segmentnr	original	analyzed	folio	translated
['BO_T02_D1662:52a-21']	de kho na bshad pa /	de kho na bshad pa /	52a	The explanation of that reality:
['BO_T02_D1662:52a-22', 'BO_T02_D1662:52a-23']	rtog pa thams cad gsang chen gyi //🔽zhes pa la sogs pa ste /	rtog pa thams cad gsang chen gyi // zhes pa la sogs pa ste /	52a	All concepts are the great secret🔽of the vajra mind of all Tathagatas.
['BO_T02_D1662:52a-24']	rtog pa yang de thams cad nyid pas rtog pa thams cad ces pa ste /	rtog pa yang de thams cad nyid pas rtog pa thams cad ces pa ste /	52a	All concepts are all concepts,
['BO_T02_D1662:52a-25']	dpal rdo rje sems dpa' la sogs pa'i rang bzhin no //	dpal rdo rje sems dpa' la sogs pa'i rang bzhin no //	52a	the nature of Sri Vajrasattva, etc.
['BO_T02_D1662:52a-26']	de dag gi gsang chen zhes pa ni /	de dag gi gsang chen zhes pa ni /	52a	Their great secret is
['BO_T02_D1662:52b-0']	mchod pa rdo rje mtshon cha la sogs @52b pa'i las kyi phyag rgya bzhi'i rang bzhin nyid du rgyur gyur pa'o //	mchod pa rdo rje mtshon cha la sogs @52b pa'i las kyi phyag rgya bzhi'i rang bzhin nyid du rgyur gyur pa'o //	52b	The offering of the four karma-mudras, such as the vajra-weapon, etc., is the cause of the nature of the four karma-mudras.
['BO_T02_D1662:52b-1']	kyi zhes pa'i sgra ni nges pa'i don to //	kyi zhes pa'i sgra ni nges pa'i don to //	52b	The word “also” has the meaning of “only.”
['BO_T02_D1662:52b-2']	yid kyis mchod pa dang zhes pa ni shes sla'o //	yid kyis mchod pa dang zhes pa ni shes sla'o //	52b	The mental offering is easy to understand.🔽Moreover,
['BO_T02_D1662:52b-3']	gzhan yang / dbyangs dang sil snyan gar gyis yin //	gzhan yang / dbyangs dang sil snyan gar gyis yin //	52b	it is with melody, cymbals, and dance.
['BO_T02_D1662:52b-4']	zhes pa ni ji ltar gsang ba'i mchod pa bzhis mchod nas /	zhes pa ni ji ltar gsang ba'i mchod pa bzhis mchod nas /	52b	Having made offering with the four secret offerings,
['BO_T02_D1662:52b-5']	dkyil 'khor gyi sbyor bas bcom ldan 'das bzhugs su gsol nas /	dkyil 'khor gyi sbyor bas bcom ldan 'das bzhugs su gsol nas /	52b	one should request the Bhagavān to remain in the maṇḍala union.
['BO_T02_D1662:52b-6']	dril bu dkrol ba dang bcas pa'i yi ge h'um gi dbyangs dang / gling bu ma la sogs pa'i sil snyan dang / de'i 'od sna tshogs su 'khor ba'i gar gyis kyang ji lta ba bzhin du mchod par bya'o //	dril bu dkrol ba dang bcas pa'i yi ge h'um gi dbyangs dang / gling bu ma la sogs pa'i sil snyan dang / de'i 'od sna tshogs su 'khor ba'i gar gyis kyang ji lta ba bzhin du mchod par bya'o //	52b	With the sound of the syllable hūṃ, ringing the bell, and with the cymbals of the flute maiden, etc., and with the dance of the light spinning in various ways, one should also make offering in the proper way.
['BO_T02_D1662:52b-7']	cho ga des kyang sngon du bshad pa kho nas yang ma bshad /	cho ga des kyang sngon du bshad pa kho nas yang ma bshad /	52b	This rite is not explained again, as it was explained before.
['BO_T02_D1662:52b-8']	de ; da ni ral gri la sogs pa'i dngos grub kyi cho ga gsungs pa /	de ; da ni ral gri la sogs pa'i dngos grub kyi cho ga gsungs pa /	52b	Now, the rite of the spiritual powers of the sword, etc., is stated.
['BO_T02_D1662:52b-9']	de la ji ltar rang gi rig pa'i lha zhes pa la sogs pa ste /	de la ji ltar rang gi rig pa'i lha zhes pa la sogs pa ste /	52b	There, one's own awareness of the deity and so forth.
['BO_T02_D1662:52b-10']	de la rang gi rig pa'i lha thams cad ces pa ni /	de la rang gi rig pa'i lha thams cad ces pa ni /	52b	There, all one's own awareness of the deity means
['BO_T02_D1662:52b-11']	rang gi lus ngag yid kyi rdo rje rnams la rdo rje sems dpa' la sogs pa'i sku dang / gsung dang / thugs kyi rang bzhin bskyed pa'i don du rnal 'byor pas mngon du bya ba'i dpal rdo rje sems dpa' la sogs pa'i sku dang gsung dang thugs kyi rang bzhin dag go //	rang gi lus ngag yid kyi rdo rje rnams la rdo rje sems dpa' la sogs pa'i sku dang / gsung dang / thugs kyi rang bzhin bskyed pa'i don du rnal 'byor pas mngon du bya ba'i dpal rdo rje sems dpa' la sogs pa'i sku dang gsung dang thugs kyi rang bzhin dag go //	52b	the nature of the body, speech, and mind of the glorious Vajrasattva and so forth, which the yogi/nī should realize in order to generate the nature of the body, speech, and mind of Vajrasattva and so forth in one's own body, speech, and mind.
['BO_T02_D1662:52b-12']	de dag ni sgrub pa chen po zhes pa ste /	de dag ni sgrub pa chen po zhes pa ste /	52b	Those are called great practice.
['BO_T02_D1662:52b-13']	sgrub pa la yang de /	sgrub pa la yang de /	52b	 Practice is also that,
['BO_T02_D1662:52b-14']	chen po la yang de nyid las //	chen po la yang de nyid las //	52b	and great is just that.
['BO_T02_D1662:52b-15']	sgrub pa chen po ni ral gri la sogs pa'i gzugs bsgrub pa dang / yi dam gyi lha'i rang bzhin bsgom pa'o //	sgrub pa chen po ni ral gri la sogs pa'i gzugs bsgrub pa dang / yi dam gyi lha'i rang bzhin bsgom pa'o //	52b	 Great practice is the practice of the form of the sword and so forth, and the meditation on the nature of the pledged deity.
['BO_T02_D1662:52b-16']	de rab tu 'brel pa ni rgyud yin zhes pa ste /	de rab tu 'brel pa ni rgyud yin zhes pa ste /	52b	 That is the tantra, which is called well-connected.
['BO_T02_D1662:52b-17']	de ston pa'i sgra 'dus pa nye bar spyod pa'i phyir ro //	de ston pa'i sgra 'dus pa nye bar spyod pa'i phyir ro //	52b	 Because it is the collection of words that teach that, it is called well-used.
['BO_T02_D1662:52b-18']	de kho nas 'brel pa rtog pa kun la zhes pa ste /	de kho nas 'brel pa rtog pa kun la zhes pa ste /	52b	By that alone, in all conceptualizations means
['BO_T02_D1662:52b-19']	dpal rdo rje sems dpa' la sogs pa'i rang bzhin dag ni rtog pa kun la zhes pa'o //	dpal rdo rje sems dpa' la sogs pa'i rang bzhin dag ni rtog pa kun la zhes pa'o //	52b	the nature of glorious Vajrasattva and so forth.
['BO_T02_D1662:52b-20']	de bsgrub bya gang zhes pa la sogs pa ni /	de bsgrub bya gang zhes pa la sogs pa ni /	52b	That is established by what is to be accomplished and so forth.
['BO_T02_D1662:52b-21']	ral gri la sogs pa mig stong g-yo ba'i dngos gzhi de kun rang gi lha'i gzugs gtan la phab pa de ltar byas te /	ral gri la sogs pa mig stong g-yo ba'i dngos gzhi de kun rang gi lha'i gzugs gtan la phab pa de ltar byas te /	52b	The main point of the movement of the thousand eyes of the sword and so forth is to ascertain one's deity form in that way.
['BO_T02_D1662:52b-22']	rang rang gi lha'i sbyor bas 'grub par bya ba'o zhes bya ba'i tha tshig go //	rang rang gi lha'i sbyor bas 'grub par bya ba'o zhes bya ba'i tha tshig go //	52b	It is the meaning of accomplishment by the yoga of each deity.
['BO_T02_D1662:52b-23']	da ni rjes su sgrub pa gsungs pa /	da ni rjes su sgrub pa gsungs pa /	52b	Now, the subsequent practice is stated:
['BO_T02_D1662:52b-24', 'BO_T02_D1662:52b-25']	de nas ji ltar thams cad rjes su bsgrub pa zhes pa la sogs pa ste /🔽de la / rdo rje dril bu 'dzin gyur na //	de nas ji ltar thams cad rjes su bsgrub pa zhes pa la sogs pa ste / de la / rdo rje dril bu 'dzin gyur na //	52b	Then, how is everything subsequently accomplished? and so forth.
['BO_T02_D1662:52b-26']	zhes pa la sogs pa ni mtshan ma thob pa'i rnal 'byor pas mngon par shes pa lnga bskyed nas /	zhes pa la sogs pa ni mtshan ma thob pa'i rnal 'byor pas mngon par shes pa lnga bskyed nas /	52b	With respect to having become the holder of the vajra and bell, and so forth, the yogin who has attained the signs generates the five superknowledges.
['BO_T02_D1662:52b-27']	rked pa'i phyogs la rang gi gzugs dang ldan pa'i dril bu gnyis bcings nas dkyil 'khor bris te /	rked pa'i phyogs la rang gi gzugs dang ldan pa'i dril bu gnyis bcings nas dkyil 'khor bris te /	52b	Having bound the two bells endowed with one's form to the waist, one draws the maṇḍala.
['BO_T02_D1662:53a-0']	ji lta ba bzhin @53a * //	ji lta ba bzhin @53a * //	53a	Just as it is.
['BO_T02_D1662:53a-1']	du rdo rje dril bu 'dzin par gyur nas /	du rdo rje dril bu 'dzin par gyur nas /	53a	Having become a holder of the vajra and bell,
['BO_T02_D1662:53a-2']	dril bu'i sgra grag pa dang lhan cig par yi ge h'um bzlas nas sku dang gsung dang thugs kyi rdo rje gsal bar bya'o //	dril bu'i sgra grag pa dang lhan cig par yi ge h'um bzlas nas sku dang gsung dang thugs kyi rdo rje gsal bar bya'o //	53a	one should visualize the vajra of body, speech, and mind with the sound of the bell and the recitation of the syllable hūṃ.
['BO_T02_D1662:53a-3']	de ltar na de'i rtog pa thams cad rjes su 'grub ces pa'o //	de ltar na de'i rtog pa thams cad rjes su 'grub ces pa'o //	53a	Thus, all his thoughts are accomplished.
['BO_T02_D1662:53a-4']	de ltar legs pa'i de kho na bsam pa dang sbyor bas shin tu mnyam par gzhag pa'i sbyor ba bstan nas /	de ltar legs pa'i de kho na bsam pa dang sbyor bas shin tu mnyam par gzhag pa'i sbyor ba bstan nas /	53a	Having taught the yoga of the one who is well equipoised by the thought and application of that reality,
['BO_T02_D1662:53a-5']	da ni le lo can gyi mnyam gzhag med pa'i sbyor ba'i sgrub pa gsungs pa /	da ni le lo can gyi mnyam gzhag med pa'i sbyor ba'i sgrub pa gsungs pa /	53a	now, the accomplishment of the one who is not equipoised, the lazy one, is taught.
['BO_T02_D1662:53a-6']	de la ji ltar rjes su sbyor ba dang ldan pa'i sgrub pa zhes pa la sogs pa ste /	de la ji ltar rjes su sbyor ba dang ldan pa'i sgrub pa zhes pa la sogs pa ste /	53a	There, the accomplishment of the one who is endowed with the application is taught.
['BO_T02_D1662:53a-7']	de la / aom yig thig le dang ldan par //	de la / aom yig thig le dang ldan par //	53a	There, the syllable oṃ endowed with a drop
['BO_T02_D1662:53a-8']	zhes pa ni sgra yig bcu gsum pa thig le dang bcas pa'o //	zhes pa ni sgra yig bcu gsum pa thig le dang bcas pa'o //	53a	is the thirteenth vowel along with the drop.
['BO_T02_D1662:53a-9']	nub nas dang po yang yin te //	nub nas dang po yang yin te //	53a	The first of the western
['BO_T02_D1662:53a-10']	zhes pa ni yi ge da'o //	zhes pa ni yi ge da'o //	53a	is the syllable da.
['BO_T02_D1662:53a-11']	shar nas dang po bzung nas su //	shar nas dang po bzung nas su //	53a	Having taken the first of the eastern
['BO_T02_D1662:53a-12']	zhes pa la sogs pa ni yi ge ka gnyis brtsegs pa la sgra yig gsum pa dang ldan pa'o //	zhes pa la sogs pa ni yi ge ka gnyis brtsegs pa la sgra yig gsum pa dang ldan pa'o //	53a	This and so forth is the two ka syllables stacked, with the third vowel [i].
['BO_T02_D1662:53a-13']	rlung mtshams phyi rol zhes sogs ni yi ge ha thig le dang bcas pa'i sgra yig lnga pa dang ldan pa'o //	rlung mtshams phyi rol zhes sogs ni yi ge ha thig le dang bcas pa'i sgra yig lnga pa dang ldan pa'o //	53a	The wind direction outside, and so forth, is the ha syllable with the bindu, with the fifth vowel [u].
['BO_T02_D1662:53a-14']	lho nas dbu ma zhes sogs ni yi ge dza:tshig drag dang bcas pa'o //	lho nas dbu ma zhes sogs ni yi ge dza:tshig drag dang bcas pa'o //	53a	The southern central, and so forth, is the jha syllable with the exclamation [ha].
['BO_T02_D1662:53a-15']	des ni 'di gsung bar 'gyur te /	des ni 'di gsung bar 'gyur te /	53a	This is what is said:
['BO_T02_D1662:53a-16']	aom dakki h'um dza:/	aom dakki h'um dza:/	53a	om dakini hum jha.
['BO_T02_D1662:53a-17']	zhes so // nyin re lan cig rang gi lha'i sbyor ba byas nas /	zhes so // nyin re lan cig rang gi lha'i sbyor ba byas nas /	53a	Having performed the yoga of one's deity once a day,
['BO_T02_D1662:53a-18']	rang byin brlab pa la sogs pa yang byas te /	rang byin brlab pa la sogs pa yang byas te /	53a	one should also perform the self-consecration and so forth.
['BO_T02_D1662:53a-19']	rtag pa kho nar mnyam gzhag med pa'i sbyor bas de kho na bzlas na /	rtag pa kho nar mnyam gzhag med pa'i sbyor bas de kho na bzlas na /	53a	If one always recites that reality with the yoga of no meditation,
['BO_T02_D1662:53a-20']	dpal rdo rje sems dpa' la sogs pa'i dngos grub grub par gyur to //	dpal rdo rje sems dpa' la sogs pa'i dngos grub grub par gyur to //	53a	one will attain the powers of glorious Vajrasattva and so forth.
['BO_T02_D1662:53a-21']	de ltar mnyam gzhag med pa'i sbyor bas kyang dngos grub chen po 'grub par gsungs nas /	de ltar mnyam gzhag med pa'i sbyor bas kyang dngos grub chen po 'grub par gsungs nas /	53a	Thus, having taught that even with the yoga of no meditation, one will attain the great powers,
['BO_T02_D1662:53a-22']	da ni rdo rje mkha' 'gro ma'i dngos grub sgrub pa yang gsungs pa /	da ni rdo rje mkha' 'gro ma'i dngos grub sgrub pa yang gsungs pa /	53a	now, having taught the attainment of the powers of the Vajra dakini,🔽[the Bhagavān] says,
['BO_T02_D1662:53a-23']	lho las dang po bzung nas su //	lho las dang po bzung nas su //	53a	Taking the first from the south,
['BO_T02_D1662:53a-24']	zhes pa la sogs pa ste /	zhes pa la sogs pa ste /	53a	and so forth.
['BO_T02_D1662:53a-25']	yi ge tsa sgra yig gsum pa dang ldan pa la 'og tu tsha 'dogs pa'o //	yi ge tsa sgra yig gsum pa dang ldan pa la 'og tu tsha 'dogs pa'o //	53a	The letter ca is endowed with the third vowel [i.e., ci], and the visarga is added below.
['BO_T02_D1662:53a-26', 'BO_T02_D1662:53a-27']	des 'di gsung bar 'gyur te /🔽dpal rdo rje sems dpa' la sogs pa'i sbyor ba'am /	des 'di gsung bar 'gyur te / dpal rdo rje sems dpa' la sogs pa'i sbyor ba'am /	53a	This is what is said.🔽Having performed the yoga of glorious Vajrasattva and so forth,
['BO_T02_D1662:53a-28']	dpal rdo rje mchog ma la sogs pa'i sbyor ba byas nas /	dpal rdo rje mchog ma la sogs pa'i sbyor ba byas nas /	53a	or having performed the yoga of glorious Vajravarahi and so forth,
['BO_T02_D1662:53a-29', 'BO_T02_D1662:53a-30']	yi ge tstshim tstshim bzla bar bya'o //🔽de kho nas rdo rje mkha' 'gro ma'i gzugs bdag la bsgom pas /	yi ge tstshim tstshim bzla bar bya'o // de kho nas rdo rje mkha' 'gro ma'i gzugs bdag la bsgom pas /	53a	one should recite the syllable csiṃ csiṃ.🔽By that very [syllable], one should meditate on the form of Vajraḍāka upon oneself.
['BO_T02_D1662:53a-31']	rdo rje mkha' 'gro ma'i gzugs kyis skad cig ma 'di kho nas /	rdo rje mkha' 'gro ma'i gzugs kyis skad cig ma 'di kho nas /	53a	By the form of Vajraḍāka in this very instant,
['BO_T02_D1662:53a-32']	bsgrub bya'i snying gi padma la sogs pa gcod par 'gyur ro //	bsgrub bya'i snying gi padma la sogs pa gcod par 'gyur ro //	53a	one should cut the lotus of the heart of the victim and so forth.
['BO_T02_D1662:53a-33']	ming rab tu bcug nas sam sbyor ba'i thal mo sbyar bar bya'o //	ming rab tu bcug nas sam sbyor ba'i thal mo sbyar bar bya'o //	53a	Having inserted the name, one should join the palms in supplication.
['BO_T02_D1662:53a-34']	de nyid thig le dang ldan par //	de nyid thig le dang ldan par //	53a	That very [syllable] endowed with a drop,
['BO_T02_D1662:53b-0']	zhes pa ni gong du gsungs pa'i yi ge tstshi thig le dang bcas @53b pa'o //	zhes pa ni gong du gsungs pa'i yi ge tstshi thig le dang bcas @53b pa'o //	53b	the letter csi mentioned above is endowed with a drop.
['BO_T02_D1662:53b-1']	de ltar te tstshim /	de ltar te tstshim /	53b	Thus, csiṃ.
['BO_T02_D1662:53b-2']	byang nas dbu ma yang yin zhes pa nas yi ge da de nyid lan gnyis brjod par bya zhes pa ni go sla'o //	byang nas dbu ma yang yin zhes pa nas yi ge da de nyid lan gnyis brjod par bya zhes pa ni go sla'o //	53b	The words from the north, also the middle up to the letter da should be pronounced twice are easy to understand.
['BO_T02_D1662:53b-3']	rlung mtshams phyi rol zhes pa la sogs pa ni yi ge ha thig le dang bcas pa'i sgra yig lnga pa dang ldan pa'o //	rlung mtshams phyi rol zhes pa la sogs pa ni yi ge ha thig le dang bcas pa'i sgra yig lnga pa dang ldan pa'o //	53b	The words from the southeast, the outer and so forth are the letter ha together with a bindu and the fifth vowel [o].
['BO_T02_D1662:53b-4']	drug pa yongs su zhes sogs ni yi ge pha'o //	drug pa yongs su zhes sogs ni yi ge pha'o //	53b	 The words the sixth, completely and so forth are the letter pha.
['BO_T02_D1662:53b-5']	nub las dang po zhes pa la sogs pa ni yi ge da sgra yig med pa'o //	nub las dang po zhes pa la sogs pa ni yi ge da sgra yig med pa'o //	53b	The words from the west, the first and so forth are the letter da without a vowel.
['BO_T02_D1662:53b-6']	des ni 'di gsung bar 'gyur te /	des ni 'di gsung bar 'gyur te /	53b	This is what is being said:
['BO_T02_D1662:53b-7']	ji ltar gsungs pa'i rdo rje mkha' 'gro ma'i sbyor ba yis /	ji ltar gsungs pa'i rdo rje mkha' 'gro ma'i sbyor ba yis /	53b	By the yoga of Vajraḍāka as taught,
['BO_T02_D1662:53b-8', 'BO_T02_D1662:53b-9']	rdo rje mkha' 'gro ma'i gzugs kyi yi ge tstshim gis bsgrub bya'i snying gi padma bcad nas /🔽tstshinda tstshinda h'um phat /	rdo rje mkha' 'gro ma'i gzugs kyi yi ge tstshim gis bsgrub bya'i snying gi padma bcad nas / tstshinda tstshinda h'um phat /	53b	having cut the lotus of the heart of the victim with the syllable tsiṃ, which is the form of Vajraḍāka,
['BO_T02_D1662:53b-10', 'BO_T02_D1662:53b-11']	ces bzlas pas /🔽bsgrub bya'i thun /	ces bzlas pas / bsgrub bya'i thun /	53b	one should recite tsiṃdhai tsiṃdhai hūṃ phaṭ.
['BO_T02_D1662:53b-12']	mong gi sbyor bas kyang ma shi bar 'gugs par byed do //	mong gi sbyor bas kyang ma shi bar 'gugs par byed do //	53b	By the yoga of the common [ḍākinīs], one should summon the victim even if he is not dead.
['BO_T02_D1662:53b-13']	da ni khrag 'thung smra sh'a na'i sbyor bas rdo rje mkha' 'gro ma'i sgrub pa gsungs pa /	da ni khrag 'thung smra sh'a na'i sbyor bas rdo rje mkha' 'gro ma'i sgrub pa gsungs pa /	53b	Now, he teaches the means of achieving Vajraḍāka by the method of Mañjuśrī, the blood-drinker.
['BO_T02_D1662:53b-14']	aom yig thig le dang ldan par //	aom yig thig le dang ldan par //	53b	The syllable Oṃ, endowed with a drop,
['BO_T02_D1662:53b-15']	zhes sogs ni sgra yig bcu gsum pa thig le dang bcas pa'o //	zhes sogs ni sgra yig bcu gsum pa thig le dang bcas pa'o //	53b	and so forth. The thirteen phonemes are endowed with a drop.
['BO_T02_D1662:53b-16']	yi ge au yig mnyam ldan zhes sogs ni sgra yig lnga pa dang ldan pa'i yi ge sa'o //	yi ge au yig mnyam ldan zhes sogs ni sgra yig lnga pa dang ldan pa'i yi ge sa'o //	53b	The syllable Oṃ, endowed with the syllable U, and so forth. The syllable Sa is endowed with the fifth phoneme.
['BO_T02_D1662:53b-17']	me mtshams phyi rol zhes pa la sogs pa ni sgra yig bcu gcig pa dang ldan pa'i yi ge sha 'og tu na 'dogs pa'o //	me mtshams phyi rol zhes pa la sogs pa ni sgra yig bcu gcig pa dang ldan pa'i yi ge sha 'og tu na 'dogs pa'o //	53b	The syllable Ṣa, outside the southeast, and so forth. The syllable Ṣa is endowed with the eleventh phoneme, and below it is the letter Na.
['BO_T02_D1662:53b-18']	tsheg drag au yig ldan pa yi //	tsheg drag au yig ldan pa yi //	53b	The syllable Ma, endowed with the syllable U and visarga,
['BO_T02_D1662:53b-19']	zhes sogs ni sgra yig lnga pa dang ldan pa'i yi ge ma tsheg drag can no //	zhes sogs ni sgra yig lnga pa dang ldan pa'i yi ge ma tsheg drag can no //	53b	and so forth. The syllable Ma, with visarga, is endowed with the fifth phoneme.
['BO_T02_D1662:53b-20']	des ni 'di gsung bar 'gyur te /	des ni 'di gsung bar 'gyur te /	53b	This is what he says:
['BO_T02_D1662:53b-21']	dpal khrag 'thung dang 'dra ba'i sma sh'a na'i sbyor bas /	dpal khrag 'thung dang 'dra ba'i sma sh'a na'i sbyor bas /	53b	By the method of Mañjuśrī, who is like the glorious blood-drinker,
['BO_T02_D1662:53b-22']	aom su sne mu:/	aom su sne mu:/	53b	Oṃ su sne muḥ.
['BO_T02_D1662:53b-23']	tha zhes bzlas pas gong du gsungs pa'i mkha' 'gro'i las rnams 'grub par bya'o //	tha zhes bzlas pas gong du gsungs pa'i mkha' 'gro'i las rnams 'grub par bya'o //	53b	By reciting “Tha,” one should accomplish the ḍākinī’s activities taught above.
['BO_T02_D1662:53b-24']	de nas de'i thabs su 'gyur ba ni 'di lta ste /	de nas de'i thabs su 'gyur ba ni 'di lta ste /	53b	Now, the means for that is as follows:
['BO_T02_D1662:53b-25']	kha tv'am ga'i mgor gnas pa'i 'bar ba'i rdo rjes yid kyis bsgrub bya'i snying dral te /	kha tv'am ga'i mgor gnas pa'i 'bar ba'i rdo rjes yid kyis bsgrub bya'i snying dral te /	53b	With the blazing vajra located at the head of the khatvānga, mentally cleave the heart of the victim.
['BO_T02_D1662:53b-26']	'dzin pa'i sbyor ba'i kha nas shi bar 'gugs pa kho nar byed do //	'dzin pa'i sbyor ba'i kha nas shi bar 'gugs pa kho nar byed do //	53b	By the yoga of retention, he is summoned and dies right there.
['BO_T02_D1662:53b-27']	de ltar ston pa'i gnas kyi gzhung gis mnyam gzhag med pa'i sbyor ba 'grub pa gsungs nas nges par ston pa gsungs pa /	de ltar ston pa'i gnas kyi gzhung gis mnyam gzhag med pa'i sbyor ba 'grub pa gsungs nas nges par ston pa gsungs pa /	53b	Thus, having taught the accomplishment of the yoga of equipoise with the text of the teaching, he teaches the conclusion:
['BO_T02_D1662:53b-28']	de ltar dang po bsgrub bya 'grub //	de ltar dang po bsgrub bya 'grub //	53b	Thus, first, the victim is accomplished.
