segmentnr	original	analyzed	translated
['BO_T02_D3692:326a-23']	snying gi sdig pa thams cad 'joms //	snying gi sdig pa thams cad 'joms //	of all sentient beings in the three realms are destroyed.
['BO_T02_D3692:326a-24']	gang zhig bcom ldan 'das ma ru //	gang zhig bcom ldan 'das ma ru //	Whoever, in a moment,
['BO_T02_D3692:326a-25', 'BO_T02_D3692:326a-26']	skad cig ma yis rnal 'byor gyis //🔽bcom ldan 'das ma'i nga rgyal du ;	skad cig ma yis rnal 'byor gyis // bcom ldan 'das ma'i nga rgyal du ;	through yoga,
['BO_T02_D3692:326a-27']	/ rgyun du bskyed par bya ba'o //	/ rgyun du bskyed par bya ba'o //	should constantly generate🔽the pride of being the Blessed Lady.
['BO_T02_D3692:326a-28']	mchod pa'i cho ga thams cad la //	mchod pa'i cho ga thams cad la //	In all the rites of worship
['BO_T02_D3692:326a-29']	sngags kyi byin gyis brlab par bya //	sngags kyi byin gyis brlab par bya //	one should consecrate with the mantra.
['BO_T02_D3692:326a-30']	las kun byed pa'i sngags kyis ni //	las kun byed pa'i sngags kyis ni //	The mantra that accomplishes all actions
['BO_T02_D3692:326a-31']	rnal 'byor pas ni bya ba'o //	rnal 'byor pas ni bya ba'o //	is to be performed by the yogi.
['BO_T02_D3692:326a-32']	rtag tu'am ni thun gsum du //	rtag tu'am ni thun gsum du //	Always or in three sessions
['BO_T02_D3692:326a-33', 'BO_T02_D3692:326a-34']	'dir ni gtsang ma'i khrus bya'o //🔽tshangs par spyod pa gzung bar bya //	'dir ni gtsang ma'i khrus bya'o // tshangs par spyod pa gzung bar bya //	one should bathe here with pure [water].🔽One should maintain celibacy
['BO_T02_D3692:326a-35']	gos ni thun gyi dus su spo //	gos ni thun gyi dus su spo //	and change clothes at the time of the session.
['BO_T02_D3692:326a-36']	mi dge bcu po 'joms par bya //	mi dge bcu po 'joms par bya //	One should conquer the ten non-virtues
['BO_T02_D3692:326a-37']	mi dge'i las ni thams cad la //	mi dge'i las ni thams cad la //	and in all non-virtuous actions
['BO_T02_D3692:326a-38']	yid ni sbyar bar mi bya'o //	yid ni sbyar bar mi bya'o //	one should not engage the mind.
['BO_T02_D3692:326a-39', 'BO_T02_D3692:326a-40']	de bzhin sgrub pa po yis ni //🔽bcom ldan 'das mar rang nyid ni //	de bzhin sgrub pa po yis ni // bcom ldan 'das mar rang nyid ni //	Likewise, the practitioner🔽should meditate on the Blessed Lady
['BO_T02_D3692:326a-41', 'BO_T02_D3692:326a-42']	mngon sum ma byas bar du bsgom //🔽de la sngon du byed pa yis //	mngon sum ma byas bar du bsgom // de la sngon du byed pa yis //	until she becomes manifest.🔽Regarding that, I will explain the highest instruction
['BO_T02_D3692:326a-43']	man ngag dam pa bshad par bya //	man ngag dam pa bshad par bya //	that is to be performed beforehand.
['BO_T02_D3692:326a-44']	srog 'dzin ma rig ling tog ni //	srog 'dzin ma rig ling tog ni //	The life-sustaining [wind] is the cataract of ignorance
['BO_T02_D3692:326a-45']	'joms par byed pa kho na'o //	'joms par byed pa kho na'o //	that is to be destroyed.
['BO_T02_D3692:326a-46']	'di ltar a'a li'i sbyor ba yis //	'di ltar a'a li'i sbyor ba yis //	Thus, by the union of the vowels
['BO_T02_D3692:326a-47']	gnyis med chu yi dkyil 'khor la //	gnyis med chu yi dkyil 'khor la //	in the non-dual water maṇḍala,
['BO_T02_D3692:326a-48']	sgyu ma'i sa bon 'dzag pa yi //	sgyu ma'i sa bon 'dzag pa yi //	the seed of illusion drips.
['BO_T02_D3692:326b-0']	rgyun dang bcas pa blta bar @326b bya ;	rgyun dang bcas pa blta bar @326b bya ;	One should see the one with continuity.
['BO_T02_D3692:326b-1']	/ dag par mi byed de 'og tu //	/ dag par mi byed de 'og tu //	One should not purify below.
['BO_T02_D3692:326b-2']	dkyil 'khor sprul pa'i rang bzhin la //	dkyil 'khor sprul pa'i rang bzhin la //	The nature of the emanation of the maṇḍala
['BO_T02_D3692:326b-3']	kho na nyid kyi sa bon ni //	kho na nyid kyi sa bon ni //	is the seed of reality,
['BO_T02_D3692:326b-4', 'BO_T02_D3692:326b-5']	nyi ma phyed pa'i 'od dang mtshungs //🔽sgrol ma'i rnam pa thams cad kyis //	nyi ma phyed pa'i 'od dang mtshungs // sgrol ma'i rnam pa thams cad kyis //	similar to the light of the midday sun.
['BO_T02_D3692:326b-6']	mi shes sreg par mdzad pa ste //	mi shes sreg par mdzad pa ste //	Tārā burns away ignorance
['BO_T02_D3692:326b-7']	phyogs bcu po yang sbyong bar mdzad //	phyogs bcu po yang sbyong bar mdzad //	and purifies the ten directions.
['BO_T02_D3692:326b-8']	steng gi sa bon 'dzag pa can //	steng gi sa bon 'dzag pa can //	The upper seed is dripping
['BO_T02_D3692:326b-9']	bdud rtsi'i rgyun du yid kyis ni //	bdud rtsi'i rgyun du yid kyis ni //	with the stream of amṛta,
['BO_T02_D3692:326b-10']	yun ring dus su bsgoms pa'o //	yun ring dus su bsgoms pa'o //	which is meditated upon for a long time.
['BO_T02_D3692:326b-11']	de las skyo bar gyur pa na //	de las skyo bar gyur pa na //	When one becomes weary of that,
['BO_T02_D3692:326b-12']	lce ni chu skyes 'dab ma la //	lce ni chu skyes 'dab ma la //	on the lotus petal of the tongue,
['BO_T02_D3692:326b-13']	bla ma'i man ngag bsam par bya //	bla ma'i man ngag bsam par bya //	one should contemplate the guru’s instruction.
['BO_T02_D3692:326b-14']	de nas sngags kyi phreng ba ni //	de nas sngags kyi phreng ba ni //	Then, the rosary of mantras
['BO_T02_D3692:326b-15']	rdza mkhan 'khor lo lta bur bskor //	rdza mkhan 'khor lo lta bur bskor //	should be turned like a potter’s wheel.
['BO_T02_D3692:326b-16']	nor bu sngags kyi stobs kyis ni //	nor bu sngags kyi stobs kyis ni //	By the power of the mantra gem,🔽the gnosis of the tathāgatas,
['BO_T02_D3692:326b-17']	de bzhin gshegs pa'i ye shes dang // bdud rtsi gzhan yang yon tan stobs //	de bzhin gshegs pa'i ye shes dang // bdud rtsi gzhan yang yon tan stobs //	amṛta, and other qualities and powers
['BO_T02_D3692:326b-18']	rdza ba khron par gzhug par bya //	rdza ba khron par gzhug par bya //	should be placed in the vase of the body.
['BO_T02_D3692:326b-19']	rgyun mi 'chad pa'i bsam gtan du //	rgyun mi 'chad pa'i bsam gtan du //	Is uninterrupted meditative concentration.
['BO_T02_D3692:326b-20']	rnal 'byor bas ni bzlas pa nyid //	rnal 'byor bas ni bzlas pa nyid //	The recitations are done by the yogin.
['BO_T02_D3692:326b-21']	gang zhig de ltar yid kyis ni //	gang zhig de ltar yid kyis ni //	Whoever is familiar with this mental
['BO_T02_D3692:326b-22']	bya ba 'di ni goms pa na //	bya ba 'di ni goms pa na //	activity
['BO_T02_D3692:326b-23']	bde ba chen po'i ting nge 'dzin ;	bde ba chen po'i ting nge 'dzin ;	Will give rise to the samādhi of great bliss
['BO_T02_D3692:326b-24']	/ rgyun mi 'chad par skye bar 'gyur //	/ rgyun mi 'chad par skye bar 'gyur //	In an uninterrupted manner.
['BO_T02_D3692:326b-25']	'dir ni 'di yi bsam gtan gyis //	'dir ni 'di yi bsam gtan gyis //	Here, by this meditative concentration,
['BO_T02_D3692:326b-26']	nyi ma bdun du byas pa na //	nyi ma bdun du byas pa na //	Having made the seven suns,
['BO_T02_D3692:326b-27']	shes rab che dang ngag dbang rno //	shes rab che dang ngag dbang rno //	One will have great wisdom and sharp speech
['BO_T02_D3692:326b-28']	rkang drug tshogs kyi bdag por 'gyur //	rkang drug tshogs kyi bdag por 'gyur //	And become the lord of the six-footed [bees].🔽Verse, prose,
['BO_T02_D3692:326b-29', 'BO_T02_D3692:326b-30']	tshigs su bcad dang lhug pa dang // 'dres pa dang ni lha yi skad //🔽tshegs med ngag gi dbang phyug ni //	tshigs su bcad dang lhug pa dang // 'dres pa dang ni lha yi skad // tshegs med ngag gi dbang phyug ni //	and divine language mixed together
['BO_T02_D3692:326b-31']	'bad pa med par 'grub pa ste //	'bad pa med par 'grub pa ste //	Are effortlessly accomplished🔽By the lord of speech.🔽Do not doubt this!
['BO_T02_D3692:326b-32']	'di la the tshom ma byed cig / de nas bstod pa brjod pa yang //	'di la the tshom ma byed cig / de nas bstod pa brjod pa yang //	Then, the praise should be uttered
['BO_T02_D3692:326b-33']	me tog phreng ba nyid yin no //	me tog phreng ba nyid yin no //	As a garland of flowers.
['BO_T02_D3692:326b-34']	de dang de ni zhal las shes //	de dang de ni zhal las shes //	That and that should be known from the mouth.🔽One who desires the actual accomplishment
['BO_T02_D3692:326b-35', 'BO_T02_D3692:326b-36']	shes rab pha rol phyin ma ni //🔽dngos su grub par 'dod pa yis //	shes rab pha rol phyin ma ni // dngos su grub par 'dod pa yis //	Of the perfection of wisdom🔽Should perform this rite
['BO_T02_D3692:326b-37']	rnal 'byor pas ni rig pa 'di ;	rnal 'byor pas ni rig pa 'di ;	With the mind focused on the mantra.
['BO_T02_D3692:326b-38']	/ ri bong phyed la dus gsum du //	/ ri bong phyed la dus gsum du //	The hare is half, and the three times are🔽
['BO_T02_D3692:326b-39', 'BO_T02_D3692:326b-40']	gong du bshad pa'i cho ga yis //🔽sngon gyi brtul zhugs spyad nas ni //	gong du bshad pa'i cho ga yis // sngon gyi brtul zhugs spyad nas ni //	One should recite the praise of the Bhagavatī
['BO_T02_D3692:326b-41']	dben pa'i gnas su sems gcig tu //	dben pa'i gnas su sems gcig tu //	with a single-pointed mind in an isolated place,
['BO_T02_D3692:326b-42']	bcom ldan 'das ma'i bstod pa ni //	bcom ldan 'das ma'i bstod pa ni //	having practiced the previous observances
['BO_T02_D3692:326b-43']	rgyun chad med par brjod par bya //	rgyun chad med par brjod par bya //	with the ritual explained above.
['BO_T02_D3692:326b-44']	de nas klog pa'i man ngag ni //	de nas klog pa'i man ngag ni //	Then, the instruction for reading:
['BO_T02_D3692:326b-45']	brjod ma thag tu yid la ni //	brjod ma thag tu yid la ni //	Immediately upon recitation,
['BO_T02_D3692:326b-46']	rtsa ba nas ni rtse mo'i bar //	rtsa ba nas ni rtse mo'i bar //	from the root up to the peak,
['BO_T02_D3692:326b-47']	ji ltar rim pas rjes su ni //	ji ltar rim pas rjes su ni //	just as the sequence🔽is, the seed of reality,
['BO_T02_D3692:326b-48']	kho na nyid kyi sa bon dang // nus pa'i sa bon byed par ldan //	kho na nyid kyi sa bon dang // nus pa'i sa bon byed par ldan //	endowed with the seed of power,
['BO_T02_D3692:326b-49', 'BO_T02_D3692:326b-50']	sgyu ma'i sa bon brjod pa nyid //🔽rim pas bcom ldan 'das ma yi //	sgyu ma'i sa bon brjod pa nyid // rim pas bcom ldan 'das ma yi //	the seed of illusion is expressed.🔽By the light rays that express the qualities
['BO_T02_D3692:326b-51', 'BO_T02_D3692:327a-0']	yon tan brjod pa'i 'od zer gyis //🔽g-yeng ba med par bdag @327a * //	yon tan brjod pa'i 'od zer gyis // g-yeng ba med par bdag @327a * //	of the Bhagavatī in sequence,🔽one should read with a stable mind,
['BO_T02_D3692:327a-1']	nyid ni // yid ni brtan par klog pa nyid //	nyid ni // yid ni brtan par klog pa nyid //	without distraction, oneself.
['BO_T02_D3692:327a-2']	de nyid shar kha'i nyi ma ste //	de nyid shar kha'i nyi ma ste //	That is the rising sun,
['BO_T02_D3692:327a-3']	de yi gdan la bsam par bya //	de yi gdan la bsam par bya //	one should imagine it on one's seat.
['BO_T02_D3692:327a-4']	sgyu ma phyed pa'i nyi ma ste //	sgyu ma phyed pa'i nyi ma ste //	The sun that illuminates illusion
['BO_T02_D3692:327a-5']	zla ba'i dkyil 'khor nyid du gnas //	zla ba'i dkyil 'khor nyid du gnas //	resides in the very center of the moon.
['BO_T02_D3692:327a-6']	nus pa ston ka'i zla ba ste //	nus pa ston ka'i zla ba ste //	The power is the autumn moon.
['BO_T02_D3692:327a-7']	padma'i rtse la bsam pa nyid //	padma'i rtse la bsam pa nyid //	The intention is on the tip of the lotus.
['BO_T02_D3692:327a-8']	bzlas pa'i dus su 'khor ba ste //	bzlas pa'i dus su 'khor ba ste //	At the time of recitation, it is the wheel.
['BO_T02_D3692:327a-9']	klog pa'i dus su mchod pa nyid //	klog pa'i dus su mchod pa nyid //	At the time of reading, it is the offering.
['BO_T02_D3692:327a-10']	rmongs dang 'jigs dang dug med dang // mi mthun phyogs las rgyal bar 'gyur //	rmongs dang 'jigs dang dug med dang // mi mthun phyogs las rgyal bar 'gyur //	One becomes free from delusion, fear, and poison, and conquers the opposing factors.
['BO_T02_D3692:327a-11']	'dod pa gzhan yang sgrub byed pa //	'dod pa gzhan yang sgrub byed pa //	One also accomplishes other desired goals.
['BO_T02_D3692:327a-12']	'khor lo 'di la rab tu 'byung //	'khor lo 'di la rab tu 'byung //	This is the way it occurs in the wheel.
['BO_T02_D3692:327a-13']	nor bus dgos 'dod 'byung ba ltar //	nor bus dgos 'dod 'byung ba ltar //	Just as a jewel fulfills needs and desires,
['BO_T02_D3692:327a-14']	'dir ni 'bad pa bsgrub par bya //	'dir ni 'bad pa bsgrub par bya //	here it is accomplished through effort.
['BO_T02_D3692:327a-15']	sgrol ma me tog phreng 'dzin gyi //	sgrol ma me tog phreng 'dzin gyi //	One should perform the ritual of the Flower Garland Tārā,
['BO_T02_D3692:327a-16']	mngon par rab brtan cho ga bya //	mngon par rab brtan cho ga bya //	firmly abiding in the manifest.
['BO_T02_D3692:327a-17']	dge bas mnyam par 'gro ba kun //	dge bas mnyam par 'gro ba kun //	By this virtue, may all beings equally🔽quickly become the same as Tārā.
['BO_T02_D3692:327a-18']	myur du sgrol ma nyid mtshungs shog / me tog phreng 'dzin sgrol ma'i bstod pa dang bcas pa'i sgrub pa rdzogs so /	myur du sgrol ma nyid mtshungs shog / me tog phreng 'dzin sgrol ma'i bstod pa dang bcas pa'i sgrub pa rdzogs so /	The accomplishment of Tārā, the Flower Garland Holder, together with praise, is complete.
['BO_T02_D3692:327a-19']	// / ma h'a pandi ta ratna rakshi ta p'a da'i zhal snga nas /	// / ma h'a pandi ta ratna rakshi ta p'a da'i zhal snga nas /	By the great paṇḍita Ratnarakṣita Pāda,
['BO_T02_D3692:327a-20']	zhang lo ts'a ba grub pa dpal bzang pos bsgyur ba'o//	zhang lo ts'a ba grub pa dpal bzang pos bsgyur ba'o//	and the Tibetan translator, the accomplished one, Dpal bzang po.
