segmentnr	original	analyzed	folio	translated
['BO_T02_D1396:116b-20']	sems can thams cad ma lus pa //	sems can thams cad ma lus pa //	116b	All sentient beings without exception
['BO_T02_D1396:116b-21']	phyag rgya chen por rab sgrol byed //	phyag rgya chen por rab sgrol byed //	116b	are liberated in the great seal.
['BO_T02_D1396:116b-22']	'khrul pa'i snang ba nyon mongs g-yul //	'khrul pa'i snang ba nyon mongs g-yul //	116b	The delusion of appearances and the battle of afflictions
['BO_T02_D1396:116b-23']	stong nyid gcig pus 'joms pas dpa' //	stong nyid gcig pus 'joms pas dpa' //	116b	are destroyed by emptiness alone, which is the hero.
['BO_T02_D1396:116b-24']	mi shes bden 'dzin 'du byed rnams //	mi shes bden 'dzin 'du byed rnams //	116b	The formations of grasping ignorance as real
['BO_T02_D1396:116b-25']	de nyid dgra ste dregs pa 'joms //	de nyid dgra ste dregs pa 'joms //	116b	are the enemy itself, which is conquered by the arrogant.
['BO_T02_D1396:116b-26']	'joms pas dpal ldan nyid yin la //	'joms pas dpal ldan nyid yin la //	116b	Since it destroys, it is glorious.
['BO_T02_D1396:116b-27']	blo ldan chos ldan chos de yis //	blo ldan chos ldan chos de yis //	116b	The wise one, endowed with Dharma, by that Dharma,
['BO_T02_D1396:116b-28']	sgeg pa 'chang ba ye shes ldan //	sgeg pa 'chang ba ye shes ldan //	116b	is the bearer of grace, endowed with wisdom.
['BO_T02_D1396:116b-29']	brtan po gtsug tor thig le brtan //	brtan po gtsug tor thig le brtan //	116b	The steadfast one, the uṣṇīṣa drop, is stable.
['BO_T02_D1396:116b-30']	mi sdug stong ba shes rab la //	mi sdug stong ba shes rab la //	116b	The ugly one, emptiness, is wisdom.
['BO_T02_D1396:116b-31']	gzugs 'chad pa ni bde stong ldan ;	gzugs 'chad pa ni bde stong ldan ;	116b	The form expounder is endowed with bliss and emptiness.
['BO_T02_D1396:116b-32']	/ lag pa g-yas g-yon rlung gnyis so //	/ lag pa g-yas g-yon rlung gnyis so //	116b	The right and left hands are the two winds.🔽All hundreds are twenty thousand,
['BO_T02_D1396:116b-33']	brgya phrag kun ni nyi khri dang // chig stong drug brgya'i grangs yin la //	brgya phrag kun ni nyi khri dang // chig stong drug brgya'i grangs yin la //	116b	and the number is one thousand six hundred.
['BO_T02_D1396:116b-34']	bskyod cing zhes pa rnam shes rta //	bskyod cing zhes pa rnam shes rta //	116b	The shaking one is the consciousness mount.
['BO_T02_D1396:116b-35']	'phags pa klu sgrub zhal snga nas //	'phags pa klu sgrub zhal snga nas //	116b	The noble Nāgārjuna says:
['BO_T02_D1396:116b-36']	sems can kun gyi srog gyur pa //	sems can kun gyi srog gyur pa //	116b	The life of all sentient beings
['BO_T02_D1396:116b-37']	rlung zhes bya ba las kun byed //	rlung zhes bya ba las kun byed //	116b	is the wind called “all activity.”
['BO_T02_D1396:116b-38']	lnga yi bdag nyid bcu ming can //	lnga yi bdag nyid bcu ming can //	116b	It has five natures and ten names.
['BO_T02_D1396:116b-39']	'di ni shes rab zhon pa'o //	'di ni shes rab zhon pa'o //	116b	This is mounted by wisdom.
['BO_T02_D1396:116b-40']	rtsa lam dh'u t'ir 'jug pa ste //	rtsa lam dh'u t'ir 'jug pa ste //	116b	It enters the nāḍī, the avadhūti.
['BO_T02_D1396:116b-41', 'BO_T02_D1396:116b-42']	goms pa'i stabs kyis gar byed cing //🔽zhes pa sa ma he du sogs //	goms pa'i stabs kyis gar byed cing // zhes pa sa ma he du sogs //	116b	It dances with the gait of familiarity.
['BO_T02_D1396:116b-43']	skar ma drug cu rtsa bzhi'o //	skar ma drug cu rtsa bzhi'o //	116b	Thus, the sixty-four constellations,🔽such as maheśvara,
['BO_T02_D1396:116b-44']	dpal ldan dh'u t'ir lag pa gnyis //	dpal ldan dh'u t'ir lag pa gnyis //	116b	are the two arms in the glorious avadhūti.
['BO_T02_D1396:116b-45']	brgyas gang la ni rlung rtsa gang //	brgyas gang la ni rlung rtsa gang //	116b	The one filled with a hundred is the channel of the wind.
['BO_T02_D1396:117a-0']	nam mkha' stong pa'i rang @117a * //	nam mkha' stong pa'i rang @117a * //	117a	In the nature of the empty space,
['BO_T02_D1396:117a-1']	bzhin la / khyab par stong pa rlung dang ni //	bzhin la / khyab par stong pa rlung dang ni //	117a	the empty pervader is the wind.
['BO_T02_D1396:117a-2']	thig les brgyan pa gar byed pa'o //	thig les brgyan pa gar byed pa'o //	117a	It is adorned with the drop, which dances.
['BO_T02_D1396:117a-3']	ya bo gcig gi khyon gyis ni //	ya bo gcig gi khyon gyis ni //	117a	The extent of the one master
['BO_T02_D1396:117a-4']	zhes pa ya bo ster rlung ste //	zhes pa ya bo ster rlung ste //	117a	is the wind that gives the master.
['BO_T02_D1396:117a-5']	khyon ni thams cad rdzogs par blang //	khyon ni thams cad rdzogs par blang //	117a	The extent is taken as complete.
['BO_T02_D1396:117a-6']	sa yi dkyil 'khor chos 'khor lo //	sa yi dkyil 'khor chos 'khor lo //	117a	The dharma wheel of the earth maṇḍala
['BO_T02_D1396:117a-7']	mthil du gnon ni snying dbus na //	mthil du gnon ni snying dbus na //	117a	is pressed down in the center of the heart.
['BO_T02_D1396:117a-8']	chu shing me tog lta bu yi //	chu shing me tog lta bu yi //	117a	Like the flower of a plantain tree,
['BO_T02_D1396:117a-9']	dpyid kyi thig ler thim pa'o //	dpyid kyi thig ler thim pa'o //	117a	it dissolves into the spring drop.
['BO_T02_D1396:117a-10', 'BO_T02_D1396:117a-11']	ming gzugs glang bo can zhes grags //🔽tshangs pa yi ni sgo nga'i rtse //	ming gzugs glang bo can zhes grags // tshangs pa yi ni sgo nga'i rtse //	117a	Name and form are known as the elephant.🔽The peak of the egg of Brahmā
['BO_T02_D1396:117a-12']	zhes pa tshangs sgo rtsa 'bras gnyis //	zhes pa tshangs sgo rtsa 'bras gnyis //	117a	is the two nāḍīs of the Brahmā aperture.
['BO_T02_D1396:117a-13']	rtse mo 'og rlung 'then pa ste /	rtse mo 'og rlung 'then pa ste /	117a	The peak is the lower vāyu drawn up.
['BO_T02_D1396:117a-14']	khyon ni lus la rkang mtheb kyi //	khyon ni lus la rkang mtheb kyi //	117a	The extent is the body, pressing the toenail
['BO_T02_D1396:117a-15']	sen mo mnan pas gtum mo 'bar //	sen mo mnan pas gtum mo 'bar //	117a	causes the caṇḍālī fire to blaze.🔽Like the spring drop,
['BO_T02_D1396:117a-16']	dpyid kyi thig le 'byung ba bzhin //	dpyid kyi thig le 'byung ba bzhin //	117a	it falls like a snow blizzard.
['BO_T02_D1396:117a-17']	kha ba ba mo lta bur 'dzag / de yi 'phel grib dkar nag phyogs //	kha ba ba mo lta bur 'dzag / de yi 'phel grib dkar nag phyogs //	117a	The increase and decrease of that are the white and black sides.
['BO_T02_D1396:117a-18']	rim gyis bindu 'phel ba yin //	rim gyis bindu 'phel ba yin //	117a	Gradually, the bindu increases.
['BO_T02_D1396:117a-19']	tshangs pa'i sgo nga gtsug tor rgyal //	tshangs pa'i sgo nga gtsug tor rgyal //	117a	The Brahma egg is the uṣṇīṣa-jñāna.
['BO_T02_D1396:117a-20']	rtse nas rim gyis 'grib pa las //	rtse nas rim gyis 'grib pa las //	117a	From the peak, it gradually decreases.
['BO_T02_D1396:117a-21']	nag po g-yon pa'i ma rol 'bab //	nag po g-yon pa'i ma rol 'bab //	117a	The black one flows from the left nostril.
['BO_T02_D1396:117a-22']	don gcig mi 'gyur byang chub sems //	don gcig mi 'gyur byang chub sems //	117a	The unchanging bodhicitta of one meaning
['BO_T02_D1396:117a-23']	gnyis med gzung 'dzin skye mched drug / chos kyi don zhes gsungs pa ni //	gnyis med gzung 'dzin skye mched drug / chos kyi don zhes gsungs pa ni //	117a	is said to be the nondual objective reference of the six sense organs.
['BO_T02_D1396:117a-24']	chos kyi yul dang yul can la //	chos kyi yul dang yul can la //	117a	The object and subject of the Dharma
['BO_T02_D1396:117a-25']	mig las snying gzugs rdo rje //	mig las snying gzugs rdo rje //	117a	are the eye, the form vajra;
['BO_T02_D1396:117a-26', 'BO_T02_D1396:117a-27']	rna ba phyag rdor sgra rdo rje //🔽sna la 'jam dbyangs dri rdo rje //	rna ba phyag rdor sgra rdo rje // sna la 'jam dbyangs dri rdo rje //	117a	the ear, the sound vajra;🔽the nose, the smell vajra;
['BO_T02_D1396:117a-28']	lce la spyan gzigs ro rdo rje //	lce la spyan gzigs ro rdo rje //	117a	the tongue, the taste vajra;
['BO_T02_D1396:117a-29']	lus la sgrib sel reg rdo rje //	lus la sgrib sel reg rdo rje //	117a	the body, the touch vajra;
['BO_T02_D1396:117a-30']	yid la rdor sems chos rdo rje ;	yid la rdor sems chos rdo rje ;	117a	and the mind, the phenomena vajra.
['BO_T02_D1396:117a-31']	/ dbang yul bden par grub pa med //	/ dbang yul bden par grub pa med //	117a	The sense objects are not truly established.
['BO_T02_D1396:117a-32']	dper na lha sbyin gcig nyid la //	dper na lha sbyin gcig nyid la //	117a	For example, in the case of Devadatta,
['BO_T02_D1396:117a-33']	chags sdang gti mug gsum skye ba //	chags sdang gti mug gsum skye ba //	117a	the three—attachment, anger, and ignorance—
['BO_T02_D1396:117a-34']	chung ma dgra dang phal pas phye //	chung ma dgra dang phal pas phye //	117a	are differentiated by his wife, enemy, and ordinary people.
['BO_T02_D1396:117a-35']	des na yul gyis gnod pa med //	des na yul gyis gnod pa med //	117a	Therefore, there is no harm from objects.
['BO_T02_D1396:117a-36']	don ni bde ba chen spros bral lo //	don ni bde ba chen spros bral lo //	117a	The meaning is the great bliss free from proliferation.
['BO_T02_D1396:117a-37']	de nyid dam pa'i don yin te //	de nyid dam pa'i don yin te //	117a	That is the ultimate truth.
['BO_T02_D1396:117a-38']	'jigs pa med pa phyag rgya che //	'jigs pa med pa phyag rgya che //	117a	The great seal is fearless.
['BO_T02_D1396:117a-39']	rnam rig kun brtags log shes pa //	rnam rig kun brtags log shes pa //	117a	The imagined is a consciousness of error.
['BO_T02_D1396:117a-40']	sna tshogs gzugs ni gzhan gyi dbang //	sna tshogs gzugs ni gzhan gyi dbang //	117a	The dependent is the appearance of various forms.
['BO_T02_D1396:117a-41']	rgyu rkyen dngos po'i snang ba'o //	rgyu rkyen dngos po'i snang ba'o //	117a	The cause is the appearance of things.
['BO_T02_D1396:117a-42']	don can dmigs med yongs su grub //	don can dmigs med yongs su grub //	117a	The perfected is the objectless meaning.
['BO_T02_D1396:117a-43']	sems ni gsum po rang sems te //	sems ni gsum po rang sems te //	117a	The three minds are one’s own mind.
['BO_T02_D1396:117a-44']	rang gi ngo bo rnam shes ni //	rang gi ngo bo rnam shes ni //	117a	The essence of consciousness
['BO_T02_D1396:117a-45', 'BO_T02_D1396:117a-46']	'od gsal rgyud dang ldan pa'o //🔽dngos ni yul te dga' ba las //	'od gsal rgyud dang ldan pa'o // dngos ni yul te dga' ba las //	117a	is the clear-light continuum.🔽The object is the object of joy.
['BO_T02_D1396:117a-47']	don ni yul can mchog dga' nyid //	don ni yul can mchog dga' nyid //	117a	The meaning is the subject, supreme joy.
['BO_T02_D1396:117a-48']	ma lus yul dang yul can rnams //	ma lus yul dang yul can rnams //	117a	The totality of objects and subjects
['BO_T02_D1396:117a-49']	dga' ba gsum 'dus bcad thob pa //	dga' ba gsum 'dus bcad thob pa //	117a	is the third joy, the attainment of cessation.
['BO_T02_D1396:117a-50']	reg pa lhan skyes ye shes so //	reg pa lhan skyes ye shes so //	117a	Contact is the connate gnosis.
['BO_T02_D1396:117a-51']	stong pa nyid dga' dga' bral ba //	stong pa nyid dga' dga' bral ba //	117a	The joy of emptiness is the absence of joy.
['BO_T02_D1396:117a-52']	mchog gi ye shes dbu ma'i lam //	mchog gi ye shes dbu ma'i lam //	117a	Supreme gnosis is the middle path.
['BO_T02_D1396:117a-53']	yid la mi byed 'dod chags blo //	yid la mi byed 'dod chags blo //	117a	The mind that does not think is the mind of desire.
['BO_T02_D1396:117b-0']	@117b 'o na dngos por 'gyur zhe na //	@117b 'o na dngos por 'gyur zhe na //	117b	“But then it becomes a thing.”
['BO_T02_D1396:117b-1']	srid pa'i 'dod chags sogs pa yi //	srid pa'i 'dod chags sogs pa yi //	117b	The attachment of existence is
['BO_T02_D1396:117b-2']	dngos 'dzin byed pa spangs pa'o //	dngos 'dzin byed pa spangs pa'o //	117b	the abandonment of grasping at things.
['BO_T02_D1396:117b-3']	srid gsum lus ngag yid gsum la //	srid gsum lus ngag yid gsum la //	117b	The three bodies, speech, and minds of the three existences🔽are the three joys.
['BO_T02_D1396:117b-4']	dga' ba chen po ye shes khyab //	dga' ba chen po ye shes khyab //	117b	Great joy is the all-pervading wisdom.
['BO_T02_D1396:117b-5']	sprin dkar dag pa rdo rje sems //	sprin dkar dag pa rdo rje sems //	117b	White clouds are pure Vajrasattva.
['BO_T02_D1396:117b-6']	dkar po tshor bde gnyis su med //	dkar po tshor bde gnyis su med //	117b	White is the bliss of feeling, nondual.
['BO_T02_D1396:117b-7', 'BO_T02_D1396:117b-8']	'od bzang bag chags spong gnyen po ;🔽/ ston ka'i zla ba'i 'od 'dra ba'i //	'od bzang bag chags spong gnyen po ; / ston ka'i zla ba'i 'od 'dra ba'i //	117b	Good light is the antidote that abandons traces.
['BO_T02_D1396:117b-9']	thig le bde chen mkha' la gnas //	thig le bde chen mkha' la gnas //	117b	The bindu of great bliss abides in the sky,🔽like the light of an autumn moon.
['BO_T02_D1396:117b-10']	nyi ma 'char ka'i dkyil ltar mdzes //	nyi ma 'char ka'i dkyil ltar mdzes //	117b	Beautiful like the center of the rising sun,
['BO_T02_D1396:117b-11']	gtum mo ye shes me 'bar ba //	gtum mo ye shes me 'bar ba //	117b	the fire of gnosis of caṇḍālī
['BO_T02_D1396:117b-12', 'BO_T02_D1396:117b-13']	de bzhin gshegs dang yum rnams bsregs //🔽sen mo'i 'od ltar 'dres pa yi //	de bzhin gshegs dang yum rnams bsregs // sen mo'i 'od ltar 'dres pa yi //	117b	burns the tathāgatas and the mothers.🔽The bodhicitta, mixed like the light of nails,
['BO_T02_D1396:117b-14']	byang sems mer 'dres shas cher dmar //	byang sems mer 'dres shas cher dmar //	117b	is very red.
['BO_T02_D1396:117b-15']	cod pan bzang po mthon ka'i rtse //	cod pan bzang po mthon ka'i rtse //	117b	The excellent crown is the peak of Meru.
['BO_T02_D1396:117b-16']	gtsug tor gnas pa stod par byed //	gtsug tor gnas pa stod par byed //	117b	The uṣṇīṣa is located in the head.
['BO_T02_D1396:117b-17']	skra mchog mthon ka ham las ni //	skra mchog mthon ka ham las ni //	117b	The excellent hair is the peak of Meru.
['BO_T02_D1396:117b-18']	chen po can ni bindu gnas //	chen po can ni bindu gnas //	117b	The great one is located in the bindu.
['BO_T02_D1396:117b-19']	nor bu chen po bum par zhugs //	nor bu chen po bum par zhugs //	117b	The great gem is located in the vase.
['BO_T02_D1396:117b-20']	'od chags dpal ni bde mi rtog / sangs rgyas sprul ba'i rgyan dang ldan //	'od chags dpal ni bde mi rtog / sangs rgyas sprul ba'i rgyan dang ldan //	117b	The glorious light is the bliss of nonconceptuality.
['BO_T02_D1396:117b-21']	ces pa'i don ni 'di yin te //	ces pa'i don ni 'di yin te //	117b	The meaning of that is as follows:
['BO_T02_D1396:117b-22']	'di ni rang byung bcom ldan 'das //	'di ni rang byung bcom ldan 'das //	117b	This is the self-originated Bhagavān.
['BO_T02_D1396:117b-23']	de yang rgyud las gsungs pa ni //	de yang rgyud las gsungs pa ni //	117b	The Tantra teaches:
['BO_T02_D1396:117b-24']	mngal gyi khru ma chos gos te //	mngal gyi khru ma chos gos te //	117b	The womb is the Dharma robe,🔽the palms joined are the greeting,
['BO_T02_D1396:117b-25']	spyi bor thal mo sbyar ba phyag / gcer bu skra dang kha spu bregs //	spyi bor thal mo sbyar ba phyag / gcer bu skra dang kha spu bregs //	117b	naked, hair and beard shaved,
['BO_T02_D1396:117b-26']	sngags kyi bzlas pa aa dang ham //	sngags kyi bzlas pa aa dang ham //	117b	the mantra recitation is A and HA.
['BO_T02_D1396:117b-27']	zla ba bcu gnyis khrims gyi  gnas //	zla ba bcu gnyis khrims gyi  gnas //	117b	The twelve months are the period of training,
['BO_T02_D1396:117b-28']	pha dang ma ni mkhan slob nyid //	pha dang ma ni mkhan slob nyid //	117b	father and mother are the preceptor and master,
['BO_T02_D1396:117b-29']	rang byung skyes pas dge slong nyid //	rang byung skyes pas dge slong nyid //	117b	the self-arisen one is the monk.
['BO_T02_D1396:117b-30']	rdo rje sems dpa' 'dus ma byas //	rdo rje sems dpa' 'dus ma byas //	117b	Vajrasattva is unconditioned,
['BO_T02_D1396:117b-31']	sred pa'i chags pa rnam par dag / ces pa'o //	sred pa'i chags pa rnam par dag / ces pa'o //	117b	free from the attachment of craving.
['BO_T02_D1396:117b-32']	'jig rten lus ngag yid gsum la //	'jig rten lus ngag yid gsum la //	117b	In the world, body, speech, and mind
['BO_T02_D1396:117b-33']	khams brgya kun spyod khyab pa'o //	khams brgya kun spyod khyab pa'o //	117b	pervade the hundred elements and all conduct.
['BO_T02_D1396:117b-34']	rdzu 'phrul rkang pa phyi nang rlung //	rdzu 'phrul rkang pa phyi nang rlung //	117b	The bases of magic power are the outer and inner winds,
['BO_T02_D1396:117b-35']	yongs su rdzogs pa len par byed //	yongs su rdzogs pa len par byed //	117b	which are fully taken up.
['BO_T02_D1396:117b-36']	stobs chen ldan ni bde chen rgyas //	stobs chen ldan ni bde chen rgyas //	117b	Endowed with great strength, great bliss expands,
['BO_T02_D1396:117b-37']	de nyid mi 'bral ldan pa ni //	de nyid mi 'bral ldan pa ni //	117b	and that itself is possessed without separation.
['BO_T02_D1396:117b-38', 'BO_T02_D1396:117b-39']	dran pa chen po 'chang ba'o //🔽dran pa bzhi ni tsum ba na //	dran pa chen po 'chang ba'o // dran pa bzhi ni tsum ba na //	117b	It is the great mindfulness holder.🔽The four recollections are cumbana,
['BO_T02_D1396:117b-40']	yul bzhi rjes su dran pa ste //	yul bzhi rjes su dran pa ste //	117b	the recollection of the four objects.
['BO_T02_D1396:117b-41']	gnyis gnyis 'khyud dang lag bcangs dang // bltas dang bgad pas tshim pa ni //	gnyis gnyis 'khyud dang lag bcangs dang // bltas dang bgad pas tshim pa ni //	117b	The four joys are the four initiations,
['BO_T02_D1396:117b-42']	rim gyi dran bzhir dbang bzhi sbyar //	rim gyi dran bzhir dbang bzhi sbyar //	117b	which are applied in sequence to the four recollections.
['BO_T02_D1396:117b-43']	mchog ni bltas pas tshim pa'o //	mchog ni bltas pas tshim pa'o //	117b	The supreme one is satisfied by looking.
['BO_T02_D1396:117b-44']	byang chub yan lag ces pa ni //	byang chub yan lag ces pa ni //	117b	The branches of enlightenment are
['BO_T02_D1396:117b-45']	byang chub thig le 'byung ba'i rgyu //	byang chub thig le 'byung ba'i rgyu //	117b	the cause of the arising of the bindu of enlightenment.🔽The food is the seven: phlegm, bile, flesh, blood,🔽bones, brain, and limbs, and the flowers,
