segmentnr	original	analyzed	folio	translated
['BO_T02_D3496:150a-45']	tshangs dbang khyab 'jug nyi zla dang // drag po phyogs skyong 'dod lhas kyang //	tshangs dbang khyab 'jug nyi zla dang // drag po phyogs skyong 'dod lhas kyang //	150a	Rudra, the directional guardians, and the desire gods
['BO_T02_D3496:150a-46']	ba spu'i rtse mo'ang gcod mi nus //	ba spu'i rtse mo'ang gcod mi nus //	150a	Cannot cut even the tip of a hair.
['BO_T02_D3496:150a-47']	'chi bdag las rgyal grol ba bzhin //	'chi bdag las rgyal grol ba bzhin //	150a	Like one liberated from the Lord of Death,🔽Wrinkles, bad fortune,
['BO_T02_D3496:150a-48']	skra dkar gnyer ma skal ngan dang // nad dang dbul sogs mdor bsdus na //	skra dkar gnyer ma skal ngan dang // nad dang dbul sogs mdor bsdus na //	150a	Sickness, poverty, and so forth are all destroyed.
['BO_T02_D3496:150a-49']	seng ge la sogs 'jigs chen brgyad //	seng ge la sogs 'jigs chen brgyad //	150a	The great fears of lions and so forth,
['BO_T02_D3496:150b-0', 'BO_T02_D3496:150b-1']	sdug bsngal tshogs @150b rnams rab tu 'joms //🔽bskul ba med par gos dang ni //	sdug bsngal tshogs @150b rnams rab tu 'joms // bskul ba med par gos dang ni //	150b	And the mass of sufferings are completely vanquished.🔽Without being urged, one obtains
['BO_T02_D3496:150b-2']	khang bzangs rin chen la sogs 'thob //	khang bzangs rin chen la sogs 'thob //	150b	Clothes, mansions, jewels, and so forth.🔽The excellent sword, eye medicine, swift feet,
['BO_T02_D3496:150b-3']	ral gri mig sman rkang mgyogs dang // bum pa bzang po la sogs 'grub //	ral gri mig sman rkang mgyogs dang // bum pa bzang po la sogs 'grub //	150b	And the excellent vase are accomplished.
['BO_T02_D3496:150b-4']	snyan ngag dang ni smra ba mkhas //	snyan ngag dang ni smra ba mkhas //	150b	One becomes skilled in poetry and speech,
['BO_T02_D3496:150b-5']	blo rno shes rab dri ma med //	blo rno shes rab dri ma med //	150b	With sharp intellect and stainless wisdom.
['BO_T02_D3496:150b-6']	gzhan yang 'dod pa'i dngos grub rnams //	gzhan yang 'dod pa'i dngos grub rnams //	150b	Moreover, all the accomplishments of the desire realm
['BO_T02_D3496:150b-7']	'khor lo 'di las rab tu 'byung //	'khor lo 'di las rab tu 'byung //	150b	are produced from this wheel.🔽This is the method of White Tārā,
['BO_T02_D3496:150b-8', 'BO_T02_D3496:150b-9']	nad dang 'chi bdag 'joms byed pa //🔽sgrol ma dkar mo sgrub pa'i thabs //	nad dang 'chi bdag 'joms byed pa // sgrol ma dkar mo sgrub pa'i thabs //	150b	who conquers sickness and the Lord of Death.
['BO_T02_D3496:150b-10']	byas pa'i dge ba gang de yis //	byas pa'i dge ba gang de yis //	150b	By whatever virtue I have created by this,🔽may all beings become naturally arisen Tārā.
['BO_T02_D3496:150b-11']	'gro rnams rang byung sgrol mar shog /'chi ba slu ba'i sgrol ma dkar mo'i sgrub thabs rdzogs so /	'gro rnams rang byung sgrol mar shog /'chi ba slu ba'i sgrol ma dkar mo'i sgrub thabs rdzogs so /	150b	The method of White Tārā, who deceives death, is complete.
['BO_T02_D3496:150b-12']	// / slob dpon ngag gi dbang phyug grags pa'i slob ma thu bos mdzad do /	// / slob dpon ngag gi dbang phyug grags pa'i slob ma thu bos mdzad do /	150b	It was composed by the disciple of Ācārya Vāgīśvarakīrti.
