segmentnr	original	analyzed	folio	translated
['BO_T02_D1412:397b-14']	dpa' bo'i lha mo la gzhan yang bkas gnang bas mchod pa byed pa'i lha mo bshad par bya'o //	dpa' bo'i lha mo la gzhan yang bkas gnang bas mchod pa byed pa'i lha mo bshad par bya'o //	397b	Since the hero's goddesses are also authorized, the goddesses of offering should be explained.
['BO_T02_D1412:397b-15']	rnam par snang mdzad la sogs pa'i rigs can gyi rnal 'byor pa la mchod pa'i yan lag tu bkas gnang ba yin no //	rnam par snang mdzad la sogs pa'i rigs can gyi rnal 'byor pa la mchod pa'i yan lag tu bkas gnang ba yin no //	397b	They are authorized as branches of offering for yogins of the family of Vairocana and so forth.
['BO_T02_D1412:397b-16']	sgrub pa po yis l'a ma yin //	sgrub pa po yis l'a ma yin //	397b	The one who is Lāmā is for the adept.
['BO_T02_D1412:397b-17']	zhes bya ba ni mchod pa'i phrin las byed pa'i sgrol ma'i rigs kyi lha mo ni l'a ma'o //	zhes bya ba ni mchod pa'i phrin las byed pa'i sgrol ma'i rigs kyi lha mo ni l'a ma'o //	397b	The goddess of the Tārā family who performs the activity of offering is Lāmā.
['BO_T02_D1412:397b-18']	de yang rigs kyi bye brag gis lnga yod pas mtshan nyid kyi khyad par dang zhes bya ba smos te /	de yang rigs kyi bye brag gis lnga yod pas mtshan nyid kyi khyad par dang zhes bya ba smos te /	397b	Moreover, since there are five of them due to the distinctions of family, the distinctive characteristics are mentioned.
['BO_T02_D1412:397b-19']	de yang kha dog gi mtshan nyid kyi khyad par dang / dbyibs kyi mtshan nyid kyi khyad par dang / spyod lam gyi khyad par dang / zla mtshan 'byung ba'i khyad par dang bcas pa'i phyag rgya dang / phyag rgya'i yan lag gi khyad par gyi yan lag gi tshig shes par bya'o //	de yang kha dog gi mtshan nyid kyi khyad par dang / dbyibs kyi mtshan nyid kyi khyad par dang / spyod lam gyi khyad par dang / zla mtshan 'byung ba'i khyad par dang bcas pa'i phyag rgya dang / phyag rgya'i yan lag gi khyad par gyi yan lag gi tshig shes par bya'o //	397b	Moreover, one should know the words of the branches, the branch of the characteristics of color, the branch of the characteristics of shape, the branch of conduct, and the branch of the characteristics of the menstrual period, together with the consort, and the branch of the characteristics of the limbs.
['BO_T02_D1412:397b-20']	de ltar mdor bstan nas rgyas par bshad pa ni /	de ltar mdor bstan nas rgyas par bshad pa ni /	397b	Having thus taught in brief, the extensive explanation is as follows.
['BO_T02_D1412:397b-21']	bud med gang zhig bzhin zlum zhing sma ra dang smin ma ring ba dbyibs kyi mtshan nyid do //	bud med gang zhig bzhin zlum zhing sma ra dang smin ma ring ba dbyibs kyi mtshan nyid do //	397b	The characteristics of shape are that a woman has a round face, long eyebrows and eyelashes.
['BO_T02_D1412:397b-22']	gos gtsang ba dang / sems zhi ba dang / bden par smra ba dang / dam pa'i chos la dga' ba ni spyod lam gyi mtshan nyid do //	gos gtsang ba dang / sems zhi ba dang / bden par smra ba dang / dam pa'i chos la dga' ba ni spyod lam gyi mtshan nyid do //	397b	The characteristics of conduct are that she wears clean clothes, has a peaceful mind, speaks truthfully, and delights in the true Dharma.
['BO_T02_D1412:397b-23']	de'i yan lag gi phyag rgya ni rnal 'byor bas mthe chung dang / mthe bo gnyis so sor gshibs la sor mo rnams brkyang ba ni padma'i phyag rgya'o //	de'i yan lag gi phyag rgya ni rnal 'byor bas mthe chung dang / mthe bo gnyis so sor gshibs la sor mo rnams brkyang ba ni padma'i phyag rgya'o //	397b	Her branch consort is that the yogin extends the little finger and thumb separately, and the other fingers are extended, which is the lotus consort.
['BO_T02_D1412:398a-0', 'BO_T02_D1412:398a-1']	lag pa g-yon pas kha spub tu byas pa la g-yas pas de'i steng du kha sbubs nas g-yon pa'i sor mo'i bar du g-yas pa'i sor mo gzhag pa ni rus sbal @398a * //🔽gyi phyag rgya'o //	lag pa g-yon pas kha spub tu byas pa la g-yas pas de'i steng du kha sbubs nas g-yon pa'i sor mo'i bar du g-yas pa'i sor mo gzhag pa ni rus sbal @398a * // gyi phyag rgya'o //	398a	The turtle gesture is made by placing the right hand palm down on the left hand palm down, with the fingers of the right hand between the fingers of the left hand.
['BO_T02_D1412:398a-2']	de'i len du rnal 'byor mas padma'i lan ri dags kyi phyag rgya 'dzin pa spyan ras gzigs dbang phyug gi phyag rgya ste /	de'i len du rnal 'byor mas padma'i lan ri dags kyi phyag rgya 'dzin pa spyan ras gzigs dbang phyug gi phyag rgya ste /	398a	The doe gesture is the response to that, held by the yoginī. It is the gesture of Avalokiteśvara.
['BO_T02_D1412:398a-3']	g-yon pa'i khu tshur nu ma g-yon pa'i steng du bzhag pa ni rus sbal gyi lan du rdo rje khu tshur pus mo'i steng du bzhag pa ni byams pa'i phyag rgya'o //	g-yon pa'i khu tshur nu ma g-yon pa'i steng du bzhag pa ni rus sbal gyi lan du rdo rje khu tshur pus mo'i steng du bzhag pa ni byams pa'i phyag rgya'o //	398a	The vajra fist gesture is the response to the turtle gesture. It is the gesture of Maitreya.
['BO_T02_D1412:398a-4']	tshes bcu la zla mtshan 'byung ba dang / spyod lam ni khyim du padma bri ba'o //	tshes bcu la zla mtshan 'byung ba dang / spyod lam ni khyim du padma bri ba'o //	398a	The ten days of menstruation are the time, and the conduct is drawing a lotus in the house.
['BO_T02_D1412:398a-5']	de ltar rdo rje rigs kyi l'a ma bshad nas padma rigs kyi l'a ma bshad pa ni /	de ltar rdo rje rigs kyi l'a ma bshad nas padma rigs kyi l'a ma bshad pa ni /	398a	Having explained the vajra family’s lāmās, the lāmās of the lotus family are now explained.
['BO_T02_D1412:398a-6']	mchu ring zhing mig dkyus ring ba ni dbyibs so //	mchu ring zhing mig dkyus ring ba ni dbyibs so //	398a	Long lips and long eyes is the shape.
['BO_T02_D1412:398a-7']	dmar ser ni kha dog go //	dmar ser ni kha dog go //	398a	Orange is the color.
['BO_T02_D1412:398a-8']	phyug pa la sogs pa ni yon tan no //	phyug pa la sogs pa ni yon tan no //	398a	Wealth and so forth are the qualities.
['BO_T02_D1412:398a-9']	ring min thung min ni dbyibs so //	ring min thung min ni dbyibs so //	398a	Not long and not short is the shape.
['BO_T02_D1412:398a-10']	sna tshogs pa'i gos la dga' ba ni spyod lam mo //	sna tshogs pa'i gos la dga' ba ni spyod lam mo //	398a	The enjoyment of various garments is the behavior.
['BO_T02_D1412:398a-11']	dpral bar ri mo gsum yod pa dang / skra mtshams gyen du bltas pa ni dbyibs so //	dpral bar ri mo gsum yod pa dang / skra mtshams gyen du bltas pa ni dbyibs so //	398a	The three lines on the forehead and the hair standing up are the shape.
['BO_T02_D1412:398a-12']	dgod cing dga' ba la sogs pa ni spyod lam mo //	dgod cing dga' ba la sogs pa ni spyod lam mo //	398a	Laughing, enjoying, and so forth is the behavior.
['BO_T02_D1412:398a-13']	de la rnal 'byor pas mdzub mo g-yon pa bsgreng ba mdung gi phyag rgya bstan pa dang rkang pa g-yon pa bskum pa'i gar bstan nas rnal 'byor mas lan du lag pa g-yon pa'i mdung ni phyag rgya byed pa dang / g-yon pa bskor nas 'gro ba ni phyag rgya'i lan no //	de la rnal 'byor pas mdzub mo g-yon pa bsgreng ba mdung gi phyag rgya bstan pa dang rkang pa g-yon pa bskum pa'i gar bstan nas rnal 'byor mas lan du lag pa g-yon pa'i mdung ni phyag rgya byed pa dang / g-yon pa bskor nas 'gro ba ni phyag rgya'i lan no //	398a	There, the yogin displays the spear mudra of the raised left finger and the dance of the bent left leg. In response, the yoginī makes the spear mudra of the left hand and the mudrā response of going around to the left.
['BO_T02_D1412:398a-14']	bcu bzhi dang tshes brgyad ni zla mtshan gyi dus so //	bcu bzhi dang tshes brgyad ni zla mtshan gyi dus so //	398a	The fourteenth and eighth days are the menstrual period.
['BO_T02_D1412:398a-15']	khyim du mdung rtse gsum pa bri ba ni spyod lam mo //	khyim du mdung rtse gsum pa bri ba ni spyod lam mo //	398a	Drawing a trident in the house is the behavior.
['BO_T02_D1412:398a-16']	'jig rten dbang phyug gi l'a ma ston pa nas /	'jig rten dbang phyug gi l'a ma ston pa nas /	398a	The teaching of the Lāmā of Lokeśvara is as follows:
['BO_T02_D1412:398a-17']	las kyi rigs kyi l'a ma ston pa'i bar mkhur tshos su khung bu snang ba ni dbyibs so //	las kyi rigs kyi l'a ma ston pa'i bar mkhur tshos su khung bu snang ba ni dbyibs so //	398a	The appearance of a cavity in the cheek is the shape.
['BO_T02_D1412:398a-18']	dmar ser ni kha dog go //	dmar ser ni kha dog go //	398a	Orange is the color.
['BO_T02_D1412:398a-19']	skra 'khyil ba ni dbyibs so //	skra 'khyil ba ni dbyibs so //	398a	Curly hair is the shape.
['BO_T02_D1412:398a-20']	dpral ba dar gyis bcings pa ni spyod lam mo //	dpral ba dar gyis bcings pa ni spyod lam mo //	398a	The forehead bound with cloth is the deportment.
['BO_T02_D1412:398a-21']	dpral bar ri mo gcig yod cing mgrin pa ring ba ni dbyibs so //	dpral bar ri mo gcig yod cing mgrin pa ring ba ni dbyibs so //	398a	The forehead having one line and the neck long is the shape.
['BO_T02_D1412:398a-22']	gos dmar po la dga' ba ni spyod lam mo //	gos dmar po la dga' ba ni spyod lam mo //	398a	The delight in red garments is the deportment.
['BO_T02_D1412:398a-23']	g-yas pa'i khu tshur gyi mdzub mo bsgrengs nas mdung gi phyag rgya bya ba dang / g-yon pa'i pus mo'i thad kar kha thur du bya ba ni dril bu'i phyag rgya bstan pa'o //	g-yas pa'i khu tshur gyi mdzub mo bsgrengs nas mdung gi phyag rgya bya ba dang / g-yon pa'i pus mo'i thad kar kha thur du bya ba ni dril bu'i phyag rgya bstan pa'o //	398a	The mudra of the spear is made by extending the forefinger of the right fist, and the mudra of the bell is made by turning the left knee downward.
['BO_T02_D1412:398a-24']	rnal 'byor pas g-yon nas ldog pa lan yin no //	rnal 'byor pas g-yon nas ldog pa lan yin no //	398a	The yogin should do it in reverse order.
['BO_T02_D1412:398a-25']	las kyi l'a ma bstan nas he ru ka'i l'a ma bstan pa ni thung zhing byin pa sbom pa ni dbyibs so //	las kyi l'a ma bstan nas he ru ka'i l'a ma bstan pa ni thung zhing byin pa sbom pa ni dbyibs so //	398a	Having taught the mudra of Karma, the mudra of Heruka is taught: Short and having thick thighs is the shape.
['BO_T02_D1412:398a-26']	gos ser la dga' ba ni spyod lam mo //	gos ser la dga' ba ni spyod lam mo //	398a	The delight in yellow garments is the deportment.
['BO_T02_D1412:398b-0']	bud med de g-yas pa'i khu tshur gyi @398b gung mo bsgreng ba ni rdo rje'i phyag rgya'o //	bud med de g-yas pa'i khu tshur gyi @398b gung mo bsgreng ba ni rdo rje'i phyag rgya'o //	398b	The woman’s right fist with the index finger extended is the vajra gesture.
['BO_T02_D1412:398b-1']	gnyis pa dung gi phyag rgya ni sor mo thams cad kyi rtse mo bcu ma pa'o //	gnyis pa dung gi phyag rgya ni sor mo thams cad kyi rtse mo bcu ma pa'o //	398b	The second, the conch gesture, is with all the fingers in a circle.
['BO_T02_D1412:398b-2']	rnal 'byor mas g-yon nas yongs su ldog pa ni phyag rgya'i lan no //	rnal 'byor mas g-yon nas yongs su ldog pa ni phyag rgya'i lan no //	398b	The yoginī’s left-facing gesture is the response gesture.
['BO_T02_D1412:398b-3']	bcu bzhi ni zla mtshan 'byung ba'i dus su //	bcu bzhi ni zla mtshan 'byung ba'i dus su //	398b	The fourteenth is the time of menstruation.
['BO_T02_D1412:398b-4']	khyim du rdo rje 'dri ba ni spyod lam mo //	khyim du rdo rje 'dri ba ni spyod lam mo //	398b	The vajra drawing in the house is the conduct.
['BO_T02_D1412:398b-5']	he ru ka'i l'a ma bstan nas /	he ru ka'i l'a ma bstan nas /	398b	Having explained the Heruka lāmās,
['BO_T02_D1412:398b-6']	phag mo'i l'a ma ni lus kun la spu yod pa ni dbyibs so //	phag mo'i l'a ma ni lus kun la spu yod pa ni dbyibs so //	398b	the vārāhī lāmās are as follows: The presence of hair on the entire body is the shape.
['BO_T02_D1412:398b-7']	mig nag cing ser ba ni kha dog go //	mig nag cing ser ba ni kha dog go //	398b	Black and yellow eyes is the color.
['BO_T02_D1412:398b-8']	sbom pa la sogs pa ni dbyibs so //	sbom pa la sogs pa ni dbyibs so //	398b	Being fat and so on is the shape.
['BO_T02_D1412:398b-9']	glu mkhas pa ni spyod lam mo //	glu mkhas pa ni spyod lam mo //	398b	Being skilled in singing is the conduct.
['BO_T02_D1412:398b-10']	sprin gyi mdog can ni kha dog go //	sprin gyi mdog can ni kha dog go //	398b	Having a cloud-like color is the color.
['BO_T02_D1412:398b-11']	de la rnal 'byor pas lag pa'i sor mo bcu brkyang nas glu'i phyag rgya bstan pa ni khu tshur g-yon nas mdzub mo bsgreng ba mdung gi phyag rgya bstan par bya'o //	de la rnal 'byor pas lag pa'i sor mo bcu brkyang nas glu'i phyag rgya bstan pa ni khu tshur g-yon nas mdzub mo bsgreng ba mdung gi phyag rgya bstan par bya'o //	398b	The yogi displays the mudra of song by extending the ten fingers of his hands, and displays the mudra of the spear by extending the forefinger from the left fist.
['BO_T02_D1412:398b-12']	rnal 'byor mas g-yon nas ldog pa ni phyag rgya'i lan no //	rnal 'byor mas g-yon nas ldog pa ni phyag rgya'i lan no //	398b	The yogi's reply is to reverse the mudra from the left.
['BO_T02_D1412:398b-13']	tshes bcu gcig ni zla mtshan 'byung ba'i dus so //	tshes bcu gcig ni zla mtshan 'byung ba'i dus so //	398b	The eleventh day is the time of menstruation.
['BO_T02_D1412:398b-14']	khyim du rdo rje 'dri ba ni spyod lam mo //	khyim du rdo rje 'dri ba ni spyod lam mo //	398b	The conduct is to draw a vajra in the house.
['BO_T02_D1412:398b-15']	le'u bcu dgu pa'i rnam par bshad pa'o /	le'u bcu dgu pa'i rnam par bshad pa'o /	398b	This is the explanation of the nineteenth chapter.
['BO_T02_D1412:398b-16']	// / de ltar lha mo gsum gyi mtshan nyid bstan nas /	// / de ltar lha mo gsum gyi mtshan nyid bstan nas /	398b	Having thus taught the characteristics of the three goddesses,
['BO_T02_D1412:398b-17']	lha mo gsum gyi brda bstan pa ni /	lha mo gsum gyi brda bstan pa ni /	398b	the teaching of the symbols of the three goddesses is as follows.
['BO_T02_D1412:398b-18', 'BO_T02_D1412:398b-19']	de nas gzhan yang bshad bya ba //🔽zhes bya ba gsungs te /	de nas gzhan yang bshad bya ba // zhes bya ba gsungs te /	398b	Next, I will explain🔽the symbols of the three goddesses.
['BO_T02_D1412:398b-20']	de la dang po dbang gi lha mo'i brda bstan te /	de la dang po dbang gi lha mo'i brda bstan te /	398b	Therein, first the symbol of the goddess of empowerment is taught:
['BO_T02_D1412:398b-21']	mkha' 'gro g-yon gyi grva rnams te //	mkha' 'gro g-yon gyi grva rnams te //	398b	The dakinis are in the left corners,
['BO_T02_D1412:398b-22']	zhes bya ba ni ye shes dang gnas dang sngags las skyes pas so //	zhes bya ba ni ye shes dang gnas dang sngags las skyes pas so //	398b	born from wisdom, place, and mantra.
['BO_T02_D1412:398b-23']	g-yon gyi brda ni zhi gnas kyi bde ba dang / lhag mthong stong pa nyid sgom pa ni brda'o //	g-yon gyi brda ni zhi gnas kyi bde ba dang / lhag mthong stong pa nyid sgom pa ni brda'o //	398b	The sign on the left is the bliss of śamatha, and the sign on the right is the meditation on the emptiness of vipaśyanā.
['BO_T02_D1412:398b-24']	dgos pa ci yin zhe na /	dgos pa ci yin zhe na /	398b	What is the purpose?
['BO_T02_D1412:398b-25']	spun dang sring mor shes pa'o //	spun dang sring mor shes pa'o //	398b	One should know the brother and sister.
['BO_T02_D1412:398b-26']	kha sbyor dang mnyam sbyor las brda 'di rnams ni sangs rgyas dang byang chub sems dpa'i brda yin pas tha mal pa'i spyod lam bzhag nas zag pa med pa'i spyod lam la 'jug pa yin no zhes gsungs so //	kha sbyor dang mnyam sbyor las brda 'di rnams ni sangs rgyas dang byang chub sems dpa'i brda yin pas tha mal pa'i spyod lam bzhag nas zag pa med pa'i spyod lam la 'jug pa yin no zhes gsungs so //	398b	In the Union and Equal Union, these signs are the signs of the buddhas and bodhisattvas. Therefore, one should set aside ordinary conduct and engage in the conduct of the undefiled.
['BO_T02_D1412:398b-27']	rgyud 'dir sbyor ba'i dus su spun dang sring mor shes par bya ba dang / dngos gzhi'i tshe de bzhin gshegs pa'i brda byed pa dang gnyis ka yin par shes par bya'o //	rgyud 'dir sbyor ba'i dus su spun dang sring mor shes par bya ba dang / dngos gzhi'i tshe de bzhin gshegs pa'i brda byed pa dang gnyis ka yin par shes par bya'o //	398b	In this tantra, at the time of the preliminaries, one should know the brother and sister, and at the time of the main practice, one should know both the one who makes the sign of the tathāgatas and the one who knows the sign.
['BO_T02_D1412:398b-28']	de ltar mdor bstan nas rgyas par bshad pa ni lag pa g-yon pa ston pas phyag 'tshal ba dang srin lag ston pas phyag 'tshal ba la sogs pa'i lan du ston pa ni sbyor ba'i tshe na'o //	de ltar mdor bstan nas rgyas par bshad pa ni lag pa g-yon pa ston pas phyag 'tshal ba dang srin lag ston pas phyag 'tshal ba la sogs pa'i lan du ston pa ni sbyor ba'i tshe na'o //	398b	Having explained that in brief, the extensive explanation is as follows: Showing the left hand is the greeting, showing the ring finger is the response to the greeting, and so on. This is at the time of the preliminaries.
['BO_T02_D1412:399a-0']	ngo shes par byed pa @399a * //	ngo shes par byed pa @399a * //	399a	The recognition🔽is the recognition of the mudra at the time of the preliminary practice, or the recognition of the mudra at the time of the main practice.
['BO_T02_D1412:399a-1']	dang / dngos gzhi zag bcas kyi spyod pa btul nas zag med kyi spyod pa la 'jug pa yin no //	dang / dngos gzhi zag bcas kyi spyod pa btul nas zag med kyi spyod pa la 'jug pa yin no //	399a	The main practice is the practice of the contaminated conduct, and then the practice of the uncontaminated conduct.
['BO_T02_D1412:399a-2']	lhag ma ni go sla bas ma bshad do //	lhag ma ni go sla bas ma bshad do //	399a	The rest is easy to understand and so is not explained.
['BO_T02_D1412:399a-3']	le'u nyi shu pa'i rnam par bshad pa'o /	le'u nyi shu pa'i rnam par bshad pa'o /	399a	This is the explanation of the twentieth chapter.
['BO_T02_D1412:399a-4']	// / de ltar dbang gi lha mo'i brda bstan nas /	// / de ltar dbang gi lha mo'i brda bstan nas /	399a	Thus, having explained the symbolic gestures of the goddess of empowerment,
['BO_T02_D1412:399a-5']	tshogs kyi 'khor lo dpa' bo'i lha mo'i brda bshad pa ni /	tshogs kyi 'khor lo dpa' bo'i lha mo'i brda bshad pa ni /	399a	the explanation of the symbolic gestures of the goddess of the hero’s gaṇacakra is as follows.
['BO_T02_D1412:399a-6', 'BO_T02_D1412:399a-7']	de nas yang dag phyag rgya yi //🔽mtshan nyid dang yis bshad par bya //	de nas yang dag phyag rgya yi // mtshan nyid dang yis bshad par bya //	399a	Next, the characteristics of the true mudrā
['BO_T02_D1412:399a-8']	zhes bya ba smos te /	zhes bya ba smos te /	399a	will be explained by me.
['BO_T02_D1412:399a-9']	lag pa'i phyag rgya'i mtshan nyid ni sbyor ba'i tshe na ngo shes par byed pa'am dngos gzhi'i tshes sangs rgyas kyi spyod lam ston pa'o //	lag pa'i phyag rgya'i mtshan nyid ni sbyor ba'i tshe na ngo shes par byed pa'am dngos gzhi'i tshes sangs rgyas kyi spyod lam ston pa'o //	399a	The characteristics of the hand mudrā are the recognition of the mudrā at the time of the preliminary practice or the display of the conduct of the buddhas at the time of the main practice.
['BO_T02_D1412:399a-10', 'BO_T02_D1412:399a-11']	dngos gzhi de ltar byas kyang ci zhig thob par 'gyur zhe na /🔽gsang ba'am ni don chen la //	dngos gzhi de ltar byas kyang ci zhig thob par 'gyur zhe na / gsang ba'am ni don chen la //	399a	If it is asked what is attained by doing the main practice in that way,
['BO_T02_D1412:399a-12']	phyag rgya 'di ni sbyar bar bya //	phyag rgya 'di ni sbyar bar bya //	399a	this mudrā should be applied to the secret or the great meaning.
['BO_T02_D1412:399a-13']	zhes gsungs pas /	zhes gsungs pas /	399a	Since it is said,
['BO_T02_D1412:399a-14']	dngos grub lha las len pa'am /	dngos grub lha las len pa'am /	399a	the siddhi is taken from the deity.
['BO_T02_D1412:399a-15']	rnal 'byor ma las len pa gnyis su shes par byas te /	rnal 'byor ma las len pa gnyis su shes par byas te /	399a	One should understand that there are two ways of receiving the powers:🔽from the deity, and from the yoginis.
['BO_T02_D1412:399a-16']	dngos grub lha las len pa ni lha'i snying gar bcug pas rnal 'byor mngon sum bskyed pa'i byin rlabs kyis lam ston pa yin la /	dngos grub lha las len pa ni lha'i snying gar bcug pas rnal 'byor mngon sum bskyed pa'i byin rlabs kyis lam ston pa yin la /	399a	Receiving the powers from the deity is the path of the direct perception of the yogin, by the blessing of generating the deity in the heart of the deity, and the deity teaches the path.
['BO_T02_D1412:399a-17']	rnal 'byor ma las dngos grub len pa ni stong pa nyid kyi lam mngon sum du rtogs pas mngon sum gyi lam yin no //	rnal 'byor ma las dngos grub len pa ni stong pa nyid kyi lam mngon sum du rtogs pas mngon sum gyi lam yin no //	399a	Receiving the powers from the yoginis is the path of direct perception, by directly realizing the path of emptiness.
['BO_T02_D1412:399a-18']	de ltar mdor bstan nas rgyas par bshad pa ni /	de ltar mdor bstan nas rgyas par bshad pa ni /	399a	Having thus summarized the matter, the extensive explanation is as follows.
['BO_T02_D1412:399a-19']	bud med gang spyi gtsug la reg pa zhes bya ba smos te /	bud med gang spyi gtsug la reg pa zhes bya ba smos te /	399a	The verse beginning “If a woman touches one’s crown” is stated.
['BO_T02_D1412:399a-20']	bud med gang zhig ye shes dang zhing dang sngags las skyes pas so //	bud med gang zhig ye shes dang zhing dang sngags las skyes pas so //	399a	A woman is born from the gnosis, the field, and the mantra.
['BO_T02_D1412:399a-21']	de spyi gtsug la reg pa'i tshe kho mo la rtsa aa wa dh'u t'i nam mkha'i rtsa yod ces ston pa yin no //	de spyi gtsug la reg pa'i tshe kho mo la rtsa aa wa dh'u t'i nam mkha'i rtsa yod ces ston pa yin no //	399a	When she touches one’s crown, she shows that one has the central channel, the avadhuti.
['BO_T02_D1412:399a-22']	phyag rgya'i lan du //	phyag rgya'i lan du //	399a	In response to the seal,
['BO_T02_D1412:399a-23']	mgo bo de la bstan par bya //	mgo bo de la bstan par bya //	399a	“one should show one’s head to her”
