segmentnr	original	analyzed	translated
['BO_T12_D4272:35a-6', 'BO_T12_D4272:35a-7']	yi ge mdo yi rnam par 'grel pa rnams //🔽kun nas bsdus pas mngon par brjod par bya //	yi ge mdo yi rnam par 'grel pa rnams // kun nas bsdus pas mngon par brjod par bya //	Out of deep respect for the treatises.
['BO_T12_D4272:35a-8']	skyon med la yang rtag tu skyon //	skyon med la yang rtag tu skyon //	Even in the flawless, there are always faults,
['BO_T12_D4272:35a-9']	skye bo ngan pa gtong bar byed //	skye bo ngan pa gtong bar byed //	And bad people will let them go.
['BO_T12_D4272:35a-10']	yon tan skyon dag mngon shes pa //	yon tan skyon dag mngon shes pa //	Those who clearly understand faults and good qualities
['BO_T12_D4272:35a-11']	yid ni phrag dog bral ba yin //	yid ni phrag dog bral ba yin //	Have minds free from envy.
['BO_T12_D4272:35a-12']	gzhan gyi skyon ni yod par kun du rtog pa de //	gzhan gyi skyon ni yod par kun du rtog pa de //	The wise do not conceive of the faults of others as real,
['BO_T12_D4272:35a-13']	dag pa'i phyir du rtsod pas 'joms pa'ang skye bo bzang//	dag pa'i phyir du rtsod pas 'joms pa'ang skye bo bzang//	and they are not destroyed by the disputes of those who are not pure.
['BO_T12_D4272:35a-14']	gang su la yang brnyas par mi byed skye bo rnams //	gang su la yang brnyas par mi byed skye bo rnams //	They do not despise anyone,🔽and they are skilled in the methods of attracting others.
['BO_T12_D4272:35a-15']	yon tan phyogs rnams rtogs pa de la phyag 'tshal lo //	yon tan phyogs rnams rtogs pa de la phyag 'tshal lo //	Homage to them!
['BO_T12_D4272:35a-16']	de la re zhig dang por sgra'i mtshan nyid nye bar brjod par bya ste /	de la re zhig dang por sgra'i mtshan nyid nye bar brjod par bya ste /	First of all, the characteristics of sound should be stated.
['BO_T12_D4272:35a-17']	nam mkha' dang rlung las rab tu byung zhing /	nam mkha' dang rlung las rab tu byung zhing /	Sound arises from space and wind.
['BO_T12_D4272:35a-18']	lus la kun du gyen du rim pas nye bar ngag gi sgra ring ste gnas rnams de ma thag tu rnam par rtsol ba dang ldan pa'i yi ge nyid du kun du 'ong ba gang de sgra'o //	lus la kun du gyen du rim pas nye bar ngag gi sgra ring ste gnas rnams de ma thag tu rnam par rtsol ba dang ldan pa'i yi ge nyid du kun du 'ong ba gang de sgra'o //	It is the upward movement of the breath in the body, which is the immediate cause of the arising of the syllables.
['BO_T12_D4272:35a-19']	nam mkha' dang rlung ni nam mkha' dang rlung dag go //	nam mkha' dang rlung ni nam mkha' dang rlung dag go //	Space and wind are space and wind.
['BO_T12_D4272:35a-20']	rab tu byung ba dang ni rgyu rnams gang de /	rab tu byung ba dang ni rgyu rnams gang de /	Arising is the cause.
['BO_T12_D4272:35a-21']	nam mkha' dang rlung las rab tu byung ba'o //	nam mkha' dang rlung las rab tu byung ba'o //	Sound arises from space and wind.
['BO_T12_D4272:35a-22']	yang na nam mkha' dang rlung dag las rab tu byung ba ni skye zhing 'byung zhes pa'i don no //	yang na nam mkha' dang rlung dag las rab tu byung ba ni skye zhing 'byung zhes pa'i don no //	Or else, “arises” means “is produced” from space and wind.
['BO_T12_D4272:35a-23']	lus las ni lus kyi phyogs gcig lte ba la sogs pa'i phyogs las so //	lus las ni lus kyi phyogs gcig lte ba la sogs pa'i phyogs las so //	From the body, from a part of the body, from the navel, etc.
['BO_T12_D4272:35a-24']	kun du gyen du ni yang dag par steng du'o //	kun du gyen du ni yang dag par steng du'o //	Upward, in an upward direction.
['BO_T12_D4272:35a-25']	rim pas ni go rims ji srid par 'gro ba'o //	rim pas ni go rims ji srid par 'gro ba'o //	In order, in the order in which they are produced.
['BO_T12_D4272:35a-26']	nye bar dag gis ni kha nas nye bar 'ong ba ste skye zhes pa'i tha tshig go //	nye bar dag gis ni kha nas nye bar 'ong ba ste skye zhes pa'i tha tshig go //	Approaching, coming from the mouth.
['BO_T12_D4272:35a-27', 'BO_T12_D4272:35a-28']	sgra ring dang de mi gsal ba'i ngag gi sgra zhes pa'i don no //🔽gnas rnams de ma thag tu ni brgyad po 'di rnams te /	sgra ring dang de mi gsal ba'i ngag gi sgra zhes pa'i don no // gnas rnams de ma thag tu ni brgyad po 'di rnams te /	The sound of speech is indistinct, indistinct.
['BO_T12_D4272:35a-29']	brang dang / mgrin pa dang / mgo dang / lce'i rtsa ba dang / so dang / sna dang / mchu dang / rkan no //	brang dang / mgrin pa dang / mgo dang / lce'i rtsa ba dang / so dang / sna dang / mchu dang / rkan no //	The eight places are the chest, throat, head, root of the tongue, teeth, nose, lips, and palate.
['BO_T12_D4272:35a-30']	de ltar gsungs pa /	de ltar gsungs pa /	Thus it is said:
['BO_T12_D4272:35a-31']	yi ge rnams kyi gnas brgyad ni //	yi ge rnams kyi gnas brgyad ni //	The eight places of the phonemes
['BO_T12_D4272:35a-32']	brang dang mgrin pa mgo de bzhin //	brang dang mgrin pa mgo de bzhin //	are the chest, throat, head,
['BO_T12_D4272:35a-33']	lce yi rtsa ba dang ni so //	lce yi rtsa ba dang ni so //	the root of the tongue, teeth,
['BO_T12_D4272:35a-34']	sna dang mchu dang rkan yin no //	sna dang mchu dang rkan yin no //	nose, lips, and palate.
['BO_T12_D4272:35a-35']	de rnams phan tshun ltos pa la //	de rnams phan tshun ltos pa la //	They are mutually dependent.
['BO_T12_D4272:35a-36']	gnas rnams de ma thag par brjod //	gnas rnams de ma thag par brjod //	The locations are called immediate.
['BO_T12_D4272:35a-37']	ces pas / brang gi gnas la ltos nas mgrin pa'i gnas nas kyi de ma thag pa'o //	ces pas / brang gi gnas la ltos nas mgrin pa'i gnas nas kyi de ma thag pa'o //	In dependence on the location of the chest, the location of the throat is immediate.
['BO_T12_D4272:35a-38']	mgrin pa'i gnas la ltos nas brang gis gnas gnas kyi de ma thag pa'o //	mgrin pa'i gnas la ltos nas brang gis gnas gnas kyi de ma thag pa'o //	In dependence on the location of the throat, the location of the chest is immediate.
['BO_T12_D4272:35a-39']	de ltar gzhan dang gzhan rnams la'ang blta bar bya'o //	de ltar gzhan dang gzhan rnams la'ang blta bar bya'o //	This should be applied in the same way to the others.
['BO_T12_D4272:35a-40']	des na 'di ltar rgyu rnams de ma thag par ro //	des na 'di ltar rgyu rnams de ma thag par ro //	Thus, the causes are immediate.
['BO_T12_D4272:35a-41', 'BO_T12_D4272:35b-0']	rab tu rnam rtsol ldan pa ni //🔽rab tu 'bad @35b pa'i cha shas kyi //	rab tu rnam rtsol ldan pa ni // rab tu 'bad @35b pa'i cha shas kyi //	The one endowed with exertion🔽is the part of the effort
['BO_T12_D4272:35b-1']	dum bu rgyu dang ldan pa'o //	dum bu rgyu dang ldan pa'o //	that is endowed with the cause of the section.
['BO_T12_D4272:35b-2']	gang zhig yi ge aa la sogs pa rnams kyi rang bzhin du 'ong ba ste sgrar so sor rtogs zhes brjod par bya'o //	gang zhig yi ge aa la sogs pa rnams kyi rang bzhin du 'ong ba ste sgrar so sor rtogs zhes brjod par bya'o //	That which is the nature of the letters a and so on should be expressed as the individual understanding of sound.
['BO_T12_D4272:35b-3']	gang sgra de'i mtshan nyid nye bar brjod pa ste /	gang sgra de'i mtshan nyid nye bar brjod pa ste /	That which is the definition of that sound is expressed as
['BO_T12_D4272:35b-4']	yi ge de kun 'byung ba'i bdag nyid can no //	yi ge de kun 'byung ba'i bdag nyid can no //	the nature of the origin of the letters.
['BO_T12_D4272:35b-5']	yi ge de rnams gang du gang gis ji ltar rab tu 'byung ba gsungs pa /	yi ge de rnams gang du gang gis ji ltar rab tu 'byung ba gsungs pa /	The letters are said to originate in a certain place by a certain means in a certain way.
['BO_T12_D4272:35b-6']	gnas dang / byed pa dang / rab tu rtsol ba de rnams las yi ge skye ba'i phyir ro //	gnas dang / byed pa dang / rab tu rtsol ba de rnams las yi ge skye ba'i phyir ro //	because the letters arise from those places, agents, and efforts.
['BO_T12_D4272:35b-7']	gnas rnams ni sngar bshad pa'i brang dang mgrin pa la sogs pa'o //	gnas rnams ni sngar bshad pa'i brang dang mgrin pa la sogs pa'o //	The places are the chest, throat, etc. as previously explained.
['BO_T12_D4272:35b-8']	byed pa ni lce'i rtsa ba la sogs pa'o //	byed pa ni lce'i rtsa ba la sogs pa'o //	The agents are the root of the tongue, etc.
['BO_T12_D4272:35b-9']	rab tu rtsol ba ni reg pa la sogs pa'o //	rab tu rtsol ba ni reg pa la sogs pa'o //	The efforts are contact, etc.
['BO_T12_D4272:35b-10']	gnas dang / byed pa dang / rab tu rtsol ba ni gnas dang / byed pa dang / rab tu rtsol ba de rnams las yi ge aa la sogs pa skye ba ste mngon par 'byung ba'o //	gnas dang / byed pa dang / rab tu rtsol ba ni gnas dang / byed pa dang / rab tu rtsol ba de rnams las yi ge aa la sogs pa skye ba ste mngon par 'byung ba'o //	The letters a, etc. arise from those places, agents, and efforts; they manifest.
['BO_T12_D4272:35b-11']	de rnams kyi nang du yi ge gang rnams ji ltar gnas pa dang / ji ltar byed pa dang / ji ltar rab tu rtsol ba dang / ji ltar rnam par gnas pa'ang gsungs pa /	de rnams kyi nang du yi ge gang rnams ji ltar gnas pa dang / ji ltar byed pa dang / ji ltar rab tu rtsol ba dang / ji ltar rnam par gnas pa'ang gsungs pa /	Among them, the letters are explained as to how they are placed, how they function, how they are exerted, and how they are arranged.
['BO_T12_D4272:35b-12', 'BO_T12_D4272:35b-13']	de la gnas la sogs pa ni /🔽de la ni dgar ba'i bdun pa'o //	de la gnas la sogs pa ni / de la ni dgar ba'i bdun pa'o //	The places, etc. are as follows:🔽Here, the locative case is intended.
['BO_T12_D4272:35b-14']	gnas ni de ltar rnam par bshad pa la mngon par dgongs so //	gnas ni de ltar rnam par bshad pa la mngon par dgongs so //	The places are explained in that way.
['BO_T12_D4272:35b-15']	mgrin pa las aa dang ku dang ha dang rnam par gcad pa rnams so //	mgrin pa las aa dang ku dang ha dang rnam par gcad pa rnams so //	The throat is the place of the letters A, Ku, Ha, and the visarga.
['BO_T12_D4272:35b-16']	mgrin pa las byung ba rnams mgrin pa'i gnas te /	mgrin pa las byung ba rnams mgrin pa'i gnas te /	The letters that arise from the throat are the throat-letters.
['BO_T12_D4272:35b-17']	mgrin pa bshad do //	mgrin pa bshad do //	The throat is explained.
['BO_T12_D4272:35b-18']	gang rnams aa dang ku dang ha dang rnam par gcad pa rnams so //	gang rnams aa dang ku dang ha dang rnam par gcad pa rnams so //	The letters A, Ku, Ha, and the visarga.
['BO_T12_D4272:35b-19']	aa dang ni aa yig go //	aa dang ni aa yig go //	A is the letter A.
['BO_T12_D4272:35b-20']	ku dang ni ka'i sde'o //	ku dang ni ka'i sde'o //	Ku is the class of Ka.
['BO_T12_D4272:35b-21']	ha dang ni ha yig go //	ha dang ni ha yig go //	Ha is the letter Ha.
['BO_T12_D4272:35b-22']	rnam par gcad pa rnams ni tsheg drag go //	rnam par gcad pa rnams ni tsheg drag go //	The visarga is the visarga.
['BO_T12_D4272:35b-23']	de rnams mgrin pa'i gnas nas kun du 'byung ba rnam par shes so //	de rnams mgrin pa'i gnas nas kun du 'byung ba rnam par shes so //	They are known to arise from the place of the throat.
['BO_T12_D4272:35b-24']	mgrin pa dang rkan las aita dang aeta dang aeeta rnams so //	mgrin pa dang rkan las aita dang aeta dang aeeta rnams so //	The letters I, E, and AI arise from the throat and palate.
['BO_T12_D4272:35b-25']	rkan las 'byung ba ni rkan can no //	rkan las 'byung ba ni rkan can no //	The letters that arise from the palate are the palate-letters.
['BO_T12_D4272:35b-26']	mgrin pa dang rkan dag ni mgrin pa dang rkan gyi gnas so //	mgrin pa dang rkan dag ni mgrin pa dang rkan gyi gnas so //	The throat and palate are the place of the throat and palate.
['BO_T12_D4272:35b-27']	de rnams aeta ni ae yig go //	de rnams aeta ni ae yig go //	They are the letters I, E, and AI.🔽E is the letter E.
['BO_T12_D4272:35b-28']	aeeta ni aae yig go //	aeeta ni aae yig go //	AI is the letter AI.
['BO_T12_D4272:35b-29']	de rnams aita dang aeta dang aeeta'o //	de rnams aita dang aeta dang aeeta'o //	They are I, E, and AI.
['BO_T12_D4272:35b-30']	ta pha rol du byed pa ni ngag tu bde ba'i don to //	ta pha rol du byed pa ni ngag tu bde ba'i don to //	The meaning of the word paripanthi is “obstructing the speech.”
['BO_T12_D4272:35b-31']	mgrin pa dang mchu las auta dang aota dang aoota rnams so //	mgrin pa dang mchu las auta dang aota dang aoota rnams so //	From the throat and lips, the letters Ū, Ū, and Ū.
['BO_T12_D4272:35b-32', 'BO_T12_D4272:35b-33']	mgrin pa dang mchu dag go //🔽mgrin pa dang mchu ngag gi gnas las /	mgrin pa dang mchu dag go // mgrin pa dang mchu ngag gi gnas las /	From the throat and lips.
['BO_T12_D4272:35b-34', 'BO_T12_D4272:35b-35']	gang rnams auta ni au yig go //🔽aota ni ao yig go //	gang rnams auta ni au yig go // aota ni ao yig go //	From the throat and lips, which are the places of speech,🔽the letters Ū, Ū, and Ū.🔽Ū is the letter Ū.🔽Ū is the letter Ū.
['BO_T12_D4272:35b-36']	aoota ni aoo yig go //	aoota ni aoo yig go //	Ū is the letter Ū.
['BO_T12_D4272:35b-37']	auta dang aota dang aota rnams kyi pha rol du byed pa tsam ni sngar bzhin no //	auta dang aota dang aota rnams kyi pha rol du byed pa tsam ni sngar bzhin no //	The mere performance of Ū, Ū, and Ū is as before.
['BO_T12_D4272:35b-38']	spyi bo las ri dang tu dang ra dang sha rnams so //	spyi bo las ri dang tu dang ra dang sha rnams so //	From the head, the letters Ri, Tu, Ra, and Śa.
['BO_T12_D4272:35b-39']	ri ni ri yig go //	ri ni ri yig go //	Ri is the letter Ri.
['BO_T12_D4272:35b-40']	tu ni ta sde'o //	tu ni ta sde'o //	Tu is the class of Ta.
['BO_T12_D4272:35b-41']	ra ni re pha'o //	ra ni re pha'o //	Ra is the Reṣa.
['BO_T12_D4272:35b-42']	sha ni sha yig go //	sha ni sha yig go //	Śa is the letter Śa.
['BO_T12_D4272:35b-43']	dang gi don ni ri dang tu dang ra dang sha rnams so //	dang gi don ni ri dang tu dang ra dang sha rnams so //	The word and means Ri, Tu, Ra, and Śa.
['BO_T12_D4272:35b-44']	de rnams spyi bo'i gnas so //	de rnams spyi bo'i gnas so //	Those are the places of the head.
['BO_T12_D4272:36a-0']	'dir @36a * //	'dir @36a * //	Here,
['BO_T12_D4272:36a-1']	sngar ltar de rnams bsil bar bya'o //	sngar ltar de rnams bsil bar bya'o //	those should be cooled as before.
['BO_T12_D4272:36a-2', 'BO_T12_D4272:36a-3']	ri yig la re pha gnas pa gang /🔽de'i nang na gnas pa'am /	ri yig la re pha gnas pa gang / de'i nang na gnas pa'am /	The one who abides in the Reṣa of the letter Ri🔽is the one who abides in that,
['BO_T12_D4272:36a-4']	de la gal te dang po dang / re zhig dam bca' bar bya ste /	de la gal te dang po dang / re zhig dam bca' bar bya ste /	or if first, the one who abides in that.
['BO_T12_D4272:36a-5']	aagnir+rita dhu shya zhes pa ni gang zhig ri yig dang lhan cig re pa'o //	aagnir+rita dhu shya zhes pa ni gang zhig ri yig dang lhan cig re pa'o //	Agniriti dhuṣyā means that which is with the syllable ri together with a.
['BO_T12_D4272:36a-6']	de gang las aata ces pas aa ta'o //	de gang las aata ces pas aa ta'o //	 That is from what with the syllable a. Aṭ means aṭ.
['BO_T12_D4272:36a-7']	aagnir+ri ta mi tya tra ro ri zhes pas dbyi bar 'gyur ro //	aagnir+ri ta mi tya tra ro ri zhes pas dbyi bar 'gyur ro //	Agniriti mitya atra riḥ means that the ri is elided.
['BO_T12_D4272:36a-8']	de ltar yang de ster lo pan zhes pas ring po nyid bkag go //	de ltar yang de ster lo pan zhes pas ring po nyid bkag go //	Thus also dātur lopaḥ means that the long vowel is prohibited.
['BO_T12_D4272:36a-9']	de'i phyir dang po mi sbyor ro //	de'i phyir dang po mi sbyor ro //	Therefore, it is not joined at the beginning.
['BO_T12_D4272:36a-10']	de'i mthar brjod par bya ste /	de'i mthar brjod par bya ste /	 It is to be stated at the end.
['BO_T12_D4272:36a-11']	de ltar yang gal te ho tre ra thantar zhes pas 'dir ro ri dbyi bar 'gyur ro //	de ltar yang gal te ho tre ra thantar zhes pas 'dir ro ri dbyi bar 'gyur ro //	 Thus also hotrā ratnam means that the ri here is elided.
['BO_T12_D4272:36a-12']	de'i phyir mthar yang ngo //	de'i phyir mthar yang ngo //	 Therefore, it is also at the end.
['BO_T12_D4272:36a-13']	de'i nang du nges par gnas te /	de'i nang du nges par gnas te /	 It is to be ascertained within.
['BO_T12_D4272:36a-14']	de ltar yang dre n'a zhes pas 'dir mtshon la ra shanno dh'ana zhes pa 'di'i sbyor bas na nyid ma yin pa'i phyir nang du yang mi 'thob bo //	de ltar yang dre n'a zhes pas 'dir mtshon la ra shanno dh'ana zhes pa 'di'i sbyor bas na nyid ma yin pa'i phyir nang du yang mi 'thob bo //	 Thus also drenā means that the ri here is elided by the application of rasannodhāna. Therefore, it is not obtained within because it is not the same.
['BO_T12_D4272:36a-15']	de ltar gang bden par nges par gnas so //	de ltar gang bden par nges par gnas so //	 Thus it is ascertained as true in whatever way.
['BO_T12_D4272:36a-16']	dgos pa'i dbang las kyang rnam par shes par bya'o //	dgos pa'i dbang las kyang rnam par shes par bya'o //	It is also to be understood by the power of the purpose.
['BO_T12_D4272:36a-17']	de bas na ji ltar dgos pa rab tu bsgrub pa dang / nyes pa yang yongs su brjod par bya'o //	de bas na ji ltar dgos pa rab tu bsgrub pa dang / nyes pa yang yongs su brjod par bya'o //	Therefore, one should speak in order to accomplish the purpose and also to avoid faults.
['BO_T12_D4272:36a-18']	de ltar bya rog gi mig dang gdong gi mngon par 'gro ba ltar bya'o //	de ltar bya rog gi mig dang gdong gi mngon par 'gro ba ltar bya'o //	One should act like a crow, with eyes and face looking everywhere.
['BO_T12_D4272:36a-19']	'di lta ste /	'di lta ste /	It is like this:
['BO_T12_D4272:36a-20']	bya rog gi kun du blta ba dang ldan pa na gang zhig gang du don gyi phyogs gnyis la blta bar 'dod pa yin no //	bya rog gi kun du blta ba dang ldan pa na gang zhig gang du don gyi phyogs gnyis la blta bar 'dod pa yin no //	When one has the gaze of a crow, one looks in two directions for the sake of an object.🔽There, one should go in that way, with the senses.
['BO_T12_D4272:36a-21', 'BO_T12_D4272:36a-22']	de la de ru de ltar dbang po 'gro bar bya'o gsungs pa /🔽aa ta aagnir+dre ta dka' //	de la de ru de ltar dbang po 'gro bar bya'o gsungs pa / aa ta aagnir+dre ta dka' //	The text says:
['BO_T12_D4272:36a-23']	'di mthar ho tri ra tha mthar //	'di mthar ho tri ra tha mthar //	At the end of this, after hotṛ,
['BO_T12_D4272:36a-24']	'bras bu dri yi nang du brjod //	'bras bu dri yi nang du brjod //	the result is said to be in the middle of smell.
['BO_T12_D4272:36a-25']	de phyir bya rog ring blta bzhin //	de phyir bya rog ring blta bzhin //	Therefore, like a crow, one should look far.🔽The text says:
['BO_T12_D4272:36a-26']	zhes so // so las li dang tu dang la dang sa rnams so //	zhes so // so las li dang tu dang la dang sa rnams so //	The letters li, tu, la, and sa are the four directions.🔽The letters ḷi and ṇi are the northeast and northwest.🔽The letters tu and ta are the southeast and southwest.
['BO_T12_D4272:36a-27', 'BO_T12_D4272:36a-28', 'BO_T12_D4272:36a-29', 'BO_T12_D4272:36a-30']	lri dang ni lri yig go //🔽tu dang ni ta sde'o //🔽la dang ni la yig go //🔽sa dang ni sa yig go //	lri dang ni lri yig go // tu dang ni ta sde'o // la dang ni la yig go // sa dang ni sa yig go //	The letters la and la are the east and west.🔽The letters sa and sa are the south and north.
['BO_T12_D4272:36a-31']	lri tu las /	lri tu las /	The letters ḷi and tu are the northeast and northwest.
['BO_T12_D4272:36a-32']	de rnams so'i gnas su khong du chud par bya'o //	de rnams so'i gnas su khong du chud par bya'o //	One should understand that these are the locations of the four directions.
['BO_T12_D4272:36a-33', 'BO_T12_D4272:36a-34']	sna las ni rjes su dbyangs so //🔽aa ma ni rjes su dbyangs so //	sna las ni rjes su dbyangs so // aa ma ni rjes su dbyangs so //	The nose is the place of the vowels.🔽The vowel a is the place of the nose.
['BO_T12_D4272:36a-35', 'BO_T12_D4272:36a-36']	de'i gnas ne sna'o //🔽rang gi gnas rnams la sna can da nya na na ma rnams so //	de'i gnas ne sna'o // rang gi gnas rnams la sna can da nya na na ma rnams so //	The place of the nose is the nose.🔽The places of the vowels a, a, a, a, a, a, a, a, a, a, are the nose.
['BO_T12_D4272:36a-37']	rang gi gnas rnams kyang mgrin pa dang rkan dang rtse mo can dang / so dang mchu'i mtshan nyid sna'i gnas gang rnams rjes su sna can no //	rang gi gnas rnams kyang mgrin pa dang rkan dang rtse mo can dang / so dang mchu'i mtshan nyid sna'i gnas gang rnams rjes su sna can no //	The places of the vowels a, a, a, a, a, a, a, a, a, a, are the throat, palate, uvula, teeth, lips, and nose.
['BO_T12_D4272:36a-38']	nga yig gi rang gnas ni mgrin pa ste /	nga yig gi rang gnas ni mgrin pa ste /	The place of the letter ga is the throat.
['BO_T12_D4272:36a-39']	ka'i sde tshan yin pa'i phyir ro //	ka'i sde tshan yin pa'i phyir ro //	It is the class of ka.
['BO_T12_D4272:36a-40']	nya yig gi rang gnas ni rkan te /	nya yig gi rang gnas ni rkan te /	The place of the letter ja is the palate.
['BO_T12_D4272:36a-41']	tsa'i sde tshan yin pa'i phyir ro //	tsa'i sde tshan yin pa'i phyir ro //	It is the class of ca.
['BO_T12_D4272:36a-42']	na yig gi rang gnas ni rtse mo can te /	na yig gi rang gnas ni rtse mo can te /	The place of the letter ña is the uvula.
['BO_T12_D4272:36a-43']	ta'i sde tshan yin pa'i phyir ro //	ta'i sde tshan yin pa'i phyir ro //	It is the class of ṭa.
['BO_T12_D4272:36a-44']	na yig ga rang gnas ni so ste /	na yig ga rang gnas ni so ste /	The place of the letter ṇa is the teeth.
['BO_T12_D4272:36a-45']	ta'i sde tshan yin pa'i phyir ro //	ta'i sde tshan yin pa'i phyir ro //	It is the class of ta.
['BO_T12_D4272:36a-46']	ma yig gi rang gnas ni mchu ste /	ma yig gi rang gnas ni mchu ste /	The place of the letter ma is the lips.
['BO_T12_D4272:36a-47']	pa'i sde tshan yin pa'i phyir ro //	pa'i sde tshan yin pa'i phyir ro //	It is the class of pa.
['BO_T12_D4272:36a-48']	de ltar bshad pa yin te /	de ltar bshad pa yin te /	This is the explanation.
['BO_T12_D4272:36b-0']	re re'i nga yig la sogs pa re re mgrin pa la @36b sogs gnas nye ba mtshon pa ni sna can gyi gnas so //	re re'i nga yig la sogs pa re re mgrin pa la @36b sogs gnas nye ba mtshon pa ni sna can gyi gnas so //	The places of the guttural letters are the palate,
['BO_T12_D4272:36b-1']	rkan las ni ai dang tsu dang ya dang sha rnams so //	rkan las ni ai dang tsu dang ya dang sha rnams so //	the palatals are i and ṭu,🔽the cerebrals are ya and ṣa.
['BO_T12_D4272:36b-2', 'BO_T12_D4272:36b-3', 'BO_T12_D4272:36b-4', 'BO_T12_D4272:36b-5']	ai dang ni ai yig go //🔽tsu dang ni tsa'i sde'o //🔽ya dang ni ya yig go //🔽sha dang sha yig go //	ai dang ni ai yig go // tsu dang ni tsa'i sde'o // ya dang ni ya yig go // sha dang sha yig go //	The palatals are i and i.🔽The cerebrals are the class of ṭa.🔽The dentals are ya and ya.🔽The labials are ṣa and ṣa.
['BO_T12_D4272:36b-6']	de rnams ai tsu ya sha rnams so //	de rnams ai tsu ya sha rnams so //	Those are i, ṭu, ya, and ṣa.
['BO_T12_D4272:36b-7']	de rnams kyi gnas rkan no //	de rnams kyi gnas rkan no //	Their place is the palate.
['BO_T12_D4272:36b-8']	'dir brjod pa'i ae yig gi dgos pa bsam par bya'o //	'dir brjod pa'i ae yig gi dgos pa bsam par bya'o //	The purpose of the letter e that is mentioned here should be considered.
['BO_T12_D4272:36b-9', 'BO_T12_D4272:36b-10']	mchu las ni au dang bu dang wa mchu can rnams so //🔽au dang ni au yig go //	mchu las ni au dang bu dang wa mchu can rnams so // au dang ni au yig go //	The places of the labials are the lips,
['BO_T12_D4272:36b-11']	pu dang ni pa'i sde'o //	pu dang ni pa'i sde'o //	the labials are u and pu,🔽the labial semivowels are va and va.
['BO_T12_D4272:36b-12']	ny+pa  mchu can ni ny+pa yig dang ny+pa yig gi steng du glang po'i spyi bo ltar bskor bar byas pa'i yi ge ste /	ny+pa  mchu can ni ny+pa yig dang ny+pa yig gi steng du glang po'i spyi bo ltar bskor bar byas pa'i yi ge ste /	The labial semivowels are the letter ṃ and the letter ṃ with a circle above it like the head of an elephant.
['BO_T12_D4272:36b-13']	de ni ny+pa mchu can mchu las 'byung ba blta bar bya'o //	de ni ny+pa mchu can mchu las 'byung ba blta bar bya'o //	Those should be seen as coming from the lips.
['BO_T12_D4272:36b-14']	au yig kyang 'dir 'bras bu dang po'i tshig tu mngon par brjod /	au yig kyang 'dir 'bras bu dang po'i tshig tu mngon par brjod /	The letter u is also expressed as the first fruit.
['BO_T12_D4272:36b-15']	so dang mchu ngag las wa yig go //	so dang mchu ngag las wa yig go //	The letter va is from the teeth and lips.
['BO_T12_D4272:36b-16']	so dang mchu dag ni so mchu dag ste /	so dang mchu dag ni so mchu dag ste /	The teeth and lips are the teeth and lips.
['BO_T12_D4272:36b-17']	wa yig gi gnas su rtogs par bya'o //	wa yig gi gnas su rtogs par bya'o //	It should be understood as the place of the letter va.
['BO_T12_D4272:36b-18']	de ltar ji ltar nye bar brjod pa'i rim pas gnas kyi spros pa brjod nas byed pa'i rtsom pa'ang gsungs pa /	de ltar ji ltar nye bar brjod pa'i rim pas gnas kyi spros pa brjod nas byed pa'i rtsom pa'ang gsungs pa /	Having thus described the elaboration of the places in the order of the description, he also speaks of the composition of the agents.
