segmentnr	original	analyzed	folio	translated
['BO_T16_D4378:304a-10']	sred pa'i srad bus bus dam bcings pa //	sred pa'i srad bus bus dam bcings pa //	304a	bound by the rope of craving,
['BO_T16_D4378:304a-11']	'ching ba kun gyis bcings bdag la ;	'ching ba kun gyis bcings bdag la ;	304a	and bound by all fetters,
['BO_T16_D4378:304a-12', 'BO_T16_D4378:304a-13']	/ rkang gnyis mchog rnams gzigs su gsol //🔽sems kyi dri mar bgyis pa la //	/ rkang gnyis mchog rnams gzigs su gsol // sems kyi dri mar bgyis pa la //	304a	may the supreme humans look upon them.🔽The buddhas do not disparage
['BO_T16_D4378:304a-14']	sangs rgyas rnams ni smod mi mdzad //	sangs rgyas rnams ni smod mi mdzad //	304a	those who have sullied their minds.
['BO_T16_D4378:304a-15']	sems can rnams la byams thugs ldan //	sems can rnams la byams thugs ldan //	304a	They have a loving mind for sentient beings.
['BO_T16_D4378:304a-16']	srid pa'i mtsho las sgrol bar shog / rdzogs pa'i sangs rgyas gang bzhugs dang // gang dag 'das dang ma byon pa //	srid pa'i mtsho las sgrol bar shog / rdzogs pa'i sangs rgyas gang bzhugs dang // gang dag 'das dang ma byon pa //	304a	May they be liberated from the ocean of existence.
['BO_T16_D4378:304a-17']	de dag rjes su bdag slob cing //	de dag rjes su bdag slob cing //	304a	I follow in the footsteps of those🔽perfect buddhas who have come in the past,🔽who are here now, and who are yet to come.🔽May I practice the conduct of awakening.
['BO_T16_D4378:304a-18']	byang chub spyad pa spyod gyur cig / pha rol phyin drug rdzogs bgyis nas //	byang chub spyad pa spyod gyur cig / pha rol phyin drug rdzogs bgyis nas //	304a	Having completed the six perfections,🔽may I put an end to the suffering of the six classes of beings.
['BO_T16_D4378:304a-19']	'gro drug sems can mthar bgyid shog / mngon shes drug po mngon bgyis nas //	'gro drug sems can mthar bgyid shog / mngon shes drug po mngon bgyis nas //	304a	Having actualized the six superknowledges,
['BO_T16_D4378:304a-20']	bla med byang chub reg gyur cig / ma skyes pa dang mi 'byung dang // rang bzhin ma mchis gnas ma mchis //	bla med byang chub reg gyur cig / ma skyes pa dang mi 'byung dang // rang bzhin ma mchis gnas ma mchis //	304a	without inherent nature and without abode,
['BO_T16_D4378:304a-21']	rnam rig ma mchis dngos ma mchis //	rnam rig ma mchis dngos ma mchis //	304a	without consciousness and without substance,🔽may they realize the empty nature of phenomena.
['BO_T16_D4378:304a-22']	stong pa'i chos ni rtogs par shog / sangs rgyas drang srong chen po ltar //	stong pa'i chos ni rtogs par shog / sangs rgyas drang srong chen po ltar //	304a	Just like the Buddha, the Great Sage,
['BO_T16_D4378:304a-23']	sems can ma mchis srog ma mchis //	sems can ma mchis srog ma mchis //	304a	without sentient beings, without life force,
['BO_T16_D4378:304a-24']	gang zag ma mchis gso ma mchis //	gang zag ma mchis gso ma mchis //	304a	without person, without being nourished,
['BO_T16_D4378:304a-25']	bdag ma mchis pa'i chos rtogs shog /	bdag ma mchis pa'i chos rtogs shog /	304a	may they realize the Dharma of selflessness.🔽Not dwelling on any substance
['BO_T16_D4378:304a-26', 'BO_T16_D4378:304a-27']	bdag 'dzin bdag gir 'dzin pa yi //🔽dngos po kun la mi gnas par //	bdag 'dzin bdag gir 'dzin pa yi // dngos po kun la mi gnas par //	304a	due to grasping at self and grasping at “mine,”
['BO_T16_D4378:304a-28']	sems can kun la bde slad du //	sems can kun la bde slad du //	304a	for the sake of the happiness of all sentient beings,🔽may they be generous without stinginess.
['BO_T16_D4378:304a-29']	ser sna ma mchis sbyin gtong shog / dngos po dngos po ma mchis pas //	ser sna ma mchis sbyin gtong shog / dngos po dngos po ma mchis pas //	304a	Through the non-existence of substance and non-substance,🔽may my enjoyments be spontaneously present.
['BO_T16_D4378:304a-30']	bdag gi longs spyod lhun grub shog / dngos po thams cad rnam 'jig pas //	bdag gi longs spyod lhun grub shog / dngos po thams cad rnam 'jig pas //	304a	Through the destruction of all substances,🔽may I perfect the perfection of generosity.
['BO_T16_D4378:304a-31']	sbyin pa'i pha rol phyin rdzogs shog / khrims kyi tshul khrims skyon med cing //	sbyin pa'i pha rol phyin rdzogs shog / khrims kyi tshul khrims skyon med cing //	304a	With faultless ethical discipline and moral conduct,
['BO_T16_D4378:304a-32']	tshul khrims rnam par dag dang ldan //	tshul khrims rnam par dag dang ldan //	304a	endowed with pure ethical discipline,
['BO_T16_D4378:304a-33']	rlom sems med pa'i tshul khrims kyis //	rlom sems med pa'i tshul khrims kyis //	304a	Through morality that is free of conceit,🔽May I perfect the pāramitā of morality.
['BO_T16_D4378:304a-34']	tshul khrims pha rol phyin rdzogs shog / sa 'am yang na chu 'am me //	tshul khrims pha rol phyin rdzogs shog / sa 'am yang na chu 'am me //	304a	Just as the elements of earth, water, fire,
['BO_T16_D4378:304a-35']	rlung gi khams ltar mi gnas shing //	rlung gi khams ltar mi gnas shing //	304a	And wind are not fixed,
['BO_T16_D4378:304b-0']	bzod pa 'ang @304b khro ba ma mchis par //	bzod pa 'ang @304b khro ba ma mchis par //	304b	And patience is free of anger,🔽May I perfect the pāramitā of patience.
['BO_T16_D4378:304b-1']	bzod pa'i pha rol phyin rdzogs shog / brtson 'grus brtsams pa'i brtson 'grus kyis //	bzod pa'i pha rol phyin rdzogs shog / brtson 'grus brtsams pa'i brtson 'grus kyis //	304b	Through the diligence of undertaking diligence,
['BO_T16_D4378:304b-2']	brtan spro le lo ma mchis shing //	brtan spro le lo ma mchis shing //	304b	With steadfast enthusiasm and no laziness,
['BO_T16_D4378:304b-3']	stobs dang ldan pa'i lus sems kyis //	stobs dang ldan pa'i lus sems kyis //	304b	With a body and mind that are strong,🔽May I perfect the pāramitā of diligence.🔽Through the samādhi that is like an illusion,🔽The samādhi of going with heroism,
['BO_T16_D4378:304b-4']	brtson 'grus pha rol phyin rdzogs shog / sgyu ma lta bu'i ting 'dzin dang // dpa' bar 'gro ba'i ting 'dzin dang // rdo rje lta bu'i ting 'dzin gyis //	brtson 'grus pha rol phyin rdzogs shog / sgyu ma lta bu'i ting 'dzin dang // dpa' bar 'gro ba'i ting 'dzin dang // rdo rje lta bu'i ting 'dzin gyis //	304b	And the vajra-like samādhi,🔽May I perfect the pāramitā of concentration.🔽Through the three doors of liberation,
['BO_T16_D4378:304b-5']	bsam gtan pha rol phyin rdzogs shog / rnam par thar pa'i sgo gsum dang // dus gsum mnyam pa nyid dang yang //	bsam gtan pha rol phyin rdzogs shog / rnam par thar pa'i sgo gsum dang // dus gsum mnyam pa nyid dang yang //	304b	The equality of the three times,
['BO_T16_D4378:304b-6']	rig gsum mngon sum bgyis pa yis //	rig gsum mngon sum bgyis pa yis //	304b	And the direct realization of the three knowledges,🔽May I perfect the pāramitā of wisdom.
['BO_T16_D4378:304b-7']	shes rab pha rol phyin rdzogs shog / sangs rgyas kun gyis bsngags pa dang // 'od dang gzi brjid 'bar ba dang // byang chub sems dpa'i brtson 'grus kyis //	shes rab pha rol phyin rdzogs shog / sangs rgyas kun gyis bsngags pa dang // 'od dang gzi brjid 'bar ba dang // byang chub sems dpa'i brtson 'grus kyis //	304b	With the diligence of a bodhisattva,🔽May my aspirations be fulfilled.
['BO_T16_D4378:304b-8']	bdag gi bsam pa rdzogs gyur cig / de ltar spyad pa spyod byed cing //	bdag gi bsam pa rdzogs gyur cig / de ltar spyad pa spyod byed cing //	304b	Practicing in this way,
['BO_T16_D4378:304b-9']	byams pa grags dang ldan pa yis //	byams pa grags dang ldan pa yis //	304b	With loving kindness and renown,
['BO_T16_D4378:304b-10']	pha rol phyin drug rdzogs bgyis nas //	pha rol phyin drug rdzogs bgyis nas //	304b	Having perfected the six perfections,
['BO_T16_D4378:304b-11']	sa bcu po la rab tu gnas //	sa bcu po la rab tu gnas //	304b	I will abide on the ten grounds.
['BO_T16_D4378:304b-12']	kun dga' bo byang chub sems dpa' sems dpa' chen po byams pa gang la gnas nas thabs mkhas pas theg pa bde ba dang / 'jug pa bde ba dang / lam bde bas bla na med pa yang dag par rdzogs pa'i byang chub yang dag par bsgrub pa'i thabs mkhas pa ni 'di yin no //	kun dga' bo byang chub sems dpa' sems dpa' chen po byams pa gang la gnas nas thabs mkhas pas theg pa bde ba dang / 'jug pa bde ba dang / lam bde bas bla na med pa yang dag par rdzogs pa'i byang chub yang dag par bsgrub pa'i thabs mkhas pa ni 'di yin no //	304b	Ananda, this is the skillful means by which the bodhisattva mahasattva Maitreya, abiding in this way, accomplishes unsurpassed perfect enlightenment through the skillful means of the easy vehicle, the easy practice, and the easy path.
['BO_T16_D4378:304b-13']	'phags pa byams pa'i smon lam gyi rgyal po rdzogs so /	'phags pa byams pa'i smon lam gyi rgyal po rdzogs so /	304b	The King of Aspirations of the Noble Maitreya is complete.
['BO_T16_D4378:304b-14']	// / dkon brtsegs kyi byams pas zhus pa lung bstan pa zhes bya ba'i theg pa chen po'i mdo las so//	// / dkon brtsegs kyi byams pas zhus pa lung bstan pa zhes bya ba'i theg pa chen po'i mdo las so//	304b	The Mahāyāna Sūtra called “The Teaching of Maitreya’s Questions in the Heap of Jewels”
