segmentnr	original	analyzed	folio	translated
['BO_T02_D3370:45a-26']	de nas tshangs pa'i gnas bzhi bsgom par bya'o //	de nas tshangs pa'i gnas bzhi bsgom par bya'o //	45a	Then one should cultivate the four divine abodes.
['BO_T02_D3370:45a-27']	de'i rjes su stong pa nyid bsgoms te /	de'i rjes su stong pa nyid bsgoms te /	45a	After that, one should meditate on emptiness.
['BO_T02_D3370:45a-28']	sngags 'dis sems tsam du lhag par gnas par bya'o //	sngags 'dis sems tsam du lhag par gnas par bya'o //	45a	One should stabilize the mind in mere mind with this mantra:
['BO_T02_D3370:45a-29']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	45a	“Oṃ, the reality of the vajra of the knowledge of emptiness is my very self.”
['BO_T02_D3370:45b-0']	zhes bya @45b bas sems byin gyis brlabs la /	zhes bya @45b bas sems byin gyis brlabs la /	45b	Having consecrated the mind in this way,
['BO_T02_D3370:45b-1']	de'i rjes su nam mkha'i phyogs su ram yongs su gyur pa las nyi ma'i dkyil 'khor 'bar ba brtan pa'i rnam par bsgom par bya'o //	de'i rjes su nam mkha'i phyogs su ram yongs su gyur pa las nyi ma'i dkyil 'khor 'bar ba brtan pa'i rnam par bsgom par bya'o //	45b	after that, one should meditate on the syllable raṃ in the region of space, which becomes a firm, blazing sun maṇḍala.
['BO_T02_D3370:45b-2']	de'i steng du h'um nag po yongs su gyur pa las sna tshogs rdo rje'o //	de'i steng du h'um nag po yongs su gyur pa las sna tshogs rdo rje'o //	45b	On top of that, a black hūṃ completely transforms into a vajra cross.
['BO_T02_D3370:45b-3']	ra ba dang / gur bcing ba dang / rdo rje'i sa gzhi bsgom par bya'o zhes pa ni srung ba'i 'khor lo'o //	ra ba dang / gur bcing ba dang / rdo rje'i sa gzhi bsgom par bya'o zhes pa ni srung ba'i 'khor lo'o //	45b	One should meditate on the enclosure, the protection wheel, the binding, and the vajra ground.
['BO_T02_D3370:45b-4']	de nas dbus su ae'i rnam par byed pa'i lha rdzas kyi chos 'byung gi ye shes mdog dkar ba'i rnam par bsgom par bya'o //	de nas dbus su ae'i rnam par byed pa'i lha rdzas kyi chos 'byung gi ye shes mdog dkar ba'i rnam par bsgom par bya'o //	45b	Then, in the center, one should meditate on the wisdom of the divine substance of the source of phenomena in the aspect of a white aiṃ.
['BO_T02_D3370:45b-5']	de'i dbus su hr'i:dmar po las byung ba'i padma dmar po 'dab ma brgyad pa'o //	de'i dbus su hr'i:dmar po las byung ba'i padma dmar po 'dab ma brgyad pa'o //	45b	In its center, from a red hrīḥ, is a red eight-petaled lotus.
['BO_T02_D3370:45b-6']	de'i steng gi ze'u 'bru la ram yongs su gyur pa las nyi ma'o ;	de'i steng gi ze'u 'bru la ram yongs su gyur pa las nyi ma'o ;	45b	On its anthers is raṃ, which becomes a sun.
['BO_T02_D3370:45b-7']	/ de'i steng du ro'o //	/ de'i steng du ro'o //	45b	On top of that is a corpse.
['BO_T02_D3370:45b-8']	yang de'i steng du aa yongs su rdzogs pa'i zla ba dkar po /	yang de'i steng du aa yongs su rdzogs pa'i zla ba dkar po /	45b	On top of that is a white moon completely transformed from aṃ.
['BO_T02_D3370:45b-9']	mtshan sum cu rtsa gnyis kyi bdag nyid do //	mtshan sum cu rtsa gnyis kyi bdag nyid do //	45b	It has the nature of the thirty-two marks.
['BO_T02_D3370:45b-10']	de'i steng du yang nyi ma'i dkyil 'khor dpe byad bzang po brgyad cu'i ngo bo nyid kha dog dmar po'o //	de'i steng du yang nyi ma'i dkyil 'khor dpe byad bzang po brgyad cu'i ngo bo nyid kha dog dmar po'o //	45b	On top of that is a red sun maṇḍala, which has the nature of the eighty marks, and is red in color.
['BO_T02_D3370:45b-11']	de nyid kyi dbus su hr'i:dmar po yongs su gyur pa las autpa la dmar po'i mde'u can gyi mda' la rang sems zhugs par rnam par bsgom par bya'o //	de nyid kyi dbus su hr'i:dmar po yongs su gyur pa las autpa la dmar po'i mde'u can gyi mda' la rang sems zhugs par rnam par bsgom par bya'o //	45b	In the center of that, a red hrīḥ syllable completely transforms into an arrow with a red utpala flower head, upon which one should visualize one’s mind.
['BO_T02_D3370:45b-12']	phyis ni zla ba dang nyi ma dang / mda' gcig tu gyur pa las de nyid du sngon bzhin gyi bdag nyid rigs byed ma'i gzugs su rnam par bsgom par bya'o //	phyis ni zla ba dang nyi ma dang / mda' gcig tu gyur pa las de nyid du sngon bzhin gyi bdag nyid rigs byed ma'i gzugs su rnam par bsgom par bya'o //	45b	Later, the moon, sun, and arrow become one, and one should visualize oneself in the form of Ratidevī, as before.
['BO_T02_D3370:45b-13']	rnam par bsgoms nas rang gi snying gar ram las nyi ma'i dkyil 'khor /	rnam par bsgoms nas rang gi snying gar ram las nyi ma'i dkyil 'khor /	45b	Having visualized that, one should visualize a sun maṇḍala arisen from raṃ in one’s heart.
['BO_T02_D3370:45b-14']	de'i lte ba la yang hr'i:yig bsgom par bya'o //	de'i lte ba la yang hr'i:yig bsgom par bya'o //	45b	In the center of that, one should visualize the syllable hrīḥ.
['BO_T02_D3370:45b-15', 'BO_T02_D3370:45b-16']	de las byung ba'i 'od zer gyis mgon po 'od dpag med pa bkug cing spyan drangs la /🔽gsang ba dang cig shos kyi mchod pas yang dag par mchod la /	de las byung ba'i 'od zer gyis mgon po 'od dpag med pa bkug cing spyan drangs la / gsang ba dang cig shos kyi mchod pas yang dag par mchod la /	45b	Light rays from that invoke the lord Amitābha, who is invited.
['BO_T02_D3370:45b-17']	dbang bskur bar gsol ba gdab par bya'o //	dbang bskur bar gsol ba gdab par bya'o //	45b	Having made offerings with secret and other offerings, one should request the empowerment.
['BO_T02_D3370:45b-18']	de la 'di ni gsol ba ste /	de la 'di ni gsol ba ste /	45b	The request is as follows:
['BO_T02_D3370:45b-19']	mgon po 'od dpag med pa khyed kyis bdag la dbang skur du gsol zhes pa'o //	mgon po 'od dpag med pa khyed kyis bdag la dbang skur du gsol zhes pa'o //	45b	“Lord Amitābha, please confer the empowerment upon me.”
['BO_T02_D3370:45b-20']	de nas mgon po 'od dpag med pa des rang gi snying ga las bdud rtsi rnam pa lngas gang ba'i bum pa lnga spros pa'i rnam par bsgom par bya'o //	de nas mgon po 'od dpag med pa des rang gi snying ga las bdud rtsi rnam pa lngas gang ba'i bum pa lnga spros pa'i rnam par bsgom par bya'o //	45b	Then, that Lord Amitābha should be visualized as emanating five vases filled with the five elixirs from his heart.
['BO_T02_D3370:45b-21']	de nas bdud rtsi rnam pa lngas gang ba'i bum pa des mngon par khrus bya'o //	de nas bdud rtsi rnam pa lngas gang ba'i bum pa des mngon par khrus bya'o //	45b	Then, with those vases filled with the five elixirs, he should be consecrated.
['BO_T02_D3370:45b-22']	khrus byas nas rang gi snying gar bum pa gzhug go //	khrus byas nas rang gi snying gar bum pa gzhug go //	45b	Having been consecrated, the vase should be placed on one’s heart.
['BO_T02_D3370:45b-23']	de la zhugs nas rnal 'byor pa'i mgo la mgon po 'od dpag med pa bsgom par bya'o //	de la zhugs nas rnal 'byor pa'i mgo la mgon po 'od dpag med pa bsgom par bya'o //	45b	Having placed it there, the yogin should visualize Lord Amitābha on his head.
['BO_T02_D3370:45b-24']	thun mtshams gsum du bsgom zhing bzlas pa bya'o //	thun mtshams gsum du bsgom zhing bzlas pa bya'o //	45b	He should meditate and recite in three sessions.
['BO_T02_D3370:45b-25']	de nas sngags ni aom ku ru kulle hr'i:sv'a h'a tsandan na dmar po'i ched du bzlas par bya'o //	de nas sngags ni aom ku ru kulle hr'i:sv'a h'a tsandan na dmar po'i ched du bzlas par bya'o //	45b	Then, the mantra is Oṃ kuru ku llē hrīḥ svāhā. It should be recited for the sake of red sandalwood.
['BO_T02_D3370:46a-0']	aom a'a:h'um @46a * //	aom a'a:h'um @46a * //	46a	Oṃ āḥ hūṃ.🔽
['BO_T02_D3370:46a-1']	zhes bya bas kha byin gyis brlab pa ni dgos pa'o //	zhes bya bas kha byin gyis brlab pa ni dgos pa'o //	46a	This is the consecration of the mouth, which is necessary.
['BO_T02_D3370:46a-2']	gzhan yang sngags pas skyes pa'am bud med dbang du bya bar 'dod pas /	gzhan yang sngags pas skyes pa'am bud med dbang du bya bar 'dod pas /	46a	Moreover, a mantra practitioner who wishes to enthrall a man or a woman
['BO_T02_D3370:46a-3']	dkar po'i phyogs kyi tshes gcig nas brtsams te /	dkar po'i phyogs kyi tshes gcig nas brtsams te /	46a	should begin on the first day of the bright fortnight.
['BO_T02_D3370:46a-4']	thun mtshams gsum du khri tsho gcig nyi ma re re zhing bcom ldan 'das ma'i gzugs dmigs la gos dmar pos ro smad dang / lus la dkris la de'i rjes su rang gi snying gar nyi ma la gnas pa'i hr'i:dmar po yongs su gyur pa las padma dmar po 'dab ma brgyad pa /	thun mtshams gsum du khri tsho gcig nyi ma re re zhing bcom ldan 'das ma'i gzugs dmigs la gos dmar pos ro smad dang / lus la dkris la de'i rjes su rang gi snying gar nyi ma la gnas pa'i hr'i:dmar po yongs su gyur pa las padma dmar po 'dab ma brgyad pa /	46a	After that, one should meditate on a red hrīḥ located on a sun in one’s heart, which transforms into a red eight-petaled lotus,
['BO_T02_D3370:46a-5']	skye gnas kyi bar du son pa'i sdong bu'i rnam pa bsgom par bya'o //	skye gnas kyi bar du son pa'i sdong bu'i rnam pa bsgom par bya'o //	46a	the shape of a stalk reaching up to the vagina.
['BO_T02_D3370:46a-6']	de'i 'dab ma rnams su bung ba brgyad brgyad pa'i mtha'i mtha' dbyangs yig de yongs su gyur pa las bung ba brgyad do //	de'i 'dab ma rnams su bung ba brgyad brgyad pa'i mtha'i mtha' dbyangs yig de yongs su gyur pa las bung ba brgyad do //	46a	On its petals are eight bees, and at the end of each petal is a vowel.
['BO_T02_D3370:46a-7']	shin tu dga' ba dang rgyas pa dang / khros shing chags pa ni go rims bzhin du yongs su brjod do //	shin tu dga' ba dang rgyas pa dang / khros shing chags pa ni go rims bzhin du yongs su brjod do //	46a	They are called “extremely joyful,” “expanded,” “angry,” and “passionate,” respectively.
['BO_T02_D3370:46a-8']	rang gi sna'i rlung gis bskul te /	rang gi sna'i rlung gis bskul te /	46a	One should visualize them as being fanned by the wind from one’s nose.
['BO_T02_D3370:46a-9']	'phur nas g-yas pa las gzhan cig shos kyis na'i khung bu nas byung ste /	'phur nas g-yas pa las gzhan cig shos kyis na'i khung bu nas byung ste /	46a	They fly out from the right nostril of the Blessed Lady and enter the left nostril of the victim.
['BO_T02_D3370:46a-10']	bsgrub bya'i g-yas pa'i sna bug nas zhugs nas /	bsgrub bya'i g-yas pa'i sna bug nas zhugs nas /	46a	They enter the right nostril of the practitioner.
['BO_T02_D3370:46a-11']	dga' bas dum bur gtub cing nyams par byas dbyangs yig dang po la sogs pa brgyad cung zhig dmar ba dang ldan pa'i 'dab ma bzhi bar bya'o //	dga' bas dum bur gtub cing nyams par byas dbyangs yig dang po la sogs pa brgyad cung zhig dmar ba dang ldan pa'i 'dab ma bzhi bar bya'o //	46a	The yogin should cut it into pieces with joy, and should make it decay. The eight [vowels] beginning with the first [vowel] a should be made into a four-petaled lotus, slightly red.
['BO_T02_D3370:46a-12']	'di ltar lta bar byed pa ni rnal 'byor pas /	'di ltar lta bar byed pa ni rnal 'byor pas /	46a	Thus, the yogin should view it.
['BO_T02_D3370:46a-13']	phyi nas rna ba'i bar du bkang ba'i autpa la'i mde'u dang ldan pa'i mda' 'chang ba la lta ba dang ldan pa'i sngags pas /	phyi nas rna ba'i bar du bkang ba'i autpa la'i mde'u dang ldan pa'i mda' 'chang ba la lta ba dang ldan pa'i sngags pas /	46a	Then, the mantrin, holding an arrow with an utpala flower tip filled up to the ear,
['BO_T02_D3370:46a-14']	ze'u 'bru so sor rtog par bya'o //	ze'u 'bru so sor rtog par bya'o //	46a	should contemplate the individual filaments.
['BO_T02_D3370:46a-15']	de nas bung ba de dbugs kyis bskul te /	de nas bung ba de dbugs kyis bskul te /	46a	Then, the bee, urged by the breath,
['BO_T02_D3370:46a-16']	g-yon pa'i sna'i bu ga nas byung nas dbyangs yig re blangs shing khyer nas /	g-yon pa'i sna'i bu ga nas byung nas dbyangs yig re blangs shing khyer nas /	46a	having come out from the left nostril, should take up one vowel sound, and
['BO_T02_D3370:46a-17']	rnal 'byor pa'i sna bug g-yas pa nas zhugs te /	rnal 'byor pa'i sna bug g-yas pa nas zhugs te /	46a	having carried it, it should enter the right nostril of the yogin.
['BO_T02_D3370:46a-18']	rang gi snying gar rang dang gzhan gyi ye shes gcig pa'i ngo bo nyid du bya'o //	rang gi snying gar rang dang gzhan gyi ye shes gcig pa'i ngo bo nyid du bya'o //	46a	It should be made into the nature of the oneness of one's own and another's gnosis in one's heart.
['BO_T02_D3370:46a-19']	de nas autpa las ske ba nas bcings te /	de nas autpa las ske ba nas bcings te /	46a	Then, having bound it with the utpala,
['BO_T02_D3370:46a-20']	ske nas lcags kyus phug cing mda'i dra ba'i rnam par bsams na dbang du 'gyur ro //	ske nas lcags kyus phug cing mda'i dra ba'i rnam par bsams na dbang du 'gyur ro //	46a	If one imagines her pierced by a hook at the throat and in the form of a net of arrows, she will be brought under control.
['BO_T02_D3370:46a-21']	mgal me'i 'khor lo la gnas pa'i bsgrub bya bsam par bya'o //	mgal me'i 'khor lo la gnas pa'i bsgrub bya bsam par bya'o //	46a	One should imagine the victim standing in a circle of firebrands.
['BO_T02_D3370:46a-22']	sgrub pa po ni sngags gzugs kyis //	sgrub pa po ni sngags gzugs kyis //	46a	The adept, in the form of the mantra,
['BO_T02_D3370:46a-23']	gdams ngag dag ni nges byas la //	gdams ngag dag ni nges byas la //	46a	having given the instructions,
['BO_T02_D3370:46a-24']	rtag tu dga' bas sngags bzlas bya //	rtag tu dga' bas sngags bzlas bya //	46a	should always recite the mantra with joy.
['BO_T02_D3370:46a-25']	aom ku ru kulle hr'i:aa mu k'im me ba sha ma n'a ya sv'a h'a /	aom ku ru kulle hr'i:aa mu k'im me ba sha ma n'a ya sv'a h'a /	46a	Oṃ kuru kullā hriḥ! Bring such and such a woman under my control!
['BO_T02_D3370:46a-26']	ma lus par 'di yang nyin dang mtshan du bya'o //	ma lus par 'di yang nyin dang mtshan du bya'o //	46a	 This should be done day and night without fail.
['BO_T02_D3370:46a-27']	de nas myos par gyur nas 'ong bar 'gyur ro //	de nas myos par gyur nas 'ong bar 'gyur ro //	46a	Then, having become intoxicated, she will come.
['BO_T02_D3370:46b-0']	sngags kyis bskul nas skra grol ba gos med pa 'dod pa spyod 'dod @46b pas non pa /	sngags kyis bskul nas skra grol ba gos med pa 'dod pa spyod 'dod @46b pas non pa /	46b	Having summoned her with the mantra, with loose hair, naked, overcome by the desire to enjoy lovemaking,
['BO_T02_D3370:46b-1']	de thob nas rang gi lhag pa'i lha'i rnal 'byor gyis dkyil 'khor mchod par bya'o //	de thob nas rang gi lhag pa'i lha'i rnal 'byor gyis dkyil 'khor mchod par bya'o //	46b	having obtained her, one should worship the maṇḍala with the yoga of one's own special deity.
['BO_T02_D3370:46b-2']	dngos grub rgya chen po gang gis gzhom par mi nus pa'i ao di y'a na nas byung ba'i lha mo rigs byed ma'i sgrub thabs rdzogs so //	dngos grub rgya chen po gang gis gzhom par mi nus pa'i ao di y'a na nas byung ba'i lha mo rigs byed ma'i sgrub thabs rdzogs so //	46b	The sādhana of the celestial maiden born in Oḍiyāna, who is unconquerable by any great power, is complete.
['BO_T02_D3370:46b-3']	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur ba'o//	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur ba'o//	46b	It was translated by the pandit Amoghavajra and the Khampa translator-editor Gelongma Palmo.
