segmentnr	original	analyzed	translated
['BO_T08_D4114:75a-16', 'BO_T08_D4114:75a-17', 'BO_T08_D4114:75a-18']	mtshan mo la bab pa zhes bya ba ni nam sros pa'o //🔽'jig tshogs la lta ba'i ri'i rtse mo nyi shu mtho ba zhes bya ba la 'jig tshogs la lta ba zhes bya ba ni nye bar len pa'i phung po lnga'i yul la bdag dang bdag gir shes pa'o //🔽ri'i rtse mo zhes bya ba ni 'jig tshogs la lta ba de nyid gzhi ga dka' ba'i phyir ri dang 'dra'o //	mtshan mo la bab pa zhes bya ba ni nam sros pa'o // 'jig tshogs la lta ba'i ri'i rtse mo nyi shu mtho ba zhes bya ba la 'jig tshogs la lta ba zhes bya ba ni nye bar len pa'i phung po lnga'i yul la bdag dang bdag gir shes pa'o // ri'i rtse mo zhes bya ba ni 'jig tshogs la lta ba de nyid gzhi ga dka' ba'i phyir ri dang 'dra'o //	The phrase when night had fallen means that it was evening.🔽The phrase the twenty high peaks of the mountain of false views concerning identity means that the mountain of false views concerning identity is the object of the five perpetuating aggregates. The phrase the twenty high peaks means that the mountain of false views concerning identity is like a mountain because it is difficult to climb.🔽The phrase the twenty high peaks means that the mountain of false views concerning identity is like a mountain because it is difficult to climb. The twenty high peaks are as follows: The self is form, like a lord; the self possesses form, like an ornament; form belongs to the self, like a servant; the self resides in form, like a vessel; the self is in form, like a container; the self is supported by form, like a wall; the self is not supported by form, like space; the self is the enjoyer, like a king; the self is the experiencer, like a musician; the self is the agent, like a potter.
['BO_T08_D4114:75a-19']	nyi shu zhes bya ba ni bdag gzugs yin te bdag po dang 'dra ba dang / bdag gzugs dang ldan te rgyan dang 'dra ba dang / gzugs bdag gi yin te bran dang 'dra ba dang / gzugs la bdag gnas te snod dang 'dra ba dang /	nyi shu zhes bya ba ni bdag gzugs yin te bdag po dang 'dra ba dang / bdag gzugs dang ldan te rgyan dang 'dra ba dang / gzugs bdag gi yin te bran dang 'dra ba dang / gzugs la bdag gnas te snod dang 'dra ba dang /	The phrase the twenty high peaks means that the mountain of false views concerning identity is like a mountain because it is difficult to climb. The twenty high peaks are as follows: The self is form, like a lord; the self possesses form, like an ornament; form belongs to the self, like a servant; the self resides in form, like a vessel; the self is in form, like a container; the self is supported by form, like a wall; the self is not supported by form, like space; the self is the enjoyer, like a king; the self is the experiencer, like a musician; the self is the agent, like a potter.
['BO_T08_D4114:75a-20', 'BO_T08_D4114:75b-0']	bdag tshor ba yin te bdag po dang 'dra ba dang / bdag tshor ba dang ldan te rgyan dang 'dra ba dang / tshor ba bdag gi yin te bran dang 'dra ba dang / tshor ba la bdag gnas te snod dang 'dra ba dang / bdag 'du shes yin te bdag po dang 'dra ba dang /🔽bdag 'du shes dang ldan te @75b rgyan dang 'dra ba dang / 'du shes bdag gi yin te bran dang 'dra ba dang / 'du shes la bdag gnas te snod dang 'dra ba dang / bdag 'du byed yin te bdag po dang 'dra ba dang /	bdag tshor ba yin te bdag po dang 'dra ba dang / bdag tshor ba dang ldan te rgyan dang 'dra ba dang / tshor ba bdag gi yin te bran dang 'dra ba dang / tshor ba la bdag gnas te snod dang 'dra ba dang / bdag 'du shes yin te bdag po dang 'dra ba dang / bdag 'du shes dang ldan te @75b rgyan dang 'dra ba dang / 'du shes bdag gi yin te bran dang 'dra ba dang / 'du shes la bdag gnas te snod dang 'dra ba dang / bdag 'du byed yin te bdag po dang 'dra ba dang /	I am feeling, as if I were the master; I am endowed with feeling, as if with an ornament; feeling is mine, as if it were a servant; I dwell in feeling, as if in a house; I am perception, as if I were the master;🔽I am endowed with perception, as if with an ornament; perception is mine, as if it were a servant; I dwell in perception, as if in a house; I am formation, as if I were the master;
['BO_T08_D4114:75b-1']	bdag 'du byed dang ldan te rgyan dang 'dra ba dang / 'du byed bdag gi yin te bran dang 'dra ba dang / 'du byed la bdag gnas te snod dang 'dra ba dang / bdag rnam par shes pa yin te bdag po dang 'dra ba dang /	bdag 'du byed dang ldan te rgyan dang 'dra ba dang / 'du byed bdag gi yin te bran dang 'dra ba dang / 'du byed la bdag gnas te snod dang 'dra ba dang / bdag rnam par shes pa yin te bdag po dang 'dra ba dang /	I am endowed with formation, as if with an ornament; formation is mine, as if it were a servant; I dwell in formation, as if in a house; I am consciousness, as if I were the master;
['BO_T08_D4114:75b-2']	bdag rnam par shes pa dang ldan te rgyan dang 'dra ba dang / rnam par shes pa bdag gi yin te bran dang 'dra ba dang / rnam par shes pa la bdag gnas te snod dang 'dra ba zhes bdag tu lta ba'i rnam pa nyi shu po dag gi //	bdag rnam par shes pa dang ldan te rgyan dang 'dra ba dang / rnam par shes pa bdag gi yin te bran dang 'dra ba dang / rnam par shes pa la bdag gnas te snod dang 'dra ba zhes bdag tu lta ba'i rnam pa nyi shu po dag gi //	The twenty aspects of the view of self are: the self possesses consciousness, like an ornament; consciousness belongs to the self, like a servant; the self possesses form, like a fool possesses a stick; the self is based on form, like a person on the ground; the self is based on feeling, like a person on a seat; the self is based on perception, like a person on a bed; the self is based on volitional factors, like a person on a throne; the self is based on consciousness, like a person in a house; the self is the same as form, like a person is the same as a house; the self is other than form, like a person is other than a house; the self is the same as feeling, like a person is the same as a house; the self is other than feeling, like a person is other than a house; the self is the same as perception, like a person is the same as a house; the self is other than perception, like a person is other than a house; the self is the same as volitional factors, like a person is the same as a house; the self is other than volitional factors, like a person is other than a house; the self is the same as consciousness, like a person is the same as a house; the self is other than consciousness, like a person is other than a house.
['BO_T08_D4114:75b-3']	ye shes kyi rdo rje zhes bya ba ni mthong ba'i lam ste /	ye shes kyi rdo rje zhes bya ba ni mthong ba'i lam ste /	The vajra of wisdom is the path of seeing,
['BO_T08_D4114:75b-4']	mthong ba'i lam gyis spang bar bya ba'i nyon mongs pa cig car 'joms pa'i phyir ro //	mthong ba'i lam gyis spang bar bya ba'i nyon mongs pa cig car 'joms pa'i phyir ro //	because it simultaneously destroys the afflictions that are to be abandoned by the path of seeing.
['BO_T08_D4114:75b-5']	'phags pa'i bden pa bzhi yang dag par so sor rtogs par byed pa zhes bya ba ni bden pa bzhi khong du chud par byed pa'i phyir ro //	'phags pa'i bden pa bzhi yang dag par so sor rtogs par byed pa zhes bya ba ni bden pa bzhi khong du chud par byed pa'i phyir ro //	It causes the correct discernment of the four noble truths, because it causes the four truths to be understood.
['BO_T08_D4114:75b-6']	sngon gyi pha mes zhes bya ba ni mes pa'i la sogs pa nyid du song shi ba dag go /	sngon gyi pha mes zhes bya ba ni mes pa'i la sogs pa nyid du song shi ba dag go /	Previous ancestors means those who have died, such as one's father and so on.🔽Friends means companions and so on.
['BO_T08_D4114:75b-7', 'BO_T08_D4114:75b-8']	mdza' shes zhes bya ba ni grogs pa la sogs pa'o //🔽rtsa lag ces bya ba ni nye du'o //	mdza' shes zhes bya ba ni grogs pa la sogs pa'o //🔽rtsa lag ces bya ba ni nye du'o //	Relatives means kinsmen.
['BO_T08_D4114:75b-9', 'BO_T08_D4114:75b-10']	skabs zhes bya ba ni yang dag par 'gyur ba med pa'i phyir ro //🔽bsgral ba zhes bya ba ni yang stsogs par 'gyur ba med pa'i phyir ro //	skabs zhes bya ba ni yang dag par 'gyur ba med pa'i phyir ro // bsgral ba zhes bya ba ni yang stsogs par 'gyur ba med pa'i phyir ro //	“At that time” means because there is no real change.🔽“Liberated” means because there is no further rebirth.
['BO_T08_D4114:75b-11']	bkum zhes bya ba yang der 'jug pa med pa'i phyir ro //	bkum zhes bya ba yang der 'jug pa med pa'i phyir ro //	“Killed” means because there is no further engagement in that.
['BO_T08_D4114:75b-12']	phye zhes bya ba ni der 'gro ba'i phyir ro //	phye zhes bya ba ni der 'gro ba'i phyir ro //	“Split” means because one goes there.
['BO_T08_D4114:75b-13']	rab grag ces bya ba ni rab tu 'jigs pa'o //	rab grag ces bya ba ni rab tu 'jigs pa'o //	“Very frightening” means very fearful.
['BO_T08_D4114:75b-14']	nyes pa mang ldan pa zhes bya ba ni mtshon dang me dang tsher ma la sogs pa'i nyes pa dang ldan pa'o //	nyes pa mang ldan pa zhes bya ba ni mtshon dang me dang tsher ma la sogs pa'i nyes pa dang ldan pa'o //	“Having many faults” means having the faults of weapons, fire, thorns, and so on.
['BO_T08_D4114:75b-15']	ngan song shul zhes bya ba ni yang sos la sogs pa'i sgo'o //	ngan song shul zhes bya ba ni yang sos la sogs pa'i sgo'o //	“The road to the lower realms” means the doors of the Reviving Hell and so on.
['BO_T08_D4114:75b-16']	bsod nams rab ldan pa zhes bya ba ni shin tu bzang ba'o //	bsod nams rab ldan pa zhes bya ba ni shin tu bzang ba'o //	“Endowed with merit” means very good.
['BO_T08_D4114:75b-17']	mtho ris 'gro ba zhes bya ba ni sum cu rtsa gsum la sogs pa'i mtho ris kyi lam mo //	mtho ris 'gro ba zhes bya ba ni sum cu rtsa gsum la sogs pa'i mtho ris kyi lam mo //	“The road to the higher realms” means the path to the higher realms of the Heaven of the Thirty-three and so on.
['BO_T08_D4114:75b-18']	mya ngan las 'das pa'i shul zhes bya ba ni 'phags pa'i lam mo //	mya ngan las 'das pa'i shul zhes bya ba ni 'phags pa'i lam mo //	“The road to nirvāṇa” means the noble path.
['BO_T08_D4114:75b-19']	thob par 'gyur zhes bya ba ni shes par gyur ba'o //	thob par 'gyur zhes bya ba ni shes par gyur ba'o //	“One will attain” means one will come to know.
['BO_T08_D4114:75b-20']	shin tu rnam par dag ces bya ba ni bod pa'i tshig ste /	shin tu rnam par dag ces bya ba ni bod pa'i tshig ste /	Very pure is a Tibetan word.
['BO_T08_D4114:75b-21']	bcom ldan 'das kyis nyon mongs pa bag chags dang bcas pa spangs pa'i phyir ro //	bcom ldan 'das kyis nyon mongs pa bag chags dang bcas pa spangs pa'i phyir ro //	Because the Bhagavat has abandoned the afflictions together with their traces.
['BO_T08_D4114:75b-22']	skyon bral zhes bya ba ni zag pa med pa'o //	skyon bral zhes bya ba ni zag pa med pa'o //	Free from faults is undefiled.
['BO_T08_D4114:75b-23']	dag pa zhes bya ba ni ma nor ba'o //	dag pa zhes bya ba ni ma nor ba'o //	Pure is unmistaken.
['BO_T08_D4114:75b-24']	thob cing zhes bya ba ni rnyed cing ngo //	thob cing zhes bya ba ni rnyed cing ngo //	Attained is found.
['BO_T08_D4114:75b-25']	go 'phang zhi ba zhes bya ba ni mya ngan las 'das pa'o //	go 'phang zhi ba zhes bya ba ni mya ngan las 'das pa'o //	The state of peace is nirvana.
['BO_T08_D4114:76a-0']	@76a * // 'phags pa dgyes pa zhes bya ba ni 'phags pa rnams bzhed pa'o //	@76a * // 'phags pa dgyes pa zhes bya ba ni 'phags pa rnams bzhed pa'o //	Delightful to the noble ones is approved by the noble ones.
['BO_T08_D4114:76a-1']	sdug bsngal rgya mtsho pha rol rgal bar gyur //	sdug bsngal rgya mtsho pha rol rgal bar gyur //	Having crossed to the other shore of the ocean of suffering
['BO_T08_D4114:76a-2']	ces bya ba ni 'khor ba las rgal bar gyur ces bya ba'i tha tshig go //	ces bya ba ni 'khor ba las rgal bar gyur ces bya ba'i tha tshig go //	means having crossed beyond cyclic existence, is the meaning.
['BO_T08_D4114:76a-3']	'gro ba lha min mi dang lhas mchod pa //	'gro ba lha min mi dang lhas mchod pa //	 Worshiped by gods, demigods, and humans
['BO_T08_D4114:76a-4']	skye dang rga dang na 'chi bral ba'o //	skye dang rga dang na 'chi bral ba'o //	is free from birth, aging, sickness, and death.
['BO_T08_D4114:76a-5']	srid pa stong du mthong bar rab dkon pa //	srid pa stong du mthong bar rab dkon pa //	Rare to be seen even in a thousand existences
['BO_T08_D4114:76a-6']	thub pa zhes bya ba dag ni bod pa'o //	thub pa zhes bya ba dag ni bod pa'o //	is the Sage, is the Tibetan.
['BO_T08_D4114:76a-7']	'dud byas zhes bya ba ni zhabs gnyis la phyag byas pa ste /	'dud byas zhes bya ba ni zhabs gnyis la phyag byas pa ste /	Having bowed means having bowed to the two feet.
['BO_T08_D4114:76a-8']	zhabs gnyis la yan lag lngas 'dud pa byas nas zhes bya ba'i tha tshig go //	zhabs gnyis la yan lag lngas 'dud pa byas nas zhes bya ba'i tha tshig go //	It means having bowed with the five limbs to the two feet.
['BO_T08_D4114:76a-9']	dgra thul g-yas nas yongs su bskor byas te //	dgra thul g-yas nas yongs su bskor byas te //	Having circumambulated to the right of the Conqueror,
['BO_T08_D4114:76a-10']	zhes bya ba ni bcom ldan 'das kyi g-yas phyogs nas song ba ste /	zhes bya ba ni bcom ldan 'das kyi g-yas phyogs nas song ba ste /	 means having gone to the right of the Blessed One.
['BO_T08_D4114:76a-11']	g-yas phyogs nas bskor zhes bya ba'i tha tshig go //	g-yas phyogs nas bskor zhes bya ba'i tha tshig go //	It means having circumambulated to the right.
['BO_T08_D4114:76a-12']	mkha' la song zhes bya ba ni bar snang la song zhes bya ba'i tha tshig go //	mkha' la song zhes bya ba ni bar snang la song zhes bya ba'i tha tshig go //	Having gone into the sky means having gone into the intermediate space.
['BO_T08_D4114:76a-13']	mi mjed kyi bdag po zhes bya ba ni tshangs pa ste sngon bcom ldan 'das 'od srungs kyi slob ma dge slong du gyur pa'i tshe ming mi mjed kyi bdag po zhes bya bar gyur pa'i ming de nyid ding song yang ming du brjod pa'o //	mi mjed kyi bdag po zhes bya ba ni tshangs pa ste sngon bcom ldan 'das 'od srungs kyi slob ma dge slong du gyur pa'i tshe ming mi mjed kyi bdag po zhes bya bar gyur pa'i ming de nyid ding song yang ming du brjod pa'o //	The Lord of the Sahā world is Brahmā, who was formerly a monk disciple of the Blessed Light Keeper, and at that time was named the Lord of the Sahā world. That very name is used even now.
['BO_T08_D4114:76a-14']	gzhung kha cig las tshogs kyi bdag po zhes kyang 'byung ste /	gzhung kha cig las tshogs kyi bdag po zhes kyang 'byung ste /	In some texts, it appears as the Lord of the Assembly.
['BO_T08_D4114:76a-15']	bdud kyi 'khor la sogs pa thams cad kyi bdag po nyid yin pa'i phyir ming de skad ces bya'o //	bdud kyi 'khor la sogs pa thams cad kyi bdag po nyid yin pa'i phyir ming de skad ces bya'o //	He is called the Lord of the retinue of demons, etc.
['BO_T08_D4114:76a-16']	'byor pa che ba zhes bya ba ni dbang phyug gis so //	'byor pa che ba zhes bya ba ni dbang phyug gis so //	He is called “very wealthy” because of his sovereignty.
['BO_T08_D4114:76a-17']	mthu che ba zhes bya ba ni nus pas so //	mthu che ba zhes bya ba ni nus pas so //	He is called “very powerful” because of his ability.
['BO_T08_D4114:76a-18']	gzhan zhes bya ba ni rab 'thab bral lam yongs su dga' ldan la sogs pa'o //	gzhan zhes bya ba ni rab 'thab bral lam yongs su dga' ldan la sogs pa'o //	“Others” are the gods of Yāma, Tuṣita, etc.
['BO_T08_D4114:76a-19']	skyes nas myong bar 'gyur ba'i las zhes bya ba ni skyes pa'i mjug thogs su tshe gnyis pa la myong bar 'gyur ba gang yin pa'o //	skyes nas myong bar 'gyur ba'i las zhes bya ba ni skyes pa'i mjug thogs su tshe gnyis pa la myong bar 'gyur ba gang yin pa'o //	Karma to be experienced after rebirth is that which is to be experienced in the second lifetime after rebirth.
['BO_T08_D4114:76a-20']	lan grangs gzhan la myong bar 'gyur ba'i las zhes bya ba'i tshe rabs gsum la sogs pa'i tshe rabs gzhan gyi rigs kyis myong bar 'gyur ba gang yin pa'o //	lan grangs gzhan la myong bar 'gyur ba'i las zhes bya ba'i tshe rabs gsum la sogs pa'i tshe rabs gzhan gyi rigs kyis myong bar 'gyur ba gang yin pa'o //	Karma to be experienced in another lifetime is that which is to be experienced in a third lifetime, etc.
['BO_T08_D4114:76a-21']	lung phog pa zhes bya ba ni gzhan gyis bdag la lung phog pa dang bdag gis gzhan la lung phog pa'o //	lung phog pa zhes bya ba ni gzhan gyis bdag la lung phog pa dang bdag gis gzhan la lung phog pa'o //	“Prediction” is the prediction of oneself by another or the prediction of another by oneself.
['BO_T08_D4114:76a-22', 'BO_T08_D4114:76a-23']	rten cing 'brel par 'byung ba la mkhas pa shes zhes bya ba ni ma rig pa'i rkyen gyis 'du byed rnams 'du byed kyi rkyen gyis rnam par shes pa zhes bya ba la sogs pa'i rgyu dang 'bras bu'i dngos po la thos pa dang bsams pa las byung🔽ba'i shes pa goms pa'o //	rten cing 'brel par 'byung ba la mkhas pa shes zhes bya ba ni ma rig pa'i rkyen gyis 'du byed rnams 'du byed kyi rkyen gyis rnam par shes pa zhes bya ba la sogs pa'i rgyu dang 'bras bu'i dngos po la thos pa dang bsams pa las byung ba'i shes pa goms pa'o //	Skill in dependent origination is the repeated practice of the knowledge that arises from hearing and reflection with regard to the nature of cause and effect, as it is stated: Conditioned by ignorance, there are the karmic predispositions; conditioned by the karmic predispositions, there is consciousness, and so on.
['BO_T08_D4114:76b-0']	gnas dang gnas ma yin pa la mkhas pa zhes bya ba ni dngos po rnams kyi srid pa dang mi @76b srid pa dag la thos pa dang bsams pa las byung ba'i shes pa ji lta ba bzhin du rnam par 'byed pa'o //	gnas dang gnas ma yin pa la mkhas pa zhes bya ba ni dngos po rnams kyi srid pa dang mi @76b srid pa dag la thos pa dang bsams pa las byung ba'i shes pa ji lta ba bzhin du rnam par 'byed pa'o //	Skill in what is possible and impossible is the discernment, by means of the knowledge that arises from hearing and reflection, of what is possible and impossible for things.
['BO_T08_D4114:76b-1']	tshogs kyi dngos po zhes bya ba ni rgyu nyid kyis so //	tshogs kyi dngos po zhes bya ba ni rgyu nyid kyis so //	The aggregate of causes is the cause itself.
['BO_T08_D4114:76b-2']	lag pa la 'gram pa gtad de zhes bya ba ni mkhur tshos bzhag ste'o //	lag pa la 'gram pa gtad de zhes bya ba ni mkhur tshos bzhag ste'o //	Placing one's cheek in one's hand means placing one's cheek in one's palm.
['BO_T08_D4114:76b-3']	sbyor ba zhes bya ba ni bzhi ste /	sbyor ba zhes bya ba ni bzhi ste /	There are four kinds of fetters:
['BO_T08_D4114:76b-4']	'dod pa dang / srid pa dang / lta ba dang ; ma rig pa'i sbyor ba dag go //	'dod pa dang / srid pa dang / lta ba dang ; ma rig pa'i sbyor ba dag go //	the fetters of desire, existence, views, and ignorance.
['BO_T08_D4114:76b-5']	yang dag par 'da' bar bya ba ni spang bar bya ba'o //	yang dag par 'da' bar bya ba ni spang bar bya ba'o //	That which is to be transcended is that which is to be abandoned.
