segmentnr	original	analyzed	translated
['BO_T04_D3870:2b-0']	'di ltar bstan bcos nyan pa dang / bsam pa dang / bsgom pa'i rim gyis dbu ma'i don mngon du byas na bdag dang bdag gir lta ba las byung ba 'dod chags la sogs pa'i nyon mongs pa'i sgrib pa ma lus pa dang / shes bya la mngon par zhen pas kun nas blang ba'i shes bya'i sgrib pa ma lus pa spangs pas nyon mongs pa'i dgra @2b 'chos pa dang /	'di ltar bstan bcos nyan pa dang / bsam pa dang / bsgom pa'i rim gyis dbu ma'i don mngon du byas na bdag dang bdag gir lta ba las byung ba 'dod chags la sogs pa'i nyon mongs pa'i sgrib pa ma lus pa dang / shes bya la mngon par zhen pas kun nas blang ba'i shes bya'i sgrib pa ma lus pa spangs pas nyon mongs pa'i dgra @2b 'chos pa dang /	Thus, if one realizes the meaning of the Middle Way through the stages of listening, contemplating, and meditating on the treatise, one will abandon all of the afflictive obstructions, such as attachment, which arise from the views of self and entities connected to the self, and all of the obstructions to omniscience, which are taken up through the manifest clinging to objects of knowledge. Thus, it subdues the enemy of the afflictions.
['BO_T04_D3870:2b-1']	de bzhin du bstan bcos las rigs dang ldan pa'i gang zag gis dbu ma'i don rtogs nas shin tu dang ba skyes pas bsod nams shin tu mang po bsags nas ngan 'gro las skyob pa'o //	de bzhin du bstan bcos las rigs dang ldan pa'i gang zag gis dbu ma'i don rtogs nas shin tu dang ba skyes pas bsod nams shin tu mang po bsags nas ngan 'gro las skyob pa'o //	Likewise, the treatise protects from miserable realms through the accumulation of a great deal of merit by the person who possesses the lineage, who, having understood the meaning of the middle way, generates great faith.
['BO_T04_D3870:2b-2', 'BO_T04_D3870:2b-3']	de nyid kyi phyir /🔽gang gis nyon mongs dgra rnams ma lus 'chos pa dang // gang gis ngan 'gro'i 'jigs pa las ni skyob byed pa //	de nyid kyi phyir / gang gis nyon mongs dgra rnams ma lus 'chos pa dang // gang gis ngan 'gro'i 'jigs pa las ni skyob byed pa //	For that very reason,🔽it is a treatise because it protects and corrects,
['BO_T04_D3870:2b-4']	de ni 'chos skyob yon tan ldan pas bstan bcos te //	de ni 'chos skyob yon tan ldan pas bstan bcos te //	since it completely destroys the enemy afflictions and protects from the fear of miserable realms.
['BO_T04_D3870:2b-5', 'BO_T04_D3870:2b-6']	gnyis po 'di dag gzhan gyi lugs la yod ma yin //🔽zhes gsungs so //	gnyis po 'di dag gzhan gyi lugs la yod ma yin // zhes gsungs so //	These two do not exist in other systems.
['BO_T04_D3870:2b-7']	'jug pa'i phyir zhes bya ba ni don rtogs par bya ba'i phyir te /	'jug pa'i phyir zhes bya ba ni don rtogs par bya ba'i phyir te /	“In order to engage” means in order to understand the meaning.
['BO_T04_D3870:2b-8']	'di ltar dbu ma'i bstan bcos kun rdzob dang don dam pa'i rang bzhin rgyas par brjod la /	'di ltar dbu ma'i bstan bcos kun rdzob dang don dam pa'i rang bzhin rgyas par brjod la /	Thus, the treatise of the middle way extensively explains the nature of the conventional and the ultimate.
['BO_T04_D3870:2b-9', 'BO_T04_D3870:2b-10']	de 'dir rgyas par bstan pas bstan bcos 'dis de la 'jug par 'gyur ba'i dbu ma la 'jug pa rtsom par 'dod pas zhes bya ba ni slob dpon zla ba grags pas dbu ma la 'jug pa rtsom par bzhed pa'o //🔽yang dag par rdzogs pa'i sangs rgyas dang zhes pa ni gang gis phyin ci ma log par kun nas de kho na nyid thugs su chud pa de yang dag par rdzogs pa'i sangs rgyas so //	de 'dir rgyas par bstan pas bstan bcos 'dis de la 'jug par 'gyur ba'i dbu ma la 'jug pa rtsom par 'dod pas zhes bya ba ni slob dpon zla ba grags pas dbu ma la 'jug pa rtsom par bzhed pa'o // yang dag par rdzogs pa'i sangs rgyas dang zhes pa ni gang gis phyin ci ma log par kun nas de kho na nyid thugs su chud pa de yang dag par rdzogs pa'i sangs rgyas so //	Since it is taught here extensively, this treatise is the Entrance to the Middle Way, which is composed by the one who wishes to enter it. This is the assertion of the master Candrakīrti, who wishes to compose the Entrance to the Middle Way.🔽“The perfect buddhas” are the perfect buddhas because they have realized the way things really are without error.
['BO_T04_D3870:2b-11']	de las yang dag par smos pas ni phyin ci log gi shes pa bsal lo //	de las yang dag par smos pas ni phyin ci log gi shes pa bsal lo //	The word “perfect” in the phrase “perfect buddhas” eliminates distorted cognition.
['BO_T04_D3870:2b-12']	rdzogs pa smos pas ni the tshom dang / mi shes pa med par bstan to //	rdzogs pa smos pas ni the tshom dang / mi shes pa med par bstan to //	The word “perfect” also indicates the absence of doubt and ignorance.
['BO_T04_D3870:2b-13']	byang chub sems dpa' rnams zhes pa ni gang la sgrib pa thams cad dang bral ba'i rnam pa thams cad mkhyen pa nyid kyi mtshan nyid can gyi byang chub kyi bsam pa yod pa de la byang chub sems dpa' zhes bya'o //	byang chub sems dpa' rnams zhes pa ni gang la sgrib pa thams cad dang bral ba'i rnam pa thams cad mkhyen pa nyid kyi mtshan nyid can gyi byang chub kyi bsam pa yod pa de la byang chub sems dpa' zhes bya'o //	“The bodhisattvas” are those who have the intention to attain enlightenment, which is characterized by omniscience free from all obscurations.
['BO_T04_D3870:2b-14']	kyang smos pa ni nyan thos dang rang sangs rgyas 'ba' zhig las dang por thugs rje chen po la bstod par ma zad kyi /	kyang smos pa ni nyan thos dang rang sangs rgyas 'ba' zhig las dang por thugs rje chen po la bstod par ma zad kyi /	The word “also” indicates that not only from the śrāvakas and pratyekabuddhas,
['BO_T04_D3870:2b-15']	yang dag par rdzogs pa'i sangs rgyas rnams dang / byang chub sems dpa' rnams las kyang ngo //	yang dag par rdzogs pa'i sangs rgyas rnams dang / byang chub sems dpa' rnams las kyang ngo //	but also from the perfect buddhas and bodhisattvas.
['BO_T04_D3870:2b-16']	thog mar zhes bya ba ni dang por ro //	thog mar zhes bya ba ni dang por ro //	“First” means initially.
['BO_T04_D3870:2b-17']	bcom ldan 'das zhes pa ni zhe sdang gi dgra bcom pas so //	bcom ldan 'das zhes pa ni zhe sdang gi dgra bcom pas so //	“Blessed One” is because he has conquered the enemy of anger.
['BO_T04_D3870:2b-18']	snying rje chen po zhes pa la /	snying rje chen po zhes pa la /	Regarding “great compassion,”
['BO_T04_D3870:2b-19']	chen po ni sems can thams cad la khyab pas so //	chen po ni sems can thams cad la khyab pas so //	“great” is because it pervades all sentient beings.
['BO_T04_D3870:2b-20', 'BO_T04_D3870:3a-0']	sangs rgyas nyid kyi zhes pa ni kun rdzob tu nyon mongs pa dang shes bya'i sgrib pa dang bral ba stobs bcu la sogs pa'i yon tan dang ldan pa'i ye shes ni gdul bya'i snang ba la ltos nas sangs rgyas nyid do //🔽don dam par ni spros pa thams cad nye bar @3a * //	sangs rgyas nyid kyi zhes pa ni kun rdzob tu nyon mongs pa dang shes bya'i sgrib pa dang bral ba stobs bcu la sogs pa'i yon tan dang ldan pa'i ye shes ni gdul bya'i snang ba la ltos nas sangs rgyas nyid do // don dam par ni spros pa thams cad nye bar @3a * //	“Buddhahood” is the wisdom that, conventionally, is free from the afflictive and knowledge obscurations and possesses the ten powers and so on. From the perspective of the appearance of those to be trained, it is buddhahood.
['BO_T04_D3870:3a-1']	zhi ba chos kyi sku'i rang bzhin no //	zhi ba chos kyi sku'i rang bzhin no //	Ultimately, it is the nature of the dharmakāya, the complete pacification of all elaborations.
['BO_T04_D3870:3a-2']	de nyid kyi phyir /	de nyid kyi phyir /	For that very reason,
['BO_T04_D3870:3a-3']	gcig dang du ma ma yin bdag dang gzhan la phan pa phun sum tshogs pa chen po'i gzhir gyur pa //	gcig dang du ma ma yin bdag dang gzhan la phan pa phun sum tshogs pa chen po'i gzhir gyur pa //	It is neither one nor many, the basis of the great perfection of benefit for self and other.
['BO_T04_D3870:3a-4']	dngos po ma yin dngos po med pa ma yin nam mkha' bzhin du ro mnyam rang bzhin mtshon par dka' //	dngos po ma yin dngos po med pa ma yin nam mkha' bzhin du ro mnyam rang bzhin mtshon par dka' //	Not a thing, not a non-thing, like space, of uniform taste, its nature is difficult to indicate.
['BO_T04_D3870:3a-5']	gos pa med cing 'gyur ba med pa zhi ba mi mnyam pa khyab la mtshan ma med pa gang //	gos pa med cing 'gyur ba med pa zhi ba mi mnyam pa khyab la mtshan ma med pa gang //	Unattached, unchanging, peaceful, unequalled, pervasive, signless,
['BO_T04_D3870:3a-6']	so so rang rang gis rig dpe med rgyal ba rnams kyi chos sku de la bdag gis phyag 'tshal lo //	so so rang rang gis rig dpe med rgyal ba rnams kyi chos sku de la bdag gis phyag 'tshal lo //	it is individually self-cognized, incomparable, the Dharma Body of the Victors. To it I pay homage.
['BO_T04_D3870:3a-7']	zhes bstod do //	zhes bstod do //	This is the praise.
['BO_T04_D3870:3a-8']	'di'i don ni 'chad par 'gyur ba'i rigs pas rang dang / gzhan dang gnyis ka dang / rgyu med pa las skye ba bkag pas dngos po med pa'i phyir gcig nyid med pa'o //	'di'i don ni 'chad par 'gyur ba'i rigs pas rang dang / gzhan dang gnyis ka dang / rgyu med pa las skye ba bkag pas dngos po med pa'i phyir gcig nyid med pa'o //	The meaning of this is as follows: By the reasoning to be explained, arising from self, other, both, and causelessly is refuted. Therefore, since things do not exist, there is no oneness.
['BO_T04_D3870:3a-9']	gcig tshogs pa las du ma zhes bya la /	gcig tshogs pa las du ma zhes bya la /	A multiplicity is called that which is a collection of ones.
['BO_T04_D3870:3a-10']	gcig ma grub pa'i phyir du ma med pas gcig kyang ma yin du ma yang ma yin pa'o //	gcig ma grub pa'i phyir du ma med pas gcig kyang ma yin du ma yang ma yin pa'o //	Since the one does not exist, the many do not exist. Therefore, it is neither one nor many.
['BO_T04_D3870:3a-11']	bdag dang gzhan la phan pa ni chos kyi sku'i mthus glo bur gyi dri ma ldog pa'o //	bdag dang gzhan la phan pa ni chos kyi sku'i mthus glo bur gyi dri ma ldog pa'o //	The benefit for oneself and others is the reversal of adventitious defilements through the power of the Dharma Body.
['BO_T04_D3870:3a-12']	bdag dang gzhan la phan pa kho na phun sum tshogs pa chen po yin la /	bdag dang gzhan la phan pa kho na phun sum tshogs pa chen po yin la /	The benefit for oneself and others is the great perfection.
['BO_T04_D3870:3a-13']	de'i rgyur gyur pas na gzhir gyur pa'o //	de'i rgyur gyur pas na gzhir gyur pa'o //	Since it is the cause of that, it is the basis.
['BO_T04_D3870:3a-14']	dngos po ma yin dngos po med pa ma yin zhes pa ni sngar bstan pa'i rigs pas dngos po ma grub pa'i phyir /	dngos po ma yin dngos po med pa ma yin zhes pa ni sngar bstan pa'i rigs pas dngos po ma grub pa'i phyir /	It is neither a thing nor a non-thing. Since it is not established as a thing by the reasoning explained above,
['BO_T04_D3870:3a-15']	de la ltos pa'i dngos po med pa yang ma grub pa'o //	de la ltos pa'i dngos po med pa yang ma grub pa'o //	the non-thing that depends on that is also not established.
['BO_T04_D3870:3a-16']	nam mkha' bzhin du ro mnyam zhes pa ni dri ma dang bcas pa dang / dri ma med pa'i gnas skabs mtshungs pas so //	nam mkha' bzhin du ro mnyam zhes pa ni dri ma dang bcas pa dang / dri ma med pa'i gnas skabs mtshungs pas so //	It is of the same taste as space. It is the same in the situation of being with defilements and without defilements.
['BO_T04_D3870:3a-17', 'BO_T04_D3870:3a-18']	rang bzhin mtshon par dka' zhes pa ni shes pa'i spyod yul las 'das pa'o //🔽gos pa med pa zhes pa ni glo bur gyi dri mas ma gos pa'o//	rang bzhin mtshon par dka' zhes pa ni shes pa'i spyod yul las 'das pa'o // gos pa med pa zhes pa ni glo bur gyi dri mas ma gos pa'o//	It is difficult to illustrate its nature. It is beyond the domain of consciousness.🔽It is unsoiled. It is not soiled by adventitious defilements.
['BO_T04_D3870:3a-19']	'gyur ba med pa zhes pa ni glo bur gyi dri ma sangs kyang 'gyur ba med pas so //	'gyur ba med pa zhes pa ni glo bur gyi dri ma sangs kyang 'gyur ba med pas so //	It is unchanging. Even when adventitious defilements are purified, it is unchanging.
['BO_T04_D3870:3a-20']	zhi ba zhes pa ni spros pa thams cad rab tu zhi bas so //	zhi ba zhes pa ni spros pa thams cad rab tu zhi bas so //	“Peace” means that all conceptual elaborations are completely pacified.
['BO_T04_D3870:3a-21']	mi mnyam pa dang mnyam pa zhes pa ni mnyam pa med pa'i chos kyi sku gzhan dang mnyam pas so //	mi mnyam pa dang mnyam pa zhes pa ni mnyam pa med pa'i chos kyi sku gzhan dang mnyam pas so //	“Equal to the unequalled” means that the dharmakāya, which is without equal, is equal to other things.
['BO_T04_D3870:3a-22']	'di ni chos kyi sku gzhan du brtags nas brjod pa yin gyi don dam par chos kyi sku la tha dad par yod pa ni ma yin no //	'di ni chos kyi sku gzhan du brtags nas brjod pa yin gyi don dam par chos kyi sku la tha dad par yod pa ni ma yin no //	This is a description of the dharmakāya in terms of other things, but ultimately the dharmakāya does not exist as something that is different.
['BO_T04_D3870:3a-23']	khyab la zhes pa ni sems can dang snod kyi 'jig rten la khyab pas so //	khyab la zhes pa ni sems can dang snod kyi 'jig rten la khyab pas so //	“Pervasive” means that it pervades the world of sentient beings and the world of their environments.
['BO_T04_D3870:3a-24']	mtshan ma med pa zhes pa ni gzugs kyi phung po la sogs pa'i mtshan ma med pas so //	mtshan ma med pa zhes pa ni gzugs kyi phung po la sogs pa'i mtshan ma med pas so //	“Signless” means that it is without the signs of the aggregates of form and so on.
['BO_T04_D3870:3b-0']	so so rang rang gis rig ces pa ni gang ci yang ma dmigs pa dngos po rang @3b ngang gis rig pa'o //	so so rang rang gis rig ces pa ni gang ci yang ma dmigs pa dngos po rang @3b ngang gis rig pa'o //	“Realized individually by the noble ones” means that it is realized by the individual nature of things, which is not observed as anything at all.
['BO_T04_D3870:3b-1']	chos kyi sku zhes pa ni chos rnams kyi rang bzhin gang yin pa'o //	chos kyi sku zhes pa ni chos rnams kyi rang bzhin gang yin pa'o //	“Dharmakāya” is the nature of phenomena.
['BO_T04_D3870:3b-2']	rgyu phun sum tshogs pa dang po zhes pa ni byang chub tu sems bskyed pa la sogs pa rgyu du ma yod du zin kyang de rnams dang po yin pas dang po zhes smos so //	rgyu phun sum tshogs pa dang po zhes pa ni byang chub tu sems bskyed pa la sogs pa rgyu du ma yod du zin kyang de rnams dang po yin pas dang po zhes smos so //	The first perfection is the cause, because although there are many causes for generating the mind of enlightenment, etc., they are the first, and so it is called the first.
['BO_T04_D3870:3b-3']	rgyu ni byed pa'o //	rgyu ni byed pa'o //	The cause is the agent.
['BO_T04_D3870:3b-4']	dang po'i phun sum tshogs pa zhes bya ste /	dang po'i phun sum tshogs pa zhes bya ste /	It is called the first perfection.
['BO_T04_D3870:3b-5', 'BO_T04_D3870:3b-6']	'di ltar phun sum tshogs pas longs spyod thams cad thob par 'gyur ba de bzhin du rgyu 'di'i stobs kyis sangs rgyas nyid thob par 'gyur bas snying rje'i mtshan nyid can gyi rgyu gang yin pa de la phun sum tshogs pa'i sgras brjod pa yin no //🔽'khor ba zhes pa ni gang du 'khor bas na 'khor ba ste /	'di ltar phun sum tshogs pas longs spyod thams cad thob par 'gyur ba de bzhin du rgyu 'di'i stobs kyis sangs rgyas nyid thob par 'gyur bas snying rje'i mtshan nyid can gyi rgyu gang yin pa de la phun sum tshogs pa'i sgras brjod pa yin no // 'khor ba zhes pa ni gang du 'khor bas na 'khor ba ste /	Just as by this perfection all enjoyments are obtained, in the same way, by the power of this cause, Buddhahood is obtained. Thus, the cause which has the characteristic of compassion is called perfection.
['BO_T04_D3870:3b-7']	'gro ba lnga'i gnas la brjod kyi /	'gro ba lnga'i gnas la brjod kyi /	Samsara is that in which one cycles, i.e., the five realms of rebirth.
['BO_T04_D3870:3b-8']	'khor bar 'gyur ba'i phung po lnga ni ma yin te /	'khor bar 'gyur ba'i phung po lnga ni ma yin te /	It is not the five aggregates which cycle in samsara,
['BO_T04_D3870:3b-9']	de rnams sems can zhes pa'i tshig gis bstan pa'o //	de rnams sems can zhes pa'i tshig gis bstan pa'o //	because they are indicated by the word “beings.”
['BO_T04_D3870:3b-10']	'khor ba nyid la btson ra zhes bya ste /	'khor ba nyid la btson ra zhes bya ste /	Samsara itself is called the prison.
['BO_T04_D3870:3b-11']	ji ltar btson gyi ra ba ru sems can rnams kyis sdug bsngal nyams su myong ba de bzhin du 'khor bar yang skye ba la sogs pa'i sdug bsngal mang po myong bas so //	ji ltar btson gyi ra ba ru sems can rnams kyis sdug bsngal nyams su myong ba de bzhin du 'khor bar yang skye ba la sogs pa'i sdug bsngal mang po myong bas so //	Just as living beings experience suffering in a prison, so also in cyclic existence, because of the experience of many sufferings such as birth.
['BO_T04_D3870:3b-12']	bsdams pa zhes pa ni der nyon mongs pas bcings pa'o //	bsdams pa zhes pa ni der nyon mongs pas bcings pa'o //	Bound means bound by the afflictions there.
['BO_T04_D3870:3b-13']	skyabs med pa zhes pa ni bcings pa las grol bar byed pa med pas so //	skyabs med pa zhes pa ni bcings pa las grol bar byed pa med pas so //	Without refuge means without a liberator from that bondage.
['BO_T04_D3870:3b-14']	yongs su skyob pa zhes pa ni 'khor ba'i btson ra las grol bar byed pas so //	yongs su skyob pa zhes pa ni 'khor ba'i btson ra las grol bar byed pas so //	Complete protection means protection from the prison of cyclic existence.
['BO_T04_D3870:3b-15']	mtshan nyid can zhes pa ni de'i rang bzhin can snying rje'o //	mtshan nyid can zhes pa ni de'i rang bzhin can snying rje'o //	Having the characteristic means having the nature of that, i.e., compassion.
['BO_T04_D3870:3b-16']	de nyid kyi phyir sdug bsngal dang / sdug bsngal rgyu las 'dren par bstod pa nyid la snying rje zhes gsungs so //	de nyid kyi phyir sdug bsngal dang / sdug bsngal rgyu las 'dren par bstod pa nyid la snying rje zhes gsungs so //	Therefore, it is said in the praise: Compassion is the one who leads out of suffering and the cause of suffering.
['BO_T04_D3870:3b-17']	bstod par 'os pa nyid ces pa ni yon tan ji ltar yod pa bzhin du brjod par 'os pa gang yin pa'o //	bstod par 'os pa nyid ces pa ni yon tan ji ltar yod pa bzhin du brjod par 'os pa gang yin pa'o //	 Worthy of praise means worthy of being praised according to one's qualities.
['BO_T04_D3870:3b-18']	'di'i don ni dang por sangs rgyas dang byang chub sems dpa' rnams la bstod par 'os pa yin pa las thugs rje chen po la dang por bstod pa ci'i phyir byas snyam pa'i 'dogs pa bsal ba'i ched du snying rje chen po la bstod par 'os pa bstan	'di'i don ni dang por sangs rgyas dang byang chub sems dpa' rnams la bstod par 'os pa yin pa las thugs rje chen po la dang por bstod pa ci'i phyir byas snyam pa'i 'dogs pa bsal ba'i ched du snying rje chen po la bstod par 'os pa bstan	The meaning of this is as follows: In order to remove the doubt that one might have, thinking that it is proper to praise the Buddhas and Bodhisattvas first, and that the Great Compassion should be praised first,
['BO_T04_D3870:3b-19']	par bya ba'i phyir /	par bya ba'i phyir /	in order to show that the Great Compassion is worthy of praise,
['BO_T04_D3870:3b-20']	tshigs su bcad pa gnyis brjod pa yin no zhes pa'o //	tshigs su bcad pa gnyis brjod pa yin no zhes pa'o //	two verses are stated.
['BO_T04_D3870:3b-21']	de la tshigs su bcad pa dang pos byang chub sems dpa'i gnyis su med pa'i blo dang snying rje chen po gtso bo nyid du bstan to //	de la tshigs su bcad pa dang pos byang chub sems dpa'i gnyis su med pa'i blo dang snying rje chen po gtso bo nyid du bstan to //	In the first verse, the non-dual mind and the Great Compassion of the Bodhisattva are taught as being primary.
['BO_T04_D3870:4a-0']	tshigs su bcad pa gnyis pas byang chub kyi sems dang gnyis su med pa'i blo las snying rje chen po gtso bor @4a * //	tshigs su bcad pa gnyis pas byang chub kyi sems dang gnyis su med pa'i blo las snying rje chen po gtso bor @4a * //	In the second verse, the Great Compassion is taught as being primary, in comparison with the Thought of Enlightenment and the non-dual mind.
['BO_T04_D3870:4a-1']	bstan no // thub pa ni nyan thos dang / rang sangs rgyas dang / byang chub sems dpa' rnams te /	bstan no // thub pa ni nyan thos dang / rang sangs rgyas dang / byang chub sems dpa' rnams te /	The Sage is the Hearers, the Solitary Buddhas, and the Bodhisattvas,
['BO_T04_D3870:4a-2']	lus dang / ngag dang / yid yang dag par dul bas so //	lus dang / ngag dang / yid yang dag par dul bas so //	because of the perfect control of body, speech, and mind.
['BO_T04_D3870:4a-3']	dang po ni sangs rgyas nyid do //	dang po ni sangs rgyas nyid do //	The first is Buddhahood itself.
['BO_T04_D3870:4a-4']	tshig gi don gzhan ni 'grel pa las gsal lo //	tshig gi don gzhan ni 'grel pa las gsal lo //	The other meanings of the words are clear in the commentary.
['BO_T04_D3870:4a-5']	'di'i ngag gi don ni gang gi phyir nyan thos dang / rang sangs rgyas yang dag par rdzogs pa'i sangs rgyas las skyes la /	'di'i ngag gi don ni gang gi phyir nyan thos dang / rang sangs rgyas yang dag par rdzogs pa'i sangs rgyas las skyes la /	The point of this verse is that the Disciples and the Hermit Buddhas are born from the Perfectly Enlightened Buddhas,
['BO_T04_D3870:4a-6']	yang dag par rdzogs pa'i sangs rgyas byang chub sems dpa' las 'khrungs la /	yang dag par rdzogs pa'i sangs rgyas byang chub sems dpa' las 'khrungs la /	and the Perfectly Enlightened Buddhas are born from the Bodhisattvas,
['BO_T04_D3870:4a-7']	byang chub sems dpa' yang thugs rje chen po dang gnyis su med pa'i shes rab dang / byang chub kyi sems las skyes pa de'i phyir thugs rje chen po la bstod pa mdzad pa yin no zhes pa'o //	byang chub sems dpa' yang thugs rje chen po dang gnyis su med pa'i shes rab dang / byang chub kyi sems las skyes pa de'i phyir thugs rje chen po la bstod pa mdzad pa yin no zhes pa'o //	and the Bodhisattvas are born from the Great Compassion, the non-dual Wisdom and the Thought of Enlightenment. Therefore, it is said, the Great Compassion is praised.
['BO_T04_D3870:4a-8']	de la thub dbang las skyes zhes pa'i tshig gi don bshad par bya ba'i phyir /	de la thub dbang las skyes zhes pa'i tshig gi don bshad par bya ba'i phyir /	In order to explain the meaning of the words “born from the Lord of Sages,”
['BO_T04_D3870:4a-9']	de la zhes bya ba la sogs pa smos te /	de la zhes bya ba la sogs pa smos te /	he says, “In this regard,” etc.
