segmentnr	original	analyzed	folio	translated
['BO_T02_D2535:2b-19']	spyan gyi phyag rgya'i sgo nas snang ba mtha' yas kyi rang bzhin du bstan to //	spyan gyi phyag rgya'i sgo nas snang ba mtha' yas kyi rang bzhin du bstan to //	2b	The eyes are taught to be the nature of Amitabha through the seal of the eyes.
['BO_T02_D2535:2b-20']	padma rgyas 'dra'i zhal mnga' ba ni /	padma rgyas 'dra'i zhal mnga' ba ni /	2b	The face is like a full-blown lotus.
['BO_T02_D2535:2b-21']	zhal gyi phyag rgya'i sgo nas don yod grub pa'i rang bzhin du bstan to ;	zhal gyi phyag rgya'i sgo nas don yod grub pa'i rang bzhin du bstan to ;	2b	The face is taught to be the nature of Amoghasiddhi through the seal of the face.
['BO_T02_D2535:2b-22']	/ rang gi lag gis rdo rje mchog ni phyag rgya'i sgo nas so //	/ rang gi lag gis rdo rje mchog ni phyag rgya'i sgo nas so //	2b	The supreme vajra is in one's own hand.
['BO_T02_D2535:2b-23']	yang nas yang du gsor byed pa ni rnam par snang mdzad la mchod pa'o //	yang nas yang du gsor byed pa ni rnam par snang mdzad la mchod pa'o //	2b	The seal is again and again raised, which is an offering to Vairochana.
['BO_T02_D2535:2b-24']	su dang lhan cig tu zhe na /	su dang lhan cig tu zhe na /	2b	With whom?
['BO_T02_D2535:2b-25', 'BO_T02_D2535:2b-26']	khro gnyer rim par ldan la sogs pa gtso bor gyur pa gang yin ba de ni rdo rje gtsug phud dang / rdo rje gtsug tor dang / rdo rje mdzod spu dang / rdo rje rigs mchog dang / 'dod pa'i rgyal po dang / gshin rje gshed dang /🔽rdo rje ske rags dang / rdo rje lcags kyu dang / rdo rje zhags pa dang / rdo rje k'i li k'i la dang / rdo rje snyems pa dang / rdo rje 'ching ba dang / rdo rje khu tshur dang / rdo rje sde dang /	khro gnyer rim par ldan la sogs pa gtso bor gyur pa gang yin ba de ni rdo rje gtsug phud dang / rdo rje gtsug tor dang / rdo rje mdzod spu dang / rdo rje rigs mchog dang / 'dod pa'i rgyal po dang / gshin rje gshed dang / rdo rje ske rags dang / rdo rje lcags kyu dang / rdo rje zhags pa dang / rdo rje k'i li k'i la dang / rdo rje snyems pa dang / rdo rje 'ching ba dang / rdo rje khu tshur dang / rdo rje sde dang /	2b	The one who is the chief of those who have a frown, and so on, is Vajroṣṇīṣa, Vajroṣṇīṣa, Vajrormu, Vajravarṇa, Kāmarāja, Yamāntaka,
['BO_T02_D2535:3a-0']	rdo rje spyi gtsug dang / rdo rje rab tu @3a * //	rdo rje spyi gtsug dang / rdo rje rab tu @3a * //	3a	Vajramekhala, Vajrāṅkuśa, Vajrapāśa, Vajrakailāsa, Vajranarti, Vajrāveśa, Vajramuṣṭi, Vajrabhaṭṭāra,🔽Vajroṣṇīṣa, Vajrapraṇamita, Vajravarma, Vajrapāda, Vajrapāśa, Vajratīkṣṇa, and Vajravega.
['BO_T02_D2535:3a-1']	'dud pa dang / rdo rje srung ba dang / rdo rje rkang gdub dang / rdo rje lcags sgrog dang / rdo rje rnon po dang / rdo rje shugs te nyi shu rtsa gcig go //	'dud pa dang / rdo rje srung ba dang / rdo rje rkang gdub dang / rdo rje lcags sgrog dang / rdo rje rnon po dang / rdo rje shugs te nyi shu rtsa gcig go //	3a	They are twenty-one.
['BO_T02_D2535:3a-2']	rang rang gi 'khor mtha' yas pas na /	rang rang gi 'khor mtha' yas pas na /	3a	Since each of them has an infinite retinue,
['BO_T02_D2535:3a-3']	lag na rdo rje mtha' yas pa'o //	lag na rdo rje mtha' yas pa'o //	3a	there are infinite Vajrapāṇis.
['BO_T02_D2535:3a-4']	dpa' bo de rnams kyang gtso bo bzhin du gdul dka' ba'o //	dpa' bo de rnams kyang gtso bo bzhin du gdul dka' ba'o //	3a	These heroes are like the principal one, difficult to tame.
['BO_T02_D2535:3a-5']	gdul bya'i bsam pa'i dbang gis 'jigs su rung ba dang dpa' byad can te /	gdul bya'i bsam pa'i dbang gis 'jigs su rung ba dang dpa' byad can te /	3a	They are terrifying and heroic in accordance with the inclinations of those to be tamed.
['BO_T02_D2535:3a-6']	dpa' ba dang / mi sdug pa dang / 'jigs su rung ba dang / dpa' byad can gyi nyams bzhi ni don dam par yod pa ma yin no //	dpa' ba dang / mi sdug pa dang / 'jigs su rung ba dang / dpa' byad can gyi nyams bzhi ni don dam par yod pa ma yin no //	3a	The four moods of heroism, ugliness, terror, and heroism do not exist ultimately.
['BO_T02_D2535:3a-7']	rdo rje rtse mo rab 'phro ba ni gsol ba 'debs pa'i rjes su 'jug pas rdo rje bye ba spros nas sangs rgyas la mchod pa byed do zhes bya ba'i don to //	rdo rje rtse mo rab 'phro ba ni gsol ba 'debs pa'i rjes su 'jug pas rdo rje bye ba spros nas sangs rgyas la mchod pa byed do zhes bya ba'i don to //	3a	The meaning is that by following the supplication, he emanates a billion vajras and makes offerings to the buddhas.
['BO_T02_D2535:3a-8']	ci'i phyir gsol ba 'debs she na /	ci'i phyir gsol ba 'debs she na /	3a	Why does he supplicate?
['BO_T02_D2535:3a-9']	snying rje che dang shes rab la sogs pa'o //	snying rje che dang shes rab la sogs pa'o //	3a	It is for great compassion, wisdom, and so forth.
['BO_T02_D2535:3a-10']	thabs kyis zhes bya ba ni zhi gnas so //	thabs kyis zhes bya ba ni zhi gnas so //	3a	The phrase by means of skillful means refers to shamatha.
['BO_T02_D2535:3a-11']	'gro ba'i don byed pa ni 'jig rten dang thun mong dang mchog gi dngos grub bo //	'gro ba'i don byed pa ni 'jig rten dang thun mong dang mchog gi dngos grub bo //	3a	The phrase working for the welfare of beings refers to both mundane and supreme siddhis.
['BO_T02_D2535:3a-12']	spyod lam ji lta bu zhe na /	spyod lam ji lta bu zhe na /	3a	What is the conduct?
['BO_T02_D2535:3a-13']	dga' mgu rangs pa'i bsam pa can dang ngo //	dga' mgu rangs pa'i bsam pa can dang ngo //	3a	 It is the attitude of joy, delight, and satisfaction.
['BO_T02_D2535:3a-14']	'gro ba'i don byed pa dang rjes su 'jug pa ni sbyor ba dang dngos gzhi dang mjug gi rim gyis sam /	'gro ba'i don byed pa dang rjes su 'jug pa ni sbyor ba dang dngos gzhi dang mjug gi rim gyis sam /	3a	The benefit of beings and the ensuing immersion in genuine being are ensured by the process of the stages of development, the stages of completion, and the great perfection.🔽🔽
['BO_T02_D2535:3a-15']	snying rje chen po dang / shes rab dang thabs kyi rjes su 'jug pas na dga' mgu rangs pa'i bsam pa can no //	snying rje chen po dang / shes rab dang thabs kyi rjes su 'jug pas na dga' mgu rangs pa'i bsam pa can no //	3a	He is one whose thoughts are joyful, pleased, and delighted, because he is engaged in the benefit of beings and because he is engaged in great compassion, wisdom, and means, through the process of the stages of preparation, actual practice, and conclusion.
['BO_T02_D2535:3a-16']	khro bo'i lus kyi gzugs ldan pa ni snga ma bzhin no //	khro bo'i lus kyi gzugs ldan pa ni snga ma bzhin no //	3a	He has the form of a wrathful body, as before.
['BO_T02_D2535:3a-17']	khro bo'i gzugs dang ldan pa'i 'bras bu ni sangs rgyas phrin las byed pa'i mgon te /	khro bo'i gzugs dang ldan pa'i 'bras bu ni sangs rgyas phrin las byed pa'i mgon te /	3a	The result of having the form of a wrathful body is that he is the protector who performs the activities of the buddhas,
['BO_T02_D2535:3a-18']	sangs rgyas kyi bka'i rjes su 'jug pa'i phyir ro //	sangs rgyas kyi bka'i rjes su 'jug pa'i phyir ro //	3a	because he is engaged in the teachings of the Buddha.
['BO_T02_D2535:3a-19']	lus btud rnams dang lhan cig tu ni phyag 'tshal ba'i yang gtso bo'i rjes su 'brangs pa yin no zhes bya ba'i don to //	lus btud rnams dang lhan cig tu ni phyag 'tshal ba'i yang gtso bo'i rjes su 'brangs pa yin no zhes bya ba'i don to //	3a	He is the foremost of those who bow down, because he is the one who follows the foremost.
['BO_T02_D2535:3a-20']	gang la phyag 'tshal zhe na /	gang la phyag 'tshal zhe na /	3a	To whom does he bow down?
['BO_T02_D2535:3a-21']	de bzhin gshegs pa bcom ldan 'das //	de bzhin gshegs pa bcom ldan 'das //	3a	To the tathāgata, the blessed one,
['BO_T02_D2535:3a-22']	rdzogs sangs rgyas la'o //	rdzogs sangs rgyas la'o //	3a	the perfect buddha.
['BO_T02_D2535:3a-23']	ci zhig byas nas she na /	ci zhig byas nas she na /	3a	What does he do after bowing down?
['BO_T02_D2535:3a-24']	phyag 'tshal nas te /	phyag 'tshal nas te /	3a	He praises him.
['BO_T02_D2535:3a-25']	phyogs bzhi nas bya zhes bya ba'i don to //	phyogs bzhi nas bya zhes bya ba'i don to //	3a	He does so from the four directions. This is the meaning.
['BO_T02_D2535:3a-26']	thal mo sbyar nas zhes bya bas gsol ba 'debs pa'i sbyor ba bstan nas /	thal mo sbyar nas zhes bya bas gsol ba 'debs pa'i sbyor ba bstan nas /	3a	Having shown the application of supplication with having joined palms,
['BO_T02_D2535:3a-27']	gsol ba gdab pa dngos ni ;	gsol ba gdab pa dngos ni ;	3a	the actual supplication is
['BO_T02_D2535:3a-28']	khyab bdag bdag la sman pa dang // zhes bya ba la sogs pa smos te /	khyab bdag bdag la sman pa dang // zhes bya ba la sogs pa smos te /	3a	Lord, for the sake of healing me, etc.
['BO_T02_D2535:3a-29']	sman pa ni mngon par mtho ba'o //	sman pa ni mngon par mtho ba'o //	3a	Healing is high status.
['BO_T02_D2535:3a-30']	bdag don ni nges par legs pa'o //	bdag don ni nges par legs pa'o //	3a	For my own sake is definite goodness.
['BO_T02_D2535:3a-31']	thugs brtse'i phyir ni phan pa'i don la rab tu sbyor ba'o //	thugs brtse'i phyir ni phan pa'i don la rab tu sbyor ba'o //	3a	Out of compassion is applying oneself to the aim of benefit.
['BO_T02_D2535:3b-0']	dkyil 'khor gyi 'khor lo'i bdag nyid phyi rol du dkyil 'khor drug sprul @3b pa'i sgyu 'phrul dra ba de'i mngon par rdzogs par byang chub pa ni thos pa dang bsam pa dang bsgom pa'i mngon sum du mdzod cig pa'o //	dkyil 'khor gyi 'khor lo'i bdag nyid phyi rol du dkyil 'khor drug sprul @3b pa'i sgyu 'phrul dra ba de'i mngon par rdzogs par byang chub pa ni thos pa dang bsam pa dang bsgom pa'i mngon sum du mdzod cig pa'o //	3b	The manifest, complete enlightenment of the net of magical emanations of the six external maṇḍalas emanated by the nature of the maṇḍala wheel is please manifest through hearing, contemplation, and meditation.
['BO_T02_D2535:3b-1']	rang gi don 'ba' zhig ma yin par bstan pa ni /	rang gi don 'ba' zhig ma yin par bstan pa ni /	3b	It is taught that it is not just for one's own sake:
['BO_T02_D2535:3b-2', 'BO_T02_D2535:3b-3']	nyon mongs pas ni sems dkrugs shing //🔽zhes bya ba ste /	nyon mongs pas ni sems dkrugs shing // zhes bya ba ste /	3b	My mind is disturbed by afflictions,
['BO_T02_D2535:3b-4']	kun 'byung ba'i bden pa'i nang du gtogs pa zhes bya ba'i don to //	kun 'byung ba'i bden pa'i nang du gtogs pa zhes bya ba'i don to //	3b	the meaning of which is included in the truth of origin.
['BO_T02_D2535:3b-5']	mi shes 'dam du bying ba yi //	mi shes 'dam du bying ba yi //	3b	Those sinking in the mud of ignorance,
['BO_T02_D2535:3b-6']	zhes bya ba ni sdug bsngal gyi bden pa'o //	zhes bya ba ni sdug bsngal gyi bden pa'o //	3b	This is the truth of suffering.
['BO_T02_D2535:3b-7']	sman pa ni 'jig rten dang thun mong gi dngos grub po //	sman pa ni 'jig rten dang thun mong gi dngos grub po //	3b	The doctor is the mundane accomplishment.
['BO_T02_D2535:3b-8']	bla med 'bras bu ni 'jig rten las 'das pa'i dngos grub po //	bla med 'bras bu ni 'jig rten las 'das pa'i dngos grub po //	3b	The unsurpassed fruit is the supramundane accomplishment.
['BO_T02_D2535:3b-9']	rdzogs pa'i sangs rgyas bcom ldan 'das ni shin tu rnam par dag pa'i phyir rnam par snang mdzad do //	rdzogs pa'i sangs rgyas bcom ldan 'das ni shin tu rnam par dag pa'i phyir rnam par snang mdzad do //	3b	The perfect Buddha Bhagavat is Vairocana, because of his complete purity.
['BO_T02_D2535:3b-10']	ston pa ni mi bskyod pa ste me long lta bu'i yin pa'i phyir ro //	ston pa ni mi bskyod pa ste me long lta bu'i yin pa'i phyir ro //	3b	The teacher is Akshobhya, because of his mirror-like intuition.
['BO_T02_D2535:3b-11']	'gro ba'i bla ma ni cod pan gso ba bas na rin chen 'byung ldan gyi rang bzhin yin pa'i phyir ro //	'gro ba'i bla ma ni cod pan gso ba bas na rin chen 'byung ldan gyi rang bzhin yin pa'i phyir ro //	3b	The guru of the world is Ratnasambhava, because of his nature of healing the crown of the head.
['BO_T02_D2535:3b-12']	dam tshig chen po ni rdo rje 'dzin pa ste mi 'da' bas so //	dam tshig chen po ni rdo rje 'dzin pa ste mi 'da' bas so //	3b	The great vow is Vajradhara, because of his non-transgression.
['BO_T02_D2535:3b-13']	de nyid mkhyen pa ni snang ba mtha' yas te so sor rtog pas so //	de nyid mkhyen pa ni snang ba mtha' yas te so sor rtog pas so //	3b	The knower of reality is Amitabha, because of his analytical discrimination.
['BO_T02_D2535:3b-14']	dbang po bsam pa mkhyen mchog ni don yod grub pa ste bya ba nan tan grub pas so //	dbang po bsam pa mkhyen mchog ni don yod grub pa ste bya ba nan tan grub pas so //	3b	The supreme knower of the thoughts of beings is Amoghasiddhi, because of his accomplishment of deeds.
['BO_T02_D2535:3b-15']	yul gang la gsol ba 'debs she na /	yul gang la gsol ba 'debs she na /	3b	To what object does he pray?
['BO_T02_D2535:3b-16']	ye shes sku ni me long lta bu'o //	ye shes sku ni me long lta bu'o //	3b	The intuition body is the mirror-like intuition.
['BO_T02_D2535:3b-17']	gtsug tor chen po ni mnyam pa nyid do //	gtsug tor chen po ni mnyam pa nyid do //	3b	The great uṣṇīṣa is sameness.
['BO_T02_D2535:3b-18']	tshig gi bdag po ni so sor kun du rtog pa'o //	tshig gi bdag po ni so sor kun du rtog pa'o //	3b	The lord of speech is discernment.
['BO_T02_D2535:3b-19']	ye shes sku ni bya ba nan tan no //	ye shes sku ni bya ba nan tan no //	3b	The wisdom body is the performance of activities.
['BO_T02_D2535:3b-20']	rang byung ba ni shin tu rnam par dag pa'o //	rang byung ba ni shin tu rnam par dag pa'o //	3b	Self-arisen is complete purity.
['BO_T02_D2535:3b-21']	'jam dpal ye shes sems dpa' yi //	'jam dpal ye shes sems dpa' yi //	3b	Mañjuśrī is the wisdom being.
['BO_T02_D2535:3b-22']	ming ni yang dag brjod pa'i mchog / ces bya bar sbyar ro //	ming ni yang dag brjod pa'i mchog / ces bya bar sbyar ro //	3b	The name is the supreme expression.
['BO_T02_D2535:3b-23']	gang 'dir 'khor gyi ming brjod pa de lta na yang stong pa nyid bsgom pa la sogs pa rgyur gyur pa ni 'bras bu'i gnas skabs na yang yongs su rdzogs pa rdo rje sgeg mo la sogs pas kyang de nyid brjod pa yin pas mi 'thad pa ni	gang 'dir 'khor gyi ming brjod pa de lta na yang stong pa nyid bsgom pa la sogs pa rgyur gyur pa ni 'bras bu'i gnas skabs na yang yongs su rdzogs pa rdo rje sgeg mo la sogs pas kyang de nyid brjod pa yin pas mi 'thad pa ni	3b	Although the names of the retinue are mentioned here, even so, the cause such as the meditation on emptiness, when complete in the state of the result, is also expressed by Vajrāṭṭālā, etc.
['BO_T02_D2535:3b-24']	cung zad kyang med do //	cung zad kyang med do //	3b	There is not the slightest inconsistency.
['BO_T02_D2535:3b-25']	don zab pa ni don zab pa'i bden pa la 'jug pa'o //	don zab pa ni don zab pa'i bden pa la 'jug pa'o //	3b	The profound meaning is the engagement with the profound meaning of the truth.
['BO_T02_D2535:3b-26']	rgya che ba ni kun rdzob tu sku mdog dang phyag mtshan dang dbyibs la sogs pa bstan pa'o //	rgya che ba ni kun rdzob tu sku mdog dang phyag mtshan dang dbyibs la sogs pa bstan pa'o //	3b	The vast is the teaching of the colors, implements, shapes, and so on of the deities in the relative.
['BO_T02_D2535:3b-27']	de dag ni brjod par bya ba'o //	de dag ni brjod par bya ba'o //	3b	These are the topics to be expressed.
