segmentnr	original	analyzed	folio	translated
['BO_T02_D2401:27a-4']	nam mkha' rdo rje dbang phyug ma //	nam mkha' rdo rje dbang phyug ma //	27a	Vajradhātvīśvarī is space.
['BO_T02_D2401:27a-5']	sa yi snying po mig dag la //	sa yi snying po mig dag la //	27a	Kṣitigarbha is the eyes,
['BO_T02_D2401:27a-6', 'BO_T02_D2401:27a-7']	phyag na rdo rje rna ba la //🔽sna la nam mkha'i snying po ste //	phyag na rdo rje rna ba la // sna la nam mkha'i snying po ste //	27a	And Vajrapāṇi is the ears.🔽Ākāśagarbha is the nose,
['BO_T02_D2401:27a-8']	lce ni spyan ras gzigs dbang po /	lce ni spyan ras gzigs dbang po /	27a	And Avalokiteśvara is the tongue.
['BO_T02_D2401:27a-9']	lus la sgrib pa rnam sel te //	lus la sgrib pa rnam sel te //	27a	Nīvaraṇaviṣkambhin is the body,
['BO_T02_D2401:27a-10']	yid la kun du bzang po'o //	yid la kun du bzang po'o //	27a	And Samantabhadra is the mind.
['BO_T02_D2401:27a-11']	byang chub sems las 'di rnams 'byung //	byang chub sems las 'di rnams 'byung //	27a	These arise from the bodhicitta.
['BO_T02_D2401:27a-12']	de phyir bdag ni chos dbyings so //	de phyir bdag ni chos dbyings so //	27a	Therefore, I am the realm of phenomena.
['BO_T02_D2401:27a-13']	sa dang me dang rlung khams sogs //	sa dang me dang rlung khams sogs //	27a	The earth, fire, wind, and other elements
['BO_T02_D2401:27a-14']	brjod bya tsam du rnam par sprul //	brjod bya tsam du rnam par sprul //	27a	Are emanated as mere objects of expression.
['BO_T02_D2401:27a-15']	rang bzhin dri ma dag pa yi //	rang bzhin dri ma dag pa yi //	27a	Their nature is pure of stains.
['BO_T02_D2401:27a-16']	de nas sngags gsum brjod byas nas //	de nas sngags gsum brjod byas nas //	27a	Then, having recited the three mantras,
['BO_T02_D2401:27a-17']	rang lus khong stong bsam byas nas //	rang lus khong stong bsam byas nas //	27a	One should visualize one’s body as hollow.
['BO_T02_D2401:27a-18']	de dbus bhum las gzhal yas khang //	de dbus bhum las gzhal yas khang //	27a	In its center, from bhrūṃ, is a celestial mansion
['BO_T02_D2401:27a-19']	sor bzhi tsam gyi rnam par bskyed //	sor bzhi tsam gyi rnam par bskyed //	27a	The size of four finger lengths.
['BO_T02_D2401:27a-20']	aom a'a: h'um brjod yi dam lha //	aom a'a: h'um brjod yi dam lha //	27a	Om aḥ hūṃ. 
['BO_T02_D2401:27a-21']	rnal 'byor dag ni sgo lnga nas //	rnal 'byor dag ni sgo lnga nas //	27a	The pledge being is invited from the five places
['BO_T02_D2401:27a-22']	gzhal yas dbus su spyan drang bya //	gzhal yas dbus su spyan drang bya //	27a	into the middle of the celestial palace.
['BO_T02_D2401:27a-23']	de nyid thig le zhu byas nas //	de nyid thig le zhu byas nas //	27a	That very drop melts,
['BO_T02_D2401:27a-24']	lam du rgyu zhing chos 'byung dbus //	lam du rgyu zhing chos 'byung dbus //	27a	and in the middle of the source of phenomena🔽in the path of the nose,
['BO_T02_D2401:27a-25']	bril  ba lta bu'i thig le la //	bril  ba lta bu'i thig le la //	27a	in a drop like a swirl,
['BO_T02_D2401:27a-26']	bde gshegs dgug gzhug gnyis med bsam //	bde gshegs dgug gzhug gnyis med bsam //	27a	one should think of the nondual summoning and absorption of the sugatas.
['BO_T02_D2401:27a-27']	de nas byang chub sems nyid ni //	de nas byang chub sems nyid ni //	27a	Then, the very bodhicitta
['BO_T02_D2401:27a-28']	padma'i dbyibs ldan bsam byas nas //	padma'i dbyibs ldan bsam byas nas //	27a	is thought of as having the shape of a lotus,
['BO_T02_D2401:27a-29']	de la bdag nyid sems gtad do //	de la bdag nyid sems gtad do //	27a	and one focuses one's mind on that.
['BO_T02_D2401:27a-30']	rang bzhin grub pa'i thabs zhes bya ba slob dpon rdo ka ris mdzad pa rdzogs so//	rang bzhin grub pa'i thabs zhes bya ba slob dpon rdo ka ris mdzad pa rdzogs so//	27a	The method of natural perfection, composed by Ācārya Dhokāri, is complete.
