segmentnr	original	analyzed	folio	translated
['BO_T02_D2378:11b-18']	brtan pa'i bum pas de ni mya ngan 'das //	brtan pa'i bum pas de ni mya ngan 'das //	11b	That is nirvana, by the stable vase.
['BO_T02_D2378:11b-19']	padma'i ge sar rlung gi 'byung 'jug 'di //	padma'i ge sar rlung gi 'byung 'jug 'di //	11b	This inhalation and exhalation of the wind of the lotus stamen
['BO_T02_D2378:11b-20']	brtan par bcings na mgon po 'chags par 'gyur //	brtan par bcings na mgon po 'chags par 'gyur //	11b	is bound firmly, and the protector arises.
['BO_T02_D2378:11b-21']	rlung nyid thim pas mi 'gyur kha dog med //	rlung nyid thim pas mi 'gyur kha dog med //	11b	The wind itself dissolves, and the unchanging, colorless
['BO_T02_D2378:11b-22']	'brel med dran sems nyid ni stong pa la //	'brel med dran sems nyid ni stong pa la //	11b	is free of thoughts of memory.
['BO_T02_D2378:11b-23']	bsgoms dang bsgom rgyu sgom byed de la med //	bsgoms dang bsgom rgyu sgom byed de la med //	11b	There is no meditation, object of meditation, or meditator.
['BO_T02_D2378:11b-24']	g-yo ba'i sems nyid ting nge 'dzin gyis ni //	g-yo ba'i sems nyid ting nge 'dzin gyis ni //	11b	The moving mind itself is samādhi.
['BO_T02_D2378:11b-25']	sems kyi rgyal po brtan med mkha' la lding //	sems kyi rgyal po brtan med mkha' la lding //	11b	The king of the mind, unstable, soars in the sky.
['BO_T02_D2378:11b-26']	mnyam par non cig lus kyi 'khrul 'khor bya //	mnyam par non cig lus kyi 'khrul 'khor bya //	11b	Press down evenly and perform the physical yoga.
['BO_T02_D2378:11b-27']	sems nyid bde chen bkram pas mya ngan 'das //	sems nyid bde chen bkram pas mya ngan 'das //	11b	The mind itself is nirvana, the unfolding of great bliss.
['BO_T02_D2378:11b-28']	gti mug zhags pas bcings shing gzhan dag spongs //	gti mug zhags pas bcings shing gzhan dag spongs //	11b	Bound by the noose of delusion, abandon the other.
['BO_T02_D2378:11b-29']	skad cig gcig la 'khor ba'i chags pa bral //	skad cig gcig la 'khor ba'i chags pa bral //	11b	In a single instant, one is free of attachment to samsara.
['BO_T02_D2378:11b-30']	de nyid bcings pas bya ba bral 'gyur ba //	de nyid bcings pas bya ba bral 'gyur ba //	11b	By binding that, one becomes free of activity.
['BO_T02_D2378:11b-31']	'gro ba drug tu yang dag skye mi len //	'gro ba drug tu yang dag skye mi len //	11b	One does not take birth in the six realms.
['BO_T02_D2378:11b-32', 'BO_T02_D2378:12a-0']	gang zhig rtsa sgor ma yengs gnas ba des //🔽drag po'i rkun mas de la @12a * //	gang zhig rtsa sgor ma yengs gnas ba des // drag po'i rkun mas de la @12a * //	11b	He who abides undistracted at the door of the nāḍīs
['BO_T02_D2378:12a-1']	'jigs pa med //	'jigs pa med //	12a	is not afraid of the fierce robbers.
['BO_T02_D2378:12a-2']	gang zhig brdzun rku brdzun mi mya ngan med //	gang zhig brdzun rku brdzun mi mya ngan med //	12a	He who is without falsehood, theft, and sorrow,
['BO_T02_D2378:12a-3']	sngags nyid rang gi lus la gnas pa ste //	sngags nyid rang gi lus la gnas pa ste //	12a	the mantra itself abides in his body.
['BO_T02_D2378:12a-4']	bde ba thams cad rnal 'byor dran par gyis //	bde ba thams cad rnal 'byor dran par gyis //	12a	The yogi should remember all bliss.
['BO_T02_D2378:12a-5']	bde ba rtogs pas rnal 'byor skyes 'gyur ba //	bde ba rtogs pas rnal 'byor skyes 'gyur ba //	12a	The yogi who realizes bliss is born.
['BO_T02_D2378:12a-6']	khyim gyi bdag mo rang lus rang bzhin tshim gnas la /	khyim gyi bdag mo rang lus rang bzhin tshim gnas la /	12a	The mistress of the house is satisfied with her own nature.
['BO_T02_D2378:12a-7']	rlung gi sems nyid padma'i chu dang 'dra //	rlung gi sems nyid padma'i chu dang 'dra //	12a	The mind of the vāyu is like the water of the lotus.
['BO_T02_D2378:12a-8', 'BO_T02_D2378:12a-9']	'byung ba rnams ni de yis myong 'gyur bas //🔽de phyir g-yo ba'i sems la rnal 'byor pa'i //	'byung ba rnams ni de yis myong 'gyur bas // de phyir g-yo ba'i sems la rnal 'byor pa'i //	12a	Since the elements are experienced by that,
['BO_T02_D2378:12a-10']	sgo dgu bkag nas nan tan gyis //	sgo dgu bkag nas nan tan gyis //	12a	the yogi should block the nine doors🔽with the yoga of the moving mind.
['BO_T02_D2378:12a-11']	rnal 'byor gyis ni gti mug bcad byas la //	rnal 'byor gyis ni gti mug bcad byas la //	12a	Having severed delusion with the yoga,
['BO_T02_D2378:12a-12']	gnas kyi yon tan rtogs pas chags med 'gyur //	gnas kyi yon tan rtogs pas chags med 'gyur //	12a	one becomes free of attachment by realizing the qualities of the stage.🔽Having burned the delusion of the abode of delusion,
['BO_T02_D2378:12a-13']	sprin ltar cho 'phrul rang bzhin kun brtags kyi //	sprin ltar cho 'phrul rang bzhin kun brtags kyi //	12a	which is imagined to be magical emanations like clouds,🔽the yogi should block the nine doors🔽with the yoga of the moving mind.
['BO_T02_D2378:12a-14']	gti mug gnas kyi gti mug bsregs byas nas //	gti mug gnas kyi gti mug bsregs byas nas //	12a	Having severed delusion with the yoga,🔽one becomes free of attachment by realizing the qualities of the stage.
['BO_T02_D2378:12a-15']	lhan cig skyes pa'i gnas la rnal 'byor thim //	lhan cig skyes pa'i gnas la rnal 'byor thim //	12a	The yoga dissolves into the place of connate joy.
['BO_T02_D2378:12a-16']	thams cad nub pas steng 'og lam 'gags pas //	thams cad nub pas steng 'og lam 'gags pas //	12a	Since everything subsides, the upper and lower paths are blocked.
['BO_T02_D2378:12a-17']	gnas kyi nyams kyis 'khor ba mya ngan 'das //	gnas kyi nyams kyis 'khor ba mya ngan 'das //	12a	Samsara and nirvana are the experience of the place.
['BO_T02_D2378:12a-18']	de ni rnal 'byor bla ma'i drin gyis rtogs //	de ni rnal 'byor bla ma'i drin gyis rtogs //	12a	That is realized through the kindness of the guru.
['BO_T02_D2378:12a-19']	nyin mtshan bla ma spyi bor bsgom byas nas //	nyin mtshan bla ma spyi bor bsgom byas nas //	12a	Meditate on the guru on the crown day and night.
['BO_T02_D2378:12a-20']	lhan cig skyes pa nyid du gnas 'gyur ba //	lhan cig skyes pa nyid du gnas 'gyur ba //	12a	The connate [joy] itself is transformed into the place.
['BO_T02_D2378:12a-21']	yang nas yang du nam mkha'i bdud rtsi rngub //	yang nas yang du nam mkha'i bdud rtsi rngub //	12a	Again and again, inhale the amṛta of space.
['BO_T02_D2378:12a-22']	rjes 'brang bkur sti dri med sku thob pas //	rjes 'brang bkur sti dri med sku thob pas //	12a	The attainment of the stainless body is the service of following.
['BO_T02_D2378:12a-23']	ka ba gcig la gzhal yas sgo dgu ste //	ka ba gcig la gzhal yas sgo dgu ste //	12a	In a single pillar, there are nine doors of the immeasurable.
['BO_T02_D2378:12a-24']	lam gyi sgyu lus bdag gis gcig tu rtogs //	lam gyi sgyu lus bdag gis gcig tu rtogs //	12a	I realize the single path of the illusory body.
['BO_T02_D2378:12a-25']	de yis bdud bzhi bar gcod sel bar 'gyur //	de yis bdud bzhi bar gcod sel bar 'gyur //	12a	That will remove the four māras and obstacles.
['BO_T02_D2378:12a-26']	de phyir dge sbyin khrims sogs dgos mi 'gyur //	de phyir dge sbyin khrims sogs dgos mi 'gyur //	12a	Therefore, there is no need for generosity, ethics, and so on.
['BO_T02_D2378:12a-27']	dge sbyong chos smras lha nyid bsgom pa ste //	dge sbyong chos smras lha nyid bsgom pa ste //	12a	The meditation of the god of the dharma preacher
['BO_T02_D2378:12a-28']	chos kyi ro ni sus kyang rtogs pa med //	chos kyi ro ni sus kyang rtogs pa med //	12a	is not realized by anyone.🔽If one wishes for the stability of the three kāyas,
['BO_T02_D2378:12a-29']	sku gsum brtan par 'dod na rnal 'byor kye //	sku gsum brtan par 'dod na rnal 'byor kye //	12a	O yogi,
['BO_T02_D2378:12a-30']	phyi nang byang chub sems kyi rlung nyid bsgom //	phyi nang byang chub sems kyi rlung nyid bsgom //	12a	Meditate on the outer and inner wind of bodhicitta.
['BO_T02_D2378:12a-31']	dug lnga'i yan lag bcad pas myur du ni //	dug lnga'i yan lag bcad pas myur du ni //	12a	By cutting off the branches of the five poisons,
['BO_T02_D2378:12a-32']	byang chub sems kyi lam la legs par 'jug / rnal 'byor brtan pa thob ste skye mi 'gyur //	byang chub sems kyi lam la legs par 'jug / rnal 'byor brtan pa thob ste skye mi 'gyur //	12a	one will quickly enter the path of bodhicitta.
['BO_T02_D2378:12a-33']	rlung gi de nyid bsgom pa'i man ngag ces bya ba slob dpon tso ra ghi sa mdzad pa rdzogs so /	rlung gi de nyid bsgom pa'i man ngag ces bya ba slob dpon tso ra ghi sa mdzad pa rdzogs so /	12a	The intimate instruction of meditating on the reality of wind, composed by Ācārya Cāragupta, is complete.
