segmentnr	original	analyzed	folio	translated
['BO_T04_D3888:263b-8', 'BO_T04_D3888:263b-9']	yang dag nyid du kun brtags pa //🔽de ni log pa kho nar 'gyur //	yang dag nyid du kun brtags pa // de ni log pa kho nar 'gyur //	263b	The real is imagined in the unreal.🔽That is only a mistake.
['BO_T04_D3888:263b-10']	de log pa na de ldog par //	de log pa na de ldog par //	263b	When that is stopped, that is stopped.
['BO_T04_D3888:263b-11']	ji ste de ltar nges med na //	ji ste de ltar nges med na //	263b	If it is not ascertained in that way,
['BO_T04_D3888:263b-12']	de ltar mig na skye ba yi //	de ltar mig na skye ba yi //	263b	Then the arising of the eye
['BO_T04_D3888:263b-13', 'BO_T04_D3888:263b-14']	mi rtag khyab par mi 'gyur ro //🔽rang gzhan gnyi ga rgyu med las //	mi rtag khyab par mi 'gyur ro // rang gzhan gnyi ga rgyu med las //	263b	Would not be pervaded by impermanence.
['BO_T04_D3888:263b-15']	skye ba gsal ba gang yin pa //	skye ba gsal ba gang yin pa //	263b	Whatever is manifest, arising🔽From self, other, both, or without cause,
['BO_T04_D3888:263b-16']	yang dag nyid du de dngos med //	yang dag nyid du de dngos med //	263b	In reality it is not a thing,
['BO_T04_D3888:263b-17']	mo gsham bu la sogs pa bzhin //	mo gsham bu la sogs pa bzhin //	263b	Like the son of a barren woman and so on.
['BO_T04_D3888:263b-18']	de bzhin 'dus byas dngos po kun //	de bzhin 'dus byas dngos po kun //	263b	Likewise all things that are compounded
['BO_T04_D3888:263b-19']	'dir ni yang dag nyid du na //	'dir ni yang dag nyid du na //	263b	Here in reality
['BO_T04_D3888:263b-20']	sgyu ma rmi lam lta bu ste //	sgyu ma rmi lam lta bu ste //	263b	Are like illusions and dreams.
['BO_T04_D3888:263b-21']	de bas 'dus byas kun rig bya //	de bas 'dus byas kun rig bya //	263b	Therefore all that is compounded should be understood.
['BO_T04_D3888:263b-22']	grangs can la sogs de dag gis //	grangs can la sogs de dag gis //	263b	The Sāṃkhya and so on
['BO_T04_D3888:263b-23', 'BO_T04_D3888:263b-24']	rang nyid las kyi dngos po rnams //🔽skye bar brtags te rgyu dag las //	rang nyid las kyi dngos po rnams // skye bar brtags te rgyu dag las //	263b	Imagine that things that are effects🔽Arise from causes,
['BO_T04_D3888:263b-25']	'bras bu tha dad med par 'dod//	'bras bu tha dad med par 'dod//	263b	But they are not different from the causes.
['BO_T04_D3888:263b-26']	de ni mi rigs bdag nyid kyi //	de ni mi rigs bdag nyid kyi //	263b	That is illogical.🔽This producer of things
['BO_T04_D3888:263b-27']	dngos po skyed par byed pa 'di //	dngos po skyed par byed pa 'di //	263b	Is either an established producer
['BO_T04_D3888:263b-28']	ma grub pa yi skyed byed dam //	ma grub pa yi skyed byed dam //	263b	Or an unestablished producer.
['BO_T04_D3888:263b-29']	grub pas yin zhes rnam par brtag / ma grub pa rang nyid med yin na //	grub pas yin zhes rnam par brtag / ma grub pa rang nyid med yin na //	263b	If it is not established, it is nonexistent.
['BO_T04_D3888:263b-30']	de tshe gang zhig ci zhig skyed //	de tshe gang zhig ci zhig skyed //	263b	Then what is produced from what?
['BO_T04_D3888:263b-31']	mo gsham nu ma 'thung ba'i bu //	mo gsham nu ma 'thung ba'i bu //	263b	The son of a barren woman is not
['BO_T04_D3888:263b-32']	rang gi bdag nyid skyed pa med //	rang gi bdag nyid skyed pa med //	263b	producing his own self.
['BO_T04_D3888:263b-33']	grub pa yin na'ang dbye med phyir //	grub pa yin na'ang dbye med phyir //	263b	If it is established, it is not divided.
['BO_T04_D3888:263b-34']	bdag nyid skyed phung byed de med //	bdag nyid skyed phung byed de med //	263b	There is no producer of what produces itself.
['BO_T04_D3888:263b-35']	'di ltar bdag nyid grub na yang //	'di ltar bdag nyid grub na yang //	263b	In this way, even if it is established,
['BO_T04_D3888:263b-36']	de tshe des skyed ci zhig yod //	de tshe des skyed ci zhig yod //	263b	what is produced by it at that time?
['BO_T04_D3888:263b-37']	phan pa nye bar byed na ni //	phan pa nye bar byed na ni //	263b	If it is a benefit,
['BO_T04_D3888:263b-38']	skyed byed bskyed pa nyid du grags //	skyed byed bskyed pa nyid du grags //	263b	it is known as the producer of what is produced.
['BO_T04_D3888:263b-39']	rang gi ngo bo grub na 'di'i //	rang gi ngo bo grub na 'di'i //	263b	If its own nature is established,
['BO_T04_D3888:263b-40']	rgyu mtshan rnam gzhag ci zhig yod //	rgyu mtshan rnam gzhag ci zhig yod //	263b	what is the presentation of its cause?
['BO_T04_D3888:263b-41']	dngos med par yang rab smra na //	dngos med par yang rab smra na //	263b	If it is said to be a nonentity,
['BO_T04_D3888:263b-42']	sems pa can la'ang cir mi 'dod //	sems pa can la'ang cir mi 'dod //	263b	why is it not accepted for the conscious?
['BO_T04_D3888:263b-43']	bskyed bya skyed byed nyid gang gis //	bskyed bya skyed byed nyid gang gis //	263b	What is produced and what produces it
['BO_T04_D3888:263b-44']	rang bzhin 'ba' zhig yin par brjod //	rang bzhin 'ba' zhig yin par brjod //	263b	are said to be only the nature.
['BO_T04_D3888:263b-45']	sems pa can bzhin rang yod phyir //	sems pa can bzhin rang yod phyir //	263b	Because it exists by itself, like the conscious,
['BO_T04_D3888:263b-46']	nang gi skye mched rnams kyang ni //	nang gi skye mched rnams kyang ni //	263b	the internal sense spheres
['BO_T04_D3888:263b-47']	skye ba min zhes pha rol la //	skye ba min zhes pha rol la //	263b	are not produced.
['BO_T04_D3888:263b-48']	rab tu thal don de phyir smras //	rab tu thal don de phyir smras //	263b	The meaning of the reductio is stated.
['BO_T04_D3888:263b-49']	des na sems pa can dper blangs //	des na sems pa can dper blangs //	263b	Therefore, the one who has a mind is taken as an example.
['BO_T04_D3888:263b-50']	thal ba'i don ni smras pa la //	thal ba'i don ni smras pa la //	263b	With regard to the statement of the meaning of the reductio,
['BO_T04_D3888:263b-51']	thal don yongs su ma shes nas //	thal don yongs su ma shes nas //	263b	Not understanding the meaning of the reductio,
['BO_T04_D3888:263b-52']	ma grub par yang rgol bar byed //	ma grub par yang rgol bar byed //	263b	One objects that it is not established.
['BO_T04_D3888:263b-53']	'gal bar rab tu brjod pa'i phyir //	'gal bar rab tu brjod pa'i phyir //	263b	Because it is stated as a contradiction,
['BO_T04_D3888:263b-54']	gzhan la grub pa rjes bslab ste //	gzhan la grub pa rjes bslab ste //	263b	One should learn from the opponent
['BO_T04_D3888:263b-55']	thal bar bsgrub par rigs pa yin //	thal bar bsgrub par rigs pa yin //	263b	That it is correct to establish a reductio.
['BO_T04_D3888:263b-56', 'BO_T04_D3888:264a-0']	rang la grub la thal byed min //🔽des na de la ma grub dang // 'gal @264a * //	rang la grub la thal byed min // des na de la ma grub dang // 'gal @264a * //	263b	It is not a reductio that is established for oneself.🔽Therefore, the opponent’s
['BO_T04_D3888:264a-1', 'BO_T04_D3888:264a-2']	ba nyid du rgol byed pa //🔽de yi mi shes sdug po yi //	ba nyid du rgol byed pa // de yi mi shes sdug po yi //	264a	Objection that it is not established and is contradictory🔽Is just a statement that is the result of
['BO_T04_D3888:264a-3', 'BO_T04_D3888:264a-4']	mthu yis brjod pa kho nar zad //🔽'on te grub kyang bdag dngos la //	mthu yis brjod pa kho nar zad // 'on te grub kyang bdag dngos la //	264a	The power of his ignorance.🔽But even if it were established,
['BO_T04_D3888:264a-5']	phan par byed pa yod na yang //	phan par byed pa yod na yang //	264a	If there were something that benefits the self,
['BO_T04_D3888:264a-6']	de las phan pa tha dad na //	de las phan pa tha dad na //	264a	If that were different from the self,
['BO_T04_D3888:264a-7']	rang las ji ltar skye ba yin //	rang las ji ltar skye ba yin //	264a	How could it arise from the self?
['BO_T04_D3888:264a-8']	'dis na phan pa'ang dus rtag tu //	'dis na phan pa'ang dus rtag tu //	264a	If that which benefits were always
['BO_T04_D3888:264a-9', 'BO_T04_D3888:264a-10']	rang gi bdag nyid bzhin grub na //🔽ji ltar de yid de byed pa'i //	rang gi bdag nyid bzhin grub na // ji ltar de yid de byed pa'i //	264a	Established like the self,🔽Why is it necessary to state
['BO_T04_D3888:264a-11']	rgyu mtshan der ni brjod bya dgos //	rgyu mtshan der ni brjod bya dgos //	264a	The reason that it is the cause of the mind?
['BO_T04_D3888:264a-12']	rgyu dang 'bras bu zhes bya ba'i //	rgyu dang 'bras bu zhes bya ba'i //	264a	How could this distinction
['BO_T04_D3888:264a-13']	rnam par gzhag 'di ga las 'gyur //	rnam par gzhag 'di ga las 'gyur //	264a	Between cause and effect be established?
['BO_T04_D3888:264a-14']	ji ste 'di ni dbyer med na //	ji ste 'di ni dbyer med na //	264a	If they are not distinct,
['BO_T04_D3888:264a-15']	rnam grangs su ni brjod pa min //	rnam grangs su ni brjod pa min //	264a	They cannot be described in terms of difference.
['BO_T04_D3888:264a-16']	gsal ba'am yongs su 'gyur ba ni //	gsal ba'am yongs su 'gyur ba ni //	264a	If manifestation or transformation
['BO_T04_D3888:264a-17']	de rnams gzhag pa'i rgyu yin na'ang //	de rnams gzhag pa'i rgyu yin na'ang //	264a	Were the cause of their establishment,
['BO_T04_D3888:264a-18']	de las de gnyis tha dad na //	de las de gnyis tha dad na //	264a	If those two were different from it,
['BO_T04_D3888:264a-19']	rang las skye bar rigs pa min //	rang las skye bar rigs pa min //	264a	It would be illogical for them to arise from themselves.
['BO_T04_D3888:264a-20']	tha mi dad pa nyid yin na'ang //	tha mi dad pa nyid yin na'ang //	264a	If they were not different,
['BO_T04_D3888:264a-21', 'BO_T04_D3888:264a-22']	rgyu dang 'bras bu'ang 'tshol bar 'gyur //🔽gsal dang mi gsal la sogs chos //	rgyu dang 'bras bu'ang 'tshol bar 'gyur // gsal dang mi gsal la sogs chos //	264a	The cause and effect would be sought in it.🔽How could the contradictory properties
['BO_T04_D3888:264a-23']	'gal ba dus gcig ji ltar rung //	'gal ba dus gcig ji ltar rung //	264a	Of manifestation and non-manifestation occur at the same time?
['BO_T04_D3888:264a-24']	cha shas tha dad yod na yang //	cha shas tha dad yod na yang //	264a	Even if there were distinct parts,
['BO_T04_D3888:264a-25']	gcig la cha shas ga la yod //	gcig la cha shas ga la yod //	264a	How could there be parts in a single thing?
['BO_T04_D3888:264a-26']	tha dad tha dad mi 'gal ba //	tha dad tha dad mi 'gal ba //	264a	If there were no contradiction between distinct and non-distinct,
['BO_T04_D3888:264a-27']	dngos po gcig la ji ltar rung //	dngos po gcig la ji ltar rung //	264a	How could it be in a single thing?
['BO_T04_D3888:264a-28']	dngos po gcig ni dgag na yang //	dngos po gcig ni dgag na yang //	264a	When a single thing is negated,
['BO_T04_D3888:264a-29']	gnyis pa sgrub pa med par byed //	gnyis pa sgrub pa med par byed //	264a	The second is not made to be established.
['BO_T04_D3888:264a-30']	des na gnyis min phyogs la yang //	des na gnyis min phyogs la yang //	264a	Therefore, in the position of neither of the two,
['BO_T04_D3888:264a-31']	dngos po brtag par mi bya'o //	dngos po brtag par mi bya'o //	264a	One should not investigate entities.
['BO_T04_D3888:264a-32']	sngon gyi ngo bo ma bor bar //	sngon gyi ngo bo ma bor bar //	264a	Without abandoning its prior nature,
['BO_T04_D3888:264a-33']	de ni gsal ba yongs 'gyur bar //	de ni gsal ba yongs 'gyur bar //	264a	That is the complete transformation of clarity.🔽
['BO_T04_D3888:264a-34']	ji ste 'gyur na gnas skabs rnams //	ji ste 'gyur na gnas skabs rnams //	264a	If it transforms into something manifest,🔽then all of its states
['BO_T04_D3888:264a-35']	thams cad du yang 'dres par 'gyur //	thams cad du yang 'dres par 'gyur //	264a	would be mixed together.
['BO_T04_D3888:264a-36', 'BO_T04_D3888:264a-37']	bum pa la sogs snang ba yang //🔽mi snang 'gyur zhing byis sogs la //	bum pa la sogs snang ba yang // mi snang 'gyur zhing byis sogs la //	264a	Also, the appearance of a pot, etc.🔽would not appear,
['BO_T04_D3888:264a-38']	rgan pa'ang dmigs 'gyur snga ma bzhin //	rgan pa'ang dmigs 'gyur snga ma bzhin //	264a	and the old would be observed in the young, as before.
['BO_T04_D3888:264a-39']	rtag tu gnyi ga yod par 'gyur //	rtag tu gnyi ga yod par 'gyur //	264a	Both would always exist.
['BO_T04_D3888:264a-40']	ji ste 'gal ba'i chos rnams kyang//	ji ste 'gal ba'i chos rnams kyang//	264a	If you assert that contradictory phenomena
['BO_T04_D3888:264a-41']	gcig tu 'dod na de yi tshe //	gcig tu 'dod na de yi tshe //	264a	are one,🔽then how could sentient beings be primary in karma
['BO_T04_D3888:264a-42']	sems can las la gtso bo dang // mi rnams tha dad ji ltar 'gyur //	sems can las la gtso bo dang // mi rnams tha dad ji ltar 'gyur //	264a	and humans be different?
['BO_T04_D3888:264a-43']	de ltar gcig tu 'dod pa yang //	de ltar gcig tu 'dod pa yang //	264a	In that way, if you assert that they are one,
['BO_T04_D3888:264a-44']	ji ste bzlog par mi bya na //	ji ste bzlog par mi bya na //	264a	and if you do not reverse that,🔽then wouldn’t all of your assertions
['BO_T04_D3888:264a-45']	cig car skye dang thar la sogs //	cig car skye dang thar la sogs //	264a	simultaneously arise and be liberated?
['BO_T04_D3888:264a-46', 'BO_T04_D3888:264a-47']	khyed kyi kun 'gyur min nam ci //🔽ji ste phyi nas bor na ni //	khyed kyi kun 'gyur min nam ci // ji ste phyi nas bor na ni //	264a	If you say that they are not,
['BO_T04_D3888:264a-48']	rang las skye ba nyams par 'gyur ;	rang las skye ba nyams par 'gyur ;	264a	then arising from self is undermined.
['BO_T04_D3888:264a-49']	/ sngon por ba las tha dad phyir //	/ sngon por ba las tha dad phyir //	264a	Because it is different from blue,
['BO_T04_D3888:264a-50', 'BO_T04_D3888:264a-51']	rtag tu de nyid gsal ba yin //🔽yul dang dus la sogs pa yi //	rtag tu de nyid gsal ba yin // yul dang dus la sogs pa yi //	264a	it is always manifest as that.
['BO_T04_D3888:264a-52']	gnas skabs nges pa 'di snang na //	gnas skabs nges pa 'di snang na //	264a	When the definite states of place, time, and so on🔽appear,
['BO_T04_D3888:264a-53']	rang nyid las ni skye ba yi //	rang nyid las ni skye ba yi //	264a	What is the reason that things
['BO_T04_D3888:264a-54']	dngos la gtan tshigs ci zhig yod //	dngos la gtan tshigs ci zhig yod //	264a	arise from themselves?
['BO_T04_D3888:264a-55']	ltos pa med phyir phom ril du //	ltos pa med phyir phom ril du //	264a	Because they are independent,
['BO_T04_D3888:264a-56']	rtag tu gsal ba med par 'gyur //	rtag tu gsal ba med par 'gyur //	264a	they would always be manifest.
['BO_T04_D3888:264b-0', 'BO_T04_D3888:264b-1']	rgyu @264b gzhan la ni ltos nas ni //🔽rtag tu dngos po thams cad ni //	rgyu @264b gzhan la ni ltos nas ni // rtag tu dngos po thams cad ni //	264b	If they were dependent on other causes,🔽then all things
['BO_T04_D3888:264b-2']	rang gi dngos la gnas pas na //	rang gi dngos la gnas pas na //	264b	would always be present in their own nature,🔽and so there would be no point in their arising.
['BO_T04_D3888:264b-3']	rtag par gnas phyir skye don med //	rtag par gnas phyir skye don med //	264b	Because permanent things are of a single nature,
['BO_T04_D3888:264b-4']	gsal dang yongs su 'gyur ba med //	gsal dang yongs su 'gyur ba med //	264b	they are not manifest and do not transform.
['BO_T04_D3888:264b-5']	rtag rnams ngo bo gcig pa'i phyir //	rtag rnams ngo bo gcig pa'i phyir //	264b	Because permanent things are of a single nature,
['BO_T04_D3888:264b-6']	gsal dang yongs su 'gyur ba med //	gsal dang yongs su 'gyur ba med //	264b	they are not manifest and do not transform.
['BO_T04_D3888:264b-7']	dngos po ma brtags pa rnams ni ;	dngos po ma brtags pa rnams ni ;	264b	Things that are not examined
['BO_T04_D3888:264b-8']	/ shin tu gnas pa med pa yin //	/ shin tu gnas pa med pa yin //	264b	are very stable.🔽Because sameness and difference
['BO_T04_D3888:264b-9', 'BO_T04_D3888:264b-10']	de nyid dang ni gzhan nyid dag / phan tshun spangs te gnas pa'i phyir //🔽yongs su 'gyur ba gzhan gyur pa //	de nyid dang ni gzhan nyid dag / phan tshun spangs te gnas pa'i phyir // yongs su 'gyur ba gzhan gyur pa //	264b	are mutually exclusive,🔽how could transformation
['BO_T04_D3888:264b-11']	de ni de yin ji ltar 'gyur //	de ni de yin ji ltar 'gyur //	264b	be the same as that?
['BO_T04_D3888:264b-12']	gsal bar gzhan du 'gyur ba yang //	gsal bar gzhan du 'gyur ba yang //	264b	It is said that manifestation is transformation,
['BO_T04_D3888:264b-13']	rtag par gyur pa yin par brjod //	rtag par gyur pa yin par brjod //	264b	but it is also said to be permanent.
['BO_T04_D3888:264b-14']	'gal ba'i chos dang 'dres gyur par //	'gal ba'i chos dang 'dres gyur par //	264b	If it is mixed with contradictory properties,
['BO_T04_D3888:264b-15']	'dir yang 'jig pa bzhin du 'gyur //	'dir yang 'jig pa bzhin du 'gyur //	264b	Just like the disintegration.
['BO_T04_D3888:264b-16']	gang zhig phyi nas byung ba'i chos //	gang zhig phyi nas byung ba'i chos //	264b	If a phenomenon arises later,
['BO_T04_D3888:264b-17', 'BO_T04_D3888:264b-18']	dngos po de ni gzhan min nam //🔽gang zhig gzhan gyi dngos po de //	dngos po de ni gzhan min nam // gang zhig gzhan gyi dngos po de //	264b	Is that not a different thing?🔽How could that which is a different thing
['BO_T04_D3888:264b-19']	de yi ming du ji ltar 'gyur //	de yi ming du ji ltar 'gyur //	264b	Be the name of that?
['BO_T04_D3888:264b-20']	ji ste chos de snga na yod //	ji ste chos de snga na yod //	264b	If the phenomenon existed before,
['BO_T04_D3888:264b-21']	ci yi phyir na de mi snang //	ci yi phyir na de mi snang //	264b	Why did it not appear?
['BO_T04_D3888:264b-22']	ci ste mi snang ngo bo 'di //	ci ste mi snang ngo bo 'di //	264b	If this nature did not appear,
['BO_T04_D3888:264b-23']	phyi nas ci phyir 'di snang yin //	phyi nas ci phyir 'di snang yin //	264b	Why would it appear later?
['BO_T04_D3888:264b-24']	sgrib na'ang snang shar de yi tshe //	sgrib na'ang snang shar de yi tshe //	264b	If it is obscured, then when it appears,
['BO_T04_D3888:264b-25']	'o ma la zho cis ma mthong //	'o ma la zho cis ma mthong //	264b	Why is milk not seen in yogurt?
['BO_T04_D3888:264b-26']	de ni rnam par 'dres par ltos //	de ni rnam par 'dres par ltos //	264b	Look how it is mixed.
['BO_T04_D3888:264b-27']	zho las tha dad ma yin phyir //	zho las tha dad ma yin phyir //	264b	Because it is not different from yogurt,
['BO_T04_D3888:264b-28']	'o ma'ang bsgribs pa nyid du 'gyur //	'o ma'ang bsgribs pa nyid du 'gyur //	264b	Milk would also be obscured.
['BO_T04_D3888:264b-29']	phyi nas zho la sgrib pa yang //	phyi nas zho la sgrib pa yang //	264b	Later, the obscuration of yogurt
['BO_T04_D3888:264b-30']	snga ma bzhin du thal bar 'gyur //	snga ma bzhin du thal bar 'gyur //	264b	Would also follow the same pattern.🔽Therefore, the opponent’s🔽Theory that things arise from themselves
['BO_T04_D3888:264b-31', 'BO_T04_D3888:264b-32', 'BO_T04_D3888:264b-33']	de bas gsal dang 'gyur sgo nas ;🔽/ rang la skye bar pha rol pos //🔽brtag pa gang de dag gi //	de bas gsal dang 'gyur sgo nas ; / rang la skye bar pha rol pos // brtag pa gang de dag gi //	264b	Through clarity and transformation
['BO_T04_D3888:264b-34']	rmongs pa chen po'i rlom pa yin //	rmongs pa chen po'i rlom pa yin //	264b	Is a great delusion.
['BO_T04_D3888:264b-35']	gzhan las kyang ni dngos po rnams //	gzhan las kyang ni dngos po rnams //	264b	Things do not arise from other.
['BO_T04_D3888:264b-36', 'BO_T04_D3888:264b-37']	yang dag skye bar rigs min te //🔽gzhan las 'gyur na rtag pa'am //	yang dag skye bar rigs min te // gzhan las 'gyur na rtag pa'am //	264b	It is not reasonable for it to arise perfectly.🔽If it arises from another, does it arise from something permanent
['BO_T04_D3888:264b-38']	mi rtag pa las de 'gyur grang //	mi rtag pa las de 'gyur grang //	264b	Or from something impermanent?
['BO_T04_D3888:264b-39']	rim dang cig car 'jug pa yis ;	rim dang cig car 'jug pa yis ;	264b	Because of sequential and simultaneous engagement,
['BO_T04_D3888:264b-40']	/ rtag pa skyed par byed pa med //	/ rtag pa skyed par byed pa med //	264b	there is no permanent producer.
['BO_T04_D3888:264b-41']	de bas dngos rnams skye med pa //	de bas dngos rnams skye med pa //	264b	Therefore, it is reasonable that things are non-arisen,
['BO_T04_D3888:264b-42']	mkha' yi me tog sogs bzhin rigs //	mkha' yi me tog sogs bzhin rigs //	264b	like a sky flower and so on.
['BO_T04_D3888:264b-43']	rtag par rang nyid nus na yang //	rtag par rang nyid nus na yang //	264b	Even if it is always able to do so,
['BO_T04_D3888:264b-44']	de ni gzhan la ci phyir ltos //	de ni gzhan la ci phyir ltos //	264b	why does it depend on another?
['BO_T04_D3888:264b-45']	byar med pa ni 'di yin na //	byar med pa ni 'di yin na //	264b	If it is not to be done,
['BO_T04_D3888:264b-46']	gzhan la ltos pa gang yang med //	gzhan la ltos pa gang yang med //	264b	it does not depend on anything else.
['BO_T04_D3888:264b-47']	de bas 'di ni ltos med phyir //	de bas 'di ni ltos med phyir //	264b	Therefore, because it does not depend on that,
['BO_T04_D3888:264b-48']	rim gyis skyed par byed mi rigs //	rim gyis skyed par byed mi rigs //	264b	it is not reasonable that it is produced sequentially.
['BO_T04_D3888:264b-49']	rgyu rnams ma tshang med pa'i phyir //	rgyu rnams ma tshang med pa'i phyir //	264b	Because the causes are not incomplete,
['BO_T04_D3888:264b-50']	'bras bu skye ba'am rigs mi dmigs //	'bras bu skye ba'am rigs mi dmigs //	264b	the arising of the effect is not observed.
['BO_T04_D3888:264b-51']	thams cad cig car skyed nas ni //	thams cad cig car skyed nas ni //	264b	If it produces everything simultaneously
['BO_T04_D3888:264b-52']	ji ste phyi nas mi skyed na //	ji ste phyi nas mi skyed na //	264b	and then does not produce later,
['BO_T04_D3888:264b-53']	phyi ma bzhin du nus med phyir //	phyi ma bzhin du nus med phyir //	264b	because it is not able to produce later,
