segmentnr	original	analyzed	folio	translated
['BO_T02_D1462:12a-18']	'khor lo dag pa de ring brtsams //	'khor lo dag pa de ring brtsams //	12a	Today I begin the pure wheel.🔽Mountains, forests, caves,🔽Riverbanks, crossroads,
['BO_T02_D1462:12a-19']	ri dang nags tshal phug rnams dang // chu bo'i 'gram dang bzhi mdo dang // rgya mtsho chen po nyams dga'i 'gram //	ri dang nags tshal phug rnams dang // chu bo'i 'gram dang bzhi mdo dang // rgya mtsho chen po nyams dga'i 'gram //	12a	And the delightful shores of the great ocean,
['BO_T02_D1462:12a-20']	shing gcig drung dang bde ba'i gnas //	shing gcig drung dang bde ba'i gnas //	12a	The foot of a solitary tree, and pleasant abodes—
['BO_T02_D1462:12a-21']	gnas ni nye bar bstan pa yin //	gnas ni nye bar bstan pa yin //	12a	These are taught as the abodes.
['BO_T02_D1462:12a-22']	yang na yid dang mthun par te //	yang na yid dang mthun par te //	12a	Or else, in a place that is pleasing to the mind,
['BO_T02_D1462:12a-23']	de ru rnal 'byor brtsam par bya //	de ru rnal 'byor brtsam par bya //	12a	The yogī should begin there.
['BO_T02_D1462:12a-24']	'dod pa kun gyi 'bras bu thob //	'dod pa kun gyi 'bras bu thob //	12a	The result of all desires will be attained.
['BO_T02_D1462:12a-25']	snying ga chu skyes dbus gnas par //	snying ga chu skyes dbus gnas par //	12a	In the center of the lotus of the heart,
['BO_T02_D1462:12a-26']	nyi ma thod pa bsgom par bya //	nyi ma thod pa bsgom par bya //	12a	One should meditate on the skull cup of the sun.
['BO_T02_D1462:12a-27']	de ru de nyid mchog lta ba //	de ru de nyid mchog lta ba //	12a	There, seeing that supreme reality,
['BO_T02_D1462:12a-28']	ye shes lnga yi rang bzhin zhi //	ye shes lnga yi rang bzhin zhi //	12a	The nature of the five awarenesses is peace.🔽The supreme nature of various light rays
['BO_T02_D1462:12a-29']	'od zer sna tshogs rang bzhin mchog / kun nas rnam par 'phro gyur pa //	'od zer sna tshogs rang bzhin mchog / kun nas rnam par 'phro gyur pa //	12a	Radiate in all directions.
['BO_T02_D1462:12a-30']	sems tsam nyid du gnas pa ste //	sems tsam nyid du gnas pa ste //	12a	Abiding in mind only,
['BO_T02_D1462:12a-31', 'BO_T02_D1462:12a-32']	byang chub mchog ni sgrub par byed //🔽nam mkha'i dbyings su bsgom bya ba //	byang chub mchog ni sgrub par byed // nam mkha'i dbyings su bsgom bya ba //	12a	one accomplishes supreme awakening.🔽One should meditate in the realm of space
['BO_T02_D1462:12a-33']	dkyil 'khor mchog dga' bsgom par bya //	dkyil 'khor mchog dga' bsgom par bya //	12a	on the supreme mandala of joy.🔽One should make offerings to the buddhas
['BO_T02_D1462:12a-34']	til gong gtams 'dra'i sangs rgyas dang // byang chub sems dpa' mchod par bya //	til gong gtams 'dra'i sangs rgyas dang // byang chub sems dpa' mchod par bya //	12a	and bodhisattvas, as numerous as the sands of the Ganges.
['BO_T02_D1462:12a-35']	'gro ba drug gi sems can rnams //	'gro ba drug gi sems can rnams //	12a	For the sake of sentient beings in the six realms,
['BO_T02_D1462:12a-36']	bla med go 'phang thob bya'i phyir //	bla med go 'phang thob bya'i phyir //	12a	in order to attain the unsurpassed stage,
['BO_T02_D1462:12a-37']	de ru gsum la skyabs 'gro bya //	de ru gsum la skyabs 'gro bya //	12a	one should go for refuge to the Three Jewels
['BO_T02_D1462:12a-38']	dam bca' yongs su gzung bya ste //	dam bca' yongs su gzung bya ste //	12a	and fully uphold the commitments.
['BO_T02_D1462:12a-39']	sems can kun gyi don gyi phyir //	sems can kun gyi don gyi phyir //	12a	For the sake of all sentient beings,
['BO_T02_D1462:12a-40']	sangs rgyas he ru ka ru shog / de nas tshangs pa yi ni gnas //	sangs rgyas he ru ka ru shog / de nas tshangs pa yi ni gnas //	12a	may I become a buddha Heruka.
['BO_T02_D1462:12a-41']	bzhi po rnams ni bsgom par bya //	bzhi po rnams ni bsgom par bya //	12a	Then, one should meditate on the four Brahma abodes.
['BO_T02_D1462:12a-42']	bsam gtan pha rol phyin pa dmigs //	bsam gtan pha rol phyin pa dmigs //	12a	The perfection of meditative concentration is visualized.
['BO_T02_D1462:12b-0']	sems ni mchog ste @12b gcig gyur pas //	sems ni mchog ste @12b gcig gyur pas //	12b	With the supreme mind become one,
['BO_T02_D1462:12b-1']	phyi rol nang gi chos rnams ni //	phyi rol nang gi chos rnams ni //	12b	all outer and inner phenomena🔽are seen as empty.🔽oṃ śūnyatā jñāna vajra svabhāva ātmako ’haṃ🔽Then, in the center of space,🔽one should visualize a moon maṇḍala.🔽On top of that, one should visualize🔽the syllable hūṃ, the color of the moon.🔽From that syllable hūṃ,🔽one should visualize light rays radiating🔽and returning,🔽transforming into a vajra marked with hūṃ.🔽From that vajra, one should visualize🔽a complete form of Heruka.
['BO_T02_D1462:12b-2']	thams cad stong par blta bar bya //	thams cad stong par blta bar bya //	12b	One should visualize oneself🔽as the color of the moon, with one face and two arms,🔽holding a vajra and a skull,
['BO_T02_D1462:12b-3']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham //	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham //	12b	with a crown of heads and a garland of skulls.🔽One should visualize oneself🔽as having a third eye and a wrathful form,🔽with a crown of hair and a topknot,🔽and adorned with a garland of dry heads.🔽One should visualize oneself🔽as having a terrifying form,🔽with a gaping mouth and bared fangs,🔽and a protruding lower lip.🔽One should visualize oneself🔽as having a wrathful form,🔽with a crown of hair and a topknot,🔽and adorned with a garland of dry heads.🔽One should visualize oneself🔽as having a terrifying form,🔽with a gaping mouth and bared fangs,🔽and a protruding lower lip.
['BO_T02_D1462:12b-4']	rnam shes so sor snang ba tsam //	rnam shes so sor snang ba tsam //	12b	The mere appearance of the individual consciousnesses
['BO_T02_D1462:12b-5']	sems tsam rnam par brtag par bya //	sems tsam rnam par brtag par bya //	12b	should be analyzed as mind only.
['BO_T02_D1462:12b-6']	sa yi 'og gi mthar thug par //	sa yi 'og gi mthar thug par //	12b	At the end of the earth below,
['BO_T02_D1462:12b-7']	rlung gi dkyil 'khor bsam par bya //	rlung gi dkyil 'khor bsam par bya //	12b	one should imagine the circle of wind.
['BO_T02_D1462:12b-8']	yi ge yam las yang dag byung //	yi ge yam las yang dag byung //	12b	Arisen from the syllable yam,
['BO_T02_D1462:12b-9']	kha dog sngon po gzhu rnam pa //	kha dog sngon po gzhu rnam pa //	12b	blue in color, shaped like a bow,
['BO_T02_D1462:12b-10']	du ba'i phreng ba'i tshogs kyis bskor //	du ba'i phreng ba'i tshogs kyis bskor //	12b	surrounded by a mass of smoky garlands,
['BO_T02_D1462:12b-11']	pa dan mtshan pa de bsgom bya //	pa dan mtshan pa de bsgom bya //	12b	one should meditate on that, marked with banners.
['BO_T02_D1462:12b-12']	de steng yi ge ram las ni //	de steng yi ge ram las ni //	12b	Above that, from the syllable raṃ,
['BO_T02_D1462:12b-13']	me yi dkyil 'khor mchog bsam pa //	me yi dkyil 'khor mchog bsam pa //	12b	one should imagine the supreme circle of fire,
['BO_T02_D1462:12b-14']	gru gsum kha dog dmar po ni //	gru gsum kha dog dmar po ni //	12b	triangular, red in color,
['BO_T02_D1462:12b-15']	'bar ba'i phreng ba'i tshogs chen po //	'bar ba'i phreng ba'i tshogs chen po //	12b	with a great mass of blazing garlands,
['BO_T02_D1462:12b-16']	nyi ma bye ba dang mtshungs bsam //	nyi ma bye ba dang mtshungs bsam //	12b	imagined to be like ten million suns,
['BO_T02_D1462:12b-17']	rdo rjes mtshan pa de bsgom bya //	rdo rjes mtshan pa de bsgom bya //	12b	one should meditate on that, marked with a vajra.
['BO_T02_D1462:12b-18']	de yi steng du chu nyid ni //	de yi steng du chu nyid ni //	12b	Above that, water itself,
['BO_T02_D1462:12b-19']	zlum po 'od zer phreng ba can //	zlum po 'od zer phreng ba can //	12b	round, with a garland of light rays,
['BO_T02_D1462:12b-20']	ba mo dang ni mtshungs pa nyid //	ba mo dang ni mtshungs pa nyid //	12b	like a white cloud,
['BO_T02_D1462:12b-21']	bam skyes bum bas mtshan pa'o //	bam skyes bum bas mtshan pa'o //	12b	born from vaṃ, marked with a vase.
['BO_T02_D1462:12b-22']	de yi steng du sa bsgom pa //	de yi steng du sa bsgom pa //	12b	Above that, one should meditate on the earth,
['BO_T02_D1462:12b-23']	yi ge lam las byung pa mchog / gru bzhi rdo rjes mtshan pa la //	yi ge lam las byung pa mchog / gru bzhi rdo rjes mtshan pa la //	12b	supreme, arisen from the syllable laṃ, square, marked with a vajra,
['BO_T02_D1462:12b-24']	ser po'i 'od kyi tshogs kyis bskor //	ser po'i 'od kyi tshogs kyis bskor //	12b	Surrounded by a host of yellow light.
['BO_T02_D1462:12b-25']	de steng bsgom par bya ba nyid //	de steng bsgom par bya ba nyid //	12b	Above that, one should visualize🔽The supreme king of mountains, Mount Meru,🔽Supreme with the nature of the seven jewels,
['BO_T02_D1462:12b-26']	ri yi rgyal po ri rab mchog / rin chen bdun gyi rang bzhin mchog / rtse mo brgyad kyis nye bar brgyan //	ri yi rgyal po ri rab mchog / rin chen bdun gyi rang bzhin mchog / rtse mo brgyad kyis nye bar brgyan //	12b	Adorned with eight peaks,
['BO_T02_D1462:12b-27']	yi ge sum las yang dag byung //	yi ge sum las yang dag byung //	12b	Arisen from the syllable SUM.
['BO_T02_D1462:12b-28']	'od zer sna tshogs kun du 'khrigs //	'od zer sna tshogs kun du 'khrigs //	12b	It is surrounded by various light rays.🔽There, one should bless the enclosure, the net,
['BO_T02_D1462:12b-29']	de ru ra ba dra ba dang // rdo rjes gzhi bla re dang // mda' yi dra bar byin gyis brlab //	de ru ra ba dra ba dang // rdo rjes gzhi bla re dang // mda' yi dra bar byin gyis brlab //	12b	The vajra ground, the canopy, and the arrow net.
['BO_T02_D1462:12b-30']	me yi dra ba phyi rol nyid //	me yi dra ba phyi rol nyid //	12b	The outer enclosure is of fire.
['BO_T02_D1462:12b-31']	aom me di n'i badzr'i bha ba bandha h'um /	aom me di n'i badzr'i bha ba bandha h'um /	12b	Oṃ, bind the vajra essence of fire, hūṃ.
['BO_T02_D1462:12b-32', 'BO_T02_D1462:12b-33']	aom badzra pr'a k'a ra h'um bam h'um /🔽aom badzra panydza ra h'um yam h'um /	aom badzra pr'a k'a ra h'um bam h'um / aom badzra panydza ra h'um yam h'um /	12b	Oṃ, vajra hook, hūṃ vaṃ hūṃ.🔽Oṃ, vajra noose, hūṃ yaṃ hūṃ.
['BO_T02_D1462:12b-34', 'BO_T02_D1462:12b-35']	aom badzra bi t'a na h'um kham h'um /🔽aom badzra sa ra dz'a la tr'am sam tr'am /	aom badzra bi t'a na h'um kham h'um / aom badzra sa ra dz'a la tr'am sam tr'am /	12b	Oṃ, vajra fetters, hūṃ khaṃ hūṃ.🔽Oṃ, vajra blazing garland, traṃ saṃ traṃ.
['BO_T02_D1462:12b-36']	aom badzra dzva la aa na l'arka h'um h'um h'um /	aom badzra dzva la aa na l'arka h'um h'um h'um /	12b	Oṃ, vajra blazing sun, hūṃ hūṃ hūṃ.
['BO_T02_D1462:12b-37']	dpal ldan he ru ka 'khor lo //	dpal ldan he ru ka 'khor lo //	12b	The glorious Heruka's wheel
['BO_T02_D1462:12b-38']	rtsibs brgyad rab tu 'bar ba'i 'od //	rtsibs brgyad rab tu 'bar ba'i 'od //	12b	Has eight spokes with blazing light.
['BO_T02_D1462:12b-39']	'dir nyi'i gzugs brnyan la gnas ltar //	'dir nyi'i gzugs brnyan la gnas ltar //	12b	Here, one should meditate on Vajrasattva
['BO_T02_D1462:12b-40', 'BO_T02_D1462:12b-41']	rdo rje sems dpa' rnam par bsgom //🔽de nas lugs byung lugs min pas //	rdo rje sems dpa' rnam par bsgom // de nas lugs byung lugs min pas //	12b	in the form of the sun’s reflection.🔽Then, one should meditate on the eight wrathful ones
['BO_T02_D1462:12b-42']	khro bo brgyad ni bsgom par bya //	khro bo brgyad ni bsgom par bya //	12b	in the forward and reverse sequence.
['BO_T02_D1462:12b-43']	rdo rje gtum po nyi ma me //	rdo rje gtum po nyi ma me //	12b	Vajra Caṇḍa, Sun, and Fire,
['BO_T02_D1462:12b-44']	rdo rje gtsug tor de bzhin te //	rdo rje gtsug tor de bzhin te //	12b	Vajra Uṣṇīṣa, likewise,
['BO_T02_D1462:12b-45']	rdo rje gnod sbyin bdud rtsi 'khyil //	rdo rje gnod sbyin bdud rtsi 'khyil //	12b	Vajra Yakṣa, Amṛtakuṇḍali,
['BO_T02_D1462:12b-46']	rdo rje dus dang stobs po che //	rdo rje dus dang stobs po che //	12b	Vajra Kāla, and Mahābala,
['BO_T02_D1462:12b-47']	rdo rje 'jigs byed ces bya ba //	rdo rje 'jigs byed ces bya ba //	12b	and the one called Vajra Bhairava—
['BO_T02_D1462:12b-48', 'BO_T02_D1462:12b-49']	khro bo 'di dag rnam par dgod //🔽sngon po ser po de bzhin dmar //	khro bo 'di dag rnam par dgod // sngon po ser po de bzhin dmar //	12b	these wrathful ones are arranged.🔽Blue, yellow, and likewise red,🔽green, and the color of smoke,
['BO_T02_D1462:12b-50']	ljang gu du ba'i mdog 'dra dang // dkar po nag po dmar 'dra ba //	ljang gu du ba'i mdog 'dra dang // dkar po nag po dmar 'dra ba //	12b	white, black, and the color of blood,
['BO_T02_D1462:12b-51']	'jigs pa thod pa dang ldan gtsigs //	'jigs pa thod pa dang ldan gtsigs //	12b	frightening, with a skull, and fierce.
['BO_T02_D1462:12b-52']	de bzhin zhal gsum phyag drug pa //	de bzhin zhal gsum phyag drug pa //	12b	Likewise, with three faces and six arms,
['BO_T02_D1462:13a-0']	thams cad mi @13a * //	thams cad mi @13a * //	13a	all of them
['BO_T02_D1462:13a-1']	rus rgyan gyis mdzes //	rus rgyan gyis mdzes //	13a	adorned with human bone ornaments.
['BO_T02_D1462:13a-2']	g-yas brkyang pa yi zhabs kyis gnas //	g-yas brkyang pa yi zhabs kyis gnas //	13a	They stand with right legs extended,
['BO_T02_D1462:13a-3']	sna tshogs padma nyi dkyil bzhugs //	sna tshogs padma nyi dkyil bzhugs //	13a	seated on variegated lotuses and sun maṇḍalas.
['BO_T02_D1462:13a-4']	'jig rten skyong ba brgyad po rnams //	'jig rten skyong ba brgyad po rnams //	13a	One should meditate on the eight world guardians
['BO_T02_D1462:13a-5']	zhabs kyis gnon pa rnam par bsgom //	zhabs kyis gnon pa rnam par bsgom //	13a	being trodden on with the feet.
['BO_T02_D1462:13a-6']	thod pa kha tv'am ga dag bsnams //	thod pa kha tv'am ga dag bsnams //	13a	Holding a skull cup, khaṭvāṅga,🔽and a noose and iron hook, supreme.
['BO_T02_D1462:13a-7']	zhags pa lcags kyu bsnams pa mchog dril bu cang te'u thams cad la //	zhags pa lcags kyu bsnams pa mchog dril bu cang te'u thams cad la //	13a	All have bells and ḍamarus,
['BO_T02_D1462:13a-8', 'BO_T02_D1462:13a-9']	shes rab 'khyud pa dam pa bde //🔽skra ser gyen brdzes zhal 'gyur zhing //	shes rab 'khyud pa dam pa bde // skra ser gyen brdzes zhal 'gyur zhing //	13a	and the embrace of wisdom is blissful.🔽With yellow hair standing upward, contorted faces,
['BO_T02_D1462:13a-10']	mche ba gtsigs ldan 'jigs byas pa //	mche ba gtsigs ldan 'jigs byas pa //	13a	and bared fangs, they are terrifying.
['BO_T02_D1462:13a-11']	stag gi pags pa'i na bza' bsnams //	stag gi pags pa'i na bza' bsnams //	13a	They wear tiger-skin skirts,
['BO_T02_D1462:13a-12']	sbrul gyi rgyan gyis 'jigs mdzad pa //	sbrul gyi rgyan gyis 'jigs mdzad pa //	13a	and are terrifying with snake ornaments.
['BO_T02_D1462:13a-13']	de gyur pa yi bdag nyid las //	de gyur pa yi bdag nyid las //	13a	From that transformation,
['BO_T02_D1462:13a-14']	rdo rje h'um mdzad rnam par bsgom //	rdo rje h'um mdzad rnam par bsgom //	13a	visualize yourself as Vajra Hūṃkara.
['BO_T02_D1462:13a-15']	drag po khro bo 'bar bas bskor //	drag po khro bo 'bar bas bskor //	13a	Surrounded by fierce, wrathful, blazing ones,
['BO_T02_D1462:13a-16']	zhal 'gyur gtsigs shing 'jigs mdzad pa //	zhal 'gyur gtsigs shing 'jigs mdzad pa //	13a	contorted faces, bared fangs, terrifying.
['BO_T02_D1462:13a-17']	rgyan kun gyis ni kun du mtshan //	rgyan kun gyis ni kun du mtshan //	13a	Fully marked with all ornaments,🔽vajra hook, noose,🔽bell, skull cup, khaṭvāṅga,
['BO_T02_D1462:13a-18']	rdo rje lcags kyu zhags pa dang // dril bu thod pa kha tr'am ga / mgo bo'i phreng pas lus drag po //	rdo rje lcags kyu zhags pa dang // dril bu thod pa kha tr'am ga / mgo bo'i phreng pas lus drag po //	13a	and a fierce body with a garland of heads.
['BO_T02_D1462:13a-19']	mgo ba'i ske rags drag pos bcings //	mgo ba'i ske rags drag pos bcings //	13a	Bound with a fierce garland of heads,
['BO_T02_D1462:13a-20']	gdug pa thams cad zhabs kyis mnan //	gdug pa thams cad zhabs kyis mnan //	13a	all the wicked ones are trampled underfoot.
['BO_T02_D1462:13a-21']	shes rab dang ni yang dag ldan //	shes rab dang ni yang dag ldan //	13a	Endowed with wisdom,
['BO_T02_D1462:13a-22']	rdo rje sems dpa'i cod pan can //	rdo rje sems dpa'i cod pan can //	13a	with a crown of Vajrasattva,
['BO_T02_D1462:13a-23', 'BO_T02_D1462:13a-24']	rdo rje h'um mdzad bsgom par bya //🔽steng dang 'og tu gnas bsam pa //	rdo rje h'um mdzad bsgom par bya // steng dang 'og tu gnas bsam pa //	13a	One should meditate on Vajrahūṃkāra.🔽One should meditate on the two wrathful ones
['BO_T02_D1462:13a-25']	khro bo gnyis ni rnam par bsgom //	khro bo gnyis ni rnam par bsgom //	13a	Residing above and below.
['BO_T02_D1462:13a-26']	gtsug tor rdo rjes 'og ste //	gtsug tor rdo rjes 'og ste //	13a	The uṣṇīṣa is above, the vajra below,
['BO_T02_D1462:13a-27']	dkar po mig sman sngon 'dra'i 'od //	dkar po mig sman sngon 'dra'i 'od //	13a	White, with the light of blue collyrium,
['BO_T02_D1462:13a-28']	thod mtshan kha tv'am ga bsnams pa //	thod mtshan kha tv'am ga bsnams pa //	13a	Bearing a skull and khaṭvāṅga.
['BO_T02_D1462:13a-29']	phyag na 'khor lo mdung zhags pa //	phyag na 'khor lo mdung zhags pa //	13a	He holds a wheel, a lance, a noose,
['BO_T02_D1462:13a-30']	lcags kyu rdo rje dril bu bsnams //	lcags kyu rdo rje dril bu bsnams //	13a	A goad, a vajra, and a bell.
['BO_T02_D1462:13a-31']	g-yas brkyang pa yi gnas pas gnas //	g-yas brkyang pa yi gnas pas gnas //	13a	He stands in the ālīḍha posture.
['BO_T02_D1462:13a-32']	khro bo'i rnam pa'i phur bu ni //	khro bo'i rnam pa'i phur bu ni //	13a	One should plant the kīla of wrathful form
['BO_T02_D1462:13a-33']	phyogs bcu po 'dir dgod par bya //	phyogs bcu po 'dir dgod par bya //	13a	In these ten directions.
['BO_T02_D1462:13a-34']	aom sum bha ni sum bha h'um h'um phat phat /	aom sum bha ni sum bha h'um h'um phat phat /	13a	Oṃ, suṃbha ni suṃbha hūṃ hūṃ phaṭ phaṭ🔽In the east.
['BO_T02_D1462:13a-35']	shar du'o // aom gri hna gri hna h'um h'um phat phat /	shar du'o // aom gri hna gri hna h'um h'um phat phat /	13a	Oṃ, gṛhaṇa gṛhaṇa hūṃ hūṃ phaṭ phaṭ🔽In the north.
['BO_T02_D1462:13a-36']	byang du'o // aom gri hn'a pa ya gri hn'a pa ya h'um h'um phat phat /	byang du'o // aom gri hn'a pa ya gri hn'a pa ya h'um h'um phat phat /	13a	Oṃ, gṛhṇāpaya gṛhṇāpaya hūṃ hūṃ phaṭ phaṭ🔽In the west.
['BO_T02_D1462:13a-37']	nub tu'o // aom a'a na ya ho /	nub tu'o // aom a'a na ya ho /	13a	Oṃ, ānayaho
['BO_T02_D1462:13a-38']	bha ga b'a na badzra r'a dza h'um h'um phat phat /	bha ga b'a na badzra r'a dza h'um h'um phat phat /	13a	bhagavān vajrarāja hūṃ hūṃ phaṭ phaṭ🔽In the south.
['BO_T02_D1462:13a-39']	lho ru'o // gsang sngags rgyal po 'di yis ni //	lho ru'o // gsang sngags rgyal po 'di yis ni //	13a	By this king of mantras,
['BO_T02_D1462:13a-40']	bgegs rnams kun gyi mgo bo ru //	bgegs rnams kun gyi mgo bo ru //	13a	On the heads of all the obstructors
['BO_T02_D1462:13a-41']	lugs su 'byung dang lugs min pas //	lugs su 'byung dang lugs min pas //	13a	In forward and reverse order,
['BO_T02_D1462:13a-42']	khro bo'i phur bu dgod par bya //	khro bo'i phur bu dgod par bya //	13a	One should plant the wrathful dagger.
['BO_T02_D1462:13a-43']	aom gha gha gh'a ta ya gh'a ta ya sarba dusht'am bi ghn'am h'um phat /	aom gha gha gh'a ta ya gh'a ta ya sarba dusht'am bi ghn'am h'um phat /	13a	Om ghata ghata ghataya sarva dushtan vighanan hum phat
['BO_T02_D1462:13a-44']	aom k'i la ya k'i la ya sarba p'a pam h'um phat /	aom k'i la ya k'i la ya sarba p'a pam h'um phat /	13a	Om kila kila kilya sarva papam hum phat
['BO_T02_D1462:13a-45']	aom h'um h'um badzra k'i la badzra dha ro ta a'a dzny'a pa ya ti /	aom h'um h'um badzra k'i la badzra dha ro ta a'a dzny'a pa ya ti /	13a	Om hum hum vajra kila vajra dharo ta ajnapti kurva
['BO_T02_D1462:13a-46']	sarba bi ghn'am k'a ya w'a ka tsitta badzra k'i la ya k'i la ya h'um phat /	sarba bi ghn'am k'a ya w'a ka tsitta badzra k'i la ya k'i la ya h'um phat /	13a	Sarva vighanan kayavak citta vajra kila kila hum phat
['BO_T02_D1462:13a-47']	aom badzra mungga ra badzra k'i la a'a ko ta ya h'um phat /	aom badzra mungga ra badzra k'i la a'a ko ta ya h'um phat /	13a	Om vajra mudgara vajra kila ako dhaya hum phat
['BO_T02_D1462:13b-0']	rdo rje blo mchog @13b khro tshig gis //	rdo rje blo mchog @13b khro tshig gis //	13b	With the words of wrath of the vajra mind
['BO_T02_D1462:13b-1', 'BO_T02_D1462:13b-2', 'BO_T02_D1462:13b-3']	phyis ni gsang sngags 'di bzlas bya //🔽aom kha badzra dhri ka badzra h'um ka ra badzra h'um phat /🔽aom badzra tsanda badzra h'um phat /	phyis ni gsang sngags 'di bzlas bya // aom kha badzra dhri ka badzra h'um ka ra badzra h'um phat / aom badzra tsanda badzra h'um phat /	13b	One should later recite this mantra.🔽Om kha vajra dhrk vajra hum kara vajra hum phat🔽Om vajra candra vajra hum phat
['BO_T02_D1462:13b-4']	aom badzra aa na l'a rka h'um phat /	aom badzra aa na l'a rka h'um phat /	13b	Om vajra anala vajra hum phat
['BO_T02_D1462:13b-5']	aom badzra tishtha badzra h'um phat /	aom badzra tishtha badzra h'um phat /	13b	Om vajra tistha vajra hum phat
['BO_T02_D1462:13b-6', 'BO_T02_D1462:13b-7']	aom badzra kunda li badzra h'um phat /🔽aom badzra yaksha badzra h'um phat /	aom badzra kunda li badzra h'um phat / aom badzra yaksha badzra h'um phat /	13b	Oṃ vajra kuṇḍali vajra hūṃ phaṭ🔽Oṃ vajra yakṣa vajra hūṃ phaṭ
['BO_T02_D1462:13b-8']	aom badzra ka la badzra h'um phat /	aom badzra ka la badzra h'um phat /	13b	Oṃ vajra kala vajra hūṃ phaṭ
['BO_T02_D1462:13b-9', 'BO_T02_D1462:13b-10']	aom badzra ma h'a ba la h'um phat ;🔽aom badzra bhi sha na badzra h'um phat /	aom badzra ma h'a ba la h'um phat ; aom badzra bhi sha na badzra h'um phat /	13b	Oṃ vajra mahābala hūṃ phaṭ🔽Oṃ vajra viśva vajra hūṃ phaṭ
['BO_T02_D1462:13b-11']	aom badzro shn'i sha tsakra brti badzra h'um phat /	aom badzro shn'i sha tsakra brti badzra h'um phat /	13b	Oṃ vajroṣṇīṣa cakravartī vajra hūṃ phaṭ
['BO_T02_D1462:13b-12']	aom badzra pa ta la badzra h'um phat /	aom badzra pa ta la badzra h'um phat /	13b	Oṃ vajra pāśa vajra hūṃ phaṭ
