segmentnr	original	analyzed	folio	translated
['BO_T02_D2453:92b-10']	mthong ba tsam gyis bdud ba spu ldang zhing srin po skyi g-ya' ba las kyi mkha' 'gro ma'i gnas /	mthong ba tsam gyis bdud ba spu ldang zhing srin po skyi g-ya' ba las kyi mkha' 'gro ma'i gnas /	92b	a place where the mere sight of it makes the hair of demons stand on end and rakshasas shudder, a place of the karma dakinis.
['BO_T02_D2453:92b-11']	dur khrod chen po brgyad du rtogs pa mthar phyin pa'i rnal 'byor pa rnams dang / chos nyid skye ba med pa la blo 'byangs pa'i rnal 'byor pa rnams rab tu tshogs nas /	dur khrod chen po brgyad du rtogs pa mthar phyin pa'i rnal 'byor pa rnams dang / chos nyid skye ba med pa la blo 'byangs pa'i rnal 'byor pa rnams rab tu tshogs nas /	92b	In the eight great charnel grounds, the yogis who had perfected realization and the yogis who had trained their minds in the unborn dharmata gathered in a great assembly.
['BO_T02_D2453:92b-12']	rang rang gi rgyud la don dam pa'i bden pa 'jug pa'i yul nges pa'i shes pa gad la skyes pa dang / gnyug mngon gyi lhan cig skyes pa rang la gnas pa'i ye shes ngo gang la sprad pa dang / rtog pa gang gi sgo nas shar ba de tshogs kyi mchod pa byin gyis rlob pa la nyams myong gi mgur bzhengs pa /	rang rang gi rgyud la don dam pa'i bden pa 'jug pa'i yul nges pa'i shes pa gad la skyes pa dang / gnyug mngon gyi lhan cig skyes pa rang la gnas pa'i ye shes ngo gang la sprad pa dang / rtog pa gang gi sgo nas shar ba de tshogs kyi mchod pa byin gyis rlob pa la nyams myong gi mgur bzhengs pa /	92b	In each of their mindstreams, the wisdom of the ultimate truth arose. The wisdom of the coemergent nature that abides within was pointed out. The way concepts arise was blessed as the feast offering.
['BO_T02_D2453:92b-13']	gnas de dang de na gnas pa'i mkha' 'gro ma su kha ta skal ba bzang mo la sogs pa rnams kyis mi bsnyel ba'i gzungs kyis phyi rabs kyi don du yi ge rigs su dkar shog la btab pa 'di rnams so //	gnas de dang de na gnas pa'i mkha' 'gro ma su kha ta skal ba bzang mo la sogs pa rnams kyis mi bsnyel ba'i gzungs kyis phyi rabs kyi don du yi ge rigs su dkar shog la btab pa 'di rnams so //	92b	The dakinis of Sukhasiddhi and so forth, who were present in those places, wrote these songs of experience on white paper with Indian ink, using the memory of nonforgetting for the benefit of future generations.
['BO_T02_D2453:92b-14']	dka' thub mthar phyin pa l'u yi pa'i zhal snga nas /	dka' thub mthar phyin pa l'u yi pa'i zhal snga nas /	92b	The ascetic Luyipa said:
['BO_T02_D2453:92b-15']	tshe 'di'i che thabs 'khor ba'i rgyu //	tshe 'di'i che thabs 'khor ba'i rgyu //	92b	The means of greatness in this life are the causes of samsara.
['BO_T02_D2453:92b-16']	bya ba ma mang thar lam 'gag /'dod pa'i blo bral bya ba'i yul //	bya ba ma mang thar lam 'gag /'dod pa'i blo bral bya ba'i yul //	92b	Many activities block the path to liberation; the object of activity is to be free from desirous thoughts.
['BO_T02_D2453:92b-17', 'BO_T02_D2453:92b-18']	sa phyogs de na byang chub nye //🔽zhes gsung ngo //	sa phyogs de na byang chub nye // zhes gsung ngo //	92b	In that place, enlightenment is near.
['BO_T02_D2453:92b-19']	bde ba'i mdangs ldan ma shr'i su kha'i zhal snga nas /	bde ba'i mdangs ldan ma shr'i su kha'i zhal snga nas /	92b	The radiant and happy lady Shrisambhava said:
['BO_T02_D2453:92b-20']	'jig rten bya ba bdud kyi yul //	'jig rten bya ba bdud kyi yul //	92b	Mundane activities are the domain of Mara.
['BO_T02_D2453:92b-21']	tshe 'di'i blo log 'phags pa'i lam //	tshe 'di'i blo log 'phags pa'i lam //	92b	Turning the mind away from this life is the path of the noble ones.
['BO_T02_D2453:92b-22']	'dod pa'i dug sbrul gtses pa yis //	'dod pa'i dug sbrul gtses pa yis //	92b	The poisonous snake of desire causes harm;
['BO_T02_D2453:92b-23', 'BO_T02_D2453:92b-24']	rjes ni sdug bsngal nyid du 'gyur //🔽zhes gsung ngo //	rjes ni sdug bsngal nyid du 'gyur // zhes gsung ngo //	92b	its aftermath is suffering.
['BO_T02_D2453:92b-25']	nor bu gling pa la li ta badzra'i zhal snga nas /	nor bu gling pa la li ta badzra'i zhal snga nas /	92b	The Indian Ratna Lingpa Lalitavajra said:
['BO_T02_D2453:92b-26']	ting 'dzin shes rab dri ma sel //	ting 'dzin shes rab dri ma sel //	92b	Samadhi and wisdom remove stains;
['BO_T02_D2453:92b-27']	rang rig ye shes 'od gsal sku //	rang rig ye shes 'od gsal sku //	92b	the luminous body is the wisdom of self-awareness.
['BO_T02_D2453:92b-28', 'BO_T02_D2453:92b-29']	bde ba thob byed dbang gi lam //🔽mngon du gyur tshe rtog pa grol //	bde ba thob byed dbang gi lam // mngon du gyur tshe rtog pa grol //	92b	The path of empowerment brings about the attainment of bliss;
['BO_T02_D2453:92b-30', 'BO_T02_D2453:93a-0']	zhes gsung ngo //🔽'dod @93a * //	zhes gsung ngo // 'dod @93a * //	92b	when it is fully evident, concepts are liberated.
['BO_T02_D2453:93a-1']	chags lam du slong ba mo tsandra bi ma la'i zhal snga nas /	chags lam du slong ba mo tsandra bi ma la'i zhal snga nas /	93a	The Indian lady Candrabhadra said:
['BO_T02_D2453:93a-2']	shes rab rno ngar ting 'dzin gyis //	shes rab rno ngar ting 'dzin gyis //	93a	The sharp wisdom of samādhi
['BO_T02_D2453:93a-3']	ma mthong 'khor ba'i sgrog mi chod //	ma mthong 'khor ba'i sgrog mi chod //	93a	does not break the fetters of samsara that have not been seen.
['BO_T02_D2453:93a-4']	rin chen dbang gi nus pa yis //	rin chen dbang gi nus pa yis //	93a	By the power of the precious empowerment,
['BO_T02_D2453:93a-5']	zag pa bde chen nyid du 'gyur //	zag pa bde chen nyid du 'gyur //	93a	the taints are transformed into great bliss.
['BO_T02_D2453:93a-6']	zhes gsung ngo //	zhes gsung ngo //	93a	Thus it is said.
['BO_T02_D2453:93a-7']	nus pa'i mthar thug b'i rya ba'i zhal snga nas /	nus pa'i mthar thug b'i rya ba'i zhal snga nas /	93a	The one who has reached the culmination of ability, Rāvaṇa, said:
['BO_T02_D2453:93a-8']	'dam bral padma skam pa bzhin //	'dam bral padma skam pa bzhin //	93a	Just like a dry lotus free from mud,🔽if the five poisons are absent, wisdom ceases.
['BO_T02_D2453:93a-9']	dug lnga med na ye shes 'gag /'dod yon lam khyer sa lam 'dums //	dug lnga med na ye shes 'gag /'dod yon lam khyer sa lam 'dums //	93a	Integrating the sense pleasures shortens the paths and stages.
['BO_T02_D2453:93a-10']	spangs nas grol 'dod dman pa'i lam //	spangs nas grol 'dod dman pa'i lam //	93a	Abandoning and wishing for liberation is the inferior path.
['BO_T02_D2453:93a-11']	zhes gsung ngo //	zhes gsung ngo //	93a	Thus it is said.
['BO_T02_D2453:93a-12']	zad zing gi sbyin bdag mo ru ru su ka'i zhal snga nas /	zad zing gi sbyin bdag mo ru ru su ka'i zhal snga nas /	93a	The generous patroness Ruru Suki said:
['BO_T02_D2453:93a-13']	drang srong shes rab mig can gyis //	drang srong shes rab mig can gyis //	93a	The ṛṣi with the eyes of wisdom
['BO_T02_D2453:93a-14']	nad gzhi lus kyi zungs su bsgyur //	nad gzhi lus kyi zungs su bsgyur //	93a	transforms the body’s illness into strength.
['BO_T02_D2453:93a-15']	de bzhin thabs dang ldan pa yis //	de bzhin thabs dang ldan pa yis //	93a	In the same way, those with methods
['BO_T02_D2453:93a-16']	dug lngas ye shes skyed par byed //	dug lngas ye shes skyed par byed //	93a	generate wisdom with the five poisons.
['BO_T02_D2453:93a-17']	ces gsung ngo //	ces gsung ngo //	93a	Thus it is said.
['BO_T02_D2453:93a-18']	'gro ba'i mgon po klu sgrub kyi zhal snga nas /	'gro ba'i mgon po klu sgrub kyi zhal snga nas /	93a	The protector of migrators, Nāgārjuna, said:
['BO_T02_D2453:93a-19']	rmi lam rang bzhin med pa bzhin //	rmi lam rang bzhin med pa bzhin //	93a	Just like a dream has no nature,
['BO_T02_D2453:93a-20']	chos rnams rang gi ngo bos stong //	chos rnams rang gi ngo bos stong //	93a	all phenomena are empty by nature.
['BO_T02_D2453:93a-21']	'khor ba dang ni mya ngan 'das //	'khor ba dang ni mya ngan 'das //	93a	Samsara and nirvana
['BO_T02_D2453:93a-22']	don la grub pa ma yin no //	don la grub pa ma yin no //	93a	are not established in reality.
['BO_T02_D2453:93a-23']	zhes gsung ngo //	zhes gsung ngo //	93a	This is what he taught.
['BO_T02_D2453:93a-24']	so sor rtog pa'i ye shes thugs su chud pa'i dzny'a na dha ra'i zhal snga nas /	so sor rtog pa'i ye shes thugs su chud pa'i dzny'a na dha ra'i zhal snga nas /	93a	The one who has realized the wisdom of discernment, Jnanadhara, said:
['BO_T02_D2453:93a-25']	ngo bos stod pa snang ba'i mtshang //	ngo bos stod pa snang ba'i mtshang //	93a	The essence is empty, like an appearance.
['BO_T02_D2453:93a-26']	gang la rang bzhin med pa yi //	gang la rang bzhin med pa yi //	93a	That which is devoid of intrinsic nature
['BO_T02_D2453:93a-27']	brjod du med pa'i bdag nyid do //	brjod du med pa'i bdag nyid do //	93a	is inexpressible.
['BO_T02_D2453:93a-28']	zung 'jug ma mthong grol mi nus //	zung 'jug ma mthong grol mi nus //	93a	Without seeing the union, one cannot be liberated.
['BO_T02_D2453:93a-29']	zhes gsung ngo //	zhes gsung ngo //	93a	This is what he taught.
['BO_T02_D2453:93a-30']	rnal 'byor gyi dbang phyug sa ra ha'i zhal snga nas /	rnal 'byor gyi dbang phyug sa ra ha'i zhal snga nas /	93a	The lord of yogis, Saraha, said:
['BO_T02_D2453:93a-31']	snga nas ma dran rdo rje'i gdan //	snga nas ma dran rdo rje'i gdan //	93a	The vajra seat was not remembered before,
['BO_T02_D2453:93a-32']	smra bar ma nus yid 'pham pa //	smra bar ma nus yid 'pham pa //	93a	and one is unable to speak, one’s mind is defeated.🔽The self of luminosity, without coming or going,
['BO_T02_D2453:93a-33']	'od gsal 'gro 'ong med pa'i bdag / gnyis snang grol ba phyag rgya che //	'od gsal 'gro 'ong med pa'i bdag / gnyis snang grol ba phyag rgya che //	93a	is the liberation of dualistic appearances, the great seal.
['BO_T02_D2453:93a-34']	zhes gsung ngo //	zhes gsung ngo //	93a	This is what he taught.
['BO_T02_D2453:93a-35']	rdo rje bzlas pa'i rnal 'byor ma aa nu ki ra'i zhal snga nas /	rdo rje bzlas pa'i rnal 'byor ma aa nu ki ra'i zhal snga nas /	93a	The yogini of vajra repetition, Anukirti, said:
['BO_T02_D2453:93a-36']	dangs ma snang stong rkyen dang bral //	dangs ma snang stong rkyen dang bral //	93a	The pure essence is appearance and emptiness, free from conditions.
['BO_T02_D2453:93a-37']	tshogs drug yul du ma bcad pa'i //	tshogs drug yul du ma bcad pa'i //	93a	The sixfold collection is not cut off in the object.
['BO_T02_D2453:93a-38']	'gro 'od med pa gnyug ma'i dang // dran brjed mtshams su sems ngal sos //	'gro 'od med pa gnyug ma'i dang // dran brjed mtshams su sems ngal sos //	93a	When you rest in the gap between forgetting and remembering, the mind rests.
['BO_T02_D2453:93a-39', 'BO_T02_D2453:93a-40']	zhes gsung ngo //🔽ri khrod dbang phyug sa ra ha'i zhal snga nas /	zhes gsung ngo // ri khrod dbang phyug sa ra ha'i zhal snga nas /	93a	The sage Saraha said:
['BO_T02_D2453:93a-41']	'khrul pa rkyen snang glo bur ba //	'khrul pa rkyen snang glo bur ba //	93a	Delusion is a temporary appearance of conditions.
['BO_T02_D2453:93a-42']	dus gsum skye 'jig gis stong pa //	dus gsum skye 'jig gis stong pa //	93a	It is empty of arising and perishing in the three times.
['BO_T02_D2453:93a-43']	gzhi la ma grub ngo mtshar yul //	gzhi la ma grub ngo mtshar yul //	93a	It is a wondrous object that does not exist in the ground.
['BO_T02_D2453:93a-44', 'BO_T02_D2453:93a-45']	de mthong ba ni grol ba'i yul //🔽zhes gsung ngo //	de mthong ba ni grol ba'i yul // zhes gsung ngo //	93a	Seeing that is the object of liberation.
['BO_T02_D2453:93a-46']	skyabs kyi sbyin bdag mo su ka bha'u'i zhal snga nas /	skyabs kyi sbyin bdag mo su ka bha'u'i zhal snga nas /	93a	The benefactor of refuge Sukhavāti said:
['BO_T02_D2453:93a-47']	dran rig rnam par rtog pa ni //	dran rig rnam par rtog pa ni //	93a	Conceptual thoughts of memory
['BO_T02_D2453:93a-48']	ma rig pa yi stobs las 'byung //	ma rig pa yi stobs las 'byung //	93a	Arise from the power of ignorance.
['BO_T02_D2453:93a-49']	sna tshogs med shar ngo bos stong //	sna tshogs med shar ngo bos stong //	93a	They are empty by nature, arising without variety.
['BO_T02_D2453:93a-50', 'BO_T02_D2453:93a-51']	rtsa bral nam mkha'i rjes thob can //🔽zhes gsung ngo //	rtsa bral nam mkha'i rjes thob can // zhes gsung ngo //	93a	They are free from a root, like the sky.
['BO_T02_D2453:93b-0']	mi las 'das pa a'arya de ba'i @93b zhal snga nas /	mi las 'das pa a'arya de ba'i @93b zhal snga nas /	93b	The superhuman Āryadeva said:🔽The clear light is primordially pure.
['BO_T02_D2453:93b-1']	'od gsal gdod nas dag pa'i dang // mtha' bzhi las ni rnam grol ba'i //	'od gsal gdod nas dag pa'i dang // mtha' bzhi las ni rnam grol ba'i //	93b	It is free from the four extremes.
['BO_T02_D2453:93b-2']	rang gnas rtsa ba 'dus ma byas //	rang gnas rtsa ba 'dus ma byas //	93b	The root of the naturally abiding is unconditioned.
['BO_T02_D2453:93b-3', 'BO_T02_D2453:93b-4']	spros bral 'di ni gzigs mor che //🔽zhes gsung ngo //	spros bral 'di ni gzigs mor che //🔽zhes gsung ngo //	93b	This freedom from elaborations is a great spectacle.
['BO_T02_D2453:93b-5']	dran pa gcig pa'i rnal 'byor ma bha su ri ka'i zhal snga nas /	dran pa gcig pa'i rnal 'byor ma bha su ri ka'i zhal snga nas /	93b	The yoginī of one-pointedness, Bhasuri, says:🔽The all-pervading luminosity
['BO_T02_D2453:93b-6', 'BO_T02_D2453:93b-7']	kun la khyab pa 'od gsal dang // 'gro 'od med pa'i bdag nyid can //🔽spros bral dus rnams thams cad pa //	kun la khyab pa 'od gsal dang // 'gro 'od med pa'i bdag nyid can // spros bral dus rnams thams cad pa //	93b	and the self-luminosity of the goer🔽are the dharmakāya that is free from elaborations
['BO_T02_D2453:93b-8', 'BO_T02_D2453:93b-9']	chos sku 'gro ba mi 'dor ro //🔽zhes gsung ngo //	chos sku 'gro ba mi 'dor ro // zhes gsung ngo //	93b	and is present in all times.
['BO_T02_D2453:93b-10']	smra ba'i seng ge ka la aa le ba'i zhal snga nas /	smra ba'i seng ge ka la aa le ba'i zhal snga nas /	93b	The Lion of Speech, Kalden Rangdrol, says:
['BO_T02_D2453:93b-11']	grub mtha'i lta ba ming du brjod //	grub mtha'i lta ba ming du brjod //	93b	The view of philosophical tenets is expressed in words.
['BO_T02_D2453:93b-12']	ming rnams rnam par rtog pa ste //	ming rnams rnam par rtog pa ste //	93b	Words are conceptual thoughts.
['BO_T02_D2453:93b-13']	de nyid stong pa chos kyi sku //	de nyid stong pa chos kyi sku //	93b	That itself is the empty dharmakāya.
['BO_T02_D2453:93b-14', 'BO_T02_D2453:93b-15']	ming las grol ba phyag rgya che //🔽zhes gsung ngo //	ming las grol ba phyag rgya che // zhes gsung ngo //	93b	Liberated from words is mahāmudrā.
['BO_T02_D2453:93b-16']	rtse gcig gi rnal 'byor ma ka ri dha ri ma'i zhal snga nas /	rtse gcig gi rnal 'byor ma ka ri dha ri ma'i zhal snga nas /	93b	The yoginī of one-pointedness, Karidhari, says:
['BO_T02_D2453:93b-17']	bde gshegs btsun mo ming med ma //	bde gshegs btsun mo ming med ma //	93b	The consort of the sugatas is the nameless one.
['BO_T02_D2453:93b-18']	nam mkha'i 'o ma rab 'thungs nas //	nam mkha'i 'o ma rab 'thungs nas //	93b	Having drunk the milk of the sky,🔽the object of speech and thought is transcended,
['BO_T02_D2453:93b-19']	smra bsam blo yi yul las 'das / gnyis snang za zhing nam mkha' 'jo //	smra bsam blo yi yul las 'das / gnyis snang za zhing nam mkha' 'jo //	93b	the appearance of duality is consumed, and space is destroyed.
['BO_T02_D2453:93b-20', 'BO_T02_D2453:93b-21']	de mthong bas ni grol bar 'gyur //🔽zhes gsung ngo //	de mthong bas ni grol bar 'gyur //🔽zhes gsung ngo //	93b	Seeing that, one is liberated.
['BO_T02_D2453:93b-22']	blo gros mi bzad pa sh'anta de ba'i zhal snga nas /	blo gros mi bzad pa sh'anta de ba'i zhal snga nas /	93b	The one called Ajñānabhadra, Śāntideva,🔽says:
['BO_T02_D2453:93b-23']	tshe 'di'i blo log thar pa'i lam //	tshe 'di'i blo log thar pa'i lam //	93b	Turning the mind away from this life is the path of liberation.
['BO_T02_D2453:93b-24']	snang phyir ma 'brang 'khrul pa grol //	snang phyir ma 'brang 'khrul pa grol //	93b	Not following appearances, delusion is liberated.
['BO_T02_D2453:93b-25']	dus gsum chig chog gnad kyi mtshang //	dus gsum chig chog gnad kyi mtshang //	93b	The key point of the sufficiency of the three times is the seal.
['BO_T02_D2453:93b-26', 'BO_T02_D2453:93b-27']	dri med rang snang phyag rgya che //🔽zhes gsung ngo //	dri med rang snang phyag rgya che // zhes gsung ngo //	93b	The great seal of the self-appearance of stainlessness.
['BO_T02_D2453:93b-28']	chos kyi sbyin bdag mo aa nu t'a ra'i zhal snga nas /	chos kyi sbyin bdag mo aa nu t'a ra'i zhal snga nas /	93b	The one called Anutārā, the lady of the gift of Dharma,🔽says:🔽The fetter of the mundane world is not liberated;
['BO_T02_D2453:93b-29']	go cha 'jig rten pa yi sgrog / ma grol 'phags lam zin mi 'gyur //	go cha 'jig rten pa yi sgrog / ma grol 'phags lam zin mi 'gyur //	93b	without it, the ārya path is not seized.
['BO_T02_D2453:93b-30']	de srid bde ba dang mi 'phrad //	de srid bde ba dang mi 'phrad //	93b	As long as that is so, one does not meet with bliss.
['BO_T02_D2453:93b-31', 'BO_T02_D2453:93b-32']	rang snang dag tshe zhing khams 'char //🔽zhes gsung ngo //	rang snang dag tshe zhing khams 'char // zhes gsung ngo //	93b	When one’s appearances are purified, a buddhafield arises.
['BO_T02_D2453:93b-33', 'BO_T02_D2453:93b-34']	brtul zhugs mthar phyin dombi pa'i zhal snga nas /🔽dmigs pas ched du ma bzung ba'i //	brtul zhugs mthar phyin dombi pa'i zhal snga nas / dmigs pas ched du ma bzung ba'i //	93b	The one called Dombi Heruka, who perfected yogic conduct,🔽says:🔽The consciousness that is not deliberately grasped by an object
['BO_T02_D2453:93b-35']	shes pa yul las ma 'phros pa //	shes pa yul las ma 'phros pa //	93b	and does not spread out from an object
['BO_T02_D2453:93b-36']	bde gsal mi rtog dri ma med //	bde gsal mi rtog dri ma med //	93b	is stainless bliss, clarity, and nonconceptuality.
['BO_T02_D2453:93b-37', 'BO_T02_D2453:93b-38']	dangs ma yid 'bral la phyag rgya che //🔽zhes gsung ngo //	dangs ma yid 'bral la phyag rgya che // zhes gsung ngo //	93b	The great seal is free from the refined element and the intellect.
['BO_T02_D2453:93b-39']	'dod pa la blo log pa rnal 'byor ma dzny'a na bi ma la'i zhal snga nas /	'dod pa la blo log pa rnal 'byor ma dzny'a na bi ma la'i zhal snga nas /	93b	The yoginī Jñānavimala, who turned her mind away from desire,🔽says:
['BO_T02_D2453:93b-40', 'BO_T02_D2453:93b-41']	sgom blo'i 'dun pa dri ma ste //🔽rig pa so la bzhag pa yi //	sgom blo'i 'dun pa dri ma ste // rig pa so la bzhag pa yi //	93b	The stain is the intention of the mind of meditation.🔽The knowledge that is not made
['BO_T02_D2453:93b-42', 'BO_T02_D2453:93b-43']	ma byas shes pa skyon las grol //🔽'dzin rtog dmigs pa'i steng du ni //	ma byas shes pa skyon las grol // 'dzin rtog dmigs pa'i steng du ni //	93b	is free from faults by resting in the state of awareness.🔽Freedom from elaborations will not arise
['BO_T02_D2453:93b-44']	spros bral 'char bar mi 'gyur ro //	spros bral 'char bar mi 'gyur ro //	93b	on top of the reference points of conceptual grasping.
['BO_T02_D2453:93b-45']	zhes gsung ngo //	zhes gsung ngo //	93b	Thus it is said.
['BO_T02_D2453:93b-46', 'BO_T02_D2453:93b-47']	shes rab spyan ldan ka ma la'i zhal snga nas /🔽dngos don rang rig ye shes kyi //	shes rab spyan ldan ka ma la'i zhal snga nas / dngos don rang rig ye shes kyi //	93b	The one with the eyes of wisdom, Kambala, said:🔽The experience of connate
['BO_T02_D2453:93b-48']	lhan cig skyes pa'i nyams myong ni //	lhan cig skyes pa'i nyams myong ni //	93b	wisdom, the actual reality,
['BO_T02_D2453:93b-49', 'BO_T02_D2453:94a-0']	tshig gi spyod yul ma yin te //🔽brda @94a * //	tshig gi spyod yul ma yin te // brda @94a * //	93b	is not an object of words.
['BO_T02_D2453:94a-1']	yis mtshon pa seng ge'i gsung //	yis mtshon pa seng ge'i gsung //	94a	It is indicated by symbols, the lion’s roar.
['BO_T02_D2453:94a-2']	zhes gsung ngo //	zhes gsung ngo //	94a	Thus it is said.
['BO_T02_D2453:94a-3']	bdag med kyi sgra sgrogs ma padma dha nu'i zhal snga nas /	bdag med kyi sgra sgrogs ma padma dha nu'i zhal snga nas /	94a	Padma Dhanaśrī, who proclaims the sound of selflessness, said:
['BO_T02_D2453:94a-4']	gnyug ma ngo bo nyid kyi gshis //	gnyug ma ngo bo nyid kyi gshis //	94a	The intrinsic nature of the intrinsic mind
['BO_T02_D2453:94a-5']	blo yi yul na gnas pa min //	blo yi yul na gnas pa min //	94a	does not exist as an object of the intellect.
['BO_T02_D2453:94a-6']	mtshon du yod la ngos gzung bral //	mtshon du yod la ngos gzung bral //	94a	It is beyond identification, yet can be illustrated.
['BO_T02_D2453:94a-7']	yang dag bla ma'i brda las rig / ces gsung ngo //	yang dag bla ma'i brda las rig / ces gsung ngo //	94a	It is known through the symbols of the perfect guru.🔽Thus it is said.
['BO_T02_D2453:94a-8']	'khrul pa'i sgrog grol ba bhi na pa'i zhal snga nas /	'khrul pa'i sgrog grol ba bhi na pa'i zhal snga nas /	94a	Bhīṇu, who is free from the shackles of delusion, said:
['BO_T02_D2453:94a-9']	ji ltar chu zla'i dkyil 'khor bzhin //	ji ltar chu zla'i dkyil 'khor bzhin //	94a	Like the maṇḍala of the moon in water,
['BO_T02_D2453:94a-10']	snang ba'i rang mtshang ngo bos stong //	snang ba'i rang mtshang ngo bos stong //	94a	The intrinsic condition of appearances is empty of essence.
['BO_T02_D2453:94a-11']	dngos por 'dzin pa 'khrul pa ste //	dngos por 'dzin pa 'khrul pa ste //	94a	The delusion of grasping at things
['BO_T02_D2453:94a-12', 'BO_T02_D2453:94a-13']	der 'dzin grol bas phyag rgya che //🔽zhes gsung ngo //	der 'dzin grol bas phyag rgya che // zhes gsung ngo //	94a	is liberated by grasping it, and that is mahāmudrā.
['BO_T02_D2453:94a-14']	sdom pa'i tshul khrims can me kha la'i zhal snga nas /	sdom pa'i tshul khrims can me kha la'i zhal snga nas /	94a	The one with the ethics of vows, Mekhalā, said:
['BO_T02_D2453:94a-15']	ji ltar dri za'i grong khyer bzhin //	ji ltar dri za'i grong khyer bzhin //	94a	Just like a city of gandharvas,
['BO_T02_D2453:94a-16']	chos rnams rang bzhin brtags na dben //	chos rnams rang bzhin brtags na dben //	94a	when the nature of phenomena is examined, it is empty.
['BO_T02_D2453:94a-17', 'BO_T02_D2453:94a-18']	bden zad brdzun zad yi ge zad //🔽tshig gi lam chad blo las 'das //	bden zad brdzun zad yi ge zad // tshig gi lam chad blo las 'das //	94a	The end of truth, the end of falsity, the end of letters,
['BO_T02_D2453:94a-19']	zhes gsung ngo //	zhes gsung ngo //	94a	the path of words is cut off, and it is beyond the mind.🔽The hidden yogi Gorakṣa said:
['BO_T02_D2453:94a-20']	sbas pa'i rnal 'byor go raksha'i zhal snga nas /	sbas pa'i rnal 'byor go raksha'i zhal snga nas /	94a	By becoming familiar with and polishing
['BO_T02_D2453:94a-21', 'BO_T02_D2453:94a-22']	rtog pa yid bzhin nor bu la /🔽goms 'dris phyi bdar byas pa yis //	rtog pa yid bzhin nor bu la / goms 'dris phyi bdar byas pa yis //	94a	the wish-fulfilling jewel of thoughts,
['BO_T02_D2453:94a-23']	brtan pa thob pa mdog phyin te //	brtan pa thob pa mdog phyin te //	94a	one attains stability and reaches the goal.
['BO_T02_D2453:94a-24', 'BO_T02_D2453:94a-25']	de tshe dgos 'dod mngon du 'gyur //🔽zhes gsung ngo //	de tshe dgos 'dod mngon du 'gyur // zhes gsung ngo //	94a	At that time, the desired needs will manifest.
['BO_T02_D2453:94a-26', 'BO_T02_D2453:94a-27']	'khor ba'i yid phyung ba mo ku ma la s'urya'i zhal snga nas /🔽rang snang sprin rum ma dangs na //	'khor ba'i yid phyung ba mo ku ma la s'urya'i zhal snga nas / rang snang sprin rum ma dangs na //	94a	The one who is disgusted with saṃsāra, Mokṣa Kumārasūrya, said:🔽When the inner radiance of the womb of the clouds of self-appearances
['BO_T02_D2453:94a-28']	dpal gyi be'u'i 'od mi gsal //	dpal gyi be'u'i 'od mi gsal //	94a	is not clear, the light of the svastika is not clear.
['BO_T02_D2453:94a-29']	rnam rtog rgyang du ma bsrings na //	rnam rtog rgyang du ma bsrings na //	94a	If you do not extend discursive thought far away,
['BO_T02_D2453:94a-30', 'BO_T02_D2453:94a-31']	ye shes nye ru mi 'dod do //🔽zhes gsung ngo //	ye shes nye ru mi 'dod do // zhes gsung ngo //	94a	you will not approach pristine awareness.
['BO_T02_D2453:94a-32']	rlung la dbang phyug pa tso bo ri ka'i zhal snga nas /	rlung la dbang phyug pa tso bo ri ka'i zhal snga nas /	94a	Tsoborik, the master of the winds, said:
