segmentnr	original	analyzed	folio	translated
['BO_T12_D4289:113a-42', 'BO_T12_D4289:113a-43']	dugdha:/ do hmi /🔽du hba:/ du hma:/	dugdha:/ do hmi / du hba:/ du hma:/	113a	dugdhe, dohamī🔽duhaṃ, duhaṃ
['BO_T12_D4289:113a-44']	dugdhe / du h'a te /	dugdhe / du h'a te /	113a	dugdhe, duhāte
['BO_T12_D4289:113a-45', 'BO_T12_D4289:113a-46']	du ha te /🔽dhu kshe / du h'a the /	du ha te / dhu kshe / du h'a the /	113a	duhate🔽dhukṣe, duhathe
['BO_T12_D4289:113a-47', 'BO_T12_D4289:113a-48']	dhu gdhve / du he /🔽du hva he /	dhu gdhve / du he / du hva he /	113a	dhugdhve, duhe🔽duhavhe
['BO_T12_D4289:113a-49', 'BO_T12_D4289:113a-50']	du hma he /🔽di ha nye bar sogs pa la'o //	du hma he / di ha nye bar sogs pa la'o //	113a	duhamhe🔽diha upasargāṇāṃ
['BO_T12_D4289:113a-51']	degdhi / digdha:/ di hanti /	degdhi / digdha:/ di hanti /	113a	de ghadhi, digdhe, dihnāti
['BO_T12_D4289:113a-52', 'BO_T12_D4289:113a-53']	dhe ksha / digdha:/🔽digdha / de hmi /	dhe ksha / digdha:/ digdha / de hmi /	113a	dhakṣa, digdha,🔽digdha, dehaṃ,
['BO_T12_D4289:113a-54']	di hva:/ di hma:/	di hva:/ di hma:/	113a	dihavā, dihaṃ,
['BO_T12_D4289:113a-55']	digdhi / di h'a te /	digdhi / di h'a te /	113a	digdhi, dihatte,
['BO_T12_D4289:113a-56', 'BO_T12_D4289:113a-57']	di ha te /🔽dhikshe / di h'a the /	di ha te / dhikshe / di h'a the /	113a	dihatte,🔽dikṣe, dihatthe,
['BO_T12_D4289:113a-58', 'BO_T12_D4289:113a-59']	dhigdhve / di he /🔽di hva he /	dhigdhve / di he / di hva he /	113a	dighavā, dhe,🔽dihavāhe,
['BO_T12_D4289:113a-60', 'BO_T12_D4289:113a-61']	di hma he /🔽pra ni degdhi /	di hma he / pra ni degdhi /	113a	dihaṃhe,🔽praṇidegdhī,
['BO_T12_D4289:113a-62']	pra ni de gdhi /	pra ni de gdhi /	113a	praṇidegdhī,
['BO_T12_D4289:113a-63']	la hi ro myangs pa la'o //	la hi ro myangs pa la'o //	113a	lahi romyāṃśe.
['BO_T12_D4289:113a-64']	nang gi yan lag nyid las snga ma bzhin yon tan no //	nang gi yan lag nyid las snga ma bzhin yon tan no //	113a	From the internal branch, as before, the quality.
['BO_T12_D4289:113a-65']	de las ha'i dha'o zhes pas dhut la ha'i dha'o //	de las ha'i dha'o zhes pas dhut la ha'i dha'o //	113a	From that, hādhū. Thus, dhūta hādhū.
['BO_T12_D4289:113a-66']	ghadha dha bha rnams las dh'a ma yin pa las ta tha dag gi dha'o zhes pas ta tha dag gi dha nyid do //	ghadha dha bha rnams las dh'a ma yin pa las ta tha dag gi dha'o zhes pas ta tha dag gi dha nyid do //	113a	From gha, dha, bha, not from dha, ta. Thus, the dha of the ta.
['BO_T12_D4289:113a-67']	sha dang ta sde las ta sde'i ta sde'o //	sha dang ta sde las ta sde'i ta sde'o //	113a	From śa and ta, the ta of the ta.
['BO_T12_D4289:113a-68']	dha la dha'i dbyi ste au pa dha'i ring po yang ngo zhes pas dha dbyi zhing au pa dh'a'i yang ji ltar 'byung ba bzhin ring po'o //	dha la dha'i dbyi ste au pa dha'i ring po yang ngo zhes pas dha dbyi zhing au pa dh'a'i yang ji ltar 'byung ba bzhin ring po'o //	113a	From dha, the i of dhi. The long upa is also. Thus, the i of dha and the long upa as they occur.
['BO_T12_D4289:113b-0', 'BO_T12_D4289:113b-1']	mtshungs pa'i mtshungs pa nyid @113b kyi ring po la sogs pa tha snyad do //🔽le dhi / l'i dha:/	mtshungs pa'i mtshungs pa nyid @113b kyi ring po la sogs pa tha snyad do // le dhi / l'i dha:/	113b	The long, etc. of the samāna of the samāna.🔽ledhi, lādhi,
['BO_T12_D4289:113b-2']	li hanti / ha'i dha'o //	li hanti / ha'i dha'o //	113b	lihanti, hādhau.
['BO_T12_D4289:113b-3']	sha dha dag gis la ka'o zhes pas dha'i ka'o //	sha dha dag gis la ka'o zhes pas dha'i ka'o //	113b	The syllable ka is added to the root by the affix śad.
['BO_T12_D4289:113b-4', 'BO_T12_D4289:113b-5', 'BO_T12_D4289:113b-6']	rgyu mtshan las sha nyid do //🔽le kshi / l'i dha:/🔽l'i dha / li hmi /	rgyu mtshan las sha nyid do // le kshi / l'i dha:/ l'i dha / li hmi /	113b	The ka is elided because of the reason.🔽Lekṣi, lādhiḥ.🔽Lādhi, lihmī.
['BO_T12_D4289:113b-7']	li hva:/ li hma:/	li hva:/ li hma:/	113b	Lihvā, lihmā.
['BO_T12_D4289:113b-8']	l'i dhe / li h'a he /	l'i dhe / li h'a he /	113b	Lādhe, lihāhe.
['BO_T12_D4289:113b-9', 'BO_T12_D4289:113b-10', 'BO_T12_D4289:113b-11']	li ha te /🔽likshe / li h'a the /🔽li dhve / li he /	li ha te / likshe / li h'a the / li dhve / li he /	113b	Lihatte.🔽Lekṣe, lihāthe.🔽Lidhvā, lihe.
['BO_T12_D4289:113b-12']	li hva he lihma he /	li hva he lihma he /	113b	Lihvāhe, lihmāhe.
['BO_T12_D4289:113b-13']	a'urnu nya kun du 'gegs pa la'o //	a'urnu nya kun du 'gegs pa la'o //	113b	The affix urṇu is for the meaning of obstruction.
['BO_T12_D4289:113b-14']	nya rjes su 'brel pa nyid las gnyis ka'i tshig go //	nya rjes su 'brel pa nyid las gnyis ka'i tshig go //	113b	The affix nu is for the meaning of connection.
['BO_T12_D4289:113b-15']	pa rasmee'i gcig brjod pa'i tshig rnams la a'urno ti'i yon tan no //	pa rasmee'i gcig brjod pa'i tshig rnams la a'urno ti'i yon tan no //	113b	The quality of urṇoti is in the words of the single expression of parasmai.
['BO_T12_D4289:113b-16']	hya sta n'i la'ang ngo zhes pa brjod pa las phyogs gcig la gsal byed dang po yon tan can byings thams cad pa la au ta'i 'phel bar yang na 'gyur ro //	hya sta n'i la'ang ngo zhes pa brjod pa las phyogs gcig la gsal byed dang po yon tan can byings thams cad pa la au ta'i 'phel bar yang na 'gyur ro //	113b	In hyastane also, it is said that in one place, all the roots that have the first consonant as the quality have the augment uṭ.
['BO_T12_D4289:113b-17']	a'urno ti / a'u rnoo ti /	a'urno ti / a'u rnoo ti /	113b	Urṇoti, urṇoti.🔽The first vowel has u.
['BO_T12_D4289:113b-18', 'BO_T12_D4289:113b-19', 'BO_T12_D4289:113b-20']	a'u rnu ta:/ dbyangs dang po la au ba'o //🔽a'u rnu banti /🔽a'u rno shi /	a'u rnu ta:/ dbyangs dang po la au ba'o // a'u rnu banti / a'u rno shi /	113b	Urṇavanti.🔽Urṇoṣi.
['BO_T12_D4289:113b-21']	a'u rnoo shi /	a'u rnoo shi /	113b	Urṇoṣi.
['BO_T12_D4289:113b-22']	a'u rnu tha:/ a'u rna tha /	a'u rnu tha:/ a'u rna tha /	113b	Urṇuthaḥ, urṇatha.
['BO_T12_D4289:113b-23']	a'u rno mi /	a'u rno mi /	113b	Urṇomi.
['BO_T12_D4289:113b-24']	a'urna ba:/ aurna ma:/	a'urna ba:/ aurna ma:/	113b	Urṇavā, urṇamā.
['BO_T12_D4289:113b-25']	a'urnu te / a'urnu b'a te /	a'urnu te / a'urnu b'a te /	113b	urṇu, urṇuvāte,
['BO_T12_D4289:113b-26', 'BO_T12_D4289:113b-27', 'BO_T12_D4289:113b-28']	a'urnu ba te /🔽a'urnu she / a'urnu b'a the /🔽a'urnu dhve / a'urnu be ;	a'urnu ba te / a'urnu she / a'urnu b'a the / a'urnu dhve / a'urnu be ;	113b	urṇuvāte,🔽urṇuśe, urṇuvāthe,🔽urṇudhvā, urṇubhe,
['BO_T12_D4289:113b-29']	a'urnu ba he /	a'urnu ba he /	113b	urṇubadhe,
['BO_T12_D4289:113b-30']	a'urnu ma he /	a'urnu ma he /	113b	urṇumahe,
['BO_T12_D4289:113b-31']	pra sngon du'o //	pra sngon du'o //	113b	pra in front.
['BO_T12_D4289:113b-32']	au'i yi ge la ao'o //	au'i yi ge la ao'o //	113b	The letter ū has ō.
['BO_T12_D4289:113b-33', 'BO_T12_D4289:113b-34', 'BO_T12_D4289:113b-35']	pha rol yang dbyi'o //🔽pra rno ti /🔽pro rnoo ti /	pha rol yang dbyi'o // pra rno ti / pro rnoo ti /	113b	The other is dhi.🔽pra- is sharp.🔽pro- is sharp.
['BO_T12_D4289:113b-36']	pro rnu te /	pro rnu te /	113b	pro- is sharp.
['BO_T12_D4289:113b-37']	shtunya bstod pa la'o //	shtunya bstod pa la'o //	113b	śaṭ is praise.
['BO_T12_D4289:113b-38']	sa nyid la sogs pa'o //	sa nyid la sogs pa'o //	113b	sa itself, etc.
['BO_T12_D4289:113b-39', 'BO_T12_D4289:113b-40', 'BO_T12_D4289:113b-41']	'phel ba'o // stoo ti /🔽stu ta:/ stu banti /🔽stoo shi / stu tha:/	'phel ba'o // stoo ti / stu ta:/ stu banti / stoo shi / stu tha:/	113b	stū is increase.🔽stūtaḥ, stūvanti,🔽stūṣi, stūthaḥ,
['BO_T12_D4289:113b-42', 'BO_T12_D4289:113b-43']	stu tha / stoo mi /🔽stu ba:/ stu ma:/	stu tha / stoo mi / stu ba:/ stu ma:/	113b	stūtha, stūmi,🔽stuvā, stumā,
['BO_T12_D4289:113b-44']	stu te / stu b'a te /	stu te / stu b'a te /	113b	stute, stuvāte,
['BO_T12_D4289:113b-45', 'BO_T12_D4289:113b-46', 'BO_T12_D4289:113b-47']	stu ba te /🔽stu she / stu b'a the /🔽stu dhve / stu be /	stu ba te / stu she / stu b'a the / stu dhve / stu be /	113b	stuvāte,🔽stūṣe, stuvāthe,🔽stūdhve, stubhe,
['BO_T12_D4289:113b-48']	stu ba he /	stu ba he /	113b	stuvāhe,
['BO_T12_D4289:113b-49']	stu ma he /	stu ma he /	113b	stumahe,
['BO_T12_D4289:113b-50']	nyer bsgyur las su no ta'i zhes pa la sogs pas sha nyid do //	nyer bsgyur las su no ta'i zhes pa la sogs pas sha nyid do //	113b	The secondary suffix -tva, etc. is śa itself.
['BO_T12_D4289:113b-51', 'BO_T12_D4289:113b-52']	sha las ta sde'o //🔽aa bhishtoo ti /	sha las ta sde'o // aa bhishtoo ti /	113b	From śa, the ta group.🔽abhiṣṭotu,
['BO_T12_D4289:113b-53', 'BO_T12_D4289:113b-54']	aa bhishtu ti /🔽pa rishtoo te /	aa bhishtu ti / pa rishtoo te /	113b	abhiṣṭuti,🔽pariṣṭotu,
['BO_T12_D4289:113b-55']	pa rishtu ti /	pa rishtu ti /	113b	pariṣṭuti,
['BO_T12_D4289:113b-56']	br'u nya gsal bar brjod pa la'o //	br'u nya gsal bar brjod pa la'o //	113b	brū is clear expression.
['BO_T12_D4289:113b-57']	bru las ngag dang por a'i ta'o zhes pas gsal byed dang po yon tan can byings thams cad pa la ngag dang por a'ita'o //	bru las ngag dang por a'i ta'o zhes pas gsal byed dang po yon tan can byings thams cad pa la ngag dang por a'ita'o //	113b	From the Brāhmans, the first of the vowels, the a, is the quality of the first consonant, the all-base.
['BO_T12_D4289:113b-58']	ta yig ni a'it las kyang a'it la'ang ngo zhes pa'i khyad par gyi don no //	ta yig ni a'it las kyang a'it la'ang ngo zhes pa'i khyad par gyi don no //	113b	The letter ta is the meaning of the distinction of the a from the a.
['BO_T12_D4289:113b-59']	pa rasmee'i gcig gi tshig rnams la n'a mi mtha'i yon tan no //	pa rasmee'i gcig gi tshig rnams la n'a mi mtha'i yon tan no //	113b	The words of the one of the Parasmaipada have the quality of the end of the na.
['BO_T12_D4289:113b-60', 'BO_T12_D4289:113b-61']	ao aa ba'o //🔽bra b'i ti /	ao aa ba'o // bra b'i ti /	113b	The o is the a.🔽The bravīti.🔽The brūte.
['BO_T12_D4289:113b-62', 'BO_T12_D4289:113b-63']	br'u ta:/ bru banti /🔽bra b'i shi /	br'u ta:/ bru banti / bra b'i shi /	113b	The brūvanti.🔽The brāviṣyati.
['BO_T12_D4289:113b-64', 'BO_T12_D4289:113b-65']	br'u tha:/ br'u tha /🔽bra b'i mi /	br'u tha:/ br'u tha / bra b'i mi /	113b	The brūyāt.🔽The brūyāt.
['BO_T12_D4289:113b-66', 'BO_T12_D4289:113b-67']	br'u ba:/ br'u ma:/🔽bru las ni lnga po rnams kyi aa ha las dang de bzhin du dgu po rnams kyi aa ta la sogs pa tshig phrad du bya ste ti la sogs pa rnams kyi yang na rim pa ji lta ba bzhin bru las pha rol gyi ti la sogs pa	br'u ba:/ br'u ma:/ bru las ni lnga po rnams kyi aa ha las dang de bzhin du dgu po rnams kyi aa ta la sogs pa tshig phrad du bya ste ti la sogs pa rnams kyi yang na rim pa ji lta ba bzhin bru las pha rol gyi ti la sogs pa	113b	The brūyāt.🔽From the Brāhmans, the a of the five, the ha, and likewise the a of the nine, the ta, and so on, are made into a compound word.
['BO_T12_D4289:113b-68']	lnga po rnams kyi /	lnga po rnams kyi /	113b	The ti, and so on, are also in order, from the Brāhmans, the other ti, and so on.🔽The ti.🔽The ti.
['BO_T12_D4289:113b-69']	ti:/ tas / ainti /	ti:/ tas / ainti /	113b	The iti.🔽The si.
['BO_T12_D4289:114a-0', 'BO_T12_D4289:114a-1']	si ; @114a * //🔽thas zhes pas 'di rnams kyi gnas la /	si ; @114a * // thas zhes pas 'di rnams kyi gnas la /	114a	The tha.🔽These are the places.
['BO_T12_D4289:114a-2']	aa ta la sogs pa rnams aat /	aa ta la sogs pa rnams aat /	114a	The a of the ta, and so on, are the a.🔽The a.
['BO_T12_D4289:114a-3']	aa tus / aus /	aa tus / aus /	114a	The u.
['BO_T12_D4289:114a-4']	tha la / aa thus zhes pa 'di rnam grangs ji lta ba bzhin du yang na tshig phrad bya ste /	tha la / aa thus zhes pa 'di rnam grangs ji lta ba bzhin du yang na tshig phrad bya ste /	114a	The word atha is a particle, and it is also a preposition.
['BO_T12_D4289:114a-5']	de rnams yang dag par nges par sbyor ba yis kyang bru'i a'a har bsgyur ro //	de rnams yang dag par nges par sbyor ba yis kyang bru'i a'a har bsgyur ro //	114a	By the correct application of those, brū becomes āha.
['BO_T12_D4289:114a-6', 'BO_T12_D4289:114a-7']	thal la ha yig gi ta yig tu brjod pa rnams 'gyur ro //🔽a'a ha / a'a ha tu:/	thal la ha yig gi ta yig tu brjod pa rnams 'gyur ro // a'a ha / a'a ha tu:/	114a	The words ha and ta are changed to ha and tha.🔽āha, āha tuḥ,
['BO_T12_D4289:114a-8']	a'a hu:/ a'attha /	a'a hu:/ a'attha /	114a	āhuḥ, āttaḥ,
['BO_T12_D4289:114a-9']	a'a ha thu: zhes kha cig go //	a'a ha thu: zhes kha cig go //	114a	āha thuh, some say.
['BO_T12_D4289:114a-10', 'BO_T12_D4289:114a-11']	'dir ni ti la sogs pa'i mtha' 'di rnams gzugs ji lta ba tshig phrad nyid de /🔽br'u te / bru b'a te /	'dir ni ti la sogs pa'i mtha' 'di rnams gzugs ji lta ba tshig phrad nyid de / br'u te / bru b'a te /	114a	 Here, these endings such as ti are particles just as they are written.🔽brūte, brūvatte,
['BO_T12_D4289:114a-12', 'BO_T12_D4289:114a-13', 'BO_T12_D4289:114a-14']	br'u ba te /🔽bru she / br'u b'a the /🔽br'u dhve / br'u be /	br'u ba te / bru she / br'u b'a the / br'u dhve / br'u be /	114a	brūvate,🔽brūṣe, brūvatthe,🔽brūdhve, brūve,
['BO_T12_D4289:114a-15']	br'u ba he /	br'u ba he /	114a	brūvahe,
['BO_T12_D4289:114a-16']	br'u ma he /	br'u ma he /	114a	brūmahe,
['BO_T12_D4289:114a-17']	rnam par bshad do //	rnam par bshad do //	114a	are explained.
['BO_T12_D4289:114a-18']	hu sbyin pa la'o //	hu sbyin pa la'o //	114a	 hu is for giving.
['BO_T12_D4289:114a-19']	dzu ho ti la sogs pa rnams kyi byings thams cad pa la'o zhes pas gnyis brjod do //	dzu ho ti la sogs pa rnams kyi byings thams cad pa la'o zhes pas gnyis brjod do //	114a	 All the roots such as juhoti are for the general case, thus two are expressed.
['BO_T12_D4289:114a-20']	ha'i dza'o zhes pas aa bhya sa'i ha'i dza'o //	ha'i dza'o zhes pas aa bhya sa'i ha'i dza'o //	114a	 By ha ījaḥ, abhyāsī ha ījaḥ.
['BO_T12_D4289:114a-21']	dzu ho ti'i zhes nges par bstan pa las au ta'i 'phel ba med do //	dzu ho ti'i zhes nges par bstan pa las au ta'i 'phel ba med do //	114a	 By the teaching juhoti, there is no augment of ūti.
['BO_T12_D4289:114a-22']	gcig gi tshig rnams la n'a mi mtha'i yon tan no //	gcig gi tshig rnams la n'a mi mtha'i yon tan no //	114a	The word of one is the quality of the end of na.🔽juhoti
['BO_T12_D4289:114a-23']	dzu ho ti /	dzu ho ti /	114a	juhotu
['BO_T12_D4289:114a-24', 'BO_T12_D4289:114a-25']	dzu hu ta:/ aub tu bsgyur ba thob pa la dzu ho ti'i byings thams cad pa la'o zhes pas pa nyid do //🔽gnyis ka aa bhya sta'o zhes pas aa bya sta'i ming la aa bhya sta las aanti'i na dbyi'o zhes pas na dbyi'o //	dzu hu ta:/ aub tu bsgyur ba thob pa la dzu ho ti'i byings thams cad pa la'o zhes pas pa nyid do // gnyis ka aa bhya sta'o zhes pas aa bya sta'i ming la aa bhya sta las aanti'i na dbyi'o zhes pas na dbyi'o //	114a	In the case of the optative, all the roots juhoti and so on are in the present.🔽Both are abhyasta.
['BO_T12_D4289:114a-26', 'BO_T12_D4289:114a-27']	dzu hva ti /🔽dzu ho shi /	dzu hva ti / dzu ho shi /	114a	Since it is said that the name abhyasta has the ending of the na of anati, there is the ending of na.🔽juhavati🔽juhoshi
['BO_T12_D4289:114a-28', 'BO_T12_D4289:114a-29']	dzu hu tha:/ dzu hu tha /🔽dzu ho mi /	dzu hu tha:/ dzu hu tha / dzu ho mi /	114a	juhutām🔽juhomī🔽juhuva
['BO_T12_D4289:114a-30']	dzu hu ba:/ dzu hu ma /	dzu hu ba:/ dzu hu ma /	114a	juhuma
['BO_T12_D4289:114a-31']	nges pa med pa la'ang a'a ga ti zhes pa la sogs pas ru tsa sogs nyid kyi phyir a'atma ne'i tshig go //	nges pa med pa la'ang a'a ga ti zhes pa la sogs pas ru tsa sogs nyid kyi phyir a'atma ne'i tshig go //	114a	In the case of the indefinite, since it is said that āgatya and so on are ruca and so on, it is the word of ātmanepada.
['BO_T12_D4289:114a-32']	bya ti dzu hu te /	bya ti dzu hu te /	114a	vyatirujjuhotu
['BO_T12_D4289:114a-33']	nyi bh'i 'jigs pa la'o //	nyi bh'i 'jigs pa la'o //	114a	In the case of the fear of the sun.
['BO_T12_D4289:114a-34']	thung ngu'o zhes pas aa bhy'a sa'i thung ngu'o //	thung ngu'o zhes pas aa bhy'a sa'i thung ngu'o //	114a	Since it is said that it is short, abhyāsas is short.
['BO_T12_D4289:114a-35']	gnyis pa bzhi pa dag gi dang po gsum pa dag go zhes pas bha'i ba'o //	gnyis pa bzhi pa dag gi dang po gsum pa dag go zhes pas bha'i ba'o //	114a	Since it is said that the first of the second and fourth and the third of the first are bha, there is bha.
['BO_T12_D4289:114a-36']	bi bhe ti /	bi bhe ti /	114a	vibheti
['BO_T12_D4289:114a-37']	di ra dr'a ti'i ai yig go zhes pa 'dir bh'i'i yang na'o zhes brjod par bya'o zhes pas byings thams cad pa gsal byed dang po yon tan med pa la yang na ai nyid do //	di ra dr'a ti'i ai yig go zhes pa 'dir bh'i'i yang na'o zhes brjod par bya'o zhes pas byings thams cad pa gsal byed dang po yon tan med pa la yang na ai nyid do //	114a	The letter i of the word dirādri is the i of the word bhii.  It should be said that it is the i of the word bhii. Thus, for all roots, even if the first consonant is not a guna, it is i.
['BO_T12_D4289:114a-38']	bi bhi ti:/ bi bh'a ti:/	bi bhi ti:/ bi bh'a ti:/	114a	vibhitah, vibhāti.
['BO_T12_D4289:114a-39', 'BO_T12_D4289:114a-40', 'BO_T12_D4289:114a-41']	ae yig gi ya ste zhes pa la sogs pas ya nyid do //🔽bi bhya ti /🔽bi bhe shi /	ae yig gi ya ste zhes pa la sogs pas ya nyid do // bi bhya ti / bi bhe shi /	114a	The ya of the word eya, etc. is ya itself.🔽 vibhāti, vibheṣi,
['BO_T12_D4289:114a-42']	bi bhi tha:/ bi bh'i tha:/	bi bhi tha:/ bi bh'i tha:/	114a	vibhitah, vibhītaḥ,
['BO_T12_D4289:114a-43']	ba bh'i tha /	ba bh'i tha /	114a	babhīma,
['BO_T12_D4289:114a-44', 'BO_T12_D4289:114a-45']	bi bhe mi /🔽bi bhi ba:/ bi bh'i ba:/	bi bhe mi / bi bhi ba:/ bi bh'i ba:/	114a	vibhemin,🔽vibhib, vibhib,
['BO_T12_D4289:114a-46']	bi bh'i ma:/ bi bh'i ma:/	bi bh'i ma:/ bi bh'i ma:/	114a	vibhīma, vibhīma,
['BO_T12_D4289:114a-47']	hr'i ngo tsha ba la'o //	hr'i ngo tsha ba la'o //	114a	hrī is for shame.
['BO_T12_D4289:114a-48']	aa bhya sa'i gsal byed dang po lhag mar bya'o zhes pas aa bhy'a sa'i gsal byed dang po lhag mar bya'o ste /	aa bhya sa'i gsal byed dang po lhag mar bya'o zhes pas aa bhy'a sa'i gsal byed dang po lhag mar bya'o ste /	114a	The first consonant of abhyāsa is to be doubled.  It is said that the first consonant of abhyāsa is to be doubled.
['BO_T12_D4289:114b-0']	dang po ma @114b yin pa'i gsal byed dbyi bar bya'o //	dang po ma @114b yin pa'i gsal byed dbyi bar bya'o //	114b	The first consonant, which is not the first, is to be elided.
['BO_T12_D4289:114b-1']	snga ma aa bhy'a sa'o zhes pas gnyis brjod pa'i byings las snga ma aa bhya sa'i ming ngo //	snga ma aa bhy'a sa'o zhes pas gnyis brjod pa'i byings las snga ma aa bhya sa'i ming ngo //	114b	The first of abhyāsa is the name of the first of abhyāsa.  It is said that the first of abhyāsa is the first of abhyāsa.
['BO_T12_D4289:114b-2']	dzi hri te /	dzi hri te /	114b	jihrite,
