segmentnr	original	analyzed	folio	translated
['BO_T02_D2692:272a-12']	// / de nas zhes bya ba ni las kyi rnam par smin pa bshad pa'i de nas so //	// / de nas zhes bya ba ni las kyi rnam par smin pa bshad pa'i de nas so //	272a	Then means after the explanation of the ripening of actions.
['BO_T02_D2692:272a-13']	'das pa dang / ma 'ongs pa dang da ltar byung ba'i sangs rgyas bcom ldan 'das kyis bka' zhes bya ba ni /	'das pa dang / ma 'ongs pa dang da ltar byung ba'i sangs rgyas bcom ldan 'das kyis bka' zhes bya ba ni /	272a	The Bhagavān Buddhas of the past, future, and present say:
['BO_T02_D2692:272a-14']	'das pa'i sangs rgyas mar me mdzad la sogs pa ste /	'das pa'i sangs rgyas mar me mdzad la sogs pa ste /	272a	The past Buddhas are Dīpaṃkara and so forth.
['BO_T02_D2692:272a-15']	bsam gyis mi khyab pa'i sangs rgyas rnams kyis gsungs pa'o //	bsam gyis mi khyab pa'i sangs rgyas rnams kyis gsungs pa'o //	272a	It was spoken by the inconceivable Buddhas.
['BO_T02_D2692:272a-16']	ma 'ongs pa'i sangs rgyas byams pa la sogs pa yin te /	ma 'ongs pa'i sangs rgyas byams pa la sogs pa yin te /	272a	The future Buddhas are Maitreya and so forth.
['BO_T02_D2692:272a-17']	de yang bsam gyis mi khyab pa rnams kyis gsung ngo //	de yang bsam gyis mi khyab pa rnams kyis gsung ngo //	272a	And that was spoken by the inconceivable ones.
['BO_T02_D2692:272a-18']	da ltar yod pa ni yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa ste /	da ltar yod pa ni yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa ste /	272a	The present one is the perfect Buddha Shakyamuni.
['BO_T02_D2692:272a-19']	sems can gyi don la rig sngags 'di bka' stsal pa'o //	sems can gyi don la rig sngags 'di bka' stsal pa'o //	272a	For the benefit of sentient beings, he spoke this knowledge mantra.
['BO_T02_D2692:272a-20']	rig sngags kyi rgyal mo gsang sngags chen mo rjes su 'dzin pa 'di zhes bya ba ni /	rig sngags kyi rgyal mo gsang sngags chen mo rjes su 'dzin pa 'di zhes bya ba ni /	272a	This is called the queen of knowledge mantras, the great mantra, the protector.
['BO_T02_D2692:272a-21']	rig sngags 'dis kyang sdug bsngal thams cad dang bral bar byed cing mi ma yin gyis 'tshe bar yang mi nus te /	rig sngags 'dis kyang sdug bsngal thams cad dang bral bar byed cing mi ma yin gyis 'tshe bar yang mi nus te /	272a	This knowledge mantra also frees one from all suffering and prevents non-humans from harming one.
['BO_T02_D2692:272a-22']	mtho ris kyi lam bstan zhing yang dag pa'i byang chub bsgrub pa'i rgyu zhes bya'o //	mtho ris kyi lam bstan zhing yang dag pa'i byang chub bsgrub pa'i rgyu zhes bya'o //	272a	It is called the cause for revealing the path to the higher realms and accomplishing perfect enlightenment.
['BO_T02_D2692:272a-23']	mi 'am mi ma yin pa zhes bya ba la sogs pa ni /	mi 'am mi ma yin pa zhes bya ba la sogs pa ni /	272a	As for humans and non-humans and so forth,
['BO_T02_D2692:272a-24']	rig sngags gyi gzi brjid kyis srung bar byed de /	rig sngags gyi gzi brjid kyis srung bar byed de /	272a	it protects through the splendor of the knowledge mantra.
['BO_T02_D2692:272a-25']	de rnams kyang gzi brjid che ba /	de rnams kyang gzi brjid che ba /	272a	They are all very majestic,
['BO_T02_D2692:272a-26']	stobs che ba /	stobs che ba /	272a	very powerful,
['BO_T02_D2692:272a-27']	kha dog dang ldan zhing rdzu 'phrul che ba ste /	kha dog dang ldan zhing rdzu 'phrul che ba ste /	272a	and endowed with color and great magical power.
['BO_T02_D2692:272a-28']	lha dang lha ma yin gyi 'thab rtsod la yang rtsod par gnas pa'o //	lha dang lha ma yin gyi 'thab rtsod la yang rtsod par gnas pa'o //	272a	They also take part in the disputes between the gods and asuras.🔽In the same way, they will protect.
['BO_T02_D2692:272a-29', 'BO_T02_D2692:272a-30']	de bzhin du de rnams kyis kyang srung bar byed do //🔽ming 'di zhes bya ba bsrung bar bya'o zhes bya ba ni /	de bzhin du de rnams kyis kyang srung bar byed do // ming 'di zhes bya ba bsrung bar bya'o zhes bya ba ni /	272a	{“So-and-so,”}
['BO_T02_D2692:272a-31']	gang zag dang / sems can thams cad la rig sngags kyi gzi brjid kyis gdon de rnams kyis snying rje che zhing srung bar 'gyur ro //	gang zag dang / sems can thams cad la rig sngags kyi gzi brjid kyis gdon de rnams kyis snying rje che zhing srung bar 'gyur ro //	272a	by the majesty of this knowledge-mantra, those spirits will have great compassion and will protect all sentient beings and individuals.
['BO_T02_D2692:272a-32']	yongs su bskyab pa dang zhes bya ba la sogs pa ni /	yongs su bskyab pa dang zhes bya ba la sogs pa ni /	272a	{“Fully protect,”} and so on.
['BO_T02_D2692:272a-33']	bde bar gnas shing nad thams cad 'joms te /	bde bar gnas shing nad thams cad 'joms te /	272a	{They will live happily and destroy all disease.
['BO_T02_D2692:272b-0']	zhi ba @272b dang ; rgyas pa'i las la 'grub cing /	zhi ba @272b dang ; rgyas pa'i las la 'grub cing /	272b	They will accomplish the activities of pacifying and increasing,
['BO_T02_D2692:272b-1']	phun sum tshogs shing rigs kyang byed par 'gyur ro //	phun sum tshogs shing rigs kyang byed par 'gyur ro //	272b	and will bring about perfection and prosperity.}
['BO_T02_D2692:272b-2']	rig sngags kyi rgyal mo gsang sngags rjes su 'dzin ma 'dis zhes bya ba ni /	rig sngags kyi rgyal mo gsang sngags rjes su 'dzin ma 'dis zhes bya ba ni /	272b	{This queen of knowledge-mantras, the holder of secret mantras,}
['BO_T02_D2692:272b-3']	ngan sems yod pa rnams kyang rig sngags kyi gzi brjid kyis /	ngan sems yod pa rnams kyang rig sngags kyi gzi brjid kyis /	272b	Those with evil intentions will also, through the splendor of the vidyā-mantra,
['BO_T02_D2692:272b-4']	dge ba'i sems dang ldan zhing /	dge ba'i sems dang ldan zhing /	272b	come to possess a virtuous mind,
['BO_T02_D2692:272b-5']	sems can thams cad la snying rje dang ldan pa'o //	sems can thams cad la snying rje dang ldan pa'o //	272b	and will have compassion for all sentient beings.
['BO_T02_D2692:272b-6']	sdang bar sems pa can thams cad ces bya ba la sogs pa ni /	sdang bar sems pa can thams cad ces bya ba la sogs pa ni /	272b	“All those with hostile minds” and so forth
['BO_T02_D2692:272b-7']	rig sngags 'di'i stobs kyis sdang ba'i ming zhes bya ba yang med de /	rig sngags 'di'i stobs kyis sdang ba'i ming zhes bya ba yang med de /	272b	means that through the power of this vidyā-mantra, even the name “hostile person” does not exist.
['BO_T02_D2692:272b-8']	de rnams kyang snying rje skye zhing sems can la gnod par mi byed pa'o //	de rnams kyang snying rje skye zhing sems can la gnod par mi byed pa'o //	272b	They too will give rise to compassion and will not harm sentient beings.
['BO_T02_D2692:272b-9']	myos par byed pa'o zhes bya ba ni gal te sdang ba'i sems dang / gnod pa'i sems dang / sems can la 'tshe bar byed pa'i sems dang ldan par gyur na /	myos par byed pa'o zhes bya ba ni gal te sdang ba'i sems dang / gnod pa'i sems dang / sems can la 'tshe bar byed pa'i sems dang ldan par gyur na /	272b	“Intoxicated” means that if they should come to possess a hostile mind, a harmful mind, or a mind that harms sentient beings,
['BO_T02_D2692:272b-10']	rig sngags kyi gzi brjid kyis de rnams kyi sems gtor zhing rang sems mi gnas shing myos par 'gyur ro //	rig sngags kyi gzi brjid kyis de rnams kyi sems gtor zhing rang sems mi gnas shing myos par 'gyur ro //	272b	through the splendor of the vidyā-mantra their minds will be scattered and their own minds will be unstable and intoxicated.
['BO_T02_D2692:272b-11']	rab tu myos par 'gyur ro zhes bya ba'o //	rab tu myos par 'gyur ro zhes bya ba'o //	272b	They will become utterly intoxicated.
['BO_T02_D2692:272b-12']	rengs pa dang zhes bya ba ni /	rengs pa dang zhes bya ba ni /	272b	“Paralyzed” means
['BO_T02_D2692:272b-13']	gzhan gyi sngags btang ba dang / rang gi ma rungs par byed pa rnams rengs par byed pa'o //	gzhan gyi sngags btang ba dang / rang gi ma rungs par byed pa rnams rengs par byed pa'o //	272b	One should paralyze those who are hostile to oneself, who have cast a spell on another, or who are causing harm to oneself.
['BO_T02_D2692:272b-14']	gzhan gyi sngags zlog par byed pa ni /	gzhan gyi sngags zlog par byed pa ni /	272b	 One should ward off the spells of others.🔽 One should write N.N.
['BO_T02_D2692:272b-15']	lingga bris la ni ra gatstsha ta la sogs pa'i sngags bris la mnan par bya'o //	lingga bris la ni ra gatstsha ta la sogs pa'i sngags bris la mnan par bya'o //	272b	 is summoned! and so forth, and write the spell of the other person, and suppress it.
['BO_T02_D2692:272b-16']	gzhan ma rungs pa 'dul bar yang de bzhin no //	gzhan ma rungs pa 'dul bar yang de bzhin no //	272b	 One should also do the same for subduing others.
['BO_T02_D2692:272b-17']	lingga'i bye brag gis dbye bar bya'o //	lingga'i bye brag gis dbye bar bya'o //	272b	 One should divide it by the different types of liṅga.
['BO_T02_D2692:272b-18']	rmugs pa dang / lag pa dang / rkang pa dang / sems dang / lce gzung bar bya'o zhes bya ba ni /	rmugs pa dang / lag pa dang / rkang pa dang / sems dang / lce gzung bar bya'o zhes bya ba ni /	272b	 One should hold the hand, the foot, the mind, and the tongue.
['BO_T02_D2692:272b-19']	snga ma bzhin byas te /	snga ma bzhin byas te /	272b	 One should do as before,
['BO_T02_D2692:272b-20']	tha ma la bi sa ra ta /	tha ma la bi sa ra ta /	272b	and at the end, Vīsānta!
['BO_T02_D2692:272b-21']	bi sa ra ta la sogs pas bskor zhing lam rgya gram la mnan par bya ste /	bi sa ra ta la sogs pas bskor zhing lam rgya gram la mnan par bya ste /	272b	 Vīsānta! and so forth, and suppress it on a crossroad.
['BO_T02_D2692:272b-22']	gzhan gyi sbod gtong dang / sngags dang / ro langs dang / dug dang ; dug sbyar ma dang / gzhan gyi bsam pa dan pa btang ba thams cad las thar bar 'gyur ro //	gzhan gyi sbod gtong dang / sngags dang / ro langs dang / dug dang ; dug sbyar ma dang / gzhan gyi bsam pa dan pa btang ba thams cad las thar bar 'gyur ro //	272b	 One will be freed from all the spells, curses, and spells of others, and from zombies, poisons, and concocted poisons, and from the evil intentions of others.
['BO_T02_D2692:272b-23']	rig sngags kyi rgyal mo gsang sngags rjes su 'dzin pa 'dis ni zhes bya ba ni /	rig sngags kyi rgyal mo gsang sngags rjes su 'dzin pa 'dis ni zhes bya ba ni /	272b	This queen of incantations, the holder of the secret mantra, means
['BO_T02_D2692:272b-24']	gzhan gyi mi thub pa'i rig pa'i dam pa rdo rje lta bu ste /	gzhan gyi mi thub pa'i rig pa'i dam pa rdo rje lta bu ste /	272b	the supreme knowledge mantra that is invincible to others, like a vajra.
['BO_T02_D2692:272b-25']	gzhan rnams kyis kyang thub par mi 'gyur ro //	gzhan rnams kyis kyang thub par mi 'gyur ro //	272b	Others will not be able to overcome it.
['BO_T02_D2692:272b-26']	gang dang gang du yang thar bar 'gyur ro zhes bya ba ni /	gang dang gang du yang thar bar 'gyur ro zhes bya ba ni /	272b	Wherever it is, there will be liberation.
['BO_T02_D2692:272b-27']	'jig rten 'di'i sdug bsngal dang / 'jig rten gyi chos brgyad kyang de bzhin te /	'jig rten 'di'i sdug bsngal dang / 'jig rten gyi chos brgyad kyang de bzhin te /	272b	 The sufferings of this world and the eight worldly dharmas are also like that.
['BO_T02_D2692:272b-28']	ma rig pa'i mun pa dang / 'khor ba nas kyang thar bar 'gyur ro //	ma rig pa'i mun pa dang / 'khor ba nas kyang thar bar 'gyur ro //	272b	The darkness of ignorance and samsara will be liberated.
['BO_T02_D2692:272b-29']	kye ma bram ze mya ngan 'das //	kye ma bram ze mya ngan 'das //	272b	Oh Brahman, you are in nirvana.
['BO_T02_D2692:272b-30']	'jig rten dag na srid las rgal//	'jig rten dag na srid las rgal//	272b	You have crossed over existence in the world.
['BO_T02_D2692:273a-0', 'BO_T02_D2692:273a-1']	@273a * // zhes bya ba ni /🔽tshangs pa khyod kyis kyang zab mo'i don 'di la gnas pa /	@273a * // zhes bya ba ni / tshangs pa khyod kyis kyang zab mo'i don 'di la gnas pa /	273a	This means
['BO_T02_D2692:273a-2']	ma rig pa'i mun pa bor zhing mya ngan las 'das pa'o //	ma rig pa'i mun pa bor zhing mya ngan las 'das pa'o //	273a	that you, Brahma, have cast off the darkness of ignorance and are in nirvana.
['BO_T02_D2692:273a-3']	gzugs dang / sgra dang / dri dang / ro dang / reg bya rnams bor te /	gzugs dang / sgra dang / dri dang / ro dang / reg bya rnams bor te /	273a	You have cast off forms, sounds, smells, tastes, and textures.
['BO_T02_D2692:273a-4']	de bzhin du ma rig pa la sogs pa'i 'du byed rnams spangs te /	de bzhin du ma rig pa la sogs pa'i 'du byed rnams spangs te /	273a	In the same way, having abandoned the formations of ignorance, etc.,
['BO_T02_D2692:273a-5']	'khor ba'i sdug bsngal rgya mtsho 'dra ba bsgral nas /	'khor ba'i sdug bsngal rgya mtsho 'dra ba bsgral nas /	273a	having crossed over the ocean of the suffering of cyclic existence,
['BO_T02_D2692:273a-6']	mya ngan las 'das te /	mya ngan las 'das te /	273a	having gone beyond suffering,
['BO_T02_D2692:273a-7']	de bas na srid las rgal zhes bya'o //	de bas na srid las rgal zhes bya'o //	273a	one is said to have crossed over existence.
['BO_T02_D2692:273a-8']	kho na dang 'jigs pa kun spangs pa /	kho na dang 'jigs pa kun spangs pa /	273a	Having abandoned all fears,
['BO_T02_D2692:273a-9', 'BO_T02_D2692:273a-10']	ring mo zhig nas bzod mthong ngo //🔽zhes bya ba ni /	ring mo zhig nas bzod mthong ngo // zhes bya ba ni /	273a	one sees the truth after a long time.
['BO_T02_D2692:273a-11']	dge ba dang sdig pa rnams kyis mi gos te /	dge ba dang sdig pa rnams kyis mi gos te /	273a	One is not defiled by virtue and nonvirtue,
['BO_T02_D2692:273a-12']	bdud bzhi'i 'jigs pa dang / 'khor bar ltung ba'i 'jigs pa dang / gzhan yang 'jigs pa thams cad dang bral te /	bdud bzhi'i 'jigs pa dang / 'khor bar ltung ba'i 'jigs pa dang / gzhan yang 'jigs pa thams cad dang bral te /	273a	and one is free from the fear of the four māras, the fear of falling into cyclic existence, and all other fears.
['BO_T02_D2692:273a-13']	'khor ba'i grong khyer zhig nas yang dag pa'i ye shes mthong ngo //	'khor ba'i grong khyer zhig nas yang dag pa'i ye shes mthong ngo //	273a	Having destroyed the city of cyclic existence, one sees the truth of perfect pristine consciousness.
['BO_T02_D2692:273a-14', 'BO_T02_D2692:273a-15']	de'i ngo bo gang zhe na /🔽srid pa ma yin 'das pa de bzhin no //	de'i ngo bo gang zhe na / srid pa ma yin 'das pa de bzhin no //	273a	What is its essence?🔽It is not existence, nor is it beyond existence.
['BO_T02_D2692:273a-16']	da ltar yod pa la de bzhin ma yin te /	da ltar yod pa la de bzhin ma yin te /	273a	It is not in the present, nor is it not in the present.
['BO_T02_D2692:273a-17']	sdun nam phyi'am dbus ma yin te /	sdun nam phyi'am dbus ma yin te /	273a	It is not before, after, or in the middle.
['BO_T02_D2692:273a-18']	de bzhin yang dag don de yin //	de bzhin yang dag don de yin //	273a	That is the meaning of the truth.
['BO_T02_D2692:273a-19']	de bas na ring mo zhig nas bzod mthong ngo zhes bya ba ni //	de bas na ring mo zhig nas bzod mthong ngo zhes bya ba ni //	273a	Therefore, it is said that “after a long time, he sees with the eye of forbearance.”
['BO_T02_D2692:273a-20']	bzod pa dka' thub mtshog ste bzod pa ni //	bzod pa dka' thub mtshog ste bzod pa ni //	273a	Forbearance is the highest austerity;
['BO_T02_D2692:273a-21']	mya ngan 'das pa mchog ces sangs rgyas gsungs //	mya ngan 'das pa mchog ces sangs rgyas gsungs //	273a	the Buddha has said that nirvana is the highest forbearance.
['BO_T02_D2692:273a-22']	zhes bya ba ni /	zhes bya ba ni /	273a	This means
['BO_T02_D2692:273a-23']	sems can thams cad la bzod pa sgom zhing mnyam pa nyid du bsgom pa ste /	sems can thams cad la bzod pa sgom zhing mnyam pa nyid du bsgom pa ste /	273a	that one should cultivate forbearance toward all sentient beings and meditate on their equality.
['BO_T02_D2692:273a-24']	sdug bsngal bor zhing ;	sdug bsngal bor zhing ;	273a	One should abandon suffering
['BO_T02_D2692:273a-25']	shes bya'i sgrib pa dang / bag chags kyi sgrib pa dang / bor nas yang dag pa'i ye shes thob cing ngo bo nyid dang bral ba'o //	shes bya'i sgrib pa dang / bag chags kyi sgrib pa dang / bor nas yang dag pa'i ye shes thob cing ngo bo nyid dang bral ba'o //	273a	and attain the perfect wisdom that is free from the obscurations of afflictions and the obscurations of knowledge, and free from inherent nature.
['BO_T02_D2692:273a-26']	rab tu byung ba gzhan la gnod pa ni /	rab tu byung ba gzhan la gnod pa ni /	273a	As for the renunciation of harming others,
['BO_T02_D2692:273a-27']	gzhan la 'tshe ba dge sbyong ma yin no //	gzhan la 'tshe ba dge sbyong ma yin no //	273a	one who harms others is not a renunciant.
['BO_T02_D2692:273a-28']	zhes bya ba ni /	zhes bya ba ni /	273a	This means
['BO_T02_D2692:273a-29']	de bzhin gshegs pa'am /	de bzhin gshegs pa'am /	273a	that harming the Tathagata,
['BO_T02_D2692:273a-30']	bla ma'am / pha ma'am /	bla ma'am / pha ma'am /	273a	one’s teacher, parents,
['BO_T02_D2692:273a-31']	gzhan yang de la sogs pa la 'tshe ba ni /	gzhan yang de la sogs pa la 'tshe ba ni /	273a	or others like them,
['BO_T02_D2692:273a-32']	dge ba gang byas kyang thar bar mi 'gyur ro //	dge ba gang byas kyang thar bar mi 'gyur ro //	273a	even if one performs virtuous deeds, will not lead to liberation.
['BO_T02_D2692:273a-33']	yang na mig dang ldan pa yis //	yang na mig dang ldan pa yis //	273a	Or, like one with eyes
['BO_T02_D2692:273a-34']	btsal bar bya ba yod pa bzhin //	btsal bar bya ba yod pa bzhin //	273a	can search for something.
['BO_T02_D2692:273a-35']	zhes bya ba ni rang gis sngon nas mthong ste /	zhes bya ba ni rang gis sngon nas mthong ste /	273a	This is what one has seen before oneself.
['BO_T02_D2692:273a-36']	'jig rten pas de mthong ste /	'jig rten pas de mthong ste /	273a	The worldly person sees that.
['BO_T02_D2692:273a-37']	ma rig pa'i mun pas de yang ma mthong ba'o //	ma rig pa'i mun pas de yang ma mthong ba'o //	273a	But because of the darkness of ignorance, one does not see that.
['BO_T02_D2692:273a-38']	mkhas pas 'tsho ba'i 'jig rten 'dir //	mkhas pas 'tsho ba'i 'jig rten 'dir //	273a	The wise one in this world of living beings
['BO_T02_D2692:273a-39']	sdig pa dag ni yongs su spang //	sdig pa dag ni yongs su spang //	273a	Completely abandons evil.
['BO_T02_D2692:273a-40']	zhes bya ba ni /	zhes bya ba ni /	273a	This is what is said.
['BO_T02_D2692:273a-41']	yang dag pa'i ye shes kyi mar me bltam ste /	yang dag pa'i ye shes kyi mar me bltam ste /	273a	The lamp of right wisdom is lit.
['BO_T02_D2692:273a-42']	'khor ba'i mun pa bsal nas /	'khor ba'i mun pa bsal nas /	273a	The darkness of saṃsāra is dispelled.
['BO_T02_D2692:273a-43']	'khor ba'i sdug bsngal mthong ste /	'khor ba'i sdug bsngal mthong ste /	273a	The suffering of saṃsāra is seen.
['BO_T02_D2692:273a-44']	de mthong ba'i dran pas na /	de mthong ba'i dran pas na /	273a	By the mindfulness of seeing that,
['BO_T02_D2692:273b-0']	mkhas pas @273b 'khor ba spangs pa'o //	mkhas pas @273b 'khor ba spangs pa'o //	273b	the wise one abandons saṃsāra.
['BO_T02_D2692:273b-1']	da ltar byung dang 'das pa dang // ma 'ongs sangs rgyas gang yin pa //	da ltar byung dang 'das pa dang // ma 'ongs sangs rgyas gang yin pa //	273b	The buddhas of the present, past, and future
['BO_T02_D2692:273b-2']	zhes bya ba ni /	zhes bya ba ni /	273b	This is what is said.
['BO_T02_D2692:273b-3']	'das pa'i 'od srungs nas sangs rgyas rabs bdun la sogs pa ste /	'das pa'i 'od srungs nas sangs rgyas rabs bdun la sogs pa ste /	273b	The past ones are from Kāśyapa to the seven generations of buddhas.
['BO_T02_D2692:273b-4']	da ltar yod pa sh'akya seng ge'o //	da ltar yod pa sh'akya seng ge'o //	273b	The present one is Śākyasiṃha.
['BO_T02_D2692:273b-5', 'BO_T02_D2692:273b-6']	ma 'ongs pa yang de bzhin du byams pa la sogs pa'o //🔽thams cad la yang bdag phyag 'tshal //	ma 'ongs pa yang de bzhin du byams pa la sogs pa'o // thams cad la yang bdag phyag 'tshal //	273b	The future ones are likewise Maitreya and so forth.🔽I pay homage to all of them.
['BO_T02_D2692:273b-7']	de dag kun la skyabs su mchi //	de dag kun la skyabs su mchi //	273b	I go for refuge to all of them.
['BO_T02_D2692:273b-8']	zhes bya ba ni /	zhes bya ba ni /	273b	This is what is said.
['BO_T02_D2692:273b-9']	de lta bu'i 'das pa dang / ma 'ongs pa dang / da ltar byung ba'i sangs rgyas bsam gyis mi khyab pa /	de lta bu'i 'das pa dang / ma 'ongs pa dang / da ltar byung ba'i sangs rgyas bsam gyis mi khyab pa /	273b	In this way, the inconceivable Buddhas of the past, present, and future,
['BO_T02_D2692:273b-10']	bdag dang sems can rnams kyis kyang sdig pa bshags pa'i phyir phyag 'tshal te /	bdag dang sems can rnams kyis kyang sdig pa bshags pa'i phyir phyag 'tshal te /	273b	and we sentient beings, in order to confess our sins, prostrate.
['BO_T02_D2692:273b-11']	'jigs pa thams cad sgrol ba'i phyir na skyabs su mchi'o //	'jigs pa thams cad sgrol ba'i phyir na skyabs su mchi'o //	273b	In order to be liberated from all fears, we go for refuge.
['BO_T02_D2692:273b-12']	'jig rten dgra bcom bde gshegs la //	'jig rten dgra bcom bde gshegs la //	273b	To the Sugatas, the Arhats of the world,
['BO_T02_D2692:273b-13']	zla ba skyabs su mchi lags kyis //	zla ba skyabs su mchi lags kyis //	273b	I go for refuge to the Moon.
['BO_T02_D2692:273b-14']	zhes bya ba ni /	zhes bya ba ni /	273b	This is saying,
['BO_T02_D2692:273b-15']	'jig rten 'di'i sdug bsngal 'joms shing /	'jig rten 'di'i sdug bsngal 'joms shing /	273b	The sufferings of this world are destroyed,
['BO_T02_D2692:273b-16']	mun pa mun nag bsal bar bya ste /	mun pa mun nag bsal bar bya ste /	273b	and the darkness of ignorance is dispelled.
['BO_T02_D2692:273b-17']	chos kyi nyams myong gi bdud rtsis /	chos kyi nyams myong gi bdud rtsis /	273b	With the nectar of the experience of Dharma,
['BO_T02_D2692:273b-18']	sems can rnams 'tsho bar byed pa ste /	sems can rnams 'tsho bar byed pa ste /	273b	sentient beings are sustained.
['BO_T02_D2692:273b-19']	thugs rje che zhing bdud rtsi snang ba rnams la skyabs su mchi'o //	thugs rje che zhing bdud rtsi snang ba rnams la skyabs su mchi'o //	273b	I go for refuge to those with great compassion and the light of nectar.
['BO_T02_D2692:273b-20']	sangs rgyas 'jig rten thugs brtse rnams //	sangs rgyas 'jig rten thugs brtse rnams //	273b	The Buddhas, who have loving-kindness for the world,
['BO_T02_D2692:273b-21']	zla ba thar mdzod sgra gcan las //	zla ba thar mdzod sgra gcan las //	273b	liberate the Moon from Rahu.
['BO_T02_D2692:273b-22']	zhes bya ba ni /	zhes bya ba ni /	273b	This is saying,
['BO_T02_D2692:273b-23']	stong gsum gyi stong chen po'i 'jig rten gyi khams la sprul pa'i skus khyab ste /	stong gsum gyi stong chen po'i 'jig rten gyi khams la sprul pa'i skus khyab ste /	273b	The nirmāṇakāya pervades the world systems of a great trichiliocosm.
