segmentnr	original	analyzed	translated
['BO_T03_D3805:90a-27']	gzhan gyi nye bar 'ongs pas de glags rnyed par mi 'gyur zhes pa ni de rnams kyis brdzi ba med pa nyid de /	gzhan gyi nye bar 'ongs pas de glags rnyed par mi 'gyur zhes pa ni de rnams kyis brdzi ba med pa nyid de /	Others cannot harm him, because they cannot find an opportunity to do so.
['BO_T03_D3805:90a-28', 'BO_T03_D3805:90a-29']	'di rnams ni las kyis nye bar gnod pas brdzi ba med pa'i byed pa'o //🔽'di la zhes pa la sogs pa ni thams cad mkhyen pa'i ye shes des so //	'di rnams ni las kyis nye bar gnod pas brdzi ba med pa'i byed pa'o // 'di la zhes pa la sogs pa ni thams cad mkhyen pa'i ye shes des so //	These are the activities of being unassailable by the harm of karma.
['BO_T03_D3805:90b-0']	rnam par gzigs @90b pa ni gdul bar bya ba yal bar mi 'dor ba nyid do //	rnam par gzigs @90b pa ni gdul bar bya ba yal bar mi 'dor ba nyid do //	“Here” and so forth. By that gnosis of omniscience, he sees all those to be trained, and does not abandon them.
['BO_T03_D3805:90b-1']	ci'i phyir zhes pa ni de ltar thams cad mkhyen pa'i ye shes kyis gang du sngas rgyas kyi chos rnams thams cad la des ma thob pa gang yang cung zad yod pa ma yin la /	ci'i phyir zhes pa ni de ltar thams cad mkhyen pa'i ye shes kyis gang du sngas rgyas kyi chos rnams thams cad la des ma thob pa gang yang cung zad yod pa ma yin la /	Why? In that way, by the gnosis of omniscience, there is nothing whatsoever that is not attained by him in all the vast dharmas.
['BO_T03_D3805:90b-2']	thob par bya ba 'di thob par mi 'gyur na 'di thams cad mkhyen par mi 'gyur ba'i phyir ro //	thob par bya ba 'di thob par mi 'gyur na 'di thams cad mkhyen par mi 'gyur ba'i phyir ro //	If that which is to be attained were not attained, then he would not be omniscient.
['BO_T03_D3805:90b-3']	des thob par bya ba dang / cig shos dag thams cad shes pa shes rab kyi mthar son nas mngon sum du byas pa'i ye shes la 'dir gzung bar bya ste /	des thob par bya ba dang / cig shos dag thams cad shes pa shes rab kyi mthar son nas mngon sum du byas pa'i ye shes la 'dir gzung bar bya ste /	That which is to be attained by him, and the other, having become omniscient, having reached the culmination of wisdom, should be apprehended here as the knowledge that is manifested.
['BO_T03_D3805:90b-4']	de'i phyir 'dir thams cad mkhyen pa'i ye shes de ni yang dag par rdzogs pa'i byang chub la dbye ba ni tha snyad kyi ldog pa'i dbye ba las dngos por yod pa ni ma yin zhes pa ni rdzogs pa'i byang chub kyi byed pa'o //	de'i phyir 'dir thams cad mkhyen pa'i ye shes de ni yang dag par rdzogs pa'i byang chub la dbye ba ni tha snyad kyi ldog pa'i dbye ba las dngos por yod pa ni ma yin zhes pa ni rdzogs pa'i byang chub kyi byed pa'o //	Therefore, here that knowledge of omniscience is divided into the perfect enlightenment, which is a division of conventional designations, and is not existent as an entity. This is the function of perfect enlightenment.
['BO_T03_D3805:90b-5']	gzhan yang zhes pa la sogs pa ste /	gzhan yang zhes pa la sogs pa ste /	Moreover, etc.
['BO_T03_D3805:90b-6']	chung ngu na zhes pa ni mchog tu phra ba'o //	chung ngu na zhes pa ni mchog tu phra ba'o //	Even the smallest means the most subtle.
['BO_T03_D3805:90b-7']	ma rtogs pa ni phyi rol du byas pa ste /	ma rtogs pa ni phyi rol du byas pa ste /	Non-realization is externalized.
['BO_T03_D3805:90b-8']	sngon gyi skye ba las phyis lan grangs kyis myong bar 'gyur bar nges pa'i mi dge ba'i rnam par smin pa de rnam par smin pa'i lhag ma'i 'bras bu'o //	sngon gyi skye ba las phyis lan grangs kyis myong bar 'gyur bar nges pa'i mi dge ba'i rnam par smin pa de rnam par smin pa'i lhag ma'i 'bras bu'o //	The remaining result of the maturation of nonvirtue that is certain to be experienced later in a subsequent life is the result of the maturation of the remainder.
['BO_T03_D3805:90b-9']	'di lta ste dper na zhes pa dpe ste snying po ni snying po ste /	'di lta ste dper na zhes pa dpe ste snying po ni snying po ste /	The example is like the essence of the earth.
['BO_T03_D3805:90b-10']	byang chub sems dpa'i don gyi snying po ni byang chub pa'i snying po la /	byang chub sems dpa'i don gyi snying po ni byang chub pa'i snying po la /	The essence of the bodhisattva's purpose is the essence of enlightenment.
['BO_T03_D3805:90b-11']	de la 'dug pa ni byang chub rtogs pa ste /	de la 'dug pa ni byang chub rtogs pa ste /	Sitting there is the realization of enlightenment.
['BO_T03_D3805:90b-12']	de ltar yang rnam par gnas pa'i bskal pa'i thog ma la gser gyi rang bzhin gyi sa gzhi rnams kyi snying po khyad par du 'phags pa'i 'dzam bu'i gling gi lte ba kun tu 'dus pa ste /	de ltar yang rnam par gnas pa'i bskal pa'i thog ma la gser gyi rang bzhin gyi sa gzhi rnams kyi snying po khyad par du 'phags pa'i 'dzam bu'i gling gi lte ba kun tu 'dus pa ste /	Thus, in the first eon of the world, in the center of Jambudvipa, which is the most excellent essence of the golden earth, the gathering of all,
['BO_T03_D3805:90b-13']	de yang rdo rje'i rang bzhin yin pa'i phyir dang / byang chub pa'i gdan yin pa'i phyir ni rdo rje'i gdan zhes brjod do //	de yang rdo rje'i rang bzhin yin pa'i phyir dang / byang chub pa'i gdan yin pa'i phyir ni rdo rje'i gdan zhes brjod do //	which is also called the vajra seat because it is of the nature of vajra and is the seat of enlightenment.
['BO_T03_D3805:90b-14']	der byang chub kyi snying po la de thob pa'i khor yug tu gyur pa ni khor yug tu bskor ba'o //	der byang chub kyi snying po la de thob pa'i khor yug tu gyur pa ni khor yug tu bskor ba'o //	The surrounding area of the site of enlightenment is the surrounding area of the attainment of enlightenment.
['BO_T03_D3805:90b-15']	yongs su khor yug ni yongs su bskor ba'o //	yongs su khor yug ni yongs su bskor ba'o //	The surrounding area is the surrounding area.
['BO_T03_D3805:90b-16']	nang ni dbus su'o //	nang ni dbus su'o //	The inner part is the middle part.
['BO_T03_D3805:90b-17']	byang chub pa'i shing ni byang chub pa'i shing ste /	byang chub pa'i shing ni byang chub pa'i shing ste /	The tree of enlightenment is the tree of enlightenment.
['BO_T03_D3805:90b-18']	de'i drung na 'dug nas byang chub rtogs pa'i phyir ro //	de'i drung na 'dug nas byang chub rtogs pa'i phyir ro //	Because one sits at its foot and realizes enlightenment.
['BO_T03_D3805:90b-19', 'BO_T03_D3805:90b-20']	de'i rtsa ba ste mngon par yongs su bcad pa'i sa phyogs so //🔽rnam par 'tshe bar 'dod pa ni rnam par sdang bar 'dod pa'o //	de'i rtsa ba ste mngon par yongs su bcad pa'i sa phyogs so // rnam par 'tshe bar 'dod pa ni rnam par sdang bar 'dod pa'o //	Its root is the place of the cutting off of the root.🔽The desire to harm is the desire to hate.
['BO_T03_D3805:90b-21']	gnod par 'dod pa ni bcom par 'dod pa'o //	gnod par 'dod pa ni bcom par 'dod pa'o //	The desire to injure is the desire to destroy.
['BO_T03_D3805:90b-22', 'BO_T03_D3805:91a-0']	'bebs par 'dod pa ni 'byung po dang sha za la sogs pa rab tu 'jug pa'i phyir ro //🔽'jigs pa la sogs pa'i gnyen po'i phyir 'jigs @91a * //	'bebs par 'dod pa ni 'byung po dang sha za la sogs pa rab tu 'jug pa'i phyir ro // 'jigs pa la sogs pa'i gnyen po'i phyir 'jigs @91a * //	The desire to possess is the desire to possess spirits and rakshasas.
['BO_T03_D3805:91a-1']	pa med pa'o //	pa med pa'o //	Fearlessness is the antidote to fear, etc.
['BO_T03_D3805:91a-2']	kho na med pa dang / mi skrag pa ni byams pa chen po la sogs pa'i ming can gyi tshad med pas so //	kho na med pa dang / mi skrag pa ni byams pa chen po la sogs pa'i ming can gyi tshad med pas so //	The absence of fear and trembling is due to the immeasurables, which are called great love, etc.
['BO_T03_D3805:91a-3']	rab tu sgom par mdzad pa ni rdzogs par mdzad pa'o //	rab tu sgom par mdzad pa ni rdzogs par mdzad pa'o //	The phrase he cultivates means he perfects.
['BO_T03_D3805:91a-4']	rab tu ston par mdzad pa ni bdud sde dang bcas pa rnams kyis bgegs byed kyang bzod pa'i phyir ro //	rab tu ston par mdzad pa ni bdud sde dang bcas pa rnams kyis bgegs byed kyang bzod pa'i phyir ro //	The phrase he teaches means he endures even when Mara and his hordes create obstacles.
['BO_T03_D3805:91a-5']	mchod rten ni mchod pa'i rten la /	mchod rten ni mchod pa'i rten la /	The phrase a caitya means a support for worship.
['BO_T03_D3805:91a-6']	der gyur pa ni de dang 'dra ba'o //	der gyur pa ni de dang 'dra ba'o //	The phrase he becomes like that means he becomes like a caitya.
['BO_T03_D3805:91a-7']	bkur stir byed pa la sogs pa ni bshad zin to //	bkur stir byed pa la sogs pa ni bshad zin to //	The phrases he honors, etc., have the same meaning as before.
['BO_T03_D3805:91a-8']	nye bar phyin pa la skyob par byed pas skyob pa'o //	nye bar phyin pa la skyob par byed pas skyob pa'o //	The phrase he is a protector means he protects those who have come to him.
['BO_T03_D3805:91a-9']	mngon sum du nye bar phyin pa'i 'jigs pa la bskyab pa'i phyir skyabs so //	mngon sum du nye bar phyin pa'i 'jigs pa la bskyab pa'i phyir skyabs so //	 The phrase he is a refuge means he protects those who have come to him directly and are frightened.
['BO_T03_D3805:91a-10']	'jigs pa med pa der gnas par byed ces pas gnas so //	'jigs pa med pa der gnas par byed ces pas gnas so //	 The phrase he is a resort means he causes those who are frightened to remain there.
['BO_T03_D3805:91a-11']	mchog tu dpung du gyur pas dpung gnyen la des pha rol du 'gro zhes pa ni rten mchod pa byed pa'o //	mchog tu dpung du gyur pas dpung gnyen la des pha rol du 'gro zhes pa ni rten mchod pa byed pa'o //	 The phrase he is a final support means he goes to the other side by means of that final support.
['BO_T03_D3805:91a-12']	'jig rten pa'i bsgom pa'i lam zag pa dang bcas pa ni rnam pa gsum ste /	'jig rten pa'i bsgom pa'i lam zag pa dang bcas pa ni rnam pa gsum ste /	 The mundane path of cultivation is threefold:
['BO_T03_D3805:91a-13']	mos pa yid la byed pa dang / bsngo ba yid la byed pa dang / rjes su yi rang ba yid la byed pa ste /	mos pa yid la byed pa dang / bsngo ba yid la byed pa dang / rjes su yi rang ba yid la byed pa ste /	Attention related to interest, attention related to dedication and attention related to rejoicing.
['BO_T03_D3805:91a-14']	de ltar yang 'jig rten pas bsam gtan dang / gzugs med pa la dmigs pa nyid kyis 'jig rten pa ste /	de ltar yang 'jig rten pas bsam gtan dang / gzugs med pa la dmigs pa nyid kyis 'jig rten pa ste /	Thus, the mundane path is mundane because it focuses on the meditative stabilization and formless states of the mundane sphere.
['BO_T03_D3805:91a-15']	zag pa dang bcas pa'i bsgom pa'i lam gyis mos pa dang / bsngo ba dang rjes su yi rang ba yid la byed pa la /	zag pa dang bcas pa'i bsgom pa'i lam gyis mos pa dang / bsngo ba dang rjes su yi rang ba yid la byed pa la /	The uncontaminated path is the attention related to interest, dedication and rejoicing in the contaminated path of cultivation.
['BO_T03_D3805:91a-16']	zag pa med pa ni sgrub pa dang / shin tu dag pa zhes 'phags pa rnam par grol ba'i sdes bshad do //	zag pa med pa ni sgrub pa dang / shin tu dag pa zhes 'phags pa rnam par grol ba'i sdes bshad do //	The noble Vimuktasena explains that the uncontaminated path is the path of cultivation that is the means of accomplishment and complete purification.
['BO_T03_D3805:91a-17']	gang du theg pa chen po'i mngon pa kun las btus pa las bshad de /	gang du theg pa chen po'i mngon pa kun las btus pa las bshad de /	The path of cultivation is explained in the Compendium of the Abhidharma of the Mahayana:
['BO_T03_D3805:91a-18']	bsgom pa'i lam ni mthong ba'i lam las gong gi 'jig rten las 'das pa dang / 'jig rten pa'o //	bsgom pa'i lam ni mthong ba'i lam las gong gi 'jig rten las 'das pa dang / 'jig rten pa'o //	The path of cultivation is the supramundane and mundane path that is higher than the path of seeing.
['BO_T03_D3805:91a-19']	'jig rten pa'i lam gang zhe na ;	'jig rten pa'i lam gang zhe na ;	What is the mundane path?
['BO_T03_D3805:91a-20']	'jig rten pa'i bsam gtan dang / gzugs med pa brgyad ces so //	'jig rten pa'i bsam gtan dang / gzugs med pa brgyad ces so //	The mundane path is the eight mundane meditative stabilizations and formless states.
['BO_T03_D3805:91a-21']	de la 'jig rten las 'das pa nyid kyi bsgom pa'i lam gang la gzhan gyi don du bsam gtan dang po la sogs pa la dmigs par byed pa de la ni 'jig rten pa zhes tha snyad du byed kyi /	de la 'jig rten las 'das pa nyid kyi bsgom pa'i lam gang la gzhan gyi don du bsam gtan dang po la sogs pa la dmigs par byed pa de la ni 'jig rten pa zhes tha snyad du byed kyi /	The supramundane path of meditation focuses on the first absorption and so on for the benefit of others, but it is called mundane vyavahara because it is similar to mundane states.🔽It is not mundane laukika in the sense of being contaminated and not subsumed by realization.
['BO_T03_D3805:91a-22', 'BO_T03_D3805:91a-23']	nye bar btags pa ma yin pa'i 'jig rten pa zag pa dang bcas pa rang nyid rtogs pa la ltos pa ni ma yin zhes pa'i don to //🔽de la mos pa'i dbang du byas nas bstan bcos las /	nye bar btags pa ma yin pa'i 'jig rten pa zag pa dang bcas pa rang nyid rtogs pa la ltos pa ni ma yin zhes pa'i don to // de la mos pa'i dbang du byas nas bstan bcos las /	The treatise Attainment of Knowledge declares:
['BO_T03_D3805:91a-24']	mos pa rnam gsum shes bya ste //	mos pa rnam gsum shes bya ste //	Interest should be known as threefold:
['BO_T03_D3805:91a-25']	rang gi don dang rang gzhan don //	rang gi don dang rang gzhan don //	for one's own benefit, for both oneself and others,
['BO_T03_D3805:91a-26']	gzhan gyi don te de dag ni //	gzhan gyi don te de dag ni //	and for the benefit of others.
['BO_T03_D3805:91b-0']	so sor rnam pa gsum @91b du 'dod //	so sor rnam pa gsum @91b du 'dod //	Each of these is considered threefold:
['BO_T03_D3805:91b-1', 'BO_T03_D3805:91b-2']	chung dang 'bring dang chen po la //🔽chung ngu'i chung sogs dbye ba yis //	chung dang 'bring dang chen po la // chung ngu'i chung sogs dbye ba yis //	small, medium and great.
['BO_T03_D3805:91b-3']	de yang rnam gsum de lta bur //	de yang rnam gsum de lta bur //	Each of these is threefold:🔽small-small and so on.
['BO_T03_D3805:91b-4']	rnam pa nyi shu bdun du 'dod //	rnam pa nyi shu bdun du 'dod //	Thus interest is asserted to be twenty sevenfold.
['BO_T03_D3805:91b-5']	ces te go rims bzhin du rang nyid dang / rang gzhan dag dang / gzhan nyid de /	ces te go rims bzhin du rang nyid dang / rang gzhan dag dang / gzhan nyid de /	Interest is asserted to be twenty sevenfold because it is threefold: for one's own benefit, for the benefit of both oneself and others and for the benefit of others.
['BO_T03_D3805:91b-6']	don gtso bor sems pa gang gis de ltar te /	don gtso bor sems pa gang gis de ltar te /	Those who think of the meaning primarily should do so in this way.
['BO_T03_D3805:91b-7']	'di dag ni rang gi don la sogs pa'i yang chung ngu la sogs pa rnams la so sor chung ngu la sogs par bya ba ste /	'di dag ni rang gi don la sogs pa'i yang chung ngu la sogs pa rnams la so sor chung ngu la sogs par bya ba ste /	These are the small, medium, and great forms of interest in one's own and others' goals and so on.
['BO_T03_D3805:91b-8']	ji ltar rang gi don gyi mos pa'i chung ngu'i chung ngu dang / chung ngu'i 'bring dang / chung ngu'i chen po dang / 'bring gi chung ngu dang / 'bring gi 'bring dang / 'bring gi chen po dang / chen po'i chung ngu dang / chen po'i 'bring dang /	ji ltar rang gi don gyi mos pa'i chung ngu'i chung ngu dang / chung ngu'i 'bring dang / chung ngu'i chen po dang / 'bring gi chung ngu dang / 'bring gi 'bring dang / 'bring gi chen po dang / chen po'i chung ngu dang / chen po'i 'bring dang /	The small of the small, the small of the medium, the small of the great, the medium of the small, the medium of the medium, the medium of the great, the great of the small, the great of the medium,
['BO_T03_D3805:91b-9']	chen po'i chen po ste /	chen po'i chen po ste /	and the great of the great.
['BO_T03_D3805:91b-10']	dgu ni drod la'o //	dgu ni drod la'o //	These nine are the nine degrees of warmth.
['BO_T03_D3805:91b-11']	de bzhin du rang gzhan don gyi dgu ni rtse mo la'o //	de bzhin du rang gzhan don gyi dgu ni rtse mo la'o //	Similarly, the nine degrees of interest in one's own and others' goals are the nine degrees of the peak.
['BO_T03_D3805:91b-12']	gzhan gyi don gyi dgu ni bzod pa'i zhes pa ste /	gzhan gyi don gyi dgu ni bzod pa'i zhes pa ste /	The nine degrees of interest in others' goals are the nine degrees of patient acceptance.
['BO_T03_D3805:91b-13']	mos pa dang / dad pa dang / 'dun pa dang / yid ches pa dang / mngon par 'dod pa'i mtshan nyid rnams kyis so //	mos pa dang / dad pa dang / 'dun pa dang / yid ches pa dang / mngon par 'dod pa'i mtshan nyid rnams kyis so //	They are characterized by interest, faith, keenness, confidence and desire.
['BO_T03_D3805:91b-14']	gang la mos na mdo dang mdo'i don gyi ngo bo bcom ldan 'das ma las te /	gang la mos na mdo dang mdo'i don gyi ngo bo bcom ldan 'das ma las te /	If one wonders what one should be devoted to, it is the Sutra and the meaning of the Sutra, the nature of the Bhagavatī.
['BO_T03_D3805:91b-15']	de la dang po ni de skad ces bka' stsal pa dang / brgya byin zhes pa la sogs pa ste /	de la dang po ni de skad ces bka' stsal pa dang / brgya byin zhes pa la sogs pa ste /	There, the first is “When this was said, Śatakratu, Lord of the Gods, etc.”
['BO_T03_D3805:91b-16']	bris pa ni rang nyid kyis la /	bris pa ni rang nyid kyis la /	“Written” is by oneself;
['BO_T03_D3805:91b-17']	glegs bam du chud par byas pa ni gzhan gyis so //	glegs bam du chud par byas pa ni gzhan gyis so //	“made into a book” is by others.
['BO_T03_D3805:91b-18']	lha'i zhes pa ni khyad par du 'phags pa rnams kyis so //	lha'i zhes pa ni khyad par du 'phags pa rnams kyis so //	“Divine” is by the exalted ones.
['BO_T03_D3805:91b-19']	me tog ni sil ma'o //	me tog ni sil ma'o //	“Flowers” are loose flowers.
['BO_T03_D3805:91b-20']	phreng ba ni brgyus pa las byung ba'o //	phreng ba ni brgyus pa las byung ba'o //	“Garlands” are made from strings.
['BO_T03_D3805:91b-21']	byug pa ni mnyam du sbyor ba'o //	byug pa ni mnyam du sbyor ba'o //	“Perfume” is a mixture.
['BO_T03_D3805:91b-22']	phye ma ni gzhan aa ka ru dang / tsandan la sogs pa rnams kyis so //	phye ma ni gzhan aa ka ru dang / tsandan la sogs pa rnams kyis so //	“Powder” is made from other things, such as aloeswood and sandalwood.
['BO_T03_D3805:91b-23']	chos gos ni gos la /	chos gos ni gos la /	“Religious robes” are garments.
['BO_T03_D3805:91b-24']	mchod pa rnams kyis ni zhal zas la sogs pa rnams kyis so //	mchod pa rnams kyis ni zhal zas la sogs pa rnams kyis so //	“Worship” is with food offerings, etc.🔽“Many kinds” are the offerings of food, drink, incense, etc.
['BO_T03_D3805:91b-25']	rnam pa mang po rnams kyis ni bza' bca' dang / bdug pa la sogs pa'i bye brag gi mchod pa rnams kyis ni bkur sti byed pa dang 'brel te /	rnam pa mang po rnams kyis ni bza' bca' dang / bdug pa la sogs pa'i bye brag gi mchod pa rnams kyis ni bkur sti byed pa dang 'brel te /	“With” is connected to “honor.”
['BO_T03_D3805:91b-26']	mchod pa byed ces pa'i don to //	mchod pa byed ces pa'i don to //	The meaning is “make offerings.”
['BO_T03_D3805:91b-27']	bla mar byed pa ni gus pas so //	bla mar byed pa ni gus pas so //	One should revere them with devotion.
['BO_T03_D3805:91b-28', 'BO_T03_D3805:91b-29']	rim gror byed pa ni dad par byed pa la /🔽mchod par byed pa ni phyag dang thal mo sbyar ba dang bstod pa la sogs pa rnams kyis so //	rim gror byed pa ni dad par byed pa la / mchod par byed pa ni phyag dang thal mo sbyar ba dang bstod pa la sogs pa rnams kyis so //	One should honor them with faith.🔽One should worship them with prostrations, folded hands, and praise.
['BO_T03_D3805:91b-30', 'BO_T03_D3805:91b-31']	rjed par byed pa ni g-yas kyis bskor ba rnams kyis so //🔽gsol bar byed pa ni snying po la sogs pa bor ba rnams kyis so //	rjed par byed pa ni g-yas kyis bskor ba rnams kyis so // gsol bar byed pa ni snying po la sogs pa bor ba rnams kyis so //	One should serve them by circumambulating them, keeping them to one’s right.🔽One should request them to turn the wheel of Dharma.
['BO_T03_D3805:91b-32', 'BO_T03_D3805:92a-0']	sku gdung ni gdung ste mchod rten rnams su gzhag par byed pa'o //🔽yongs su 'dzin par byed pa @92a * //	sku gdung ni gdung ste mchod rten rnams su gzhag par byed pa'o // yongs su 'dzin par byed pa @92a * //	One should make stūpas of them, placing them in urns, etc.🔽One should keep them in one’s home.
['BO_T03_D3805:92a-1', 'BO_T03_D3805:92a-2']	ni za ma tog la sogs par byas nas so //🔽'chang bar byed pa ni za ma tog la sogs par khyer ba ste /	ni za ma tog la sogs par byas nas so // 'chang bar byed pa ni za ma tog la sogs par khyer ba ste /	One should carry them in urns, etc.
['BO_T03_D3805:92a-3']	mchod rten gyi za ma tog la sogs pa de rnams ni thams cad mkhyen pa'i bdag nyid kyi lus so //	mchod rten gyi za ma tog la sogs pa de rnams ni thams cad mkhyen pa'i bdag nyid kyi lus so //	These stūpas, urns, etc. are the bodies of the embodiment of omniscience.
['BO_T03_D3805:92a-4']	gang thams cad mkhyen pa nyid ce na /	gang thams cad mkhyen pa nyid ce na /	What is omniscience?
['BO_T03_D3805:92a-5']	bla na med pa yang dag par rdzogs pa'i byang chub kyi thams cad mkhyen pa nyid do //	bla na med pa yang dag par rdzogs pa'i byang chub kyi thams cad mkhyen pa nyid do //	It is the omniscience of unsurpassed perfect enlightenment.
['BO_T03_D3805:92a-6']	mngon par rdzogs pa'i don gsungs pa ni mngon par rdzogs par sangs rgyas zhes pa 'di'i yang don gsungs pa ni so sor thob ces pa'o //	mngon par rdzogs pa'i don gsungs pa ni mngon par rdzogs par sangs rgyas zhes pa 'di'i yang don gsungs pa ni so sor thob ces pa'o //	The meaning of “fully awakened” is stated by “fully awakened” here. The meaning of “fully awakened” is stated by “each one” here.
['BO_T03_D3805:92a-7']	'dir ni 'di nyid du'o //	'dir ni 'di nyid du'o //	Here means in this very place.
['BO_T03_D3805:92a-8']	bdag gi dngos po ni 'dir bdag tu btags pa la /	bdag gi dngos po ni 'dir bdag tu btags pa la /	One’s own entity is the imputation of self here.
['BO_T03_D3805:92a-9']	lus ni gzugs kyi sku'o //	lus ni gzugs kyi sku'o //	The body is the form body.
['BO_T03_D3805:92a-10']	shes rab kyi pha rol tu phyin pa dang / thabs la mkhas pa ni de dag gis nges par 'byung bar 'gyur bas so //	shes rab kyi pha rol tu phyin pa dang / thabs la mkhas pa ni de dag gis nges par 'byung bar 'gyur bas so //	The perfection of wisdom and skill in means are the means of their deliverance.
['BO_T03_D3805:92a-11']	'jig rten la zhes pa ni yid ches pa'i rab tu bsgom pas so //	'jig rten la zhes pa ni yid ches pa'i rab tu bsgom pas so //	“In the world” is the thorough cultivation of confidence.
['BO_T03_D3805:92a-12']	'di bcom ldan 'das ma mchod pa dang / de bzhin gshegs pa'i sku gdung la mchod pas zhes pa ni rang gi mos pa chung ngu'i chung ngu'o //	'di bcom ldan 'das ma mchod pa dang / de bzhin gshegs pa'i sku gdung la mchod pas zhes pa ni rang gi mos pa chung ngu'i chung ngu'o //	“This worship of the Transcendent Victor and worship of the relics of the Tathāgata” is one’s own small-small interest.
['BO_T03_D3805:92a-13']	de skad ces bka' stsal pa dang / brgya byin zhes pa la sogs pa ste /	de skad ces bka' stsal pa dang / brgya byin zhes pa la sogs pa ste /	Having said that, Śakra and so on.
['BO_T03_D3805:92a-14']	rab tu ston par 'gyur zhes pa ni bstan pa la /	rab tu ston par 'gyur zhes pa ni bstan pa la /	“Will teach” is the teaching.
['BO_T03_D3805:92a-15']	gsum pos ni bshad pa ste /	gsum pos ni bshad pa ste /	The three will explain.
['BO_T03_D3805:92a-16']	ston par 'gyur zhes pa'i don to //	ston par 'gyur zhes pa'i don to //	The meaning of “will teach” is the meaning of “will explain.”
['BO_T03_D3805:92a-17']	ston par 'gyur ba ni gdams par 'gyur ba la ;	ston par 'gyur ba ni gdams par 'gyur ba la ;	Will become teachers means will become instructors.
['BO_T03_D3805:92a-18']	nye bar bstan par 'gyur ba ni gzhung ngo //	nye bar bstan par 'gyur ba ni gzhung ngo //	Will be revealed means the text.
['BO_T03_D3805:92a-19']	kha ton byed par 'gyur zhes pa ni kha ton shin tu goms par ro //	kha ton byed par 'gyur zhes pa ni kha ton shin tu goms par ro //	Will recite means will be very familiar with the recitation.
['BO_T03_D3805:92a-20']	don chen po ni 'bras bu chen po'o //	don chen po ni 'bras bu chen po'o //	Great meaning is great result.
['BO_T03_D3805:92a-21']	shes par ma gyur pa ni sgra thos par ma gyur pa'o //	shes par ma gyur pa ni sgra thos par ma gyur pa'o //	Not understood means not heard.
['BO_T03_D3805:92a-22']	rig par ma gyur pa ni glegs bam thob par ma gyur zhes pa'o //	rig par ma gyur pa ni glegs bam thob par ma gyur zhes pa'o //	Not known means not obtained the scriptures.
['BO_T03_D3805:92a-23']	phan yon chen po ni mos par spyod pa la'o //	phan yon chen po ni mos par spyod pa la'o //	Great benefit is on the level of devoted engagement.
