segmentnr	original	analyzed	folio	translated
['BO_T01_D1151:193b-14']	lam mchog mya ngan 'das pa ston mdzad la //	lam mchog mya ngan 'das pa ston mdzad la //	193b	And you reveal the supreme path of nirvana.
['BO_T01_D1151:193b-15']	yid la re ba kun du rdzogs mdzad pa'i //	yid la re ba kun du rdzogs mdzad pa'i //	193b	You fulfill all wishes,
['BO_T01_D1151:193b-16']	de bzhin gshegs pa kun la phyag 'tshal 'dud //	de bzhin gshegs pa kun la phyag 'tshal 'dud //	193b	I pay homage and bow to all the Tathagatas.
['BO_T01_D1151:193b-17']	'jig rten rnams la rjes brtser mngon par gus //	'jig rten rnams la rjes brtser mngon par gus //	193b	And who have great respect for the world.
['BO_T01_D1151:193b-18']	byams dang thugs rje yongs su bsgos gyur cing //	byams dang thugs rje yongs su bsgos gyur cing //	193b	Who are completely suffused with love and compassion,
['BO_T01_D1151:193b-19']	kun don spyod pa yongs su rdzogs mdzad pa'i //	kun don spyod pa yongs su rdzogs mdzad pa'i //	193b	And who have perfected the conduct for the benefit of all,
['BO_T01_D1151:193b-20', 'BO_T01_D1151:194a-0']	de bzhin gshegs pa kun la phyag 'tshal 'dud //🔽kun don bsam @194a * //	de bzhin gshegs pa kun la phyag 'tshal 'dud // kun don bsam @194a * //	193b	I pay homage and go for refuge to all the tathagatas.
['BO_T01_D1151:194a-1']	pa yongs su rdzogs mdzad pa'i //	pa yongs su rdzogs mdzad pa'i //	194a	Who have perfected the benefit of all,
['BO_T01_D1151:194a-2']	gdul bya'i pad+ma 'byed pa'i spyan dang ldan //	gdul bya'i pad+ma 'byed pa'i spyan dang ldan //	194a	And who have eyes that open the lotus of disciples,
['BO_T01_D1151:194a-3']	rgya chen slob ma dam pa'i yon tan bskyed //	rgya chen slob ma dam pa'i yon tan bskyed //	194a	And who produce the excellent qualities of vast disciples,
['BO_T01_D1151:194a-4']	de bzhin gshegs pa kun la phyag 'tshal 'dud //	de bzhin gshegs pa kun la phyag 'tshal 'dud //	194a	I pay homage and go for refuge to all the tathagatas.
['BO_T01_D1151:194a-5']	bskal pa mtha' yas tshogs ni bsags gyur cing //	bskal pa mtha' yas tshogs ni bsags gyur cing //	194a	Who have accumulated merit for limitless eons,
['BO_T01_D1151:194a-6']	tshangs dbang lha dbang rnams kyis phyag byas la //	tshangs dbang lha dbang rnams kyis phyag byas la //	194a	And who are revered by Brahma, Indra, and the gods,
['BO_T01_D1151:194a-7']	sku la 'dom gang 'od kyis brgyan gyur pa'i //	sku la 'dom gang 'od kyis brgyan gyur pa'i //	194a	And whose bodies are adorned with the light of a fathom,
['BO_T01_D1151:194a-8']	de bzhin gshegs pa kun la phyag 'tshal 'dud //	de bzhin gshegs pa kun la phyag 'tshal 'dud //	194a	I pay homage and go for refuge to all the tathagatas.
['BO_T01_D1151:194a-9']	nyes pa'i rtsa ba ma lus bcom gyur cing //	nyes pa'i rtsa ba ma lus bcom gyur cing //	194a	Who have destroyed all the roots of faults,
['BO_T01_D1151:194a-10']	ye shes me yis dri ma'i shing bsregs la //	ye shes me yis dri ma'i shing bsregs la //	194a	And who have burned the wood of defilements with the fire of wisdom,
['BO_T01_D1151:194a-11']	shes rab dam pa yongs su rdzogs mdzad pa'i //	shes rab dam pa yongs su rdzogs mdzad pa'i //	194a	And who have perfected the highest wisdom,
['BO_T01_D1151:194a-12']	de bzhin gshegs pa kun la phyag 'tshal 'dud //	de bzhin gshegs pa kun la phyag 'tshal 'dud //	194a	I pay homage and bow to all the Tathāgatas.
['BO_T01_D1151:194a-13']	nyon mongs bag chags bcas kun rnam bcom zhing //	nyon mongs bag chags bcas kun rnam bcom zhing //	194a	Having completely destroyed all afflictions along with their latent tendencies,
['BO_T01_D1151:194a-14']	grags pa chen po kun du grags gyur la //	grags pa chen po kun du grags gyur la //	194a	And having become renowned in all directions,
['BO_T01_D1151:194a-15']	mtshan mchog sum cu gnyis kyis rnam par brgyan //	mtshan mchog sum cu gnyis kyis rnam par brgyan //	194a	Adorned with the thirty-two excellent marks,
['BO_T01_D1151:194a-16']	pad+ma lta bu'i spyan ni rab rgyas shing //	pad+ma lta bu'i spyan ni rab rgyas shing //	194a	With eyes as expansive as lotuses,
['BO_T01_D1151:194a-17']	btso ma'i gser gyi phung po 'dra ba yi //	btso ma'i gser gyi phung po 'dra ba yi //	194a	Resembling a heap of refined gold,
['BO_T01_D1151:194a-18']	de bzhin gshegs pa kun la phyag 'tshal 'dud //	de bzhin gshegs pa kun la phyag 'tshal 'dud //	194a	I pay homage and bow to all the Tathāgatas.
['BO_T01_D1151:194a-19']	bsod nams rgya chen rmad byung 'di yis ni //	bsod nams rgya chen rmad byung 'di yis ni //	194a	By this marvelous and vast merit,
['BO_T01_D1151:194a-20']	bdag nyid nyon mongs bag chags bcas 'byin cing //	bdag nyid nyon mongs bag chags bcas 'byin cing //	194a	May I uproot all afflictions along with their latent tendencies,🔽And may I rescue beings who have sunk
['BO_T01_D1151:194a-21']	'khor ba'i nyon mongs rgya mtsho chen po 'dir //	'khor ba'i nyon mongs rgya mtsho chen po 'dir //	194a	In the great ocean of afflictions in saṃsāra.
['BO_T01_D1151:194a-22']	nub par gyur pa'i 'gro ba 'don par shog / de bzhin gshegs pa thams cad la bstod pa rdzogs so//	nub par gyur pa'i 'gro ba 'don par shog / de bzhin gshegs pa thams cad la bstod pa rdzogs so//	194a	The praise of all the Tathāgatas is complete.
