segmentnr	original	analyzed	folio	translated
['BO_T02_D1721:89b-12']	srog gi sa bon t'am yig blta //	srog gi sa bon t'am yig blta //	89b	Is the vital drop seed syllable taṃ.
['BO_T02_D1721:89b-13']	sna tshogs 'od zer 'phro 'du yis //	sna tshogs 'od zer 'phro 'du yis //	89b	It radiates and reabsorbs multicolored light rays,
['BO_T02_D1721:89b-14']	'phags tshogs mchod cing 'gro don byas //	'phags tshogs mchod cing 'gro don byas //	89b	Making offerings to the assembly of āryas and benefiting migrators.
['BO_T02_D1721:89b-15']	bcu gnyis mdzad pa mthar phyung ste //	bcu gnyis mdzad pa mthar phyung ste //	89b	Having perfected the twelve deeds,
['BO_T02_D1721:89b-16']	gang 'dod zhing du 'tshang rgya'o //	gang 'dod zhing du 'tshang rgya'o //	89b	One awakens in the buddhafield of one’s choice.
['BO_T02_D1721:89b-17']	gson tshe srog rtsol la brten nas //	gson tshe srog rtsol la brten nas //	89b	While alive, one relies on prāṇāyāma
['BO_T02_D1721:89b-18']	thim pa bdun ni rim bzhin bsgom //	thim pa bdun ni rim bzhin bsgom //	89b	And meditates on the seven dissolutions in sequence.
['BO_T02_D1721:89b-19']	'chi kar dngos su thim 'gyur bas //	'chi kar dngos su thim 'gyur bas //	89b	At the time of death, they actually dissolve,
['BO_T02_D1721:89b-20']	ma brjed tsam gyis 'grub par bzhed //	ma brjed tsam gyis 'grub par bzhed //	89b	And it is said that they are accomplished merely by not forgetting them.
['BO_T02_D1721:89b-21']	rje btsun a'arya t'a ra'i man ngag la brten nas 'chi ka ma'i nyams len dpal chos kyi rje sa'i steng na 'gran zla dang bral ba'i kha che sh'akya shr'i bha dra'i zhal snga nas lo ts'a ba byams pa'i dpal gyis bsgyur ba'o//	rje btsun a'arya t'a ra'i man ngag la brten nas 'chi ka ma'i nyams len dpal chos kyi rje sa'i steng na 'gran zla dang bral ba'i kha che sh'akya shr'i bha dra'i zhal snga nas lo ts'a ba byams pa'i dpal gyis bsgyur ba'o//	89b	This practice at the time of death based on the oral instructions of Venerable Ārya Tārā was translated by the translator Jampel Sherab at the behest of the glorious lord of dharma Sakya Paṇḍita.
