segmentnr	original	analyzed	folio	translated
['BO_T10_D4166:174a-35']	rnam g-yeng dkrugs ba'i bdag nyid can //	rnam g-yeng dkrugs ba'i bdag nyid can //	174a	Those whose natures are disturbed by distraction
['BO_T10_D4166:174a-36', 'BO_T10_D4166:174a-37']	nam yang zhi bar mi 'gyur te //🔽rlung bcas 'bar bas khyab pa yis //	nam yang zhi bar mi 'gyur te // rlung bcas 'bar bas khyab pa yis //	174a	will never be at peace.🔽They are like a fire that burns together with the wood
['BO_T10_D4166:174b-0']	me ni shing @174b dang bcas dang mtshungs //	me ni shing @174b dang bcas dang mtshungs //	174b	that feeds it.
['BO_T10_D4166:174b-1']	shin tu ngoms med tha mar ni //	shin tu ngoms med tha mar ni //	174b	And in the end, without any control,
['BO_T10_D4166:174b-2']	dbang med shin tu mya ngan byed //	dbang med shin tu mya ngan byed //	174b	they are tormented by great sorrow.🔽Gods and humans are attached
['BO_T10_D4166:174b-3']	lha dang mi ni lha la dag / sdug pa'i chags pa dam du zhen //	lha dang mi ni lha la dag / sdug pa'i chags pa dam du zhen //	174b	to the gods with a tight bond of affection.
['BO_T10_D4166:174b-4']	bsod nams sngon byas de dang des //	bsod nams sngon byas de dang des //	174b	Because of the merit they have previously created,
['BO_T10_D4166:174b-5']	'dod pa rmongs pas gdungs par 'gyur //	'dod pa rmongs pas gdungs par 'gyur //	174b	they are tormented by the delusion of desire.🔽And they are also afflicted by various afflictions
['BO_T10_D4166:174b-6']	de yang nyon mongs sna tshogs dang // sdig pa'i las ni rgyun mi 'chad //	de yang nyon mongs sna tshogs dang // sdig pa'i las ni rgyun mi 'chad //	174b	and by the continuity of evil actions.
['BO_T10_D4166:174b-7']	rnam par ltung ba'i mthar gnas pas //	rnam par ltung ba'i mthar gnas pas //	174b	They remain at the end of a fall,
['BO_T10_D4166:174b-8', 'BO_T10_D4166:174b-9']	bag med gyur la brtse bya'i rigs //🔽nad sos yun rings ma lon pa'i //	bag med gyur la brtse bya'i rigs // nad sos yun rings ma lon pa'i //	174b	and it is fitting that they be pitied for their heedlessness.🔽They are like a patient who has not long recovered
['BO_T10_D4166:174b-10']	nad pas mi 'phrod zos dang mtshungs //	nad pas mi 'phrod zos dang mtshungs //	174b	from an illness and eats what is unwholesome.
['BO_T10_D4166:174b-11']	gang zhig gzugs can gzugs med pa //	gang zhig gzugs can gzugs med pa //	174b	Those who are formless and have transcended
['BO_T10_D4166:174b-12']	sdug bsngal sdug bsngal las 'das shing //	sdug bsngal sdug bsngal las 'das shing //	174b	the suffering of form
['BO_T10_D4166:174b-13']	ting 'dzin bde pa'i bdag nyid can ;	ting 'dzin bde pa'i bdag nyid can ;	174b	and have a nature that is blissful concentration
['BO_T10_D4166:174b-14']	/ bskal par g-yo ba med par gnas //	/ bskal par g-yo ba med par gnas //	174b	remain unmoving for an eon.
['BO_T10_D4166:174b-15']	de yang shin tu nges grol min //	de yang shin tu nges grol min //	174b	But they are not completely liberated,
['BO_T10_D4166:174b-16']	de yang slar yang ltung bar 'gyur //	de yang slar yang ltung bar 'gyur //	174b	and they fall back again.
['BO_T10_D4166:174b-17']	ngan 'gro'i sdug bsngal rba klong las //	ngan 'gro'i sdug bsngal rba klong las //	174b	From the waves of suffering in the lower realms,
['BO_T10_D4166:174b-18']	'das pa lta bur 'byung 'gyur ba //	'das pa lta bur 'byung 'gyur ba //	174b	Just as the past has gone, so too will the future.
['BO_T10_D4166:174b-19']	'bad kyang ji ltar ring mo gnas //	'bad kyang ji ltar ring mo gnas //	174b	Even if you try, how can you remain long?
['BO_T10_D4166:174b-20']	mkha' la lding ba bya dang mtshungs //	mkha' la lding ba bya dang mtshungs //	174b	You are like a bird flying in the sky.
['BO_T10_D4166:174b-21']	byis pa'i stobs kyis mda' 'phangs ltar //	byis pa'i stobs kyis mda' 'phangs ltar //	174b	Like an arrow shot by a child,
['BO_T10_D4166:174b-22']	de ni ltung ba'i mtha' can yin //	de ni ltung ba'i mtha' can yin //	174b	it will end in a fall.🔽Just as a lamp burns for a long time,
['BO_T10_D4166:174b-23']	mar me ring du 'bar ba dag / skad cig re re 'jig pa ltar //	mar me ring du 'bar ba dag / skad cig re re 'jig pa ltar //	174b	moment by moment perishing,
['BO_T10_D4166:174b-24']	'du byed yongs 'gyur zhes bya yi //	'du byed yongs 'gyur zhes bya yi //	174b	so too are compounded phenomena said to transform,
['BO_T10_D4166:174b-25']	sdug bsngal dag gis nye bar gtses //	sdug bsngal dag gis nye bar gtses //	174b	afflicted by suffering.
['BO_T10_D4166:174b-26']	rga shin ba'i chos can gyis //	rga shin ba'i chos can gyis //	174b	Subject to the phenomena of aging and death,
['BO_T10_D4166:174b-27']	nyon mongs nad na rgyu sogs kyis //	nyon mongs nad na rgyu sogs kyis //	174b	afflicted by the diseases of the afflictions and so on,
['BO_T10_D4166:174b-28']	gang phyir thams cad gdungs pas na //	gang phyir thams cad gdungs pas na //	174b	since all are tormented,
['BO_T10_D4166:174b-29']	de phyir shin tu brtse bya rigs //	de phyir shin tu brtse bya rigs //	174b	it is right to have great compassion.
['BO_T10_D4166:174b-30']	srog chags kun gyi sdig pa rnams //	srog chags kun gyi sdig pa rnams //	174b	May all the misdeeds of all living beings
['BO_T10_D4166:174b-31']	thams cad bdag la smin par ni //	thams cad bdag la smin par ni //	174b	ripen on me.
['BO_T10_D4166:174b-32']	de ltar sdig pa len byed cing //	de ltar sdig pa len byed cing //	174b	In this way, taking on their misdeeds,
['BO_T10_D4166:174b-33']	'gro ba'i phongs pas sdug bsngal byas //	'gro ba'i phongs pas sdug bsngal byas //	174b	I will make the world free of its afflictions.🔽The buddhas, bodhisattvas,
['BO_T10_D4166:174b-34']	sangs rgyas byang chub sems dpa' dang // 'phags pa dag dang 'gro ba yi//	sangs rgyas byang chub sems dpa' dang // 'phags pa dag dang 'gro ba yi//	174b	the āryas, and all living beings
['BO_T10_D4166:174b-35']	dus ni thams cad dag gi yang //	dus ni thams cad dag gi yang //	174b	in all times
['BO_T10_D4166:174b-36']	bsod nams kun la yi rang bya //	bsod nams kun la yi rang bya //	174b	And rejoice in all merits.🔽The accumulations are very difficult to complete,
['BO_T10_D4166:174b-37']	tshogs ni shin tu bya dka' dang // sangs rgyas chos ni bla med pa //	tshogs ni shin tu bya dka' dang // sangs rgyas chos ni bla med pa //	174b	And the Buddha’s teachings are unsurpassed.
['BO_T10_D4166:174b-38']	'gro ba'i don kyi bya ba nyid //	'gro ba'i don kyi bya ba nyid //	174b	The activities for the sake of beings
['BO_T10_D4166:174b-39']	sangs rgyas rnams kyis rjes su bsam //	sangs rgyas rnams kyis rjes su bsam //	174b	Are considered by the Buddhas.🔽Application to much listening,🔽Contemplation of the meaning as it is,
['BO_T10_D4166:174b-40']	mang du thos la mngon brtson dang // ji bzhin don ni sems pa dang // 'gro ba'i shes pa nye bsdus pa'ang //	mang du thos la mngon brtson dang // ji bzhin don ni sems pa dang // 'gro ba'i shes pa nye bsdus pa'ang //	174b	And the gathering of the knowledge of the world
['BO_T10_D4166:174b-41']	rten 'brel yid la byed pa yis //	rten 'brel yid la byed pa yis //	174b	Through the mental contemplation of dependent origination.
['BO_T10_D4166:174b-42']	'du byed tsam la skad cig ma //	'du byed tsam la skad cig ma //	174b	In mere compositional activity, momentary
['BO_T10_D4166:174b-43']	bya ba med la 'jug par bya //	bya ba med la 'jug par bya //	174b	Engagement without action.
['BO_T10_D4166:174b-44']	thams cad rten 'brel la bsam la //	thams cad rten 'brel la bsam la //	174b	Contemplating everything as dependently originated,
['BO_T10_D4166:174b-45']	rtag tu bdag med goms pa yi //	rtag tu bdag med goms pa yi //	174b	Always familiar with selflessness,
['BO_T10_D4166:174b-46']	thams cad mkhyen pa'i ye shes tshogs //	thams cad mkhyen pa'i ye shes tshogs //	174b	The accumulation of the wisdom of omniscience
['BO_T10_D4166:175a-0']	don dam par ni 'phel bar @175a * //	don dam par ni 'phel bar @175a * //	175a	Increases ultimately.
['BO_T10_D4166:175a-1']	'gyur ; / byang chub sems ni nyer 'phel bas //	'gyur ; / byang chub sems ni nyer 'phel bas //	175a	The increase of the mind of enlightenment
['BO_T10_D4166:175a-2', 'BO_T10_D4166:175a-3']	tshogs ni thams cad rdzogs par 'gyur //🔽de ltar bsod nams ye shes kyis //	tshogs ni thams cad rdzogs par 'gyur // de ltar bsod nams ye shes kyis //	175a	Completes all accumulations.🔽Thus, the rivers of the natures of merit and wisdom
['BO_T10_D4166:175a-4']	rang bzhin chu bos 'gengs pa dag /'gro ba'i thar la gcig tu mkhas //	rang bzhin chu bos 'gengs pa dag /'gro ba'i thar la gcig tu mkhas //	175a	Fill the liberation of the world.
['BO_T10_D4166:175a-5']	byang chub lag pa'i mthil na gnas //	byang chub lag pa'i mthil na gnas //	175a	And enlightenment is in the palm of his hand.🔽Generosity, pleasant speech,
['BO_T10_D4166:175a-6']	sbyin dang snyan par smra ba dang // don spyod don ni mthun pa nyid //	sbyin dang snyan par smra ba dang // don spyod don ni mthun pa nyid //	175a	Meaningful activity, and harmony of deeds and words:
['BO_T10_D4166:175a-7']	de ltar bsdu ba'i dngos po rnams //	de ltar bsdu ba'i dngos po rnams //	175a	Thus, these four means of gathering
['BO_T10_D4166:175a-8']	'gro la phan par byed pa nyid //	'gro la phan par byed pa nyid //	175a	Are for the benefit of beings.
['BO_T10_D4166:175a-9']	de ni gang la sbyin pa byin //	de ni gang la sbyin pa byin //	175a	To whom should one give?
['BO_T10_D4166:175a-10', 'BO_T10_D4166:175a-11']	gang zhig la ni snyan smra ba'am //🔽don spyod pa ni byas 'gyur ba //	gang zhig la ni snyan smra ba'am // don spyod pa ni byas 'gyur ba //	175a	To whom should one speak pleasantly?🔽To whom should one do meaningful activity?
['BO_T10_D4166:175a-12']	gang la don mthun byas 'gyur zhes //	gang la don mthun byas 'gyur zhes //	175a	To whom should one be in harmony of deeds and words?
['BO_T10_D4166:175a-13']	de ltar rtag tu brtson pa yis //	de ltar rtag tu brtson pa yis //	175a	Thus, always striving in this way,
['BO_T10_D4166:175a-14']	'gro ba'i don ni ci nus bya //	'gro ba'i don ni ci nus bya //	175a	One should do whatever is possible for the benefit of beings.🔽One should take everything as one's own
['BO_T10_D4166:175a-15']	gzhan kun bdag gir bya ba dang // rang la gnas pa gzhan gyir bya //	gzhan kun bdag gir bya ba dang // rang la gnas pa gzhan gyir bya //	175a	And give one's own to others.
['BO_T10_D4166:175a-16']	tshogs kyi gtam slob dbon dbyig gnyen gyis mdzad pa rdzogs so /	tshogs kyi gtam slob dbon dbyig gnyen gyis mdzad pa rdzogs so /	175a	The discourse on the assembly composed by Master Vasubandhu is complete.
['BO_T10_D4166:175a-17']	// / rgya gar gyi mkhan po gang g'a ta ra dang / zhu chen gyi lo ts'a ba dge slong rin chen bzang pos bsgyur cing zhus te gtan la phab pa'o//	// / rgya gar gyi mkhan po gang g'a ta ra dang / zhu chen gyi lo ts'a ba dge slong rin chen bzang pos bsgyur cing zhus te gtan la phab pa'o//	175a	Translated, edited, and finalized by the Indian preceptor Gangādhara and the great editor and translator-monk Rinchen Zangpo.
