segmentnr	original	analyzed	translated
['BO_T02_D1246:195a-33']	bdag nyid he ru kar mos shing yid kyis gang yang rung ba bkug ste /	bdag nyid he ru kar mos shing yid kyis gang yang rung ba bkug ste /	who imagines himself as Heruka, and who mentally summons anyone at all.
['BO_T02_D1246:195a-34']	de nyid bdag med mar mos te /	de nyid bdag med mar mos te /	He imagines that one as Nairātmya,
['BO_T02_D1246:195a-35']	kakko lar po la'i rol pa 'am yang na bo la'i bu gar rang gi snying ga dang lte ba las byung ba'i thabs shes rab kyi rnam par rol pa bsgom zhing /	kakko lar po la'i rol pa 'am yang na bo la'i bu gar rang gi snying ga dang lte ba las byung ba'i thabs shes rab kyi rnam par rol pa bsgom zhing /	and he meditates on the play of the kakkola fruit or else on the play of the wisdom and means that arise from his heart and navel in the opening of the lotus.
['BO_T02_D1246:195a-36']	bsgoms pa'i stobs kyis don dam pa mngon par phyogs par bya'o //	bsgoms pa'i stobs kyis don dam pa mngon par phyogs par bya'o //	By the power of meditation, he should turn toward the ultimate.
['BO_T02_D1246:195a-37']	ji ltar mngon par phyogs par byas pa /	ji ltar mngon par phyogs par byas pa /	Having turned toward it,
['BO_T02_D1246:195a-38']	dbang po thams cad dang / yan lag dang nying lag dang / phyogs bcu'i dngos po thams cad la spro bar bya'o //	dbang po thams cad dang / yan lag dang nying lag dang / phyogs bcu'i dngos po thams cad la spro bar bya'o //	he should expand it to all the sense faculties, the major and minor body parts, and all things in the ten directions.
['BO_T02_D1246:195a-39']	snang ba med cing gsal ba tsam //	snang ba med cing gsal ba tsam //	Without appearance, merely clarity,
['BO_T02_D1246:195a-40']	bde ba chen po mtha' yas pa //	bde ba chen po mtha' yas pa //	great bliss, infinite,
['BO_T02_D1246:195a-41']	ji srid nus pa de srid du //	ji srid nus pa de srid du //	for as long as one is able,
['BO_T02_D1246:195a-42']	rgyun ma chad par blta bar bya //	rgyun ma chad par blta bar bya //	one should view without interruption.
['BO_T02_D1246:195b-0']	langs pa dang dngos po thams cad bde ba chen po'i rang bzhin yin pas rnal 'byor ma'i 'khor lo'i @195b bdag nyid can mos par bya'o //	langs pa dang dngos po thams cad bde ba chen po'i rang bzhin yin pas rnal 'byor ma'i 'khor lo'i @195b bdag nyid can mos par bya'o //	When rising, one should imagine that all things are the nature of great bliss, and that they are the nature of the Yoginī Cakra.
['BO_T02_D1246:195b-1']	yang dag yang du myur du bsod nams dang ye shes kyi tshogs bsags par bya ba'i phyir /	yang dag yang du myur du bsod nams dang ye shes kyi tshogs bsags par bya ba'i phyir /	In order to quickly and properly accumulate the collections of merit and wisdom,
['BO_T02_D1246:195b-2']	rang rig pa'i bde ba chen po de nyid kyis mchod par bya'o //	rang rig pa'i bde ba chen po de nyid kyis mchod par bya'o //	one should make offerings with that very great bliss of self-awareness.
['BO_T02_D1246:195b-3']	tshogs bsags pa'i bsgom pa'i khyad par gyis yun ring ma yin par 'dod pa'i dngos grub tu 'gyur ro ;	tshogs bsags pa'i bsgom pa'i khyad par gyis yun ring ma yin par 'dod pa'i dngos grub tu 'gyur ro ;	Through the special meditation of accumulating the collections, one will attain the desired powers in no long time.
['BO_T02_D1246:195b-4']	/ srog chags thams cad bdag las byung //	/ srog chags thams cad bdag las byung //	All beings arise from me,
['BO_T02_D1246:195b-5']	khams gsum yang ni bdag las byung //	khams gsum yang ni bdag las byung //	and the three realms arise from me.
['BO_T02_D1246:195b-6']	'di dag thams cad bdag gis khyab //	'di dag thams cad bdag gis khyab //	All this is pervaded by me;
['BO_T02_D1246:195b-7']	'gro gzhan rang bzhin mi snang ngo //	'gro gzhan rang bzhin mi snang ngo //	other beings do not appear by nature.
['BO_T02_D1246:195b-8']	de ltar shes nas rnal 'byor pa //	de ltar shes nas rnal 'byor pa //	Knowing this, the yogī
['BO_T02_D1246:195b-9', 'BO_T02_D1246:195b-10']	mnyam par gzhag pa gang slob pa //🔽mi de bsod nams dman pa yang //	mnyam par gzhag pa gang slob pa // mi de bsod nams dman pa yang //	The one who trains in meditative equipoise🔽will attain accomplishment, even if he has little merit.
['BO_T02_D1246:195b-11']	grub par 'gyur te the tshom med //	grub par 'gyur te the tshom med //	There is no doubt about this.
['BO_T02_D1246:195b-12']	yang na mnyam par gzhag pa'i rnal 'byor yang yang ldang ba'i rnal 'byor te /	yang na mnyam par gzhag pa'i rnal 'byor yang yang ldang ba'i rnal 'byor te /	Or else, the yoga of meditative equipoise is the yoga of repeatedly rising.
['BO_T02_D1246:195b-13', 'BO_T02_D1246:195b-14']	rnal 'byor gnyis po ni nus pa ji lta ba bzhin du chu bo'i rgyun bzhin nam rgyu ba mar me'i snang ba'i rgyun bzhin du /🔽rtag tu de nyid rnal 'byor gyis //	rnal 'byor gnyis po ni nus pa ji lta ba bzhin du chu bo'i rgyun bzhin nam rgyu ba mar me'i snang ba'i rgyun bzhin du / rtag tu de nyid rnal 'byor gyis //	The two yogas are like the flow of a river or the continuity of the light of a lamp.🔽One should always abide
['BO_T02_D1246:195b-15']	nyin dang mtshan du gnas par bya //	nyin dang mtshan du gnas par bya //	in that yoga day and night.
['BO_T02_D1246:195b-16']	rang gi rig pa'i ye shes 'di //	rang gi rig pa'i ye shes 'di //	This pristine consciousness of one’s vidyā
['BO_T02_D1246:195b-17']	ngag gi lam gyi spyod yul 'das //	ngag gi lam gyi spyod yul 'das //	is beyond the domain of the path of words.
['BO_T02_D1246:195b-18']	de ni byin brlab rim pa ste //	de ni byin brlab rim pa ste //	That is the stage of empowerment,
['BO_T02_D1246:195b-19']	kun mkhyen ye shes de rang bzhin //	kun mkhyen ye shes de rang bzhin //	the nature of omniscient pristine consciousness.
['BO_T02_D1246:195b-20']	sa dang chu dang me dang ni //	sa dang chu dang me dang ni //	Earth, water, fire,🔽and wind, space itself,
['BO_T02_D1246:195b-21']	rlung dang mkha' rnams nyid dag dang // rang bzhin rig pas kun rig la //	rlung dang mkha' rnams nyid dag dang // rang bzhin rig pas kun rig la //	and the pristine consciousness of vidyā
['BO_T02_D1246:195b-22', 'BO_T02_D1246:195b-23']	skad cig de kun gnod mi 'gyur //🔽mtho ris sa bla sa 'og tu //	skad cig de kun gnod mi 'gyur // mtho ris sa bla sa 'og tu //	are not harmed by any of those.
['BO_T02_D1246:195b-24']	skad cig gis ni sku gcig 'gyur //	skad cig gis ni sku gcig 'gyur //	In a single instant, one’s body🔽becomes one in the higher realms, above the earth, and below the earth.
['BO_T02_D1246:195b-25']	rang bzhin dbye ba'i rtog pa yis //	rang bzhin dbye ba'i rtog pa yis //	And the conceptualization of the divisions of the nature.🔽
['BO_T02_D1246:195b-26']	de ni gnod par mi nus so //	de ni gnod par mi nus so //	It cannot be harmed by the conceptualization of the differentiation of the nature.
['BO_T02_D1246:195b-27']	rnal 'byor 'di ni gnas skabs kyi dbye ba dang // thabs kyi dbye bas rnam pa bzhi yin te /	rnal 'byor 'di ni gnas skabs kyi dbye ba dang // thabs kyi dbye bas rnam pa bzhi yin te /	This yoga is fourfold by the differentiation of the occasion and the differentiation of the means.
['BO_T02_D1246:195b-28']	sprin lta bu dang / sgyu ma lta bu dang / rmi lam lta bu dang / gnyid log pa dang / sad pa lta bu'o //	sprin lta bu dang / sgyu ma lta bu dang / rmi lam lta bu dang / gnyid log pa dang / sad pa lta bu'o //	It is like a cloud, like an illusion, like a dream, and like waking from sleep.
['BO_T02_D1246:195b-29']	dngos grub kyis sngon du sprin lta bu ste /	dngos grub kyis sngon du sprin lta bu ste /	The yoga like a cloud is prior to the attainment of power.
['BO_T02_D1246:195b-30']	srab pa'i sprin gyis bkab pa'i zla ba rdzogs pa bzhin du mi gsal ba'i phyir ro //	srab pa'i sprin gyis bkab pa'i zla ba rdzogs pa bzhin du mi gsal ba'i phyir ro //	It is not clear, like the moon covered by a thin cloud.
['BO_T02_D1246:195b-31']	grub na sgyu ma lta bu ste /	grub na sgyu ma lta bu ste /	The yoga like an illusion is when one has attained power.
['BO_T02_D1246:195b-32']	yid kyis sprul pa'i rig ma'i stobs kyis gsal bar 'byung ba'i phyir ro //	yid kyis sprul pa'i rig ma'i stobs kyis gsal bar 'byung ba'i phyir ro //	It arises clearly by the power of the knowledge consort who is mentally emanated.
['BO_T02_D1246:195b-33']	de nas rmi lam dang 'dra ba ste //	de nas rmi lam dang 'dra ba ste //	Then it is like a dream.
['BO_T02_D1246:195b-34']	bo la'i yi ge rnal 'byor gyi stobs kyis rnal 'byor gyi gnyid log pa la cig car du skye ba'i phyir ro //	bo la'i yi ge rnal 'byor gyi stobs kyis rnal 'byor gyi gnyid log pa la cig car du skye ba'i phyir ro //	By the power of the yoga, the letters of the rosary are generated simultaneously in the sleep of the yoga.
['BO_T02_D1246:195b-35']	de nas rmi lam dang sad pa lta bu yin pa la /	de nas rmi lam dang sad pa lta bu yin pa la /	Then it is like waking from a dream.
['BO_T02_D1246:195b-36']	ji ltar sad pa lta bu yin zhe na /	ji ltar sad pa lta bu yin zhe na /	How is it like waking?
['BO_T02_D1246:195b-37']	phyi rol gyi rig ma'i sbyor ba las skyes pa'i phyir ro //	phyi rol gyi rig ma'i sbyor ba las skyes pa'i phyir ro //	because it arises from the practice of an external knowledge consort.
['BO_T02_D1246:195b-38', 'BO_T02_D1246:196a-0']	rmi lam lta bu'i rgyu ci lta bu yin zhe na /🔽rang dang gzhan @196a * //	rmi lam lta bu'i rgyu ci lta bu yin zhe na / rang dang gzhan @196a * //	What is the cause of the dream-like?
['BO_T02_D1246:196a-1']	dag mi dmigs pa'i phyir ro //	dag mi dmigs pa'i phyir ro //	Because of the non-apprehension of self and other.
['BO_T02_D1246:196a-2']	de dag kyang gong nas gong du khyad par du 'gyur ba'i phyir te /	de dag kyang gong nas gong du khyad par du 'gyur ba'i phyir te /	And because of the increasing distinction of those,
['BO_T02_D1246:196a-3']	snga ma dang snga ma'i stobs kyis phyi ma dang phyi ma skye ba'i phyir ro //	snga ma dang snga ma'i stobs kyis phyi ma dang phyi ma skye ba'i phyir ro //	because the later ones arise by the power of the earlier ones.
['BO_T02_D1246:196a-4']	ji ltar tha ma thams cad kyi mchog ce na /	ji ltar tha ma thams cad kyi mchog ce na /	How is the last one the best of all?
['BO_T02_D1246:196a-5']	g-yeng ba yod na yang shin tu mnyam par ma bzhag pa'i phyir dam tshig ma lus pa yod pa'i phyir ro //	g-yeng ba yod na yang shin tu mnyam par ma bzhag pa'i phyir dam tshig ma lus pa yod pa'i phyir ro //	Because of the existence of all the pledges, even if there is distraction, because of the non-existence of complete non-equipoise.
['BO_T02_D1246:196a-6']	shin tu zab pa'i dgyes pa'i rdo rje las //	shin tu zab pa'i dgyes pa'i rdo rje las //	In the very profound Hevajra,
['BO_T02_D1246:196a-7']	lhan cig skyes pa'i sbyor ba bsdus nas ni //	lhan cig skyes pa'i sbyor ba bsdus nas ni //	having collected the yoga of the innate,
['BO_T02_D1246:196a-8']	dge ba gang zhig bdag gis nyer bsags pa //	dge ba gang zhig bdag gis nyer bsags pa //	whatever virtue I have accumulated,
['BO_T02_D1246:196a-9']	des ni 'gro ba rdo rje 'dzin thob shog / lhan cig skyes pa'i rnal 'byor dam pa slob dpon chen po dpal rin chen 'byung gnas zhi ba'i zhal snga nas mdzad pa rdzogs so /	des ni 'gro ba rdo rje 'dzin thob shog / lhan cig skyes pa'i rnal 'byor dam pa slob dpon chen po dpal rin chen 'byung gnas zhi ba'i zhal snga nas mdzad pa rdzogs so /	May all beings attain the state of Vajradhara.🔽This concludes the sublime yoga of coemergence composed by the great master, the glorious Ratnamati.
['BO_T02_D1246:196a-10']	// / dpal ku m'a ra kla shu'i zhal snga nas bsgyur cing zhus te gtan la phab pa'o//	// / dpal ku m'a ra kla shu'i zhal snga nas bsgyur cing zhus te gtan la phab pa'o//	It was translated, edited, and finalized by the Indian abbot Śrī Kumāra and the chief editor-translator, the venerable monk Patsap Nyima Drak.
