segmentnr	original	analyzed	translated
['BO_T10_D4175:5a-12']	'chi dang na dang rga dang rgud pa'i sdug bsngal slar yang 'byung mi 'gyur //	'chi dang na dang rga dang rgud pa'i sdug bsngal slar yang 'byung mi 'gyur //	The suffering of death, sickness, old age, and decline will not occur again.
['BO_T10_D4175:5a-13']	sdug bsngal rnams ni mthar thug phung po lhag med lam bcas chos la phyag 'tshal lo //	sdug bsngal rnams ni mthar thug phung po lhag med lam bcas chos la phyag 'tshal lo //	I pay homage to the Dharma, the ultimate collection of teachings, which is the path to the state of no remainder.
['BO_T10_D4175:5a-14']	gang zhig dad sogs stobs kyis stobs chen bdud ni rnam par 'byer mdzad la //	gang zhig dad sogs stobs kyis stobs chen bdud ni rnam par 'byer mdzad la //	The one who, through the power of faith and so forth, scattered the powerful demon of the afflictions,
['BO_T10_D4175:5a-15']	blo ni dge sbyong 'bras bu'i don gyi rgyan gyur 'jig rten 'das pa nyid du gyur //	blo ni dge sbyong 'bras bu'i don gyi rgyan gyur 'jig rten 'das pa nyid du gyur //	whose mind became the ornament of the meaning of the fruits of the spiritual practitioner, and became transcendent,
['BO_T10_D4175:5a-16']	gang la sbyin na 'bras bu dpag med skye 'gyur thub pa'i slob ma dge 'dun ni //	gang la sbyin na 'bras bu dpag med skye 'gyur thub pa'i slob ma dge 'dun ni //	to whom, when given, produces immeasurable results, the disciple of the Sage, the Saṅgha,
['BO_T10_D4175:5a-17']	tshangs dang dbang po sogs kyis phyag byas blo sbyangs yon tan rgya mtsho de la 'dud //	tshangs dang dbang po sogs kyis phyag byas blo sbyangs yon tan rgya mtsho de la 'dud //	I bow to that ocean of qualities, whose mind is trained, and who is venerated by Brahmā, Indra, and so forth.
['BO_T10_D4175:5a-18']	'gro ba rnal 'byor spyod pa byams pa'i sems ldan 'dod pa'i don ni rdzogs phyir dang // dam chos gsal bya'i phyir dang chos ston skye bo rnams la brtse bar bya ba nyid dang ni //	'gro ba rnal 'byor spyod pa byams pa'i sems ldan 'dod pa'i don ni rdzogs phyir dang // dam chos gsal bya'i phyir dang chos ston skye bo rnams la brtse bar bya ba nyid dang ni //	For the sake of fulfilling the wishes of beings who are yogis, who are endowed with loving thoughts,🔽and for the sake of clarifying the holy Dharma, and for the sake of compassion for beings who are taught the Dharma,
['BO_T10_D4175:5a-19']	dam pa rnams ni rab tu mgu bar bya dang bdag nyid kyis ni chos rnyed phyir //	dam pa rnams ni rab tu mgu bar bya dang bdag nyid kyis ni chos rnyed phyir //	and for the sake of delighting the holy ones, and for the sake of acquiring the Dharma for oneself,
['BO_T10_D4175:5a-20']	legs pa'i gtam ni thub dbang gsungs dang sbyar te bdag gis bshad par bya //	legs pa'i gtam ni thub dbang gsungs dang sbyar te bdag gis bshad par bya //	I will explain the good advice in accordance with what the Lord of Sages has said.
['BO_T10_D4175:5a-21']	bden la dga' zhing tshig re'ang nyams su len gyur rnams //	bden la dga' zhing tshig re'ang nyams su len gyur rnams //	Those who delight in the truth and practice even a single word,
['BO_T10_D4175:5a-22']	rgyal ba'i legs bshad rab tu dga' bar gyur pa rnams //	rgyal ba'i legs bshad rab tu dga' bar gyur pa rnams //	those who are delighted by the good advice of the Victorious Ones,
['BO_T10_D4175:5b-0']	nyid kyi sku yis bsdus nas nye bar bsags @5b pa ni ;	nyid kyi sku yis bsdus nas nye bar bsags @5b pa ni ;	those who have gathered and accumulated it in their own bodies,
['BO_T10_D4175:5b-1']	/ gang yin de dag dang pa'i yid kyis mnyan par bya ba'i rigs //	/ gang yin de dag dang pa'i yid kyis mnyan par bya ba'i rigs //	they are worthy of being listened to with a delighted mind.
['BO_T10_D4175:5b-2']	de la legs pa'i lam ni tshul khrims dang / ting nge 'dzin dang / shes rab yin te /	de la legs pa'i lam ni tshul khrims dang / ting nge 'dzin dang / shes rab yin te /	Therein, the good path is morality, concentration, and wisdom.
['BO_T10_D4175:5b-3']	legs par gyur pa'i lam yin pas na legs pa'i lam mo //	legs par gyur pa'i lam yin pas na legs pa'i lam mo //	It is the good path because it is the path to what is good.
['BO_T10_D4175:5b-4']	legs pa'i zhes bya ba ni mchog tu bsngags pa ste ;	legs pa'i zhes bya ba ni mchog tu bsngags pa ste ;	“Excellent” is praise of the highest kind.
['BO_T10_D4175:5b-5']	de ni gcig tu phan pa nyid yin pa'i phyir las dang nyon mongs pa'i gtsub shing las byung ba'i sdug bsngal nyid kyi me gsum rab tu zhi bar byed pas mya ngan las 'das pa yin no //	de ni gcig tu phan pa nyid yin pa'i phyir las dang nyon mongs pa'i gtsub shing las byung ba'i sdug bsngal nyid kyi me gsum rab tu zhi bar byed pas mya ngan las 'das pa yin no //	Since it is exclusively beneficial, it is nirvana, for it completely extinguishes the three fires of suffering that arise from the kindling of karma and affliction.
['BO_T10_D4175:5b-6']	lam zhes bya ba ni des mngon par 'dod pa'i don thob par bya ba'i phyir 'dis tshol bas tshol bar byed pa'i don gyis na lam mo //	lam zhes bya ba ni des mngon par 'dod pa'i don thob par bya ba'i phyir 'dis tshol bas tshol bar byed pa'i don gyis na lam mo //	“Path” is so called because it is sought by those who seek to attain the goal that is its object.
['BO_T10_D4175:5b-7']	de yang rtogs pa'i thabs kyi rim pa'i cho ga yin no //	de yang rtogs pa'i thabs kyi rim pa'i cho ga yin no //	It is also the ritual of the stages of the means of realization.
['BO_T10_D4175:5b-8']	yang na nges par 'byung ba la phan pa nyid yin pa'i phyir bsten par bya ba yin la /	yang na nges par 'byung ba la phan pa nyid yin pa'i phyir bsten par bya ba yin la /	Or, it is to be relied upon because it is beneficial for the attainment of liberation.
['BO_T10_D4175:5b-9']	de yang tshul khrims dang / ting nge 'dzin dang / shes rab yin pas na tshul khrims dang / ting nge 'dzin dang / shes rab ni legs pa yin no //	de yang tshul khrims dang / ting nge 'dzin dang / shes rab yin pas na tshul khrims dang / ting nge 'dzin dang / shes rab ni legs pa yin no //	And since it is morality, concentration, and wisdom, morality, concentration, and wisdom are excellent.
['BO_T10_D4175:5b-10']	de yang bcom ldan 'das kyis /	de yang bcom ldan 'das kyis /	The Blessed One has said:
['BO_T10_D4175:5b-11']	tshul khrims ting nge 'dzin 'byung ba la phan pa nyid yin pa'i phyir bstan par bya ba yin la /	tshul khrims ting nge 'dzin 'byung ba la phan pa nyid yin pa'i phyir bstan par bya ba yin la /	It is taught because it is beneficial for the arising of morality and concentration.🔽The verse says,
['BO_T10_D4175:5b-12']	chos rtogs phyir ni bsgoms pa yis //	chos rtogs phyir ni bsgoms pa yis //	Through meditation for the sake of realizing the Dharma,
['BO_T10_D4175:5b-13']	byang chub mchog ni thob gyur nas //	byang chub mchog ni thob gyur nas //	having attained supreme enlightenment,
['BO_T10_D4175:5b-14']	khyod ni nges par bcom gyur pa //	khyod ni nges par bcom gyur pa //	you will certainly conquer
['BO_T10_D4175:5b-15', 'BO_T10_D4175:5b-16']	sdig can gyis ni shes par gyis //🔽zhes gsungs pa yin no //	sdig can gyis ni shes par gyis // zhes gsungs pa yin no //	the evil one, Mara, you should know this.
['BO_T10_D4175:5b-17']	de la tshul khrims zhes bya ba 'di ni kha na ma thob nyid kyis bde ba nyams su myong ba dang ldan pas na tshul khrims so //	de la tshul khrims zhes bya ba 'di ni kha na ma thob nyid kyis bde ba nyams su myong ba dang ldan pas na tshul khrims so //	Here, morality is so called because it is endowed with the experience of pleasure due to the absence of remorse.
['BO_T10_D4175:5b-18']	yang na 'dis 'gyod pa med pa'i bde ba bsten cing yon tan gcig nas gcig tu brgyud pa'i bsngags pa len pa'i phyir tshul khrims de la ni len pa'o //	yang na 'dis 'gyod pa med pa'i bde ba bsten cing yon tan gcig nas gcig tu brgyud pa'i bsngags pa len pa'i phyir tshul khrims de la ni len pa'o //	Or, it is morality because it is the taking up of the absence of remorse, the taking up of the praise that passes from one to another of a series of virtuous persons.
['BO_T10_D4175:5b-19']	yang na tshul khrims dang ting nge 'dzin la skad kyi byings las tshul khrims su 'gyur te /	yang na tshul khrims dang ting nge 'dzin la skad kyi byings las tshul khrims su 'gyur te /	Or, morality is derived from the verbal root śi, meaning to bind, because it binds body and speech.
['BO_T10_D4175:5b-20']	lus dang ngag dang yid kyi las yang dag par sdom pa zhes bya ba'i tha tshig go //	lus dang ngag dang yid kyi las yang dag par sdom pa zhes bya ba'i tha tshig go //	It has the meaning of binding body, speech, and mind.
['BO_T10_D4175:5b-21']	de yang bram ze lus kyis legs par spyad pa rnam pa gsum gyis chos la sbyod par 'gyur ro //	de yang bram ze lus kyis legs par spyad pa rnam pa gsum gyis chos la sbyod par 'gyur ro //	The brahmin, by means of the three kinds of good bodily conduct, practices the Dharma.
['BO_T10_D4175:5b-22']	ngag gis ni bzhi'o zhes bya ba la sogs pa ji skad gsungs pa lta bu'o //	ngag gis ni bzhi'o zhes bya ba la sogs pa ji skad gsungs pa lta bu'o //	By means of the four kinds of good verbal conduct, and so on, as stated.
['BO_T10_D4175:5b-23']	yang na bsil bar gyur pas tshul khrims te /	yang na bsil bar gyur pas tshul khrims te /	Or else, morality is coolness,
['BO_T10_D4175:5b-24']	de yang 'chi ba'i mthar thug pa'i bar gyi sems kyi gdung ba rab tu zhi bar byed pa'i don gyis so //	de yang 'chi ba'i mthar thug pa'i bar gyi sems kyi gdung ba rab tu zhi bar byed pa'i don gyis so //	because it pacifies the burning of the mind until the end of death.
['BO_T10_D4175:5b-25', 'BO_T10_D4175:6a-0', 'BO_T10_D4175:6a-1']	de yang / tsan dan shing gis gdungs pa sel min gyi //🔽tsan @6a * //🔽ngan sa mchog gis byugs phreng bas min //	de yang / tsan dan shing gis gdungs pa sel min gyi // tsan @6a * // ngan sa mchog gis byugs phreng bas min //	The sandalwood tree does not remove the burning of the sandalwood tree.🔽The supreme sandalwood unguent does not remove the burning of the supreme sandalwood unguent.
['BO_T10_D4175:6a-2']	chu yi legs byas sprin dang rlung gis min //	chu yi legs byas sprin dang rlung gis min //	The good deeds of water do not remove the burning of water.
['BO_T10_D4175:6a-3', 'BO_T10_D4175:6a-4']	ku mru ta rgyas rma med rdzing bus min //🔽padmo autpal sna tshogs kyis khyab pa //	ku mru ta rgyas rma med rdzing bus min // padmo autpal sna tshogs kyis khyab pa //	The pond with its unblemished blooming kumuta flowers does not remove the burning of the pond.🔽The lake covered with various lotuses and utpala flowers does not remove the burning of the lake.
['BO_T10_D4175:6a-5']	spos chus khyab pa'i nor bu'i sa 'am ni //	spos chus khyab pa'i nor bu'i sa 'am ni //	The ground of jewels pervaded by fragrant water does not remove the burning of the ground of jewels.
['BO_T10_D4175:6a-6']	sdug pa'i lag pa'i rtse mos 'dren pa'am//	sdug pa'i lag pa'i rtse mos 'dren pa'am//	The drawing forth by the tips of beautiful hands does not remove the burning of the drawing forth.
['BO_T10_D4175:6a-7']	me tog phreng ba thig phan 'jigs pa yis //	me tog phreng ba thig phan 'jigs pa yis //	The garland of flowers, the necklace, the earrings, the bracelets, the anklets, the armlets, the rings, the girdles, the mirrors, the fans, the parasols, the banners, the streamers, the music of flutes, lutes, and drums, the singing of kinnara maidens, the various kinds of dancing, the various kinds of perfumes, the various kinds of incenses, the various kinds of garlands, the various kinds of ointments, the various kinds of powders, the various kinds of clothes, the various kinds of jewels, the various kinds of food and drink, the various kinds of enjoyments, the various kinds of pleasures, the various kinds of vehicles, the various kinds of dwellings, the various kinds of lamps do not remove the burning of the various kinds of lamps.
['BO_T10_D4175:6a-8']	srog mthar gyur pa 'byung ba'i dus su ni //	srog mthar gyur pa 'byung ba'i dus su ni //	At the time of death, when life is ending,
['BO_T10_D4175:6a-9']	dus de'i me 'dra 'jigs pa'i gdungs mi sel //	dus de'i me 'dra 'jigs pa'i gdungs mi sel //	it does not remove the fear that is like the fire at the end of the cosmic age.
['BO_T10_D4175:6a-10']	gang phyir tshul khrims dran na'ang sel byed de //	gang phyir tshul khrims dran na'ang sel byed de //	But when one remembers morality, it removes that fear,🔽therefore, it is the supreme satisfier.
['BO_T10_D4175:6a-11']	de phyir da ni tshim byed rnams kyi mchog / yang na nyes par spyod pa'i mi shes pa med pa'i phyir /	de phyir da ni tshim byed rnams kyi mchog / yang na nyes par spyod pa'i mi shes pa med pa'i phyir /	Or else, because of the absence of the ignorance that is misconduct,
['BO_T10_D4175:6a-12']	bde ba'i rnam par smin pa gnod pa med pa dang ldan pas na zhi ba yin pa'i phyir tshul khrims so //	bde ba'i rnam par smin pa gnod pa med pa dang ldan pas na zhi ba yin pa'i phyir tshul khrims so //	it is morality, because it is peaceful, since it possesses the happy ripening that is not harmful.🔽Or else,
['BO_T10_D4175:6a-13']	yang na // 'di ni mgo bor gyur pa na //	yang na // 'di ni mgo bor gyur pa na //	it is the head,
['BO_T10_D4175:6a-14']	de'i phyir tshul khrims zhes bshad la //	de'i phyir tshul khrims zhes bshad la //	therefore, it is called morality.
['BO_T10_D4175:6a-15']	tshul khrims nyams pas 'chir 'gyur ba //	tshul khrims nyams pas 'chir 'gyur ba //	One who violates morality is as if dead,
['BO_T10_D4175:6a-16']	dper na mgo bo bcad dang mtshungs //	dper na mgo bo bcad dang mtshungs //	like one whose head has been cut off.
['BO_T10_D4175:6a-17']	de yang dge slong gang dag bslab pa btang nas nyam chung ston cing dman pa shas che bar 'dod pa'i gnas su lhung ba 'di 'phags pa'i chos 'dul ba 'di la 'chi ba zhes bya'o zhes gsungs pa lta bu'i'o //	de yang dge slong gang dag bslab pa btang nas nyam chung ston cing dman pa shas che bar 'dod pa'i gnas su lhung ba 'di 'phags pa'i chos 'dul ba 'di la 'chi ba zhes bya'o zhes gsungs pa lta bu'i'o //	And it is said that for those monks who give up the training, who are weak, and who fall into the state of desiring the inferior, this is called death in this spiritual system of the noble ones.
['BO_T10_D4175:6a-18']	yang na bde 'gro ste /	yang na bde 'gro ste /	Or else, it is the path to happy rebirth.🔽Or else, it is the path to liberation.🔽Or else, it is the path to the welfare of the world.🔽Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of others.
['BO_T10_D4175:6a-19']	thar pa dang / 'jig rten la phan par 'dod pa'i dam pa rnams kyis bsten par bya ba yin pas na tshul khrims zhes bya'o zhes bya ba'i tha tshig go //	thar pa dang / 'jig rten la phan par 'dod pa'i dam pa rnams kyis bsten par bya ba yin pas na tshul khrims zhes bya'o zhes bya ba'i tha tshig go //	Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.
['BO_T10_D4175:6a-20', 'BO_T10_D4175:6a-21']	yang na dge ba'i lus dang ngag gi las rnams ni tshul khrims zhes bya ste /🔽de yang sangs rgyas gsungs pa'i lus dang ngag gi las bya ba dang bya ba ma yin ba rnams la de bzhin du 'jug pa'o //	yang na dge ba'i lus dang ngag gi las rnams ni tshul khrims zhes bya ste / de yang sangs rgyas gsungs pa'i lus dang ngag gi las bya ba dang bya ba ma yin ba rnams la de bzhin du 'jug pa'o //	Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.
['BO_T10_D4175:6a-22']	yang na 'tshe ba med pa'i bsam ba las nges par 'byung ba'i lus dang ngag gi rang bzhin gyi legs par sbyod pa las byung ba dang / mi dge ba'i las kyi tshul las ldog pa'i mtshan nyid ni tshul khrims /	yang na 'tshe ba med pa'i bsam ba las nges par 'byung ba'i lus dang ngag gi rang bzhin gyi legs par sbyod pa las byung ba dang / mi dge ba'i las kyi tshul las ldog pa'i mtshan nyid ni tshul khrims /	Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself and others.
['BO_T10_D4175:6a-23']	yang na lus dang ngag gis gzhan la phan ba dang 'tshe ba med pa rnam par 'phel ba ni tshul khrims yin no //	yang na lus dang ngag gis gzhan la phan ba dang 'tshe ba med pa rnam par 'phel ba ni tshul khrims yin no //	Or else, it is the path to the welfare of oneself and others.🔽Or else, it is the path to the welfare of oneself
['BO_T10_D4175:6a-24']	yang na yang dag pa'i lus dang ngag dang 'tsho ba yin la /	yang na yang dag pa'i lus dang ngag dang 'tsho ba yin la /	Or else, it is right action, right speech, and right livelihood.
['BO_T10_D4175:6a-25']	de yang lus dang ngag gi nyes par sbyod pa las ldog pa'i mtshan nyid de /	de yang lus dang ngag gi nyes par sbyod pa las ldog pa'i mtshan nyid de /	And that is defined as turning away from evil actions of body and speech.
['BO_T10_D4175:6a-26']	'gyod pa med pa la rab tu 'jug pa ste /	'gyod pa med pa la rab tu 'jug pa ste /	It is the entry into the absence of regret.
['BO_T10_D4175:6a-27']	de dbang po sdom pa'i gnas la gnas pa'o //	de dbang po sdom pa'i gnas la gnas pa'o //	It is the state of abiding in the restraint of the senses.
['BO_T10_D4175:6a-28']	yang na de'i lus dang ngag gi sdom pa'i mtshan nyid de /	yang na de'i lus dang ngag gi sdom pa'i mtshan nyid de /	Or else, it is defined as the restraint of body and speech.
['BO_T10_D4175:6b-0']	sdom pa med pa la @6b nye bar gnas pa yin /	sdom pa med pa la @6b nye bar gnas pa yin /	It is the state of abiding in the absence of restraint.
['BO_T10_D4175:6b-1']	de ni dge ba'i rtsa ba'i gnas la gnas pa yin no //	de ni dge ba'i rtsa ba'i gnas la gnas pa yin no //	It is the state of abiding in the basis of the roots of virtue.
['BO_T10_D4175:6b-2']	yang na lus dang ngag gtsang ba nyid kyi mtshan nyid tshul khrims te /	yang na lus dang ngag gtsang ba nyid kyi mtshan nyid tshul khrims te /	Or else, morality is defined as the purity of body and speech.
['BO_T10_D4175:6b-3']	zag pa med pa'i bde ba la nye bar 'jog pa yin la /	zag pa med pa'i bde ba la nye bar 'jog pa yin la /	It is the state of abiding in undefiled bliss.
['BO_T10_D4175:6b-4']	de ni dad pa dang ldan pa'i gnas yin no //	de ni dad pa dang ldan pa'i gnas yin no //	It is the state of abiding in faith.
['BO_T10_D4175:6b-5']	de ni rnam pa gnyis te /	de ni rnam pa gnyis te /	It is of two kinds:
['BO_T10_D4175:6b-6']	bcas pa'i tshul khrims dang / ma bcas pa'i tshul khrims so //	bcas pa'i tshul khrims dang / ma bcas pa'i tshul khrims so //	the morality of restraint and the morality of acquiring virtue.
['BO_T10_D4175:6b-7']	bcas pa'i tshul khrims ni mig dang rna bas bcas pa'i lus dang ngag gi dge ba'i las so //	bcas pa'i tshul khrims ni mig dang rna bas bcas pa'i lus dang ngag gi dge ba'i las so //	The morality of restraint is the virtuous actions of body and speech that are restrained by the eye and the ear.
['BO_T10_D4175:6b-8']	ma bcas pa'i tshul khrims ni yid kyi shes par bya ba'i lus dang ngag sdom pa'o //	ma bcas pa'i tshul khrims ni yid kyi shes par bya ba'i lus dang ngag sdom pa'o //	Morality that is not restrained is the restraint of body and speech that is known by mental consciousness.
['BO_T10_D4175:6b-9']	yang rnam pa gnyis te /	yang rnam pa gnyis te /	Again, it is twofold:
['BO_T10_D4175:6b-10']	sbyor ba las byung ba dang ; sbyor ba las byung ba ma yin pa'o //	sbyor ba las byung ba dang ; sbyor ba las byung ba ma yin pa'o //	that which arises from application and that which does not arise from application.
['BO_T10_D4175:6b-11']	sbyor ba las byung ba ni gang lus dang ngag gi sbyor bas bsags pa'o //	sbyor ba las byung ba ni gang lus dang ngag gi sbyor bas bsags pa'o //	That which arises from application is that which is accumulated by the application of body and speech.
['BO_T10_D4175:6b-12']	sbyor ba las byung ba ma yin pa ni gang yid gzhan du gyur pa las kyang nye bar bsags pa'i grangs su 'gro ba'o //	sbyor ba las byung ba ma yin pa ni gang yid gzhan du gyur pa las kyang nye bar bsags pa'i grangs su 'gro ba'o //	That which does not arise from application is that which is accumulated even from a change of mind.
['BO_T10_D4175:6b-13']	yang gnyis te /	yang gnyis te /	Again, it is twofold:
['BO_T10_D4175:6b-14', 'BO_T10_D4175:6b-15']	dam bcas pa sngon du 'gro ba dang / chos nyid kyis thob pa'o //🔽rab tu byung ba dang dus mnyam du'am /	dam bcas pa sngon du 'gro ba dang / chos nyid kyis thob pa'o // rab tu byung ba dang dus mnyam du'am /	that which is preceded by a vow and that which is obtained by the nature of things.🔽That which is preceded by a vow is the morality of one who has gone forth at the same time,
['BO_T10_D4175:6b-16']	khyim pa bslab pa len par khas len pa'am /	khyim pa bslab pa len par khas len pa'am /	or the householder who accepts the training,
['BO_T10_D4175:6b-17']	nor gtong ba ste 'di ni sdom pa yang dag par len pa sngon du 'gro ba'i tshul khrims so //	nor gtong ba ste 'di ni sdom pa yang dag par len pa sngon du 'gro ba'i tshul khrims so //	or the one who gives wealth. This is the morality preceded by the correct acceptance of vows.
['BO_T10_D4175:6b-18']	yang brgyad pa la sogs pas lam bskyed nas zag pa med pa thob pa de ni chos nyid kyis thob pa'o //	yang brgyad pa la sogs pas lam bskyed nas zag pa med pa thob pa de ni chos nyid kyis thob pa'o //	That which is obtained by the nature of things is that which is obtained without outflows by generating the path through the eighth stage and so on.
['BO_T10_D4175:6b-19']	yang na 'jug pa dang ldog pa zhes bya ba rnam pa gnyis te /	yang na 'jug pa dang ldog pa zhes bya ba rnam pa gnyis te /	Or else, it is twofold: engaging and disengaging.
['BO_T10_D4175:6b-20']	de bzhin gshegs pas rjes su gnang ba'i lus dang ngag gis las la sbyod pa de ni 'jug pa'i tshul khrims so //	de bzhin gshegs pas rjes su gnang ba'i lus dang ngag gis las la sbyod pa de ni 'jug pa'i tshul khrims so //	The morality of engaging in the actions of body and speech that are approved by the Tathagata is the morality of engagement.
['BO_T10_D4175:6b-21']	gang bkag pa de mi byed pa ni ldog pa'i tshul khrims so //	gang bkag pa de mi byed pa ni ldog pa'i tshul khrims so //	The morality of not doing what is prohibited is the morality of disengagement.
['BO_T10_D4175:6b-22']	yang na spangs pa'i tshul khrims dang / ma spangs pa'i tshul khrims so //	yang na spangs pa'i tshul khrims dang / ma spangs pa'i tshul khrims so //	Or else, it is the morality of abandonment and the morality of non-abandonment.
['BO_T10_D4175:6b-23']	de la gang lus dang ngag gi nyes par spyod pa mi byed pa de ni spangs pa'i tshul khrims so //	de la gang lus dang ngag gi nyes par spyod pa mi byed pa de ni spangs pa'i tshul khrims so //	The morality of abandonment is the non-performance of evil bodily and vocal actions.
['BO_T10_D4175:6b-24']	lus dang ngag gis legs par spyod pa la rjes su 'jug pa ni ma spangs pa'i tshul khrims so //	lus dang ngag gis legs par spyod pa la rjes su 'jug pa ni ma spangs pa'i tshul khrims so //	The morality of non-abandonment is the engagement in good bodily and vocal actions.
['BO_T10_D4175:6b-25']	yang dag pa dang / ma dag pa'i dbye bas rnam pa gnyis te /	yang dag pa dang / ma dag pa'i dbye bas rnam pa gnyis te /	It is twofold, according to whether it is pure or impure.
['BO_T10_D4175:6b-26']	sred pa dang / lta ba ngan pa dang / nga rgyal dang / yang dag pa ma yin pa'i rtog pa dang / ma 'dres pa dang / yongs su tshang ba ni dag pa'i tshul khrims so //	sred pa dang / lta ba ngan pa dang / nga rgyal dang / yang dag pa ma yin pa'i rtog pa dang / ma 'dres pa dang / yongs su tshang ba ni dag pa'i tshul khrims so //	The morality that is not mixed with craving, bad views, pride, false imagination, and that is complete is pure morality.
['BO_T10_D4175:6b-27', 'BO_T10_D4175:7a-0']	de las go bzlog pa ni ma dag pa'o //🔽dag pa la gnyis yod pas @7a * //	de las go bzlog pa ni ma dag pa'o // dag pa la gnyis yod pas @7a * //	The opposite of that is impure.🔽Purity is twofold:
['BO_T10_D4175:7a-1']	rnam pa gnyis te /	rnam pa gnyis te /	There are two kinds of purity.
['BO_T10_D4175:7a-2']	gang 'da' ba med par rnam par byang ba de ni ltung ba med pa'i rnam par dag pa'i tshul khrims so //	gang 'da' ba med par rnam par byang ba de ni ltung ba med pa'i rnam par dag pa'i tshul khrims so //	The purity of morality that is free from downfalls is that which is free from the transgression of the precepts.
['BO_T10_D4175:7a-3']	gang ltung ba slar bcos pas rnam par dag pa de ni ldang ba'i rnam par dag pa'i tshul khrims so //	gang ltung ba slar bcos pas rnam par dag pa de ni ldang ba'i rnam par dag pa'i tshul khrims so //	The purity of morality that is restored from downfalls is that which is restored by confession of the downfalls.
['BO_T10_D4175:7a-4']	yang rnam pa gnyis te /	yang rnam pa gnyis te /	There are two other kinds of purity:
