segmentnr	original	analyzed	folio	translated
['BO_T07_D4091:95b-12']	'di'i 'am 'dis mun pa bcom pas mun pa bcom pa'o //	'di'i 'am 'dis mun pa bcom pas mun pa bcom pa'o //	95b	He is the destroyer of darkness because he has destroyed or he does this with darkness.
['BO_T07_D4091:95b-13']	thams cad la rnam pa thams cad du mun pa bcom pas mun pa thams cad bcom pa'o //	thams cad la rnam pa thams cad du mun pa bcom pas mun pa thams cad bcom pa'o //	95b	He has destroyed all darkness in every way, because he has destroyed all darkness.
['BO_T07_D4091:95b-14']	mi shes pa ni yang dag pa'i don mthong ba la gegs byed pa'i phyir mun pa ste /	mi shes pa ni yang dag pa'i don mthong ba la gegs byed pa'i phyir mun pa ste /	95b	Ignorance is darkness, because it is an obstruction to seeing the truth.
['BO_T07_D4091:95b-15']	de yang sangs rgyas bcom ldan 'das kyis gnyen po brnyes nas shes bya thams cad la phyis mi skye ba'i chos can du gyur pas shin tu gtan bcom pa ste /	de yang sangs rgyas bcom ldan 'das kyis gnyen po brnyes nas shes bya thams cad la phyis mi skye ba'i chos can du gyur pas shin tu gtan bcom pa ste /	95b	And that has been utterly destroyed by the Lord Buddha, because he has attained the antidote and has become one who will not be reborn in the future with respect to all objects of knowledge.
['BO_T07_D4091:95b-16', 'BO_T07_D4091:95b-17']	de'i phyir de ni mun pa thams cad gtan bcom pa'o //🔽de ltar bdag la phan pa sgrub ba phun sum tshogs pas bstod nas /	de'i phyir de ni mun pa thams cad gtan bcom pa'o // de ltar bdag la phan pa sgrub ba phun sum tshogs pas bstod nas /	95b	Therefore, he has utterly destroyed all darkness.🔽Having thus praised the Lord Buddha for his perfection of benefit for himself,
['BO_T07_D4091:95b-18']	yang bcom ldan 'das de nyid las gzhan la phan pa sgrub pa phun sum tshogs pas bstod pa ni /	yang bcom ldan 'das de nyid las gzhan la phan pa sgrub pa phun sum tshogs pas bstod pa ni /	95b	the author now praises him for his perfection of benefit for others:
['BO_T07_D4091:95b-19', 'BO_T07_D4091:95b-20']	'khor ba'i 'dam rdzab las ni 'gro ba drangs //🔽zhes bya ba la /	'khor ba'i 'dam rdzab las ni 'gro ba drangs // zhes bya ba la /	95b	He has led the world out of the swamp of cyclic existence.
['BO_T07_D4091:95b-21']	'khor ba ni 'gro ba kun du chags pa'i gnas yin pa'i phyir dang / rgal bar dka' ba'i phyir 'dam rdzab tu gyur pa yin te /	'khor ba ni 'gro ba kun du chags pa'i gnas yin pa'i phyir dang / rgal bar dka' ba'i phyir 'dam rdzab tu gyur pa yin te /	95b	Cyclic existence is a swamp, because it is a place of attachment for all beings and because it is difficult to cross.
['BO_T07_D4091:95b-22']	'gro ba der bying ba skyabs med pa la bcom ldan 'das thugs brtse ba dang ldan pas dam pa'i chos bstan pa'i phyag brkyang nas skal ba ji lta ba bzhin du drangs so //	'gro ba der bying ba skyabs med pa la bcom ldan 'das thugs brtse ba dang ldan pas dam pa'i chos bstan pa'i phyag brkyang nas skal ba ji lta ba bzhin du drangs so //	95b	The Blessed One, who is endowed with compassion, extended his hand of the sublime teaching to those beings who had fallen into that abyss and were without refuge, and drew them out according to their lot.
['BO_T07_D4091:95b-23']	'di ni gzhan la phan pa sgrub pa'i thabs yin par ston te /	'di ni gzhan la phan pa sgrub pa'i thabs yin par ston te /	95b	This shows the means of accomplishing the benefit of others.
['BO_T07_D4091:95b-24']	de ni ston pa na yang dag pa ji lta ba bzhin du bstan pas 'khor ba'i 'dam rdzab las 'gro ba drangs kyi /	de ni ston pa na yang dag pa ji lta ba bzhin du bstan pas 'khor ba'i 'dam rdzab las 'gro ba drangs kyi /	95b	When he taught, he drew beings out of the swamp of cyclic existence by teaching the truth just as it is.
['BO_T07_D4091:95b-25']	rdzu 'phrul dang dam pa sbyin pa dang mthus ni ma yin no //	rdzu 'phrul dang dam pa sbyin pa dang mthus ni ma yin no //	95b	He did not do so by means of his magical power, his gifts, or his strength.
['BO_T07_D4091:95b-26']	don ji lta ba bzhin du phyin ci ma log par ston pas na ji bzhin don ston pa'o //	don ji lta ba bzhin du phyin ci ma log par ston pas na ji bzhin don ston pa'o //	95b	He taught the truth just as it is, without error.
['BO_T07_D4091:95b-27']	de ltar bdag dang gzhan la phan pa sgrub pa'i phun sum tshogs pa de lta bu dang ldan pa gang yin pa de la phyag 'tshal te zhes bya ba ni mgos gtugs pa'o //	de ltar bdag dang gzhan la phan pa sgrub pa'i phun sum tshogs pa de lta bu dang ldan pa gang yin pa de la phyag 'tshal te zhes bya ba ni mgos gtugs pa'o //	95b	Having paid homage to him who is endowed with such an abundance of benefit for self and others, with his head,
['BO_T07_D4091:95b-28']	ji bzhin don ston de la phyag 'tshal nas ci zhig bya zhe na /	ji bzhin don ston de la phyag 'tshal nas ci zhig bya zhe na /	95b	Having paid homage to him who teaches the truth just as it is, what will he do?
['BO_T07_D4091:96a-0']	@96a * // smras pa /	@96a * // smras pa /	96a	Reply:
['BO_T07_D4091:96a-1']	bstan bcos rab bshad bya /	bstan bcos rab bshad bya /	96a	The treatise will be explained.
['BO_T07_D4091:96a-2']	slob ma 'chos pa'i phyir bstan bcos so //	slob ma 'chos pa'i phyir bstan bcos so //	96a	The treatise is for the sake of disciplining students.
['BO_T07_D4091:96a-3']	bstan bcos gang zhe na /	bstan bcos gang zhe na /	96a	What is the treatise?
['BO_T07_D4091:96a-4']	smras pa / chos mngon mdzod 'dir chos mngon pa zhes bya ba ci zhig yin /	smras pa / chos mngon mdzod 'dir chos mngon pa zhes bya ba ci zhig yin /	96a	Reply: What is called Abhidharma in this Abhidharma Treasury?
['BO_T07_D4091:96a-5']	chos mngon shes rab dri med rjes 'brang bcas //	chos mngon shes rab dri med rjes 'brang bcas //	96a	Abhidharma is stainless wisdom together with its following.
['BO_T07_D4091:96a-6']	de la shes rab ces bya ba ni chos rab tu rnam par 'byed pa'o //	de la shes rab ces bya ba ni chos rab tu rnam par 'byed pa'o //	96a	Here, wisdom is the thorough differentiation of phenomena.
['BO_T07_D4091:96a-7']	dri med ces bya ba ni zag pa med pa'o //	dri med ces bya ba ni zag pa med pa'o //	96a	Stainless means uncontaminated.
['BO_T07_D4091:96a-8']	rjes 'brang bcas zhes bya ba ni 'khor dang bcas pa ste /	rjes 'brang bcas zhes bya ba ni 'khor dang bcas pa ste /	96a	Together with its following means together with its retinue.
['BO_T07_D4091:96a-9']	de ltar na zag pa med pa'i phung po lnga po can rnams la chos mngon pa zhes bstan par 'gyur te /	de ltar na zag pa med pa'i phung po lnga po can rnams la chos mngon pa zhes bstan par 'gyur te /	96a	Thus, it is taught that the five uncontaminated aggregates are Abhidharma.
['BO_T07_D4091:96a-10']	de dag ni re zhig don dam pa'i chos mngon pa'o //	de dag ni re zhig don dam pa'i chos mngon pa'o //	96a	These are the ultimate Abhidharma.
['BO_T07_D4091:96a-11']	brdar btags pa ni /	brdar btags pa ni /	96a	The conventional is:
['BO_T07_D4091:96a-12']	de thob bya phyir gang dang bstan bcos gang //	de thob bya phyir gang dang bstan bcos gang //	96a	That which obtains it and the treatise for the sake of that.
['BO_T07_D4091:96a-13']	gang dang zhes bya ba ni thos pa dang / bsams pa dang / bsgoms pa las byung ba dang / skyes nas thob pa'i shes rab zag pa dang bcas pa 'khor dang bcas pa'o //	gang dang zhes bya ba ni thos pa dang / bsams pa dang / bsgoms pa las byung ba dang / skyes nas thob pa'i shes rab zag pa dang bcas pa 'khor dang bcas pa'o //	96a	“That” refers to the wisdom that arises from hearing, reflection, and meditation, and that which is obtained at birth, together with their associated factors.
['BO_T07_D4091:96a-14']	bstan bcos gang zhes bya ba ni de yang zag pa med pa'i shes rab de dag 'thob bar byed pa'i phyir de'i tshogs su gyur pas chos mngon pa zhes bya ba yin no //	bstan bcos gang zhes bya ba ni de yang zag pa med pa'i shes rab de dag 'thob bar byed pa'i phyir de'i tshogs su gyur pas chos mngon pa zhes bya ba yin no //	96a	“This treatise” is called Abhidharma because it is the collection of those uncontaminated wisdoms that are obtained.
['BO_T07_D4091:96a-15']	nges pa'i tshig tu rang rang gi mtshan nyid 'dzin pa'i phyir chos so //	nges pa'i tshig tu rang rang gi mtshan nyid 'dzin pa'i phyir chos so //	96a	In terms of its etymological definition, it is Dharma because it holds its own characteristics.
['BO_T07_D4091:96a-16']	de bas na 'di ni don dam pa'i chos mya ngan las 'das pa'am chos kyi mtshan nyid la mngon du phyogs pa'i phyir chos mngon pa'o //	de bas na 'di ni don dam pa'i chos mya ngan las 'das pa'am chos kyi mtshan nyid la mngon du phyogs pa'i phyir chos mngon pa'o //	96a	Therefore, it is Abhidharma because it is directed toward the ultimate Dharma, nirvana, or the characteristics of the Dharma.
['BO_T07_D4091:96a-17']	chos mngon pa ni bshad zin to //	chos mngon pa ni bshad zin to //	96a	The Abhidharma has been explained.
['BO_T07_D4091:96a-18']	bstan bcos 'di ni ji ltar na chos mngon pa'i mdzod yin zhe na /	bstan bcos 'di ni ji ltar na chos mngon pa'i mdzod yin zhe na /	96a	How is this treatise a treasury of the Abhidharma?
['BO_T07_D4091:96a-19', 'BO_T07_D4091:96a-20']	de yi don 'dir yang dag chos phyir ram //🔽'di yi gnas de la ni chos mngon mdzod //	de yi don 'dir yang dag chos phyir ram //🔽'di yi gnas de la ni chos mngon mdzod //	96a	Because it is the true Dharma of that or🔽its basis is that, it is a treasury of the Abhidharma.
['BO_T07_D4091:96a-21']	bstan bcos chos mngon pa zhes bya ba de'i don gtso bo ji lta ba rnams 'dir chud pas de ltar na bstan bcos 'di ni de'i mdzod lta bu yin no //	bstan bcos chos mngon pa zhes bya ba de'i don gtso bo ji lta ba rnams 'dir chud pas de ltar na bstan bcos 'di ni de'i mdzod lta bu yin no //	96a	The treatise is called Abhidharma because it contains the principal meaning of the Dharma.
['BO_T07_D4091:96a-22', 'BO_T07_D4091:96a-23']	yang na de las 'di phyung bas bstan bcos 'di'i gnas su gyur pa ni chos mngon pa de yin te /🔽de'i phyir na chos mngon ba de nyid 'di'i mdzod yin no //	yang na de las 'di phyung bas bstan bcos 'di'i gnas su gyur pa ni chos mngon pa de yin te / de'i phyir na chos mngon ba de nyid 'di'i mdzod yin no //	96a	Or else, the Abhidharma is the treasure of this treatise because it is drawn from it.🔽The Abhidharma is the treasure of this treatise because it is drawn from it.
['BO_T07_D4091:96a-24']	de bas na bstan bcos 'di ni chos mngon pa'i mdzod do //	de bas na bstan bcos 'di ni chos mngon pa'i mdzod do //	96a	Therefore, this treatise is the treasure of the Abhidharma.
['BO_T07_D4091:96a-25']	yang ci'i phyir na chos mngon ba bstan /	yang ci'i phyir na chos mngon ba bstan /	96a	Why is the Abhidharma taught?
['BO_T07_D4091:96a-26']	'di dang po nyid du sus bstan na /	'di dang po nyid du sus bstan na /	96a	Who taught it in the first place?
['BO_T07_D4091:96a-27']	gang gi phyir slob dpon chos mngon pa 'chad par gus she na /	gang gi phyir slob dpon chos mngon pa 'chad par gus she na /	96a	Why do the masters respect the Abhidharma?
['BO_T07_D4091:96a-28']	smras pa / chos rnams rab tu rnam 'byed med par nyon mongs rnams //	smras pa / chos rnams rab tu rnam 'byed med par nyon mongs rnams //	96a	Because without the discernment of the dharmas,
['BO_T07_D4091:96a-29']	gang phyir nye bar zhi bar bya ba'i thabs med la //	gang phyir nye bar zhi bar bya ba'i thabs med la //	96a	there is no means of calming the defilements.
['BO_T07_D4091:96a-30']	'jig rten nyon mongs rnams kyis srid pa'i rgya mtsho 'dir //	'jig rten nyon mongs rnams kyis srid pa'i rgya mtsho 'dir //	96a	The world is tossed about in the ocean of existence by the defilements.
['BO_T07_D4091:96b-0']	'khyams te de phyir 'di ni ston pas gsungs zhes grag / gang gi phyir chos rab tu rnam par 'byed pa med par nyon mongs pa nye bar @96b zhi bar bya ba'i thabs med la /	'khyams te de phyir 'di ni ston pas gsungs zhes grag / gang gi phyir chos rab tu rnam par 'byed pa med par nyon mongs pa nye bar @96b zhi bar bya ba'i thabs med la /	96b	Because without the discernment of dharmas, there is no means to pacify the afflictions.
['BO_T07_D4091:96b-1']	nyon mongs pa rnams kyis kyang 'khor ba'i rgya mtsho chen po 'dir 'jig rten 'khyams te /	nyon mongs pa rnams kyis kyang 'khor ba'i rgya mtsho chen po 'dir 'jig rten 'khyams te /	96b	And the afflictions cause beings to wander in this great ocean of cyclic existence.
['BO_T07_D4091:96b-2']	de'i phyir chos rab tu rnam par dbye ba de'i don du ston pa sangs rgyas bcom ldan 'das kyis chos mngon pa gsungs so zhes grag go //	de'i phyir chos rab tu rnam par dbye ba de'i don du ston pa sangs rgyas bcom ldan 'das kyis chos mngon pa gsungs so zhes grag go //	96b	Therefore, the Teacher, the Bhagavan Buddha, taught the Abhidharma for the sake of discerning dharmas.
['BO_T07_D4091:96b-3']	chos mngon pa bstan pa med par ni slob mas rab tu rnam par dbye bar mi nus so //	chos mngon pa bstan pa med par ni slob mas rab tu rnam par dbye bar mi nus so //	96b	Without the teaching of the Abhidharma, disciples cannot discern dharmas.
['BO_T07_D4091:96b-4']	gang dag chos mngon pa bstan pas rab tu rnam par dbye bar bya ba'i chos de dag kyang gang zhe na /	gang dag chos mngon pa bstan pas rab tu rnam par dbye bar bya ba'i chos de dag kyang gang zhe na /	96b	What are those dharmas that are discerned through the teaching of the Abhidharma?
['BO_T07_D4091:96b-5']	smras pa / chos rnams zag bcas zag pa med //	smras pa / chos rnams zag bcas zag pa med //	96b	It is said: Dharmas are contaminated or uncontaminated.
['BO_T07_D4091:96b-6']	'di ni chos thams cad mdor bsdus te bstan pa'o //	'di ni chos thams cad mdor bsdus te bstan pa'o //	96b	This is the brief teaching on all dharmas.
['BO_T07_D4091:96b-7']	de la zag pa dang bcas pa'i chos gang zhe na /	de la zag pa dang bcas pa'i chos gang zhe na /	96b	What are the dharmas with fluxes?
['BO_T07_D4091:96b-8']	smras pa / lam ma gtogs pa'i 'dus byas rnams zag bcas //	smras pa / lam ma gtogs pa'i 'dus byas rnams zag bcas //	96b	The conditioned dharmas, with the exception of the Path, are with fluxes.
['BO_T07_D4091:96b-9']	lam gyi bden pa ma gtogs pa gzhan 'dus byas kyi chos rnams ni zag pa dang bcas pa dag go //	lam gyi bden pa ma gtogs pa gzhan 'dus byas kyi chos rnams ni zag pa dang bcas pa dag go //	96b	The conditioned dharmas, with the exception of the Truth of the Path, are with fluxes.
['BO_T07_D4091:96b-10', 'BO_T07_D4091:96b-11']	de ci'i phyir zhe na /🔽gang phyir de dag la /	de ci'i phyir zhe na / gang phyir de dag la /	96b	Why is this?🔽Because the fluxes
['BO_T07_D4091:96b-12']	zag rnams kun du rgyas par 'gyur //	zag rnams kun du rgyas par 'gyur //	96b	grow in them.
['BO_T07_D4091:96b-13']	zag pa dang bcas pa dag bshad zin to //	zag pa dang bcas pa dag bshad zin to //	96b	The dharmas without fluxes have been indicated.
['BO_T07_D4091:96b-14']	zag pa med pa rnams gang zhe na /	zag pa med pa rnams gang zhe na /	96b	What are the dharmas without fluxes?
['BO_T07_D4091:96b-15']	zag med lam gyi bden pa dang // 'dus ma byas rnam gsum yang ste //	zag med lam gyi bden pa dang // 'dus ma byas rnam gsum yang ste //	96b	The Truth of the Path and the three unconditioned things.
['BO_T07_D4091:96b-16']	rnam gsum gang zhe na /	rnam gsum gang zhe na /	96b	What are the three unconditioned things?
['BO_T07_D4091:96b-17']	nam mkha' dang ni 'gog pa gnyis //	nam mkha' dang ni 'gog pa gnyis //	96b	Space and the two kinds of cessation.
['BO_T07_D4091:96b-18']	gnyis gang zhe na /	gnyis gang zhe na /	96b	What are the two cessations?
['BO_T07_D4091:96b-19']	so sor brtags pa'i 'gog pa dang / so sor brtags pa ma yin pa'i 'gog pa ste /	so sor brtags pa'i 'gog pa dang / so sor brtags pa ma yin pa'i 'gog pa ste /	96b	Cessation due to deliberation and cessation not due to deliberation.
['BO_T07_D4091:96b-20']	de ltar na nam mkha' la sogs pa 'dus ma byas gsum po de dag dang / lam gyi bden ba ni zag pa med pa'i chos rnams te /	de ltar na nam mkha' la sogs pa 'dus ma byas gsum po de dag dang / lam gyi bden ba ni zag pa med pa'i chos rnams te /	96b	Thus, the three unconditioned things, space, etc., and the Truth of the Path are the dharmas without fluxes.
['BO_T07_D4091:96b-21']	de dag la zag pa kun du rgyas par 'gyur ba med pa'i phyir ro //	de dag la zag pa kun du rgyas par 'gyur ba med pa'i phyir ro //	96b	because the defilements do not spread out in them.
['BO_T07_D4091:96b-22', 'BO_T07_D4091:96b-23']	de ltar 'dus ma byas rnam pa gsum bstan pa gang yin pa /🔽de la nam mkha' mi sgrib ba //	de ltar 'dus ma byas rnam pa gsum bstan pa gang yin pa / de la nam mkha' mi sgrib ba //	96b	The unconditioned factors have been defined above as being of three types.🔽Space is the absence of any physical matter.
['BO_T07_D4091:96b-24', 'BO_T07_D4091:96b-25']	nam mkha' ni sgrib ba med pa'i rang bzhin te gang du gzugs 'gror rung ba'o //🔽so sor brtags pa'i 'gog pa gang bral la //	nam mkha' ni sgrib ba med pa'i rang bzhin te gang du gzugs 'gror rung ba'o // so sor brtags pa'i 'gog pa gang bral la //	96b	Space is the absence of any physical matter.🔽The cessation due to deliberation is disjunction.
['BO_T07_D4091:96b-26']	gang zag pa dang bcas pa'i chos rnams dang bral ba de ni so sor brtags pa'i 'gog pa ste /	gang zag pa dang bcas pa'i chos rnams dang bral ba de ni so sor brtags pa'i 'gog pa ste /	96b	The cessation due to deliberation is disjunction of a given person from a given factor with defilements.
['BO_T07_D4091:96b-27']	sdug bsngal la sogs pa 'phags pa'i bden pa rnams la yang dang yang du brtags pa ni so sor brtags pa ste shes rab kyi khyad par ro //	sdug bsngal la sogs pa 'phags pa'i bden pa rnams la yang dang yang du brtags pa ni so sor brtags pa ste shes rab kyi khyad par ro //	96b	The repeated examination of the noble truths of unsatisfactoriness, etc. is deliberation. It is a special type of understanding.
['BO_T07_D4091:96b-28']	des thob par bya ba'i 'gog pa ni so sor brtags pa'i 'gos pa'o //	des thob par bya ba'i 'gog pa ni so sor brtags pa'i 'gos pa'o //	96b	The cessation that results from it is the cessation due to deliberation.
['BO_T07_D4091:96b-29']	ci zag pa dang bcas pa'i chos rnams thams cad la so sor brtags pas 'gog pa gcig kho na 'am zhen smras pa /	ci zag pa dang bcas pa'i chos rnams thams cad la so sor brtags pas 'gog pa gcig kho na 'am zhen smras pa /	96b	Is the cessation due to deliberation the same for all factors with defilements?
['BO_T07_D4091:96b-30']	ma yin no //	ma yin no //	96b	No, they do not.🔽
['BO_T07_D4091:96b-31']	'o na ci zhig yin /	'o na ci zhig yin /	96b	What is the meaning of the expression pratisaṅkhyānirodha?
['BO_T07_D4091:96b-32']	so so re re yin /	so so re re yin /	96b	Each one is a real entity.
['BO_T07_D4091:96b-33']	kun du sbyor ba'i rdzas rnams ji snyed pa bral ba'i rdzas rnams kyang de snyed do //	kun du sbyor ba'i rdzas rnams ji snyed pa bral ba'i rdzas rnams kyang de snyed do //	96b	There are as many real entities of disconnection as there are real entities of bondages.
['BO_T07_D4091:97a-0']	so sor @97a * //	so sor @97a * //	97a	Each one is a real entity.
['BO_T07_D4091:97a-1', 'BO_T07_D4091:97a-2', 'BO_T07_D4091:97a-3']	brtags pa'i 'gog pa bshad zin to //🔽skye la gtan tu bgegs byed pa //🔽so sor brtags pas 'gog min gzhan //	brtags pa'i 'gog pa bshad zin to // skye la gtan tu bgegs byed pa // so sor brtags pas 'gog min gzhan //	97a	The cessation due to deliberation has been discussed.🔽Cessation not due to deliberation is the cessation of future entities not yet come to birth, which is not due to deliberation.
['BO_T07_D4091:97a-4', 'BO_T07_D4091:97a-5']	ma 'ongs pa'i chos rnams skye ba la gtan du bgegs su gyur pa bral ba las gzhan pa'i 'gog pa gang yin pa de ni so sor brtags pa ma yin pa'i 'gog pa ste /🔽dper na gzugs gcig la skyes bu'i mig lhag par zhen pa na gang dag gzugs gzhan rnams dang / sgra dang / dri dang / ro dang / reg bya rnams 'das pas de la dmigs pa'i rnam par shes pa'i tshogs lnga rnams la yang skye bar mi nus te /	ma 'ongs pa'i chos rnams skye ba la gtan du bgegs su gyur pa bral ba las gzhan pa'i 'gog pa gang yin pa de ni so sor brtags pa ma yin pa'i 'gog pa ste / dper na gzugs gcig la skyes bu'i mig lhag par zhen pa na gang dag gzugs gzhan rnams dang / sgra dang / dri dang / ro dang / reg bya rnams 'das pas de la dmigs pa'i rnam par shes pa'i tshogs lnga rnams la yang skye bar mi nus te /	97a	Cessation not due to deliberation is the cessation of future entities not yet come to birth, which is not due to deliberation.🔽For example, when a person has a strong desire for a certain form, the five collections of consciousness that have that form, sound, smell, taste, and tangible for their objects are unable to arise.
['BO_T07_D4091:97a-6']	de dag 'das pa'i yul la dmigs pa'i mthu med do //	de dag 'das pa'i yul la dmigs pa'i mthu med do //	97a	For these five collections of consciousness do not have the power to take the past object as their object-support.
['BO_T07_D4091:97a-7']	de'i phyir de dag gi so sor brtags pa ma yin pa'i 'gog pa de ni rkyen ma tshang bas 'thob bo //	de'i phyir de dag gi so sor brtags pa ma yin pa'i 'gog pa de ni rkyen ma tshang bas 'thob bo //	97a	Consequently, their cessation not due to deliberation is obtained through the absence of conditions.
['BO_T07_D4091:97a-8']	'dus ma byas rnam pa gsum bshad zin to //	'dus ma byas rnam pa gsum bshad zin to //	97a	The three unconditioned things have been discussed.
['BO_T07_D4091:97a-9']	lam ma gtogs pa'i 'dus byas rnams zag bcas zhes gang smras ba la /	lam ma gtogs pa'i 'dus byas rnams zag bcas zhes gang smras ba la /	97a	The conditioned factors, with the exception of the path, are impure.
['BO_T07_D4091:97a-10', 'BO_T07_D4091:97a-11']	'dus byas de dag gang zhe na //🔽'dus byas pa'i chos de yang //	'dus byas de dag gang zhe na // 'dus byas pa'i chos de yang //	97a	What are the conditioned factors?
['BO_T07_D4091:97a-12']	gzugs sogs phung po lnga po ste /	gzugs sogs phung po lnga po ste /	97a	The conditioned factors are the five aggregates, matter, etc.
['BO_T07_D4091:97a-13']	gzugs kyi phung po dang / tshor ba'i phung po dang / 'du shes kyi phung po dang / 'du byed kyi phung po dang / rnam par shes pa'i phung po'o //	gzugs kyi phung po dang / tshor ba'i phung po dang / 'du shes kyi phung po dang / 'du byed kyi phung po dang / rnam par shes pa'i phung po'o //	97a	The aggregate of matter, the aggregate of sensation, the aggregate of ideation, the aggregate of the formations, the aggregate of consciousness.
['BO_T07_D4091:97a-14', 'BO_T07_D4091:97a-15']	de dag ni 'dus byas kyi chos rnams te rkyen rnams kyis 'dus shing phrad nas byas pa ni 'dus byas rnams so //🔽de nyid dus dang gtam gzhi dang // nges par 'byung bcas gzhir bcas dang // de nyid ces bya ba ni 'dus byas kyi chos rnams so //	de dag ni 'dus byas kyi chos rnams te rkyen rnams kyis 'dus shing phrad nas byas pa ni 'dus byas rnams so //🔽de nyid dus dang gtam gzhi dang // nges par 'byung bcas gzhir bcas dang // de nyid ces bya ba ni 'dus byas kyi chos rnams so //	97a	The conditioned factors are the factors which are produced through the coming together of causes and conditions.🔽They are the five aggregates, with the exception of the pure factors, i.e., the factors of the path, and the three unconditioned factors.🔽The conditioned factors are the five aggregates, with the exception of the pure factors, i.e., the factors of the path, and the three unconditioned factors.
['BO_T07_D4091:97a-16']	song ba dang 'gro ba dang 'gro bar 'gyur pa'i phyir ram /	song ba dang 'gro ba dang 'gro bar 'gyur pa'i phyir ram /	97a	because it has gone, is going, and will go,
['BO_T07_D4091:97a-17']	mi rtag pa nyid kyis zos pa'i phyir dus so //	mi rtag pa nyid kyis zos pa'i phyir dus so //	97a	or because it is devoured by impermanence.
['BO_T07_D4091:97a-18']	gtam ni ngag go //	gtam ni ngag go //	97a	Discourse is speech.
['BO_T07_D4091:97a-19']	de'i gzhi ni ming ste /	de'i gzhi ni ming ste /	97a	Its basis is name,
['BO_T07_D4091:97a-20']	don dang bcas pa'i dngos po 'dzin pa'i phyir 'dus byas ni gtam gyi gzhi zhes bya'o //	don dang bcas pa'i dngos po 'dzin pa'i phyir 'dus byas ni gtam gyi gzhi zhes bya'o //	97a	because it holds the entity that is associated with the object.
['BO_T07_D4091:97a-21']	nges par 'byung ba ni nges par 'byung ba ste /	nges par 'byung ba ni nges par 'byung ba ste /	97a	That which is the going forth is the going forth.
['BO_T07_D4091:97a-22']	'dus byas thams cad kyi mya ngan las 'das pa'o //	'dus byas thams cad kyi mya ngan las 'das pa'o //	97a	Nirvana is the going forth of all conditioned phenomena.
['BO_T07_D4091:97a-23']	de 'di dag la yod pas nges par 'byung ba dang bcas pa dag go //	de 'di dag la yod pas nges par 'byung ba dang bcas pa dag go //	97a	Since they have that, they are associated with the going forth.
['BO_T07_D4091:97a-24']	rgyu dang bcas pa'i phyir gzhir bcas dag ste /	rgyu dang bcas pa'i phyir gzhir bcas dag ste /	97a	They are associated with a basis because they have a cause,
['BO_T07_D4091:97a-25']	gzhi'i sgra ni rgyu'i tshig yin pa'i phyir ro //	gzhi'i sgra ni rgyu'i tshig yin pa'i phyir ro //	97a	because the word “basis” is a word for cause.
['BO_T07_D4091:97a-26']	de ltar na de dag ni 'dus byas kyi chos kyi rnam grangs so //	de ltar na de dag ni 'dus byas kyi chos kyi rnam grangs so //	97a	Thus, these are synonyms for conditioned phenomena.
