segmentnr	original	analyzed	folio	translated
['BO_T02_D1521:62b-9']	byin brlabs tsumba na sogs bya //	byin brlabs tsumba na sogs bya //	62b	One should perform the consecration, the cumbana, and so forth.
['BO_T02_D1521:62b-10']	padma'i rtsa btsal sogs byas te //	padma'i rtsa btsal sogs byas te //	62b	Having sought the lotus root, and so forth,
['BO_T02_D1521:62b-11']	lhan skyes bde ba myong bar bya //	lhan skyes bde ba myong bar bya //	62b	one should experience the innate bliss.
['BO_T02_D1521:62b-12']	de yang bdag gi bla ma ni //	de yang bdag gi bla ma ni //	62b	Moreover, my guru
['BO_T02_D1521:62b-13']	bag ma len pa'i rim pas mdzad //	bag ma len pa'i rim pas mdzad //	62b	performed the rite of taking a bride.
['BO_T02_D1521:62b-14']	dga' ba rtogs par shes nas ni //	dga' ba rtogs par shes nas ni //	62b	Having understood the realization of joy,
['BO_T02_D1521:62b-15']	bla ma slob mas 'di skad brjod //	bla ma slob mas 'di skad brjod //	62b	the guru and disciple should say this:
['BO_T02_D1521:62b-16']	aom sarba ta th'a ga ta aa nu r'a ga na badzra sba bh'a ba a'atma ko&amp; ham //	aom sarba ta th'a ga ta aa nu r'a ga na badzra sba bh'a ba a'atma ko&amp; ham //	62b	Oṃ, all tathāgatas, the vajra nature of passion is my very self.
['BO_T02_D1521:62b-17']	'di yis mngon par dbang bskur bas //	'di yis mngon par dbang bskur bas //	62b	By this, the consecration is performed.
['BO_T02_D1521:62b-18']	slob ma yon tan bdag por 'gyur //	slob ma yon tan bdag por 'gyur //	62b	The disciple becomes the lord of qualities.
['BO_T02_D1521:62b-19']	ji ltar nus pas bde ba bzung //	ji ltar nus pas bde ba bzung //	62b	One should take bliss as much as possible.
['BO_T02_D1521:62b-20']	padma ltung ba bza' bar bya //	padma ltung ba bza' bar bya //	62b	One should eat the fallen lotus.
['BO_T02_D1521:62b-21', 'BO_T02_D1521:62b-22']	bde ba rtogs pa'i dus su ni //🔽slob dpon snying ga las byung ba'i //	bde ba rtogs pa'i dus su ni // slob dpon snying ga las byung ba'i //	62b	At the time of realizing bliss,
['BO_T02_D1521:62b-23']	mkha' 'gro ma sogs de snying zhugs //	mkha' 'gro ma sogs de snying zhugs //	62b	the ḍākinīs and so forth that arise from the heart of the master enter his heart.
['BO_T02_D1521:62b-24']	de ltar byas pas brtan g-yo yi //	de ltar byas pas brtan g-yo yi //	62b	By doing that, through the bliss of the animate and inanimate,
['BO_T02_D1521:62b-25']	bde bas slob dpon du 'gyur ro //	bde bas slob dpon du 'gyur ro //	62b	one becomes a master.
['BO_T02_D1521:62b-26']	de nas brtsams te 'di de la //	de nas brtsams te 'di de la //	62b	From that time on,
['BO_T02_D1521:62b-27', 'BO_T02_D1521:62b-28']	gsang ba mchog ni bstan par bya //🔽rgyud thams cad du gang cung zad //	gsang ba mchog ni bstan par bya // rgyud thams cad du gang cung zad //	62b	the supreme secret should be taught.🔽Whatever is written in all the tantras
['BO_T02_D1521:62b-29']	rtsas shing bris pa'i phyag rgya ni//	rtsas shing bris pa'i phyag rgya ni//	62b	with the seal of a restriction,
['BO_T02_D1521:62b-30']	de nas dbang gnyis sbyor ba yis //	de nas dbang gnyis sbyor ba yis //	62b	then, by the union of the two initiations,
['BO_T02_D1521:62b-31', 'BO_T02_D1521:62b-32']	de nyid gdan la rab bzhag ste //🔽phyi dang gsang sogs mchod rnams kyis //	de nyid gdan la rab bzhag ste // phyi dang gsang sogs mchod rnams kyis //	62b	having placed him on the seat of reality,
['BO_T02_D1521:62b-33']	yang dag mchod nas de nas gzhan //	yang dag mchod nas de nas gzhan //	62b	having made perfect offerings with the outer, secret, and so forth offerings,🔽then,
['BO_T02_D1521:62b-34']	gzugs sogs gsang ba'i mchod rnams kyis //	gzugs sogs gsang ba'i mchod rnams kyis //	62b	with the secret offerings of form and so forth,
['BO_T02_D1521:62b-35']	'di ltar rim pas yang dag mchod //	'di ltar rim pas yang dag mchod //	62b	one should make perfect offerings in this way, in stages.
['BO_T02_D1521:62b-36']	de nas dga' ba zhi'i dbye sogs kyis //	de nas dga' ba zhi'i dbye sogs kyis //	62b	Then, with the divisions of the joy of peace and so forth,
['BO_T02_D1521:62b-37']	bzhi par brjod pa brtan par bya //	bzhi par brjod pa brtan par bya //	62b	one should stabilize the fourth, which is called “indestructible.”
['BO_T02_D1521:62b-38']	me long de yi nga rgyal can //	me long de yi nga rgyal can //	62b	The one who has the pride of the mirror
['BO_T02_D1521:62b-39']	'di ltar legs bstan 'di brjod bya //	'di ltar legs bstan 'di brjod bya //	62b	should utter this, which is well taught:
['BO_T02_D1521:62b-40']	gzugs brnyan rnam par chos thams cad //	gzugs brnyan rnam par chos thams cad //	62b	“All phenomena are like reflections,
['BO_T02_D1521:62b-41']	srid ma tshor de rnams lhag rtog pa //	srid ma tshor de rnams lhag rtog pa //	62b	and those who perceive them are fools.”
['BO_T02_D1521:62b-42']	chos thams cad ni zhes bya ba //	chos thams cad ni zhes bya ba //	62b	“All phenomena”
['BO_T02_D1521:62b-43']	gzugs brnyan lta bur dbab byas nas //	gzugs brnyan lta bur dbab byas nas //	62b	having been brought down like a reflection,
['BO_T02_D1521:62b-44']	chos thams cad ni zhes bya ba //	chos thams cad ni zhes bya ba //	62b	“all phenomena”
['BO_T02_D1521:62b-45']	sems can kun la bstan par gyis //	sems can kun la bstan par gyis //	62b	Should be taught to all sentient beings.
['BO_T02_D1521:62b-46']	sgra yi nga rgyal ldan pa yis //	sgra yi nga rgyal ldan pa yis //	62b	With the pride of sound,
['BO_T02_D1521:62b-47']	de ltar pi wang sgra brjod bya //	de ltar pi wang sgra brjod bya //	62b	One should utter the sound of the lute.🔽By following the sound
['BO_T02_D1521:62b-48', 'BO_T02_D1521:62b-49']	de bzhin gshegs pa thams cad kyi //🔽sgra yi rjes su 'gro ba yis //	de bzhin gshegs pa thams cad kyi // sgra yi rjes su 'gro ba yis //	62b	Of all the tathāgatas,
['BO_T02_D1521:63a-0']	shes rab mngon du rtogs gyur cig / gang gis @63a * //	shes rab mngon du rtogs gyur cig / gang gis @63a * //	63a	May wisdom be realized.
['BO_T02_D1521:63a-1', 'BO_T02_D1521:63a-2']	'jig rten thams cad du //🔽de bzhin gshegs pa thams cad kyi //	'jig rten thams cad du // de bzhin gshegs pa thams cad kyi //	63a	By whom, in all worlds,🔽The wheel of Dharma🔽Is turned like a sound-echo
['BO_T02_D1521:63a-3', 'BO_T02_D1521:63a-4']	kun du sgra brnyan lta bu yi //🔽chos kyi 'khor lo bskor bar gyis //	kun du sgra brnyan lta bu yi // chos kyi 'khor lo bskor bar gyis //	63a	Of all the tathāgatas.
['BO_T02_D1521:63a-5']	dri yi nga rgyal ldan pa yis //	dri yi nga rgyal ldan pa yis //	63a	With the pride of smell,
['BO_T02_D1521:63a-6', 'BO_T02_D1521:63a-7']	snying gar dri bsku 'di skad brjod //🔽de bzhin gshegs pa thams cad kyi //	snying gar dri bsku 'di skad brjod // de bzhin gshegs pa thams cad kyi //	63a	One should anoint the heart with scent and say this:🔽May the unborn nature🔽Of all the tathāgatas be realized.🔽By whom, in all buddha fields and all worlds,
['BO_T02_D1521:63a-8']	skye med lhag par rtogs gyur cig / gang gis sangs rgyas zhing kun dang // 'jig rten kun du bla med pa'i //	skye med lhag par rtogs gyur cig / gang gis sangs rgyas zhing kun dang // 'jig rten kun du bla med pa'i //	63a	The unsurpassed,
['BO_T02_D1521:63a-9']	bsam gyis mi khyab pa yi dri //	bsam gyis mi khyab pa yi dri //	63a	Inconceivable scent
['BO_T02_D1521:63a-10']	rang gi lus las spro bar bya'o //	rang gi lus las spro bar bya'o //	63a	Is emanated from one’s body.
['BO_T02_D1521:63a-11']	ro yi nga rgyal ldan de ltar //	ro yi nga rgyal ldan de ltar //	63a	With the pride of taste,
['BO_T02_D1521:63a-12']	bdud rtsi lnga ni 'dus byas nas //	bdud rtsi lnga ni 'dus byas nas //	63a	Having mixed the five elixirs,
['BO_T02_D1521:63a-13']	yang dag par ni myang byas nas //	yang dag par ni myang byas nas //	63a	Having tasted it perfectly,
['BO_T02_D1521:63a-14']	ngag gis 'di skad brjod par bya //	ngag gis 'di skad brjod par bya //	63a	one should say this with one’s speech:
['BO_T02_D1521:63a-15']	ro kun gcig gi rnam par ni //	ro kun gcig gi rnam par ni //	63a	“All tastes are of one kind,
['BO_T02_D1521:63a-16']	rang bzhin med pa'i gzugs kyis ni //	rang bzhin med pa'i gzugs kyis ni //	63a	by the form of essencelessness,🔽may they realize the remainder.”🔽By whom, to all the buddhas, bodhisattvas,
['BO_T02_D1521:63a-17']	lhag pa ru ni rtogs gyur cig / gang gis sangs rgyas byang sems dang // srog chags gyur pa thams cad la //	lhag pa ru ni rtogs gyur cig / gang gis sangs rgyas byang sems dang // srog chags gyur pa thams cad la //	63a	and living beings,
['BO_T02_D1521:63a-18']	lha rdzas dpe med ro yi mchog /	lha rdzas dpe med ro yi mchog /	63a	the supreme taste of divine substance beyond example
['BO_T02_D1521:63a-19']	sprul nas su ni sbyin par bya'o //	sprul nas su ni sbyin par bya'o //	63a	is emanated and given.
['BO_T02_D1521:63a-20']	de ltar reg bya'i nga rgyal ldan //	de ltar reg bya'i nga rgyal ldan //	63a	Thus, having the pride of touch,
['BO_T02_D1521:63a-21']	rnal 'byor ma yi sbyor brtson pas //	rnal 'byor ma yi sbyor brtson pas //	63a	the one who strives in the yoga of yoginīs,
['BO_T02_D1521:63a-22', 'BO_T02_D1521:63a-23']	byas nas rang gi rig ma mchog / reg la mkhas pas 'di skad brjod //🔽reg byas rjes su mi gos par //	byas nas rang gi rig ma mchog / reg la mkhas pas 'di skad brjod // reg byas rjes su mi gos par //	63a	skilled in touch, should say this to the supreme knowledge consort:🔽“May she realize that touch is not sullied,
['BO_T02_D1521:63a-24']	de ni lhag par rtogs gyur cig / gang gis reg bya'i khyad par rnams //	de ni lhag par rtogs gyur cig / gang gis reg bya'i khyad par rnams //	63a	that the various kinds of touch
['BO_T02_D1521:63a-25', 'BO_T02_D1521:63a-26']	rang gi sems la byung zhes par //🔽lhag par mos byas sna tshogs pa'i //	rang gi sems la byung zhes par // lhag par mos byas sna tshogs pa'i //	63a	arise in one’s mind.”🔽Having generated the various kinds of
['BO_T02_D1521:63a-27']	bla med reg bya'i khyad par rnams //	bla med reg bya'i khyad par rnams //	63a	unsurpassed touch,
['BO_T02_D1521:63a-28']	rang gi sems ni yongs gyur las //	rang gi sems ni yongs gyur las //	63a	by the complete transformation of one’s mind,
['BO_T02_D1521:63a-29']	lha rnams thams cad gnas rnams dang // de bzhin gshegs pa thams cad dang // byang chub sems dpa' sogs kun la //	lha rnams thams cad gnas rnams dang // de bzhin gshegs pa thams cad dang // byang chub sems dpa' sogs kun la //	63a	to all the Bodhisattvas, and so forth.
['BO_T02_D1521:63a-30']	kun sbyor reg bya'i bde ba ni //	kun sbyor reg bya'i bde ba ni //	63a	The bliss of the tactile union
['BO_T02_D1521:63a-31']	nges par sbyar bar bya ba yin //	nges par sbyar bar bya ba yin //	63a	is to be applied.
['BO_T02_D1521:63a-32']	zhes so // legs mchod 'di ltar gser sogs pa'i //	zhes so // legs mchod 'di ltar gser sogs pa'i //	63a	Thus, having consecrated a golden spoon,
['BO_T02_D1521:63a-33']	thur ma mngon par bsngags byas nas //	thur ma mngon par bsngags byas nas //	63a	and having recited the mantra,
['BO_T02_D1521:63a-34']	aom badzra ni tra aa pa ha ra pa ta lam hr'i: zhes bya ba'o //	aom badzra ni tra aa pa ha ra pa ta lam hr'i: zhes bya ba'o //	63a	Om Vajra Netra Apaharapatalam Hrih,
['BO_T02_D1521:63a-35']	mnyam par gzhag pa'i sems kyis ni //	mnyam par gzhag pa'i sems kyis ni //	63a	with a concentrated mind,
['BO_T02_D1521:63a-36', 'BO_T02_D1521:63a-37']	mdun du 'dug nas 'di brjod bya //🔽bu khyod kyis ni mi shes pa'i //	mdun du 'dug nas 'di brjod bya // bu khyod kyis ni mi shes pa'i //	63a	having sat in front, one should say this:🔽Son, the obscurations
['BO_T02_D1521:63a-38']	rab rib rgyal ba rnams kyis bsal //	rab rib rgyal ba rnams kyis bsal //	63a	of ignorance are removed by the Victorious Ones.
['BO_T02_D1521:63a-39']	ji ltar mig mkhan rgyal po yis //	ji ltar mig mkhan rgyal po yis //	63a	Just as the king of eye doctors
['BO_T02_D1521:63a-40']	'jig rten rab rib bsal ba zhing du'o //	'jig rten rab rib bsal ba zhing du'o //	63a	removes the obscurations of the world.
['BO_T02_D1521:63b-0', 'BO_T02_D1521:63b-1']	zhes bya'o // de nas slob ma'i mig dag @63b la //🔽mig sman 'byug pa'i tshul byas nas //	zhes bya'o // de nas slob ma'i mig dag @63b la // mig sman 'byug pa'i tshul byas nas //	63b	Then, to the eyes of the disciple,🔽having applied collyrium in the manner of applying it,
['BO_T02_D1521:63b-2']	sngags pas me long bstan byas te //	sngags pas me long bstan byas te //	63b	the mantrin should show the mirror
['BO_T02_D1521:63b-3']	chos kyi mtshan nyid brjod par bya //	chos kyi mtshan nyid brjod par bya //	63b	and express the characteristics of phenomena:
['BO_T02_D1521:63b-4', 'BO_T02_D1521:63b-5']	chos rnams gzugs brnyan lta bu ste //🔽dag cing gsal la rnyog pa med //	chos rnams gzugs brnyan lta bu ste // dag cing gsal la rnyog pa med //	63b	Phenomena are like reflections,🔽Pure, clear, and unclouded.
['BO_T02_D1521:63b-6']	gzung du med cing brjod du med //	gzung du med cing brjod du med //	63b	They are ungraspable and inexpressible,
['BO_T02_D1521:63b-7']	rgyu dang las las kun du 'byung //	rgyu dang las las kun du 'byung //	63b	Arising from causes and actions.
['BO_T02_D1521:63b-8']	de ltar shes byas chos 'di ni //	de ltar shes byas chos 'di ni //	63b	Having understood this, these phenomena
['BO_T02_D1521:63b-9']	rang bzhin med pa rnyog pa med //	rang bzhin med pa rnyog pa med //	63b	Are without inherent nature and unclouded.
['BO_T02_D1521:63b-10']	sems can don ni mnyam med kyis //	sems can don ni mnyam med kyis //	63b	For the sake of beings, unequaled,
['BO_T02_D1521:63b-11']	skyob pa rnams kyi rigs su skye //	skyob pa rnams kyi rigs su skye //	63b	One is born into the family of the protectors.
['BO_T02_D1521:63b-12']	de nas sarba ta th'a ga ta aa nu r'a ga ya sv'a h'a /	de nas sarba ta th'a ga ta aa nu r'a ga ya sv'a h'a /	63b	Then, recite Sarvatathāgata anurāgayā svāhā.
['BO_T02_D1521:63b-13']	zhes bya ba brjod nas /	zhes bya ba brjod nas /	63b	Having said this,
['BO_T02_D1521:63b-14']	ho: zhes bya ba yis ni gzhu //	ho: zhes bya ba yis ni gzhu //	63b	With hoḥ, the bow
['BO_T02_D1521:63b-15']	byin nas des kyang brtson pa yis //	byin nas des kyang brtson pa yis //	63b	Is given, and with effort
['BO_T02_D1521:63b-16']	phyogs bzhi rnams su mnga' bzhi ni //	phyogs bzhi rnams su mnga' bzhi ni //	63b	The four arrows are drawn in the four directions
['BO_T02_D1521:63b-17']	de bzhin du ni 'phang bar bya //	de bzhin du ni 'phang bar bya //	63b	In the same way.
['BO_T02_D1521:63b-18']	gcig gi steng dang 'og tu yang //	gcig gi steng dang 'og tu yang //	63b	On top of one and below the other,
['BO_T02_D1521:63b-19']	legs mnyam gzhag pas drang bar bya //	legs mnyam gzhag pas drang bar bya //	63b	They are drawn by one well-equipoised.
['BO_T02_D1521:63b-20']	badzra stva aa: brjod bzhin du //	badzra stva aa: brjod bzhin du //	63b	Reciting vajrasattva aḥ,
['BO_T02_D1521:63b-21']	de nas me long blangs nas ni //	de nas me long blangs nas ni //	63b	Then, taking up the mirror,
['BO_T02_D1521:63b-22']	rnal 'byor lhur len slob dpon gyis //	rnal 'byor lhur len slob dpon gyis //	63b	The master who is devoted to yoga
['BO_T02_D1521:63b-23']	de la 'di nyid 'di ltar brjod //	de la 'di nyid 'di ltar brjod //	63b	Should say this to them:
['BO_T02_D1521:63b-24']	rdo rje sems dpa' rang bzhin nyid //	rdo rje sems dpa' rang bzhin nyid //	63b	The nature of Vajrasattva
['BO_T02_D1521:63b-25']	dag cing gsal la rnyog pa med //	dag cing gsal la rnyog pa med //	63b	is pure, clear, and unclouded.
['BO_T02_D1521:63b-26']	sangs rgyas kun gyi bdag po gang //	sangs rgyas kun gyi bdag po gang //	63b	The lord of all buddhas
['BO_T02_D1521:63b-27']	bu yi snying la gnas pa'o //	bu yi snying la gnas pa'o //	63b	dwells in the heart of the son.
['BO_T02_D1521:63b-28']	zhes so // h'um gis de nas chos 'khor lo //	zhes so // h'um gis de nas chos 'khor lo //	63b	Then, with the syllable hūṃ, the wheel of Dharma
['BO_T02_D1521:63b-29', 'BO_T02_D1521:63b-30']	de yi stan gyi mdun du ni //🔽bzhag byas aa: ldan lag g-yas su //	de yi stan gyi mdun du ni // bzhag byas aa: ldan lag g-yas su //	63b	is placed in front of his seat.🔽With the syllable āḥ, the conch is given into his right hand
['BO_T02_D1521:63b-31']	dung byin nas ni 'di skad brjod //	dung byin nas ni 'di skad brjod //	63b	and this is said:
['BO_T02_D1521:63b-32']	deng nas brtsams nas 'jig rten du //	deng nas brtsams nas 'jig rten du //	63b	“From this day forward, in the world
['BO_T02_D1521:63b-33']	skyob pa rnams kyis 'khor rab bskor //	skyob pa rnams kyis 'khor rab bskor //	63b	the protectors will turn the wheel of Dharma.
['BO_T02_D1521:63b-34']	chos kyi 'khor lo bla med pa //	chos kyi 'khor lo bla med pa //	63b	The unsurpassed wheel of Dharma
['BO_T02_D1521:63b-35', 'BO_T02_D1521:63b-36']	dri ma med pa kun du gang //🔽the tshom med pa'i sems kyis ni //	dri ma med pa kun du gang // the tshom med pa'i sems kyis ni //	63b	is filled with the stainless.🔽With a mind free of doubt
['BO_T02_D1521:63b-37']	'di la blo ngan med par brjod //	'di la blo ngan med par brjod //	63b	it is called ‘free of bad thoughts. ’
['BO_T02_D1521:63b-38']	chos kyi spyod pa'i tshul mchog ni //	chos kyi spyod pa'i tshul mchog ni //	63b	The supreme way of practicing the Dharma
['BO_T02_D1521:63b-39']	rang gi mnyam med rab tu ston //	rang gi mnyam med rab tu ston //	63b	is taught by oneself, without equal.
['BO_T02_D1521:63b-40']	de ltar sangs rgyas rnams kyis ni //	de ltar sangs rgyas rnams kyis ni //	63b	In this way, the buddhas
['BO_T02_D1521:63b-41']	byas zhes dgongs pa byed ces brjod //	byas zhes dgongs pa byed ces brjod //	63b	are said to ‘do’ and ‘think. ’
['BO_T02_D1521:63b-42']	de yis rdo rje 'chang kun gyis //	de yis rdo rje 'chang kun gyis //	63b	By that, all vajra holders
['BO_T02_D1521:63b-43']	thams cad du ni khyod srung 'gyur //	thams cad du ni khyod srung 'gyur //	63b	will protect you in every way.
['BO_T02_D1521:63b-44']	zhes so // de nas de bzhin gzhan nyid ni //	zhes so // de nas de bzhin gzhan nyid ni //	63b	Then, the other one is the same.
['BO_T02_D1521:63b-45']	mkhas pas dam tshig bsgrags par bya //	mkhas pas dam tshig bsgrags par bya //	63b	The wise one should proclaim the pledge.
['BO_T02_D1521:63b-46']	thabs dang shes rab sems kyis ni //	thabs dang shes rab sems kyis ni //	63b	With the mind of method and wisdom,
['BO_T02_D1521:63b-47']	mi bya ba ni ci yang med //	mi bya ba ni ci yang med //	63b	there is nothing at all that should not be done.
['BO_T02_D1521:63b-48']	rtag tu dogs med gyur byas nas //	rtag tu dogs med gyur byas nas //	63b	Having always become fearless,
['BO_T02_D1521:63b-49']	'dod pa lnga la longs spyod bya //	'dod pa lnga la longs spyod bya //	63b	one should enjoy the five desires.
['BO_T02_D1521:63b-50']	ji lta ji ltar 'dul gyur pa //	ji lta ji ltar 'dul gyur pa //	63b	Just as one is trained,
['BO_T02_D1521:63b-51']	sems can de yi rang bzhin gyis //	sems can de yi rang bzhin gyis //	63b	by the nature of that sentient being,
['BO_T02_D1521:63b-52']	de lta de ltar sems can don //	de lta de ltar sems can don //	63b	just so, for the sake of sentient beings,
['BO_T02_D1521:64a-0', 'BO_T02_D1521:64a-1', 'BO_T02_D1521:64a-2']	@64a * // 'dod chags sogs pas dag par bya //🔽gang gzhan dam tshig la sdang ba //🔽dam tshig nyams pa'i skye bo de //	@64a * // 'dod chags sogs pas dag par bya // gang gzhan dam tshig la sdang ba // dam tshig nyams pa'i skye bo de //	64a	one should purify desire and so forth.🔽One should kill with effort🔽that person who is hostile to the pledge,
['BO_T02_D1521:64a-3']	'bad pa yis ni gsad par bya //	'bad pa yis ni gsad par bya //	64a	that person who has transgressed the pledge.
['BO_T02_D1521:64a-4']	sangs rgyas bstan pa skyong ba la //	sangs rgyas bstan pa skyong ba la //	64a	In order to protect the teaching of the Buddha
['BO_T02_D1521:64a-5']	sems can kun la phan don phyir //	sems can kun la phan don phyir //	64a	and for the sake of benefiting all sentient beings,
['BO_T02_D1521:64a-6']	sangs rgyas rnal 'byor rab bskyod pa //	sangs rgyas rnal 'byor rab bskyod pa //	64a	the yogi/nī of the Buddha
['BO_T02_D1521:64a-7']	pha rol po yi sems phrogs kyang //	pha rol po yi sems phrogs kyang //	64a	should steal the mind of the opponent.
['BO_T02_D1521:64a-8']	sdig pas gos par mi 'gyur ro //	sdig pas gos par mi 'gyur ro //	64a	One will not be tainted by sin.
['BO_T02_D1521:64a-9']	'dod chags lta bu'i bde med pas //	'dod chags lta bu'i bde med pas //	64a	Since there is no bliss like desire,
['BO_T02_D1521:64a-10']	skye bo rnams la de rtag sbyin //	skye bo rnams la de rtag sbyin //	64a	one should always give that to people.
['BO_T02_D1521:64a-11']	sems can don du gzhan bud med //	sems can don du gzhan bud med //	64a	For the sake of sentient beings, one should rely on another’s woman,
['BO_T02_D1521:64a-12']	bsten pas bsod nams thob par 'gyur //	bsten pas bsod nams thob par 'gyur //	64a	and thereby one will obtain merit.
