segmentnr	original	analyzed	translated
['BO_T02_D1946:72a-14']	rdzogs dang rab tu gnas pa dang ; / mngon par btud la mchod byas te //	rdzogs dang rab tu gnas pa dang ; / mngon par btud la mchod byas te //	bowed, and made offerings,
['BO_T02_D1946:72a-15']	ya yig sprul pa'i las bya'o //	ya yig sprul pa'i las bya'o //	the action of the emanation syllable should be performed.
['BO_T02_D1946:72a-16']	bshags dang rjes su yi rang dang // bskul dang gsol ba gdab pa dang // skyabs su 'gro dang sems bskyed che //	bshags dang rjes su yi rang dang // bskul dang gsol ba gdab pa dang // skyabs su 'gro dang sems bskyed che //	going for refuge, generating the great thought of awakening,
['BO_T02_D1946:72a-17']	lus dbul yongs su bsngo ba bya'o //	lus dbul yongs su bsngo ba bya'o //	offering one's body, and dedication.
['BO_T02_D1946:72a-18']	smon lam gdab dang gshegs su gsol //	smon lam gdab dang gshegs su gsol //	Make aspirations and request departure.
['BO_T02_D1946:72a-19']	tshangs pa'i gnas bzhi sngon song bas //	tshangs pa'i gnas bzhi sngon song bas //	Having gone before with the four Brahma abodes,
['BO_T02_D1946:72a-20']	rnam thar gsum gyi bdag nyid bsgom //	rnam thar gsum gyi bdag nyid bsgom //	meditate on the nature of the three liberations.
['BO_T02_D1946:72a-21']	aom sv'a bh'a shuddha dharm'a: bh'a wa shuddho&amp; ham /	aom sv'a bh'a shuddha dharm'a: bh'a wa shuddho&amp; ham /	Oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho 'haṃ.
['BO_T02_D1946:72a-22']	gnas dang dag pa'i ngo bo dang // bde ba bzang po 'di bsgom bya //	gnas dang dag pa'i ngo bo dang // bde ba bzang po 'di bsgom bya //	Meditate on this pure essence of the excellent bliss.
['BO_T02_D1946:72a-23']	sh'u n+ya t'a dzny'a na badzra sva bha wa a'atma ko&amp; ham /	sh'u n+ya t'a dzny'a na badzra sva bha wa a'atma ko&amp; ham /	Śūnyatājñāna vajra svabhāva ātmako 'ham.
['BO_T02_D1946:72a-24']	sku gsung thugs kyi bdag nyid ni //	sku gsung thugs kyi bdag nyid ni //	The nature of body, speech, and mind
['BO_T02_D1946:72a-25']	yi ge gsum gyi ngo bor blta //	yi ge gsum gyi ngo bor blta //	is seen as the essence of the three syllables.
['BO_T02_D1946:72a-26']	dag pa'i thig le nam mkha' yi //	dag pa'i thig le nam mkha' yi //	The pure bindu, the continuum of space,
['BO_T02_D1946:72a-27']	rgyun gyis gnas pa'i nyi ma h'um //	rgyun gyis gnas pa'i nyi ma h'um //	the sun of abiding, the hūṃ.
['BO_T02_D1946:72a-28']	gyur pa rdo rje gzhal med khang //	gyur pa rdo rje gzhal med khang //	The transformation is the vajra palace,
['BO_T02_D1946:72a-29']	zla ba rdo rje'i sbyor ba yis //	zla ba rdo rje'i sbyor ba yis //	the moon and vajra union
['BO_T02_D1946:72a-30']	chos kyi 'byung gnas rnam par gnas //	chos kyi 'byung gnas rnam par gnas //	fully abiding in the source of phenomena.
['BO_T02_D1946:72a-31']	sna tshogs padma'i dkyil nyid du //	sna tshogs padma'i dkyil nyid du //	In the center of a variegated lotus,
['BO_T02_D1946:72a-32']	zla ba yi ge bcu drug bcas //	zla ba yi ge bcu drug bcas //	the moon with the sixteen vowels,
['BO_T02_D1946:72a-33']	re pha las byung gnyis pa las //	re pha las byung gnyis pa las //	from the second Ra, arisen from Re,
['BO_T02_D1946:72a-34']	gsal byed yi ge khor yug blta //	gsal byed yi ge khor yug blta //	the surrounding consonants are seen.
['BO_T02_D1946:72b-0']	@72b ro mnyam pa la sa bon nyid //	@72b ro mnyam pa la sa bon nyid //	The seed is in the equalizing taste,
['BO_T02_D1946:72b-1']	nor bu rdo rje spro dang bsdu //	nor bu rdo rje spro dang bsdu //	the jewel and vajra are emanating and gathering.
['BO_T02_D1946:72b-2']	nga rgyal gyur pas rdo rje sems //	nga rgyal gyur pas rdo rje sems //	Through the transformation of pride, there is Vajrasattva,
['BO_T02_D1946:72b-3']	dkar dang gnag dang dmar ba'i zhal //	dkar dang gnag dang dmar ba'i zhal //	with white, black, and red faces,
['BO_T02_D1946:72b-4']	shes rab gnyis med sgeg dang stangs //	shes rab gnyis med sgeg dang stangs //	with wisdom and non-dual charm and posture,
['BO_T02_D1946:72b-5', 'BO_T02_D1946:72b-6']	gdug dang dur khrod rgyan gyis spras //🔽gri gug thod pa rtsa ba'i phyag / rdo rje ral gri g-yas na bsnams //	gdug dang dur khrod rgyan gyis spras // gri gug thod pa rtsa ba'i phyag / rdo rje ral gri g-yas na bsnams //	adorned with the ornaments of the charnel ground,🔽with a flaying knife and skull-cup in the primary hands,🔽holding a vajra and sword in the right hands,
['BO_T02_D1946:72b-7']	g-yon na 'khor lo chu skyes so //	g-yon na 'khor lo chu skyes so //	and a chakram and lotus in the left hands.
['BO_T02_D1946:72b-8']	sa bon 'od kyi bdag nyid dpal //	sa bon 'od kyi bdag nyid dpal //	The seed is the nature of light, glorious,
['BO_T02_D1946:72b-9']	rjes su gyur pas khu bar blta //	rjes su gyur pas khu bar blta //	seen as the seminal essence through transformation.
['BO_T02_D1946:72b-10']	sku gsung thugs kyi rdo rje gnas //	sku gsung thugs kyi rdo rje gnas //	The abode of the vajra body, speech, and mind,
['BO_T02_D1946:72b-11', 'BO_T02_D1946:72b-12']	nyi ma dmar po ya gcig bcas //🔽gyur pas rdo rje sngon po ste //	nyi ma dmar po ya gcig bcas // gyur pas rdo rje sngon po ste //	the single-faced red sun,🔽through transformation, the blue vajra,
['BO_T02_D1946:72b-13']	sa bon 'od las gshin rje gshed //	sa bon 'od las gshin rje gshed //	from the light of the seed, is Yamantaka,🔽the color of a young rain cloud,
['BO_T02_D1946:72b-14']	char sprin gzhon nu lta bu'i mdog / g-yas pa zla ba lta bu ste //	char sprin gzhon nu lta bu'i mdog / g-yas pa zla ba lta bu ste //	with a right face like the moon,🔽and a left face like the sun.
['BO_T02_D1946:72b-15']	g-yon pa padma r'a ga'i mdog / rang gi yum dang ldan pa'i sku //	g-yon pa padma r'a ga'i mdog / rang gi yum dang ldan pa'i sku //	He is in union with his consort.
['BO_T02_D1946:72b-16']	rtsa ba'i phyag gis 'khyud pa'i stangs //	rtsa ba'i phyag gis 'khyud pa'i stangs //	He embraces her with his main hands.🔽He holds a vajra, sword, wheel,
['BO_T02_D1946:72b-17']	rdo rje ral gri 'khor lo dang // padma 'od zer chen po 'bar //	rdo rje ral gri 'khor lo dang // padma 'od zer chen po 'bar //	and lotus, blazing with great light rays.🔽He holds a flaying knife marked with a vajra
['BO_T02_D1946:72b-18']	gri gug rdo rje mtshan pa dang // thod pa byang chub sems bkang ba //	gri gug rdo rje mtshan pa dang // thod pa byang chub sems bkang ba //	and a skull-cup filled with bodhicitta.
['BO_T02_D1946:72b-19']	yum dang mtshungs par 'dzin pa ste //	yum dang mtshungs par 'dzin pa ste //	He holds these in a manner similar to the consort.
['BO_T02_D1946:72b-20']	gcer bu rgyan bral skra grol ba'o //	gcer bu rgyan bral skra grol ba'o //	He is naked, without ornaments, and his hair is loose.
['BO_T02_D1946:72b-21']	snyoms par 'jug pa'i stangs dang ldan //	snyoms par 'jug pa'i stangs dang ldan //	He is in union with his consort.
['BO_T02_D1946:72b-22', 'BO_T02_D1946:72b-23']	brgya phyed mgo bo'i phreng ba can //🔽padma zla ba'i gdan stengs su //	brgya phyed mgo bo'i phreng ba can // padma zla ba'i gdan stengs su //	He has a garland of fifty heads.🔽He sits on a seat of lotus and moon.
['BO_T02_D1946:72b-24']	ma he nyi ma gnas pa'i stengs //	ma he nyi ma gnas pa'i stengs //	He sits on a sun and water buffalo seat.
['BO_T02_D1946:72b-25']	rdo rje gshed po bsgom par bya //	rdo rje gshed po bsgom par bya //	Meditate on Vajrabhairava.
['BO_T02_D1946:72b-26']	sku gsung thugs dang ldan pa yis //	sku gsung thugs dang ldan pa yis //	With body, speech, and mind,
['BO_T02_D1946:72b-27']	sems dpa'i rdo rje bde bar bsgom //	sems dpa'i rdo rje bde bar bsgom //	meditate on the bliss of the sattva-vajra.
['BO_T02_D1946:72b-28']	skye mched zla ba'i dkyil 'khor te //	skye mched zla ba'i dkyil 'khor te //	The sense bases are the moon maṇḍala.
['BO_T02_D1946:72b-29']	sems dpa'i yi ge gsal bar bya //	sems dpa'i yi ge gsal bar bya //	The sattva syllable is made clear.
['BO_T02_D1946:72b-30']	kshim dzim kham gam kam sam //	kshim dzim kham gam kam sam //	KṢIṂ JHIṂ KHAṂ GHAṂ KAṂ SAṂ
['BO_T02_D1946:72b-31']	spyi gtsug mgrin pa snying ga'i steng //	spyi gtsug mgrin pa snying ga'i steng //	On the crown, throat, and heart.
['BO_T02_D1946:72b-32']	zla ba padma nyid ma'i dkyil //	zla ba padma nyid ma'i dkyil //	The moon, lotus, and sun maṇḍalas
['BO_T02_D1946:72b-33']	dkar dmar gnag pa'i yi ge dgong //	dkar dmar gnag pa'i yi ge dgong //	are the white, red, and black syllables.
['BO_T02_D1946:72b-34']	aom a'a: h'um /	aom a'a: h'um /	Oṃ āḥ hūṃ.🔽
['BO_T02_D1946:72b-35']	sa bon las 'phros gshin rje gshed //	sa bon las 'phros gshin rje gshed //	From the seed syllables, Yamāntaka
['BO_T02_D1946:72b-36']	yab yum gnyis med sbyor ba yis //	yab yum gnyis med sbyor ba yis //	is in union with the mother in nondual union.
['BO_T02_D1946:72b-37']	bde chen byang chub sems kyi rgyun //	bde chen byang chub sems kyi rgyun //	The stream of bodhicitta of great bliss
['BO_T02_D1946:72b-38']	phab ste spyi gtsug bab gyur pas //	phab ste spyi gtsug bab gyur pas //	descends and enters the crown.
['BO_T02_D1946:72b-39']	dri med dag pas rdo rje sems //	dri med dag pas rdo rje sems //	The pure, stainless one is Vajrasattva.
['BO_T02_D1946:72b-40']	spros dang bsdus pas de nyid don //	spros dang bsdus pas de nyid don //	The meaning of that is the emanation and dissolution.
['BO_T02_D1946:72b-41']	mnyes par byas la rgyud la bstim //	mnyes par byas la rgyud la bstim //	Having pleased, dissolve into the continuum.🔽The definite, clear, and stable
['BO_T02_D1946:72b-42']	nges dang gsal dang brtan pa dang // phab la thig le thig le che //	nges dang gsal dang brtan pa dang // phab la thig le thig le che //	are the descent, the bindu, and the great bindu.
['BO_T02_D1946:72b-43']	byed pa sbyor dang phra ma dang // go rims nam mkha'i rdo rje'o //	byed pa sbyor dang phra ma dang // go rims nam mkha'i rdo rje'o //	The application, the subtle, and the sequence are the vajra of space.
['BO_T02_D1946:72b-44']	'di ni 'grub med 'grub pa med //	'di ni 'grub med 'grub pa med //	This is not accomplished, but is nonaccomplished.
['BO_T02_D1946:72b-45']	rang bzhin nyid nas rdo rje sems //	rang bzhin nyid nas rdo rje sems //	From the nature itself, it is Vajrasattva.
['BO_T02_D1946:72b-46']	rdo rje nam mkha'i khams sbyor bas //	rdo rje nam mkha'i khams sbyor bas //	The union of the vajra and the element of space
['BO_T02_D1946:72b-47']	gnyis med ye shes chos kyi sku //	gnyis med ye shes chos kyi sku //	is the nondual gnosis, the dharmakāya.
['BO_T02_D1946:72b-48']	'di ni rnam par dag pa'o //	'di ni rnam par dag pa'o //	This is the complete purity.
['BO_T02_D1946:72b-49']	ldang ba s'a lu'i 'bras ltar du //	ldang ba s'a lu'i 'bras ltar du //	The rising is like the fruit of the śāla tree.
['BO_T02_D1946:72b-50']	gnas pa rgyal po'i dbang bsgyur zhing //	gnas pa rgyal po'i dbang bsgyur zhing //	The abiding is like the dominion of a king.
['BO_T02_D1946:73a-0', 'BO_T02_D1946:73a-1']	dbyings kyi rdo rje tha mi dang // sbyor ba'i byang chub @73a * //🔽sems phab pas //	dbyings kyi rdo rje tha mi dang // sbyor ba'i byang chub @73a * // sems phab pas //	and the bodhicitta of union.
['BO_T02_D1946:73a-2']	sa stengs sa 'og sa bla yi //	sa stengs sa 'og sa bla yi //	In the realms above, below, and on the earth,
['BO_T02_D1946:73a-3']	gnas su sku gsung thugs bsams te //	gnas su sku gsung thugs bsams te //	one should contemplate the body, speech, and mind.
['BO_T02_D1946:73a-4']	ma yengs don grub bzlas par bya //	ma yengs don grub bzlas par bya //	One should recite without distraction, for the sake of accomplishment.
['BO_T02_D1946:73a-5']	aom k'a la r'u pa h'um /	aom k'a la r'u pa h'um /	Oṃ kālarūpa hūṃ.
['BO_T02_D1946:73a-6']	'dis ni brgya byin la sogs pa brgyal bar byed pa'o //	'dis ni brgya byin la sogs pa brgyal bar byed pa'o //	By this, Indra and so forth will faint.
['BO_T02_D1946:73a-7']	aom ya ma r'a dza /	aom ya ma r'a dza /	Oṃ yama rāja
['BO_T02_D1946:73a-8']	sa do me ya /	sa do me ya /	sadomāya
['BO_T02_D1946:73a-9']	ya me do ru /	ya me do ru /	yama medori
['BO_T02_D1946:73a-10', 'BO_T02_D1946:73a-11']	na yo da ya /🔽ya da yo ni: ra ya kshe ya /	na yo da ya / ya da yo ni: ra ya kshe ya /	nayodāya🔽yamadayo niḥ🔽rā yakṣe ya
['BO_T02_D1946:73a-12']	ya kshe yatstsha ni r'a ma ya /	ya kshe yatstsha ni r'a ma ya /	yama yakṣe ca ni rā mā ya
['BO_T02_D1946:73a-13']	hu'um h'um h'um phat phat sv'a h'a /	hu'um h'um h'um phat phat sv'a h'a /	hūṃ hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D1946:73a-14']	'dis ni dngos grub chen po yang thob par 'gyur ro //	'dis ni dngos grub chen po yang thob par 'gyur ro //	By this, one will attain even the great accomplishments.
['BO_T02_D1946:73a-15']	aom hr'i: shtri: wi kri t'a na na h'um h'um phat phat sv'a h'a /	aom hr'i: shtri: wi kri t'a na na h'um h'um phat phat sv'a h'a /	Oṃ hṛiḥ śrīḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D1946:73a-16']	'dis ni las thams cad 'grub po //	'dis ni las thams cad 'grub po //	By this, all activities are accomplished.
['BO_T02_D1946:73a-17']	ha cang drag min dal ba min //	ha cang drag min dal ba min //	Not too intense, not slow,
['BO_T02_D1946:73a-18']	cung zad ring ba ma yin te //	cung zad ring ba ma yin te //	not a little long,
['BO_T02_D1946:73a-19']	thung dang mi gsal rnams spangs te //	thung dang mi gsal rnams spangs te //	avoiding short and unclear,
['BO_T02_D1946:73a-20']	tshig gi bar du ma chod pa'i //	tshig gi bar du ma chod pa'i //	without interrupting the words,
['BO_T02_D1946:73a-21']	chen pos bzlas pa 'grub par 'gyur //	chen pos bzlas pa 'grub par 'gyur //	The great one accomplishes the recitation.
['BO_T02_D1946:73a-22']	'di ni bsgrub pa'i don du byas //	'di ni bsgrub pa'i don du byas //	This was composed for the sake of accomplishment.
['BO_T02_D1946:73a-23']	las kun bla ma brgyud shes bya //	las kun bla ma brgyud shes bya //	All activities should be known from the guru lineage.
['BO_T02_D1946:73a-24']	mi shes pa dag dgrol ba'i phyir //	mi shes pa dag dgrol ba'i phyir //	For the sake of liberating the ignorant,
['BO_T02_D1946:73a-25']	bdag gis rtogs par gyur pa brtsams //	bdag gis rtogs par gyur pa brtsams //	I have begun to understand this.
['BO_T02_D1946:73a-26']	'di las 'byung ba'i bsod nams kyis //	'di las 'byung ba'i bsod nams kyis //	By the merit arising from this,🔽May I become glorious Yamāntaka.
['BO_T02_D1946:73a-27']	dpal ldan gshin rje gshed 'gyur shog / sangs rgyas gshen rje gshed nag po'i sgrub thabs /	dpal ldan gshin rje gshed 'gyur shog / sangs rgyas gshen rje gshed nag po'i sgrub thabs /	The Sādhana of Buddha Black Yamāri
['BO_T02_D1946:73a-28']	n'a da ku be ra las byung ba'i don /	n'a da ku be ra las byung ba'i don /	The meaning that arose from Nādakubera🔽The great scholar and yogi, Śrī Nāgārjuna, composed this while residing in Kunadrakṣetra.
['BO_T02_D1946:73a-29']	kun da nakshe ri na bzhugs pa'i mkhas pa chen po rnal 'byor pa nag po zhabs kyis mdzad pa rdzogs so /	kun da nakshe ri na bzhugs pa'i mkhas pa chen po rnal 'byor pa nag po zhabs kyis mdzad pa rdzogs so /	It is complete.
['BO_T02_D1946:73a-30']	// / rnal 'byor pa pradzny'a sh'i dzny'a na k'irtis rang 'gyur du mdzad pa'o//	// / rnal 'byor pa pradzny'a sh'i dzny'a na k'irtis rang 'gyur du mdzad pa'o//	The yogi Prajñāśrījñānakīrti made this his own translation.
