segmentnr	original	analyzed	translated
['BO_T05_D4019:295b-22']	gshin rje'i gnas ni dmyal dpon gyi gnas so //	gshin rje'i gnas ni dmyal dpon gyi gnas so //	The realm of Yama is the realm of the lord of the hells.
['BO_T05_D4019:295b-23']	dge ba thams cad bsrungs pa ni zag pa dang bcas pa dang ; / zag pa med pa'i dge ba thams cad bsgrubs na lha'i dbang po la sogs pa'i 'gro ba khyad par can nam /	dge ba thams cad bsrungs pa ni zag pa dang bcas pa dang ; / zag pa med pa'i dge ba thams cad bsgrubs na lha'i dbang po la sogs pa'i 'gro ba khyad par can nam /	The protection of all virtue is the accomplishment of all virtue, both with and without outflows.
['BO_T05_D4019:295b-24']	thar ba nyid thob par 'gyur ba'o //	thar ba nyid thob par 'gyur ba'o //	 If one accomplishes all virtue, one will attain a special destiny, such as that of a lord of the gods, or even liberation itself.
['BO_T05_D4019:295b-25', 'BO_T05_D4019:296a-0']	khyod kyis zhes pa la sogs pas ni dris pa dang lan gyi sgo nas de kho na nyid phyin ci ma log par gtan la 'bebs pa'o //🔽ji ltar @296a * //	khyod kyis zhes pa la sogs pas ni dris pa dang lan gyi sgo nas de kho na nyid phyin ci ma log par gtan la 'bebs pa'o // ji ltar @296a * //	 The phrase you should ask and so forth indicates that the reality is established without error through the process of question and answer.
['BO_T05_D4019:296a-1', 'BO_T05_D4019:296a-2']	zhes pa la sogs pas skye zhing 'jig par bstan pa'i dgongs gzhi 'chad de /🔽kun rdzob tu gzugs su snang ba snga ma nas /	zhes pa la sogs pas skye zhing 'jig par bstan pa'i dgongs gzhi 'chad de / kun rdzob tu gzugs su snang ba snga ma nas /	 The phrase how is it that and so forth explains the basis of the intention in the teaching of origination and destruction.
['BO_T05_D4019:296a-3']	phyi ma gzhan skye zhing 'jig pa dang sems kyang rgyu rkyen 'dus nas skye zhing 'jig par snang ba'o //	phyi ma gzhan skye zhing 'jig pa dang sems kyang rgyu rkyen 'dus nas skye zhing 'jig par snang ba'o //	 The phrase the previous and so forth indicates that, in the relative, the appearance of form originates and is destroyed, and that the mind also originates and is destroyed, appearing through the aggregation of causes and conditions.
['BO_T05_D4019:296a-4']	rnam par rtog pa ni khyad par du kun nas nyon mongs pa'i gzhan dbang ston pa'o //	rnam par rtog pa ni khyad par du kun nas nyon mongs pa'i gzhan dbang ston pa'o //	 The phrase conceptual thought indicates the teaching of the power of the afflictions.
['BO_T05_D4019:296a-5']	rnam par rtog pa gzhan med ces pa ni phyi ma skyes pa na gzhan snga ma 'gags nas med pa'o //	rnam par rtog pa gzhan med ces pa ni phyi ma skyes pa na gzhan snga ma 'gags nas med pa'o //	“There is no other conceptualization” means that when the subsequent one arises, the previous one ceases and is no more.
['BO_T05_D4019:296a-6', 'BO_T05_D4019:296a-7']	de ltar kun rdzob pa la dgongs te bshad pa'o //🔽gzugs su 'dzin pa rnams spangs pa //	de ltar kun rdzob pa la dgongs te bshad pa'o // gzugs su 'dzin pa rnams spangs pa //	Thus, it is explained with the intention of the conventional.
['BO_T05_D4019:296a-8']	zhes pa la sogs pas don dam par med ces pa'o //	zhes pa la sogs pas don dam par med ces pa'o //	“Abandoning the apprehension of form” and so on means that it does not exist ultimately.
['BO_T05_D4019:296a-9']	rkyen dang rkyen las zhes pa la sogs pas ni ma rig pa dang 'du byed la sogs pa'i rkyen rnams dang / de rnams kyi chos nyid de bzhin nyid dang stong pa la sogs pa dbyer med pa'i chul  gyis 'jig pa ste /	rkyen dang rkyen las zhes pa la sogs pas ni ma rig pa dang 'du byed la sogs pa'i rkyen rnams dang / de rnams kyi chos nyid de bzhin nyid dang stong pa la sogs pa dbyer med pa'i chul  gyis 'jig pa ste /	“Condition and condition” and so on means that the conditions such as ignorance and formation are destroyed by the method of the inseparability of their dharmatā, suchness, emptiness, and so on.
['BO_T05_D4019:296a-10']	rten 'brel sgyu ma lta bu'i rgyun gyis 'jug pa'o //	rten 'brel sgyu ma lta bu'i rgyun gyis 'jug pa'o //	[The conditions] engage in the continuum of an illusion-like dependent origination.
['BO_T05_D4019:296a-11']	rkyen dang zhes pa la sogs pas ni de ltar rten 'brel gyi chos can dang ; de'i chos nyid de bzhin nyid la sogs pa dbyer med cing gcig pa yin na /	rkyen dang zhes pa la sogs pas ni de ltar rten 'brel gyi chos can dang ; de'i chos nyid de bzhin nyid la sogs pa dbyer med cing gcig pa yin na /	“Condition” and so on means that if the phenomena of dependent origination and their dharmatā, suchness, and so on, are inseparable and one,
['BO_T05_D4019:296a-12']	rtag pa dang gtsang ba la sogs pa'i chos nyid kyang rkyen gyi 'bras bur 'gyur la /	rtag pa dang gtsang ba la sogs pa'i chos nyid kyang rkyen gyi 'bras bur 'gyur la /	Also, the reality of permanence, purity, and so on would be the effect of conditions.
['BO_T05_D4019:296a-13']	chos nyid kyi ngo bor gyur pa'i rkyen rnams kyang rtag pa la sogs pa'i rgyur 'gyur ro //	chos nyid kyi ngo bor gyur pa'i rkyen rnams kyang rtag pa la sogs pa'i rgyur 'gyur ro //	And the conditions that are the nature of reality would be the cause of permanence and so on.
['BO_T05_D4019:296a-14']	de 'dra ba'i rgyu dang 'bras bu'i phyogs khyed dang sangs rgyas rnams kyis gzung zhing gsungs pa ni /	de 'dra ba'i rgyu dang 'bras bu'i phyogs khyed dang sangs rgyas rnams kyis gzung zhing gsungs pa ni /	The position of such a cause and effect would be accepted and taught by you and the buddhas
['BO_T05_D4019:296a-15']	grangs can pa rnams kyis sngar nas yod pa'i rtag pa 'bras bur khas len pa dang khyad med par 'gyur zhes pa'o //	grangs can pa rnams kyis sngar nas yod pa'i rtag pa 'bras bur khas len pa dang khyad med par 'gyur zhes pa'o //	to be no different from the Sāṃkhya assertion that a permanent thing that exists previously is an effect.
['BO_T05_D4019:296a-16']	lan gyi don ni kho bo cag don dam pa'i skye ba la sogs pa khas mi len pas mtshungs pa ma yin no //	lan gyi don ni kho bo cag don dam pa'i skye ba la sogs pa khas mi len pas mtshungs pa ma yin no //	The meaning of the reply is that because we do not assert ultimate arising and so on, we are not similar.
['BO_T05_D4019:296a-17']	kun rdzob tu 'dom gang tsam gyi lus te /	kun rdzob tu 'dom gang tsam gyi lus te /	The body that is one cubit in size🔽in the relative
['BO_T05_D4019:296a-18']	nye bar len pa'i phung po rnams la /	nye bar len pa'i phung po rnams la /	is the appropriated aggregates.
['BO_T05_D4019:296a-19']	'jig rten kun 'byung 'jig rten dang // zhes pa rgyu kun 'byung gi bden pa dang / 'bras bu sdug bsngal gyi bden pa srid pa'i yan lag bcu gnyis kyis bsdus pa khas len te /	'jig rten kun 'byung 'jig rten dang // zhes pa rgyu kun 'byung gi bden pa dang / 'bras bu sdug bsngal gyi bden pa srid pa'i yan lag bcu gnyis kyis bsdus pa khas len te /	The origin of the world is the truth of the origin of suffering, and the world is the truth of suffering, which is included in the twelve factors of existence.
['BO_T05_D4019:296a-20']	de yang zag pa dang bcas pa'i rgyun rgyud 'di nyid ma 'ongs pa'i phung po de 'dra ba 'grub pa'i rgyur gyur pa'i cha nas ni rgyu kun 'byung gi bden pa yin la /	de yang zag pa dang bcas pa'i rgyun rgyud 'di nyid ma 'ongs pa'i phung po de 'dra ba 'grub pa'i rgyur gyur pa'i cha nas ni rgyu kun 'byung gi bden pa yin la /	Moreover, from the point of view of this very defiled continuum being the cause for the establishment of the future aggregates, it is the truth of the origin of suffering.
['BO_T05_D4019:296a-21']	sngon gyi las dang nyon mongs pa'i 'bras bur 'dug pa'i cha nas ni sdug bsngal gyi bden pa'o //	sngon gyi las dang nyon mongs pa'i 'bras bur 'dug pa'i cha nas ni sdug bsngal gyi bden pa'o //	From the point of view of being the result of former karma and afflictions, it is the truth of suffering.
['BO_T05_D4019:296a-22', 'BO_T05_D4019:296a-23']	'gog par 'gro ba'i lam gyi rnams /🔽zhes pa ni rnam par byang ba rgyu 'bras so //	'gog par 'gro ba'i lam gyi rnams / zhes pa ni rnam par byang ba rgyu 'bras so //	The paths that lead to cessation,🔽The paths that lead to cessation are the truth of the path.🔽The three natures, etc.
['BO_T05_D4019:296b-0']	@296b rang bzhin gsum la zhes pa la sogs pas ni skye ba la sogs pa'i dngos por bstan pa'i dgos pa ston te /	@296b rang bzhin gsum la zhes pa la sogs pas ni skye ba la sogs pa'i dngos por bstan pa'i dgos pa ston te /	The three natures, etc. shows the purpose of teaching the entities such as arising.
['BO_T05_D4019:296b-1']	dngos por 'dzin pa'i skye bo rnams brid pa'i don du'o //	dngos por 'dzin pa'i skye bo rnams brid pa'i don du'o //	It is for the sake of guiding those who apprehend entities.
['BO_T05_D4019:296b-2']	rang bzhin gsum ni bya ba dang / byed pa dang / byed pa po ste /	rang bzhin gsum ni bya ba dang / byed pa dang / byed pa po ste /	The three natures are the action, the agent, and the instrument.
['BO_T05_D4019:296b-3']	de ltar gsum du rtog pa'o //	de ltar gsum du rtog pa'o //	Thus, they are imagined as three.
['BO_T05_D4019:296b-4']	de phyir zhes pa la sogs pas ni de dag rjes su bzung ba'i don du thog mar chos kyi 'khor lo bskor ba na /	de phyir zhes pa la sogs pas ni de dag rjes su bzung ba'i don du thog mar chos kyi 'khor lo bskor ba na /	The phrase therefore and so forth indicate that in order to take care of them, at the beginning of the wheel of Dharma,
['BO_T05_D4019:296b-5']	blta bya ste gzung ba dang 'dzin pas bsdus pa phung po la sogs pa'i rang bzhin smos pa'o //	blta bya ste gzung ba dang 'dzin pas bsdus pa phung po la sogs pa'i rang bzhin smos pa'o //	the nature of the aggregates and so forth, which are included in the object of observation, the apprehended, and the apprehender, is mentioned.
['BO_T05_D4019:296b-6']	lta ba rnams ni zhes pa la sogs pas ni phyis de rnams bzlog pa'i phyir mtshan nyid med pa'i chos bstan pa'o //	lta ba rnams ni zhes pa la sogs pas ni phyis de rnams bzlog pa'i phyir mtshan nyid med pa'i chos bstan pa'o //	The phrase the views and so forth indicate that later, in order to reverse those, the Dharma of the lack of characteristics is taught.
['BO_T05_D4019:296b-7', 'BO_T05_D4019:296b-8', 'BO_T05_D4019:296b-9']	nyams pa'i nyes phyir sdom pa med //🔽ces pa ni thar ba'i lam las nyams par 'gyur ba'i phyir snga phyi la sogs pa sdom pa ste /🔽bdag rtag par 'dzin pa'am /	nyams pa'i nyes phyir sdom pa med // ces pa ni thar ba'i lam las nyams par 'gyur ba'i phyir snga phyi la sogs pa sdom pa ste / bdag rtag par 'dzin pa'am /	Because of the fault of degeneration, there is no restraint.🔽Because of the fault of degeneration, there is no restraint.🔽Because of the fault of degeneration, there is no restraint.🔽Because of the fault of degeneration, there is no restraint.🔽Because of the fault of degeneration, there is no restraint.🔽Because of the fault of degeneration, there is no restraint.🔽Because of the fault of degeneration, there is no restraint.🔽Because of the fault of degeneration, there is no restraint.🔽Because of the fault of degeneration, there is no restraint.🔽Because of the fault of degeneration, there is no restraint.🔽Because of the fault of degeneration, there is no restraint.🔽Because of the fault of degeneration, there is no restraint.🔽Because of the fault of degeneration, there is no restraint.
['BO_T05_D4019:296b-10']	sgra dang don du sbyar ba la sogs pa byang chub sems dpa' rnams la med pa'o //	sgra dang don du sbyar ba la sogs pa byang chub sems dpa' rnams la med pa'o //	Because of the fault of degeneration, there is no restraint.
['BO_T05_D4019:296b-11']	mthar thug med dang zhes pa la sogs pas ni de kho na nyid du srid pa'i yan lag rnams 'dus kyis rgyu snga ma las mi skye ste /	mthar thug med dang zhes pa la sogs pas ni de kho na nyid du srid pa'i yan lag rnams 'dus kyis rgyu snga ma las mi skye ste /	The ultimate is not produced from a prior cause, since the limbs of existence are assembled in reality.
['BO_T05_D4019:296b-12']	gal te skye bar khas len na srid pa'i yan lag mthar thug cing zad pa'i mya ngan las 'das pa mi 'thad de /	gal te skye bar khas len na srid pa'i yan lag mthar thug cing zad pa'i mya ngan las 'das pa mi 'thad de /	If production is accepted, then nirvana, the exhaustion and termination of the limbs of existence, is untenable.
['BO_T05_D4019:296b-13']	de rnams skye ba la sogs pa'i dngos por shes shing goms pas ni de nyid spong ba'i gnyen por mi 'gro la /	de rnams skye ba la sogs pa'i dngos por shes shing goms pas ni de nyid spong ba'i gnyen por mi 'gro la /	Since one understands and is habituated to the entities of production and so on, they do not become the antidote that abandons them.
['BO_T05_D4019:296b-14']	skye ba med par sgom pa yang phyin ci log yin pas de'i gnyen po nyid du mi 'gyur ba'o //	skye ba med par sgom pa yang phyin ci log yin pas de'i gnyen po nyid du mi 'gyur ba'o //	Since meditation on the absence of production is also erroneous, it does not become the antidote.
['BO_T05_D4019:296b-15']	des na mthar thug pa med pa'i phyir srid pa byas las mi skye ba'o //	des na mthar thug pa med pa'i phyir srid pa byas las mi skye ba'o //	Therefore, since it is not terminated, existence is not produced from action.
['BO_T05_D4019:296b-16']	yang byas pa snang ba nyid kyi phyir de kho na nyid du byas pa'i tshul gyis mi skye ba'o //	yang byas pa snang ba nyid kyi phyir de kho na nyid du byas pa'i tshul gyis mi skye ba'o //	Moreover, since the appearance of the produced is seen, it is not produced in reality in the manner of the produced.
['BO_T05_D4019:296b-17']	'jig pa rnam pa bzhi ni 'og nas ston par 'gyur ro //	'jig pa rnam pa bzhi ni 'og nas ston par 'gyur ro //	The four types of destruction will be presented later.
['BO_T05_D4019:296b-18']	rnam par rtog pa gnyis ni gang zag dang chos su rtog pa'o //	rnam par rtog pa gnyis ni gang zag dang chos su rtog pa'o //	The two types of conception are conception of the person and conception of phenomena.
['BO_T05_D4019:296b-19']	mthong nas zhes pa ni lta ba gnyis kyi yul stong pa nyid du mthong ba'o //	mthong nas zhes pa ni lta ba gnyis kyi yul stong pa nyid du mthong ba'o //	Having seen means having seen the object of the two views as emptiness.
['BO_T05_D4019:296b-20']	ma skyes pa'i dngos po ni kun du brtags pa'i ngo bo ste /	ma skyes pa'i dngos po ni kun du brtags pa'i ngo bo ste /	An unarisen entity is an imagined nature.
['BO_T05_D4019:296b-21']	de la yang blo 'jug ste de nyid phyin ci log yin la /	de la yang blo 'jug ste de nyid phyin ci log yin la /	And the mind engages that, and that itself is a misconception.
['BO_T05_D4019:296b-22']	de dang 'dra bar sgyu ma lta bu'i gzhan dbang la yang don dam pa'i dngos por mi brtag ste /	de dang 'dra bar sgyu ma lta bu'i gzhan dbang la yang don dam pa'i dngos por mi brtag ste /	Likewise, one should not imagine the illusion-like dependent to be an ultimate entity,
['BO_T05_D4019:296b-23']	phyin ci log 'ching ba'i rgyu yin pa'i phyir ro //	phyin ci log 'ching ba'i rgyu yin pa'i phyir ro //	because that is the cause of the bondage of misconception.
['BO_T05_D4019:296b-24', 'BO_T05_D4019:297a-0']	ji ltar zhes pa la sogs pa'i don ni bdag dang byang chub sems dpa' gzhan rnams yod med du lta ba phyin ci log dang mi 'dre bar de rnams bzlog pa'i rigs pa bstan du gsol zhes pa'o //🔽@297a * // rgyal sras rnams ni mi 'jigs phyir //	ji ltar zhes pa la sogs pa'i don ni bdag dang byang chub sems dpa' gzhan rnams yod med du lta ba phyin ci log dang mi 'dre bar de rnams bzlog pa'i rigs pa bstan du gsol zhes pa'o // @297a * // rgyal sras rnams ni mi 'jigs phyir //	The meaning of the passage beginning with just as is a request to teach the reasoning that refutes those, so that oneself and other bodhisattvas do not engage in the misconceptions of viewing existence and nonexistence.
['BO_T05_D4019:297a-1']	zhes pa la sogs pas ni zab mo'i don la mi skrag cing /	zhes pa la sogs pas ni zab mo'i don la mi skrag cing /	The passage beginning with because the heirs of the victors are fearless explains that one should not be afraid of the profound meaning.
['BO_T05_D4019:297a-2']	de bzhin gshegs pas rtogs pa'i don la spyod cing sgom pa dag rnam par thar pa dang zhes pa la sogs pa ste go bar zad do //	de bzhin gshegs pas rtogs pa'i don la spyod cing sgom pa dag rnam par thar pa dang zhes pa la sogs pa ste go bar zad do //	Those who practice and cultivate the meaning realized by the Tathagata are said to be “liberated” and so forth, which is self-evident.
['BO_T05_D4019:297a-3']	rnam grangs kyis ni de dag bslu //	rnam grangs kyis ni de dag bslu //	They are deceived by synonyms.
['BO_T05_D4019:297a-4']	zhes pa ni rnam grangs sna tshogs su snang ba la dngos por zhen pas so //	zhes pa ni rnam grangs sna tshogs su snang ba la dngos por zhen pas so //	This means that they are attached to entities in the various appearances of synonyms.
['BO_T05_D4019:297a-5']	de dag gzugs kyi ming yin te //	de dag gzugs kyi ming yin te //	Those are the names of form, etc.
['BO_T05_D4019:297a-6']	zhes pa la sogs pas ni de ltar brjod pa rnams ni gzugs la sogs pa rnams kyi ming yin la brjod pa'i don ni de rnams kyi chos nyid de /	zhes pa la sogs pas ni de ltar brjod pa rnams ni gzugs la sogs pa rnams kyi ming yin la brjod pa'i don ni de rnams kyi chos nyid de /	This means that the expressions are the names of form, etc., and the meaning of the expressions is the reality of those.
['BO_T05_D4019:297a-7']	gzugs la sogs par snang ba dang stong pa nyid zung du 'jug pa sgyu ma lta bu'o //	gzugs la sogs par snang ba dang stong pa nyid zung du 'jug pa sgyu ma lta bu'o //	The appearance of form, etc., and emptiness are united in the illusion-like.
['BO_T05_D4019:297a-8']	de'i phyir de dag ri bong gi rva bzhin du dngos po med par mi brtag go //	de'i phyir de dag ri bong gi rva bzhin du dngos po med par mi brtag go //	Therefore, those should not be imagined to be non-existent like the horn of a rabbit.
['BO_T05_D4019:297a-9']	de bzhin dngos po thams cad kyi //	de bzhin dngos po thams cad kyi //	In the same way, the nature of all entities
['BO_T05_D4019:297a-10']	rang bzhin brtag par mi bya'o //	rang bzhin brtag par mi bya'o //	should not be imagined.
['BO_T05_D4019:297a-11']	zhes pa ni thams cad kyi rang bzhin skye ba med pa la sogs pa de bzhin gshegs pa dang gzugs la sogs pa'i rnam grangs yin pas chos can dang chos nyid tha dad par brtag par mi bya'o //	zhes pa ni thams cad kyi rang bzhin skye ba med pa la sogs pa de bzhin gshegs pa dang gzugs la sogs pa'i rnam grangs yin pas chos can dang chos nyid tha dad par brtag par mi bya'o //	This means that since the nature of everything, non-arising and so forth, is a synonym for the Tathagata, form and so forth, one should not conceive of the characterized and the nature of phenomena as being different.
['BO_T05_D4019:297a-12']	lta ba'i nyes par rab 'gyur zhes pa la sogs pas ni gzugs la sogs pa'i chos can skye ba med pa las gzhan du skye ba la sogs pa'i dngos por rtog na nyes par 'gyur ba'o //	lta ba'i nyes par rab 'gyur zhes pa la sogs pas ni gzugs la sogs pa'i chos can skye ba med pa las gzhan du skye ba la sogs pa'i dngos por rtog na nyes par 'gyur ba'o //	The line there would be the fault of a view and so forth explains that if one conceives of the characterized, form and so forth, as having the nature of arising and so forth, which is different from non-arising and so forth, a fault would ensue.
['BO_T05_D4019:297a-13']	kun du rtog pa ni sna tshogs su snang ba'o //	kun du rtog pa ni sna tshogs su snang ba'o //	Imagination is the appearance of diversity.
['BO_T05_D4019:297a-14']	yongs su rtog pa ni bye brag 'byed pa'o //	yongs su rtog pa ni bye brag 'byed pa'o //	Discernment is the differentiation of particulars.
