segmentnr	original	analyzed	folio	translated
['BO_T02_D1637:266a-21']	lhun gyis grub pa'i gnas nas sangs rgyas dang byang chub sems dpa' bsam gyis mi khyab pa bla ma dang bcas pa spyan drangs la /	lhun gyis grub pa'i gnas nas sangs rgyas dang byang chub sems dpa' bsam gyis mi khyab pa bla ma dang bcas pa spyan drangs la /	266a	It invites inconceivable buddhas and bodhisattvas, together with the gurus, from the spontaneously present realm.
['BO_T02_D1637:266a-22', 'BO_T02_D1637:266a-23']	mchod pa dngos su 'byor na dbul te /🔽aom badzra aargham pra t'itstsha a'a:h'um /	mchod pa dngos su 'byor na dbul te / aom badzra aargham pra t'itstsha a'a:h'um /	266a	If you have the actual offerings, offer them.
['BO_T02_D1637:266a-24', 'BO_T02_D1637:266a-25']	zhes pas yon chab dbul /🔽aom p'a tyam pra t'itstsha a'a:h'um /	zhes pas yon chab dbul / aom p'a tyam pra t'itstsha a'a:h'um /	266a	With oṃ vajra arghaṃ pratīccha āḥ hūṃ, offer the water for the feet.
['BO_T02_D1637:266a-26']	zhes pas zhabs bsil dbul /	zhes pas zhabs bsil dbul /	266a	With oṃ pādyam pratīccha āḥ hūṃ, offer the water for the mouth.
['BO_T02_D1637:266a-27', 'BO_T02_D1637:266a-28', 'BO_T02_D1637:266a-29']	aom aanydza m'a ni pra t'itstsha a'a:h'um /🔽zhes pas zhal bsil dbul /🔽aom padma ka ma la pra t'itstsha a'a:h'um /	aom aanydza m'a ni pra t'itstsha a'a:h'um / zhes pas zhal bsil dbul / aom padma ka ma la pra t'itstsha a'a:h'um /	266a	With oṃ aṃjali pratīccha āḥ hūṃ, offer the prostration.🔽With oṃ padma kamala pratīccha āḥ hūṃ, offer the seat.
['BO_T02_D1637:266a-30']	gdan gyi'o // aom badzra mandala pra t'itstsha a'a:h'um /	gdan gyi'o // aom badzra mandala pra t'itstsha a'a:h'um /	266a	With oṃ vajra maṇḍala pratīccha āḥ hūṃ, offer the maṇḍala.
['BO_T02_D1637:266a-31']	mandala gyi'o // aom badzra dh'u pe pra t'itstsha a'a:h'um /	mandala gyi'o // aom badzra dh'u pe pra t'itstsha a'a:h'um /	266a	The mandala offering.
['BO_T02_D1637:266a-32', 'BO_T02_D1637:266a-33']	aom badzra pushpe pra t'itstsha a'a:h'um /🔽aom badzra a'a lo ke pra t'itstsha a'a:h'um /	aom badzra pushpe pra t'itstsha a'a:h'um / aom badzra a'a lo ke pra t'itstsha a'a:h'um /	266a	Oṃ vajra-incense, I offer! Āḥ hūṃ.🔽Oṃ vajra-flowers, I offer! Āḥ hūṃ.🔽Oṃ vajra-lamp, I offer! Āḥ hūṃ.
['BO_T02_D1637:266a-34', 'BO_T02_D1637:266a-35']	aom badzra gandhe pra t'itstsha a'a:h'um /🔽aom badzra nee bi tya pra t'itstsha a'a:h'um /	aom badzra gandhe pra t'itstsha a'a:h'um / aom badzra nee bi tya pra t'itstsha a'a:h'um /	266a	Oṃ vajra-perfume, I offer! Āḥ hūṃ.🔽Oṃ vajra-food, I offer! Āḥ hūṃ.
['BO_T02_D1637:266a-36']	aom badzra g'i ti pra t'itstsha a'a:h'um /	aom badzra g'i ti pra t'itstsha a'a:h'um /	266a	Oṃ vajra-music, I offer! Āḥ hūṃ.
['BO_T02_D1637:266a-37']	zhes pas mchod pa rnams phul la /	zhes pas mchod pa rnams phul la /	266a	Having made the offerings with those [mantras],
['BO_T02_D1637:266a-38']	de nas yan lag bdun pa rnams bya ste /	de nas yan lag bdun pa rnams bya ste /	266a	then perform the seven limbs.
['BO_T02_D1637:266a-39']	na mo sangs rgyas dang byang chub sems dpa' bla ma dam pa dang bcas pa bdag la dgongs su gsol /	na mo sangs rgyas dang byang chub sems dpa' bla ma dam pa dang bcas pa bdag la dgongs su gsol /	266a	Namo. Buddhas, bodhisattvas, and sublime gurus, please heed me.
['BO_T02_D1637:266a-40']	bdag gis 'khor ba nas 'khor ba'i tshe /	bdag gis 'khor ba nas 'khor ba'i tshe /	266a	While I have been wandering in saṃsāra,
['BO_T02_D1637:266a-41']	skye ba 'di dang skye ba gzhan dag tu /	skye ba 'di dang skye ba gzhan dag tu /	266a	in this life and in other lives,
['BO_T02_D1637:266a-42']	sdig pa mi dge ba'i las ci bgyis pa thams cad mthol zhing bshags par bgyi'o //	sdig pa mi dge ba'i las ci bgyis pa thams cad mthol zhing bshags par bgyi'o //	266a	I confess all the negative, nonvirtuous actions I have done.
['BO_T02_D1637:266b-0']	sangs rgyas dang byang chub @266b sems dpa' dang / so so'i skye bo khyad par can gyi dge ba thams cad la yi rang zhing spro bar bgyid do //	sangs rgyas dang byang chub @266b sems dpa' dang / so so'i skye bo khyad par can gyi dge ba thams cad la yi rang zhing spro bar bgyid do //	266b	I rejoice in and delight in all the virtue of the buddhas, bodhisattvas, and special ordinary beings.
['BO_T02_D1637:266b-1']	bdag bla na med pa'i byang chub kyi snying po la mchis kyi bar du /	bdag bla na med pa'i byang chub kyi snying po la mchis kyi bar du /	266b	Until I reach the essence of unsurpassed awakening,
['BO_T02_D1637:266b-2']	thugs rje chen po'i bdag nyid can gyi sangs rgyas dang theg pa chen po'i chos ma lus pa dang phyir mi ldog pa'i byang chub sems dpa'i dge 'dun la skyabs su mchi'o //	thugs rje chen po'i bdag nyid can gyi sangs rgyas dang theg pa chen po'i chos ma lus pa dang phyir mi ldog pa'i byang chub sems dpa'i dge 'dun la skyabs su mchi'o //	266b	I go for refuge to the buddhas, who are the embodiment of great compassion, to the entire Mahayana dharma, and to the sangha of irreversible bodhisattvas.
['BO_T02_D1637:266b-3']	bdag bla na med pa'i byang chub tu sems bskyed par bgyi ste /	bdag bla na med pa'i byang chub tu sems bskyed par bgyi ste /	266b	I will generate the mind of unsurpassed awakening.
['BO_T02_D1637:266b-4']	ji srid du sems can thams cad la phan pa dang / bde ba bsgrub pa'i slad du ji srid du mya ngan las 'das pa'i 'bras bu ma thob pa de srid du sems bskyed par bgyi'o //	ji srid du sems can thams cad la phan pa dang / bde ba bsgrub pa'i slad du ji srid du mya ngan las 'das pa'i 'bras bu ma thob pa de srid du sems bskyed par bgyi'o //	266b	I will generate the mind of awakening for as long as it takes to accomplish the benefit and happiness of all sentient beings, for as long as it takes to attain the fruition of nirvana.
['BO_T02_D1637:266b-5']	bdag gis theg pa chen po'i gsang sngags bla na med pa'i lam bsten par bgyi'o //	bdag gis theg pa chen po'i gsang sngags bla na med pa'i lam bsten par bgyi'o //	266b	I will rely on the path of the unsurpassed secret mantra of the Mahayana.
['BO_T02_D1637:266b-6']	bdag gi rnam par smin pa'i lus kyi dngos po 'di yang zhing gi rdul snyed du sprul nas mchod par bgyi'o //	bdag gi rnam par smin pa'i lus kyi dngos po 'di yang zhing gi rdul snyed du sprul nas mchod par bgyi'o //	266b	I will also emanate as many bodies as there are atoms in the earth and make offerings.
['BO_T02_D1637:266b-7']	na mo bdag gi dge ba'i rtsa ba thams cad kyang bla na med pa'i byang chub chen por bsngo bar bgyi'o //	na mo bdag gi dge ba'i rtsa ba thams cad kyang bla na med pa'i byang chub chen por bsngo bar bgyi'o //	266b	I dedicate all my roots of virtue to the unsurpassed great enlightenment.
['BO_T02_D1637:266b-8']	de nas bstod pa bya ste /	de nas bstod pa bya ste /	266b	Then, make praises:
['BO_T02_D1637:266b-9']	sangs rgyas gtso la yon tan mchog mnga' ba //	sangs rgyas gtso la yon tan mchog mnga' ba //	266b	The Buddha, the foremost one, possesses supreme qualities,
['BO_T02_D1637:266b-10']	che dgus mchod cing yon tan sprin tshogs 'dus //	che dgus mchod cing yon tan sprin tshogs 'dus //	266b	is worshipped by the great ones, and is a gathering of clouds of good qualities.
['BO_T02_D1637:266b-11']	go 'phang mchog brnyes ston pa chos char 'bebs //	go 'phang mchog brnyes ston pa chos char 'bebs //	266b	Having attained the supreme state, the teacher showers the rain of Dharma.
['BO_T02_D1637:266b-12']	sangs rgyas dkon mchog de la phyag 'tshal 'dud //	sangs rgyas dkon mchog de la phyag 'tshal 'dud //	266b	I pay homage and bow to that Buddha Jewel.
['BO_T02_D1637:266b-13']	skyob pa'i chos la legs pa'i tshogs 'dus pa'i //	skyob pa'i chos la legs pa'i tshogs 'dus pa'i //	266b	The Dharma of the protector is a gathering of the accumulations of goodness,
['BO_T02_D1637:266b-14']	shin tu phan dang bde ba nges mdzad gsung //	shin tu phan dang bde ba nges mdzad gsung //	266b	and is said to definitely bring about great benefit and happiness.
['BO_T02_D1637:266b-15']	'khor ba rtag bde mya ngan mi 'da' ba'i //	'khor ba rtag bde mya ngan mi 'da' ba'i //	266b	It is the constant bliss of samsara, not passing into nirvana.
['BO_T02_D1637:266b-16']	dam chos dkon mchog de la rtag phyag 'tshal //	dam chos dkon mchog de la rtag phyag 'tshal //	266b	I always pay homage to that Jewel of the sublime Dharma.
['BO_T02_D1637:266b-17']	dge 'dun che la mthu rtsal rmad mnga' ba'i ;	dge 'dun che la mthu rtsal rmad mnga' ba'i ;	266b	The Sangha is great and possesses marvelous strength.
['BO_T02_D1637:266b-18']	/ bslab gzhi legs bcas brtson pa'i rnal 'byor pa //	/ bslab gzhi legs bcas brtson pa'i rnal 'byor pa //	266b	The yogi who strives to keep the precepts well,
['BO_T02_D1637:266b-19']	bdag gzhan don phyir sgrub pa'i lam zhugs pa'i //	bdag gzhan don phyir sgrub pa'i lam zhugs pa'i //	266b	Who has entered the path of practice for the sake of self and other,
['BO_T02_D1637:266b-20']	dge 'dun dkon mchog de la phyag 'tshal bstod //	dge 'dun dkon mchog de la phyag 'tshal bstod //	266b	I pay homage and offer praise to the Sangha Jewel.
['BO_T02_D1637:266b-21']	de nas gsang sngags dang gzungs sngags bzlas /	de nas gsang sngags dang gzungs sngags bzlas /	266b	Then recite the secret mantras and dharani mantras.
['BO_T02_D1637:266b-22', 'BO_T02_D1637:266b-23']	de nas mdo 'don /🔽bskor ba bya// gtor ma gtang /	de nas mdo 'don / bskor ba bya// gtor ma gtang /	266b	Then recite the sutras.🔽Do circumambulations, offer tormas,
['BO_T02_D1637:266b-24']	smon lam btab po //	smon lam btab po //	266b	and make aspirations.
['BO_T02_D1637:266b-25']	de nas spyan drangs pa'i lha rnams gshegs su gsol te /	de nas spyan drangs pa'i lha rnams gshegs su gsol te /	266b	Then request the invited deities to depart
['BO_T02_D1637:266b-26']	mi dmigs par bsgom mo //	mi dmigs par bsgom mo //	266b	and meditate on their non-apprehension.
['BO_T02_D1637:266b-27']	mdo rgyud rtogs pa'i dgongs pa'i 'grel mdzad cing //	mdo rgyud rtogs pa'i dgongs pa'i 'grel mdzad cing //	266b	The commentators on the intended meaning of the sutras and tantras,
['BO_T02_D1637:266b-28']	nyon mongs mi mthun phyogs spong thabs bstan nas //	nyon mongs mi mthun phyogs spong thabs bstan nas //	266b	Who taught the means to abandon afflictions and unfavorable conditions,
['BO_T02_D1637:267a-0', 'BO_T02_D1637:267a-1']	yon tan mchog rnams @267a * //🔽rgyud la sbyor mdzad pa //	yon tan mchog rnams @267a * // rgyud la sbyor mdzad pa //	267a	And connected us to the supreme qualities,
['BO_T02_D1637:267a-2']	dus gsum bla ma rnams la skyabs su mchi //	dus gsum bla ma rnams la skyabs su mchi //	267a	I go for refuge to the gurus of the three times.
['BO_T02_D1637:267a-3']	skye zhing skye bdag ni thams cad du //	skye zhing skye bdag ni thams cad du //	267a	In all my lives,🔽May I be intelligent, of good family, without pride,
['BO_T02_D1637:267a-4']	blo ldan rigs bzang nga rgyal med pa dang // snying rje che zhing bla ma la dad cing //	blo ldan rigs bzang nga rgyal med pa dang // snying rje che zhing bla ma la dad cing //	267a	Greatly compassionate, faithful to the guru,
['BO_T02_D1637:267a-5']	rtsa ba yan lag dam tshig la gnas nas //	rtsa ba yan lag dam tshig la gnas nas //	267a	Abiding in the root and branch samayas,
['BO_T02_D1637:267a-6']	mchog dang thun mong dngos grub myur thob nas //	mchog dang thun mong dngos grub myur thob nas //	267a	May I quickly attain the supreme and common siddhis🔽And benefit all sentient beings.
['BO_T02_D1637:267a-7']	'gro ba sems can rnams kyi don byed shog / spyi'i chos spyod slob dpon nag po pas mdzad pa rdzogs so//	'gro ba sems can rnams kyi don byed shog / spyi'i chos spyod slob dpon nag po pas mdzad pa rdzogs so//	267a	The General Dharma Activities composed by Ācārya Kṛṣṇa are complete.
