segmentnr	original	analyzed	translated
['BO_T02_D3178:195a-11']	shes rab kyi pha rol tu phyin pa'i po ti dang / gzhu dang rdo rje dril bu ni g-yon pa'i phyag gsum na ste /	shes rab kyi pha rol tu phyin pa'i po ti dang / gzhu dang rdo rje dril bu ni g-yon pa'i phyag gsum na ste /	The book of the perfection of wisdom, the bow, the vajra, and the bell are in the three left hands.
['BO_T02_D3178:195a-12']	rdo rje skyil mo krung du bdag nyid rdzogs par byas la /	rdo rje skyil mo krung du bdag nyid rdzogs par byas la /	One should perfect oneself in the vajra posture.
['BO_T02_D3178:195a-13']	snying gar zla ba la h'um mthing nag las byung ba'i sa bon dang bcas pa'i rdo rje ni phyag rgya chen po'i rang bzhin no //	snying gar zla ba la h'um mthing nag las byung ba'i sa bon dang bcas pa'i rdo rje ni phyag rgya chen po'i rang bzhin no //	At the heart, from a dark-blue hūṃ on a moon, there is a vajra with a seed syllable, which is the nature of the great seal.
['BO_T02_D3178:195a-14']	smin mtshams su yi ge tam ser po las sa bon dang bcas pa'i rin po che ste chos kyi phyag rgya'i rang bzhin no //	smin mtshams su yi ge tam ser po las sa bon dang bcas pa'i rin po che ste chos kyi phyag rgya'i rang bzhin no //	At the brow, from a yellow taṃ, there is a jewel with a seed syllable, which is the nature of the doctrine seal.
['BO_T02_D3178:195a-15']	mgrin par yi ge hr'i: dmar po las byung ba'i sa bon dang bcas pa'i padma ni dam tshig gi phyag rgya'i rang bzhin no //	mgrin par yi ge hr'i: dmar po las byung ba'i sa bon dang bcas pa'i padma ni dam tshig gi phyag rgya'i rang bzhin no //	At the throat, from a red hrīḥ, there is a lotus with a seed syllable, which is the nature of the pledge seal.
['BO_T02_D3178:195a-16']	spyi bor yi ge a'a: ljang gu las byung pa'i sa bon dang bcas pa'i sna tshogs rdo rje ni las kyi phyag rgya'i rang bzhin no //	spyi bor yi ge a'a: ljang gu las byung pa'i sa bon dang bcas pa'i sna tshogs rdo rje ni las kyi phyag rgya'i rang bzhin no //	At the crown, from a green āḥ, there is a crossed vajra with a seed syllable, which is the nature of the action seal.
['BO_T02_D3178:195a-17']	phyag rgya bzhi dang ldan pa 'dir bdag nyid rnam par bsgoms la /	phyag rgya bzhi dang ldan pa 'dir bdag nyid rnam par bsgoms la /	Having visualized oneself as possessing the four seals here,🔽one should consecrate with this mantra:
['BO_T02_D3178:195a-18']	aom h'um hr'i: bha ga b'a na dzny'a na m'a rtti b'a g'i shva ra ma h'a w'a tsa sarba dha rm'a ga ga n'a ma la su ba ri shuddha dha rma dh'a tu dzny'a na grgha aa: bya ba'i sngags 'dis byin gyis brlab par bya'o //	aom h'um hr'i: bha ga b'a na dzny'a na m'a rtti b'a g'i shva ra ma h'a w'a tsa sarba dha rm'a ga ga n'a ma la su ba ri shuddha dha rma dh'a tu dzny'a na grgha aa: bya ba'i sngags 'dis byin gyis brlab par bya'o //	Oṃ hūṃ hrīḥ bhagavān jñānamāṇirattabāgīśvara mahāvāca sarvadharma gaganāmalasubapariśuddha dharmadhātu jñānagarbha aḥ.
['BO_T02_D3178:195a-19']	de nas rdo rje bcings la gung mo gnyis kyi tshigs gsum pa bcag pas ral gri'i rnam par lta bur gzung par bya zhing mdzub mo gnyis bslang ste /	de nas rdo rje bcings la gung mo gnyis kyi tshigs gsum pa bcag pas ral gri'i rnam par lta bur gzung par bya zhing mdzub mo gnyis bslang ste /	Then, having made the vajra bond, one should hold the two middle fingers bent at the third joint in the form of a sword, and raise the two index fingers.
['BO_T02_D3178:195a-20']	mthe bong gnyis kyis stong pa bkag la gzung bar bya ba 'di ni dam tshig gi phyag rgya'o //	mthe bong gnyis kyis stong pa bkag la gzung bar bya ba 'di ni dam tshig gi phyag rgya'o //	Having blocked the emptiness with the two thumbs, this is the pledge seal.
['BO_T02_D3178:195a-21']	de nas rang gi lce la zla ba la gnas pa'i yi ge hr'i: dmar po sa bon gyis byin gyis brlabs pa bsgoms la khro bo'i tshig gis sngags bzlas par bya ba'o //	de nas rang gi lce la zla ba la gnas pa'i yi ge hr'i: dmar po sa bon gyis byin gyis brlabs pa bsgoms la khro bo'i tshig gis sngags bzlas par bya ba'o //	Then, having visualized on one’s tongue a red syllable hrīḥ located on a moon, consecrated with the seed, one should recite the mantra with wrathful words.
['BO_T02_D3178:195a-22']	de la bzlas pa'i sngags ni 'di yin te /	de la bzlas pa'i sngags ni 'di yin te /	The mantra for recitation is this:
['BO_T02_D3178:195b-0']	aom badzr'a @195b ti kshna du: khatstshed pra dzny'a na mu rta ye /	aom badzr'a @195b ti kshna du: khatstshed pra dzny'a na mu rta ye /	Oṃ vajra-tīkṣṇa-duḥkha-ccheda-prajñā-mūrtaye🔽jñāna-kāya-vāgīśvara-arhat-namaḥ
['BO_T02_D3178:195b-1']	dzny'a na k'a ya b'a g'i shva ra aa ra pa tsa na ma: grangs brgya rtsa brgyad du mtshan brjod pas kyang mtshan yang dag par brjod pa dus ji lta par bklag par bya ba yin no //	dzny'a na k'a ya b'a g'i shva ra aa ra pa tsa na ma: grangs brgya rtsa brgyad du mtshan brjod pas kyang mtshan yang dag par brjod pa dus ji lta par bklag par bya ba yin no //	By reciting the name one hundred and eight times, the recitation of the name should be read according to the occasion.
['BO_T02_D3178:195b-2']	chos kyi dbyings kyi dag gi dbang phyug gi sgrub thabs aa bha ya las tshul khrims rgyal mtshan gyis bsgyur pa'o//	chos kyi dbyings kyi dag gi dbang phyug gi sgrub thabs aa bha ya las tshul khrims rgyal mtshan gyis bsgyur pa'o//	The sādhana of the lord of the pure dharmadhātu, translated by Śīlendrabodhi.
