segmentnr	original	analyzed	translated
['BO_T03_D3788:144a-9', 'BO_T03_D3788:144a-10', 'BO_T03_D3788:144a-11']	khva dang 'ug pa gnyis mtshan nyid mtshungs pa yin nam //🔽de'i skabs gzhan ma yin te /🔽thabs la mkhas pa de lta bu thob bas bskal ba grangs med pa bye ba khrag khrig stong phrag brgya snyed da 'jug cing /	khva dang 'ug pa gnyis mtshan nyid mtshungs pa yin nam //🔽de'i skabs gzhan ma yin te /🔽thabs la mkhas pa de lta bu thob bas bskal ba grangs med pa bye ba khrag khrig stong phrag brgya snyed da 'jug cing /	The Sūtra teaches: “He who has two kinds of mastery over the eight attainments, who goes and comes through the nine stages in a combined manner, who goes to the third stage in a combined manner, who does not enter into the attainment of the cessation, who is endowed with the superknowledges, who is skilled in the methods of the absorptions, who is skilled in the methods of the liberations, who is skilled in the methods of the formless attainments, who is skilled in the methods of the meditative attainments, who is skilled in the methods of the bases of mindfulness, who is skilled in the methods of the right efforts, who is skilled in the methods of the bases of supernormal accomplishments, who is skilled in the methods of the faculties, who is skilled in the methods of the powers, who is skilled in the methods of the members of enlightenment, who is skilled in the methods of the members of the path, who is skilled in the methods of the fruits of the śramaṇa, who is skilled in the methods of the emptiness, the signless, the wishless, who is skilled in the methods of the applications of mindfulness, who is skilled in the methods of the right efforts, who is skilled in the methods of the bases of supernormal accomplishments, who is skilled in the methods of the faculties, who is skilled in the methods of the powers, who is skilled in the methods of the members of enlightenment, who is skilled in the methods of the members of the path, who is skilled in the methods of the fruits of the śramaṇa, who is skilled in the methods of the emptiness, the signless, the wishless, who is skilled in the methods of the applications of mindfulness, who is skilled in the methods of the right efforts, who is skilled in the methods of the bases of supernormal accomplishments, who is skilled in the methods of the faculties, who is skilled in the methods of the powers, who is skilled in the methods of the members of enlightenment, who is skilled in the methods of the members of the path, who is skilled in the methods of the fruits of the śramaṇa, who is skilled in the methods of the emptiness, the signless, the wishless, who is skilled in the methods of the applications of mindfulness, who
['BO_T03_D3788:144a-12']	sangs rgyas dpag tu med pa la bsnyen bkur byed pa nyid kyis rgya che ba yin pa'i phyir bsgom pa'i lam rgya chags pa nyid yin par shes par bya ba'i phyir gsungs pa yin no //	sangs rgyas dpag tu med pa la bsnyen bkur byed pa nyid kyis rgya che ba yin pa'i phyir bsgom pa'i lam rgya chags pa nyid yin par shes par bya ba'i phyir gsungs pa yin no //	Now, the four kinds of counteragents to it should be mentioned.🔽In brief, the four kinds of counteragents are:🔽1. the absence of the extensive, 2. the absence of the protector, the Buddha, 3. the absence of the virtues of the three times, 4. the single discrimination of the object to be apprehended.
['BO_T03_D3788:144a-13']	bsgom pa'i lam gyi rnam par 'grel pa'o /	bsgom pa'i lam gyi rnam par 'grel pa'o /	The path of cultivation is the sphere of the aspects of application.🔽The path of cultivation has been explained. Now, the four kinds of counteragents to it should be mentioned.
['BO_T03_D3788:144a-14']	// / bsgom pa'i lam bstan nas da de de'i mi mthun pa'i phyogs rnam pa bzhi brjod par bya'o //	// / bsgom pa'i lam bstan nas da de de'i mi mthun pa'i phyogs rnam pa bzhi brjod par bya'o //	In brief, the four kinds of counteragents are:
['BO_T03_D3788:144a-15']	de la re zhig mdor bsdus rgyas dang sangs rgyas kyi //	de la re zhig mdor bsdus rgyas dang sangs rgyas kyi //	1. the absence of the extensive, 2. the absence of the protector, the Buddha, 3. the absence of the virtues of the three times, 4. the single discrimination of the object to be apprehended.🔽The path of cultivation is the sphere of the aspects of application.🔽The path of cultivation has been explained. Now, the four kinds of counteragents to it should be mentioned.🔽In brief, the four kinds of counteragents are:
['BO_T03_D3788:144a-16']	mgon dang bcas pa med nyid dang // dus gsum yon tan med pa dang // legs pa'i lam ni rnam gsum dang // gzung ba'i rnam rtog 'di gcig ste //	mgon dang bcas pa med nyid dang // dus gsum yon tan med pa dang // legs pa'i lam ni rnam gsum dang // gzung ba'i rnam rtog 'di gcig ste //	1. the absence of the extensive, 2. the absence of the protector, the Buddha, 3. the absence of the virtues of the three times, 4. the single discrimination of the object to be apprehended.
['BO_T03_D3788:144a-17']	sbyor ba'i rnam pa'i spyod yul can //	sbyor ba'i rnam pa'i spyod yul can //	The path of cultivation is the sphere of the aspects of application.🔽The path of cultivation has been explained. Now, the four kinds of counteragents to it should be mentioned.
['BO_T03_D3788:144a-18']	zhe bstan pa la /	zhe bstan pa la /	In brief, the four kinds of counteragents are:🔽1. the absence of the extensive, 2. the absence of the protector, the Buddha, 3. the absence of the virtues of the three times, 4. the single discrimination of the object to be apprehended.🔽The path of cultivation is the sphere of the aspects of application.🔽The path of cultivation has been explained. Now, the four kinds of counteragents to it should be mentioned.🔽In brief, the four kinds of counteragents are:
['BO_T03_D3788:144a-19']	de la chos rnams kyi mdor bsdus pa mi shes pa'i rnam par rtog pa ni gang /	de la chos rnams kyi mdor bsdus pa mi shes pa'i rnam par rtog pa ni gang /	1. the absence of the extensive, 2. the absence of the protector, the Buddha, 3. the absence of the virtues of the three times, 4. the single discrimination of the object to be apprehended.🔽The path of cultivation is the sphere of the aspects of application.
['BO_T03_D3788:144a-20']	bcom ldan 'das de ltar de bzhin gshegs pas chos 'di dag mdo dang rgyas par bstan pa de la /	bcom ldan 'das de ltar de bzhin gshegs pas chos 'di dag mdo dang rgyas par bstan pa de la /	Bhagavan, in that way, the Tathagata has taught these dharmas in brief and in detail.
['BO_T03_D3788:144a-21']	byang chub sems dpa' chen po pha rol tu phyin pa drug po 'di dag mdo dang rgyas par kun chub par bya'o zhes bya ba nas brtsams te /	byang chub sems dpa' chen po pha rol tu phyin pa drug po 'di dag mdo dang rgyas par kun chub par bya'o zhes bya ba nas brtsams te /	In that, the great bodhisattva should understand these six perfections in brief and in detail.
['BO_T03_D3788:144a-22']	thams cad mkhyen pa nyid gsum char mngon par rtogs pa gcig gis mdor bsdus pa bstan nas /	thams cad mkhyen pa nyid gsum char mngon par rtogs pa gcig gis mdor bsdus pa bstan nas /	Having taught the brief and extensive realizations of the three omnisciences,
['BO_T03_D3788:144a-23']	mngon par rtogs pa re re yang rgyas par bstan pas so zhes bstan pa yin no //	mngon par rtogs pa re re yang rgyas par bstan pas so zhes bstan pa yin no //	he taught each of the realizations in detail.
['BO_T03_D3788:144b-0']	da ni rtse mo'i mngon par rtogs pa la mdor bsdus pa dang / rgyas par bsgoms pa'i lam gyi @144b dbang du mdzad nas nye bar bkod pa dang / des spang bar bya ba'i rnam par rtog pa spangs par shes par bya ba'i don du /	da ni rtse mo'i mngon par rtogs pa la mdor bsdus pa dang / rgyas par bsgoms pa'i lam gyi @144b dbang du mdzad nas nye bar bkod pa dang / des spang bar bya ba'i rnam par rtog pa spangs par shes par bya ba'i don du /	Now, in the context of the peak realization, in order to teach the brief and extensive paths of meditation, and in order to understand the abandonment of the conceptions to be abandoned by that,
['BO_T03_D3788:144b-1']	bcom ldan 'das byang chub sems dpa' sems dpa' chen po thams cad kyis mdo dang rgyas pa 'tshal bar 'gyur ba lags zhus pas /	bcom ldan 'das byang chub sems dpa' sems dpa' chen po thams cad kyis mdo dang rgyas pa 'tshal bar 'gyur ba lags zhus pas /	The Bhagavān, the Blessed One, replied to the bodhisattva mahāsattva Maitreya, “Maitreya, the bodhisattva mahāsattvas should understand the concise and extensive in all the sūtras.”
['BO_T03_D3788:144b-2']	chos thams cad kyi de bzhin nyid mdor bsdus pa shes pa dang / rgyas pa shes pa nyid dang / byang chub sems dpa' dbang po rnon po la sogs pa 'jug pa nyid kyis mdor bsdus pa dang / rgyas pa brjod pa la 'jug pa'i rgyu nyid shes par bya ba'i phyir ro zhes bstan pa yin no //	chos thams cad kyi de bzhin nyid mdor bsdus pa shes pa dang / rgyas pa shes pa nyid dang / byang chub sems dpa' dbang po rnon po la sogs pa 'jug pa nyid kyis mdor bsdus pa dang / rgyas pa brjod pa la 'jug pa'i rgyu nyid shes par bya ba'i phyir ro zhes bstan pa yin no //	The concise and extensive should be understood in terms of knowing the suchness of all phenomena in brief and in detail, and in terms of knowing the cause for engaging in the concise and extensive explanations for those bodhisattvas with sharp faculties and so on.
['BO_T03_D3788:144b-3']	sangs rgyas kyis dgongs pa med pa'i rnam par rtog pa ni gang /	sangs rgyas kyis dgongs pa med pa'i rnam par rtog pa ni gang /	What is a conception that is not the Buddha’s intention?
['BO_T03_D3788:144b-4']	rnam pa thams cad mkhyen pa nyid thob pa la ji skad bstan pa bzhin du slob pa ni bdud kyi las mi byed pa dang / yongs su mi nyams pa dang / sangs rgyas kyi dgongs pas stong gsum gyi stong chen po'i 'jig rten gyi khams kyi sems can rnams la zang zing gi sbyin pas tshims par bya ba dang /	rnam pa thams cad mkhyen pa nyid thob pa la ji skad bstan pa bzhin du slob pa ni bdud kyi las mi byed pa dang / yongs su mi nyams pa dang / sangs rgyas kyi dgongs pas stong gsum gyi stong chen po'i 'jig rten gyi khams kyi sems can rnams la zang zing gi sbyin pas tshims par bya ba dang /	Training in accordance with the teachings for attaining omniscience is not creating the works of Mara, not degenerating, and satisfying the beings of the three-thousand-fold world systems with material gifts through the intention of the Buddha.
['BO_T03_D3788:144b-5']	tshul khrims la sogs pa'i phung po dang / rgyun du zhugs pa la sogs pa'i 'bras bu dang / rang sangs rgyas kyi byang chub la bkod pas /	tshul khrims la sogs pa'i phung po dang / rgyun du zhugs pa la sogs pa'i 'bras bu dang / rang sangs rgyas kyi byang chub la bkod pas /	And through establishing them in the aggregates of morality and so forth, the fruits of stream enterer and so forth, and the enlightenment of a pratyekabuddha,
['BO_T03_D3788:144b-6']	gang de shes rab kyi pha rol tu phyin pa zab mo 'di se go la gtogs pa tsam du bsgoms pa'i bsod nams de mang du 'phel ba nyid dang / sangs rgyas kyi dgongs pa'i rgyu nyid shes par bya ba'i don gyi phyir te /	gang de shes rab kyi pha rol tu phyin pa zab mo 'di se go la gtogs pa tsam du bsgoms pa'i bsod nams de mang du 'phel ba nyid dang / sangs rgyas kyi dgongs pa'i rgyu nyid shes par bya ba'i don gyi phyir te /	the merit of those who meditate on this profound perfection of wisdom even to the extent of a finger snap increases greatly and is known to be the cause of the intention of the Buddha.
['BO_T03_D3788:144b-7']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_T03_D3788:144b-8']	chos thams cad rtag pa'i rgyu can yin pas /	chos thams cad rtag pa'i rgyu can yin pas /	Because all phenomena have the cause of permanence.
['BO_T03_D3788:144b-9']	sangs rgyas rnams kyang 'di las 'khrungs pa nyid kyi phyir ro zhes bstan pa yin no //	sangs rgyas rnams kyang 'di las 'khrungs pa nyid kyi phyir ro zhes bstan pa yin no //	because the buddhas themselves are born from this.
['BO_T03_D3788:144b-10']	sbyor ba'i lam med pa'i rnam par rtog pa ni gang ji skad bshad pa la gnas pa ni phyir mi ldog pa yin pas sangs rgyas kyi dgongs pa dang / de la bsnyen bkur byas pa dang / dge pa'i rtsa ba bskyed pa dang / dge pa'i bshes gnyen gyis yongs su gzung ba dang /	sbyor ba'i lam med pa'i rnam par rtog pa ni gang ji skad bshad pa la gnas pa ni phyir mi ldog pa yin pas sangs rgyas kyi dgongs pa dang / de la bsnyen bkur byas pa dang / dge pa'i rtsa ba bskyed pa dang / dge pa'i bshes gnyen gyis yongs su gzung ba dang /	The conception of the path of preparation is that one who abides in what has been explained is irreversible, and so one serves the buddhas, generates the roots of virtue, is taken hold of by spiritual friends,
['BO_T03_D3788:144b-11']	pha rol tu phyin pa drug la sogs pa'i chos kyi rnam pa dpag tu med pa bsgoms pa nas brtsams te /	pha rol tu phyin pa drug la sogs pa'i chos kyi rnam pa dpag tu med pa bsgoms pa nas brtsams te /	and from the point of view of cultivating the infinite aspects of Dharma such as the six perfections,
['BO_T03_D3788:145a-0']	'di ni shes rab kyi pha rol tu phyin pa la spyod pa de la phan yon 'di dag yod pa yin no zhes bya ba'i bar du gang gsungs pa ni @145a * //	'di ni shes rab kyi pha rol tu phyin pa la spyod pa de la phan yon 'di dag yod pa yin no zhes bya ba'i bar du gang gsungs pa ni @145a * //	it is said, “These are the benefits for those who practice the perfection of wisdom.”
['BO_T03_D3788:145a-1']	sbyor ba'i lam gyi dus su'o zhes bstan pa yin no //	sbyor ba'i lam gyi dus su'o zhes bstan pa yin no //	This teaches the time of the path of preparation.
['BO_T03_D3788:145a-2']	mthong ba'i lam med pa'i rnam par rtog pa ni /	mthong ba'i lam med pa'i rnam par rtog pa ni /	The conception of the path of seeing is that
['BO_T03_D3788:145a-3']	gang shes rab kyi pha rol tu phyin pa mngon par bsgrub pa'o zhes bstan pa yin no //	gang shes rab kyi pha rol tu phyin pa mngon par bsgrub pa'o zhes bstan pa yin no //	It is the accomplishment of the perfection of wisdom.
['BO_T03_D3788:145a-4']	de mthong ba'i lam gyi dus su'o //	de mthong ba'i lam gyi dus su'o //	That is at the time of the path of seeing.
['BO_T03_D3788:145a-5']	bsgom pa'i lam med pa'i rnam par rtog pa ni gang shes rab kyi pha rol tu phyin pa bsgom pa de la bsgom pa'i lam gyi dus su sems kyi phan yon mang po zhig bstan pa'i phyir ro zhes bstan pa yin no //	bsgom pa'i lam med pa'i rnam par rtog pa ni gang shes rab kyi pha rol tu phyin pa bsgom pa de la bsgom pa'i lam gyi dus su sems kyi phan yon mang po zhig bstan pa'i phyir ro zhes bstan pa yin no //	The conception that there is no path of meditation is taught by the many benefits of mind that are shown at the time of the path of meditation for one who meditates on the perfection of wisdom.
['BO_T03_D3788:145a-6']	sbyor ba'i lam mi shes pa'i rnam par rtog pa ni gang gzugs la sogs pa zhib dang / rag las pa dang / gsog dang / snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya ba nyid sbyor ba'i bdag nyid ji lta ba bzhin du shes par bya ba'i phyir ro zhes bstan pa yin no //	sbyor ba'i lam mi shes pa'i rnam par rtog pa ni gang gzugs la sogs pa zhib dang / rag las pa dang / gsog dang / snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya ba nyid sbyor ba'i bdag nyid ji lta ba bzhin du shes par bya ba'i phyir ro zhes bstan pa yin no //	The conception that the path of preparation is not known is taught in order to know just what the practice of the perfection of wisdom is, through the fact that form, etc. is subtle, dependent, void, and insubstantial.
['BO_T03_D3788:145a-7']	de la dngos po rnams 'gog pas na zhi ba'o //	de la dngos po rnams 'gog pas na zhi ba'o //	There, it is peace because of the cessation of things.
['BO_T03_D3788:145a-8']	rkyen gyi dbang gis na rags la pa'o //	rkyen gyi dbang gis na rags la pa'o //	It is coarse because of the power of conditions.
['BO_T03_D3788:145a-9']	rang bzhin stong pa nyid yin pas na gsog go //	rang bzhin stong pa nyid yin pas na gsog go //	It is hollow because it is empty by nature.
['BO_T03_D3788:145a-10']	rnam par dpyad mi bzod pas na snying po med pa'o //	rnam par dpyad mi bzod pas na snying po med pa'o //	It is insubstantial because it cannot withstand analysis.
['BO_T03_D3788:145a-11']	mthong ba'i lam mi shes pa'i rnam par rtog pa ni gang nam mkha' stong pa nyid mngon par bsgrubs pas /	mthong ba'i lam mi shes pa'i rnam par rtog pa ni gang nam mkha' stong pa nyid mngon par bsgrubs pas /	The idea that one does not know the path of seeing is taught by the passage beginning with “the emptiness of space is accomplished” and ending with “the perfection of wisdom is accomplished.”
['BO_T03_D3788:145a-12']	shes rab kyi pha rol tu phyin pa bsgrub par bya ba nyid kyis mthong ba'i lam gyi bdag nyid ji lta ba bzhin du shes par bya ba'i phyir ro zhes bstan pa yin no //	shes rab kyi pha rol tu phyin pa bsgrub par bya ba nyid kyis mthong ba'i lam gyi bdag nyid ji lta ba bzhin du shes par bya ba'i phyir ro zhes bstan pa yin no //	This is because the path of seeing is to be known just as it is by accomplishing the perfection of wisdom.🔽The idea that one does not know the path of meditation is taught by the passage beginning with “the emptiness of space is meditated upon” and ending with “the perfection of wisdom is meditated upon.”
['BO_T03_D3788:145a-13']	bsgom pa'i lam mi shes pa'i rnam par rtog pa ni gang nam mkha' stong pa nyid du bsgoms pas shes rab kyi pha rol tu phyin pa nyid dang / bsgom pa'i lam gyi ji lta ba bzhin du shes par bya ba'i phyi ro zhes bstan pa yin no //	bsgom pa'i lam mi shes pa'i rnam par rtog pa ni gang nam mkha' stong pa nyid du bsgoms pas shes rab kyi pha rol tu phyin pa nyid dang / bsgom pa'i lam gyi ji lta ba bzhin du shes par bya ba'i phyi ro zhes bstan pa yin no //	This is because the path of meditation is to be known just as it is by meditating on the perfection of wisdom.
['BO_T03_D3788:145a-14']	yang nam mkha' zhes smos pa ni bsgom pa'i lam ni mthong pa'i lam las dngos po tha mi dad par shes par bya ba'i phyir ro //	yang nam mkha' zhes smos pa ni bsgom pa'i lam ni mthong pa'i lam las dngos po tha mi dad par shes par bya ba'i phyir ro //	Moreover, the mention of space is for the purpose of understanding that the path of meditative development is not a different entity from the path of vision.
['BO_T03_D3788:145a-15']	de la nam mkha' stong pa nyid mngon par bsgrub pa zhes bya ba ni nam mkha' zhes smos pas ni gcig yin no //	de la nam mkha' stong pa nyid mngon par bsgrub pa zhes bya ba ni nam mkha' zhes smos pas ni gcig yin no //	In this respect, the establishment of the emptiness of space is one, i.e. the mention of space.
['BO_T03_D3788:145a-16']	nam mkha' stong pa nyid bsgom pa zhes bya ba ni gnyis pa yin no / de ni bsgom pa'i lam gyi mi mthun pa'i phyogs kyi rnam pa gnyis brjod par bya ste /	nam mkha' stong pa nyid bsgom pa zhes bya ba ni gnyis pa yin no / de ni bsgom pa'i lam gyi mi mthun pa'i phyogs kyi rnam pa gnyis brjod par bya ste /	The meditative development of the emptiness of space is the second. The two aspects of the counteragent to that on the path of meditative development should be mentioned.🔽Therefore, he says: the second is in regard to mind and the mental concomitants.
['BO_T03_D3788:145a-17', 'BO_T03_D3788:145a-18', 'BO_T03_D3788:145a-19', 'BO_T03_D3788:145a-20']	de'i phyir / gnyis pa sems dang sems byung rnams //🔽'jug pa'i yul bzhed de //🔽zhes bstan pa yin no //🔽de yang gang zhe na /	de'i phyir / gnyis pa sems dang sems byung rnams // 'jug pa'i yul bzhed de // zhes bstan pa yin no // de yang gang zhe na /	The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.
['BO_T03_D3788:145b-0']	@145b sems mi skye dang byang chub kyi //	@145b sems mi skye dang byang chub kyi //	The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.🔽The second is in regard to mind and the mental concomitants.
['BO_T03_D3788:145b-1']	snying po yid la mi byed dang // theg pa dman pa yid byed dang // rdzogs pa'i byang chub yid mi byed //	snying po yid la mi byed dang // theg pa dman pa yid byed dang // rdzogs pa'i byang chub yid mi byed //	The second is in regard to mind and the mental concomitants.🔽The
['BO_T03_D3788:145b-2', 'BO_T03_D3788:145b-3']	bsgom dang bsgom pa med pa dang // de dag las ni bzlog nyid dang // ji bzhin don min rnam rtog pa //🔽bsgom pa'i lam la shes par bya ;	bsgom dang bsgom pa med pa dang // de dag las ni bzlog nyid dang // ji bzhin don min rnam rtog pa // bsgom pa'i lam la shes par bya ;	nonconceptualization of the meaning as it is
['BO_T03_D3788:145b-4']	/ zhes bstan pa yin no //	/ zhes bstan pa yin no //	are to be known on the path of cultivation.
['BO_T03_D3788:145b-5']	de la byang chub kyi sems mi skye ba'i rnam par rtog pa ni gang sems dang po bskyed pa nas nye bar bzung ste zhes bstan pa yin no //	de la byang chub kyi sems mi skye ba'i rnam par rtog pa ni gang sems dang po bskyed pa nas nye bar bzung ste zhes bstan pa yin no //	The conception of nonarising of the thought of enlightenment is taught by “from the first production of the thought of enlightenment. ”
['BO_T03_D3788:145b-6']	byang chub kyi snying po yid la mi byed pa'i rnam par rtog pa ni gang byang chub kyi snying po yid la mi byed do zhes bstan pa yin no //	byang chub kyi snying po yid la mi byed pa'i rnam par rtog pa ni gang byang chub kyi snying po yid la mi byed do zhes bstan pa yin no //	The conception of nonattention to the site of enlightenment is taught by “he does not attend to the site of enlightenment. ”
['BO_T03_D3788:145b-7']	nyan thos dang / rang sangs rgyas kyi theg pa yid la mi byed pa'i rnam par rtog pa ni gang theg pa gzhan gyi yid la bya ba go skabs med pa'i phyir ro zhes bstan pa yin no //	nyan thos dang / rang sangs rgyas kyi theg pa yid la mi byed pa'i rnam par rtog pa ni gang theg pa gzhan gyi yid la bya ba go skabs med pa'i phyir ro zhes bstan pa yin no //	The conception of nonattention to the vehicles of the śrāvaka and pratyekabuddha is taught by “because there is no opportunity for attention to other vehicles. ”
['BO_T03_D3788:145b-8']	yang dag par rdzogs pa'i byang chub yid la mi byed pa'i nam par rtog pa ni gang rnam pa thams cad mkhyen pa nyid yid la bya ba mi 'dor bas shes rab kyi pha rol tu phyin pa la spyad par bya ba nyid dang / sems dang sems las byung ba'i chos mi rgyu ba de ltar spyad pa dang /	yang dag par rdzogs pa'i byang chub yid la mi byed pa'i nam par rtog pa ni gang rnam pa thams cad mkhyen pa nyid yid la bya ba mi 'dor bas shes rab kyi pha rol tu phyin pa la spyad par bya ba nyid dang / sems dang sems las byung ba'i chos mi rgyu ba de ltar spyad pa dang /	The conception of the night of not attending to perfect complete enlightenment is the practice of the perfection of wisdom by not abandoning attention to the knowledge of all aspects, and the non-movement of mind and mental factor dharmas.
['BO_T03_D3788:145b-9']	de ltar mngon par bsgrub par gsungs pa dang / de'i spyod pa dang / mngon par bsgrubs pa dang / bsgoms pas rnam pa thams cad mkhyen pa nyid thob pa bkag pa dang / theg pa chen po skad cig ma gcig gis mngon par rtogs pa yin par shes par bya ba'i phyir ro zhes bstan pa yin no //	de ltar mngon par bsgrub par gsungs pa dang / de'i spyod pa dang / mngon par bsgrubs pa dang / bsgoms pas rnam pa thams cad mkhyen pa nyid thob pa bkag pa dang / theg pa chen po skad cig ma gcig gis mngon par rtogs pa yin par shes par bya ba'i phyir ro zhes bstan pa yin no //	It is said that one should practice and accomplish in that way, and it is taught that the practice, accomplishment, and meditation of that are refuted as the attainment of the knowledge of all aspects, and that it should be understood that the Great Vehicle is realized in a single instant.
['BO_T03_D3788:145b-10']	bsgom pa'i rnam par rtog pa ni de ltar bsgoms pa nyid kyis de ni rgyun chags pa nyid yin pa'i phyir ro //	bsgom pa'i rnam par rtog pa ni de ltar bsgoms pa nyid kyis de ni rgyun chags pa nyid yin pa'i phyir ro //	The conception of meditation is that, by meditating in that way, it is continuous.
['BO_T03_D3788:145b-11']	'dod pa'i don yin par mi 'thad pa shes par bya ba'i phyir ro zhes bstan pa yin no //	'dod pa'i don yin par mi 'thad pa shes par bya ba'i phyir ro zhes bstan pa yin no //	This is taught in order to understand that it is not tenable as the object of desire.🔽The conception of non-meditation is taught in order to understand the application that is to be discarded at the time of no-more-learning through just such meditation.🔽The conception of neither meditation nor non-meditation is taught in order to understand that the attainment of omniscience is not interrupted by meditation or non-meditation.🔽The conception of neither an object of meditation nor an act of meditation is taught in order to understand that the attainment of omniscience is not interrupted by meditation or non-meditation.
['BO_T03_D3788:145b-12', 'BO_T03_D3788:145b-13']	bsgom pa med pa'i rnam par rtog pa ni gang de ltar bsgoms pa nyid kyis mi slob pa'i dus su dor ba'i sbyor ba shes par bya ba'i phyir ro zhes bstan pa yin no ;🔽/ bsgom pa yang med /	bsgom pa med pa'i rnam par rtog pa ni gang de ltar bsgoms pa nyid kyis mi slob pa'i dus su dor ba'i sbyor ba shes par bya ba'i phyir ro zhes bstan pa yin no ; / bsgom pa yang med /	The conception of neither an object of meditation nor an act of meditation is taught in order to understand that the attainment of omniscience is not interrupted by meditation or non-meditation.
