segmentnr	original	analyzed	translated
['BO_T02_D1846:107a-20']	de bzhin gshegs pa thams cad kyi 'khor lo ni lha bcu dgu'o //	de bzhin gshegs pa thams cad kyi 'khor lo ni lha bcu dgu'o //	The wheel of all the transcendent lords is the nineteen deities.
['BO_T02_D1846:107a-21']	de 'byung ba ni yi ge gsum ste /	de 'byung ba ni yi ge gsum ste /	Their origin is the three syllables.
['BO_T02_D1846:107a-22']	de lta bu'i ting nge 'dzin la snyoms par zhugs nas zhes so //	de lta bu'i ting nge 'dzin la snyoms par zhugs nas zhes so //	Having entered into such a meditative stabilization,
['BO_T02_D1846:107a-23']	dkyil 'khor thams cad ni lha thams cad do //	dkyil 'khor thams cad ni lha thams cad do //	all maṇḍalas are all deities.
['BO_T02_D1846:107a-24']	sku dang gsung dang thugs gsang ba ni yi ge gsum ste de phyung ngo zhes bya bar sbyar ro //	sku dang gsung dang thugs gsang ba ni yi ge gsum ste de phyung ngo zhes bya bar sbyar ro //	The secret of body, speech, and mind is the three syllables, and they are emitted.
['BO_T02_D1846:107a-25']	de'i don ni bya bas bskal pa'i rnal 'byor ba tho rangs ting nge 'dzin gsum rdzogs pas dus gzhan la bde ba'i stan la lha'i nga rgyal gyis gnas nas yi ge gsum brjod pas snying ga'i 'khor lo las spro zhing gnas su bkod pa la dbang bskur te	de'i don ni bya bas bskal pa'i rnal 'byor ba tho rangs ting nge 'dzin gsum rdzogs pas dus gzhan la bde ba'i stan la lha'i nga rgyal gyis gnas nas yi ge gsum brjod pas snying ga'i 'khor lo las spro zhing gnas su bkod pa la dbang bskur te	The meaning of that is as follows: The practitioner of the yoga of action, having completed the three meditative stabilizations at dawn, at another time, abiding in the pride of the deity on a comfortable seat, by reciting the three syllables, emits from the heart cakra and arranges in the places, and empowers them.
['BO_T02_D1846:107a-26']	mchod pa la sogs pas mnyes par byas nas /	mchod pa la sogs pas mnyes par byas nas /	Having pleased them with offerings and so forth,
['BO_T02_D1846:107a-27']	thig le la sogs pas sems brtan par bya'o zhes so //	thig le la sogs pas sems brtan par bya'o zhes so //	one should stabilize the mind with the drops and so forth.
['BO_T02_D1846:107a-28']	de 'ba' zhig tu ma zad de thig gi cho ga la yid dgos pa bstan pa'i phyir /	de 'ba' zhig tu ma zad de thig gi cho ga la yid dgos pa bstan pa'i phyir /	Not only that, in order to demonstrate the necessity of the mind in the rite of the drop,
['BO_T02_D1846:107a-29']	de la zhes pa la sogs pa gsungs pa /	de la zhes pa la sogs pa gsungs pa /	he says, “In that,” and so forth.
['BO_T02_D1846:107a-30']	rdo rje ste sku la sogs pa'i dkyil 'khor de'i sngags ni snying po rnams te thig gdab pa'i phyir yi ge'i tshig rnams so zhes so //	rdo rje ste sku la sogs pa'i dkyil 'khor de'i sngags ni snying po rnams te thig gdab pa'i phyir yi ge'i tshig rnams so zhes so //	The mantras of that maṇḍala of the vajra body and so forth are the essences, and the syllables are the words for the sake of drawing the lines.
['BO_T02_D1846:107b-0']	de yang so sor gnas pa'i thig skud kun byed dang lhan cig tu bzung bas nam mkha'i dkyil 'khor la lta @107b zhing aom a'a: mi bskyod pa'i dkyil 'khor mchod pa'i phyir skud pa bdag la gsol cig h'um la sogs pa'i skud pa la thim par byas nas	de yang so sor gnas pa'i thig skud kun byed dang lhan cig tu bzung bas nam mkha'i dkyil 'khor la lta @107b zhing aom a'a: mi bskyod pa'i dkyil 'khor mchod pa'i phyir skud pa bdag la gsol cig h'um la sogs pa'i skud pa la thim par byas nas	Moreover, since the individual lines of thread are held together with the all-accomplishing [mantra], one should look at the maṇḍala in the sky and say, “Oṃ āḥ! The thread is offered to me for the sake of worshipping the maṇḍala of Akṣobhya.” Having caused the thread to dissolve into the hūṃ and so forth,
['BO_T02_D1846:107b-1']	chos nyid kyi sngags gcig tu bsgril bar bya'o zhes so //	chos nyid kyi sngags gcig tu bsgril bar bya'o zhes so //	the mantra of reality should be rolled into one.
['BO_T02_D1846:107b-2']	rnal 'byor pa gnyis char gyis kyang bsgrub pa'i dkyil 'khor gnad la phab pa'i lhas bri bar gsungs pa /	rnal 'byor pa gnyis char gyis kyang bsgrub pa'i dkyil 'khor gnad la phab pa'i lhas bri bar gsungs pa /	It is said that both yogins should draw the maṇḍala of the sādhana with the deities of the maṇḍala.
['BO_T02_D1846:107b-3']	rdo rje thig ni zhes pa la sogs pa'o //	rdo rje thig ni zhes pa la sogs pa'o //	The vajra lines and so forth are as follows.
['BO_T02_D1846:107b-4']	de la / rdo rje thig ni gdab pa dang // tshon rtsi dag ni dgye ba ni //	de la / rdo rje thig ni gdab pa dang // tshon rtsi dag ni dgye ba ni //	The vajra lines are drawn, and the colors are spread
['BO_T02_D1846:107b-5']	bsgrub pa'i dkyil 'khor dag la ste //	bsgrub pa'i dkyil 'khor dag la ste //	in the maṇḍala of the sādhana,
['BO_T02_D1846:107b-6']	dbang bskur ba la ma yin no //	dbang bskur ba la ma yin no //	but not in the empowerment.
['BO_T02_D1846:107b-7']	de las dang po pa ltar sngags kyi sems dpa' ste /	de las dang po pa ltar sngags kyi sems dpa' ste /	The first of these is the mantra hero,
['BO_T02_D1846:107b-8']	bdag nyid sngags kyi byin gyis brlab pa la sogs pas ri mo'i las gong du gsungs pa mi bya ste zhes so //	bdag nyid sngags kyi byin gyis brlab pa la sogs pas ri mo'i las gong du gsungs pa mi bya ste zhes so //	who does not perform the ritual activities such as the consecration of the mantra, and so forth, as previously explained.
['BO_T02_D1846:107b-9']	ci'i phyir mi bya na /	ci'i phyir mi bya na /	Why does he not perform them?
['BO_T02_D1846:107b-10']	byas na byang chub rnyed par dka' //	byas na byang chub rnyed par dka' //	It is because enlightenment is difficult to attain if one does.
['BO_T02_D1846:107b-11']	zhes te byang chub ni phyag rgya chen po dad thun mong ngo //	zhes te byang chub ni phyag rgya chen po dad thun mong ngo //	Enlightenment is the Great Seal, common to both the Perfection and Mantra Vehicles.
['BO_T02_D1846:107b-12']	de rnyed bar dka' ba ni zhal dang phyag mtshan la sogs pa dang ldan pa'i phyag rgya chen pos bsgrub par 'gyur gyi gzhan gyis ma yin pa'o //	de rnyed bar dka' ba ni zhal dang phyag mtshan la sogs pa dang ldan pa'i phyag rgya chen pos bsgrub par 'gyur gyi gzhan gyis ma yin pa'o //	It is difficult to attain, because it is accomplished by the Great Seal endowed with faces, hands, emblems, and so forth, and not by any other means.
['BO_T02_D1846:107b-13']	gzhan ni gzhan 'khrul pa bzlog pa'i phyir ro //	gzhan ni gzhan 'khrul pa bzlog pa'i phyir ro //	The other is for the sake of averting the confusion of others.
['BO_T02_D1846:107b-14']	phyag rgya chen po ni mi rnams kyis phye bas yan lag mi rdzogs pas byin gyis rlob par mi byed do //	phyag rgya chen po ni mi rnams kyis phye bas yan lag mi rdzogs pas byin gyis rlob par mi byed do //	The Great Seal is not consecrated by humans, because they are incomplete in their limbs.
['BO_T02_D1846:107b-15']	lha rnams kyis ni mthu rdzogs par nus pa'i phyir na /	lha rnams kyis ni mthu rdzogs par nus pa'i phyir na /	The gods are able to perfect the power,
['BO_T02_D1846:107b-16']	de lhag par byin gyis rlob pas na ji skad du bshad pa'i dus su thob par byed pa'o //	de lhag par byin gyis rlob pas na ji skad du bshad pa'i dus su thob par byed pa'o //	and therefore they consecrate it. Thus, it is attained at the time explained.
['BO_T02_D1846:107b-17']	'o na ji ltar bya zhe na de nyid gsungs pa /	'o na ji ltar bya zhe na de nyid gsungs pa /	Well then, how should one act? That itself is stated:🔽Therefore, one who knows the method of the commitments,🔽having made the mandala of the body, speech, and mind of all buddhas,🔽should summon the mantra deities and
['BO_T02_D1846:107b-18']	de bas zhes pa la sogs pa'o //	de bas zhes pa la sogs pa'o //	place them in the mandala.
['BO_T02_D1846:107b-19']	dam tshig tshul shes pa zhes pa ni dam tshig gi tshul rdzogs par shes pa ste /	dam tshig tshul shes pa zhes pa ni dam tshig gi tshul rdzogs par shes pa ste /	One who knows the method of the commitments is one who completely knows the method of the commitments.
['BO_T02_D1846:107b-20']	rnal 'byor pa gnyis so //	rnal 'byor pa gnyis so //	There are two yogis.
['BO_T02_D1846:107b-21']	sngags kyi lha rnams zhes pa ni 'og nas 'byung ba'i lha'o //	sngags kyi lha rnams zhes pa ni 'og nas 'byung ba'i lha'o //	The mantra deities are the deities that will be described below.
['BO_T02_D1846:107b-22']	gnas nas su zhes pa ni khye'u dang bu mo lo bcu gnyis lon pa ste /	gnas nas su zhes pa ni khye'u dang bu mo lo bcu gnyis lon pa ste /	The place is a boy and a girl who are twelve years old.🔽Having made it like that, one should bless it and also meditate on it.
['BO_T02_D1846:107b-23']	de ltar gnas par byas nas byin gyis brlabs kyang rab bsgoms la zhes pa ni de rnams nye bar sgrub pa la sogs pas kyang mtshon nas de gnyis bla ma dang / slob ma'i ngo bos sgrub pa'i dkyil 'khor rnams ni bri bar brtag / ces ba'o //	de ltar gnas par byas nas byin gyis brlabs kyang rab bsgoms la zhes pa ni de rnams nye bar sgrub pa la sogs pas kyang mtshon nas de gnyis bla ma dang / slob ma'i ngo bos sgrub pa'i dkyil 'khor rnams ni bri bar brtag / ces ba'o //	Having indicated it with the near accomplishment and so forth, one should imagine the mandalas of the disciples and the master, which are the mandalas of the body, speech, and mind of all buddhas, to be drawn.
['BO_T02_D1846:107b-24']	da ni sku la sogs pa'i dkyil 'khor rnams la rigs kyi lha dngos gang dbab pa gsungs pa /	da ni sku la sogs pa'i dkyil 'khor rnams la rigs kyi lha dngos gang dbab pa gsungs pa /	Now, the lord declares which deity of the family should descend into the mandalas of body and so forth.
['BO_T02_D1846:107b-25']	rgyal chen zhes pa la sogs pa'o //	rgyal chen zhes pa la sogs pa'o //	The great king, and so forth.
['BO_T02_D1846:108a-0']	sku'i rigs @108a * //	sku'i rigs @108a * //	The body family is the Tathāgata family.
['BO_T02_D1846:108a-1']	kyi rnal 'byor pas khye'u la rnam par snang mdzad dbab //	kyi rnal 'byor pas khye'u la rnam par snang mdzad dbab //	The yogin should cause the boy to emit Vairochana,
['BO_T02_D1846:108a-2']	bu mo la ni spyan ma dbab par bya'o //	bu mo la ni spyan ma dbab par bya'o //	and the girl to emit Lochana.
['BO_T02_D1846:108a-3']	de bris pa'i phan yon ni sku'i rdo rje kha dog dang go 'phang mchog thob cing rdo rje sku'i yon tan ji snyed pa thams cad 'byung bar 'gyur ro zhes so //	de bris pa'i phan yon ni sku'i rdo rje kha dog dang go 'phang mchog thob cing rdo rje sku'i yon tan ji snyed pa thams cad 'byung bar 'gyur ro zhes so //	The benefit of drawing them is that one attains the supreme color and state of the Vajra Body, and all the qualities of the Vajra Body will arise.
['BO_T02_D1846:108a-4']	de gnyis kho nas gsung gi dkyil 'khor bri ba'i cho ga gsungs pa /	de gnyis kho nas gsung gi dkyil 'khor bri ba'i cho ga gsungs pa /	Those two explain the rite of drawing the mandala of speech:
['BO_T02_D1846:108a-5']	rdo rje chos zhes pa la sogs pa'o //	rdo rje chos zhes pa la sogs pa'o //	Vajra Dharma, etc.
['BO_T02_D1846:108a-6']	rdo rje chos ni snang ba mtha' yas so //	rdo rje chos ni snang ba mtha' yas so //	Vajra Dharma is Amitabha.
['BO_T02_D1846:108a-7']	bdag gi rig ma ni gos dkar mo'o //	bdag gi rig ma ni gos dkar mo'o //	One's knowledge woman is Pandaravasini.
['BO_T02_D1846:108a-8']	de gnyis snod gnyis la dbab par bya zhes so //	de gnyis snod gnyis la dbab par bya zhes so //	Those two should be caused to descend into two vessels.
['BO_T02_D1846:108a-9']	thugs kyi dkyil 'khor bri ba'i cho ga gsungs pa /	thugs kyi dkyil 'khor bri ba'i cho ga gsungs pa /	They explain the rite of drawing the mandala of mind:
['BO_T02_D1846:108a-10']	rdo rje sems dpa' zhes pa la sogs pa'o //	rdo rje sems dpa' zhes pa la sogs pa'o //	Vajrasattva, etc.
['BO_T02_D1846:108a-11']	rdo rje sems dpa' ni mi bskyod pa'o //	rdo rje sems dpa' ni mi bskyod pa'o //	Vajrasattva is Akshobhya.
['BO_T02_D1846:108a-12']	m'a ma ka'i yang snod rnam pa gnyis la dbab par bya zhes so //	m'a ma ka'i yang snod rnam pa gnyis la dbab par bya zhes so //	Mamaki should also be caused to descend into two vessels.
['BO_T02_D1846:108a-13']	de ltar byas pa'i yon tan gsungs pa /	de ltar byas pa'i yon tan gsungs pa /	They teach the good qualities of doing that:
['BO_T02_D1846:108a-14']	de ltar byas na zhes pa la sogs pa'o //	de ltar byas na zhes pa la sogs pa'o //	Thus, etc.
['BO_T02_D1846:108a-15']	byin gyis rlob pa ni spyan ras gzigs so//	byin gyis rlob pa ni spyan ras gzigs so//	The consecration is Avalokiteśvara.
['BO_T02_D1846:108a-16']	yid la dbang ba ni gong ma ltar de bzhin gshegs pa rnams so //	yid la dbang ba ni gong ma ltar de bzhin gshegs pa rnams so //	The mind-controlled are the Tathāgatas as above.
['BO_T02_D1846:108a-17']	de der gshegs te sgrub pa po de thugs rab tu dgyes par gyur nas gsang ba mchog gi dngos grub gsol to zhes pa'o //	de der gshegs te sgrub pa po de thugs rab tu dgyes par gyur nas gsang ba mchog gi dngos grub gsol to zhes pa'o //	They go there, and the practitioner becomes very pleased, and requests the supreme secret siddhi.
['BO_T02_D1846:108a-18']	da ni ri mo dang dam tshig gi 'khor lo byin gyis brlab pa'i phyir ye shes kyi 'khor lo bkug nas gnyis su med par bya ba gsungs pa /	da ni ri mo dang dam tshig gi 'khor lo byin gyis brlab pa'i phyir ye shes kyi 'khor lo bkug nas gnyis su med par bya ba gsungs pa /	Now, in order to consecrate the picture and the commitment wheel, having summoned the wisdom wheel, the non-duality is stated:
['BO_T02_D1846:108a-19']	'di skad ces pa la sogs pa'o //	'di skad ces pa la sogs pa'o //	Thus, etc.
['BO_T02_D1846:108a-20']	sngags kyi sems dpa' byas pa yang /	sngags kyi sems dpa' byas pa yang /	The mantra-being is made.
['BO_T02_D1846:108a-21']	zhes pa ni de bzhin gshegs pa'i gzugs la dmigs pa'i sngags so //	zhes pa ni de bzhin gshegs pa'i gzugs la dmigs pa'i sngags so //	The mantra is the Tathāgata form object.
['BO_T02_D1846:108a-22']	rdo rje gsang ba rmad po che //	rdo rje gsang ba rmad po che //	The great marvelous vajra secret
['BO_T02_D1846:108a-23']	zhes pa ni ye shes kyi 'khor lo gnas na rnam par gnas pa'o //	zhes pa ni ye shes kyi 'khor lo gnas na rnam par gnas pa'o //	is the wisdom wheel abiding in the place.
['BO_T02_D1846:108a-24']	khro bo'i rgyal po zhes pa ni gshin rje gshed do //	khro bo'i rgyal po zhes pa ni gshin rje gshed do //	The king of wrath is Yamāntaka.
['BO_T02_D1846:108a-25']	rang gi sa bon gyis bskul bas de'i thugs las spros pa'i gshin rje gshed lcags kyu thogs pa'i gzugs spros pas de dad lhan cig pa'i bgegs bskrad nas bkug nas ni zhes so //	rang gi sa bon gyis bskul bas de'i thugs las spros pa'i gshin rje gshed lcags kyu thogs pa'i gzugs spros pas de dad lhan cig pa'i bgegs bskrad nas bkug nas ni zhes so //	Since he is urged by his own seed, he emanates the form of Yamantaka holding a hook, which emanates from his mind. Having driven away the obstructors together with him, he summons them.
['BO_T02_D1846:108a-26']	de nas nang du zhugs pa la bsrung ba la sogs pa byas nas thim par bsam mo //	de nas nang du zhugs pa la bsrung ba la sogs pa byas nas thim par bsam mo //	Then, having entered inside, having protected and so forth, one should imagine that they dissolve.
['BO_T02_D1846:108b-0']	de rnams 'jug pa'i sgor phyogs pa la bsad gtor dang / nye reg dang mchod yon dang zhabs bsil phul nas gong ma ltar khro bo gzhan bskul bas gzhug pa dang bcing pa dang / dbang du bya ba @108b nas longs spyod bzhi dang ldan pa'i sangs rgyas thams cad mchod par bya zhes so //	de rnams 'jug pa'i sgor phyogs pa la bsad gtor dang / nye reg dang mchod yon dang zhabs bsil phul nas gong ma ltar khro bo gzhan bskul bas gzhug pa dang bcing pa dang / dbang du bya ba @108b nas longs spyod bzhi dang ldan pa'i sangs rgyas thams cad mchod par bya zhes so //	Having offered the killing torma to those who are oriented to the door of entry, and having offered the near-touch, the libation, and the foot-bath, as above, one should summon, bind, and control the others who are urged by Yamantaka, and having made offerings to all the Buddhas endowed with the four enjoyments, one should make offerings.
['BO_T02_D1846:108b-1']	gang gis mchod par bya zhe na rdo rje dri med ces pa la sogs pa'o //	gang gis mchod par bya zhe na rdo rje dri med ces pa la sogs pa'o //	By whom should one make offerings? By Vajra Immaculate and so forth.
['BO_T02_D1846:108b-2']	rdo rje dri med gsum ni sku la sogs pa'o //	rdo rje dri med gsum ni sku la sogs pa'o //	The three Vajra Immaculate are the body and so forth.
['BO_T02_D1846:108b-3']	de'i ngo bo las mi 'da' bas na dam tshig mchod pa ste /	de'i ngo bo las mi 'da' bas na dam tshig mchod pa ste /	Since one does not transgress the nature of those, one makes offerings to the commitments.
['BO_T02_D1846:108b-4']	lha mo bcu'o //	lha mo bcu'o //	There are ten goddesses.
['BO_T02_D1846:108b-5']	de cho ga ji lta ba bzhin du bsgoms pas dus gsum zhes pa ni nye ba'i mtshan nyid de dus bzhir mchod par bya'o //	de cho ga ji lta ba bzhin du bsgoms pas dus gsum zhes pa ni nye ba'i mtshan nyid de dus bzhir mchod par bya'o //	That is the proximate definition of in the three times, which means in the four times.
['BO_T02_D1846:108b-6']	des sngags kyi dngos grub thob par byed ces so //	des sngags kyi dngos grub thob par byed ces so //	 By that, one attains the power of the mantra.
['BO_T02_D1846:108b-7']	de bzhin du bstod pa dang bdud rtsi myang ba yang shes par bya'o //	de bzhin du bstod pa dang bdud rtsi myang ba yang shes par bya'o //	 Likewise, one should understand the praise and the tasting of nectar.
['BO_T02_D1846:108b-8']	ri mo'i dkyil 'khor sgrub pa man ngag gzhan yang snang ba 'dir ma bshad do //	ri mo'i dkyil 'khor sgrub pa man ngag gzhan yang snang ba 'dir ma bshad do //	 The other instructions for the accomplishment of the painted maṇḍala are not explained here.
['BO_T02_D1846:108b-9']	dkyil 'khor mchod nas bar chad zhi bar bya ba'i phyir phyogs skyong ba rnams la phyi rol du gtor ma dbul pa gsungs pa /	dkyil 'khor mchod nas bar chad zhi bar bya ba'i phyir phyogs skyong ba rnams la phyi rol du gtor ma dbul pa gsungs pa /	 After worshipping the maṇḍala, in order to pacify obstacles, it is said that one should offer a bali to the guardians of the directions outside:
['BO_T02_D1846:108b-10']	sngags rnams zhes bya ba la sogs pa /	sngags rnams zhes bya ba la sogs pa /	mantras and so forth.
['BO_T02_D1846:108b-11']	sngags rnams thams cad nyid la yang /	sngags rnams thams cad nyid la yang /	 All mantras
['BO_T02_D1846:108b-12']	zhes pa ni dkyil 'khor pa rnams dang phyogs skyong ba rnams so //	zhes pa ni dkyil 'khor pa rnams dang phyogs skyong ba rnams so //	 refers to the maṇḍala deities and the guardians of the directions.
['BO_T02_D1846:108b-13']	de yang gzhung gzhan las grags pa'i spyan stong la sogs pa'i gzugs su rang rang gi phyogs su bskyed la bdag po khros pa'i snying las 'od zer nag po'i lcags kyus rang gi phyogs skyong ba bkug nas gnyis su med par byas la /	de yang gzhung gzhan las grags pa'i spyan stong la sogs pa'i gzugs su rang rang gi phyogs su bskyed la bdag po khros pa'i snying las 'od zer nag po'i lcags kyus rang gi phyogs skyong ba bkug nas gnyis su med par byas la /	Having summoned the directional guardians with black iron hooks of light rays from the heart of the angry lord, one should make them non-dual.
['BO_T02_D1846:108b-14']	mchod pa dang bstod pas mnyes par byas nas rmad du byung ba'i gtor ma 'bul lo zhes so //	mchod pa dang bstod pas mnyes par byas nas rmad du byung ba'i gtor ma 'bul lo zhes so //	Having pleased them with offerings and praise, one should offer the marvelous bali.
['BO_T02_D1846:108b-15']	ji lta bu zhes na bshang gci zhes pa la sogs pa'o //	ji lta bu zhes na bshang gci zhes pa la sogs pa'o //	What is it like? It is feces, urine, and so on.
['BO_T02_D1846:108b-16']	bshad pa ni dri chen no //	bshad pa ni dri chen no //	The explanation is feces.
['BO_T02_D1846:108b-17', 'BO_T02_D1846:108b-18']	gci ba ni dri chu'o //🔽sha ni sha chen no //	gci ba ni dri chu'o // sha ni sha chen no //	Urine is urine.🔽Meat is human flesh.
['BO_T02_D1846:108b-19']	'bru mar ni rakta'o //	'bru mar ni rakta'o //	Oil is blood.
['BO_T02_D1846:108b-20']	sems las byung ba ni byang chub sems so//	sems las byung ba ni byang chub sems so//	The mental factor is bodhicitta.
