segmentnr	original	analyzed	translated
['BO_T02_D2088:164a-29']	yan lag lnga po dag par bya ba'i phyir //	yan lag lnga po dag par bya ba'i phyir //	In order to purify the five limbs,
['BO_T02_D2088:164a-30']	sman sna lnga yi dri dang ldan par bya //	sman sna lnga yi dri dang ldan par bya //	make it fragrant with the scent of the five medicines.
['BO_T02_D2088:164a-31']	ye shes lnga po rdzogs par bya ba'i phyir //	ye shes lnga po rdzogs par bya ba'i phyir //	In order to perfect the five wisdoms,
['BO_T02_D2088:164a-32']	rin chen lnga yi snying po ldan par bya //	rin chen lnga yi snying po ldan par bya //	place the essence of the five precious substances.
['BO_T02_D2088:164a-33']	bdag lus lha yi rnal 'byor ldan pa yis //	bdag lus lha yi rnal 'byor ldan pa yis //	With the yoga of the deity's body,
['BO_T02_D2088:164a-34']	bhr'um las bum pa gzhal yas khang chen bsam //	bhr'um las bum pa gzhal yas khang chen bsam //	From bhruṃ arises the vase, the great immeasurable palace.
['BO_T02_D2088:164a-35']	dbus su ya las bcom ldan gshin rje'i gshed //	dbus su ya las bcom ldan gshin rje'i gshed //	In the center, from yaṃ arises Bhagavat Yamāntaka,
['BO_T02_D2088:164a-36']	gshed bzhi 'khor dang phyi rol bcas pa bskyed //	gshed bzhi 'khor dang phyi rol bcas pa bskyed //	together with the four wrathful ones and the outer retinue.
['BO_T02_D2088:164a-37']	gzungs thag rang gi snying gar bzung nas ni //	gzungs thag rang gi snying gar bzung nas ni //	Grasping the dhāraṇī thread at one’s heart,
['BO_T02_D2088:164a-38']	ting nge 'dzin gyis sngags kyi bzlas pa bya //	ting nge 'dzin gyis sngags kyi bzlas pa bya //	one should recite the mantra through samādhi.
['BO_T02_D2088:164a-39']	rang gi snying ga'i h'um las 'od 'phros pas //	rang gi snying ga'i h'um las 'od 'phros pas //	Light shines from the hūṃ in one’s heart
['BO_T02_D2088:164a-40']	skud pa'i lam nas yang kyi thugs kar zhugs //	skud pa'i lam nas yang kyi thugs kar zhugs //	and enters the heart of Yamāntaka through the thread.
['BO_T02_D2088:164a-41']	tshur la 'phros pas rang gi h'um la thim //	tshur la 'phros pas rang gi h'um la thim //	As it shines back, it dissolves into one’s hūṃ.
['BO_T02_D2088:164a-42']	bcu gsum sngags la rten 'brel btags pa bzlas //	bcu gsum sngags la rten 'brel btags pa bzlas //	Recite the mantra of thirteen syllables, adding the dependent origination.
['BO_T02_D2088:164a-43']	'od dang du pa byung byung bsnyen pa bya //	'od dang du pa byung byung bsnyen pa bya //	As long as light and smoke appear, do the approach.
['BO_T02_D2088:164a-44', 'BO_T02_D2088:164a-45']	bsnyen pa thon nas gtsang ba'i dbus 'dus nas //🔽yab yum gnyis med snyoms par zhugs pa yis //	bsnyen pa thon nas gtsang ba'i dbus 'dus nas // yab yum gnyis med snyoms par zhugs pa yis //	When the approach is finished, gather in the center of a clean place
['BO_T02_D2088:164a-46']	byang chub sems kyi chu yis khrus bya'o //	byang chub sems kyi chu yis khrus bya'o //	and perform the ablution with the water of bodhicitta🔽from the union of the nondual father and mother.
['BO_T02_D2088:164a-47']	khrus kyi cho ga sgrib pa sbyong zhing bar chod bsal ba rdzogs so /	khrus kyi cho ga sgrib pa sbyong zhing bar chod bsal ba rdzogs so /	The ablution ritual, purifying obscurations and removing obstacles, is complete.
