segmentnr	original	analyzed	translated
['BO_T16_D4422:1b-20']	smri (da ba ti dra ba ti/) sems pa (sa ba ti shra ba ti/) la'o //	smri (da ba ti dra ba ti/) sems pa (sa ba ti shra ba ti/) la'o //	Smṛ is for thinking.
['BO_T16_D4422:1b-21']	hrinya 'phrog pa la'o //	hrinya 'phrog pa la'o //	Hrīṃ is for stealing.
['BO_T16_D4422:1b-22']	tri rgyal ba dang rgal ba dag la'o //	tri rgyal ba dang rgal ba dag la'o //	Tri is for victory and crossing.
['BO_T16_D4422:1b-23']	dhet 'thung ba la'o //	dhet 'thung ba la'o //	dhat means to drink.
['BO_T16_D4422:1b-24']	benya skud pa'i rgyud dam snal ma'i rgyud la'o //	benya skud pa'i rgyud dam snal ma'i rgyud la'o //	bhe means a thread or a strand.
['BO_T16_D4422:1b-25']	bye nya yang dag par sdom pa la'o //	bye nya yang dag par sdom pa la'o //	bhe means to bind.
['BO_T16_D4422:1b-26', 'BO_T16_D4422:1b-27']	hvenya 'gran pa'am mngon pa'i nga rgyal la'o /🔽(/ ta ra sti autta nga  ti ba na ra ti/) mle /	hvenya 'gran pa'am mngon pa'i nga rgyal la'o / (/ ta ra sti autta nga  ti ba na ra ti/) mle /	have means to compete or to be arrogant.
['BO_T16_D4422:1b-28']	gle / dga' bzang ba la'o //	gle / dga' bzang ba la'o //	mle means good.🔽gle means good.
['BO_T16_D4422:2a-0']	glee lus kyi rnam @2a * //	glee lus kyi rnam @2a * //	gle means the body.
['BO_T16_D4422:2a-1']	'gyur la'o // bhyee sems pa la'o //	'gyur la'o // bhyee sems pa la'o //	bhye means the mind.
['BO_T16_D4422:2a-2']	kee gee ree sgra la'o //	kee gee ree sgra la'o //	ke, ge, and re mean sound.
['BO_T16_D4422:2a-3', 'BO_T16_D4422:2a-4']	de ba sbyong ba la'o //🔽bad gsal bar smra ba la'o //	de ba sbyong ba la'o // bad gsal bar smra ba la'o //	deva means to purify.🔽bha means to speak clearly.
['BO_T16_D4422:2a-5']	gad gsal bar smra ba la'o //	gad gsal bar smra ba la'o //	gha means to speak clearly.
['BO_T16_D4422:2a-6']	ba tha gsal bar brjod pa la'o //	ba tha gsal bar brjod pa la'o //	vata means to speak clearly.
['BO_T16_D4422:2a-7']	aa bhra / ba bhra /	aa bhra / ba bhra /	abhra, bhra,
['BO_T16_D4422:2a-8']	ma bhra / tsa ra rnams 'gro ba'i don la'o //	ma bhra / tsa ra rnams 'gro ba'i don la'o //	and mhra mean to go.
['BO_T16_D4422:2a-9']	ya t'i 'bad pa la'o //	ya t'i 'bad pa la'o //	yata means to strive.
['BO_T16_D4422:2a-10']	aa ya 'gro ba la'o //	aa ya 'gro ba la'o //	aya means to go.
['BO_T16_D4422:2a-11', 'BO_T16_D4422:2a-12']	syid cung zad g-yo ba la'o //🔽ba di mngon par phyag 'tshal ba la'o //	syid cung zad g-yo ba la'o // ba di mngon par phyag 'tshal ba la'o //	sya means to move a little.🔽vati means to bow down.
['BO_T16_D4422:2a-13']	'dud pa dang bstong pa dag la'o //	'dud pa dang bstong pa dag la'o //	namaste means to bow down and to praise.
['BO_T16_D4422:2a-14']	bha di dge ba'am legs pa la'o //	bha di dge ba'am legs pa la'o //	bha means good or virtuous.
['BO_T16_D4422:2a-15']	du pa tsa sha 'tshed pa la'o //	du pa tsa sha 'tshed pa la'o //	dupa means to cook.
['BO_T16_D4422:2a-16']	ya dza lha mchod pa dang 'grogs par byed pa dang sbyin pa rnams la'o //	ya dza lha mchod pa dang 'grogs par byed pa dang sbyin pa rnams la'o //	yaj, to worship and to accompany
['BO_T16_D4422:2a-17']	bha dza bstan pa la'o //	bha dza bstan pa la'o //	bhaja, to teach
['BO_T16_D4422:2a-18']	tu ba pa sa bon gyi nyag thag gam snal ma'i rgyud la'o //	tu ba pa sa bon gyi nyag thag gam snal ma'i rgyud la'o //	tuvapa, to a thread or a series of threads
['BO_T16_D4422:2a-19', 'BO_T16_D4422:2a-20']	ba ha thob pa la'o //🔽du la bha sha thob pa la'o //	ba ha thob pa la'o // du la bha sha thob pa la'o //	vaha, to obtain🔽dhuva, to obtain
['BO_T16_D4422:2a-21']	dra bha kun tu rtsom pa la'o //	dra bha kun tu rtsom pa la'o //	drava, to undertake
['BO_T16_D4422:2a-22']	hra da bshang ba 'dor ba la'o //	hra da bshang ba 'dor ba la'o //	hrāda, to cast out excrement
['BO_T16_D4422:2a-23']	bas nges par gnas pa la'o //	bas nges par gnas pa la'o //	vas, to abide
['BO_T16_D4422:2a-24']	da ha snang bar byed pa 'am thal bar byed pa la'o //	da ha snang bar byed pa 'am thal bar byed pa la'o //	dah, to shine or to burn
['BO_T16_D4422:2a-25']	ha se dgod pa la'o //	ha se dgod pa la'o //	hasita, to laugh
['BO_T16_D4422:2a-26']	tya dza gzi brjid nyams pa la'o //	tya dza gzi brjid nyams pa la'o //	tyaja, to lose one's splendor
['BO_T16_D4422:2a-27']	sha la hra la pa ti 'gro ba la'o //	sha la hra la pa ti 'gro ba la'o //	śalāhala, to go
['BO_T16_D4422:2a-28']	ba dza / bra dza 'gro ba la'o /	ba dza / bra dza 'gro ba la'o /	vaja, to go
['BO_T16_D4422:2a-29']	(/ gang ba'am bzang po'am 'bras bu/) pha la rdzogs pa la'o //	(/ gang ba'am bzang po'am 'bras bu/) pha la rdzogs pa la'o //	phala, to be complete
['BO_T16_D4422:2b-0']	du y'a dri mchod @2b sbyin la'o //	du y'a dri mchod @2b sbyin la'o //	duyā, to offer incense
['BO_T16_D4422:2b-1']	hl'a d'i bde ba la'o //	hl'a d'i bde ba la'o //	halad, to be happy
['BO_T16_D4422:2b-2']	gl'a ghri bsngags pa la'o //	gl'a ghri bsngags pa la'o //	galagha, to praise
['BO_T16_D4422:2b-3']	bhr'a srir gsal ba la'o //	bhr'a srir gsal ba la'o //	bhara, to be manifest
['BO_T16_D4422:2b-4']	g'a dhri rab tu gnas pa dang 'thob 'dod dag la'o //	g'a dhri rab tu gnas pa dang 'thob 'dod dag la'o //	gādhi, to abide and to desire to obtain
['BO_T16_D4422:2b-5']	k'a shri sgra ngan pa'am smad pa'i sgra la'o //	k'a shri sgra ngan pa'am smad pa'i sgra la'o //	kāśrī is a bad or contemptible sound.
['BO_T16_D4422:2b-6']	dr'i dz'a gsal ba la'o //	dr'i dz'a gsal ba la'o //	dṛdā is clear.
['BO_T16_D4422:2b-7']	k'a kshi / b'akshi /	k'a kshi / b'akshi /	kāṣṭha, vāṣṭha,
['BO_T16_D4422:2b-8']	m'a kshi / 'dod pa la'o //	m'a kshi / 'dod pa la'o //	māṣṭha are desire.
['BO_T16_D4422:2b-9']	b'atstshi 'dod pa la'o //	b'atstshi 'dod pa la'o //	vācṣi is desire.
['BO_T16_D4422:2b-10']	bhram bu (ta ba bde ba'i/) dham bu thur du lhung ba'am lhag par 'bab pa la'o //	bhram bu (ta ba bde ba'i/) dham bu thur du lhung ba'am lhag par 'bab pa la'o //	bhrāma is falling down or flowing down.
['BO_T16_D4422:2b-11']	shram su yid brtan pa la'o //	shram su yid brtan pa la'o //	śraṃsu is confidence.
['BO_T16_D4422:2b-12']	dam shra sos za ba la'o //	dam shra sos za ba la'o //	damaśra is eating with the mouth.
['BO_T16_D4422:2b-13']	shanydza 'khyud pa'am 'bral mi phod pa la'o //	shanydza 'khyud pa'am 'bral mi phod pa la'o //	śaṃjha is embracing or not being able to part.
['BO_T16_D4422:2b-14']	mi ha song ba'am chu 'dren pa la'o //	mi ha song ba'am chu 'dren pa la'o //	miha is going or drawing water.
['BO_T16_D4422:2b-15']	tsi t'i yang dag par shes pa la'o //	tsi t'i yang dag par shes pa la'o //	cit is right knowledge.
['BO_T16_D4422:2b-16']	shi dhu 'gro ba la'o //	shi dhu 'gro ba la'o //	śidhu is going.
['BO_T16_D4422:2b-17']	shthi phu 'phen pa la'o //	shthi phu 'phen pa la'o //	sthipha is throwing.
['BO_T16_D4422:2b-18']	m'i la / shm'i la /	m'i la / shm'i la /	māi, śamāi,
['BO_T16_D4422:2b-19']	kshm'i la mig 'dzum pa la'o //	kshm'i la mig 'dzum pa la'o //	kṣamāi are winking.
['BO_T16_D4422:2b-20']	sh'i la yang dag par 'dzin pa la'o //	sh'i la yang dag par 'dzin pa la'o //	śai is right grasping.
['BO_T16_D4422:2b-21']	sh'i hri chu 'dren pa la'o //	sh'i hri chu 'dren pa la'o //	śaihra is drawing water.
['BO_T16_D4422:2b-22']	t'i kri 'gro ba la'o //	t'i kri 'gro ba la'o //	tāi is going.
['BO_T16_D4422:2b-23']	kri d'i rtse ba'am rol pa la'o /	kri d'i rtse ba'am rol pa la'o /	krīdai is playing.
['BO_T16_D4422:2b-24']	dz'i ba srog 'dzin pa'am srog gnas par byed pa la'o //	dz'i ba srog 'dzin pa'am srog gnas par byed pa la'o //	jāva is holding the life-force or keeping the life-force alive.
['BO_T16_D4422:2b-25']	a'i ha g-yo ba la'o //	a'i ha g-yo ba la'o //	āiha is moving.
['BO_T16_D4422:2b-26', 'BO_T16_D4422:2b-27']	dyu ta gsal ba la'o //🔽ru tsa gsal ba la'o //	dyu ta gsal ba la'o // ru tsa gsal ba la'o //	dyūta, clear🔽ruca, clear
['BO_T16_D4422:2b-28']	shu bha gsal ba la'o //	shu bha gsal ba la'o //	śubha, clear
['BO_T16_D4422:2b-29']	kshu bha yang dag (go ba/) par g-yo ba la'o //	kshu bha yang dag (go ba/) par g-yo ba la'o //	kṣubha, moving to understand
['BO_T16_D4422:2b-30']	mud dga' ba la'o //	mud dga' ba la'o //	muda, joy
['BO_T16_D4422:2b-31']	gu hu yang dag par sdom pa la'o //	gu hu yang dag par sdom pa la'o //	guhu, completely binding
['BO_T16_D4422:2b-32']	k'u dz'a mi gsal ba'i sgra la'o //	k'u dz'a mi gsal ba'i sgra la'o //	kūja, unclear sound
['BO_T16_D4422:2b-33']	bh'u shu rgyan par byed pa la'o //	bh'u shu rgyan par byed pa la'o //	bhūṣa, to ornament
['BO_T16_D4422:2b-34']	a'u ha rnam par rtog pa la'o //	a'u ha rnam par rtog pa la'o //	āha, to think
['BO_T16_D4422:2b-35']	bri tu 'jug pa la'o /	bri tu 'jug pa la'o /	bṛtu, to enter
['BO_T16_D4422:2b-36']	(/ dge ba/) shri dhu sgra smad pa'am sgra ngan pa la'o //	(/ dge ba/) shri dhu sgra smad pa'am sgra ngan pa la'o //	śṛdhu, bad sound
['BO_T16_D4422:2b-37']	bri pli 'gro ba la'o //	bri pli 'gro ba la'o //	bṛpli, to go
['BO_T16_D4422:2b-38']	kri pu nus pa la'o //	kri pu nus pa la'o //	kṛpu, ability
['BO_T16_D4422:2b-39']	ae dha 'phel ba la'o //	ae dha 'phel ba la'o //	ida, to increase
['BO_T16_D4422:2b-40']	ae dzi g-yo ba'am 'dar ba la'o //	ae dzi g-yo ba'am 'dar ba la'o //	eji, to move or tremble
['BO_T16_D4422:2b-41']	kro kri lta ba'am mthong ba la'o //	kro kri lta ba'am mthong ba la'o //	krokra, to see
['BO_T16_D4422:2b-42']	to kri / tro kri 'gro ba la'o //	to kri / tro kri 'gro ba la'o //	tokri, to go
['BO_T16_D4422:2b-43']	lo tsvi lta ba la'o //	lo tsvi lta ba la'o //	locan, to see
['BO_T16_D4422:2b-44']	pya du ku na du dga' ba'am 'gran pa la'o //	pya du ku na du dga' ba'am 'gran pa la'o //	pyaduk, to be joyful or to compete
['BO_T16_D4422:2b-45']	tu ao / skaddha thog dbab pa la'o //	tu ao / skaddha thog dbab pa la'o //	tu o, to descend
['BO_T16_D4422:2b-46']	lunytsa sel ba la'o //	lunytsa sel ba la'o //	lunca, to remove
['BO_T16_D4422:2b-47']	panytsu slu ba la'o //	panytsu slu ba la'o //	pañca, to deceive
['BO_T16_D4422:2b-48']	ba la zas la'o //	ba la zas la'o //	bala, food
['BO_T16_D4422:2b-49']	raksh'a  skyong ba la'o //	raksh'a  skyong ba la'o //	rakṣa, to protect
['BO_T16_D4422:2b-50']	aanytsu 'gro ba dang mchod pa dag la'o //	aanytsu 'gro ba dang mchod pa dag la'o //	aṇuṣu, to going and to worship.
['BO_T16_D4422:2b-51']	shram su / bhr'am su /	shram su / bhr'am su /	śraṃsu, bharāṃsu,
['BO_T16_D4422:2b-52']	dhvam su / thur du lhung ba'am lhag par 'bab pa la'o //	dhvam su / thur du lhung ba'am lhag par 'bab pa la'o //	dhvaṃsu, to fall down or to descend.
['BO_T16_D4422:2b-53']	shr  su yid brtan la'o /	shr  su yid brtan la'o /	śraṃsu, to trust.
['BO_T16_D4422:2b-54']	(/ rdo rje gru gu) dam sha sos za ba la'o //	(/ rdo rje gru gu) dam sha sos za ba la'o //	damaśa, to eat with one’s own teeth.
['BO_T16_D4422:2b-55']	shanytsa 'khyud pa'am 'bral mi phod pa la'o //	shanytsa 'khyud pa'am 'bral mi phod pa la'o //	śaṃśu, to embrace or not to be able to part.
['BO_T16_D4422:3a-0']	shvanydza yongs su (bsrung ba/) @3a * //	shvanydza yongs su (bsrung ba/) @3a * //	śvaṃśu, to protect.
['BO_T16_D4422:3a-1']	'khyud pa la'o //	'khyud pa la'o //	śvaṃśu, to embrace.
['BO_T16_D4422:3a-2']	ranydza chags pa'am tshos la'o //	ranydza chags pa'am tshos la'o //	raṃjha, to be attached or to cook.
['BO_T16_D4422:3a-3']	la bi lhag par 'bab pa la'o //	la bi lhag par 'bab pa la'o //	laṃbha, to descend.
['BO_T16_D4422:3a-4']	sha ki dogs pa la'o //	sha ki dogs pa la'o //	śaṃśa, to fear.
['BO_T16_D4422:3a-5']	dza bha dzri bhi lus kyi rnam 'gyur la'o //	dza bha dzri bhi lus kyi rnam 'gyur la'o //	java, jhaṃjha, to be a bodily gesture.
['BO_T16_D4422:3a-6']	a'ang s'a si 'dod pa la'o //	a'ang s'a si 'dod pa la'o //	āṃsāṃsā, to desire.
['BO_T16_D4422:3a-7', 'BO_T16_D4422:3a-8']	kla mu dman pa la'o //🔽tsa mu tstsha mu dza mu dzha mu za ba la'o//	kla mu dman pa la'o // tsa mu tstsha mu dza mu dzha mu za ba la'o//	klama, to be inferior.🔽caṃcucchaṃccha, to eat.
['BO_T16_D4422:3a-9']	kra mu rkang pa bskyod pa la'o //	kra mu rkang pa bskyod pa la'o //	kraṃkraṃkraṃ, to move the feet.
['BO_T16_D4422:3a-10']	ai shu 'dod pa la'o //	ai shu 'dod pa la'o //	iṣu, to desire.
['BO_T16_D4422:3a-11']	ga m'i pri sli 'gro ba la'o //	ga m'i pri sli 'gro ba la'o //	gamīpri, to go.
['BO_T16_D4422:3a-12']	ya mu nye bar 'jigs pa la'o //	ya mu nye bar 'jigs pa la'o //	yaṃśu, to be in danger.
['BO_T16_D4422:3a-13']	ha se dgod pa la'o //	ha se dgod pa la'o //	haṃsa, to laugh.
['BO_T16_D4422:3a-14']	pa tha gsal bar brjod pa la'o //	pa tha gsal bar brjod pa la'o //	patha, to speak clearly.
['BO_T16_D4422:3a-15']	dza pa dza lya gsal bar brjod pa la'o //	dza pa dza lya gsal bar brjod pa la'o //	japa-jalyā
['BO_T16_D4422:3a-16']	bdag gsal bar brjod pa la'o //	bdag gsal bar brjod pa la'o //	in the clear expression of the self
['BO_T16_D4422:3a-17']	bh'u yod (rim pa/) pa la'o //	bh'u yod (rim pa/) pa la'o //	bhū- in the existence
['BO_T16_D4422:3a-18']	aa thi 'gro ba la'o //	aa thi 'gro ba la'o //	a-tha- in going
['BO_T16_D4422:3a-19']	ba thi gcig tu spyod pa la'o //	ba thi gcig tu spyod pa la'o //	ba-tha- in the single conduct
['BO_T16_D4422:3a-20']	ma thi ka thi skems pa'am mya ngan la'o //	ma thi ka thi skems pa'am mya ngan la'o //	ma-tha- ka-tha- in drying up or in grief
['BO_T16_D4422:3a-21']	mu thi skyong ba la'o //	mu thi skyong ba la'o //	mu-tha- in protecting
['BO_T16_D4422:3a-22']	hi di 'gro ba dang ma gus pa dag la'o //	hi di 'gro ba dang ma gus pa dag la'o //	hi-di- in going and in disrespect
['BO_T16_D4422:3a-23', 'BO_T16_D4422:3a-24']	hudi kun du 'joms pa la'am kun nas sems pa la'o //🔽ba di skon pa la'o //	hudi kun du 'joms pa la'am kun nas sems pa la'o // ba di skon pa la'o //	hu-di- in destroying or in thinking🔽ba-di- in binding
['BO_T16_D4422:3a-25']	pa di kun tu 'joms pa la'o //	pa di kun tu 'joms pa la'o //	pa-di- in destroying
['BO_T16_D4422:3a-26', 'BO_T16_D4422:3a-27']	mu di phyed pa la'o //🔽tu di bcad pa la'o //	mu di phyed pa la'o // tu di bcad pa la'o //	mu-di- in dividing🔽tu-di- in cutting
['BO_T16_D4422:3a-28']	bh'u di 'gengs pa la'o //	bh'u di 'gengs pa la'o //	bhū-di- in filling
['BO_T16_D4422:3a-29']	tsa di khro ba la'o //	tsa di khro ba la'o //	ca-di- in anger
['BO_T16_D4422:3a-30']	sa di 'khyog po'am nad la'o //	sa di 'khyog po'am nad la'o //	sa-di- in crookedness or in sickness
['BO_T16_D4422:3a-31', 'BO_T16_D4422:3a-32']	pi di 'gro ba la'o //🔽ka di rgyags pa la'o //	pi di 'gro ba la'o // ka di rgyags pa la'o //	pi-di- in going🔽ka-di- in pride
['BO_T16_D4422:3a-33']	kha ti skrag pa la'o //	kha ti skrag pa la'o //	kha-ti- in fear
['BO_T16_D4422:3a-34', 'BO_T16_D4422:3a-35']	gha ta ...(bum pa la'ang/) g-yo ba la'o //🔽sphut kha bye ba la'o //	gha ta ...(bum pa la'ang/) g-yo ba la'o // sphut kha bye ba la'o //	gha-ta- in moving🔽sphū-ta- in opening
['BO_T16_D4422:3a-36']	kati 'chang ba dang bsngags pa dag la'o //	kati 'chang ba dang bsngags pa dag la'o //	ka-ti- in holding and in praise
['BO_T16_D4422:3a-37']	aa ta pa ta 'gro ba la'o //	aa ta pa ta 'gro ba la'o //	a-ta-pa-ta- in going
['BO_T16_D4422:3a-38']	dra ta yongs su bshad pa'am spyir btang ba la'o //	dra ta yongs su bshad pa'am spyir btang ba la'o //	Dhata, in the sense of “to explain” or “to declare.”
['BO_T16_D4422:3a-39']	la ti byis pa la'o //	la ti byis pa la'o //	Lati, in the sense of “child.”
['BO_T16_D4422:3a-40']	shat / tu dz'a rnam par 'brang ba dang 'gro ba dang mi gnas pa dang za ba rnams la'o //	shat / tu dz'a rnam par 'brang ba dang 'gro ba dang mi gnas pa dang za ba rnams la'o //	Shata, in the sense of “to follow,” “to go,” “to be unstable,” and “to eat.”
['BO_T16_D4422:3a-41']	dat'a skor ba la'o //	dat'a skor ba la'o //	Dhata, in the sense of “to circle.”
['BO_T16_D4422:3a-42']	shita shita ma gus pa la'o //	shita shita ma gus pa la'o //	Shita, in the sense of “to be disrespectful.”
['BO_T16_D4422:3a-43']	dzat dzhat tshogs pa'am 'dus pa la'o //	dzat dzhat tshogs pa'am 'dus pa la'o //	Jata, in the sense of “to assemble” or “to gather.”
['BO_T16_D4422:3a-44']	bhat gang ba la'o //	bhat gang ba la'o //	Bhata, in the sense of “to be full.”
['BO_T16_D4422:3a-45']	tru ta shin tu bzod pa'am sgreng ba la'o //	tru ta shin tu bzod pa'am sgreng ba la'o //	Truda, in the sense of “to be very patient” or “to be erect.”
['BO_T16_D4422:3a-46']	khat 'dod pa la'o //	khat 'dod pa la'o //	Khata, in the sense of “to desire.”
['BO_T16_D4422:3a-47']	nat gar la'o //	nat gar la'o //	Nata, in the sense of “to dance.”
['BO_T16_D4422:3a-48']	pa ti sgra dang bsdus pa 'am mtha' dag dag la'o //	pa ti sgra dang bsdus pa 'am mtha' dag dag la'o //	Pati, in the sense of “sound,” “to include,” or “to be complete.”
['BO_T16_D4422:3a-49']	hat gsal cha la'o //	hat gsal cha la'o //	Hata, in the sense of “to be clear.”
['BO_T16_D4422:3a-50']	khat cha shas la'o //	khat cha shas la'o //	Khata, in the sense of “to be a part.”
['BO_T16_D4422:3a-51']	bi ta skra la'o //	bi ta skra la'o //	Vita, in the sense of “hair.”
['BO_T16_D4422:3a-52']	(ral pa'am lan phran/) ma tha ma t'a nges par gnas pa la'o //	(ral pa'am lan phran/) ma tha ma t'a nges par gnas pa la'o //	Matha, in the sense of “to be firmly established.”
['BO_T16_D4422:3a-53']	kra tha dka' bas 'tsho la'o //	kra tha dka' bas 'tsho la'o //	Kratha, in the sense of “to live with difficulty.”
['BO_T16_D4422:3a-54']	ra tha yongs su bshad pa'am spyir btang ba la'o //	ra tha yongs su bshad pa'am spyir btang ba la'o //	Ratha, in the sense of “to explain” or “to declare.”
['BO_T16_D4422:3a-55']	shu tha so sor 'joms pa'am gegs la'o //	shu tha so sor 'joms pa'am gegs la'o //	Shutha, in the sense of “to destroy individually” or “to obstruct.”
['BO_T16_D4422:3b-0']	tsu da sgeg pa'i rnam 'gyur @3b la'o //	tsu da sgeg pa'i rnam 'gyur @3b la'o //	Chuda, in the sense of “to be graceful.”
['BO_T16_D4422:3b-1']	aad mngon par sbyor ba la'o //	aad mngon par sbyor ba la'o //	ād is for abhisambandha.
['BO_T16_D4422:3b-2']	lad rnam par rol pa'am sgeg pa la'o //	lad rnam par rol pa'am sgeg pa la'o //	lād is for vikrīḍita or līlā.
['BO_T16_D4422:3b-3']	kad rgyags pa la'o //	kad rgyags pa la'o //	kād is for unmatta.
['BO_T16_D4422:3b-4']	gad tshig gcig tu ston pa'am gdong gi phyogs gcig la'o //	gad tshig gcig tu ston pa'am gdong gi phyogs gcig la'o //	gād is for ekasmin deśe or ekānanamukha.
['BO_T16_D4422:3b-5']	p'a 'thung ba la'o //	p'a 'thung ba la'o //	pād is for pāna.
['BO_T16_D4422:3b-6']	ghr'a dhri nye bar len pa la'o //	ghr'a dhri nye bar len pa la'o //	ghrā is for upādāna.
['BO_T16_D4422:3b-7']	dhm'a sga dang me kun tu sbyor ba dag la'o //	dhm'a sga dang me kun tu sbyor ba dag la'o //	dham is for saṃyoga and me.
['BO_T16_D4422:3b-8']	shth'a gnas pa'am 'gro ba ltogs pa la'o //	shth'a gnas pa'am 'gro ba ltogs pa la'o //	sthā is for sthāna or gati.
['BO_T16_D4422:3b-9']	mn'a goms pa la'o //	mn'a goms pa la'o //	manā is for abhyāsa.
['BO_T16_D4422:3b-10']	d'a na sbyin pa la'o //	d'a na sbyin pa la'o //	dā is for dāna.
['BO_T16_D4422:3b-11']	dri shir lta ba la'o //	dri shir lta ba la'o //	dṛś is for dṛṣṭi.
['BO_T16_D4422:3b-12']	ri 'gro ba la'o //	ri 'gro ba la'o //	ri is for gati.
['BO_T16_D4422:3b-13']	pri 'gro ba la'o //	pri 'gro ba la'o //	prī is for gati.
['BO_T16_D4422:3b-14']	shingla dman pa la'am nyams pa la'o //	shingla dman pa la'am nyams pa la'o //	śiṅ is for hīna or kṣīṇa.
['BO_T16_D4422:3b-15']	sha ngli 'gro ba dang rnam par 'brang ba dang mi gnas pa dang za ba rnams la'o //	sha ngli 'gro ba dang rnam par 'brang ba dang mi gnas pa dang za ba rnams la'o //	śaṅ is for gati, anuvṛtti, asthāna, and bhakṣa.
['BO_T16_D4422:3b-16']	ta pa yang dag par gdung ba la'o //	ta pa yang dag par gdung ba la'o //	ta is for samparāya.
['BO_T16_D4422:3b-17']	gu pru bsrung ba la'o //	gu pru bsrung ba la'o //	gu is for rakṣa.
['BO_T16_D4422:3b-18']	dh'u ba yang dag par gdung ba la'o //	dh'u ba yang dag par gdung ba la'o //	dhū is for samparāya.
['BO_T16_D4422:3b-19']	bi tstsha 'gro ba la'o //	bi tstsha 'gro ba la'o //	vi is for gati.
['BO_T16_D4422:3b-20']	pan tha snyad dam gtsug lag la 'khor ba na'ang bstod pa ('jigs pa la'o/) / la'o //	pan tha snyad dam gtsug lag la 'khor ba na'ang bstod pa ('jigs pa la'o/) / la'o //	The root to praise (stuh) has the augment ka (ka) in the sense of to praise the Vedas or the sacred texts (śāstra).
['BO_T16_D4422:3b-21']	ka mu mdzes pa la'o //	ka mu mdzes pa la'o //	The root to be beautiful (ru) has the augment ka (ka) in the sense of to be beautiful (śobhana).
['BO_T16_D4422:3b-22']	n+y'a bi ka n'a: bh'u la sogs pa rnams rdzogs so /	n+y'a bi ka n'a: bh'u la sogs pa rnams rdzogs so /	The roots to be (bhū), etc. have been completed.
['BO_T16_D4422:3b-23']	// / aa da la sogs pa (bdug spos/) rnams brjod par bya'o //	// / aa da la sogs pa (bdug spos/) rnams brjod par bya'o //	Now the roots beginning with to smoke (dhū) will be described.
['BO_T16_D4422:3b-24']	aad za ba la'o //	aad za ba la'o //	The root to eat (bhuj) has the augment a (a).
['BO_T16_D4422:3b-25']	han 'tshe ba dang 'gro ba dag la'o //	han 'tshe ba dang 'gro ba dag la'o //	The root to harm (hiṃs) has the augment a (a) in the sense of to harm (hiṃsā) and to go (gac).
['BO_T16_D4422:3b-26']	dvi sha sdang ba'am mi mdza' ba la'o /	dvi sha sdang ba'am mi mdza' ba la'o /	The root to hate (dviṣ) has the augment a (a) in the sense of to hate (dveṣa) or to be unfriendly (apriya).
