segmentnr	original	analyzed	translated
['BO_T02_D1374:251a-12']	lta ba mi 'phro brtan par gnas //	lta ba mi 'phro brtan par gnas //	remains stable without moving.
['BO_T02_D1374:251a-13']	lus la 'od 'phro longs sprul mthong //	lus la 'od 'phro longs sprul mthong //	Light radiates from the body, and one sees the enjoyment and emanation [bodies].
['BO_T02_D1374:251a-14']	rjes dran la ni snyoms zhugs na //	rjes dran la ni snyoms zhugs na //	When one enters into meditative concentration on the recollection,
['BO_T02_D1374:251a-15']	'od kyi dkyil 'khor 'byung bar 'gyur //	'od kyi dkyil 'khor 'byung bar 'gyur //	an orb of light arises.
['BO_T02_D1374:251a-16']	rjes med la sogs sku shes bya //	rjes med la sogs sku shes bya //	The body is known as without remainder, and so on.
['BO_T02_D1374:251a-17']	de brtan bya phyir ting 'dzin bsgom //	de brtan bya phyir ting 'dzin bsgom //	In order to stabilize that, one meditates on meditative concentration.
['BO_T02_D1374:251a-18']	bde stong dbyed  med de nyid la //	bde stong dbyed  med de nyid la //	That very [state] of the indivisibility of bliss and emptiness
['BO_T02_D1374:251a-19']	shin tu goms par bya ba'o //	shin tu goms par bya ba'o //	is to be made very familiar.
['BO_T02_D1374:251a-20']	thams cad bde stong la sogs 'byung //	thams cad bde stong la sogs 'byung //	Everything arises as bliss, emptiness, and so on.
['BO_T02_D1374:251a-21']	lhun grub la sogs dgu ru 'gyur //	lhun grub la sogs dgu ru 'gyur //	There are nine, such as spontaneous presence, and so on.
['BO_T02_D1374:251a-22']	ting 'dzin dbang sgyur tsam gyis ni //	ting 'dzin dbang sgyur tsam gyis ni //	By the mere mastery of meditative stabilization,
['BO_T02_D1374:251a-23']	sgrib pa thams cad 'byang bar 'gyur //	sgrib pa thams cad 'byang bar 'gyur //	all obscurations are purified.
['BO_T02_D1374:251a-24']	de gnyis tha mar dge ba'o //	de gnyis tha mar dge ba'o //	Those two are virtuous in the end.
['BO_T02_D1374:251a-25']	de la spyod pa goms pa yis //	de la spyod pa goms pa yis //	By being accustomed to those practices,
['BO_T02_D1374:251a-26']	tshe 'di nyid du sangs rgyas thob //	tshe 'di nyid du sangs rgyas thob //	buddhahood is attained in this very lifetime.
['BO_T02_D1374:251a-27']	ma thob par do'i sbyor drug bsgom //	ma thob par do'i sbyor drug bsgom //	If that is not attained, meditate on the six yogas of the completion stage.
['BO_T02_D1374:251a-28']	de ni chags bral man ngag ste //	de ni chags bral man ngag ste //	That is the instruction for those free of attachment.
['BO_T02_D1374:251a-29']	chags can sbyor drug gzhan du shes //	chags can sbyor drug gzhan du shes //	Those with attachment should know the six yogas elsewhere.
['BO_T02_D1374:251a-30']	de byas dge bas bdag dang gzhan //	de byas dge bas bdag dang gzhan //	By the virtue of having done that, may I and others🔽attain the stage of Great Vajradhara.
['BO_T02_D1374:251a-31']	rdo rje 'chang chen gnas thob shog / sbyor ba yan lag drug gi man ngag tse lu pas mdzad ba rdzogs so /	rdo rje 'chang chen gnas thob shog / sbyor ba yan lag drug gi man ngag tse lu pas mdzad ba rdzogs so /	The Instruction on the Six-Branch Yoga by Cīlūpa is complete.
['BO_T02_D1374:251a-32']	// / pandi tas manta shr'i dang / lo ts'a ba rva chos rab kyis bsgyur ba'o//	// / pandi tas manta shr'i dang / lo ts'a ba rva chos rab kyis bsgyur ba'o//	It was translated by the paṇḍita Manṭaśrī and the translator Rab tsa Chörap.
