segmentnr	original	analyzed	translated
['BO_T04_D3868:337b-5']	de dag ni nges don ma byas pa slar skrag pa rnams de spangs pa'i las chos kyis phongs par 'gyur ba'i las nye bar sog cing /	de dag ni nges don ma byas pa slar skrag pa rnams de spangs pa'i las chos kyis phongs par 'gyur ba'i las nye bar sog cing /	because they are frightened by the definitive meaning, and they accumulate the karma of rejecting it, the karma that leads to destitution of the Dharma,
['BO_T04_D3868:337b-6']	ngan song gi sdug bsngal yang so sor nyams su myong bar 'gyur ro //	ngan song gi sdug bsngal yang so sor nyams su myong bar 'gyur ro //	and they experience the suffering of the miserable destinies.
['BO_T04_D3868:337b-7']	gnyis pa ni de kho na can te /	gnyis pa ni de kho na can te /	The second is the reality,
['BO_T04_D3868:337b-8']	de kho na nyid ji lta ba bzhin du 'jug pa'i phyir ro //	de kho na nyid ji lta ba bzhin du 'jug pa'i phyir ro //	because it is the reality that is engaged in just as it is.
['BO_T04_D3868:337b-9']	'dir yang 'jig rten bsnyad pa'i sgra ni /	'dir yang 'jig rten bsnyad pa'i sgra ni /	Here, the words of mundane convention
['BO_T04_D3868:337b-10']	dang po yongs su gzung ba'i phyir 'gal ba cung zad kyang med do zhes bstan pa yin no //	dang po yongs su gzung ba'i phyir 'gal ba cung zad kyang med do zhes bstan pa yin no //	are not contradictory at all, because they are accepted at first.
['BO_T04_D3868:337b-11']	kha cig na re skye ba las dus phyis nyid du gnas pa yin yang dang por brjod pa'i tshigs su bcad pa sdeb pa'i ngor yin no zhe'o //	kha cig na re skye ba las dus phyis nyid du gnas pa yin yang dang por brjod pa'i tshigs su bcad pa sdeb pa'i ngor yin no zhe'o //	Some say that it is later than arising, but it is stated first for the sake of metrical form.
['BO_T04_D3868:337b-12']	gzhan dag ni rten cing 'brel par 'byung ba'i rim pa yang dag par bstan pa'i don du'ang zhe'o //	gzhan dag ni rten cing 'brel par 'byung ba'i rim pa yang dag par bstan pa'i don du'ang zhe'o //	Others say that it is in order to teach the process of dependent origination.
['BO_T04_D3868:337b-13']	'di ltar skye ba ni 'dod rgyal mi srid la /	'di ltar skye ba ni 'dod rgyal mi srid la /	Thus, arising is not possible by chance,
['BO_T04_D3868:337b-14']	dbang phyug gi rgyu can yang ma yin gyi 'on kyang nyon mongs pa dang las kyi rgyu mtshan can yin no //	dbang phyug gi rgyu can yang ma yin gyi 'on kyang nyon mongs pa dang las kyi rgyu mtshan can yin no //	nor is it caused by God, but rather it is caused by the signs of afflictions and actions.
['BO_T04_D3868:337b-15']	de yang byed pa po gnas na ni de'i 'bras bu longs spyod par rigs kyi mi gnas na ni ma yin te /	de yang byed pa po gnas na ni de'i 'bras bu longs spyod par rigs kyi mi gnas na ni ma yin te /	Moreover, if the experiencer of the result existed, it would be logical that the result would be experienced, but if it did not exist, it would not be logical.
['BO_T04_D3868:337b-16']	byas pa chud zos shing ma byas pa dang phrad pa'i nyes par thal ba'i phyir ro //	byas pa chud zos shing ma byas pa dang phrad pa'i nyes par thal ba'i phyir ro //	This is because the error of the destruction of karma that has been done and the error of encountering that which has not been done would ensue.
['BO_T04_D3868:337b-17']	gnas pa yang mu stegs bye brag pa rnams ni snga ma'i ngo bo ma dor ba'i ngo bo nyid do zhes smra'o //	gnas pa yang mu stegs bye brag pa rnams ni snga ma'i ngo bo ma dor ba'i ngo bo nyid do zhes smra'o //	Moreover, the tīrthikas say that endurance is the intrinsic reality of not discarding the former state.
['BO_T04_D3868:337b-18']	bde bar gshegs pa dag ni de yang byed pa po'i gnas skabs bzhin du za ba po'i gnas skabs su yang za ba po ma yin par thal bas mi 'thad pas na de ni rgyud gcig tu gtogs pa'i 'dra ba gzhan dang gzhan 'byung ba nyid do zhe'o	bde bar gshegs pa dag ni de yang byed pa po'i gnas skabs bzhin du za ba po'i gnas skabs su yang za ba po ma yin par thal bas mi 'thad pas na de ni rgyud gcig tu gtogs pa'i 'dra ba gzhan dang gzhan 'byung ba nyid do zhe'o	The Sugata has said that just as the agent does not exist in the state of the agent, so too the experiencer does not exist in the state of the experiencer. Therefore, it is the arising of other and other similarities that belong to a single continuum.
['BO_T04_D3868:337b-19']	// de lta bu'i ngo bo gnas pa de yang /	// de lta bu'i ngo bo gnas pa de yang /	The abiding of such a nature is taught to be the characteristic of the links that are stated in the sutra:
['BO_T04_D3868:337b-20']	ma rig nyon mongs sngon gnas skabs //	ma rig nyon mongs sngon gnas skabs //	Ignorance is the state of affliction in the past.
['BO_T04_D3868:337b-21']	'du byed dag ni sngon las kyi //	'du byed dag ni sngon las kyi //	Formation is past karma.
['BO_T04_D3868:337b-22']	zhes 'byung ba'i mtshan nyid can gyi yan lag dag gis /	zhes 'byung ba'i mtshan nyid can gyi yan lag dag gis /	The links that are stated in the sutra:
['BO_T04_D3868:337b-23']	rnam shes mtshams sbyor phung po yin //	rnam shes mtshams sbyor phung po yin //	Consciousness is the appropriator of the aggregates.
['BO_T04_D3868:337b-24']	zhes bya ba la sogs pa'i yan lag rnams kyis mtshon pa'i skye ba'i rgyu mtshan nyid du bstan to //	zhes bya ba la sogs pa'i yan lag rnams kyis mtshon pa'i skye ba'i rgyu mtshan nyid du bstan to //	and so on are taught to be the characteristics of the causes of birth.
['BO_T04_D3868:337b-25']	rgyu mtshan yang rgyu mtshan can las snga ma kho na yin no //	rgyu mtshan yang rgyu mtshan can las snga ma kho na yin no //	The cause is the prior state of the one who has the cause.
['BO_T04_D3868:338a-0']	skye ba yang 'jig pa'i mtha' can yin no zhes @338a * //	skye ba yang 'jig pa'i mtha' can yin no zhes @338a * //	And birth has the characteristic of destruction.
['BO_T04_D3868:338a-1']	mtshon pa'i don du tshor ba'i bar ni rga shi yin zhes phyi ma'i mtha'i skye ba'i kun nas nyon mongs pa rga shi'i sgras bstan to //	mtshon pa'i don du tshor ba'i bar ni rga shi yin zhes phyi ma'i mtha'i skye ba'i kun nas nyon mongs pa rga shi'i sgras bstan to //	and up to feeling is old age and death, which is the affliction of birth in the future.
['BO_T04_D3868:338a-2']	de lta ba yin pa des na /	de lta ba yin pa des na /	Thus,
['BO_T04_D3868:338a-3']	gnas pa'am skye 'jig ces bya ba'i tshig gis 'dir rten cing 'brel par 'byung ba'i yan lag bcu gnyis go rims bzhin du bstan to //	gnas pa'am skye 'jig ces bya ba'i tshig gis 'dir rten cing 'brel par 'byung ba'i yan lag bcu gnyis go rims bzhin du bstan to //	the twelve members of dependent origination are taught in order by the words “enduring, arising, and passing away.”
['BO_T04_D3868:338a-4']	yod med dam zhes bya ba la kye bram ze 'di lta ste /	yod med dam zhes bya ba la kye bram ze 'di lta ste /	“ Existence and nonexistence” means, “O Brahmin, it is like this:
['BO_T04_D3868:338a-5']	thams cad thams cad ces bya ba ni phung po lnga dang skye mched bcu gnyis dang khams bco brgyad dag go //	thams cad thams cad ces bya ba ni phung po lnga dang skye mched bcu gnyis dang khams bco brgyad dag go //	all of all” refers to the five aggregates, the twelve sense spheres, and the eighteen elements.
['BO_T04_D3868:338a-6']	zhes 'byung ba'i phyir phung po dang skye mched dang khams zhes bya ba'i dngos po ni yod pa ste /	zhes 'byung ba'i phyir phung po dang skye mched dang khams zhes bya ba'i dngos po ni yod pa ste /	Thus, the things called “aggregates,” “sense spheres,” and “elements” exist,
['BO_T04_D3868:338a-7']	'jig rten pa'i tshad mas rtogs pa'i phyir ro //	'jig rten pa'i tshad mas rtogs pa'i phyir ro //	because they are perceived by mundane valid cognition.
['BO_T04_D3868:338a-8', 'BO_T04_D3868:338a-9']	rdzas dang yon tan dang las la sogs pa ni med pa ste tshad ma med pa de'i phyir dang tshad mas gnod pa'i phyir ro //🔽yang na yod pa ni myong ba yin la /	rdzas dang yon tan dang las la sogs pa ni med pa ste tshad ma med pa de'i phyir dang tshad mas gnod pa'i phyir ro // yang na yod pa ni myong ba yin la /	Substance, quality, action, etc. do not exist because there is no valid cognition of them and because they are contradicted by valid cognition.
['BO_T04_D3868:338a-10', 'BO_T04_D3868:338a-11']	med pa ni de las cig shos te /🔽kye rgyal ba'i sras dag 'di lta ste /	med pa ni de las cig shos te / kye rgyal ba'i sras dag 'di lta ste /	Or, existence is experience and nonexistence is the opposite of that.
['BO_T04_D3868:338a-12']	khams gsum po 'di dag ni rnam par rig pa tsam mo zhes 'byung ba'i phyir ro //	khams gsum po 'di dag ni rnam par rig pa tsam mo zhes 'byung ba'i phyir ro //	Or, existence is the three realms and nonexistence is the opposite of that.🔽Or, existence is the three realms and nonexistence is the opposite of that.
['BO_T04_D3868:338a-13', 'BO_T04_D3868:338a-14']	yang na yod med kyi sgras ni gang zag ces bya ba'i dngos po brjod do //🔽gang phung po 'di dag 'dor zhing /	yang na yod med kyi sgras ni gang zag ces bya ba'i dngos po brjod do // gang phung po 'di dag 'dor zhing /	Or, the words existence and nonexistence refer to the thing called the person.
['BO_T04_D3868:338a-15']	phung po gzhan nye bar len pa khur khyer ba'i gang zag ni yod do zhes 'byung ba'i phyir de ni yod pa'o //	phung po gzhan nye bar len pa khur khyer ba'i gang zag ni yod do zhes 'byung ba'i phyir de ni yod pa'o //	The person who abandons these aggregates and appropriates other aggregates is said to exist because it is said, “The person who carries the burden takes up the burden.”
['BO_T04_D3868:338a-16']	de nyid dang gzhan du brjod du med pa'i phyir med pa ste /	de nyid dang gzhan du brjod du med pa'i phyir med pa ste /	It does not exist because it cannot be said to be the same or different.
['BO_T04_D3868:338a-17']	de dag brjod du med pa ni med pa nyid kyi phyir ro //	de dag brjod du med pa ni med pa nyid kyi phyir ro //	It is said that it does not exist because it cannot be said to exist or not to exist.
['BO_T04_D3868:338a-18']	ji skad du /	ji skad du /	As it is said:
['BO_T04_D3868:338a-19']	med phyir bcom ldan 'das kyis srog / de nyid gzhan du ma gsungs so //	med phyir bcom ldan 'das kyis srog / de nyid gzhan du ma gsungs so //	The Bhagavān did not say that life is the same as or different from the body.
['BO_T04_D3868:338a-20']	zhes bya ba dang / dngos po yod pa ni de nyid dam gzhan nyid las mi 'da'o zhes bshad do //	zhes bya ba dang / dngos po yod pa ni de nyid dam gzhan nyid las mi 'da'o zhes bshad do //	An existent thing does not pass beyond identity and difference.
['BO_T04_D3868:338a-21']	da 'o na ni ji ltar yod pa yin zhe na /	da 'o na ni ji ltar yod pa yin zhe na /	But how can it exist?
['BO_T04_D3868:338a-22']	phung po'i rgyun nyid la de ltar tha snyad btags pa'i phyir ro //	phung po'i rgyun nyid la de ltar tha snyad btags pa'i phyir ro //	Because it is designated in that way with regard to the continuum of the aggregates.
['BO_T04_D3868:338a-23']	'di ltar nyon mongs pa dang las kyi bag chags dag gis gang zhing khams dang 'gro ba dang skye gnas dag tu skye ba dang / rga ba dang / na ba dang / 'chi ba dang / mya ngan dang / smre sngags 'don pa dang /	'di ltar nyon mongs pa dang las kyi bag chags dag gis gang zhing khams dang 'gro ba dang skye gnas dag tu skye ba dang / rga ba dang / na ba dang / 'chi ba dang / mya ngan dang / smre sngags 'don pa dang /	Thus, the person is that which is filled with the latent proclivities of the afflictions and karma, and which is born in the realms, destinies, and forms of life, and which is subject to aging, sickness, death, sorrow, lamentation,
['BO_T04_D3868:338a-24']	sdug bsngal ba dang / yid mi bde ba dag gis zag cing 'grib pa'am /	sdug bsngal ba dang / yid mi bde ba dag gis zag cing 'grib pa'am /	suffering, unhappiness, and anxiety.
['BO_T04_D3868:338a-25']	zo chun gyi 'khrul 'khor gyi chu bzhin du zag cing rgyun du 'byung ba ni gang zag go //	zo chun gyi 'khrul 'khor gyi chu bzhin du zag cing rgyun du 'byung ba ni gang zag go //	Or, the person is that which is filled and flows like the water in a waterwheel.
['BO_T04_D3868:338b-0']	don 'di yang phung po'i rgyun @338b las gzhan ni rigs pa ma yin te /	don 'di yang phung po'i rgyun @338b las gzhan ni rigs pa ma yin te /	This meaning is not reasonable apart from the continuum of the aggregates.
['BO_T04_D3868:338b-1']	de skad du yang /	de skad du yang /	Thus, it is said:
['BO_T04_D3868:338b-2']	btags pa'ang med du 'gyur 'ong bas //	btags pa'ang med du 'gyur 'ong bas //	If it were a mere designation, it would not exist.
['BO_T04_D3868:338b-3']	med do zhes kyang ma gsungs so //	med do zhes kyang ma gsungs so //	But it is not said that it does not exist.
['BO_T04_D3868:338b-4']	phung po'i rgyun ni gang la dge / mi dge'i 'bras bu yod pa nyid //	phung po'i rgyun ni gang la dge / mi dge'i 'bras bu yod pa nyid //	What is the continuum of the aggregates, which is the basis of the results of virtue and nonvirtue?
['BO_T04_D3868:338b-5', 'BO_T04_D3868:338b-6']	de la srog ces bya ste de //🔽srog med bstan pas med par 'gyur //	de la srog ces bya ste de // srog med bstan pas med par 'gyur //	That is called “life force.”
['BO_T04_D3868:338b-7']	zhes bshad do //	zhes bshad do //	Since it is taught that there is no life force, it does not exist.
['BO_T04_D3868:338b-8']	dman pa'am zhes bya ba ni zag pa dang bcas pa'i dngos po'o //	dman pa'am zhes bya ba ni zag pa dang bcas pa'i dngos po'o //	Inferior” refers to contaminated things.🔽“
['BO_T04_D3868:338b-9', 'BO_T04_D3868:338b-10']	khyad par can ni zag pa med pa'o //🔽mnyam pa nyid ni gnyi ga ltar yang /	khyad par can ni zag pa med pa'o // mnyam pa nyid ni gnyi ga ltar yang /	Superior” refers to uncontaminated things.🔽“🔽Equality” refers to both.
['BO_T04_D3868:338b-11']	rigs mthun pa la ltos nas so //	rigs mthun pa la ltos nas so //	This is in terms of their similarity of type.
['BO_T04_D3868:338b-12']	bstan pa 'di kho na nyid du ci ltar ma rig pa yin zhe na /	bstan pa 'di kho na nyid du ci ltar ma rig pa yin zhe na /	How is this teaching not ignorance?
['BO_T04_D3868:338b-13']	bdag min zhes bya ba la sogs pa smos te /	bdag min zhes bya ba la sogs pa smos te /	The root text states, “It is not the self, etc.🔽”
['BO_T04_D3868:338b-14']	gang gi phyir de kho na nyid du yod pa min zhes bya ba ni lhag ma'o //	gang gi phyir de kho na nyid du yod pa min zhes bya ba ni lhag ma'o //	The phrase “it does not exist in reality” is implied.
['BO_T04_D3868:338b-15']	de lta bas na de dag gi don ni 'di yin te /	de lta bas na de dag gi don ni 'di yin te /	Therefore, the meaning of this passage is as follows.
['BO_T04_D3868:338b-16']	gal te bdag de kho na nyid du gyur pa yin na de'i tshe gnas pa yang de'i ngo bor rtag par brjod par 'gyur ba zhig na 'di ni de lta bu yang ma yin te ;	gal te bdag de kho na nyid du gyur pa yin na de'i tshe gnas pa yang de'i ngo bor rtag par brjod par 'gyur ba zhig na 'di ni de lta bu yang ma yin te ;	If the self existed in reality, then its nature would be described as permanent and enduring. But this is not the case.
['BO_T04_D3868:338b-17']	tshad ma med pa can nyid yin pa'i phyir dang / tshad mas gnod pa'i phyir ro //	tshad ma med pa can nyid yin pa'i phyir dang / tshad mas gnod pa'i phyir ro //	Because it is devoid of valid cognition and because it is undermined by valid cognition.
['BO_T04_D3868:338b-18']	'dra ba gzhan dang gzhan du 'byung ba'i ngo bo yin yang nye bar btags pa nyid do //	'dra ba gzhan dang gzhan du 'byung ba'i ngo bo yin yang nye bar btags pa nyid do //	Even though the nature of things is to arise as one similar thing after another, it is still merely a designation.
['BO_T04_D3868:338b-19']	de bzhin du bdag med pa'i ngo bo phung po dang khams dang skye mched rnams dang / rnam par rig pa tsam gyi bdag med pa dang / bdag dang bdag med kyi ngo bo'i gang zag de kho na nyid can yin na ni skye ba dang 'jig pa dang yod pa la sogs pa'i sgra'i tha snyad kyang dngos po pa kho nar 'gyur na /	de bzhin du bdag med pa'i ngo bo phung po dang khams dang skye mched rnams dang / rnam par rig pa tsam gyi bdag med pa dang / bdag dang bdag med kyi ngo bo'i gang zag de kho na nyid can yin na ni skye ba dang 'jig pa dang yod pa la sogs pa'i sgra'i tha snyad kyang dngos po pa kho nar 'gyur na /	In the same way, if the aggregates, elements, and media, which are the nature of selflessness, and the selflessness of mere consciousness, and the person, which is the nature of both self and selflessness, were reality, then the terms “arising,” “cessation,” “existence,” and so on would be only real.
['BO_T04_D3868:338b-20']	gang gi tshe /	gang gi tshe /	But when
['BO_T04_D3868:338b-21']	gzugs ni dbu ba ltar shes shing //	gzugs ni dbu ba ltar shes shing //	Form is known to be like foam,
['BO_T04_D3868:338b-22']	tshor ba chu yi chu bur bzhin //	tshor ba chu yi chu bur bzhin //	Feelings are like water bubbles,
['BO_T04_D3868:338b-23']	'du shes smig rgyu 'dra ba ste //	'du shes smig rgyu 'dra ba ste //	Perceptions are like mirages,
['BO_T04_D3868:338b-24']	'du byed dag ni chu shing bzhin //	'du byed dag ni chu shing bzhin //	Formations are like plantain trees,
['BO_T04_D3868:338b-25']	rnam shes sgyu ma lta bu zhes //	rnam shes sgyu ma lta bu zhes //	And consciousness is like an illusion,
['BO_T04_D3868:338b-26']	de ltar phung po bstan pa yin //	de ltar phung po bstan pa yin //	Thus the aggregates are taught.
['BO_T04_D3868:338b-27']	zhes gzhan du 'phags pa'i zhal snga nas kyis gsungs pa'i phyir dang / 'chad par 'gyur pa'i rigs pas 'di dag de kho na nyid can ma yin pa de'i tshe der skye ba la sogs pa'i chos kyi tha snyad ji ltar na de kho na nyid can du 'gyur /	zhes gzhan du 'phags pa'i zhal snga nas kyis gsungs pa'i phyir dang / 'chad par 'gyur pa'i rigs pas 'di dag de kho na nyid can ma yin pa de'i tshe der skye ba la sogs pa'i chos kyi tha snyad ji ltar na de kho na nyid can du 'gyur /	and because these are not reality through the reasoning to be explained, then how could the conventions of phenomena such as arising be reality?
['BO_T04_D3868:339a-0']	de lta bas na pha rol pos kun brtags pa'i bdag dang nyan thos la sogs pa'i lhag par zhen pa'i bdag med pa'i phung po la sogs pa dang / de nyid kyi gang zag tu zhen pa'i @339a * //	de lta bas na pha rol pos kun brtags pa'i bdag dang nyan thos la sogs pa'i lhag par zhen pa'i bdag med pa'i phung po la sogs pa dang / de nyid kyi gang zag tu zhen pa'i @339a * //	Therefore, the self imputed by the opponent and the aggregates imputed by the self-habits of śrāvakas and so on are not the self and aggregates that are reality.
['BO_T04_D3868:339a-1']	bdag dang bdag med pa ni gang gi phyir de kho na nyid du yod pa ma yin pa de'i phyir gnas pa la sogs pa'i brjod pa'i tha snyad de kho na nyid du cung zad kyang rigs pa ma yin no zhes gnas so //	bdag dang bdag med pa ni gang gi phyir de kho na nyid du yod pa ma yin pa de'i phyir gnas pa la sogs pa'i brjod pa'i tha snyad de kho na nyid du cung zad kyang rigs pa ma yin no zhes gnas so //	The self that is the self-habit of the person and the selflessness that is the selflessness of the person are not reality. Therefore it is untenable that the conventions expressed by the terms “enduring,” etc., are reality in the least.
['BO_T04_D3868:339a-2']	'o na ni chos 'di dag de kho na nyid du ji ltar brjod par bya ba yin zhe na /	'o na ni chos 'di dag de kho na nyid du ji ltar brjod par bya ba yin zhe na /	Well then, how are these phenomena to be expressed as reality?
['BO_T04_D3868:339a-3']	chos kun mya ngan 'das pa dang // mtshungs par brjod bya dang zhes bya ba smos te /	chos kun mya ngan 'das pa dang // mtshungs par brjod bya dang zhes bya ba smos te /	All phenomena are said to be similar to nirvana.
['BO_T04_D3868:339a-4']	de kho na nyid du zhes bya ba 'brel to //	de kho na nyid du zhes bya ba 'brel to //	“ And” connects this to the previous line.
['BO_T04_D3868:339a-5']	spros pa thams cad nye bar zhi ba'i bdag nyid kyi mya ngan las 'das pa dang / spros pa'i bdag nyid can gyi chos rnams thams cad ci ltar mtshungs te 'gal ba'i phyir ro zhe na /	spros pa thams cad nye bar zhi ba'i bdag nyid kyi mya ngan las 'das pa dang / spros pa'i bdag nyid can gyi chos rnams thams cad ci ltar mtshungs te 'gal ba'i phyir ro zhe na /	How can nirvana, which is the pacification of all elaborations, be similar to phenomena, which are by nature elaborations? Because they are contradictory.
['BO_T04_D3868:339a-6']	rang bzhin stong zhes bya ba 'di yang khyad par gyi sgo nas gtan tshigs su bkod pa'o //	rang bzhin stong zhes bya ba 'di yang khyad par gyi sgo nas gtan tshigs su bkod pa'o //	“ Empty of intrinsic nature” is also stated as a reason from the perspective of a distinction.
['BO_T04_D3868:339a-7']	des na don ni 'di yin te /	des na don ni 'di yin te /	The point is as follows.
