segmentnr	original	analyzed	folio	translated
['BO_T02_D2487:193a-3']	des na rdo rje 'dzin pa dang bla ma tha mi dad pa'i phyir ltung ba gnyis ngo bo dang rgyu gcig brnyas pa'i yul bla ma de yang thun mong gi lam 'khor ba yid la byas pa 'di las blo log par byas pa shes shing byas pa gzo	des na rdo rje 'dzin pa dang bla ma tha mi dad pa'i phyir ltung ba gnyis ngo bo dang rgyu gcig brnyas pa'i yul bla ma de yang thun mong gi lam 'khor ba yid la byas pa 'di las blo log par byas pa shes shing byas pa gzo	193a	The object of contempt, the guru, is also the one who, in the common path, turns the mind away from samsara.🔽The guru is the one who teaches the two, who is grateful for what is done, and who, on that basis, stabilizes love and compassion.🔽The two, love and compassion, give rise to the power of the stable awakening mind.🔽The vows of engagement are possessed by one who has a stable awakening mind.
['BO_T02_D2487:193a-4', 'BO_T02_D2487:193a-5']	pa la brten nas byams pa dang snying rje brtan par byas pa de gnyis kyi stobs las byung ba'i byang chub kyi sems brtan par byas 'jug pa'i sdom pa dang ldan pas mi mthun pa'i phyogs //🔽snying rje med cing khro la gdung //	pa la brten nas byams pa dang snying rje brtan par byas pa de gnyis kyi stobs las byung ba'i byang chub kyi sems brtan par byas 'jug pa'i sdom pa dang ldan pas mi mthun pa'i phyogs // snying rje med cing khro la gdung //	193a	The discordant class is stated in the following:🔽Do not be without compassion, be wrathful, be tormented,🔽be arrogant, be attached, be unrestrained,
['BO_T02_D2487:193a-6']	khengs shing chags la ma bsdams dang // spyoms dang bcas par mi bya'o //	khengs shing chags la ma bsdams dang // spyoms dang bcas par mi bya'o //	193a	and be haughty.
['BO_T02_D2487:193a-7']	zhes gsungs pas thun mong gi lam gyi mi mthun pa de rnams las log nas /	zhes gsungs pas thun mong gi lam gyi mi mthun pa de rnams las log nas /	193a	Thus, one turns away from the discordant class of the common path.
['BO_T02_D2487:193a-8']	thun mong ma yin pa'i mtshan nyid dbang bzhi'i sgo nas lta ba dang / spyod pa dang / sgom pa gsum gyi man ngag dang ldan pa de yang dang yang du /	thun mong ma yin pa'i mtshan nyid dbang bzhi'i sgo nas lta ba dang / spyod pa dang / sgom pa gsum gyi man ngag dang ldan pa de yang dang yang du /	193a	The uncommon characteristics are the instructions on the view, conduct, and meditation through the four empowerments.🔽One should repeatedly cultivate
['BO_T02_D2487:193a-9']	goms par byas pas yon tan dang // brtan zhing dul la blo gros ldan //	goms par byas pas yon tan dang // brtan zhing dul la blo gros ldan //	193a	those qualities, being steadfast, disciplined, and intelligent.
['BO_T02_D2487:193a-10']	bzod ldan drang la g-yo sgyu med //	bzod ldan drang la g-yo sgyu med //	193a	One should be patient, honest, and without deceit.
['BO_T02_D2487:193a-11']	sngags dang rgyud kyi sbyor ba shes //	sngags dang rgyud kyi sbyor ba shes //	193a	One should know the application of mantra and tantra.
['BO_T02_D2487:193a-12']	snying rje ldan zhing bstan bcos mkhas //	snying rje ldan zhing bstan bcos mkhas //	193a	One should be compassionate and skilled in treatises.
['BO_T02_D2487:193a-13']	de nyid bcu ni yongs su shes //	de nyid bcu ni yongs su shes //	193a	One should fully understand the ten principles.
['BO_T02_D2487:193a-14']	dkyil 'khor 'dri ba'i las la mkhas //	dkyil 'khor 'dri ba'i las la mkhas //	193a	One should be skilled in the activity of drawing the maṇḍala.
['BO_T02_D2487:193a-15']	sngags bshad pa yi spyod pa shes //	sngags bshad pa yi spyod pa shes //	193a	One should know the conduct of explaining the mantra.
['BO_T02_D2487:193a-16']	rab tu zhi dang dbang po dul//	rab tu zhi dang dbang po dul//	193a	One should be very peaceful and disciplined.
['BO_T02_D2487:193a-17', 'BO_T02_D2487:193a-18']	zhes bya bas de ltar yon bcu bzhi dang ldan pa lta ba rnam gnyis grub par gnas pa'i don dang / nges par grub pa'i thabs lnga dang / spyod pa rnam pa gnyis dang / dbang rnam pa bzhi'i man ngag dang ldan pa'i grub pa'i tshig gi nyams dang ldan pa'i bla ma zhes bya ba ste /🔽de lta bu'i bla ma dam pa nye bar bsten pa'i sgo nas /	zhes bya bas de ltar yon bcu bzhi dang ldan pa lta ba rnam gnyis grub par gnas pa'i don dang / nges par grub pa'i thabs lnga dang / spyod pa rnam pa gnyis dang / dbang rnam pa bzhi'i man ngag dang ldan pa'i grub pa'i tshig gi nyams dang ldan pa'i bla ma zhes bya ba ste / de lta bu'i bla ma dam pa nye bar bsten pa'i sgo nas /	193a	Thus, the guru is one who has the fourteen qualities, who is established in the two views, who has the meaning of the abiding, the five methods of definite establishment, the two kinds of conduct, and the intimate instructions of the four kinds of empowerment, and who has the experience of the words of accomplishment.
['BO_T02_D2487:193a-19', 'BO_T02_D2487:193a-20']	slob ma de rdzogs pa'i byang chub kyi sems brtan par bya ba dang / 'jug sems kyi sdom pa dang ldan par bya ste /🔽'og nas / mnyam par bzhag pas bla ma la //	slob ma de rdzogs pa'i byang chub kyi sems brtan par bya ba dang / 'jug sems kyi sdom pa dang ldan par bya ste / 'og nas / mnyam par bzhag pas bla ma la //	193a	The disciple who is endowed with such a holy guru should stabilize the mind of perfect enlightenment and possess the vow of engaged bodhicitta.🔽As it says below:🔽Having made offerings to the guru
['BO_T02_D2487:193a-21']	ci 'byor ba yis mchod byas la //	ci 'byor ba yis mchod byas la //	193a	with whatever one has while remaining in equipoise,
['BO_T02_D2487:193a-22']	gsum la skyabs 'gro nas brtsams te ;	gsum la skyabs 'gro nas brtsams te ;	193a	beginning with going for refuge to the Three Jewels,
['BO_T02_D2487:193a-23']	/ byang chub sems sogs sdom pa ni //	/ byang chub sems sogs sdom pa ni //	193a	the vows of bodhicitta, and so on,
['BO_T02_D2487:193a-24']	gal te bdag la phan 'dod na //	gal te bdag la phan 'dod na //	193a	if one wishes to benefit oneself,
['BO_T02_D2487:193a-25']	sngags pas 'bad de gzung bar bya //	sngags pas 'bad de gzung bar bya //	193a	the mantrin should strive to maintain them.
['BO_T02_D2487:193b-0']	zhes gsungs pas bla ma des dang po 'khor ba'i nyes dmigs yid la bya ba dang / skyabs su 'gro ba dang byams pa dang snying rje'i sgo nas byang chub tu sems @193b brtan par byas nas 'jug sems kyi sdom pa dang ldan pa la dbang bzhi snod du bsgrubs nas lta spyod sgom pa gsum gyi man ngag dang ldan par bsgrub pa de'i phyir	zhes gsungs pas bla ma des dang po 'khor ba'i nyes dmigs yid la bya ba dang / skyabs su 'gro ba dang byams pa dang snying rje'i sgo nas byang chub tu sems @193b brtan par byas nas 'jug sems kyi sdom pa dang ldan pa la dbang bzhi snod du bsgrubs nas lta spyod sgom pa gsum gyi man ngag dang ldan par bsgrub pa de'i phyir	193b	Thus, this guru first causes you to contemplate the faults of cyclic existence, to go for refuge, and to stabilize your mind in enlightenment through love and compassion. Then, having established you as a vessel for the four initiations through the vow of the engaged spirit of enlightenment, he establishes you in the esoteric instructions of the view, conduct, and meditation.
['BO_T02_D2487:193b-1']	ro // de nas sngags sogs sbyin pa yis //	ro // de nas sngags sogs sbyin pa yis //	193b	Then, through giving the mantra and so forth,
['BO_T02_D2487:193b-2']	dam chos snod du byas nas so //	dam chos snod du byas nas so //	193b	he makes you a vessel for the true doctrine.
['BO_T02_D2487:193b-3']	zhes gsungs pa'i phyir ro //	zhes gsungs pa'i phyir ro //	193b	Thus, it is said.
['BO_T02_D2487:193b-4', 'BO_T02_D2487:193b-5']	de bla ma la rag las pas /🔽dngos grub slob dpon rjes 'brangs zhes //	de bla ma la rag las pas / dngos grub slob dpon rjes 'brangs zhes //	193b	Since this depends on the guru,🔽the vajra holder himself has said
['BO_T02_D2487:193b-6', 'BO_T02_D2487:193b-7']	rdo rje 'dzin pa nyid gsungs par //🔽shes nas dngos po thams cad kyis //	rdo rje 'dzin pa nyid gsungs par // shes nas dngos po thams cad kyis //	193b	that you should follow the master for spiritual powers.🔽Knowing this, you should please the guru
['BO_T02_D2487:193b-8']	bla ma yongs su mnyes par bya //	bla ma yongs su mnyes par bya //	193b	with all that you have.
['BO_T02_D2487:193b-9']	zhes bya ba de lta bu'i bla ma de dus rtag tu phun sum tshogs pa mtha' dag gi 'byung gnas 'khor ba'i rgya mtsho nas 'byin byed dngos grub thams cad kyi rag las pa yin pas de'i phyir /	zhes bya ba de lta bu'i bla ma de dus rtag tu phun sum tshogs pa mtha' dag gi 'byung gnas 'khor ba'i rgya mtsho nas 'byin byed dngos grub thams cad kyi rag las pa yin pas de'i phyir /	193b	Therefore,🔽you should serve him by offering him a seat, rising up to greet him, and so forth, and by doing what he says.
['BO_T02_D2487:193b-10']	gdan bstabs pa dang ldang ba dang // don gyi bya ba sogs bsnyen bkur byed pa dang / bla ma las ni dngos grub dang // mtho ris dang ni thar pa thob //	gdan bstabs pa dang ldang ba dang // don gyi bya ba sogs bsnyen bkur byed pa dang / bla ma las ni dngos grub dang // mtho ris dang ni thar pa thob //	193b	From the guru you will obtain spiritual powers,
['BO_T02_D2487:193b-11', 'BO_T02_D2487:193b-12']	ces pa nas /🔽mdun du dul bas 'dug par bya //	ces pa nas / mdun du dul bas 'dug par bya //	193b	heaven, and liberation.🔽You should serve the guru with mindfulness and vigilance, without distraction, by doing everything that is mentioned in the passage from
['BO_T02_D2487:193b-13']	zhes bya ba'i bar du bya ba mtha' dag dran pa dang shes bzhin gyis ma yengs par bya ba'i tshul gyis bla ma bsten par bya'o //	zhes bya ba'i bar du bya ba mtha' dag dran pa dang shes bzhin gyis ma yengs par bya ba'i tshul gyis bla ma bsten par bya'o //	193b	“Sit in front of him in a disciplined way”🔽up to🔽“Sit in front of him in a disciplined way.”
['BO_T02_D2487:193b-14']	de lta bu'i bla ma la brnyas na sangs rgyas thams cad la brnyas pa ste /	de lta bu'i bla ma la brnyas na sangs rgyas thams cad la brnyas pa ste /	193b	If you disparage such a guru, you disparage all the buddhas.🔽The Friendly Letter:
['BO_T02_D2487:193b-15', 'BO_T02_D2487:193b-16']	de 'dra'i mgon la bsam bcas pas //🔽slob mar gyur pas brnyas na ni ;	de 'dra'i mgon la bsam bcas pas // slob mar gyur pas brnyas na ni ;	193b	Through disparaging such a protector,
['BO_T02_D2487:193b-17']	/ sangs rgyas thams cad brnyas pa ste //	/ sangs rgyas thams cad brnyas pa ste //	193b	a disciple disparages all the buddhas.
['BO_T02_D2487:193b-18']	des ni rtag tu sdug bsngal 'thob //	des ni rtag tu sdug bsngal 'thob //	193b	One always obtains suffering.
['BO_T02_D2487:193b-19']	ces pa nas /	ces pa nas /	193b	Up to:
['BO_T02_D2487:193b-20']	der ni gnas pa yang dag bshad //	der ni gnas pa yang dag bshad //	193b	Abiding there is explained correctly.
['BO_T02_D2487:193b-21']	ces bya ba'i bar dang / de bas 'bad pa thams cad kyis //	ces bya ba'i bar dang / de bas 'bad pa thams cad kyis //	193b	Therefore, with all effort,
['BO_T02_D2487:193b-22']	rdo rje slob dpon blo gros che //	rdo rje slob dpon blo gros che //	193b	the vajra master is of great intellect.
['BO_T02_D2487:193b-23']	dge ba yongs su mi spyoms pa //	dge ba yongs su mi spyoms pa //	193b	Not at all praising virtue,
['BO_T02_D2487:193b-24']	nam yang smad par mi bya'o //	nam yang smad par mi bya'o //	193b	he should never be criticized.
['BO_T02_D2487:193b-25']	zhes pa de ni rtsa ba'i ltung ba kun gyi ngo bo nyid do //	zhes pa de ni rtsa ba'i ltung ba kun gyi ngo bo nyid do //	193b	This is the very nature of all the root downfalls.
['BO_T02_D2487:193b-26']	sbyong ba la sogs pa ni phal cher bla ma gser gling pa la sogs pa'i bshad pa las shes par bya'o //	sbyong ba la sogs pa ni phal cher bla ma gser gling pa la sogs pa'i bshad pa las shes par bya'o //	193b	Purification and so forth should be understood mostly from the explanations of the gurus of Suvarṇadvīpa and so forth.
['BO_T02_D2487:193b-27']	ltung ba de gnyis kyi rgyu ni bla ma grub pa thob pa'i tshig gi nyams dang bral pa rnams dang phrad pa'i dbang gis lam gyi snod du ma bsgrubs par dbang la sogs pa byas kyang /	ltung ba de gnyis kyi rgyu ni bla ma grub pa thob pa'i tshig gi nyams dang bral pa rnams dang phrad pa'i dbang gis lam gyi snod du ma bsgrubs par dbang la sogs pa byas kyang /	193b	The cause of those two downfalls is that, due to the power of meeting with gurus who are free from the degeneration of the words of the adepts, even though empowerment and so forth are performed without establishing the disciple as a vessel of the path,
['BO_T02_D2487:193b-28']	rtsa ba ma brtan pa'i dbang gis nges par 'dren mi nus shing /	rtsa ba ma brtan pa'i dbang gis nges par 'dren mi nus shing /	193b	due to the instability of the root, it is definitely not possible to lead the disciple,
['BO_T02_D2487:193b-29']	nges pa med pa'i phyir bla ma gtso bor mi byed de /	nges pa med pa'i phyir bla ma gtso bor mi byed de /	193b	and because of the uncertainty, the guru is not the primary [cause].
['BO_T02_D2487:194a-0']	de'i phyir slob dpon brnyas pa la sogs pa thams cad 'byung ste de ni log @194a * //	de'i phyir slob dpon brnyas pa la sogs pa thams cad 'byung ste de ni log @194a * //	194a	Therefore, all the faults such as disrespecting the master arise.
['BO_T02_D2487:194a-1']	par bstan cing bsgrub pa zhes bya ste /	par bstan cing bsgrub pa zhes bya ste /	194a	This is called “wrong teaching and practice.”
['BO_T02_D2487:194a-2']	sngon du 'gro ba'i spyang ba gang yang med par dbang dang bskyed rdzogs kyi man ngag bstan du zin kyang rtsa ba med pa'i dbang gis myur du 'jig la nges par chung ngo /	sngon du 'gro ba'i spyang ba gang yang med par dbang dang bskyed rdzogs kyi man ngag bstan du zin kyang rtsa ba med pa'i dbang gis myur du 'jig la nges par chung ngo /	194a	Even if the instructions of the initiation and the creation and completion phases are taught without any of the preliminary purifications, they are like a tree without roots, quickly destroyed and certainly small.
['BO_T02_D2487:194a-3']	de bas na de gnyis ni bka' 'das dang gnyis kyi rgyu yin pas na ;	de bas na de gnyis ni bka' 'das dang gnyis kyi rgyu yin pas na ;	194a	Therefore, those two are the cause of the two transgressions.
['BO_T02_D2487:194a-4']	dzny'a na siddhi las /	dzny'a na siddhi las /	194a	Jñānasiddhi says:
['BO_T02_D2487:194a-5']	rang nyid kyis lam ma mthong bas //	rang nyid kyis lam ma mthong bas //	194a	Not seeing the path for yourself,
['BO_T02_D2487:194a-6']	ji lta bzhin du gzhan dag 'dren //	ji lta bzhin du gzhan dag 'dren //	194a	how can you lead others as they are?
['BO_T02_D2487:194a-7']	long ba gnyis ni 'grogs gyur na //	long ba gnyis ni 'grogs gyur na //	194a	If two blind people become friends,
['BO_T02_D2487:194a-8']	gnyis ka ltung bar the tshom med //	gnyis ka ltung bar the tshom med //	194a	there is no doubt that both will fall.
['BO_T02_D2487:194a-9']	ces pa dang / yang /	ces pa dang / yang /	194a	And also:
['BO_T02_D2487:194a-10']	sdig pa can gyi lam de yis //	sdig pa can gyi lam de yis //	194a	By that sinful path,
['BO_T02_D2487:194a-11']	bgrod pa nyams pa thob par 'gyur //	bgrod pa nyams pa thob par 'gyur //	194a	you will attain a ruined journey.
['BO_T02_D2487:194a-12']	zhes pas bla ma dam pa la brten par bya'o //	zhes pas bla ma dam pa la brten par bya'o //	194a	Therefore, you should rely on a holy guru.
['BO_T02_D2487:194a-13']	spun la nyes pa brjod pa dang byams pa spong ba gnyis ltung ba'i ngo bo gcig la de 'byung ba'i rgyu yang gcig ste /	spun la nyes pa brjod pa dang byams pa spong ba gnyis ltung ba'i ngo bo gcig la de 'byung ba'i rgyu yang gcig ste /	194a	The two, speaking of the faults of a fellow monk and abandoning love, are one in essence, and the cause of their occurrence is the same.
['BO_T02_D2487:194a-14', 'BO_T02_D2487:194a-15']	de'i rgyu ni sngon du thun de /🔽de'i phyir spun la nyes pa brjod cing sems can la byams pa 'dod pa dang / gces par 'dzin pa'i blo med la de'i dbang gis gnod cing smod pa la sogs pa'i rkyen phra mo mi bzod de /	de'i rgyu ni sngon du thun de / de'i phyir spun la nyes pa brjod cing sems can la byams pa 'dod pa dang / gces par 'dzin pa'i blo med la de'i dbang gis gnod cing smod pa la sogs pa'i rkyen phra mo mi bzod de /	194a	The cause of that is the absence of love and cherishing.
['BO_T02_D2487:194a-16']	de'i phyir spun la nyes pa brjod cing sems can la byams pa spong ba des de gnyis ngo bo gcig ste gzhan la gnod par 'dra bas so //	de'i phyir spun la nyes pa brjod cing sems can la byams pa spong ba des de gnyis ngo bo gcig ste gzhan la gnod par 'dra bas so //	194a	Therefore, speaking of the faults of a fellow monk and abandoning love for sentient beings are the same in essence, because they are similar in harming others.
['BO_T02_D2487:194a-17']	byang chub sems spong dang grub pa'i mtha' smod pa gnyis rgyu dang ngo bo gcig ste /	byang chub sems spong dang grub pa'i mtha' smod pa gnyis rgyu dang ngo bo gcig ste /	194a	Abandoning the thought of awakening and disparaging tenets are the same in cause and essence.
['BO_T02_D2487:194a-18']	rgyu ni byams pa dang snying rje'i stobs kyis byang chub kyi sems brtan par ma byas par blangs su zin yang mi brtan te /	rgyu ni byams pa dang snying rje'i stobs kyis byang chub kyi sems brtan par ma byas par blangs su zin yang mi brtan te /	194a	The cause is that, by the power of love and compassion, one does not stabilize the thought of awakening, and although one has taken it up, it is not stable.🔽Moreover, it says:
['BO_T02_D2487:194a-19']	de yang / thams cad la ni lhag pa'i gnas //	de yang / thams cad la ni lhag pa'i gnas //	194a	For all, the superior abode is love.
['BO_T02_D2487:194a-20']	gang du thams cad 'jig pa ste //	gang du thams cad 'jig pa ste //	194a	Where everything is destroyed,
['BO_T02_D2487:194a-21']	bskal pa bye ba stong du yang //	bskal pa bye ba stong du yang //	194a	Even in a thousand million eons,
['BO_T02_D2487:194a-22']	yang dag bskyed pa'i dge ba che //	yang dag bskyed pa'i dge ba che //	194a	The great virtue that has been generated
['BO_T02_D2487:194a-23']	byang chub sems ni bskyad pa yi //	byang chub sems ni bskyad pa yi //	194a	By the generation of the thought of awakening
['BO_T02_D2487:194a-24']	bsod nams tshogs ni bsags pas so //	bsod nams tshogs ni bsags pas so //	194a	Is accumulated merit.
['BO_T02_D2487:194a-25']	bskal pa bye bas 'byung ba ni //	bskal pa bye bas 'byung ba ni //	194a	Arising in a million eons,
['BO_T02_D2487:194a-26']	skad cig nyid la rnam par 'jig / de bas don de bsrungs pas ni //	skad cig nyid la rnam par 'jig / de bas don de bsrungs pas ni //	194a	It is destroyed in an instant.
['BO_T02_D2487:194a-27']	de bzhin gshegs pas rab tu gsungs //	de bzhin gshegs pas rab tu gsungs //	194a	Therefore, the Tathāgata has taught🔽That this meaning should be protected.
['BO_T02_D2487:194a-28']	zhes 'byung bas byang chub sems de spangs pa dang / spangs pa'i tshad dang / de'i nyes pa'o //	zhes 'byung bas byang chub sems de spangs pa dang / spangs pa'i tshad dang / de'i nyes pa'o //	194a	Thus, the abandonment of that thought of awakening, the measure of abandonment, and the faults of abandoning it are explained.
['BO_T02_D2487:194a-29']	spangs pa ni gsum ste /	spangs pa ni gsum ste /	194a	Abandonment is threefold:
['BO_T02_D2487:194a-30']	bla ma la brten nas dang / spun la brten nas dang // sems can la brten nas spong ba'o //	bla ma la brten nas dang / spun la brten nas dang // sems can la brten nas spong ba'o //	194a	Abandonment based on the guru, abandonment based on one’s spiritual siblings, and abandonment based on sentient beings.
['BO_T02_D2487:194b-0']	tshad ni rten gsum po de la brten nas nyon mongs pa'i bsam pas g-yo sgyu la sogs pas nyin mtshan cha ci rigs par 'das @194b pa'o //	tshad ni rten gsum po de la brten nas nyon mongs pa'i bsam pas g-yo sgyu la sogs pas nyin mtshan cha ci rigs par 'das @194b pa'o //	194b	The measure is that, based on those three supports, one passes the day and night in whatever way is appropriate, with a mind of affliction, through deceit, pretense, and so forth.
['BO_T02_D2487:194b-1']	dge ba'i rtsa ba rtsad nas 'byin pa ni nyes pa'o //	dge ba'i rtsa ba rtsad nas 'byin pa ni nyes pa'o //	194b	The fault is that one uproots the roots of virtue.
['BO_T02_D2487:194b-2']	gzhan gyi byang chub kyi sems kyi bar chad byas na yang nyes pa che bar shes par bya'o //	gzhan gyi byang chub kyi sems kyi bar chad byas na yang nyes pa che bar shes par bya'o //	194b	One should understand that it is a great fault to create obstacles for the enlightenment mind of others.
['BO_T02_D2487:194b-3']	de la rang gi theg pa ni thig pa chen po gnyis so //	de la rang gi theg pa ni thig pa chen po gnyis so //	194b	In this regard, one's own vehicle is the two great vehicles.
['BO_T02_D2487:194b-4', 'BO_T02_D2487:194b-5']	gzhan ni nyan thos kyi'o //🔽smod pa ni gong ma ltar mi sbyong zhing smod pa ste /	gzhan ni nyan thos kyi'o // smod pa ni gong ma ltar mi sbyong zhing smod pa ste /	194b	The other is the vehicle of the hearers.
['BO_T02_D2487:194b-6']	rang mi gnas shing gzhan mi 'dzud pa'o //	rang mi gnas shing gzhan mi 'dzud pa'o //	194b	Disparaging is not cultivating and disparaging as above, and not abiding oneself and not engaging others.
['BO_T02_D2487:194b-7']	gsang ba sgrogs pa dang / phung po smod pa gnyis rgyu dang ngo bo gcig ste /	gsang ba sgrogs pa dang / phung po smod pa gnyis rgyu dang ngo bo gcig ste /	194b	The two, revealing secrets and disparaging the aggregates, have the same cause and nature.🔽Because of not gradually cultivating, one reveals the secret meaning to those who are not vessels, such as the two kinds of views that are the meaning of abiding in the accomplishment of the secret meaning.
['BO_T02_D2487:194b-8', 'BO_T02_D2487:194b-9']	rim gyis ma sbyangs pa'i phyir snod du ma gyur pa la gsang ba'i don grub par gnas pa'i don lta ba rnam pa gnyis la sogs pa bstan pas phung po lha'i bdag nyid la sogs pa bskyed pa'i go rims spong bas rgyu dang ngo bo gcig go //🔽de yang / lha yi gzugs ni bsgoms pa la //	rim gyis ma sbyangs pa'i phyir snod du ma gyur pa la gsang ba'i don grub par gnas pa'i don lta ba rnam pa gnyis la sogs pa bstan pas phung po lha'i bdag nyid la sogs pa bskyed pa'i go rims spong bas rgyu dang ngo bo gcig go // de yang / lha yi gzugs ni bsgoms pa la //	194b	The two, cause and nature, are the same because of abandoning the sequence of generating the deity's identity of the aggregates and so on.
['BO_T02_D2487:194b-10']	sems kyi brtson pa dag la ni //	sems kyi brtson pa dag la ni //	194b	Moreover, it is said: The mind that is diligent in cultivating the form of the deity
['BO_T02_D2487:194b-11']	glegs bam tsam yang bstan pa ni //	glegs bam tsam yang bstan pa ni //	194b	is not suitable to be a vessel for the secret meaning.🔽The sequence of the deity's identity of the aggregates and so on is abandoned by revealing even just a book to those who are not vessels.
['BO_T02_D2487:194b-12']	sbyin par mi bya shes bya ste //	sbyin par mi bya shes bya ste //	194b	One should know that one should not give
['BO_T02_D2487:194b-13']	rdo rje ye shes rab spong bas //	rdo rje ye shes rab spong bas //	194b	The vajra wisdom to the ignorant,
['BO_T02_D2487:194b-14']	rmongs pa dmyal bar 'gro bar 'gyur //	rmongs pa dmyal bar 'gro bar 'gyur //	194b	For they will go to hell.
['BO_T02_D2487:194b-15']	de yi dmyal ba'i rgyur gyur pas //	de yi dmyal ba'i rgyur gyur pas //	194b	And because they are the cause of hell
['BO_T02_D2487:194b-16']	mi de'ang dmyal bar 'gro bar 'gyur //	mi de'ang dmyal bar 'gro bar 'gyur //	194b	Those people will go to hell.
['BO_T02_D2487:194b-17']	de dang bdag gzhan phung ba ni //	de dang bdag gzhan phung ba ni //	194b	Since that would be the ruin of both oneself and others,
['BO_T02_D2487:194b-18']	'byung bas nges par bsrung bar bya //	'byung bas nges par bsrung bar bya //	194b	One should definitely protect oneself.🔽The cause and essence of the two,🔽doubting the Dharma and loving those who are suffering,
['BO_T02_D2487:194b-19']	zhes so // chos la yid gnyis za ba dang // sdug la byams sems gnyis rgyu dang ngo bo gcig ste /	zhes so // chos la yid gnyis za ba dang // sdug la byams sems gnyis rgyu dang ngo bo gcig ste /	194b	is the same.
['BO_T02_D2487:194b-20']	de yang sems can thams cad rang bzhin dag pa 'od gsal dang zung 'jug gi rang bzhin du gcig pa la de gnyis la the tshom za ste /	de yang sems can thams cad rang bzhin dag pa 'od gsal dang zung 'jug gi rang bzhin du gcig pa la de gnyis la the tshom za ste /	194b	Moreover, since all sentient beings are the same in being the nature of luminosity and the union, which is pure by nature, one doubts those two.
['BO_T02_D2487:194b-21']	'khor ba dang zhi ba'i phyag rgya chen po zung du ma rtogs pa'i dbang gis gdug pa can de gnod cing dmod pa la sogs ba byang chub kyi rkyen du byung pa la rdeg pa la sogs pa drag shul gyi sbyor bas phan pa ma yin par bsgrubs	'khor ba dang zhi ba'i phyag rgya chen po zung du ma rtogs pa'i dbang gis gdug pa can de gnod cing dmod pa la sogs ba byang chub kyi rkyen du byung pa la rdeg pa la sogs pa drag shul gyi sbyor bas phan pa ma yin par bsgrubs	194b	Due to not realizing the mahamudra of samsara and nirvana as a union, the wicked harm and curse, and so on.
['BO_T02_D2487:194b-22']	pas rgyu dang ngo bo gcig go //	pas rgyu dang ngo bo gcig go //	194b	Therefore, the cause and the nature are the same.🔽The conception of a dharma free from name, etc.
['BO_T02_D2487:194b-23']	ming sogs bral ba'i chos la der rtog pa dang / dad ldan sems sun 'byin pa rgyu dang ngo bo gcig ste /	ming sogs bral ba'i chos la der rtog pa dang / dad ldan sems sun 'byin pa rgyu dang ngo bo gcig ste /	194b	and the disillusionment of the faithful are the same cause and nature.🔽The conception of a dharma free from name, etc.
