segmentnr	original	analyzed	folio	translated
['BO_T02_D3332:25a-21']	sems can thams cad kyis thog ma med pa'i dus nas bsags pa'i 'dod chags la sogs pa nyon mongs pa'i tshogs khams gsum du gtogs pa dag par byas nas /	sems can thams cad kyis thog ma med pa'i dus nas bsags pa'i 'dod chags la sogs pa nyon mongs pa'i tshogs khams gsum du gtogs pa dag par byas nas /	25a	and purify the mass of afflictions of all sentient beings, such as desire and so on, that have been accumulated since beginningless time, and that are included within the three realms.
['BO_T02_D3332:25a-22']	yi ge de nyid rang gi snying gar bcug pas /	yi ge de nyid rang gi snying gar bcug pas /	25a	That very syllable is placed in one’s heart.
['BO_T02_D3332:25a-23']	de yongs su gyur pa las bdag nyid 'jig rten dbang phyug gi gzugs rgyan thams cad kyis brgyan pa /	de yongs su gyur pa las bdag nyid 'jig rten dbang phyug gi gzugs rgyan thams cad kyis brgyan pa /	25a	That completely transforms into oneself as Lokeśvara, the form adorned with all ornaments,
['BO_T02_D3332:25a-24']	sku mdog dkar ba /	sku mdog dkar ba /	25a	white in color,
['BO_T02_D3332:25a-25', 'BO_T02_D3332:25a-26', 'BO_T02_D3332:25a-27']	phyag bzhi pa /🔽ral pa'i cod pan 'chang ba /🔽g-yon pa padma bsnams pa /	phyag bzhi pa / ral pa'i cod pan 'chang ba / g-yon pa padma bsnams pa /	25a	with four arms,🔽wearing a crown of hair,🔽holding a lotus in the left hand,
['BO_T02_D3332:25a-28']	g-yas kyis bgrang phreng 'dzin pa /	g-yas kyis bgrang phreng 'dzin pa /	25a	holding a rosary in the right hand,
['BO_T02_D3332:25a-29']	phyi ma'i phyag gnyis kyis snying gar thal mo sbyar zhing 'dzin pa /	phyi ma'i phyag gnyis kyis snying gar thal mo sbyar zhing 'dzin pa /	25a	and holding the palms together at the heart with the two outer hands.
['BO_T02_D3332:25a-30']	'od dpag tu med pa'i ral pa'i dbu rgyan can no //	'od dpag tu med pa'i ral pa'i dbu rgyan can no //	25a	He has a crown of hair with an uṣṇīṣa and is adorned with a crown of hair.
['BO_T02_D3332:25a-31']	g-yas phyogs su nor bu 'dzin pa /	g-yas phyogs su nor bu 'dzin pa /	25a	To the right of him, one should visualize Maṇi-dhara,
['BO_T02_D3332:25a-32']	de dang 'dra ba'i mdog dang phyag dang mtshan ma can te /	de dang 'dra ba'i mdog dang phyag dang mtshan ma can te /	25a	with a similar color, hands, and implements,
['BO_T02_D3332:25a-33']	phyi ma'i phyag gis thal mo sbyar ba'o //	phyi ma'i phyag gis thal mo sbyar ba'o //	25a	but with the palms together in the outer hands.
['BO_T02_D3332:25a-34']	g-yon phyogs su yi ge drug pa'i rig pa 'jig rten dbang phyug dang 'dra ba'i sku mdog dang phyag mtshan bsgom par bya'o //	g-yon phyogs su yi ge drug pa'i rig pa 'jig rten dbang phyug dang 'dra ba'i sku mdog dang phyag mtshan bsgom par bya'o //	25a	To the left of him, one should visualize the six-syllable awareness being, with a body similar to Lokeśvara, with the same color and implements.
['BO_T02_D3332:25a-35']	de nas aom mah'a su kha badzra satva dza:h'um bam ho:/	de nas aom mah'a su kha badzra satva dza:h'um bam ho:/	25a	Then, one should recite: Oṃ, great bliss, vajra being, jaḥ hūṃ vaṃ hoḥ.
['BO_T02_D3332:25a-36']	su ra ta stvam aa la la la ho /	su ra ta stvam aa la la la ho /	25a	Surata satva, a la la la hoḥ.
['BO_T02_D3332:25a-37']	aa:aa:aa:aa:zhes bya ba'i byin gyis brlab pa'i sngags brjod par bya'o //	aa:aa:aa:aa:zhes bya ba'i byin gyis brlab pa'i sngags brjod par bya'o //	25a	A: A: A: A:  Recite this consecration mantra.
['BO_T02_D3332:25b-0']	@25b de ltar bsgoms nas 'jig rten mgon po'i thugs kar zla ba'i dkyil 'khor la phreng ba'i rnam pa lta bu'i dkar po zhal nas byung ste /	@25b de ltar bsgoms nas 'jig rten mgon po'i thugs kar zla ba'i dkyil 'khor la phreng ba'i rnam pa lta bu'i dkar po zhal nas byung ste /	25b	Having meditated in this way, from the mouth of the moon-disk at the heart of the Lord of the World, which is in the form of a rosary, a white [syllable] A arises,
['BO_T02_D3332:25b-1']	lte bar 'jug cing 'khor lo 'khor ba'i sbyor bas sangs rgyas thams cad kyi snying po yid bzhin gyi nor bu rtog pa sngags kyi rgyal po 'di bzlas par bya'o //	lte bar 'jug cing 'khor lo 'khor ba'i sbyor bas sangs rgyas thams cad kyi snying po yid bzhin gyi nor bu rtog pa sngags kyi rgyal po 'di bzlas par bya'o //	25b	and having entered the navel, by the yoga of the revolving wheel, one should recite this king of mantras, the wish-fulfilling jewel, the essence of all the Buddhas.
['BO_T02_D3332:25b-2']	de nas 'khor zhing 'dug pa la sogs pa thob nas /	de nas 'khor zhing 'dug pa la sogs pa thob nas /	25b	Then, having attained the state of wandering and sitting, etc.,🔽the yogi who is endowed with faith and compassion and is devoted to the guru will soon attain [success].🔽 One should recite the mantra Om mani padme hum.🔽 Then, at the time of rising, one should recite this mantra and remain [in meditation]:🔽 Om vajrasattva samayam anupalaya,🔽 vajrasattva tvenopatistha,🔽 dridho me bhava sutoṣyo,🔽 mahaiśvasta siddhi raho,🔽 samayas tvam kuru hūṃ,🔽 ha ha ha ha hoḥ,🔽 bhagavān vajrī vajra amṛta kuṇḍali,🔽 bhava bhava su bhava,🔽 māraya māraya,🔽  Translation: A: A: A: A:  Recite this consecration mantra.🔽Having meditated in this way, from the mouth of the moon-disk at the heart of the Lord of the World, which is in the form of a rosary, a white [syllable] A arises,🔽and having entered the navel, by the yoga of the revolving wheel, one should recite this king of mantras, the wish-fulfilling jewel, the essence of all the Buddhas.🔽Then, having attained the state of wandering and sitting, etc.,
['BO_T02_D3332:25b-3']	dad pa dang snying rje dang ldan pa bla ma la gus pa'i rnal 'byor pas dus mi ring bar 'grub par 'gyur ro //	dad pa dang snying rje dang ldan pa bla ma la gus pa'i rnal 'byor pas dus mi ring bar 'grub par 'gyur ro //	25b	the yogi who is endowed with faith and compassion and is devoted to the guru will soon attain [success].
['BO_T02_D3332:25b-4']	aom ma ni padme h'um zhes bya ba'i sngags bzlas par bya'o //	aom ma ni padme h'um zhes bya ba'i sngags bzlas par bya'o //	25b	 One should recite the mantra Om mani padme hum.
['BO_T02_D3332:25b-5']	de nas ldang ba'i dus su sngags 'di brjod de gnas par bya'o //	de nas ldang ba'i dus su sngags 'di brjod de gnas par bya'o //	25b	 Then, at the time of rising, one should recite this mantra and remain [in meditation]:🔽 Om vajrasattva samayam anupalaya,🔽 vajrasattva tvenopatistha,
['BO_T02_D3332:25b-6']	aom badzra satva sa ma ya ma nu p'a la ya /	aom badzra satva sa ma ya ma nu p'a la ya /	25b	 dridho me bhava sutoṣyo,
['BO_T02_D3332:25b-7', 'BO_T02_D3332:25b-8']	badzra satva tve no pa tishtha dri dho me bha ba /🔽su to shyo me bha ba /	badzra satva tve no pa tishtha dri dho me bha ba / su to shyo me bha ba /	25b	Vajrasattva, be firm in me.🔽Be well pleased with me.
['BO_T02_D3332:25b-9']	su po shyo me bha ba /	su po shyo me bha ba /	25b	Be well disposed toward me.
['BO_T02_D3332:25b-10']	aa nu rakto me bha ba /	aa nu rakto me bha ba /	25b	Be compassionate toward me.🔽Grant me all accomplishments.
['BO_T02_D3332:25b-11']	sarba siddhimme pra yatstsha sarba karma su tsa me tsittam shre ya:ku ru h'um /	sarba siddhimme pra yatstsha sarba karma su tsa me tsittam shre ya:ku ru h'um /	25b	Make my mind well disposed toward all actions.🔽Ha ha ha ha hoḥ.🔽Blessed One, all tathāgatas, do not abandon me.🔽I am a vajra being.
['BO_T02_D3332:25b-12']	ha ha ha ha ho:bha ga b'an sarba ta th'a ga ta badzra m'a me munytsa badzri bha ba ma h'a sa ma ya satva a'a:zhes brjod la ji ltar bde bas gnas par bya'o //	ha ha ha ha ho:bha ga b'an sarba ta th'a ga ta badzra m'a me munytsa badzri bha ba ma h'a sa ma ya satva a'a:zhes brjod la ji ltar bde bas gnas par bya'o //	25b	Great pledge, be true.
['BO_T02_D3332:25b-13']	yi ge drug pa'i sgrub thabs /	yi ge drug pa'i sgrub thabs /	25b	The sādhana of the six-syllable mantra,
['BO_T02_D3332:25b-14']	dpal lhan cig skyes pa'i rol pas mdzad pa rdzogs so //	dpal lhan cig skyes pa'i rol pas mdzad pa rdzogs so //	25b	composed by Śrī Sahaja Vilāsinī, is complete.
['BO_T02_D3332:25b-15']	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur ba'o//	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur ba'o//	25b	Translated by the paṇḍita Amoghavajra and the Khampa lotsāwa Gelong Bar.
