segmentnr	original	analyzed	translated
['BO_T02_D1990:186a-22']	g-yas skor du mgo gyen du bstan pa mdog dmar po bsams la /	g-yas skor du mgo gyen du bstan pa mdog dmar po bsams la /	clockwise, their color red, their heads up.
['BO_T02_D1990:186a-23']	ji srid mi skyo'i bar du bsgom par bya'o //	ji srid mi skyo'i bar du bsgom par bya'o //	One should meditate on them until one tires.
['BO_T02_D1990:186a-24']	de nas sngags bzlas par bya ste /	de nas sngags bzlas par bya ste /	Then one should recite the mantra.🔽Om a ā🔽i ī🔽u ū
['BO_T02_D1990:186a-25']	aom aa a'a ;	aom aa a'a ;	ṛ ṝ🔽 Translation: He has three eyes.🔽His hair is loose. He has a slightly wrathful appearance.🔽He is adorned with bone ornaments.🔽He is contemplated as having the flavor of dance.🔽On a moon on a lotus in his heart one should see a red hrīḥ.
['BO_T02_D1990:186a-26']	ai a'i ; au a'u ;	ai a'i ; au a'u ;	On an open eight-petaled lotus🔽there are sixteen āli vowels, two on each petal, beginning in front,
['BO_T02_D1990:186a-27']	ri r'i ; li l'i ;	ri r'i ; li l'i ;	clockwise, their color red, their heads up.🔽One should meditate on them until one tires.🔽Then one should recite the mantra.🔽Om a ā🔽i ī🔽u ū
['BO_T02_D1990:186a-28', 'BO_T02_D1990:186a-29', 'BO_T02_D1990:186a-30', 'BO_T02_D1990:186a-31']	ae aee ; ao aoo ;🔽aam aa: hr'i: sv'a h'a /🔽zhes 'bum phrag nyi shu rtsa gcig pa'i sems kyis bzlas so //🔽de'i man ngag ni /	ae aee ; ao aoo ;🔽aam aa: hr'i: sv'a h'a /🔽zhes 'bum phrag nyi shu rtsa gcig pa'i sems kyis bzlas so //🔽de'i man ngag ni /	ai ai🔽au au🔽aṃ aḥ hrīḥ svāhā.🔽One should mentally recite this mantra twenty-one hundred thousand times.🔽The esoteric instruction is as follows.🔽
['BO_T02_D1990:186a-32']	rang gi snying ga'i h'um hr'i: las 'od zer 'phros te song bas bsgrub bya'i snying la phog / bdag la ma dad pa'i dri ma phyir bsal te /	rang gi snying ga'i h'um hr'i: las 'od zer 'phros te song bas bsgrub bya'i snying la phog / bdag la ma dad pa'i dri ma phyir bsal te /	The stains of lack of faith in oneself are removed and
['BO_T02_D1990:186a-33']	gus pa'i sems gsal bar skyes par bsam /	gus pa'i sems gsal bar skyes par bsam /	one imagines that a clear mind of respect arises.
['BO_T02_D1990:186b-0']	de nas bsgrub bya de'i snying @186b gar sngags kyi dbyangs kyi yi ge bsams la /	de nas bsgrub bya de'i snying @186b gar sngags kyi dbyangs kyi yi ge bsams la /	Then, one imagines the syllables of the melody of the mantra in the heart of the person to be influenced.
['BO_T02_D1990:186b-1']	bdag gi snying gnas sna bug g-yas nas hr'i: thon te /	bdag gi snying gnas sna bug g-yas nas hr'i: thon te /	From one’s heart, the hrīḥ emerges from the right nostril
['BO_T02_D1990:186b-2']	sna bug g-yon nas zhugs te /	sna bug g-yon nas zhugs te /	and enters through the left nostril of the person to be influenced.🔽It dissolves into the melody syllable in the heart and the syllable in one’s heart, and one imagines that the person is refreshed and blissful.
['BO_T02_D1990:186b-3']	snying ga'i dbyangs yig dang rang gi snying ga'i yig 'bru la bsil la bde ba bsam kho'i snying ga'i yig 'bru rnams dang / ming yig dang po skom dungs dungs par bsam mo //	snying ga'i dbyangs yig dang rang gi snying ga'i yig 'bru la bsil la bde ba bsam kho'i snying ga'i yig 'bru rnams dang / ming yig dang po skom dungs dungs par bsam mo //	The syllable in the heart of the person to be influenced and the first letter of the name are imagined to be parched and thirsty.
['BO_T02_D1990:186b-4']	hr'i: la thim pas skom pa'i gdung bsel ba dang / bde ba skyes pa de gzhibs nas /	hr'i: la thim pas skom pa'i gdung bsel ba dang / bde ba skyes pa de gzhibs nas /	The hrīḥ dissolves into the parched and thirsty one, the thirst is quenched, and bliss arises.
['BO_T02_D1990:186b-5']	yang snying gar bsdus pa la 'og gi tshigs bcad kyi don dran par bya'o //	yang snying gar bsdus pa la 'og gi tshigs bcad kyi don dran par bya'o //	After that, one imagines that the person to be influenced dissolves into one’s heart.
['BO_T02_D1990:186b-6']	de ltar zhag bdun gyi mthar mtshan thog thag bya'o //	de ltar zhag bdun gyi mthar mtshan thog thag bya'o //	In this way, at the end of seven days, [the rite] should be performed throughout the night.
['BO_T02_D1990:186b-7']	des 'grub par 'gyur ro //	des 'grub par 'gyur ro //	By that, [the rite] will be accomplished.
['BO_T02_D1990:186b-8']	yang rang kha nub tu bstan pa'i mdun du me long la dris byugs te /	yang rang kha nub tu bstan pa'i mdun du me long la dris byugs te /	Again, facing west, anoint a mirror with saffron
['BO_T02_D1990:186b-9']	sindhu ra bkram la /	sindhu ra bkram la /	and scatter sindūra.
['BO_T02_D1990:186b-10', 'BO_T02_D1990:186b-11']	de la padma 'dab ma bzhi pa lte ba dang bcas pa bris te /🔽lte bar hr'i: shar dang lho dang nub dang byang du yam ram bam lam rim pa bzhin bkod pa dang / ji ltar 'byor pa'i mchod pa dang / nam mkha' la yi ge lnga bris pa lta bu ste /	de la padma 'dab ma bzhi pa lte ba dang bcas pa bris te / lte bar hr'i: shar dang lho dang nub dang byang du yam ram bam lam rim pa bzhin bkod pa dang / ji ltar 'byor pa'i mchod pa dang / nam mkha' la yi ge lnga bris pa lta bu ste /	Draw a four-petaled lotus with a center on it.🔽Arrange yaṃ raṃ vaṃ laṃ in the east, south, west, and north, respectively, and make offerings as much as one can afford.
['BO_T02_D1990:186b-12']	nag po dang dmar po dang / dkar po dang / ser po'i rnam par bsams la /	nag po dang dmar po dang / dkar po dang / ser po'i rnam par bsams la /	Imagine the five syllables in the sky in the form of black, red, white, and yellow.
['BO_T02_D1990:186b-13']	me long gi yi ge rnams la bstim /	me long gi yi ge rnams la bstim /	Dissolve them into the syllables in the mirror.
['BO_T02_D1990:186b-14']	yi ge'i rnam pa can gyi mkha' 'gro ma rnam pa lnga la sngags de nyid brjod cing /	yi ge'i rnam pa can gyi mkha' 'gro ma rnam pa lnga la sngags de nyid brjod cing /	The five types of ḍākinīs in the form of the syllables recite the mantra.
['BO_T02_D1990:186b-15']	me tog dmar po dang / chang gi mchod pa bya'o //	me tog dmar po dang / chang gi mchod pa bya'o //	Make offerings of red flowers and beer.
['BO_T02_D1990:186b-16']	de nas phreng ba dmar po bzung ste /	de nas phreng ba dmar po bzung ste /	Then, holding a red garland,
['BO_T02_D1990:186b-17']	yam ram bam lam hr'i: zhes bzlas so ;	yam ram bam lam hr'i: zhes bzlas so ;	recite yaṃ raṃ vaṃ laṃ hriḥ.
['BO_T02_D1990:186b-18']	/ lte ba'i yi ge las 'od kyi phreng ba spros te /	/ lte ba'i yi ge las 'od kyi phreng ba spros te /	From the syllables at the navel, emanate a garland of light rays.
['BO_T02_D1990:186b-19']	mdun gyi sngags la thim pa la sogs pa spro ba dang bsdu ba'i rnam pa bya'o //	mdun gyi sngags la thim pa la sogs pa spro ba dang bsdu ba'i rnam pa bya'o //	They dissolve into the mantra in front, and so forth. Do the emanation and re-absorption.
['BO_T02_D1990:186b-20']	de ltar sa ya phrag gnyis bzlas so //	de ltar sa ya phrag gnyis bzlas so //	In that way, repeat two hundred thousand times.
['BO_T02_D1990:186b-21']	de nas nya'i nub mo mtshan thog thag bya'o //	de nas nya'i nub mo mtshan thog thag bya'o //	Then, on the night of the new moon, do it throughout the night.
['BO_T02_D1990:186b-22']	de ni bsnyen pa bya ba'o //	de ni bsnyen pa bya ba'o //	That is the approach.
['BO_T02_D1990:186b-23']	de nas rang byung gi me tog sindhu ra dang bcas pa'i mandala sngar bzhin bkram ste /	de nas rang byung gi me tog sindhu ra dang bcas pa'i mandala sngar bzhin bkram ste /	Then, as before, arrange a maṇḍala with self-arisen flowers and sindūra.
['BO_T02_D1990:186b-24']	shar la sogs pa'i yig 'bru yam la sogs pa bkod la /	shar la sogs pa'i yig 'bru yam la sogs pa bkod la /	Arrange the syllables yaṃ and so on in the east and so forth.
['BO_T02_D1990:186b-25']	snga ma ltar yi ge la bstim /	snga ma ltar yi ge la bstim /	Dissolve them into the syllables as before.
['BO_T02_D1990:186b-26']	mchod pa rgya chen po bya zhing /	mchod pa rgya chen po bya zhing /	Make vast offerings.
['BO_T02_D1990:186b-27']	sngags bzlas pas /	sngags bzlas pas /	Recite the mantra.
['BO_T02_D1990:186b-28']	chu skyes kyi hr'i: las 'od 'phros te bsgrub bya mdun du bkug ste /	chu skyes kyi hr'i: las 'od 'phros te bsgrub bya mdun du bkug ste /	Light rays radiate from the hriḥ of the lotus and summon the victim in front.
['BO_T02_D1990:186b-29']	'gyel ba dang / yang hr'i:'i 'od zer dmar po'i snying gar thim pas /	'gyel ba dang / yang hr'i:'i 'od zer dmar po'i snying gar thim pas /	He falls down. Again, red light rays from hriḥ dissolve into his heart.
['BO_T02_D1990:186b-30']	dmar khrig ste khengs nas myos te /	dmar khrig ste khengs nas myos te /	He is filled with red and becomes intoxicated.
['BO_T02_D1990:186b-31']	bdag la chags pas brgyal bar bsams la /	bdag la chags pas brgyal bar bsams la /	Imagining that he is unconscious from attachment to oneself,
['BO_T02_D1990:186b-32']	hr'i: la thim pa dang / yi ge sngags rnams rnam par yangs //	hr'i: la thim pa dang / yi ge sngags rnams rnam par yangs //	HRĪH dissolves into the syllable, and the mantras become very expansive.
['BO_T02_D1990:186b-33', 'BO_T02_D1990:186b-34']	sgra dang thig le sems kyang med //🔽'di ni bde ba chen po'i mchog / bdag dang gzhan du yod ma yin //	sgra dang thig le sems kyang med // 'di ni bde ba chen po'i mchog / bdag dang gzhan du yod ma yin //	There is no sound, no bindu, and no mind.
['BO_T02_D1990:187a-0']	zhes @187a * //	zhes @187a * //	This is the supreme great bliss, which does not exist as self and other.
['BO_T02_D1990:187a-1']	brjod do // de ltar zhag bdun gyis 'grub par 'gyur ro //	brjod do // de ltar zhag bdun gyis 'grub par 'gyur ro //	Thus, it is accomplished in seven days.
['BO_T02_D1990:187a-2']	rdo rje phag mo'i sgrub thabs grub thob kyi 'khor los sgyur ba'i slob dpon dpal 'dzin gyis mdzad pa rdzogs so /	rdo rje phag mo'i sgrub thabs grub thob kyi 'khor los sgyur ba'i slob dpon dpal 'dzin gyis mdzad pa rdzogs so /	The sādhana of Vajravārāhī composed by the master of siddhas, Śrīdhara, is complete.
['BO_T02_D1990:187a-3']	// / rgya gar gyi pandi ta chen po rgyal ba'i sras bi bh'u ti tsandra'i zhal snga nas /	// / rgya gar gyi pandi ta chen po rgyal ba'i sras bi bh'u ti tsandra'i zhal snga nas /	The great Indian paṇḍita Jinaputra Vibhūticandra
['BO_T02_D1990:187a-4']	dpal chos kyi dbyings kyi gtsug lag khang rang byung du mdzad pa las glo bo lo ts'a ba dge slong shes rab rin chen gyis zhus te gtan la phab pa'o//	dpal chos kyi dbyings kyi gtsug lag khang rang byung du mdzad pa las glo bo lo ts'a ba dge slong shes rab rin chen gyis zhus te gtan la phab pa'o//	translated this at the self-arisen temple of the glorious realm of dharma and finalized it.
