segmentnr	original	analyzed	folio	translated
['BO_T02_D1885:163a-18']	sa bon de'i 'od zer las byung ba'i gzugs rdo rje ma la sogs pa'i lha mo dgu mo dgu yis mchod pa'i yo byad sna tshogs pas mchod de /	sa bon de'i 'od zer las byung ba'i gzugs rdo rje ma la sogs pa'i lha mo dgu mo dgu yis mchod pa'i yo byad sna tshogs pas mchod de /	163a	The nine goddesses such as Rūpavajrā, arisen from the light rays of that seed syllable, make offerings with various offering articles.
['BO_T02_D1885:163a-19']	sdig pa bshags shing slar yang bsdam par bya'o //	sdig pa bshags shing slar yang bsdam par bya'o //	163a	One should confess one’s sins and again bind them.
['BO_T02_D1885:163a-20']	bsod nams thams cad la rjes su yi rang ba dang / 'khor ba ji srid par sangs rgyas thams cad chos kyi 'khor lo bskor bar bskul ba dang / dkon mchog gsum la skyabs su mchi ba dang / byang chub tu sems bskyed pa dang dkyil 'khor gyi 'khor lo'i rang bzhin gyis lam la brten pa dang /	bsod nams thams cad la rjes su yi rang ba dang / 'khor ba ji srid par sangs rgyas thams cad chos kyi 'khor lo bskor bar bskul ba dang / dkon mchog gsum la skyabs su mchi ba dang / byang chub tu sems bskyed pa dang dkyil 'khor gyi 'khor lo'i rang bzhin gyis lam la brten pa dang /	163a	One should rejoice in all merits, request all buddhas to turn the wheel of dharma for as long as saṃsāra exists, go for refuge to the Three Jewels, generate the spirit of enlightenment, and rely on the path that has the nature of the maṇḍala wheel.
['BO_T02_D1885:163a-21']	mchod pa la sogs pa las byung ba'i bsod rnams kyi tshogs 'khor gsum mi dmigs pas dpal 'jam pa'i rdo rje nyid du yongs su bsngo bar bya'o //	mchod pa la sogs pa las byung ba'i bsod rnams kyi tshogs 'khor gsum mi dmigs pas dpal 'jam pa'i rdo rje nyid du yongs su bsngo bar bya'o //	163a	One should completely dedicate the accumulation of merit arisen from the activities of offering and so on to glorious Mañjuvajra through the nonobservation of the three spheres.
['BO_T02_D1885:163b-0']	de'i rjes la gzung ba dang 'dzin pa la sogs @163b pa'i rang bzhin dang bral bas stong pa'o //	de'i rjes la gzung ba dang 'dzin pa la sogs @163b pa'i rang bzhin dang bral bas stong pa'o //	163b	After that, one should meditate on emptiness, which is free from the nature of subject and object, and so on.
['BO_T02_D1885:163b-1']	don dam pa'i rgyu dang 'bral bu'i bdag nyid dngos po dang bral bas na mtshan med pa'o //	don dam pa'i rgyu dang 'bral bu'i bdag nyid dngos po dang bral bas na mtshan med pa'o //	163b	It is signless because it is free from the nature of ultimate cause and effect, and free from entities.
['BO_T02_D1885:163b-2']	dngos su na chos thams cad rnam par mi rtog pa nyid kyi phyir 'gro ba ma lus pa la smon pa med pa'o //	dngos su na chos thams cad rnam par mi rtog pa nyid kyi phyir 'gro ba ma lus pa la smon pa med pa'o //	163b	In reality, it is wishless for all beings because of the non-conceptuality of all phenomena.
['BO_T02_D1885:163b-3', 'BO_T02_D1885:163b-4']	rnam par thar pa'i sgo gsum gyi ngo bo dam pa'i 'jug pa byang chub kyi sems bskyed nas /🔽aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a wa a'atma ko&amp; ham /	rnam par thar pa'i sgo gsum gyi ngo bo dam pa'i 'jug pa byang chub kyi sems bskyed nas / aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a wa a'atma ko&amp; ham /	163b	Having generated the awakening mind, the essence of the three gates of liberation,
['BO_T02_D1885:163b-5']	zhes bya bas brtan par bya'o //	zhes bya bas brtan par bya'o //	163b	one should stabilize it with:🔽oṃ śūnyatājñānavajrasvabhāvātmako ’haṃ
['BO_T02_D1885:163b-6']	de nas sems de nyid stong pa nyid aam yongs su gyur pa las nyi ma'i dkyil 'khor ro //	de nas sems de nyid stong pa nyid aam yongs su gyur pa las nyi ma'i dkyil 'khor ro //	163b	Then, that very mind, transformed into emptiness and the letter aṃ, becomes a sun maṇḍala.
['BO_T02_D1885:163b-7']	de'i steng du h'um las skyes ba'i rdo rje rtse lnga pa'i lte bar yi ge h'um sngon po mgo gyen du bltas pa'i lte bar h'um gis byin gyis brlabs pa bsgoms te /	de'i steng du h'um las skyes ba'i rdo rje rtse lnga pa'i lte bar yi ge h'um sngon po mgo gyen du bltas pa'i lte bar h'um gis byin gyis brlabs pa bsgoms te /	163b	Upon that, from hūṃ arises a five-pronged vajra marked with hūṃ at the hub, with an upright blue hūṃ at the center of the hub, consecrated by hūṃ.
['BO_T02_D1885:163b-8']	de las 'phros pa'i rdo rje nas kyi tshad tsam rnams kyi rdo rje'i rang bzhin gyis gzhi'o //	de las 'phros pa'i rdo rje nas kyi tshad tsam rnams kyi rdo rje'i rang bzhin gyis gzhi'o //	163b	The vajra-nature of the vajras that extend from that, the size of a grain of wheat, is the ground.
['BO_T02_D1885:163b-9', 'BO_T02_D1885:163b-10', 'BO_T02_D1885:163b-11']	de'i rang bzhin gyi rab dang gur yang bsam par bya'o //🔽de'i phyi rol kun du ram las byung ba'i gru gsum dmar po me'i dkyil 'khor ram gyis mtshan pas phyogs bcing bar bya'o //🔽de'i nang du lam ser po yongs su gyur pa las zur bzhi rdo rje rtse gsum pas mtshan pa'i zur bzhi pa ser po sa'i dkyil 'khor gyis mtshams bcing ngo / bam dkar po las byung zhing dbus su bum pas mtshan pa'i chu'i dkyil 'khor dkar po 'bar	de'i rang bzhin gyi rab dang gur yang bsam par bya'o // de'i phyi rol kun du ram las byung ba'i gru gsum dmar po me'i dkyil 'khor ram gyis mtshan pas phyogs bcing bar bya'o // de'i nang du lam ser po yongs su gyur pa las zur bzhi rdo rje rtse gsum pas mtshan pa'i zur bzhi pa ser po sa'i dkyil 'khor gyis mtshams bcing ngo / bam dkar po las byung zhing dbus su bum pas mtshan pa'i chu'i dkyil 'khor dkar po 'bar	163b	One should imagine the nature of that as the tent and the enclosure.🔽Outside of that, one should bind the directions with a red triangle arisen from raṃ, the fire maṇḍala, marked with raṃ.🔽Inside of that, one should bind the directions with a yellow earth maṇḍala, square, marked with three-tined vajras in the four corners, arisen from a yellow laṃ.
['BO_T02_D1885:163b-12']	ba'i me'i gzi brjid lta bu'i rdo rje'i gur g-yogs par bsams par bya'o //	ba'i me'i gzi brjid lta bu'i rdo rje'i gur g-yogs par bsams par bya'o //	163b	One should imagine the water maṇḍala arisen from a white vaṃ, in the center marked with a vase, white, blazing with the brilliance of fire, covered with a vajra tent.
['BO_T02_D1885:163b-13']	de'i rjes lar ba dang gur gyi nang du rdo rje'i sa gzhi lam reg pa'i 'khor lo rtsibs bcu pa ser po 'khor lo'i rtsibs la gnas pa'i mi g-yo ba'i khro bo bcu'o //	de'i rjes lar ba dang gur gyi nang du rdo rje'i sa gzhi lam reg pa'i 'khor lo rtsibs bcu pa ser po 'khor lo'i rtsibs la gnas pa'i mi g-yo ba'i khro bo bcu'o //	163b	After that, in the enclosure of the enclosure of the vajra ground, one should imagine a ten-spoked wheel, yellow, with the ten unshakable wrathful ones on the spokes of the wheel.
['BO_T02_D1885:163b-14']	lte bar rdo rje h'um mdzad gnas pas bgegs skrod par byed par bsam par bya'o //	lte bar rdo rje h'um mdzad gnas pas bgegs skrod par byed par bsam par bya'o //	163b	One should imagine Vajra Humkara in the center, expelling the obstructors.
['BO_T02_D1885:163b-15']	de la sngar gsungs pa'i shar gyi rtsibs la gshin rje gshed kha dog nag po zhal g-yas g-yon gnyis dkar ba dang dmar ba'o //	de la sngar gsungs pa'i shar gyi rtsibs la gshin rje gshed kha dog nag po zhal g-yas g-yon gnyis dkar ba dang dmar ba'o //	163b	On the eastern spoke, as previously mentioned, is Yamântaka, black, with the right and left faces white and red.
['BO_T02_D1885:163b-16']	'dir yang thams cad kyi phyag gtso bo gnyis rig ma la 'khyud pa'o //	'dir yang thams cad kyi phyag gtso bo gnyis rig ma la 'khyud pa'o //	163b	Here, too, all the principal hands of the others embrace the knowledge goddesses.
['BO_T02_D1885:163b-17']	phyag lhag ma rnams kyis rdo rje tho ba dang ral gri sngo bsangs dang nor bu cha dgu pa ljang gu dang / padma dmar po 'dab ma brgyad pa rnams 'dzin pa'o //	phyag lhag ma rnams kyis rdo rje tho ba dang ral gri sngo bsangs dang nor bu cha dgu pa ljang gu dang / padma dmar po 'dab ma brgyad pa rnams 'dzin pa'o //	163b	The remaining hands hold a vajra hammer, a blue sword, a nine-faceted emerald, and an eight-petaled red lotus.
['BO_T02_D1885:163b-18']	lho'i rtsibs la shes rab mthar byed kha dog dkar po g-yas pa dang g-yon pa'i zhal ni sngo ba dang dmar ba'o //	lho'i rtsibs la shes rab mthar byed kha dog dkar po g-yas pa dang g-yon pa'i zhal ni sngo ba dang dmar ba'o //	163b	On the southern spoke is Prajñântaka, white, with the right and left faces blue and red.
['BO_T02_D1885:164a-0']	rdo rje lcags kyu dang dbyug pa dkar po dang sngar gsungs pa'i gzugs @164a * //	rdo rje lcags kyu dang dbyug pa dkar po dang sngar gsungs pa'i gzugs @164a * //	164a	The vajra hook, the white club, and the form previously mentioned.🔽
['BO_T02_D1885:164a-1']	can gyi ral gri dang nor bu 'dzin pa'o //	can gyi ral gri dang nor bu 'dzin pa'o //	164a	Vajra-Aṅkuśa, white club, and sword and jewel as previously described.
['BO_T02_D1885:164a-2']	nub phyogs kyi rtsibs la padma mthar byed dmar po /	nub phyogs kyi rtsibs la padma mthar byed dmar po /	164a	On the western spoke, red Padman-teśvara,
['BO_T02_D1885:164a-3']	g-yas dang g-yon pa'i zhal ni sngo ba dang dkar ba'o //	g-yas dang g-yon pa'i zhal ni sngo ba dang dkar ba'o //	164a	with blue and white right and left faces,
['BO_T02_D1885:164a-4']	padma dang ral gri dang nor bu dang 'khor lo rtsibs brgyad pa 'dzin pa'o //	padma dang ral gri dang nor bu dang 'khor lo rtsibs brgyad pa 'dzin pa'o //	164a	holding a lotus, sword, jewel, and eight-spoked wheel.
['BO_T02_D1885:164a-5']	byang gi phyogs kyi rtsibs la bgegs mthar byed gshin rje gshed lta bu'o //	byang gi phyogs kyi rtsibs la bgegs mthar byed gshin rje gshed lta bu'o //	164a	On the northern spoke, Vighnāntaka is like Yamāntaka,
['BO_T02_D1885:164a-6']	khro bo'i rdo rje dang ral gri dang nor bu dang padma 'dzin pa'o //	khro bo'i rdo rje dang ral gri dang nor bu dang padma 'dzin pa'o //	164a	holding a wrathful vajra, sword, jewel, and lotus.
['BO_T02_D1885:164a-7']	me'i mtshams kyi rtsibs la 'dod pa'i rgyal po yang zhal gnyis kha dog de dang mtshungs pa ste /	me'i mtshams kyi rtsibs la 'dod pa'i rgyal po yang zhal gnyis kha dog de dang mtshungs pa ste /	164a	On the spoke in the southeast, Kāmarāja has two faces, the same color,
['BO_T02_D1885:164a-8']	'on kyang rol pa'i khro bo'o //	'on kyang rol pa'i khro bo'o //	164a	but wrathful in a playful way,
['BO_T02_D1885:164a-9']	lcags kyu dang ral gri dang nor bu dang padma 'dzin pa'o //	lcags kyu dang ral gri dang nor bu dang padma 'dzin pa'o //	164a	holding a hook, sword, jewel, and lotus.
['BO_T02_D1885:164a-10']	bden bral gyi rtsibs la dbyug pa sngon po gshin rje gshed dang 'dra ba ste /	bden bral gyi rtsibs la dbyug pa sngon po gshin rje gshed dang 'dra ba ste /	164a	On the spoke of the south, blue club Yama is like Yamari.
['BO_T02_D1885:164a-11']	dbyug pa sngon po dang ral gri dang nor bu dang padma 'dzin pa'o //	dbyug pa sngon po dang ral gri dang nor bu dang padma 'dzin pa'o //	164a	He holds a blue club, a sword, a gem, and a lotus.
['BO_T02_D1885:164a-12']	rlung gi mtshams kyi rtsibs la stobs po che dang mtshungs pa ste /	rlung gi mtshams kyi rtsibs la stobs po che dang mtshungs pa ste /	164a	On the spoke of the northwest, Mahabala is like Yamari.
['BO_T02_D1885:164a-13']	rtse gsum dang ral gri dang nor bu dang padma 'dzin pa'o //	rtse gsum dang ral gri dang nor bu dang padma 'dzin pa'o //	164a	He holds a trident, a sword, a gem, and a lotus.
['BO_T02_D1885:164a-14', 'BO_T02_D1885:164a-15']	'di rnams las 'dod pa'i rgyal po ma gtogs pa gshin rje gshed la sogs pa drug ni gtsigs pa'i khro bo ste 'jigs pa'i rnam par smin ma g-yo zhing khro gnyer dang bcas pa'i klu mtha' yas sngon pos gyen du rjes pa'i skra ser po bcings pa'o //🔽'jog po dkar pos rna rgyan byas pa'o //	'di rnams las 'dod pa'i rgyal po ma gtogs pa gshin rje gshed la sogs pa drug ni gtsigs pa'i khro bo ste 'jigs pa'i rnam par smin ma g-yo zhing khro gnyer dang bcas pa'i klu mtha' yas sngon pos gyen du rjes pa'i skra ser po bcings pa'o // 'jog po dkar pos rna rgyan byas pa'o //	164a	Except for Kama raja, these six, Yama, and so on, are wrathful with bared fangs, with wrathful eyebrows, and with the blue naga Ananta rising up, with bound yellow hair.🔽He is adorned with a white ear ornament of Padma.
['BO_T02_D1885:164a-16', 'BO_T02_D1885:164a-17', 'BO_T02_D1885:164a-18']	padma dkar pos do shal byas pa /🔽ka rko ta ljang gus se ral khar byas pa /🔽rigs ldan khro bos dpung rgyan byas pa /	padma dkar pos do shal byas pa / ka rko ta ljang gus se ral khar byas pa / rigs ldan khro bos dpung rgyan byas pa /	164a	He is adorned with a necklace of white lotuses.🔽He is adorned with a shoulder ornament of the green naga Karkota.
['BO_T02_D1885:164a-19']	dung skyong ser pos gdu bu byas pa /	dung skyong ser pos gdu bu byas pa /	164a	He is adorned with an armlet of the wrathful naga Kulika.🔽He is adorned with bracelets of the yellow naga Shesha.
['BO_T02_D1885:164a-20']	nor rgyas dkar pos ske rags byas pa /	nor rgyas dkar pos ske rags byas pa /	164a	He is girdled with white Vaiśravaṇa,
['BO_T02_D1885:164a-21']	padma dkar pos rkang gdub byas pa /	padma dkar pos rkang gdub byas pa /	164a	and ankleted with white lotuses.
['BO_T02_D1885:164a-22']	spyan rtsa dmar zhing zlum la 'khyil ba /	spyan rtsa dmar zhing zlum la 'khyil ba /	164a	His eyes are red, round, and rolling.
['BO_T02_D1885:164a-23']	sma ra ser zhing zhal gdangs pa ljang 'dril zhing mche ba gtsigs pa /	sma ra ser zhing zhal gdangs pa ljang 'dril zhing mche ba gtsigs pa /	164a	His beard is yellow, his gaping mouth green, and his fangs bared.
['BO_T02_D1885:164a-24']	gad mo chen po can tshad thung zhing gsus pa 'phyang ba dbang ldan gyi mtshams kyi rtsibs la mi g-yo ba 'dod pa'i rgyal po dang mtshungs pa ral gri dang rdo rje dang nor bu dang padma 'dzin pa'o //	gad mo chen po can tshad thung zhing gsus pa 'phyang ba dbang ldan gyi mtshams kyi rtsibs la mi g-yo ba 'dod pa'i rgyal po dang mtshungs pa ral gri dang rdo rje dang nor bu dang padma 'dzin pa'o //	164a	He has a great laugh, is short, and has a protruding belly. On the spoke in the northeast is Acala, like Kāmarāja, holding a sword, a vajra, a gem, and a lotus.
['BO_T02_D1885:164a-25']	steng du gtsug tor 'khor los sgyur ba kha dog ser po g-yas pa dang g-yon pa'i zhal ni sngo ba dang dkar ba ste /	steng du gtsug tor 'khor los sgyur ba kha dog ser po g-yas pa dang g-yon pa'i zhal ni sngo ba dang dkar ba ste /	164a	Above is Uṣṇīṣa Cakravartin, yellow, with a left and right face blue and white.
['BO_T02_D1885:164a-26']	'khor lo ser po dang ral gri dang nor bu dang padma 'dzin pa'o //	'khor lo ser po dang ral gri dang nor bu dang padma 'dzin pa'o //	164a	He holds a yellow wheel, a sword, a gem, and a lotus.
['BO_T02_D1885:164a-27']	'khor lo 'bar bas yongs su bskor ba'i //	'khor lo 'bar bas yongs su bskor ba'i //	164a	He is surrounded by a blazing wheel.
['BO_T02_D1885:164a-28']	'og tu gnod mdzes 'dod pa'i rgyal po lta bu ste /	'og tu gnod mdzes 'dod pa'i rgyal po lta bu ste /	164a	Below is Sumbha, like Kāmarāja.
['BO_T02_D1885:164a-29']	rdo rje dang ral gri dang nor bu dang padma 'dzin pa'o //	rdo rje dang ral gri dang nor bu dang padma 'dzin pa'o //	164a	They hold a vajra, sword, jewel, and lotus.
['BO_T02_D1885:164b-0']	'khor lo'i lte ba la de dang mtshungs pa'i h'um mdzad rdo rje dang ral gri dang lcags kyu dang zhags pa @164b 'dzin pa ste /	'khor lo'i lte ba la de dang mtshungs pa'i h'um mdzad rdo rje dang ral gri dang lcags kyu dang zhags pa @164b 'dzin pa ste /	164b	In the center of the wheel, Vajrahūṃkāra is similar to that. He holds a vajra, sword, iron hook, and lasso.
['BO_T02_D1885:164b-1']	g-yon ngos su dbang phyug chen po ni gan rgyal du bsgyel ba'i rna ba g-yon ba zhabs g-yas pas mnan pa /	g-yon ngos su dbang phyug chen po ni gan rgyal du bsgyel ba'i rna ba g-yon ba zhabs g-yas pas mnan pa /	164b	In the left corner, Mahādeva is supine, his left ear pressed by the right foot.
['BO_T02_D1885:164b-2']	g-yas ngos su de bzhin du skyel ba'i goo r'i'i nu ma zhabs g-yon gyis mnan pa'o //	g-yas ngos su de bzhin du skyel ba'i goo r'i'i nu ma zhabs g-yon gyis mnan pa'o //	164b	In the right corner, Gaurī is similar, her breast pressed by the left foot.
['BO_T02_D1885:164b-3']	'di rnams kyang 'dod pa'i rgyal po la sogs lnga ni /	'di rnams kyang 'dod pa'i rgyal po la sogs lnga ni /	164b	These five, beginning with Kāmarāja,
['BO_T02_D1885:164b-4']	rol pa'i khro bo ste cung zhig mche ba gtsigs bar snang ba /	rol pa'i khro bo ste cung zhig mche ba gtsigs bar snang ba /	164b	are the wrathful ones of play, slightly baring their fangs.
['BO_T02_D1885:164b-5']	smar med cing rin po che'i chod pan can rin po che sna tshogs kyis kyang brgyan ba gshin rje gshed la sogs pa 'di rnams thams cad kyang padma dang nyi ma la zhabs g-yon brkyang bas gnas pa /	smar med cing rin po che'i chod pan can rin po che sna tshogs kyis kyang brgyan ba gshin rje gshed la sogs pa 'di rnams thams cad kyang padma dang nyi ma la zhabs g-yon brkyang bas gnas pa /	164b	They are without eyebrows, have jeweled crowns, and are also adorned with various jewels. All of these, beginning with Yamāntaka, stand on a lotus and sun with the left leg extended.
['BO_T02_D1885:164b-6']	zla ba'i 'od kyi dkyil 'khor can kha dog dang mtshungs pa'i zhal dang pos btsun mo'i mchu 'jib ba sdug bsngal dang / kun 'byung dang / 'gog pa dang / lam dang / zad pa dang / mi skye ba dang / chos dang / rjes su shes pa dang /	zla ba'i 'od kyi dkyil 'khor can kha dog dang mtshungs pa'i zhal dang pos btsun mo'i mchu 'jib ba sdug bsngal dang / kun 'byung dang / 'gog pa dang / lam dang / zad pa dang / mi skye ba dang / chos dang / rjes su shes pa dang /	164b	The fourth face is the color of the sky, which is the path.
['BO_T02_D1885:164b-7']	kun rdzob dang yongs su rgyal ba shes pa rnam pa rnam par dag pa'o //	kun rdzob dang yongs su rgyal ba shes pa rnam pa rnam par dag pa'o //	164b	The fifth face is the color of the earth mandala, which is the knowledge of extinction.🔽The sixth face is the color of the water mandala, which is the knowledge of nonarising.🔽The seventh face is the color of the wind mandala, which is the knowledge of phenomena.🔽The eighth face is the color of the vajra mandala, which is the knowledge of subsequent realization.🔽The ninth face is the color of the lotus mandala, which is the knowledge of the conventional.🔽The tenth face is the color of the jewel mandala, which is the knowledge of complete victory.
['BO_T02_D1885:164b-8']	yang rdo rje h'um mdzad ni ye shes bcu po 'di rnams rnam par dag pa sgra ji bzhin pa'i ye shes kyi rang bzhin no //	yang rdo rje h'um mdzad ni ye shes bcu po 'di rnams rnam par dag pa sgra ji bzhin pa'i ye shes kyi rang bzhin no //	164b	Vajra Humkara is the nature of the ten wisdoms, which are the nature of the literal wisdoms.
['BO_T02_D1885:164b-9']	de nas rdo rje sems dpa'i gzugs can gyi rang bzhin rdo rje h'um mdzad yongs su gyur pa las /	de nas rdo rje sems dpa'i gzugs can gyi rang bzhin rdo rje h'um mdzad yongs su gyur pa las /	164b	Then, from the complete transformation of Vajra Humkara, who has the nature of the form of Vajrasattva,
['BO_T02_D1885:164b-10']	steng yangs shing 'og phra ba sku dang gsungs dang thugs rnam par dag pa'i gru gsum pa nam mkha'i rang bzhin gyi dbus na gnas pa'i sna tshogs padma la gnas pa'i sna tshogs rdo rje can sangs rgyas kyi tshogs kyi 'od zer 'phro ba /	steng yangs shing 'og phra ba sku dang gsungs dang thugs rnam par dag pa'i gru gsum pa nam mkha'i rang bzhin gyi dbus na gnas pa'i sna tshogs padma la gnas pa'i sna tshogs rdo rje can sangs rgyas kyi tshogs kyi 'od zer 'phro ba /	164b	It is open above and narrow below, with a triangular pure body, speech, and mind in the center of the nature of space, upon which is a variegated lotus and a variegated vajra cross radiating the light of the assembly of buddhas.
['BO_T02_D1885:164b-11']	ri bong can ltar dkar ba'i chos 'byung gi phyag rgya bsgom par bya'o //	ri bong can ltar dkar ba'i chos 'byung gi phyag rgya bsgom par bya'o //	164b	One should meditate on the dharma-source mudra, which is white like the moon.
['BO_T02_D1885:164b-12']	de la sna tshogs rdo rje'i lte bar brum dkar po yongs su gyur pa las rten cing 'brel par 'byung ba yan lag bcu gnyis rnam par dag pa'i rtsibs bcu gnyis pa'i 'khor lo'i lte ba la zla ba la gnas pa'i brum las de bzhin gshegs pa spro	de la sna tshogs rdo rje'i lte bar brum dkar po yongs su gyur pa las rten cing 'brel par 'byung ba yan lag bcu gnyis rnam par dag pa'i rtsibs bcu gnyis pa'i 'khor lo'i lte ba la zla ba la gnas pa'i brum las de bzhin gshegs pa spro	164b	In the center of the vajra cross, one should meditate on a white bhrūṃ, which transforms into a wheel with twelve spokes, purified of the twelve links of dependent origination. In the center of the wheel, upon a moon, is a bhrūṃ, from which buddhas emanate.
['BO_T02_D1885:164b-13']	ba la sogs pa sngon du 'gro bas 'khor lo la sogs pa yongs su gyur pa las rig ma dang bcad pa'i rnam par snang mdzad las byung ba'i gzhal yas kha gru bzhi pa sgo bzhi ba /	ba la sogs pa sngon du 'gro bas 'khor lo la sogs pa yongs su gyur pa las rig ma dang bcad pa'i rnam par snang mdzad las byung ba'i gzhal yas kha gru bzhi pa sgo bzhi ba /	164b	The celestial mansion arises from the Vairocana of the transformation of the wheel and so forth, which is square, with four doors, and adorned with four porticos.
['BO_T02_D1885:164b-14']	rta babs bzhis brgyan pa rin po che lnga'i rang bzhin gyi rtsibs can ji ltar gnas pa'i de bzhin gshegs pa'i kha dog dang rjes su mthun pa'i sa gzhi dang steng g-yogs shel dag pa ji lta bu'i mchod rten gyis nye bar brgyan pa /	rta babs bzhis brgyan pa rin po che lnga'i rang bzhin gyi rtsibs can ji ltar gnas pa'i de bzhin gshegs pa'i kha dog dang rjes su mthun pa'i sa gzhi dang steng g-yogs shel dag pa ji lta bu'i mchod rten gyis nye bar brgyan pa /	164b	It has spokes of the nature of the five precious substances, with a ground and roof that are the color of the tathāgatas, just as they are situated. It is adorned with stūpas that are like pure crystal.
['BO_T02_D1885:165a-0']	steng rdo rje phreng bas yongs su bskor ba 'khor lo la sogs pas mtshan pa'i dkar po @165a * //	steng rdo rje phreng bas yongs su bskor ba 'khor lo la sogs pas mtshan pa'i dkar po @165a * //	165a	Above, it is completely surrounded by a vajra fence, marked with wheels and so forth, and is white.
