segmentnr	original	analyzed	folio	translated
['BO_T02_D3044:86b-12']	sku mdog ljang gu rin chen 'bar //	sku mdog ljang gu rin chen 'bar //	86b	Her body is green and blazing with jewels.
['BO_T02_D3044:86b-13']	phyag na tshe spyod dung phor 'dzin //	phyag na tshe spyod dung phor 'dzin //	86b	In her hand she holds a conch cup of life-force.
['BO_T02_D3044:86b-14', 'BO_T02_D3044:86b-15']	tshe dang dpal gyi las mdzad ma //🔽byang gi phyogs kyi tshe khugs la //	tshe dang dpal gyi las mdzad ma // byang gi phyogs kyi tshe khugs la //	86b	She performs the function of life and splendor.🔽Summon the life of the northern direction🔽And increase the life of this yogi!
['BO_T02_D3044:86b-16']	rnal 'byor bdag gi tshe spel cig / shar lho tshe yi mnga' bdag mo //	rnal 'byor bdag gi tshe spel cig / shar lho tshe yi mnga' bdag mo //	86b	In the southeast, the sovereign of life
['BO_T02_D3044:86b-17']	lha mo chen mo dbyangs mkhan mo //	lha mo chen mo dbyangs mkhan mo //	86b	Is the great goddess Gandharvasundarī.
['BO_T02_D3044:86b-18']	sna tshogs tshe spyod chen mo ste //	sna tshogs tshe spyod chen mo ste //	86b	She is a great variety of life-force activity.
['BO_T02_D3044:86b-19']	sku mdog dkar mo rin chen 'bar //	sku mdog dkar mo rin chen 'bar //	86b	Her body is white and blazing with jewels.
['BO_T02_D3044:86b-20']	phyag na tshe yi 'khor lo bsnams //	phyag na tshe yi 'khor lo bsnams //	86b	In her hand she holds a wheel of life.
['BO_T02_D3044:86b-21', 'BO_T02_D3044:86b-22']	tshe dang dpal gyi las mdzad ma //🔽shar lho'i phyogs kyi tshe khugs la //	tshe dang dpal gyi las mdzad ma // shar lho'i phyogs kyi tshe khugs la //	86b	She performs the function of life and splendor.🔽Summon the life of the southeastern direction🔽And increase the life of this yogi!
['BO_T02_D3044:86b-23']	rnal 'byor bdag gi tshe spel cig / lho nub tshe yi mnga' bdag mo //	rnal 'byor bdag gi tshe spel cig / lho nub tshe yi mnga' bdag mo //	86b	In the southwest, the sovereign of life
['BO_T02_D3044:86b-24']	lha mo chen mo 'od ldan ma //	lha mo chen mo 'od ldan ma //	86b	Is the great goddess Marīcī.
['BO_T02_D3044:86b-25']	sna tshogs tshe spyod chen mo ni //	sna tshogs tshe spyod chen mo ni //	86b	She is a great variety of life-force activity.
['BO_T02_D3044:86b-26']	sku mdog mthing ga 'od zer 'bar //	sku mdog mthing ga 'od zer 'bar //	86b	Her body is blue and blazing with light.
['BO_T02_D3044:86b-27']	phyag na tshe yi rgyal mtshan bsnams //	phyag na tshe yi rgyal mtshan bsnams //	86b	She holds in her hand the victory banner of life.
['BO_T02_D3044:86b-28']	tshe dang dpal gyi las mdzad ma //	tshe dang dpal gyi las mdzad ma //	86b	She performs the activity of life and glory.
['BO_T02_D3044:86b-29']	lho nub phyogs kyi tshe khugs la //	lho nub phyogs kyi tshe khugs la //	86b	In the southwest, the life-force of life,
['BO_T02_D3044:86b-30']	rnal 'byor bdag gi tshe spel cig / nub byang tshe yi mnga' bdag mo //	rnal 'byor bdag gi tshe spel cig / nub byang tshe yi mnga' bdag mo //	86b	Please increase the life of this yogi.
['BO_T02_D3044:86b-31']	lha mo chen mo dri med ni //	lha mo chen mo dri med ni //	86b	In the northwest, the great goddess Vimalā,
['BO_T02_D3044:86b-32']	sna tshogs tshe spyong chen mo ste //	sna tshogs tshe spyong chen mo ste //	86b	The great one who extends various life spans,
['BO_T02_D3044:86b-33']	sku mdog dmar po rin chen 'bar //	sku mdog dmar po rin chen 'bar //	86b	Her body is red and blazing with jewels.
['BO_T02_D3044:86b-34']	phyag na yid bzhin nor bu bsnams //	phyag na yid bzhin nor bu bsnams //	86b	She holds in her hand the wish-fulfilling gem.
['BO_T02_D3044:86b-35']	tshe dang dpal gyi las mdzad ma //	tshe dang dpal gyi las mdzad ma //	86b	She performs the activity of life and glory.
['BO_T02_D3044:86b-36']	nub byang phyogs kyi tshe khugs la //	nub byang phyogs kyi tshe khugs la //	86b	In the northwest, the life-force of life,
['BO_T02_D3044:86b-37']	rnal 'byor bdag gi tshe spel cig / byang shar tshe yi mnga' bdag mo //	rnal 'byor bdag gi tshe spel cig / byang shar tshe yi mnga' bdag mo //	86b	Please increase the life of this yogi.
['BO_T02_D3044:86b-38']	lha mo chen mo yid gzhungs ma //	lha mo chen mo yid gzhungs ma //	86b	In the northeast, the great goddess Smṛtijñānakāntā,
['BO_T02_D3044:86b-39']	sna tshogs tshe spyod chen mo ste //	sna tshogs tshe spyod chen mo ste //	86b	The great one who extends various life spans,
['BO_T02_D3044:86b-40']	sku mdog ljang gu rin chen 'bar //	sku mdog ljang gu rin chen 'bar //	86b	Her body is green and blazing with jewels.
['BO_T02_D3044:86b-41']	phyag na tshe 'phel ro hi ta //	phyag na tshe 'phel ro hi ta //	86b	She holds in her hand the life-increasing rohita fish.
['BO_T02_D3044:86b-42']	tshe dang dpal gyi las mdzad ma /	tshe dang dpal gyi las mdzad ma /	86b	She performs the activity of life and glory.
['BO_T02_D3044:86b-43']	byang shar phyogs kyi tshe khugs la //	byang shar phyogs kyi tshe khugs la //	86b	In the northeast, the life-force of life,
['BO_T02_D3044:86b-44']	rnal 'byor bdag gi tshe spel cig / aom buddha aom bhr'um /	rnal 'byor bdag gi tshe spel cig / aom buddha aom bhr'um /	86b	Om buddho 'm bhurum
['BO_T02_D3044:86b-45']	h'um badzra h'um bhr'um /	h'um badzra h'um bhr'um /	86b	Hum vajra hum bhurum
['BO_T02_D3044:86b-46']	sv'a ratna sv'a bhr'um /	sv'a ratna sv'a bhr'um /	86b	Sva ratna sva bhurum🔽A padma a bhurum
['BO_T02_D3044:86b-47']	a'a: padma a'a: bhr'um /	a'a: padma a'a: bhr'um /	86b	Ha karma ha bhurum
['BO_T02_D3044:86b-48']	h'a karma h'a bhr'um zhes ye shes tshe rgyun bdag dang sems can thams cad la rgyas par dmigs la /	h'a karma h'a bhr'um zhes ye shes tshe rgyun bdag dang sems can thams cad la rgyas par dmigs la /	86b	Visualize that the stream of awareness-life is extended to oneself and all sentient beings.
['BO_T02_D3044:86b-49']	snying po bsdus pa la bzlas pa bya /	snying po bsdus pa la bzlas pa bya /	86b	Recite the condensed essence mantra.
['BO_T02_D3044:87a-0']	rgyud stong phrag lnga @87a * //	rgyud stong phrag lnga @87a * //	87a	Recite the tantra five thousand times.
['BO_T02_D3044:87a-1']	bzlas ; gos dkar po dri ma med pa gon la /	bzlas ; gos dkar po dri ma med pa gon la /	87a	Wear a clean white garment.
['BO_T02_D3044:87a-2']	gzhan la byed na dbang /	gzhan la byed na dbang /	87a	If one is performing for another, it is empowerment.
['BO_T02_D3044:87a-3']	rang la byed na lus thams cad rang bzhin gyi rdo rje chen po gcig tu byin gyis brlabs la /	rang la byed na lus thams cad rang bzhin gyi rdo rje chen po gcig tu byin gyis brlabs la /	87a	If one is performing for oneself, bless the entire body as a single great natural vajra.
['BO_T02_D3044:87a-4']	kha zas rtag tu ra mnye ba dang / 'o ma bsten /	kha zas rtag tu ra mnye ba dang / 'o ma bsten /	87a	Always eat curd and drink milk.
['BO_T02_D3044:87a-5']	'bras bu gsum la sman mar rtag par gtong ngo //	'bras bu gsum la sman mar rtag par gtong ngo //	87a	Always take medicinal butter of the three fruits.
['BO_T02_D3044:87a-6']	kha zas lhag ma tshe bshos 'ba' zhig dang / tshe skyems la zas skom bya'o //	kha zas lhag ma tshe bshos 'ba' zhig dang / tshe skyems la zas skom bya'o //	87a	The remaining food is only life-supporting food and drink.
['BO_T02_D3044:87a-7']	nyin mtshan du rgyud rdzogs par kha ton bya'o //	nyin mtshan du rgyud rdzogs par kha ton bya'o //	87a	Day and night, recite the complete tantra.
['BO_T02_D3044:87a-8']	rtag tu rdo rje rnam par 'joms pa yid la bya /	rtag tu rdo rje rnam par 'joms pa yid la bya /	87a	Always keep in mind the Vajra-destroying-all-evil.
['BO_T02_D3044:87a-9']	tshe 'phel ba'i don du dge 'dun la ston mo bya zhing bram ze rnams la yon dbul /	tshe 'phel ba'i don du dge 'dun la ston mo bya zhing bram ze rnams la yon dbul /	87a	For the sake of increasing life, make offerings to the Sangha and give gifts to the Brahmans.
['BO_T02_D3044:87a-10']	rtag tu tshe'i dkyil 'khor bzhengs /	rtag tu tshe'i dkyil 'khor bzhengs /	87a	Always set up the mandala of life.
['BO_T02_D3044:87a-11']	mchod pa dang bstod pa dang / sems bskyed pa dang / sdig pa bshags pa dang / 'dod pa'i don la gsol ba gdab pa dang / rjes su yi rang ba dang / smon lam gdab pa rnams bya'o //	mchod pa dang bstod pa dang / sems bskyed pa dang / sdig pa bshags pa dang / 'dod pa'i don la gsol ba gdab pa dang / rjes su yi rang ba dang / smon lam gdab pa rnams bya'o //	87a	Make offerings, praise, generate the Thought of Enlightenment, confess sins, pray for the fulfillment of your desires, rejoice in the good deeds of others, and make vows.
['BO_T02_D3044:87a-12']	dkon mchog la skyabs su 'gro ba la brtson par bya'o //	dkon mchog la skyabs su 'gro ba la brtson par bya'o //	87a	Strive to go for refuge to the Three Jewels.
['BO_T02_D3044:87a-13']	rtag tu khrus bya zhing gos gtsang ma bgo bar bya'o //	rtag tu khrus bya zhing gos gtsang ma bgo bar bya'o //	87a	Always bathe and wear clean clothes.
['BO_T02_D3044:87a-14']	de ltar rgyun du byas na rnal 'byor pa de'i lus kyi skogs pa rim pa bdun brje ba dang / skra dkar dang gnyer ma med pa dang / so dang sen mo brje ba la sogs pa'i rtags dang yon tan mang po 'byung ba yin no //	de ltar rgyun du byas na rnal 'byor pa de'i lus kyi skogs pa rim pa bdun brje ba dang / skra dkar dang gnyer ma med pa dang / so dang sen mo brje ba la sogs pa'i rtags dang yon tan mang po 'byung ba yin no //	87a	If you do this continuously, many signs and good qualities will appear to the yogin, such as the seven layers of skin on his body being replaced, his hair and wrinkles disappearing, his teeth and nails being replaced, and so forth.
['BO_T02_D3044:87a-15']	lus gzhon zhing snum bag dang ldan par 'gyur ba yin no //	lus gzhon zhing snum bag dang ldan par 'gyur ba yin no //	87a	The body becomes youthful and has a smooth complexion.
['BO_T02_D3044:87a-16']	de'i tshe yang sgrub pa po rab kyis nyi zla ji srid gnas kyi ring la thub po //	de'i tshe yang sgrub pa po rab kyis nyi zla ji srid gnas kyi ring la thub po //	87a	At that time, the best practitioner lives as long as the sun and moon endure.
['BO_T02_D3044:87a-17']	'bring gis 'bum phrag rtsa gnyis su thub par nges so //	'bring gis 'bum phrag rtsa gnyis su thub par nges so //	87a	The middling one certainly lives for two hundred thousand years.
['BO_T02_D3044:87a-18']	tha mas stong phrag bco brgyad thub par nges so //	tha mas stong phrag bco brgyad thub par nges so //	87a	The least one certainly lives for eighteen thousand years.
['BO_T02_D3044:87a-19']	skabs su yi ge brgya pa 'bum phrag re bzlas shing gshegs so //	skabs su yi ge brgya pa 'bum phrag re bzlas shing gshegs so //	87a	From time to time, recite the hundred-syllable mantra one hundred thousand times and request forbearance.
['BO_T02_D3044:87a-20']	bla ma la yon dbul /	bla ma la yon dbul /	87a	Offer gifts to the guru.
['BO_T02_D3044:87a-21']	dgos pa'i bya ba ma yin pa gang yang mi bya /	dgos pa'i bya ba ma yin pa gang yang mi bya /	87a	Do not do anything that is not necessary.
['BO_T02_D3044:87a-22']	de ltar byas na tshe 'phel bar nges so //	de ltar byas na tshe 'phel bar nges so //	87a	If you do it this way, it is certain that your life will increase.
['BO_T02_D3044:87a-23']	tshe 'phel ba'i sgrub thabs rgyal mtshan gyi rtse mo zhes bya ba /	tshe 'phel ba'i sgrub thabs rgyal mtshan gyi rtse mo zhes bya ba /	87a	The method of increasing life called “The Pinnacle of the Banner”
['BO_T02_D3044:87a-24']	slob dpon ye shes rdo rjes mdzad pa rdzogs so//	slob dpon ye shes rdo rjes mdzad pa rdzogs so//	87a	is complete.
