segmentnr	original	analyzed	translated
['BO_T12_D4286:254b-29']	nishtha'i rkyen auta au pa dh'a can gyi byings las pha rol aita dang bcas pa ni yang na yon tan can du 'gyur ro //	nishtha'i rkyen auta au pa dh'a can gyi byings las pha rol aita dang bcas pa ni yang na yon tan can du 'gyur ro //	In the present and past participles, the condition of the object is a quality, as in “Upadhā.”🔽The object is a quality, as in “Dyotam.”
['BO_T12_D4286:254b-30', 'BO_T12_D4286:254b-31']	dyo di tam /🔽dyu ti tam /	dyo di tam / dyu ti tam /	Dyutitam
['BO_T12_D4286:254b-32']	mo di tam /	mo di tam /	Moditam🔽Muditam
['BO_T12_D4286:254b-33']	muditam / dyuta 'bar ba la'o //	muditam / dyuta 'bar ba la'o //	Dyut burns.
['BO_T12_D4286:254b-34']	mud dga' ba la'o //	mud dga' ba la'o //	Mud is joy.
['BO_T12_D4286:254b-35']	gsal ba nyid dang dga' ba nyid do zhes pas dngos po la ma ning la kta'o //	gsal ba nyid dang dga' ba nyid do zhes pas dngos po la ma ning la kta'o //	Since it is clear and joyful, the neuter present participle is kta.
['BO_T12_D4286:254b-36', 'BO_T12_D4286:254b-37']	dang po'i las la //🔽pra dyo di ta:/	dang po'i las la // pra dyo di ta:/	Pradyotitaḥ,
['BO_T12_D4286:254b-38']	pradhu ti ta:/ pra mo di ta:/	pradhu ti ta:/ pra mo di ta:/	pradhūtitaḥ, pramoditaḥ,
['BO_T12_D4286:254b-39', 'BO_T12_D4286:254b-40', 'BO_T12_D4286:254b-41', 'BO_T12_D4286:254b-42', 'BO_T12_D4286:254b-43']	pra mu di ta:/🔽gsal ba'i ched du rab tu zhugs so dga' ba'i ched du rab tu zhugs so zhes pas dang po'i las la kta'o //🔽dngos po dang dang po'i las la zhes pa ci zhe na /🔽mu di ta:/ dga' bar byed do zhes pas 'gro ba'i don dang las med pa zhes pas byed pa po kta'o //🔽auda au pa dh'a can las zhes pa ci zhe na /	pra mu di ta:/ gsal ba'i ched du rab tu zhugs so dga' ba'i ched du rab tu zhugs so zhes pas dang po'i las la kta'o // dngos po dang dang po'i las la zhes pa ci zhe na / mu di ta:/ dga' bar byed do zhes pas 'gro ba'i don dang las med pa zhes pas byed pa po kta'o // auda au pa dh'a can las zhes pa ci zhe na /	pramuditāḥ,
['BO_T12_D4286:254b-44', 'BO_T12_D4286:254b-45', 'BO_T12_D4286:254b-46', 'BO_T12_D4286:254b-47', 'BO_T12_D4286:254b-48', 'BO_T12_D4286:254b-49', 'BO_T12_D4286:254b-50']	li khi tam /🔽dngos po la ma ning la kta'o //🔽yang na'i sgra ni rnam par gzhag pa rnam par bshad brjod par byed pa ste /🔽des na auta au pa dh'a gang rnams kyi aan bi ka ra na la yon tan mthong ba de rnams gzung bar bya'o //🔽des na 'dir mi 'gyur ro //🔽gu dhi tam /🔽gu dha yongs su bskor ba la'o zhes pa 'di di ba la sogs pa'o //	li khi tam /🔽dngos po la ma ning la kta'o //🔽yang na'i sgra ni rnam par gzhag pa rnam par bshad brjod par byed pa ste /🔽des na auta au pa dh'a gang rnams kyi aan bi ka ra na la yon tan mthong ba de rnams gzung bar bya'o //🔽des na 'dir mi 'gyur ro //🔽gu dhi tam /🔽gu dha yongs su bskor ba la'o zhes pa 'di di ba la sogs pa'o //	for the sake of clarity, for the sake of delight, for the sake of joy, for the sake of great joy, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy, for the sake of the highest delight, for the sake of the highest joy
['BO_T12_D4286:254b-51']	snga ma bzhin kta'o //	snga ma bzhin kta'o //	The former, kta.
['BO_T12_D4286:254b-52']	hl'a d'i thung ngu'o //	hl'a d'i thung ngu'o //	The short hal.
['BO_T12_D4286:255a-0']	nishtha @255a * //	nishtha @255a * //	Niṣṭhā.
['BO_T12_D4286:255a-1']	smos pa sbrel bar bya'o //	smos pa sbrel bar bya'o //	The mention is to be connected.
['BO_T12_D4286:255a-2']	de la don gyi dbang las bdun pa'i mtha' can du shes par bya'o //	de la don gyi dbang las bdun pa'i mtha' can du shes par bya'o //	There, from the power of the meaning, it should be known to have the ending of the seventh.
['BO_T12_D4286:255a-3']	hl'ad'i bde ba la'ang ngo zhes pa 'di'i nishth'a pha rol la thung ngur 'gyur ro //	hl'ad'i bde ba la'ang ngo zhes pa 'di'i nishth'a pha rol la thung ngur 'gyur ro //	The short of niṣṭhā becomes the other side of hal.
['BO_T12_D4286:255a-4']	prahlanna:/ prahlanna w'an /	prahlanna:/ prahlanna w'an /	Prahlannaḥ, prahlannavānaḥ.
['BO_T12_D4286:255a-5']	rab tu bde bar byas so zhes pas 'gro ba'i don dang las med pa zhes pas kta'o //	rab tu bde bar byas so zhes pas 'gro ba'i don dang las med pa zhes pas kta'o //	Prahlannaḥ means “he has made very happy.” Since there is no meaning of going, kta.
['BO_T12_D4286:255a-6']	nishth'a'o zhes pas kta wantu'o //	nishth'a'o zhes pas kta wantu'o //	Niṣṭhā means ktavan.
['BO_T12_D4286:255a-7']	di shve zhes pas aita med do //	di shve zhes pas aita med do //	Diśve means “there is not.”
['BO_T12_D4286:255a-8', 'BO_T12_D4286:255a-9']	'dis thung ngu'o //🔽da las snga ma'i da'i 'ang ngo zhes pas nishtha na nyid de /	'dis thung ngu'o // da las snga ma'i da'i 'ang ngo zhes pas nishtha na nyid de /	This is the short.🔽The former da of da is also.
['BO_T12_D4286:255a-10']	snga ma'i da'i 'ang na'o //	snga ma'i da'i 'ang na'o //	Niṣṭhā is also the former da.
['BO_T12_D4286:255a-11']	nishth'a la zhes pa ci zhe na /	nishth'a la zhes pa ci zhe na /	What is niṣṭhā?
['BO_T12_D4286:255a-12']	a'ahl'a da ya ti //	a'ahl'a da ya ti //	Āhlādya.
['BO_T12_D4286:255a-13']	kun nas bde bar byed pa la rab tu sbyor ro zhes pas aina'o //	kun nas bde bar byed pa la rab tu sbyor ro zhes pas aina'o //	Prahlādanayogena means “he is engaged in the cause of complete happiness.”
['BO_T12_D4286:255a-14']	kti'i rkyen la'ang 'dod de /	kti'i rkyen la'ang 'dod de /	It is also asserted as the condition of kta.🔽Prahlattaḥ.
['BO_T12_D4286:255a-15']	prahlatti:/ dngos po'i don la bud med la kti'o ;	prahlatti:/ dngos po'i don la bud med la kti'o ;	In the meaning of a thing, kta is for a woman.
['BO_T12_D4286:255a-16']	/ tsh'a di'i gha ais mantran kvi pa rnams la'ang ngo //	/ tsh'a di'i gha ais mantran kvi pa rnams la'ang ngo //	And also to the kavipa, the poets.
['BO_T12_D4286:255a-17']	tsh'a di'i ghal ste /	tsh'a di'i ghal ste /	The sadi is the gha.
['BO_T12_D4286:255a-18']	nyer bsgyur gnyis med pi'i'o //	nyer bsgyur gnyis med pi'i'o //	The two indeclinables are not.
['BO_T12_D4286:255a-19']	tsh'ad yang dag par sgrib pa la'o zhes pa 'di'i gha'i rkyen pha rol la thung dur 'gyur te /	tsh'ad yang dag par sgrib pa la'o zhes pa 'di'i gha'i rkyen pha rol la thung dur 'gyur te /	Sadi means to cover. The gha of this is shortened in the case of the other.
['BO_T12_D4286:255a-20']	nyer bsgyur gnyis pa'i ni mi 'gyur ro //	nyer bsgyur gnyis pa'i ni mi 'gyur ro //	The second indeclinable is not.
['BO_T12_D4286:255a-21']	pratstsha da:/ danta tstsha da:/	pratstsha da:/ danta tstsha da:/	Pracchat, dantacchat.
['BO_T12_D4286:255a-22']	tsh'a di ni tsur la sogs pa nyid kyi phyir aina'i mtha' can no ;	tsh'a di ni tsur la sogs pa nyid kyi phyir aina'i mtha' can no ;	Sadi has the ending of in because of the cur etc.
['BO_T12_D4286:255a-23']	/'dis so rnams sgrib par byed do zhes pas skyes pa la ming la gha'o //	/'dis so rnams sgrib par byed do zhes pas skyes pa la ming la gha'o //	By this, the teeth are covered. Therefore, in the masculine, the name is gha.
['BO_T12_D4286:255a-24']	gha yig ni tsa dza dag gi ka dag gi ka dag go zhes pa'i don to //	gha yig ni tsa dza dag gi ka dag gi ka dag go zhes pa'i don to //	The letter gha is the ka of the ca and ja.
['BO_T12_D4286:255a-25']	thung ngu'o // k'a ri ta dbyi'o //	thung ngu'o // k'a ri ta dbyi'o //	It is short. The kari is the mouth.
['BO_T12_D4286:255a-26']	nyer bsgyur gnyis pa min pa'i zhes pa ci zhe na /	nyer bsgyur gnyis pa min pa'i zhes pa ci zhe na /	What is the second indeclinable?
['BO_T12_D4286:255a-27']	sa mu patstsha da:/	sa mu patstsha da:/	Samucchat.
['BO_T12_D4286:255a-28']	snga ma bzhin du gha'o //	snga ma bzhin du gha'o //	As before, it is gha.
['BO_T12_D4286:255a-29']	nyer bsgyur du ma can gyi tsh'a di'ang thung ngur 'dod pa ma yin te /	nyer bsgyur du ma can gyi tsh'a di'ang thung ngur 'dod pa ma yin te /	The sadi with many indeclinables is also not accepted as short.
['BO_T12_D4286:255a-30']	sa mu bhi tstsha da:/	sa mu bhi tstsha da:/	Samubhicchat.
['BO_T12_D4286:255a-31']	ai sa mantran kvi pa rnams la'ang ngo //	ai sa mantran kvi pa rnams la'ang ngo //	The same is true of the words īsamantaka, kṛpāṇa,
['BO_T12_D4286:255a-32']	nyer bsgyur gnyis pa can min pa'i zhes pa ldog go //	nyer bsgyur gnyis pa can min pa'i zhes pa ldog go //	and the words that do not have a second prefix.
['BO_T12_D4286:255a-33']	ais dang man dang tra dang kvipa ste 'di rnams pha rol la tsh'a di'i thung ngur 'gyur ro //	ais dang man dang tra dang kvipa ste 'di rnams pha rol la tsh'a di'i thung ngur 'gyur ro //	The words īs, man, tra, and kṛpāṇa become cāḍhi in the dative.🔽The word īs is
['BO_T12_D4286:255a-34']	ais ni / tstsha di;/	ais ni / tstsha di;/	cāḍhi.
['BO_T12_D4286:255a-35']	'dis 'gegs par byed do zhes pas /	'dis 'gegs par byed do zhes pas /	It is said, “This one obstructs.”
['BO_T12_D4286:255a-36']	aar tstshi shu tsi hu sri pratstsha ditstsham di rnams las aisa'o zhes pas aisa'o ;	aar tstshi shu tsi hu sri pratstsha ditstsham di rnams las aisa'o zhes pas aisa'o ;	From the words arciṣ, ciṣ, huṣ, śrī, pracāḍhi, and pracāḍhi, it is īs.
['BO_T12_D4286:255a-37']	/ k'a ri ta dbyi'ko //	/ k'a ri ta dbyi'ko //	The word kṛpāṇa is🔽kṛpāṇa.
['BO_T12_D4286:255a-38']	thung ngu'o // man ni /	thung ngu'o // man ni /	It is short. The word man is
['BO_T12_D4286:255a-39']	tstshadm'a / tstsha di las mna'o //	tstshadm'a / tstsha di las mna'o //	cāḍham.
['BO_T12_D4286:255a-40']	zhes pas mna'o /	zhes pas mna'o /	It is said, “From cāḍhi, it is man.”
['BO_T12_D4286:255a-41']	tra ni / tstshattra /	tra ni / tstshattra /	The word tra is🔽cāḍhatra.
['BO_T12_D4286:255a-42']	shana'o zhes pas shtana'o //	shana'o zhes pas shtana'o //	It is said, “From cāḍhi, it is tra.”
['BO_T12_D4286:255a-43']	sha yig ni a'i yig gi don to //	sha yig ni a'i yig gi don to //	The letter śa is the meaning of the letter ā.
['BO_T12_D4286:255a-44']	mdor tre'i sgras brjod pa las sha nyid log pa na ta nyid ldog go //	mdor tre'i sgras brjod pa las sha nyid log pa na ta nyid ldog go //	In brief, from the expression cāḍha, when śa itself is negated, ta itself is negated.🔽The word kṛpāṇa is
['BO_T12_D4286:255a-45']	kvipa ni // gri ha tstsha tra /	kvipa ni // gri ha tstsha tra /	grīhacāḍha.
['BO_T12_D4286:255a-46']	khang pa sgrib par byed do zhes pas kvipa'o //	khang pa sgrib par byed do zhes pas kvipa'o //	It is said, “A house obstructs.” Therefore it is kṛpāṇa.
['BO_T12_D4286:255a-47']	ring po nye ba'i tshig mi zad pa min pa'i kha rjes su 'brel ba la'o //	ring po nye ba'i tshig mi zad pa min pa'i kha rjes su 'brel ba la'o //	The long vowel is connected with the suffix.
['BO_T12_D4286:255a-48']	nye ba'i tshig mi zad pa min pa'i ste mi zad pa dang bral ba'i ring po'i mtha' kha rjes su 'brel pa'i rkyen yod pa thung ngur 'gyur ro //	nye ba'i tshig mi zad pa min pa'i ste mi zad pa dang bral ba'i ring po'i mtha' kha rjes su 'brel pa'i rkyen yod pa thung ngur 'gyur ro //	The short vowel is connected with the suffix, which is not an indeclinable.
['BO_T12_D4286:255a-49']	sa tim man+ya ku la t'a /	sa tim man+ya ku la t'a /	satim manyakula tā
['BO_T12_D4286:255a-50']	t'a ru n'im man+y'as briddh'a /	t'a ru n'im man+y'as briddh'a /	tāruṇīm manyāsā bṛddhā
['BO_T12_D4286:255a-51']	man shes pa la'o //	man shes pa la'o //	manasā
['BO_T12_D4286:255a-52']	sa t'i dang ta ru n'i'i sgra dag snga mar ro //	sa t'i dang ta ru n'i'i sgra dag snga mar ro //	The words satī and tāruṇī are in the first case.
['BO_T12_D4286:255b-0']	dam pa mor @255b bdag nyid sems so //	dam pa mor @255b bdag nyid sems so //	I think of myself as a good woman.
['BO_T12_D4286:255b-1']	gzhon nu mar bdag nyid sems so //	gzhon nu mar bdag nyid sems so //	I think of myself as a young woman.
['BO_T12_D4286:255b-2']	zhes pas bdag nyid la kha sha'ang ngo //	zhes pas bdag nyid la kha sha'ang ngo //	Thus, the word kham is also in the mouth.
['BO_T12_D4286:255b-3']	sha yig ni sha la byings thams cad pa bzhin zhes pa'i don to //	sha yig ni sha la byings thams cad pa bzhin zhes pa'i don to //	The letter kha has the meaning of all the roots.
['BO_T12_D4286:255b-4']	kha yig ni 'di'i don to //	kha yig ni 'di'i don to //	The letter kha has this meaning.
['BO_T12_D4286:255b-5', 'BO_T12_D4286:255b-6']	di ba sogs pa las yana'o //🔽bud med la aa las a'a pa'o nye ba'i tshig gi thung ngu'o //	di ba sogs pa las yana'o // bud med la aa las a'a pa'o nye ba'i tshig gi thung ngu'o //	From diva and so on, yati.🔽In the feminine, from a, ā. The short vowel is a suffix.
['BO_T12_D4286:255b-7']	thung ngu dang aa ru sha dag gi zhes pas ma a'a ga ma'o //	thung ngu dang aa ru sha dag gi zhes pas ma a'a ga ma'o //	From short and a, ruśa, and so on, āgamā.
['BO_T12_D4286:255b-8', 'BO_T12_D4286:255b-9']	mi zad pa min pa'i zhes pa ci zhe na /🔽di w'a man+y'a r'a tv'a:/	mi zad pa min pa'i zhes pa ci zhe na / di w'a man+y'a r'a tv'a:/	What is meant by “not imperishable”?🔽divāmaṇye
['BO_T12_D4286:255b-10']	do sh'a man+y'a ma h'a:/	do sh'a man+y'a ma h'a:/	doṣāmahe
['BO_T12_D4286:255b-11']	ma na shes pa la'o //	ma na shes pa la'o //	manasā
['BO_T12_D4286:255b-12', 'BO_T12_D4286:255b-13']	di w'a dang do sh'a'i sgra dag snga mar ro //🔽nyin mo bzhin du bdag nyid sems so //	di w'a dang do sh'a'i sgra dag snga mar ro // nyin mo bzhin du bdag nyid sems so //	The words divā and doṣā are in the first case.🔽One thinks of oneself as if it were day.
['BO_T12_D4286:255b-14']	do sh'a dang 'dra bar bdag nyid sems so zhes pas snga ma bzhin du kha sha'o //	do sh'a dang 'dra bar bdag nyid sems so zhes pas snga ma bzhin du kha sha'o //	One thinks of oneself as if it were night.
['BO_T12_D4286:255b-15']	kha rjes su 'brel pa la zhes pa ci zhe na /	kha rjes su 'brel pa la zhes pa ci zhe na /	What is meant by “after”?
['BO_T12_D4286:255b-16']	ba dhum ma n+ya te /	ba dhum ma n+ya te /	badhumanye
['BO_T12_D4286:255b-17']	dbyangs gcig pa'i n'a mi'i aam ste rkyen bzhin 'ang ngo //	dbyangs gcig pa'i n'a mi'i aam ste rkyen bzhin 'ang ngo //	The single vowel nāmin is am, like a condition.
['BO_T12_D4286:255b-18']	nye ba'i tshig mi zad pa min pa'i zhes pa dang kha rjes su 'brel pa la zhes pa 'dir rjes su 'jug go //	nye ba'i tshig mi zad pa min pa'i zhes pa dang kha rjes su 'brel pa la zhes pa 'dir rjes su 'jug go //	The near word “not imperishable” and “after” are added here.
['BO_T12_D4286:255b-19']	phyi ma la yang ngo //	phyi ma la yang ngo //	It is also in the next.
['BO_T12_D4286:255b-20']	n'a mi'i mtha' can gyi nye ba'i tshig mi zad pa min pa dbyangs gcig pa'i kha rjes su 'brel pa yod na /	n'a mi'i mtha' can gyi nye ba'i tshig mi zad pa min pa dbyangs gcig pa'i kha rjes su 'brel pa yod na /	When there is a near word ending in nāmin, not imperishable, and single vowel, after,
['BO_T12_D4286:255b-21']	aam a'a ga ma 'gyur te de'ang rkyen bzhin no //	aam a'a ga ma 'gyur te de'ang rkyen bzhin no //	am ā becomes āgama, and that is like a condition.
['BO_T12_D4286:255b-22']	'o na rkyen ji bzhin zhe na /	'o na rkyen ji bzhin zhe na /	Well then, how is it like a condition?
['BO_T12_D4286:255b-23']	brjod par bya ste aam dang nye ba'i rkyen smos pas aam gyi rkyen kho na rtogs par bya'i rkyen gzhan ni ma yin no //	brjod par bya ste aam dang nye ba'i rkyen smos pas aam gyi rkyen kho na rtogs par bya'i rkyen gzhan ni ma yin no //	We reply: By mentioning the proximate condition, only the condition of am is understood, not another condition.
['BO_T12_D4286:255b-24']	de lta'ang ci zhig gi aam 'dzin zhe na /	de lta'ang ci zhig gi aam 'dzin zhe na /	In that case, what is the am that is grasped?
['BO_T12_D4286:255b-25']	gnyis pa gcig tshig go //	gnyis pa gcig tshig go //	The second is the word for one.
['BO_T12_D4286:255b-26']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why?
['BO_T12_D4286:255b-27']	bshad pa'i phyir ro //	bshad pa'i phyir ro //	Because of the explanation.
['BO_T12_D4286:255b-28']	yang 'di a'aga mar 'gyur ro zhes ji ltar bshad par bya zhe na /	yang 'di a'aga mar 'gyur ro zhes ji ltar bshad par bya zhe na /	Moreover, how is this to be explained as am?
['BO_T12_D4286:255b-29']	brjod par bya ste /	brjod par bya ste /	We reply:
['BO_T12_D4286:255b-30']	rkyen dang 'dra bar bsgre ba'i shugs la ste /	rkyen dang 'dra bar bsgre ba'i shugs la ste /	By implication, like the condition.
['BO_T12_D4286:255b-31']	gang gi phyir gal te 'di bsgyur ba yin par gyur na rkyen dang 'dra ba'i 'bras bu ci zhig tu 'gyur /	gang gi phyir gal te 'di bsgyur ba yin par gyur na rkyen dang 'dra ba'i 'bras bu ci zhig tu 'gyur /	Because if this were a transformation, what would be the result that is like the condition?🔽ga, ma, nya,🔽sti, ma, nya,🔽śrī, ya, ma, nya,
['BO_T12_D4286:255b-32', 'BO_T12_D4286:255b-33']	g'am ma n+ya:/ stim ma n+ya:/🔽shri yam ma n+ya:/	g'am ma n+ya:/ stim ma n+ya:/ shri yam ma n+ya:/	bhū, va, ma, nya,🔽na, ra, ma, nya,🔽ma, na, śeṣa.🔽go,🔽sat,🔽śrī, bhū, nṛ.🔽The first is the word for one.
['BO_T12_D4286:255b-34']	bhu wam ma n+ya:/	bhu wam ma n+ya:/	The second is the word for one.🔽The third is the word for one.🔽The fourth is the word for one.🔽The fifth is the word for one.🔽The sixth is the word for one.🔽The seventh is the word for one.🔽The eighth is the word for one.
['BO_T12_D4286:255b-35']	nam ra ma n+ya:/	nam ra ma n+ya:/	The ninth is the word for one.🔽The tenth is the word for one.🔽The eleventh is the word for one.🔽The twelfth is the word for one.🔽The thirteenth is the word for one.🔽The fourteenth is the word for one.🔽The fifteenth is the word for one.🔽The sixteenth is the word for one.🔽The seventeenth is the word for one.🔽The eighteenth is the word for one.🔽The nineteenth is the word for one.🔽The twentieth is the word for one.🔽The twenty-first is the word for one.🔽The twenty-second is the word for one.🔽The twenty-third is the word for one.🔽The twenty-fourth is the word for one.
['BO_T12_D4286:255b-36', 'BO_T12_D4286:255b-37']	man shes pa la'o //🔽go / st'i /	man shes pa la'o // go / st'i /	The twenty-fifth is the word for one.🔽The twenty-sixth is the word for one.🔽The twenty-seventh is the word for one.🔽The twenty-eighth is the word for one.🔽The twenty-ninth is the word for one.🔽The thirtieth is the word for one.🔽The thirty-first is the word for one.🔽The thirty-second is the word for one.
['BO_T12_D4286:255b-38', 'BO_T12_D4286:255b-39']	shri / bhu nri zhes pa snga ma'o //🔽rdo rje bdag nyid sems par byad do zhes pa la sogs par tshig rnam par sbyor /	shri / bhu nri zhes pa snga ma'o //🔽rdo rje bdag nyid sems par byad do zhes pa la sogs par tshig rnam par sbyor /	The thirty-third is the word for one.🔽The thirty-fourth is the word for one.🔽The thirty-fifth is the word for one.🔽The thirty-
['BO_T12_D4286:255b-40']	snga ma bzhin du kha sha'o //	snga ma bzhin du kha sha'o //	As before, [the vowel] is khaśa.
['BO_T12_D4286:255b-41']	aam a'a ga ma'o //	aam a'a ga ma'o //	[The vowel] is am āgama.
['BO_T12_D4286:255b-42']	rkyen dang 'dra bar 'gyur ba'i phyir aam shas dag la a'a'o //	rkyen dang 'dra bar 'gyur ba'i phyir aam shas dag la a'a'o //	Because it becomes like a condition, [the vowel] is am ā.
['BO_T12_D4286:255b-43']	aam shas dag gi dang po dbyi'o //	aam shas dag gi dang po dbyi'o //	The first of the am ā is i.
['BO_T12_D4286:255b-44']	a'ita a'uta dag gi ai ya auwa dag dbyangs la'o //	a'ita a'uta dag gi ai ya auwa dag dbyangs la'o //	The i of iṭ and uṭ are vowels.
['BO_T12_D4286:255b-45']	ghut la'o zhes pas rit kyi cho ga rnams 'gyur ro //	ghut la'o zhes pas rit kyi cho ga rnams 'gyur ro //	Because of ghuṭa la, the rules of ṛt are changed.🔽What is nāmi?
['BO_T12_D4286:255b-46', 'BO_T12_D4286:255b-47']	n'a m'i'i zhes pa ci zhe na /🔽dznyam ma n+y'a /	n'a m'i'i zhes pa ci zhe na / dznyam ma n+y'a /	Jñāma manyā.
