segmentnr	original	analyzed	folio	translated
['BO_T11_D4234:141b-16']	mngon par 'dod pa'i 'bras bu'i rgyu skye ba de'i tshe lhan cig byed pa dag gis byas pa'i khyad par dang po gang yin pa de ni lhan cig byed pa dag gis byas pa'i khyad par dag las mi skye'o //	mngon par 'dod pa'i 'bras bu'i rgyu skye ba de'i tshe lhan cig byed pa dag gis byas pa'i khyad par dang po gang yin pa de ni lhan cig byed pa dag gis byas pa'i khyad par dag las mi skye'o //	141b	The first moment of the effect that is produced by the assemblage of causes and conditions does not arise from the distinctive features produced by the assemblage of causes and conditions.
['BO_T11_D4234:141b-17']	'dir chos mi mthun pa can nyid kyi dpe ni /	'dir chos mi mthun pa can nyid kyi dpe ni /	141b	Here, an example of a dissimilar case is
['BO_T11_D4234:141b-18']	'bras bu mjug thogs can lta bu'o zhes bya ba yin te ;	'bras bu mjug thogs can lta bu'o zhes bya ba yin te ;	141b	“like the effect that immediately follows.”
['BO_T11_D4234:141b-19']	ji ltar rgyu'i chos 'bras bu mjug thogs can lhan cig byed pa dag las rgyun gyi khyad par 'byung ba la brten nas 'bras bu bskyed pa ltar 'di ni de lta bu ma yin no zhes bya'o //	ji ltar rgyu'i chos 'bras bu mjug thogs can lhan cig byed pa dag las rgyun gyi khyad par 'byung ba la brten nas 'bras bu bskyed pa ltar 'di ni de lta bu ma yin no zhes bya'o //	141b	The meaning is that it is not like the case of a cause that produces an effect in dependence on a special transformation of the continuum that arises from the assemblage of its simultaneous conditions.
['BO_T11_D4234:141b-20', 'BO_T11_D4234:141b-21']	rnam pa gcig tu na 'di chos mthun pa can nyid kyi dpe kho na yin te /🔽ji ltar rgyu'i tshogs 'bras bu bu mjug thogs pa skad cig ma de la byung ba'i lhan cig byed pa dag gis phan ma btags pa'i ngo bo kho nas 'bras bu skyed pa de bzhin du khyad par dang po yang phan tshun phan ma btags pa'i ngo bo	rnam pa gcig tu na 'di chos mthun pa can nyid kyi dpe kho na yin te / ji ltar rgyu'i tshogs 'bras bu bu mjug thogs pa skad cig ma de la byung ba'i lhan cig byed pa dag gis phan ma btags pa'i ngo bo kho nas 'bras bu skyed pa de bzhin du khyad par dang po yang phan tshun phan ma btags pa'i ngo bo	141b	Or, alternatively, this is just an example that illustrates a similarity:
['BO_T11_D4234:141b-22', 'BO_T11_D4234:142a-0']	nyid kyi lhan cig byed pa dag las skye'o //🔽rgyun gyis phan 'dogs pa la ltos pa ni rgyun gyis phan @142a * //	nyid kyi lhan cig byed pa dag las skye'o // rgyun gyis phan 'dogs pa la ltos pa ni rgyun gyis phan @142a * //	141b	Just as the assemblage of causes produces an effect in the moment that the effect is about to arise, without being assisted by its simultaneous conditions, in the same way, the first transformation arises from its simultaneous conditions without being assisted by each other.
['BO_T11_D4234:142a-1', 'BO_T11_D4234:142a-2']	'dogs pa la ltos pa'o //🔽'bras bu'i rgyu ni 'bras bu'i rgyu'o //	'dogs pa la ltos pa'o // 'bras bu'i rgyu ni 'bras bu'i rgyu'o //	142a	The phrase “in dependence on the assistance of the continuum” means in dependence on the assistance of the continuum.🔽The cause of the effect is the cause of the effect.
['BO_T11_D4234:142a-3']	de skye ba ni 'bras bu'i rgyu skye ba'o //	de skye ba ni 'bras bu'i rgyu skye ba'o //	142a	The arising of that is the arising of the cause of the effect.
['BO_T11_D4234:142a-4']	de ni rgyun gyis phan 'dogs pa la ltos pa yang yin la /	de ni rgyun gyis phan 'dogs pa la ltos pa yang yin la /	142a	It is also related to the benefit that is conferred by a continuum.
['BO_T11_D4234:142a-5']	'bras bu'i rgyu skye ba yang yin pas zhes tshig rnam par sbyar ro //	'bras bu'i rgyu skye ba yang yin pas zhes tshig rnam par sbyar ro //	142a	And it is the cause of the effect that is generated.
['BO_T11_D4234:142a-6']	'di la lhan cig byed pa dag gis byas pa'i khyad par dag las skye ba yod pas 'di ni lhan cig byed pas byas pa'i khyad par las skye ba can no //	'di la lhan cig byed pa dag gis byas pa'i khyad par dag las skye ba yod pas 'di ni lhan cig byed pas byas pa'i khyad par las skye ba can no //	142a	Since there is generation from the differences that are made by the cooperating causes in this case, this is generation from the differences that are made by the cooperating causes.
['BO_T11_D4234:142a-7']	gang las 'bras bu mjug thogs yod pa de ni 'bras bu mjug thogs can te /	gang las 'bras bu mjug thogs yod pa de ni 'bras bu mjug thogs can te /	142a	That which has an effect that is immediately antecedent is one that has an effect that is immediately antecedent.
['BO_T11_D4234:142a-8']	de dang 'dra bar 'jug pas na de lta bu'o //	de dang 'dra bar 'jug pas na de lta bu'o //	142a	It is like that because it functions in that way.
['BO_T11_D4234:142a-9']	yang de las gzhan pa'i sgrub pa gang yin zhe na /	yang de las gzhan pa'i sgrub pa gang yin zhe na /	142a	Moreover, what is the establishment that is different from that?
['BO_T11_D4234:142a-10']	de'i phyir / de phan chad kyi khyad par gang dag yin pa zhes bya ba la sogs pa smos te /	de'i phyir / de phan chad kyi khyad par gang dag yin pa zhes bya ba la sogs pa smos te /	142a	Therefore, it says, “Whatever differences there are after that” and so on.
['BO_T11_D4234:142a-11']	khyad par dang po phan chad kyi khyad par gang dag yin pa de dag ni lhan cig byed pa dag gis byas pa'i khyad par dag las skye ste /	khyad par dang po phan chad kyi khyad par gang dag yin pa de dag ni lhan cig byed pa dag gis byas pa'i khyad par dag las skye ste /	142a	Whatever differences there are after the first difference are generated from the differences that are made by the cooperating causes.
['BO_T11_D4234:142a-12']	'di dag la de lta bu las skye ba yod pas zhes tshig rnam par sbyar ro //	'di dag la de lta bu las skye ba yod pas zhes tshig rnam par sbyar ro //	142a	The term “arising” is applied to these because they arise from such and such causes.
['BO_T11_D4234:142a-13']	'di ni sa la sogs pa skad cig ma brgyud de 'byung ba thams cad so sor blos gcig pa nyid du bzung ba rnams phan tshun phan 'dogs par shes par bya ste /	'di ni sa la sogs pa skad cig ma brgyud de 'byung ba thams cad so sor blos gcig pa nyid du bzung ba rnams phan tshun phan 'dogs par shes par bya ste /	142a	The arising of all things that occur in a succession of moments, such as earth, etc., is to be understood as mutually assisting each other, even though they are apprehended as being the same.
['BO_T11_D4234:142a-14']	'di ltar sa bon skad cig ma brgyud de 'byung ba la zlos gcig pa nyid du yongs su bzung nas /	'di ltar sa bon skad cig ma brgyud de 'byung ba la zlos gcig pa nyid du yongs su bzung nas /	142a	Thus, the arising of a seed in a succession of moments is apprehended as being the same.
['BO_T11_D4234:142a-15']	skad cig ma phyi ma dag las dang chu la sogs pa la phan 'dogs par byed pa yin par blta bar bya la /	skad cig ma phyi ma dag las dang chu la sogs pa la phan 'dogs par byed pa yin par blta bar bya la /	142a	It is to be seen that the subsequent moments assist the seed in relation to the earth, water, etc.
['BO_T11_D4234:142a-16']	de bzhin du sa dang chu la sogs pa yang so so'i skad cig ma phyi ma phyi ma dag la /	de bzhin du sa dang chu la sogs pa yang so so'i skad cig ma phyi ma phyi ma dag la /	142a	In the same way, the subsequent moments of earth, water, etc.,
['BO_T11_D4234:142a-17', 'BO_T11_D4234:142a-18']	de las gzhan pa dag las phan 'dogs par byed pa yin pa blta bar bya'o //🔽yang ci'i phyir khyad par dang po yang gzhan du skye la /	de las gzhan pa dag las phan 'dogs par byed pa yin pa blta bar bya'o // yang ci'i phyir khyad par dang po yang gzhan du skye la /	142a	are to be seen as assisting the other elements in relation to the other elements.🔽Why does the first distinctive feature arise from another?
['BO_T11_D4234:142a-19']	de las gzhan pa dag kyang gzhan du skye zhe na /	de las gzhan pa dag kyang gzhan du skye zhe na /	142a	Why do the others arise from another?
['BO_T11_D4234:142a-20']	de'i phyir / de dang de dag ni de'i rang bzhin zhes bya ba la sogs pa smos te /	de'i phyir / de dang de dag ni de'i rang bzhin zhes bya ba la sogs pa smos te /	142a	Therefore, he says, “Those are its intrinsic natures, etc.”
['BO_T11_D4234:142a-21']	khyad par dang po ni phan ma btags pa'i lhan cig byed pas bskyed par bya ba'i ngo bo nyid yin la de las gzhan pa'i khyad par dag phan tshun phan gdags pa'i lhan cig byed pas bskyed par bya ba'i ngo bo nyid dag yin no //	khyad par dang po ni phan ma btags pa'i lhan cig byed pas bskyed par bya ba'i ngo bo nyid yin la de las gzhan pa'i khyad par dag phan tshun phan gdags pa'i lhan cig byed pas bskyed par bya ba'i ngo bo nyid dag yin no //	142a	The first difference is the intrinsic nature that is to be generated by the nonbenefiting co-operating causes, and the other differences are the intrinsic natures that are to be generated by the mutually benefiting co-operating causes.
['BO_T11_D4234:142a-22']	rang bzhin ni ngo bo nyid de /	rang bzhin ni ngo bo nyid de /	142a	Intrinsic nature is intrinsic reality.
['BO_T11_D4234:142a-23']	de dang de dag la rang bzhin de yod pas zhes tshig rnam par sbyar ro //	de dang de dag la rang bzhin de yod pas zhes tshig rnam par sbyar ro //	142a	Since those have that intrinsic nature, the words are to be connected in this way.
['BO_T11_D4234:142b-0']	de'i phyir gong du thug pa med par brjod pa gang yin pa de yang 'di kho nas bkag @142b par blta bar bya'o //	de'i phyir gong du thug pa med par brjod pa gang yin pa de yang 'di kho nas bkag @142b par blta bar bya'o //	142b	Therefore, the previously mentioned infinite regress should be seen as refuted by this alone.
['BO_T11_D4234:142b-1']	de la 'di snyam du ji ltar khyad par dang po khyad par du gyur pa ma skyes pa'i lhan cig byed pa dag gis skyed ba de bzhin du /	de la 'di snyam du ji ltar khyad par dang po khyad par du gyur pa ma skyes pa'i lhan cig byed pa dag gis skyed ba de bzhin du /	142b	If you think in this way, “Just as the first difference is generated by the non-arisen co-operating causes that are the differences,
['BO_T11_D4234:142b-2']	skad cig ma ma yin pa rnams kyang khyad par du gyur pa ma bskyed pa kho nar 'bras bu bskyed pa la 'gyur ro snyam na /	skad cig ma ma yin pa rnams kyang khyad par du gyur pa ma bskyed pa kho nar 'bras bu bskyed pa la 'gyur ro snyam na /	142b	But even those that are not momentary would generate an effect without generating a special quality.
['BO_T11_D4234:142b-3']	de'i phyir / gal te khyad par dang po'i rgyu bzhin du zhes bya ba la sogs pa smos te /	de'i phyir / gal te khyad par dang po'i rgyu bzhin du zhes bya ba la sogs pa smos te /	142b	Therefore he says, “If it is like the cause of the first special quality,” and so on.
['BO_T11_D4234:142b-4', 'BO_T11_D4234:142b-5']	gal te khyad par dang po bzhin du dngos po skad cig ma yin la lhan cig byed pa rnams kyi khyad par du gyur pa ma bskyed pas kyang 'bras bu bskyed par 'gyur ro zhe na /🔽skyed pa ni rag ste /	gal te khyad par dang po bzhin du dngos po skad cig ma yin la lhan cig byed pa rnams kyi khyad par du gyur pa ma bskyed pas kyang 'bras bu bskyed par 'gyur ro zhe na / skyed pa ni rag ste /	142b	If, like the first special quality, things are momentary, then even without generating a special quality of the co-arisen causes, an effect would be generated.
['BO_T11_D4234:142b-6']	'gog par byed pa su zhig yod de /	'gog par byed pa su zhig yod de /	142b	If it is generated, then what prevents it?
['BO_T11_D4234:142b-7', 'BO_T11_D4234:142b-8']	dngos po skad cig ma ma yin pa'i ngo bo de ci'i phyir /🔽mi sdod par skyed pa'i chos can zhig gam /	dngos po skad cig ma ma yin pa'i ngo bo de ci'i phyir / mi sdod par skyed pa'i chos can zhig gam /	142b	Why does that thing that is not momentary not remain?🔽Is it that it is generated as something that does not remain?
['BO_T11_D4234:142b-9']	'on te ma yin zhes 'di ba 'ba' zhig tu zad do //	'on te ma yin zhes 'di ba 'ba' zhig tu zad do //	142b	Or is it not?
['BO_T11_D4234:142b-10']	gal te mi sdod par skyed pa'i chos can yin na ni /	gal te mi sdod par skyed pa'i chos can yin na ni /	142b	If it is generated as something that does not remain,🔽then it would not remain for a second moment.
['BO_T11_D4234:142b-11']	de'i tshe so sor byed pa srid pas rtag par 'dod pa de 'ba' zhig gis kyang 'bras bu bskyed par 'gyur ro zhes de skad du bshad zin pa kho na'o //	de'i tshe so sor byed pa srid pas rtag par 'dod pa de 'ba' zhig gis kyang 'bras bu bskyed par 'gyur ro zhes de skad du bshad zin pa kho na'o //	142b	At that time, since it is possible that each one acts, then even by just the one that is asserted to be permanent, the effect would be generated.
['BO_T11_D4234:142b-12']	rnam par brtag pa gnyis pa la nyes pa /	rnam par brtag pa gnyis pa la nyes pa /	142b	In the second analysis, the error is
['BO_T11_D4234:142b-13']	de'i ngo bo nyid ma yin na ni zhes bya ba la sogs pa smos te /	de'i ngo bo nyid ma yin na ni zhes bya ba la sogs pa smos te /	142b	If it is not of the nature of that, then at that time, even though it is a co-operator, it is not a cause.
['BO_T11_D4234:142b-14']	gal te mi sdod par skyed pa'i ngo bo nyid ma yin na ni /	gal te mi sdod par skyed pa'i ngo bo nyid ma yin na ni /	142b	If it is not of the nature of generating without abiding,
['BO_T11_D4234:142b-15']	de'i tshe 'di lhan cig byed pa dang / lhan cig kyang byed pa po ma yin pa nyid do //	de'i tshe 'di lhan cig byed pa dang / lhan cig kyang byed pa po ma yin pa nyid do //	142b	then at that time, even though it is a co-operator, it is not a cause.
['BO_T11_D4234:142b-16']	mjug bsdu ba'i phyir /	mjug bsdu ba'i phyir /	142b	In order to conclude,🔽he says,
['BO_T11_D4234:142b-17']	de lta bas na /	de lta bas na /	142b	Therefore,
['BO_T11_D4234:142b-18']	skad cig ma ma yin pa'i rgyu dag la zhes bya ba la sogs pa smos te /	skad cig ma ma yin pa'i rgyu dag la zhes bya ba la sogs pa smos te /	142b	with regard to causes that are not momentary,
['BO_T11_D4234:142b-19']	gang gi phyir de ltar rnam par brtag pa gnyi ga la yang nyes pa yod pa de'i phyir /	gang gi phyir de ltar rnam par brtag pa gnyi ga la yang nyes pa yod pa de'i phyir /	142b	because in both analyses in that way there is an error,
['BO_T11_D4234:142b-20']	rgyu gang dag skad cig ma ma yin pa de dag ni 'ga' yang don gcig byed pas lhan cig byed pa nyid du nges pa med do //	rgyu gang dag skad cig ma ma yin pa de dag ni 'ga' yang don gcig byed pas lhan cig byed pa nyid du nges pa med do //	142b	there is no certainty that those causes that are not momentary are co-operators by producing a single effect.
['BO_T11_D4234:142b-21']	'o na khyad par 'byung ba'i mtshan nyid yin par 'gyur ro snyam na /	'o na khyad par 'byung ba'i mtshan nyid yin par 'gyur ro snyam na /	142b	But if you think that the characteristic of arising is a distinction,
['BO_T11_D4234:142b-22']	de'i phyir / rgyun gyis phan 'dogs pa yang ma yin pas zhes bya ba la sogs pa smos te /	de'i phyir / rgyun gyis phan 'dogs pa yang ma yin pas zhes bya ba la sogs pa smos te /	142b	then to respond to that, he says, “Nor is it that they assist through a continuum,” and so on.
['BO_T11_D4234:142b-23']	lhan cig pa nyid rgyun gyis phan 'dogs pa'i sgo nas khyad par 'byung ba'i mtshan nyid gang yin pa de yang rtag pa rnams la mi 'thad de /	lhan cig pa nyid rgyun gyis phan 'dogs pa'i sgo nas khyad par 'byung ba'i mtshan nyid gang yin pa de yang rtag pa rnams la mi 'thad de /	142b	That which is coexistent and is the characteristic of arising as a distinction by way of assisting through a continuum is also untenable for permanent things.
['BO_T11_D4234:142b-24']	de lta bas na de dag gi lhan cig byed pa 'ga' yang med do //	de lta bas na de dag gi lhan cig byed pa 'ga' yang med do //	142b	Therefore, they have no co-producing causes at all.
['BO_T11_D4234:142b-25']	ci'i phyir 'ba' zhig gis kyang bskyed par 'gyur bas nyes pa de so na 'dug pa nyid do //	ci'i phyir 'ba' zhig gis kyang bskyed par 'gyur bas nyes pa de so na 'dug pa nyid do //	142b	Why is it that they are not produced by the permanent ones alone? That fault remains.
['BO_T11_D4234:143a-0']	@143a * // yang ci'i phyir dngos po rtag pa yang gdon mi za bar lhan cig byed pa dag las khyad par bskyed do zhe na /	@143a * // yang ci'i phyir dngos po rtag pa yang gdon mi za bar lhan cig byed pa dag las khyad par bskyed do zhe na /	143a	Again, why is it that a permanent thing necessarily produces a distinction from co-producing causes?
['BO_T11_D4234:143a-1']	dngos po'i rgyun tshogs pa la gnas pa can no //	dngos po'i rgyun tshogs pa la gnas pa can no //	143a	It is the continuum of things that is based on a collection.
['BO_T11_D4234:143a-2']	phal cher zhes bya ba la sogs smos te /	phal cher zhes bya ba la sogs smos te /	143a	To respond to that, he says, “For the most part,” and so on.
['BO_T11_D4234:143a-3']	dngos po'i rgyu lus can ni phan cher lhan cig byed pa'i rkyen dag gis khyad par bskyed pas 'bras bu skyes pa mthong ste /	dngos po'i rgyu lus can ni phan cher lhan cig byed pa'i rkyen dag gis khyad par bskyed pas 'bras bu skyes pa mthong ste /	143a	The cause of an entity is seen to generate an effect by producing a specific transformation through the power of the cooperative conditions.
['BO_T11_D4234:143a-4']	dper na sa bon la sogs pa'i rgyun lta bu'o //	dper na sa bon la sogs pa'i rgyun lta bu'o //	143a	For example, it is like the continuum of a seed.
['BO_T11_D4234:143a-5']	de bzhin du gal te rgyu rtag par smra ba'i yang dngos po rtag par 'dod pa rkyen gzhan dag la ltos nas 'bras bu bskyed na de'i tshe gdon mi za bar de'i skyed par byed pa'i ngo bo nyid gzhan zhig 'byung ste /	de bzhin du gal te rgyu rtag par smra ba'i yang dngos po rtag par 'dod pa rkyen gzhan dag la ltos nas 'bras bu bskyed na de'i tshe gdon mi za bar de'i skyed par byed pa'i ngo bo nyid gzhan zhig 'byung ste /	143a	In the same way, if the cause of a permanent entity is asserted to be permanent, and it generates an effect in dependence on other conditions, then at that time, without a doubt, another nature that generates it would occur.
['BO_T11_D4234:143a-6']	phan gdags par bya ba yin dang ltos pa'i chos can zhes bya'o //	phan gdags par bya ba yin dang ltos pa'i chos can zhes bya'o //	143a	It is called “that which is to be benefited” and “that which possesses dependence.”
['BO_T11_D4234:143a-7']	tshogs pa ni cha shas 'dus pa'o //	tshogs pa ni cha shas 'dus pa'o //	143a	An assemblage is a collection of parts.
['BO_T11_D4234:143a-8']	'di la tshogs pa la gnas pa'i ngang tshul yod pas /	'di la tshogs pa la gnas pa'i ngang tshul yod pas /	143a	Since it has the nature of abiding in an assemblage,
['BO_T11_D4234:143a-9', 'BO_T11_D4234:143a-10']	'di ni tshogs pa la gnas pa can no //🔽'bras bu la ltos pa zhes bya ba ni /	'di ni tshogs pa la gnas pa can no // 'bras bu la ltos pa zhes bya ba ni /	143a	it possesses an assemblage.🔽“In dependence on an effect” means
['BO_T11_D4234:143a-11']	phan gdags par bya ba yin na zhes bya ba'i tha tshig go //	phan gdags par bya ba yin na zhes bya ba'i tha tshig go //	143a	“that which is to be benefited.”
['BO_T11_D4234:143a-12']	yang ci'i phyir dngos po rtag pa la lhan cig byed pa dag las skyed par byed pa'i ngo bo nyid gzhan skye bar klan ka btsal zhe na /	yang ci'i phyir dngos po rtag pa la lhan cig byed pa dag las skyed par byed pa'i ngo bo nyid gzhan skye bar klan ka btsal zhe na /	143a	Again, why is it that one should be criticized for saying that a permanent thing generates an essential nature that is a co-originator?
['BO_T11_D4234:143a-13']	skyed par byed pa'i ngo bo nyid sngon yang yod na ni zhes bya ba la sogs pa smos te /	skyed par byed pa'i ngo bo nyid sngon yang yod na ni zhes bya ba la sogs pa smos te /	143a	He says, “If the essential nature that generates existed previously, etc.”
['BO_T11_D4234:143a-14']	gal te rtag pa la skyed par byed pa'i ngo bo nyid sngon yang yod na ni /	gal te rtag pa la skyed par byed pa'i ngo bo nyid sngon yang yod na ni /	143a	If the essential nature that generates existed previously in a permanent thing,
['BO_T11_D4234:143a-15']	de'i tshe mi skyed pa mi rung ste /	de'i tshe mi skyed pa mi rung ste /	143a	then at that time it would be illogical that it does not generate,
['BO_T11_D4234:143a-16']	sngon yang bskyed par 'gyur ro zhes bya ba'i tha tshig go //	sngon yang bskyed par 'gyur ro zhes bya ba'i tha tshig go //	143a	because it would have generated previously.
['BO_T11_D4234:143a-17']	de ltar lhan cig byed pa'i zhar la brgyud de 'ongs pa yongs su rdzogs par byas nas /	de ltar lhan cig byed pa'i zhar la brgyud de 'ongs pa yongs su rdzogs par byas nas /	143a	Thus, having completed the digression on co-originators,
['BO_T11_D4234:143a-18']	dkyus ma'i mjug bsdu ba'i phyir /	dkyus ma'i mjug bsdu ba'i phyir /	143a	in order to conclude the main point,
['BO_T11_D4234:143a-19']	de lta bas na gang gi bdag nyid gang yin pa ni zhes bya ba la sogs pa smos te /	de lta bas na gang gi bdag nyid gang yin pa ni zhes bya ba la sogs pa smos te /	143a	he says, “Therefore, that which is of such a nature, etc.”
['BO_T11_D4234:143a-20']	gang gi phyir de ltar sa bon la sogs pas ma nges so zhes bya ba la sogs pa yongs su spang pa de'i phyir /	gang gi phyir de ltar sa bon la sogs pas ma nges so zhes bya ba la sogs pa yongs su spang pa de'i phyir /	143a	Because in this way the refutation that “the seed, etc. are not ascertained” is rejected, therefore,
['BO_T11_D4234:143a-21', 'BO_T11_D4234:143a-22']	dngos po gang gi ngo bo nyid gang yin pa de ni de yod pa tsam kho nas de lta bur 'gyur gyi /🔽dang po yod par gyur nas phyis de lta bu'i ngo bo nyid 'grub par bya ba'i phyir /	dngos po gang gi ngo bo nyid gang yin pa de ni de yod pa tsam kho nas de lta bur 'gyur gyi / dang po yod par gyur nas phyis de lta bu'i ngo bo nyid 'grub par bya ba'i phyir /	143a	Whatever the intrinsic reality of a thing is, it becomes that just by the mere existence of that.
['BO_T11_D4234:143a-23', 'BO_T11_D4234:143a-24']	gzhan gyi byed pa la ltos pa ni ma yin no //🔽gang gi phyir de lta yin pa de'i phyir gal te /	gzhan gyi byed pa la ltos pa ni ma yin no // gang gi phyir de lta yin pa de'i phyir gal te /	143a	Having existed from the start, later it does not need to rely on the activity of another in order to establish its intrinsic reality.
['BO_T11_D4234:143a-25']	dngos po ngo bo nyid kho nas mi gnas pa'i rang gi ngo bo zhig yin na ni /	dngos po ngo bo nyid kho nas mi gnas pa'i rang gi ngo bo zhig yin na ni /	143a	Therefore, if a thing has an intrinsic reality that does not endure,
['BO_T11_D4234:143a-26']	de la 'jig pa'i rgyu dag cung zad kyang mi dgos so //	de la 'jig pa'i rgyu dag cung zad kyang mi dgos so //	143a	then it does not need a cause of destruction at all.
['BO_T11_D4234:143b-0']	'on te 'dir rang bzhin @143b brtan pa can du khas len na /	'on te 'dir rang bzhin @143b brtan pa can du khas len na /	143b	But if you accept that it has a stable intrinsic reality,
['BO_T11_D4234:143b-1']	de'i tshe dngos po gnas pa'i chos can la yang ngo bo nyid gzhan du bya bar mi nus pas 'jig pa'i rgyu dag shin tu mi dgos te rdo rje la shing srin gyis cung zad bya bar mi nus so //	de'i tshe dngos po gnas pa'i chos can la yang ngo bo nyid gzhan du bya bar mi nus pas 'jig pa'i rgyu dag shin tu mi dgos te rdo rje la shing srin gyis cung zad bya bar mi nus so //	143b	then even though the thing has the property of enduring, it is not possible to make it another intrinsic reality, and so it definitely does not need a cause of destruction, just as a termite cannot do anything to a diamond.
['BO_T11_D4234:143b-2']	'di la mi gnas pa'i chos yod pas 'di ni mi gnas pa'i chos can te /	'di la mi gnas pa'i chos yod pas 'di ni mi gnas pa'i chos can te /	143b	Here, because it has the property of not enduring, it is one that has the property of not enduring.
['BO_T11_D4234:143b-3']	g-yo ba'i ngo bo nyid ces bya ba'i tha tshig go //	g-yo ba'i ngo bo nyid ces bya ba'i tha tshig go //	143b	the meaning is, “having the nature of movement.”
['BO_T11_D4234:143b-4']	'di la gnas pa'i chos yod pas 'di ni gnas pa'i chos can te /	'di la gnas pa'i chos yod pas 'di ni gnas pa'i chos can te /	143b	It is a “dharma of abiding” because it exists in that,
['BO_T11_D4234:143b-5']	rang bzhin brtan pa zhes bya ba'i tha tshig go //	rang bzhin brtan pa zhes bya ba'i tha tshig go //	143b	the meaning is, “having a stable nature.”
['BO_T11_D4234:143b-6']	de la 'di snyam du gnas pa'i chos can yang ngo bo nyid gzhan du 'gyur ba kho na'o snyam du sems na /	de la 'di snyam du gnas pa'i chos can yang ngo bo nyid gzhan du 'gyur ba kho na'o snyam du sems na /	143b	If you think that a dharma of abiding is just a transformation of its own nature,
['BO_T11_D4234:143b-7']	ci'i phyir / 'on te gzhan nyid du 'gyur na ni zhes bya ba la sogs pa smos te /	ci'i phyir / 'on te gzhan nyid du 'gyur na ni zhes bya ba la sogs pa smos te /	143b	then Nāgārjuna says, “If it transforms into something else,” and so on.
['BO_T11_D4234:143b-8']	gal te gzhan nyid du 'gyur na /	gal te gzhan nyid du 'gyur na /	143b	If it transforms into something else,
['BO_T11_D4234:143b-9']	de ltar yin na ni rang bzhin rtag pa kho nar mi 'gyur ro //	de ltar yin na ni rang bzhin rtag pa kho nar mi 'gyur ro //	143b	then it would not be permanent by nature.
['BO_T11_D4234:143b-10']	de'i phyir chos 'gal ba gnyis 'brel pa mi rung ba'i phyir /	de'i phyir chos 'gal ba gnyis 'brel pa mi rung ba'i phyir /	143b	Therefore, because it is not tenable for two contradictory properties to be related,
['BO_T11_D4234:143b-11']	de nyid rtag pa snga ma ste /	de nyid rtag pa snga ma ste /	143b	it is just that the former is permanent,
