segmentnr	original	analyzed	translated
['BO_T06_D4061:115a-3']	'dis de bzhin gshegs pa'i dbyangs kyi yon tan lnga po rgya che ba nyid dang / rigs pa'i don dang ldan pa nyid dang / gzung sla ba nyid dang / sna tshogs ci 'dod ba nyid yongs su bstan to //	'dis de bzhin gshegs pa'i dbyangs kyi yon tan lnga po rgya che ba nyid dang / rigs pa'i don dang ldan pa nyid dang / gzung sla ba nyid dang / sna tshogs ci 'dod ba nyid yongs su bstan to //	This shows the five qualities of the Tathagata's voice: vastness, meaningfulness, ease of understanding, and the ability to satisfy all desires.
['BO_T06_D4061:115a-4']	yon tan lnga po 'di dag ni mnyan pa dang / rnam par mi g-yeng ba dang / rnam par grol ba dang / khong du chud par byed pa dang / yongs su smin par byed pa'i yan lag tu go rims bzhin du 'gyur ro //	yon tan lnga po 'di dag ni mnyan pa dang / rnam par mi g-yeng ba dang / rnam par grol ba dang / khong du chud par byed pa dang / yongs su smin par byed pa'i yan lag tu go rims bzhin du 'gyur ro //	These five qualities are the branches of listening, nondistraction, liberation, understanding, and ripening, respectively.
['BO_T06_D4061:115a-5']	bsdus pa'i tshigs su bcad pa dag ni /	bsdus pa'i tshigs su bcad pa dag ni /	The summary verses:
['BO_T06_D4061:115a-6']	yon tan lnga ni rgya chen dang / snyan dan rigs don ldan nyid dang // gzung sla sna tshogs ci 'dod nyid //	yon tan lnga ni rgya chen dang / snyan dan rigs don ldan nyid dang // gzung sla sna tshogs ci 'dod nyid //	Five qualities: vastness, sweetness, meaningfulness, ease of understanding, and the ability to satisfy all desires.
['BO_T06_D4061:115a-7']	'di dag lnga yi yan lag ste //	'di dag lnga yi yan lag ste //	These five are the branches
['BO_T06_D4061:115a-8']	mnyan dang rnam par mi g-yeng dang // rnam grol khong du chud pa dang // smin par byed pa yin te des //	mnyan dang rnam par mi g-yeng dang // rnam grol khong du chud pa dang // smin par byed pa yin te des //	of listening, nondistraction, liberation, understanding, and ripening.
['BO_T06_D4061:115a-9']	thub chen gsung ni yan lag lnga //	thub chen gsung ni yan lag lnga //	The great sage's speech has five branches.
['BO_T06_D4061:115a-10']	'phags pa sh'a ri'i bus tshe dang ldan pa dag dge slong chos smra ba pos gzhan dag la chos dang ldan pa'i gtam smra ba na ;	'phags pa sh'a ri'i bus tshe dang ldan pa dag dge slong chos smra ba pos gzhan dag la chos dang ldan pa'i gtam smra ba na ;	The noble Śāriputra said, “Venerables, when the Dharma teacher monk speaks Dharma-related speech to others,
['BO_T06_D4061:115a-11']	rnam pa nyi shu dag dang ldan pas gtam bya ste /	rnam pa nyi shu dag dang ldan pas gtam bya ste /	he should speak with twenty aspects.
['BO_T06_D4061:115a-12']	dus su gtam bya ba dang / gus pa dang / go rims dang zhes bya ba de lta bu la sogs pa dang tshe dang ldan pa dag chos mnyan par 'dod pas rnam pa bcu drug dang ldan pas chos mnyan par bya ste /	dus su gtam bya ba dang / gus pa dang / go rims dang zhes bya ba de lta bu la sogs pa dang tshe dang ldan pa dag chos mnyan par 'dod pas rnam pa bcu drug dang ldan pas chos mnyan par bya ste /	Venerables, those who wish to listen to the Dharma should listen to the Dharma with sixteen aspects.
['BO_T06_D4061:115a-13']	dus su chos mnyan par bya ba dang ; gus pa dang / sri zhu dang zhes bya ba de lta bu la sogs pa gsungs pa yin no //	dus su chos mnyan par bya ba dang ; gus pa dang / sri zhu dang zhes bya ba de lta bu la sogs pa gsungs pa yin no //	They should listen to the Dharma with respect, with deference, and so on.”
['BO_T06_D4061:115a-14']	nged dam khyed kyi de ni bsgrub par dka' bas de'i phyir rnam pa nyi shu'am bcu drug lta zhog gi re zhig rnam pa gcig tsam yang byas la /	nged dam khyed kyi de ni bsgrub par dka' bas de'i phyir rnam pa nyi shu'am bcu drug lta zhog gi re zhig rnam pa gcig tsam yang byas la /	Since it is difficult for us or you to accomplish that, let alone the twenty or sixteen aspects, for now, with just one aspect,
['BO_T06_D4061:115a-15']	ngas kyang gus par chos bshad par bya /	ngas kyang gus par chos bshad par bya /	I will respectfully explain the Dharma.
['BO_T06_D4061:115a-16', 'BO_T06_D4061:115b-0']	khyod kyis kyang gus par chos nyon cig / ji ltar theg pa chen po'i mdo sde bsdus pa las 'byung ba de ltar yang yang dag par 'dzin du gzhug pa nyid kyis so //🔽de las ji skad gsungs she na de'i phyir shes ldan rgyal ba'i sras dag ma chags pa'i sems dang / zhe sdang med pa'i sems dang / las su rung @115b ba'i sems dang / rnam par ma rmongs pa'i sems dang / zhi ba'i sems dang /	khyod kyis kyang gus par chos nyon cig / ji ltar theg pa chen po'i mdo sde bsdus pa las 'byung ba de ltar yang yang dag par 'dzin du gzhug pa nyid kyis so // de las ji skad gsungs she na de'i phyir shes ldan rgyal ba'i sras dag ma chags pa'i sems dang / zhe sdang med pa'i sems dang / las su rung @115b ba'i sems dang / rnam par ma rmongs pa'i sems dang / zhi ba'i sems dang /	You should also listen to the Dharma with respect, just as it is taught in the Compendium of the Great Vehicle, by taking it up correctly.🔽What is taught there? Therefore, “O wise sons of the victors, with a mind free of attachment, a mind free of hatred, a mind fit for action, a mind free of confusion, a mind at peace,🔽a mind free of harshness, a mind of single continuum, a virtuous mind, a mind that discerns distinctions, a mind of respect, a mind of devotion, a well-established mind, a mind free of laziness,
['BO_T06_D4061:115b-1']	rtsub pa med pa'i sems dang / rgyud gcig tu gyur pa'i sems dang / dge ba'i sems dang / bye brag phyed pa'i sems dang / gus pa'i sems dang / mos pa'i sems dang / legs par rnam par gnas pa'i sems dang / le lo med ba'i sems dang /	rtsub pa med pa'i sems dang / rgyud gcig tu gyur pa'i sems dang / dge ba'i sems dang / bye brag phyed pa'i sems dang / gus pa'i sems dang / mos pa'i sems dang / legs par rnam par gnas pa'i sems dang / le lo med ba'i sems dang /	a mind free of distraction, a mind free of deceit, a mind free of pretense, a mind free of arrogance, a mind free of conceit, a mind free of pride, a mind free of desire, a mind free of anger, a mind free of ignorance, a mind free of all afflictions, a mind free of all obscurations, a mind free of all faults, a mind that is not attached to any phenomena, a mind that is not attached to any world, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm, a mind that is not attached to any realm,
['BO_T06_D4061:115b-2']	gzung ba'i sems dang / phan 'dogs pa'i sems dang / rab tu 'dzin pa'i sems dang / sgrub pa'i sems dang / don la lta ba'i sems dang / skyon yid la mi byed pa'i sems dang / don la rton pa'i sems dang ; ri mor bya ba'i sems dang /	gzung ba'i sems dang / phan 'dogs pa'i sems dang / rab tu 'dzin pa'i sems dang / sgrub pa'i sems dang / don la lta ba'i sems dang / skyon yid la mi byed pa'i sems dang / don la rton pa'i sems dang ; ri mor bya ba'i sems dang /	the mind of retention, the mind of benefit, the mind of complete acceptance, the mind of practice, the mind of seeing the meaning, the mind of not attending to faults, the mind of relying on the meaning, the mind of respect,
['BO_T06_D4061:115b-3']	zhum pa med pa'i sems dang / khengs ba med pa'i sems dang / mnyam par gzhag pa'i sems dang / tshig 'bru la mi 'phro ba'i sems dang / don mi gtong ba'i sems dang / yid la byed pa drag po'i sems byos shig ces 'byung ba yin no //	zhum pa med pa'i sems dang / khengs ba med pa'i sems dang / mnyam par gzhag pa'i sems dang / tshig 'bru la mi 'phro ba'i sems dang / don mi gtong ba'i sems dang / yid la byed pa drag po'i sems byos shig ces 'byung ba yin no //	the mind of non-discouragement, the mind of non-arrogance, the mind of meditative equipoise, the mind of not scattering to the verbal expressions, the mind of not abandoning the meaning, and the mind of intense mental attention.
['BO_T06_D4061:115b-4']	yang dag par 'dzin du gzhug pa 'dis gang la yang dag par 'dzin du bcug ce na /	yang dag par 'dzin du gzhug pa 'dis gang la yang dag par 'dzin du bcug ce na /	By what is one caused to take up?
['BO_T06_D4061:115b-5']	tshig bdun dag gis ni sgrib pa lnga yongs su spong ba la ste /	tshig bdun dag gis ni sgrib pa lnga yongs su spong ba la ste /	By the seven phrases, one is caused to take up the abandonment of the five obscurations.
['BO_T06_D4061:115b-6']	rmugs pa dang / gnyid dang / rgod pa dang / 'gyod pa rnam pa gnyis su byas te'o //	rmugs pa dang / gnyid dang / rgod pa dang / 'gyod pa rnam pa gnyis su byas te'o //	Drowsiness and sleep, and excitation and regret are made into two.
['BO_T06_D4061:115b-7']	tshig bzhi dag gis ni bcom ldan 'das kyis khye'u lta bu'i gang zag bzhi bstan ba gang yin pa dag ste /	tshig bzhi dag gis ni bcom ldan 'das kyis khye'u lta bu'i gang zag bzhi bstan ba gang yin pa dag ste /	The four phrases indicate the four types of persons who are like children that the Lord taught.
['BO_T06_D4061:115b-8']	gsum ni nag po'i phyogs dang mthun pa yin no //	gsum ni nag po'i phyogs dang mthun pa yin no //	Three are in accord with the dark side,
['BO_T06_D4061:115b-9']	gcig ni dkar po'i phyogs dang mthun pa yin te /	gcig ni dkar po'i phyogs dang mthun pa yin te /	and one is in accord with the bright side.
['BO_T06_D4061:115b-10']	de lta bu nyid yongs su spang ba dang / de lta bu nyid la'o //	de lta bu nyid yongs su spang ba dang / de lta bu nyid la'o //	Thus, one should avoid the former and cultivate the latter.
['BO_T06_D4061:115b-11']	tshig lhag ma bcu drug po dag gis ni don rgyas ba las 'phags pa sh'a ri'i bus rnam pa bcu drug po gang dag gis chos mnyan par bya bar gsungs pa'i rnam pa bcu drug po dag la yang dag par 'dzin du bcug pa yin no //	tshig lhag ma bcu drug po dag gis ni don rgyas ba las 'phags pa sh'a ri'i bus rnam pa bcu drug po gang dag gis chos mnyan par bya bar gsungs pa'i rnam pa bcu drug po dag la yang dag par 'dzin du bcug pa yin no //	The remaining sixteen phrases cause Shariputra to understand the sixteen aspects with which one should listen to the Dharma, as explained above.
['BO_T06_D4061:115b-12']	de la chos mnyan pa dang mthun pa'i spyod lam la rnam par gnas pa'i phyir legs par rnam par gnas pa'i sems so //	de la chos mnyan pa dang mthun pa'i spyod lam la rnam par gnas pa'i phyir legs par rnam par gnas pa'i sems so //	Therein, the mind is well-established because one abides in a posture suitable for listening to the Dharma.
['BO_T06_D4061:115b-13']	rab tu 'dzin pa'i phyir le lo spangs te nyan pa'i phyir /	rab tu 'dzin pa'i phyir le lo spangs te nyan pa'i phyir /	It is free from laziness because one listens with full attention.
['BO_T06_D4061:115b-14']	le lo med pa'i sems dang / gzung ba'i bsam pa ni gzung ba'i sems so //	le lo med pa'i sems dang / gzung ba'i bsam pa ni gzung ba'i sems so //	The mind of retention is the mind of retention of the teaching.
['BO_T06_D4061:115b-15', 'BO_T06_D4061:116a-0']	chos smra ba la gus pa dang bcas pa'i phyir phan 'dogs pa'i sems so //🔽de nyid kyis sems kyi rjes su 'jug pas lus dang / ngag dag @116a * //	chos smra ba la gus pa dang bcas pa'i phyir phan 'dogs pa'i sems so // de nyid kyis sems kyi rjes su 'jug pas lus dang / ngag dag @116a * //	The mind of service is the mind of service to the Dharma teacher out of respect.
['BO_T06_D4061:116a-1']	gis sems yang dag par rab tu 'dzin pa'i phyir rab tu 'dzin pa'i sems so //	gis sems yang dag par rab tu 'dzin pa'i phyir rab tu 'dzin pa'i sems so //	The mind of full realization is the mind of full realization of the teaching by means of body and speech, because it is engaged in the mind.
['BO_T06_D4061:116a-2', 'BO_T06_D4061:116a-3']	chos 'di ni don chen po'o snyam pa ni don la lta ba'i sems so //🔽tshul khrims dang / rigs dang / rus kyi skyon yid la mi byed pa'i phyir /	chos 'di ni don chen po'o snyam pa ni don la lta ba'i sems so // tshul khrims dang / rigs dang / rus kyi skyon yid la mi byed pa'i phyir /	The mind of the meaning is the mind of the meaning, thinking, This teaching is of great meaning.
['BO_T06_D4061:116a-4']	skyon yid la mi byed pa'i sems so //	skyon yid la mi byed pa'i sems so //	The mind of no fault is the mind of no fault, because it does not take into account the faults of morality, lineage, or family.🔽The mind of respect is the mind of respect, because it does not take into account the faults of the teaching, the teacher, or oneself.
['BO_T06_D4061:116a-5']	gzhung gi tshig 'bru nyams pa la don la rton pa'i sems dang / ngag gi las phun sum tshogs pa la sangs rgyas dang 'dra ba nyid kyis ri mo bya ba'i sems so //	gzhung gi tshig 'bru nyams pa la don la rton pa'i sems dang / ngag gi las phun sum tshogs pa la sangs rgyas dang 'dra ba nyid kyis ri mo bya ba'i sems so //	The mind of reliance on the meaning is the mind of reliance on the meaning, because it does not take into account the faults of the letter of the text. The mind of respect is the mind of respect for the Buddha, because it is perfect in the activity of speech.
['BO_T06_D4061:116a-6']	lhag ma ni go sla ba'i phyir ma bshad do //	lhag ma ni go sla ba'i phyir ma bshad do //	The rest is self evident and therefore need not be explained.
['BO_T06_D4061:116a-7']	de lta bu ni yang dag par 'dzin du 'jug pa nyid kyis so //	de lta bu ni yang dag par 'dzin du 'jug pa nyid kyis so //	This is because he or she causes them to take up the true Dharma.
['BO_T06_D4061:116a-8']	ji ltar na dgos pa yang dag par bstan pa nyid kyis yin /	ji ltar na dgos pa yang dag par bstan pa nyid kyis yin /	How does he or she teach the purpose?
['BO_T06_D4061:116a-9']	ci'i phyir gus par chos mnyan par bya zhe na /	ci'i phyir gus par chos mnyan par bya zhe na /	Why should one listen to the Dharma with devotion?
['BO_T06_D4061:116a-10']	snod gsum dag tu ni lhas char phab kyang chu'i bya ba mi byed de /	snod gsum dag tu ni lhas char phab kyang chu'i bya ba mi byed de /	Even though the clouds rain on the three kinds of fields, the work of the rain is not accomplished.
['BO_T06_D4061:116a-11', 'BO_T06_D4061:116a-12']	kha gzhan tu phyogs ba'am bcad pa gang du mi 'bab pa nyid dang / mi gtsang ba gang du bab kyang skyon can du 'gyur ba dang / bu ga dang bcas pa gang du mi gnas pa'o //🔽de bzhin du skye bo nyan pa po'i yid kyi /	kha gzhan tu phyogs ba'am bcad pa gang du mi 'bab pa nyid dang / mi gtsang ba gang du bab kyang skyon can du 'gyur ba dang / bu ga dang bcas pa gang du mi gnas pa'o // de bzhin du skye bo nyan pa po'i yid kyi /	The rain does not fall on the field that faces in the wrong direction, on the field that is cut off, or on the field that is not level.
['BO_T06_D4061:116a-13']	snod gsum dag tu chos smra bas chos kyi char phab kyang /	snod gsum dag tu chos smra bas chos kyi char phab kyang /	In the same way, even though the Dharma preacher rains down the rain of the Dharma on the three kinds of fields of the listeners,
['BO_T06_D4061:116a-14']	chos kyi chu'i bya ba mi byed de /	chos kyi chu'i bya ba mi byed de /	the work of the rain of the Dharma is not accomplished.🔽The rain does not fall on the distracted, the drowsy, or the sleepy,
['BO_T06_D4061:116a-15', 'BO_T06_D4061:116a-16']	rnam par g-yeng ba dang / rmugs pa dang / gnyid dag gis mi nyan pa'i phyir /🔽gang du mi 'bab pa dang / tshul bzhin yid la mi byed pa'i phyir /	rnam par g-yeng ba dang / rmugs pa dang / gnyid dag gis mi nyan pa'i phyir /🔽gang du mi 'bab pa dang / tshul bzhin yid la mi byed pa'i phyir /	because they do not listen.
['BO_T06_D4061:116a-17']	gang du bab kyang skyon can du 'gyur ba dang / dran pa brjed ngas pa'i phyir gang du mi gnas pa'o //	gang du bab kyang skyon can du 'gyur ba dang / dran pa brjed ngas pa'i phyir gang du mi gnas pa'o //	and it is not fixed because it is forgetful.🔽Therefore, the Lord said, “Listen well and pay attention!”
['BO_T06_D4061:116a-18']	de lta bas na de'i skyon yongs su spang ba'i phyir bcom ldan 'das kyis de'i phyir nyon la legs par rab tu yid la byos shig ces gsungs pa yin pas na mnyan pa'i skyon de bdag cag la 'byung na mi rung ba'i phyir /	de lta bas na de'i skyon yongs su spang ba'i phyir bcom ldan 'das kyis de'i phyir nyon la legs par rab tu yid la byos shig ces gsungs pa yin pas na mnyan pa'i skyon de bdag cag la 'byung na mi rung ba'i phyir /	Since it is not suitable for us to have the fault of listening,
['BO_T06_D4061:116a-19']	gus par chos mnyan par bya'o //	gus par chos mnyan par bya'o //	we should listen to the Dharma with respect.
['BO_T06_D4061:116a-20']	nad pa gcig gis ni sman pa'i lung ma shes la /	nad pa gcig gis ni sman pa'i lung ma shes la /	One patient does not understand the doctor’s instructions,
['BO_T06_D4061:116a-21']	gnyis pas ni nyes par bzung ste /	gnyis pas ni nyes par bzung ste /	and the other misinterprets them.
['BO_T06_D4061:116a-22']	dper na 'khrus pa la 'bras khu lud cig ces bsgo ba las /	dper na 'khrus pa la 'bras khu lud cig ces bsgo ba las /	For example, when told to drink rice water for diarrhea,
['BO_T06_D4061:116a-23']	zho ga chu blud pa dang / drod chung ba la phye ma sbyar ba las phyung ste /	zho ga chu blud pa dang / drod chung ba la phye ma sbyar ba las phyung ste /	one drinks yogurt and water, and the other drinks flour and water.
['BO_T06_D4061:116b-0']	pho sum re re 'goms shig ces bsgo ba las rgyun mi 'chad par thams cad 'gams ba dang / 'di ltar snum thong la 'di ltar bkru sman 'thungs shig /'thungs nas kyang 'di ltar @116b 'bras khu dang / thug pa la sogs pa rim gyis longs spyod cig ces bsgo ba las /	pho sum re re 'goms shig ces bsgo ba las rgyun mi 'chad par thams cad 'gams ba dang / 'di ltar snum thong la 'di ltar bkru sman 'thungs shig /'thungs nas kyang 'di ltar @116b 'bras khu dang / thug pa la sogs pa rim gyis longs spyod cig ces bsgo ba las /	The king ordered, You must be anointed with this oil, drink this medicine, and after drinking it, eat this rice soup, porridge, and so on, in sequence.
['BO_T06_D4061:116b-1']	nyi ma gcig nyid la thams cad byas so //	nyi ma gcig nyid la thams cad byas so //	But they did all of it in a single day.
['BO_T06_D4061:116b-2']	gsum pas ni legs par bzung nas chud gzan pa lta bu ste /	gsum pas ni legs par bzung nas chud gzan pa lta bu ste /	The third is like holding something well and then letting it go.
['BO_T06_D4061:116b-3']	de rnams las bar ma ni thams cad pas tha chad yin no //	de rnams las bar ma ni thams cad pas tha chad yin no //	Among them, the middling is the worst of all.
['BO_T06_D4061:116b-4']	bstan pa 'di la yang gang zag de lta bu gsum yod pas de'i gnyen por bcom ldan 'das kyis nyon la legs pa dang / rab tu yid la bya bas mnyan pa la yang dag par gzung pa mdzad do //	bstan pa 'di la yang gang zag de lta bu gsum yod pas de'i gnyen por bcom ldan 'das kyis nyon la legs pa dang / rab tu yid la bya bas mnyan pa la yang dag par gzung pa mdzad do //	Since there are three such types of persons in this teaching, the Bhagavān, as their antidote, said, “Listen well and thoroughly take it to mind,” and taught them to listen with respect.
['BO_T06_D4061:116b-5']	de lta bas na nad pa lta bur gyur na mi rung bas gus par chos mnyan par bya'o //	de lta bas na nad pa lta bur gyur na mi rung bas gus par chos mnyan par bya'o //	Therefore, since it is not suitable to be like a patient, one should listen to the Dharma with respect.
['BO_T06_D4061:116b-6']	nad pa gsum po dag ni phal gnod de /	nad pa gsum po dag ni phal gnod de /	The three types of patients are generally harmful.
['BO_T06_D4061:116b-7']	zas mi za ba gang yin pa dang / mi 'phrod pa za ba gang yin pa dang / 'phrod pa zos pa skyugs pa gang yin pa'o //	zas mi za ba gang yin pa dang / mi 'phrod pa za ba gang yin pa dang / 'phrod pa zos pa skyugs pa gang yin pa'o //	Not eating the right food, eating the wrong food, and vomiting food that has been eaten.
['BO_T06_D4061:116b-8']	de bzhin du nyon mongs pa'i nad pa rnams kyang chos kyi yab sangs rgyas la gnod de /	de bzhin du nyon mongs pa'i nad pa rnams kyang chos kyi yab sangs rgyas la gnod de /	Likewise, those who are sick with the disease of the afflictions also harm the Dharma King, the Buddha.
['BO_T06_D4061:116b-9']	dam pa'i chos mi nyan pa gang yin pa dang / tshul bzhin yid la mi byed pa gang yin pa dang / legs par yid la med pa'i phyir brjed pa gang yin pa'o //	dam pa'i chos mi nyan pa gang yin pa dang / tshul bzhin yid la mi byed pa gang yin pa dang / legs par yid la med pa'i phyir brjed pa gang yin pa'o //	Not listening to the holy Dharma, not attending properly to it, and forgetting it because of not attending to it properly.
['BO_T06_D4061:116b-10']	de lta bas na chos kyi yab sangs rgyas la gnod par gyur na mi rung pas /	de lta bas na chos kyi yab sangs rgyas la gnod par gyur na mi rung pas /	Therefore, since it is not right to harm the Dharma King, the Buddha,
['BO_T06_D4061:116b-11']	gus par mnyan par bya'o //	gus par mnyan par bya'o //	you should listen respectfully.
['BO_T06_D4061:116b-12']	bcom ldan 'das kyis chos mnyan pa la phan yon lnga gsungs te /	bcom ldan 'das kyis chos mnyan pa la phan yon lnga gsungs te /	The Blessed One has taught that listening to the Dharma has five benefits.
['BO_T06_D4061:116b-13']	ma thos pa thos par 'gyur ba dang / thos pa yongs su byang bar 'gyur ba dang / som nyi spong ba dang / lta ba drang por byed pa dang / shes rab kyis don dang / tshig zab mo rtogs par 'gyur ba'o //	ma thos pa thos par 'gyur ba dang / thos pa yongs su byang bar 'gyur ba dang / som nyi spong ba dang / lta ba drang por byed pa dang / shes rab kyis don dang / tshig zab mo rtogs par 'gyur ba'o //	one will hear what one has not heard, one will purify what one has heard, one will abandon doubt, one will straighten out one's views, and one will understand the profound meaning and words with wisdom.
