segmentnr	original	analyzed	folio	translated
['BO_T02_D1617:149b-30']	phyag gnyis rdo rje dbyug to bsnams //	phyag gnyis rdo rje dbyug to bsnams //	149b	With two hands holding a vajra and a club,
['BO_T02_D1617:149b-31']	kha dog dkar po shin tu mdzes //	kha dog dkar po shin tu mdzes //	149b	White in color, very beautiful,
['BO_T02_D1617:149b-32']	bzhad cing khro la sgeg dang bcas //	bzhad cing khro la sgeg dang bcas //	149b	Laughing, wrathful, and charming,
['BO_T02_D1617:149b-33']	shin tu mdzes pa'i na bza' gsol //	shin tu mdzes pa'i na bza' gsol //	149b	Wearing a very beautiful garment,
['BO_T02_D1617:149b-34']	ye shes mkha' 'gro phyag 'tshal lo //	ye shes mkha' 'gro phyag 'tshal lo //	149b	Homage to the dakini of wisdom!
['BO_T02_D1617:149b-35']	phrin las bcol par byas nas ni //	phrin las bcol par byas nas ni //	149b	Having requested the activity,
['BO_T02_D1617:149b-36']	yi ge brgya pas bshags pa bya //	yi ge brgya pas bshags pa bya //	149b	one should confess with the hundred-syllable mantra.
['BO_T02_D1617:149b-37']	badzra mu:yis gshegs su gsol //	badzra mu:yis gshegs su gsol //	149b	With vajra muḥ, one should request departure.
['BO_T02_D1617:149b-38']	snying gar sbyor ba'i man ngag ni //	snying gar sbyor ba'i man ngag ni //	149b	The instruction for the heart union
['BO_T02_D1617:149b-39']	mchod rdzas la te /	mchod rdzas la te /	149b	is the offering substances.
['BO_T02_D1617:149b-40']	der 'dus pa'i bla ma la sogs phul bas su //	der 'dus pa'i bla ma la sogs phul bas su //	149b	By offering to the assembled gurus and so forth there,
['BO_T02_D1617:149b-41']	lha rnams mnyes par gyur nas ni //	lha rnams mnyes par gyur nas ni //	149b	the deities are pleased.
['BO_T02_D1617:149b-42', 'BO_T02_D1617:149b-43']	sku gsung thugs kyi 'od zer gyis //🔽bdag dang slob ma gnyis ka yi //	sku gsung thugs kyi 'od zer gyis // bdag dang slob ma gnyis ka yi //	149b	The light rays of body, speech, and mind🔽purify the obscurations of both
['BO_T02_D1617:149b-44']	lus ngag yid gsum sgrib pa spyod //	lus ngag yid gsum sgrib pa spyod //	149b	the body, speech, and mind of the disciple and myself.
['BO_T02_D1617:149b-45']	me dang 'dra bar chu yis kyang //	me dang 'dra bar chu yis kyang //	149b	It is said that just as fire is by water,
['BO_T02_D1617:149b-46']	sdig pa 'dag par kho nar gsungs //	sdig pa 'dag par kho nar gsungs //	149b	sins are purified.
['BO_T02_D1617:149b-47']	bdag gis 'di byas dge ba yis //	bdag gis 'di byas dge ba yis //	149b	By this virtue that I have created,
['BO_T02_D1617:149b-48']	sems can ma lus thams cad kyi //	sems can ma lus thams cad kyi //	149b	may all sentient beings without exception
['BO_T02_D1617:149b-49']	sdug bsngal ma lus byang nas kyang //	sdug bsngal ma lus byang nas kyang //	149b	have all their suffering pacified🔽and may they all attain enlightenment.
['BO_T02_D1617:149b-50', 'BO_T02_D1617:150a-0']	thams cad byang chub thob par shog / slob dpon bha ba'i man ngag rdzogs so /🔽// / lo ts'a ba tshul khrims gzhon @150a * //	thams cad byang chub thob par shog / slob dpon bha ba'i man ngag rdzogs so / // / lo ts'a ba tshul khrims gzhon @150a * //	149b	The instruction of Master Bhavabhaṭṭa is complete.
['BO_T02_D1617:150a-1']	nus bsgyur cing gtan la phab pa'o//	nus bsgyur cing gtan la phab pa'o//	150a	Translated and finalized by the translator Tsültrim Gönpo.
