segmentnr	original	analyzed	translated
['BO_T10_D4172:2a-3']	dbang po dang / nye dbang dang / drag po dang / khyab 'jug dang / gshin rje dang / chu lha dang / lus srul po dang / nyi ma dang / lha ma yin dang / nam mkha' lding dang / dri za dang / mi'am ci dang /	dbang po dang / nye dbang dang / drag po dang / khyab 'jug dang / gshin rje dang / chu lha dang / lus srul po dang / nyi ma dang / lha ma yin dang / nam mkha' lding dang / dri za dang / mi'am ci dang /	Indra, Upendra, Rudra, Vishnu, Yama, Varuna, Kubera, Surya, the demigods, garudas, gandharvas, kinnaras,
['BO_T10_D4172:2a-4']	lto 'phye chen po dang / gnod sbyin dang / srin po dang / sha za dang / grul bum dang / rig pa 'dzin pa rnams kyis mngon par bstod pa /	lto 'phye chen po dang / gnod sbyin dang / srin po dang / sha za dang / grul bum dang / rig pa 'dzin pa rnams kyis mngon par bstod pa /	mahoragas, yakshas, rakshasas, pisachas, kumbhandas, and vidyadharas.
['BO_T10_D4172:2a-5']	byams pa dang / snying rje dang / dga' ba dang btang snyoms kyis bsam gtan mchog gi dran pa brnyes pa /	byams pa dang / snying rje dang / dga' ba dang btang snyoms kyis bsam gtan mchog gi dran pa brnyes pa /	He had attained the supreme mindfulness of the dhyanas through love, compassion, joy, and equanimity.
['BO_T10_D4172:2a-6']	dran pa nye bar gzhag pa dang / rdzu 'phrul gyi rkang pa dang / yang dag par spong ba rnams la lhag par mos pa /	dran pa nye bar gzhag pa dang / rdzu 'phrul gyi rkang pa dang / yang dag par spong ba rnams la lhag par mos pa /	He was devoted to the foundations of mindfulness, the bases of supernatural power, and the perfect abandonments.
['BO_T10_D4172:2a-7']	zil gyis gnon pa'i skye mched dang / zad par gyi skye mched dang // stong pa nyid dang 'phags pa'i lam yan lag brgyad pa ston pa dang / thugs rje chen pos yang dag par bskul ba /	zil gyis gnon pa'i skye mched dang / zad par gyi skye mched dang // stong pa nyid dang 'phags pa'i lam yan lag brgyad pa ston pa dang / thugs rje chen pos yang dag par bskul ba /	the spheres of mastery, the spheres of totality, emptiness, and the eightfold path of the noble ones, and who are inspired by great compassion.
['BO_T10_D4172:2a-8']	gser dang / dngul dang / shel dang / nor bu dang / bee d'urya dang / rdo rje dang / aindra n'i la dang / zla ba'i 'od rnams las lhag pa'i 'od mnga' ba /	gser dang / dngul dang / shel dang / nor bu dang / bee d'urya dang / rdo rje dang / aindra n'i la dang / zla ba'i 'od rnams las lhag pa'i 'od mnga' ba /	They have light that surpasses that of gold, silver, crystal, jewels, beryl, diamonds, sapphires, and moonlight.
['BO_T10_D4172:2b-0']	rnam par gzigs dang / gtsug tor can dang / thams cad skyob dang / 'khor ba 'jig @2b dang ; gser thub dang / 'od srungs dang / dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa la sogs pas gsungs shing rjes su bstan pa 'di la /	rnam par gzigs dang / gtsug tor can dang / thams cad skyob dang / 'khor ba 'jig @2b dang ; gser thub dang / 'od srungs dang / dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa la sogs pas gsungs shing rjes su bstan pa 'di la /	They are Vipaśyin, Śikhin, Viśvabhū, Krakucchanda, Kanakamuni, Kāśyapa, and the fully and completely awakened Śākyamuni Buddha.
['BO_T10_D4172:2b-1']	kye dge slong 'di lta ste /	kye dge slong 'di lta ste /	“O monks, it is like this:
['BO_T10_D4172:2b-2']	chos bshad pa dang / chos kyi gtam la 'ga' zhig tu tshogs shing 'dug ste /	chos bshad pa dang / chos kyi gtam la 'ga' zhig tu tshogs shing 'dug ste /	When the Dharma is explained and the Dharma is spoken about, some gather together and sit down.
['BO_T10_D4172:2b-3']	'dug nas bya ba gnyis pa gang yang rung ba gcig gi rjes su gnas par bya ste /	'dug nas bya ba gnyis pa gang yang rung ba gcig gi rjes su gnas par bya ste /	Having sat down, he should remain in one of the two postures,
['BO_T10_D4172:2b-4']	chos kyi gtam bya ba'am yang na 'phags pa'i mi smra bas rjes su gnas par bya'o //	chos kyi gtam bya ba'am yang na 'phags pa'i mi smra bas rjes su gnas par bya'o //	either the discourse on the Dharma or the noble silence.
['BO_T10_D4172:2b-5']	de la 'phags pa'i chos dang ldan pa'i gtam du gyur pa dang / 'phags pa'i mi smra bar gyur pa de gnyis ni nges par legs pa'i rgyur 'gyur ba yin te /	de la 'phags pa'i chos dang ldan pa'i gtam du gyur pa dang / 'phags pa'i mi smra bar gyur pa de gnyis ni nges par legs pa'i rgyur 'gyur ba yin te /	The discourse on the Dharma is the cause of the noble Dharma, and the noble silence is the cause of the noble silence.
['BO_T10_D4172:2b-6']	phyis mi rtog pa'i phyir dang / the tshom gcod pa'i phyir nges par stobs kyis gzung ba'i phyir de skad du /	phyis mi rtog pa'i phyir dang / the tshom gcod pa'i phyir nges par stobs kyis gzung ba'i phyir de skad du /	Because of the absence of reflection and the cutting off of doubt, one should definitely take hold of the power.
['BO_T10_D4172:2b-7']	bcom ldan 'das kyis bka' stsal zhing 'di skad du gsungs so //	bcom ldan 'das kyis bka' stsal zhing 'di skad du gsungs so //	Thus it is said by the Blessed One.
['BO_T10_D4172:2b-8']	dge slong dag gang zag gnyis po 'dis bsod nams mang po bskyed de sdig pa'i rtsa ba 'byin zhing bdud dang g-yul 'gyed par byed /	dge slong dag gang zag gnyis po 'dis bsod nams mang po bskyed de sdig pa'i rtsa ba 'byin zhing bdud dang g-yul 'gyed par byed /	“Monks, these two persons generate much merit, uproot the root of evil, and wage war with Māra.
['BO_T10_D4172:2b-9']	bdud kyi rgyal mtshan snyol bar byed /	bdud kyi rgyal mtshan snyol bar byed /	They lower Māra’s banner,
['BO_T10_D4172:2b-10']	chos kyi rgyal mtshan sgreng bar byed /	chos kyi rgyal mtshan sgreng bar byed /	and raise the banner of the Dharma.
['BO_T10_D4172:2b-11']	de bzhin gshegs pa'i chos kyi 'khor lo skor bar byed do //	de bzhin gshegs pa'i chos kyi 'khor lo skor bar byed do //	He turns the wheel of the Dharma of the Tathāgatas.
['BO_T10_D4172:2b-12']	gnyis gang zhe na /	gnyis gang zhe na /	What are the two?
['BO_T10_D4172:2b-13']	gang gus par byas te chos 'chad pa dang / gang 'di na gus par byas te chos nyan pa'i //	gang gus par byas te chos 'chad pa dang / gang 'di na gus par byas te chos nyan pa'i //	Teaching the Dharma with respect and listening to the Dharma with respect.
['BO_T10_D4172:2b-14']	de bas na khyed kyis gus pas chos bshad par bya zhing bla ma rnams la gus par bya ste chos mnyan par bya'o //	de bas na khyed kyis gus pas chos bshad par bya zhing bla ma rnams la gus par bya ste chos mnyan par bya'o //	Therefore, you should teach the Dharma with respect and listen to the Dharma with respect for the gurus.
['BO_T10_D4172:2b-15']	de bzhin gshegs pa rnams ni 'byung ba dkon no //	de bzhin gshegs pa rnams ni 'byung ba dkon no //	The appearance of the Tathāgatas is rare.
['BO_T10_D4172:2b-16']	mir skye ba ni rab tu dkon no //	mir skye ba ni rab tu dkon no //	Birth as a human is very rare.
['BO_T10_D4172:2b-17']	dal 'byor phun sum tshogs pa ni dkon no //	dal 'byor phun sum tshogs pa ni dkon no //	The perfection of leisure and opportunity is rare.
['BO_T10_D4172:2b-18']	de bzhin gshegs pa'i bstan pa la dad pa ni dkon no //	de bzhin gshegs pa'i bstan pa la dad pa ni dkon no //	Faith in the teachings of the Tathāgatas is rare.
['BO_T10_D4172:2b-19']	de bas na 'khor ba'i nyes pa la kun du brtags pa la gus par byas te chos mnyan par bya'o //	de bas na 'khor ba'i nyes pa la kun du brtags pa la gus par byas te chos mnyan par bya'o //	Therefore, you should listen to the Dharma with respect, having reflected on the faults of saṃsāra.
['BO_T10_D4172:2b-20']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_T10_D4172:2b-21']	'dir brjod par bya ste /	'dir brjod par bya ste /	Here it should be said:
['BO_T10_D4172:2b-22']	nges par dam pa'i chos nub par 'gyur zhing chos kyi snang ba dang bral bar 'gyur /	nges par dam pa'i chos nub par 'gyur zhing chos kyi snang ba dang bral bar 'gyur /	Certainly the true Dharma will disappear and the light of the Dharma will be lost.
['BO_T10_D4172:2b-23']	ye shes kyi snang ba rab tu nub par 'gyur la /	ye shes kyi snang ba rab tu nub par 'gyur la /	The light of wisdom will be completely extinguished.
['BO_T10_D4172:2b-24', 'BO_T10_D4172:2b-25']	dge ba'i bshes gnyen dang phrad par mi 'gyur te /🔽rab tu 'jig pa dang bcas pa'i dus nye bar gnas shing /	dge ba'i bshes gnyen dang phrad par mi 'gyur te / rab tu 'jig pa dang bcas pa'i dus nye bar gnas shing /	They will not meet with spiritual friends.🔽They will be in the company of beings who are not Dharma practitioners.
['BO_T10_D4172:2b-26', 'BO_T10_D4172:3a-0']	chos dang mi ldan pa'i sems can rnams dang lhan cig 'grogs par 'gyur bar shes par byas nas gus par byes te chos mnyan par bya'o //🔽cung zad na chos kyi @3a * //	chos dang mi ldan pa'i sems can rnams dang lhan cig 'grogs par 'gyur bar shes par byas nas gus par byes te chos mnyan par bya'o // cung zad na chos kyi @3a * //	Having understood this, they should listen to the Dharma with respect.
['BO_T10_D4172:3a-1']	gru ni zhig par 'gyur /	gru ni zhig par 'gyur /	The ship of the Dharma will soon be destroyed.
['BO_T10_D4172:3a-2']	ye shes kyi ri ni rdib par 'gyur /	ye shes kyi ri ni rdib par 'gyur /	The mountain of wisdom will collapse.
['BO_T10_D4172:3a-3']	chos kyi nyi ma ni nub par 'gyur /	chos kyi nyi ma ni nub par 'gyur /	The sun of the Dharma will set.
['BO_T10_D4172:3a-4']	chos kyi chu bo ni skam par 'gyur /	chos kyi chu bo ni skam par 'gyur /	The river of the Dharma will dry up.
['BO_T10_D4172:3a-5']	chos kyi gtam gyis ni dben par 'gyur /	chos kyi gtam gyis ni dben par 'gyur /	The Dharma will be forgotten.
['BO_T10_D4172:3a-6']	dbang po'i rtod thag ni chad par 'gyur /	dbang po'i rtod thag ni chad par 'gyur /	The reins of the senses will be broken.
['BO_T10_D4172:3a-7']	byang chub kyi yan lag bdun gyi me tog ni skram par 'gyur ;	byang chub kyi yan lag bdun gyi me tog ni skram par 'gyur ;	The flowers of the seven factors of awakening will wither.
['BO_T10_D4172:3a-8']	gsung rab kyi rgya mtsho ni bo bar 'gyur /	gsung rab kyi rgya mtsho ni bo bar 'gyur /	The ocean of the scriptures will overflow.
['BO_T10_D4172:3a-9']	dran pa'i lcag ni chag par 'gyur /	dran pa'i lcag ni chag par 'gyur /	The whip of mindfulness will be destroyed.
['BO_T10_D4172:3a-10']	rnal 'byor gyi dbang phyug ni yongs su mya ngan las 'das /	rnal 'byor gyi dbang phyug ni yongs su mya ngan las 'das /	The lord of yogis has passed into parinirvāṇa.
['BO_T10_D4172:3a-11']	nyon mongs pa'i chom rkun ni stobs dang ldan par 'gyur la /	nyon mongs pa'i chom rkun ni stobs dang ldan par 'gyur la /	The powerful thieves of the afflictions will destroy it.
['BO_T10_D4172:3a-12']	ring por mi thogs par yang dag pa'i spang leb bshig pas bcos legs byas pa ;	ring por mi thogs par yang dag pa'i spang leb bshig pas bcos legs byas pa ;	Before long, the true plank will be destroyed, and the repairs will be undone.
['BO_T10_D4172:3a-13']	dran pa'i gru skya bas yongs su bsrung ba /	dran pa'i gru skya bas yongs su bsrung ba /	It is protected by the oars of mindfulness.
['BO_T10_D4172:3a-14']	gdugs dang / rgyal mtshan dang ba dan legs par btsugs pa /	gdugs dang / rgyal mtshan dang ba dan legs par btsugs pa /	The parasols, victory banners, and flags are well raised.
['BO_T10_D4172:3a-15']	ting nge 'dzin gyi zhal ce pas rtsod pa yongs su sbyong ba /	ting nge 'dzin gyi zhal ce pas rtsod pa yongs su sbyong ba /	The gatekeeper of samādhi purifies the disputes.
['BO_T10_D4172:3a-16']	dad pa'i lam brgyags dang ldan pa /	dad pa'i lam brgyags dang ldan pa /	It is endowed with the provisions of faith.
['BO_T10_D4172:3a-17']	brtse pa'i btung chu'i tshogs dang bcas pa /	brtse pa'i btung chu'i tshogs dang bcas pa /	It is accompanied by the water of compassion.
['BO_T10_D4172:3a-18']	dbang po dang stobs dang byang chub kyi lam gyi rin po ches yongs su bkang ba dang / slob ba dang mi slob pa'i tshogs yongs su rgyu ba /	dbang po dang stobs dang byang chub kyi lam gyi rin po ches yongs su bkang ba dang / slob ba dang mi slob pa'i tshogs yongs su rgyu ba /	It is filled with the jewels of the path of the faculties, powers, and awakening, and the assembly of those in training and beyond training is fully engaged.
['BO_T10_D4172:3a-19']	chos smra ba'i bya bas rab tu sad par byed pa thams cad mkhyen pa'i 'bad pas rab tu 'phel zhing spogs phyin pa /	chos smra ba'i bya bas rab tu sad par byed pa thams cad mkhyen pa'i 'bad pas rab tu 'phel zhing spogs phyin pa /	It is awakened by the activities of the Dharma teacher, and it is increased and expanded by the effort of omniscience.
['BO_T10_D4172:3a-20']	dam pa'i chos kyi gtam gyis bcos pa'i rgya mtsho dba' rlabs kyi shugs kyis bskyod pa ;	dam pa'i chos kyi gtam gyis bcos pa'i rgya mtsho dba' rlabs kyi shugs kyis bskyod pa ;	The ocean of the Dharma is stirred by the force of the waves of the Dharma.
['BO_T10_D4172:3a-21']	dam pa'i chos kyi gru thams cad kyi thams cad du nub par 'gyur ro zhes shes par byas la /	dam pa'i chos kyi gru thams cad kyi thams cad du nub par 'gyur ro zhes shes par byas la /	The ship of the Dharma will disappear completely.🔽Having understood this, one should strive to make sentient beings understand it.
['BO_T10_D4172:3a-22']	sems can rnams kyi khong du chud par bya ba la 'bad pas dam pa'i chos kyi tshogs nub pas phyis yid la gcags pa med par bya ste /	sems can rnams kyi khong du chud par bya ba la 'bad pas dam pa'i chos kyi tshogs nub pas phyis yid la gcags pa med par bya ste /	The assembly of the Dharma will disappear. Later, one should not have regrets.
['BO_T10_D4172:3a-23']	'jig rten ma rig pas mig long ba /	'jig rten ma rig pas mig long ba /	The world is blind with ignorance.
['BO_T10_D4172:3a-24']	ser sna'i dag ba bas g-yogs pa /	ser sna'i dag ba bas g-yogs pa /	It is covered with the darkness of miserliness.
['BO_T10_D4172:3a-25']	phyogs dang mtshams la rtag pa dang / chad par rnam par lta ba /	phyogs dang mtshams la rtag pa dang / chad par rnam par lta ba /	It always views the directions and the intermediate directions with the views of eternalism and nihilism.
['BO_T10_D4172:3a-26']	skye ba dang rgab dang na ba dang 'chi ba dang / sdug bsngal gyis kun du gdungs pa /	skye ba dang rgab dang na ba dang 'chi ba dang / sdug bsngal gyis kun du gdungs pa /	It is tormented by birth, aging, sickness, death, and suffering.
['BO_T10_D4172:3a-27']	'chi ba'i g-yang sar lhung ba /	'chi ba'i g-yang sar lhung ba /	It falls into the abyss of death.
['BO_T10_D4172:3a-28']	'khor ba'i rtod thag gis kun du brtod pa /	'khor ba'i rtod thag gis kun du brtod pa /	It is tied by the rope of saṃsāra.
['BO_T10_D4172:3a-29']	gshin rje'i pho nyas skrag pa /	gshin rje'i pho nyas skrag pa /	It is frightened by the messengers of Yama.
['BO_T10_D4172:3a-30']	bya ba ngan pa la chags pa'i blo dang ldan pa /	bya ba ngan pa la chags pa'i blo dang ldan pa /	It has a mind that is attached to bad actions.
['BO_T10_D4172:3a-31']	phan tshun rtsod pas g-yengs pa'i sems can rnams phyin chad yid la gcags par mi 'gyur ro //	phan tshun rtsod pas g-yengs pa'i sems can rnams phyin chad yid la gcags par mi 'gyur ro //	Sentient beings who are distracted by mutual disputes will not have regrets in the future.
['BO_T10_D4172:3b-0']	de bas na 'khor ba'i nyes pa spang bar 'dod pa dang / bdud kyi spyod yul spang bar 'dod pa dang / phung po'i khur dor bar 'dod pa dang / @3b nyon mongs pa'i shing gcad par 'dod pa dang / ye shes kyi rdo rje 'chang bar 'dod pa dang /	de bas na 'khor ba'i nyes pa spang bar 'dod pa dang / bdud kyi spyod yul spang bar 'dod pa dang / phung po'i khur dor bar 'dod pa dang / @3b nyon mongs pa'i shing gcad par 'dod pa dang / ye shes kyi rdo rje 'chang bar 'dod pa dang /	Therefore, those who wish to abandon the faults of cyclic existence, those who wish to abandon the domain of activity of Māra, those who wish to put down the burden of the aggregates, those who wish to cut down the tree of afflictions, those who wish to hold the vajra of wisdom,
['BO_T10_D4172:3b-1']	'khor ba'i 'khor lo phye mar brlag par 'dod pa dang / ser sna'i rgya mtsho skam par 'dod pa dang / sdug bsngal gyi rgya mtsho dbo bar 'dod pa dang / khams gsum gyi tsher ma rim gyis shin tu dkrugs par 'dod pa dang / nyon mongs spangs pa'i 'phags pa'i gang zag gi tshogs thob par 'dod pa dang /	'khor ba'i 'khor lo phye mar brlag par 'dod pa dang / ser sna'i rgya mtsho skam par 'dod pa dang / sdug bsngal gyi rgya mtsho dbo bar 'dod pa dang / khams gsum gyi tsher ma rim gyis shin tu dkrugs par 'dod pa dang / nyon mongs spangs pa'i 'phags pa'i gang zag gi tshogs thob par 'dod pa dang /	those who wish to pulverize the wheel of cyclic existence, those who wish to dry up the ocean of stinginess, those who wish to drain the ocean of suffering, those who wish to thoroughly agitate the thicket of the three realms, those who wish to attain the assembly of the noble individuals who have abandoned the afflictions,
['BO_T10_D4172:3b-2']	ye shes kyi mig yongs su sbyong bar 'dod pa dang / mchod pa'i gnas su 'gyur bar 'dod pa dang / 'khor ba'i 'brog las rgal bar 'dod pa dang / 'phags pa'i lam nas 'gro bar 'dod pa dang / mya ngan las 'das pa'i grong khyer du 'jug par 'dod pa dang /	ye shes kyi mig yongs su sbyong bar 'dod pa dang / mchod pa'i gnas su 'gyur bar 'dod pa dang / 'khor ba'i 'brog las rgal bar 'dod pa dang / 'phags pa'i lam nas 'gro bar 'dod pa dang / mya ngan las 'das pa'i grong khyer du 'jug par 'dod pa dang /	Those who wish to purify the eye of wisdom, those who wish to become an object of worship, those who wish to cross the wilderness of saṃsāra, those who wish to travel on the noble path, those who wish to enter the city of nirvāṇa,
['BO_T10_D4172:3b-3']	nyon mongs pa'i tsha bas gdungs pa'i yid tshim par byed par 'dod pa rnams kyis gus par bya ba dang / dam pa'i chos kyi chus dbang bskur ba la 'bad par bya'o //	nyon mongs pa'i tsha bas gdungs pa'i yid tshim par byed par 'dod pa rnams kyis gus par bya ba dang / dam pa'i chos kyi chus dbang bskur ba la 'bad par bya'o //	and those who wish to satisfy the mind tormented by the heat of afflictions should respectfully strive to be consecrated with the water of the sublime Dharma.
['BO_T10_D4172:3b-4']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_T10_D4172:3b-5']	brjod par bya ste /	brjod par bya ste /	It should be said:
['BO_T10_D4172:3b-6']	dam pa'i chos thob pas sor mo'i phreng ba ma gsod pa las log par gyur pa dang / gnod sbyin 'brog gnas mi rnams gsod pa las log par gyur pa dang / klu'i rgyal po sog ma med lo tog 'joms par byed pa dang / gnod sbyin mo 'phrog ma srog chags brgya phrag du ma gsod pa las log par gyur pa dang /	dam pa'i chos thob pas sor mo'i phreng ba ma gsod pa las log par gyur pa dang / gnod sbyin 'brog gnas mi rnams gsod pa las log par gyur pa dang / klu'i rgyal po sog ma med lo tog 'joms par byed pa dang / gnod sbyin mo 'phrog ma srog chags brgya phrag du ma gsod pa las log par gyur pa dang /	Through obtaining the holy Dharma, Angulimala turned away from killing, the yaksha Avarupadana turned away from killing humans, the naga king Apalala turned away from destroying crops, the yakshini Harati turned away from killing many hundreds of living beings,
['BO_T10_D4172:3b-7']	gnod sbyin ba spu khab dug gis rdeg par byed cing gsod pa dang / rgya mtshon gnas pa'i nya ti ming gi la tshong pa stong phrag du ma gsod par byed pa dang / sbal pa dud 'gro log par ltung ba'i 'jigs pa dang / zla ba sgra gcan gyi 'jigs pa dang /	gnod sbyin ba spu khab dug gis rdeg par byed cing gsod pa dang / rgya mtshon gnas pa'i nya ti ming gi la tshong pa stong phrag du ma gsod par byed pa dang / sbal pa dud 'gro log par ltung ba'i 'jigs pa dang / zla ba sgra gcan gyi 'jigs pa dang /	the yaksha Sukumara turned away from beating and killing with poison, the sea-dwelling fish Tintirima turned away from killing many thousands of merchants, the frog turned away from the fear of falling into the lower realms, the moon turned away from the fear of Rahu,
['BO_T10_D4172:3b-8']	nyi ma lha ma yin gyi 'jigs pa dang / brgya byin ngan song gi 'jigs pa dang / tshangs pa rtag par lta ba las dang / rtag tu 'tsho ba rtag tu lta ba las kyang /	nyi ma lha ma yin gyi 'jigs pa dang / brgya byin ngan song gi 'jigs pa dang / tshangs pa rtag par lta ba las dang / rtag tu 'tsho ba rtag tu lta ba las kyang /	the sun turned away from the fear of the demigods, Indra turned away from the fear of the lower realms, Brahma turned away from the view of permanence, and the eternalists turned away from the view of eternal life.
['BO_T10_D4172:3b-9']	gcer bu pa'i bu log par bya ba la mngon par sbyor ba'i las dang / bram ze grags pa'i rigs mngon par zhen pa dam pa'i chos thos pa las log go //	gcer bu pa'i bu log par bya ba la mngon par sbyor ba'i las dang / bram ze grags pa'i rigs mngon par zhen pa dam pa'i chos thos pa las log go //	The action of the Nirgrantha son who was devoted to wrong action, and the brahmin who was devoted to the idea of fame, who turned away from hearing the holy Dharma.
['BO_T10_D4172:3b-10']	de dag la sogs pa gzhan dag tu mthar pa'i skom gyis gdungs shing srid pa'i yal ga gcod par 'dod pa dang / ma rig pa'i sbubs dral bar 'dod pa dang / shes rab kyi snang bas lta bar 'dod pa dang / 'khor ba'i chu bo rgal bar 'dod pa dang /	de dag la sogs pa gzhan dag tu mthar pa'i skom gyis gdungs shing srid pa'i yal ga gcod par 'dod pa dang / ma rig pa'i sbubs dral bar 'dod pa dang / shes rab kyi snang bas lta bar 'dod pa dang / 'khor ba'i chu bo rgal bar 'dod pa dang /	Those who are tormented by the thirst for existence, who wish to cut the branches of existence, who wish to burst the egg of ignorance, who wish to see with the light of wisdom, who wish to cross the river of cyclic existence,
['BO_T10_D4172:4a-0', 'BO_T10_D4172:4a-1', 'BO_T10_D4172:4a-2', 'BO_T10_D4172:4a-3', 'BO_T10_D4172:4a-4', 'BO_T10_D4172:4a-5', 'BO_T10_D4172:4a-6']	de dag @4a * //🔽gi dam pa'i chos thos pas 'gro ba lnga'i 'khor bar 'gro ba las rab tu 'grol bar 'gyur ro //🔽de lta bas na gus par byas te dam pa'i chos 'bad pas mnyan par bya'o //🔽yang 'di skad du /🔽mkhas pas nad la sman pa bzhin //🔽thog mar dam pa bsten par bya //🔽nad sos bya phyir 'bad pa yis //	de dag @4a * // gi dam pa'i chos thos pas 'gro ba lnga'i 'khor bar 'gro ba las rab tu 'grol bar 'gyur ro // de lta bas na gus par byas te dam pa'i chos 'bad pas mnyan par bya'o // yang 'di skad du / mkhas pas nad la sman pa bzhin // thog mar dam pa bsten par bya // nad sos bya phyir 'bad pa yis //	who wish to cross the ocean of cyclic existence,
