segmentnr	original	analyzed	folio	translated
['BO_T02_D2646:270b-8']	phyi nas rnam par mi rtog pa'i ting nge 'dzin la gnas pa'i slob dpon gyis /	phyi nas rnam par mi rtog pa'i ting nge 'dzin la gnas pa'i slob dpon gyis /	270b	Afterwards, the master, abiding in nonconceptual samādhi,
['BO_T02_D2646:270b-9']	de bzhin gshegs pa nam mkha' la bzhugs pa rnams la mchod pa rnam la lngas yang dag par mchod la /	de bzhin gshegs pa nam mkha' la bzhugs pa rnams la mchod pa rnam la lngas yang dag par mchod la /	270b	having made perfect offerings with the five offerings to the Tathāgatas dwelling in the sky,
['BO_T02_D2646:270b-10']	spos snod thogs te tshigs su bcad pa 'di dag gis gsol ba gdab par bya'o //	spos snod thogs te tshigs su bcad pa 'di dag gis gsol ba gdab par bya'o //	270b	holding a censer, should make requests with these verses.
['BO_T02_D2646:270b-11']	sku gzugs sngon du phyogs byas te //	sku gzugs sngon du phyogs byas te //	270b	Having first oriented the image,
['BO_T02_D2646:270b-12']	rdo rje dril bzang legs bzung zhing //	rdo rje dril bzang legs bzung zhing //	270b	and well holding the good vajra and bell,🔽one should recite the verse of invocation
['BO_T02_D2646:270b-13', 'BO_T02_D2646:270b-14']	lus bsgoms gyur pas gus par ni //🔽snyan gsan dbab pa'i tshigs bcad gdon //	lus bsgoms gyur pas gus par ni // snyan gsan dbab pa'i tshigs bcad gdon //	270b	with the body composed, full of devotion.
['BO_T02_D2646:270b-15']	bcom ldan che ge rdo rje bzang //	bcom ldan che ge rdo rje bzang //	270b	“Blessed one, good Vajra,
['BO_T02_D2646:270b-16']	rig pa'i rgyal po khyod la 'dud //	rig pa'i rgyal po khyod la 'dud //	270b	I bow to you, king of knowledge.
['BO_T02_D2646:270b-17']	mgon po thugs rje'i bdag nyid can //	mgon po thugs rje'i bdag nyid can //	270b	Lord, embodiment of compassion,🔽out of love for the disciples
['BO_T02_D2646:270b-18']	slob ma rnams la brtse ba dang // khyod la mchod pa bgyid slad du //	slob ma rnams la brtse ba dang // khyod la mchod pa bgyid slad du //	270b	and in order to make offerings to you,
['BO_T02_D2646:270b-19']	bdag ni rab gnas bgyid par 'tshal //	bdag ni rab gnas bgyid par 'tshal //	270b	I wish to perform the consecration.
['BO_T02_D2646:270b-20']	de phyir gus pas bdag la ni //	de phyir gus pas bdag la ni //	270b	Therefore, out of respect,
['BO_T02_D2646:270b-21']	bcom ldan bka' drin mdzad par 'os //	bcom ldan bka' drin mdzad par 'os //	270b	the Blessed One is worthy of kindness.
['BO_T02_D2646:270b-22']	'jig rten mgon po thugs rje can //	'jig rten mgon po thugs rje can //	270b	Compassionate lords of the world,
['BO_T02_D2646:270b-23']	sangs rgyas dgra bcom byang chub sems //	sangs rgyas dgra bcom byang chub sems //	270b	buddhas, arhats, bodhisattvas,🔽other mantra deities,🔽and those with great magical power,
['BO_T02_D2646:270b-24']	gsang sngags lha gzhan gang dag dang // lha dang 'jig rten skyong rnams dang // 'byung po gang dag rdzu 'phrul che //	gsang sngags lha gzhan gang dag dang // lha dang 'jig rten skyong rnams dang // 'byung po gang dag rdzu 'phrul che //	270b	deities and world protectors,
['BO_T02_D2646:270b-25']	bstan la mngon par dga' ba rnams //	bstan la mngon par dga' ba rnams //	270b	who delight in the teachings,
['BO_T02_D2646:270b-26']	gang dag la la lha mig dang // ldan pa thams cad bdag la dgongs //	gang dag la la lha mig dang // ldan pa thams cad bdag la dgongs //	270b	please consider me.
['BO_T02_D2646:270b-27']	rdo rje can dag che ge mo //	rdo rje can dag che ge mo //	270b	O Vajra Holder,
['BO_T02_D2646:270b-28']	ci nus par ni mchod pa yis //	ci nus par ni mchod pa yis //	270b	with whatever offerings I am able,
['BO_T02_D2646:270b-29']	rig ba'i rgyal bo'i dkyil 'khor du //	rig ba'i rgyal bo'i dkyil 'khor du //	270b	in the mandala of the king of knowledge,
['BO_T02_D2646:270b-30']	rab tu gnas pa bgyid pa lags //	rab tu gnas pa bgyid pa lags //	270b	I perform the consecration.🔽Therefore, all of you, together with your disciples,
['BO_T02_D2646:270b-31', 'BO_T02_D2646:270b-32']	de phyir thams cad slob ma dang // bcas pa bdag la brtser dgongs te //🔽rab tu gnas pa 'di la ni //	de phyir thams cad slob ma dang // bcas pa bdag la brtser dgongs te // rab tu gnas pa 'di la ni //	270b	please consider me with compassion🔽and are worthy of being present
['BO_T02_D2646:270b-33']	nye ba nyid du mdzad pa'i rigs //	nye ba nyid du mdzad pa'i rigs //	270b	in this consecration.
['BO_T02_D2646:270b-34']	sa ma ya stvam sa ma ya stvam /	sa ma ya stvam sa ma ya stvam /	270b	Samaya satva samaya satva🔽Just as all the perfect buddhas,
['BO_T02_D2646:270b-35']	rdzogs sangs rgyas kun dga' ldan dang // lha mo sgyu 'phrul lhums na ni //	rdzogs sangs rgyas kun dga' ldan dang // lha mo sgyu 'phrul lhums na ni //	270b	in the womb of Māyādevī in Tuṣita,🔽entered,
['BO_T02_D2646:270b-36']	ji ltar rab tu zhugs de bzhin //	ji ltar rab tu zhugs de bzhin //	270b	in the same way,
['BO_T02_D2646:270b-37']	sku gzugs 'di la bzhugs su gsol//	sku gzugs 'di la bzhugs su gsol//	270b	please enter this image.
['BO_T02_D2646:270b-38']	che ge mo yi don dang ni //	che ge mo yi don dang ni //	270b	For the sake of so-and-so,
['BO_T02_D2646:270b-39']	byang chub sems rab bskyed slad du //	byang chub sems rab bskyed slad du //	270b	and in order to generate the mind of enlightenment,
['BO_T02_D2646:270b-40']	mgon po rtag tu 'dir bzhugs nas //	mgon po rtag tu 'dir bzhugs nas //	270b	O protector, always residing here,
['BO_T02_D2646:270b-41']	me tog la sogs 'di rnams bzhes //	me tog la sogs 'di rnams bzhes //	270b	please accept these flowers and so forth.
['BO_T02_D2646:270b-42']	zhes lan gsum brjod la /	zhes lan gsum brjod la /	270b	Recite this three times
['BO_T02_D2646:270b-43']	gus pas snyan gsan gdab par bya'o /	gus pas snyan gsan gdab par bya'o /	270b	and respectfully invite them.
['BO_T02_D2646:270b-44']	// / slob dpon gnyis su med pa yi //	// / slob dpon gnyis su med pa yi //	270b	The master, who is skilled in the union
['BO_T02_D2646:270b-45']	sbyor ba dang ldan mkhas pa yis //	sbyor ba dang ldan mkhas pa yis //	270b	with the nondual,
['BO_T02_D2646:271a-0']	slob @271a * //	slob @271a * //	271a	should give the students
['BO_T02_D2646:271a-1']	ma gso sbyong bcas pa la //	ma gso sbyong bcas pa la //	271a	the purification and vow.🔽He should perform the bathing ritual, destroy the obstructors,
['BO_T02_D2646:271a-2']	sku khrus gsol bya bgegs gzhil dang // sa bon zla ba mtshan la sogs //	sku khrus gsol bya bgegs gzhil dang // sa bon zla ba mtshan la sogs //	271a	and meditate on the seed, moon, and so forth.
['BO_T02_D2646:271a-3']	bsgom dang ye shes sems sku gzugs //	bsgom dang ye shes sems sku gzugs //	271a	He should visualize the wisdom being, the body, and the form,
['BO_T02_D2646:271a-4']	dgod dang na bza' ser po yis //	dgod dang na bza' ser po yis //	271a	and cover it with the yellow cloth.
['BO_T02_D2646:271a-5', 'BO_T02_D2646:271a-6']	g-yogs dang gtor ma'i las rgyas pa //🔽byas te de nas brjod par bya //	g-yogs dang gtor ma'i las rgyas pa // byas te de nas brjod par bya //	271a	Having performed the extensive bali ritual,
['BO_T02_D2646:271a-7']	yi ge brgya ba lan gsum gdon //	yi ge brgya ba lan gsum gdon //	271a	he should then recite the hundred-syllable mantra three times.
['BO_T02_D2646:271a-8']	aom h'um hr'i zhes bya sngags kyis //	aom h'um hr'i zhes bya sngags kyis //	271a	With the mantra Oṃ hūṃ hrīḥ,
['BO_T02_D2646:271a-9', 'BO_T02_D2646:271a-10']	gtsug lag khang ni lhag gnas bya //🔽yi ge bhr'um gyis rnam snang las byung ba'i //	gtsug lag khang ni lhag gnas bya // yi ge bhr'um gyis rnam snang las byung ba'i //	271a	he should consecrate the temple.🔽Having visualized the sublime Dharma texts, the mother of the victors,
['BO_T02_D2646:271a-11']	mchod rten dam chos glegs bam rgyal yum ma ma //	mchod rten dam chos glegs bam rgyal yum ma ma //	271a	arisen from Vairocana through the syllable bhrūṃ,
['BO_T02_D2646:271a-12']	de bzhin rdo rje sems dpa' rnams bsams nas //	de bzhin rdo rje sems dpa' rnams bsams nas //	271a	and likewise Vajrasattva,
['BO_T02_D2646:271a-13']	legs par gnas pa bdag ni 'dra bar bya //	legs par gnas pa bdag ni 'dra bar bya //	271a	he should make them well-established and similar to himself.🔽He should have the students respectfully perform
['BO_T02_D2646:271a-14']	rmi lam dag dang mchod yang ;	rmi lam dag dang mchod yang ;	271a	the dream and offering
['BO_T02_D2646:271a-15']	/ gus pas slob ma byed du gzhug / ji skad bshad pa'i so shing ni //	/ gus pas slob ma byed du gzhug / ji skad bshad pa'i so shing ni //	271a	and give them the tooth stick as explained.
['BO_T02_D2646:271a-16']	lan bdun sngags pa sbyin par bya //	lan bdun sngags pa sbyin par bya //	271a	and give it to him to hold, with the seven-syllable mantra.
['BO_T02_D2646:271a-17', 'BO_T02_D2646:271a-18']	aom sarba b'a pam da ha na badzra ya aa sya sarba p'a pam da ha na sv'a h'a /🔽zhes bya bas so //	aom sarba b'a pam da ha na badzra ya aa sya sarba p'a pam da ha na sv'a h'a / zhes bya bas so //	271a	Oṃ, by the vajra of burning all evil, may all my evil be burned! Svāhā!
['BO_T02_D2646:271a-19']	aom badzra h'um zhes ba'i sngags kyis de la chu khyor ba gsum yang sbyin no //	aom badzra h'um zhes ba'i sngags kyis de la chu khyor ba gsum yang sbyin no //	271a	Then, with the mantra of Vajra Hūṃkāra, he should give him three handfuls of water.
['BO_T02_D2646:271a-20']	lag g-yon srad bu dang bcas shing //	lag g-yon srad bu dang bcas shing //	271a	With his left hand, holding the thread,
['BO_T02_D2646:271a-21', 'BO_T02_D2646:271a-22']	dag pa'i mal la gnas byas te //🔽de la bla mas rmi lam gyi //	dag pa'i mal la gnas byas te // de la bla mas rmi lam gyi //	271a	he should lie down on a pure bed🔽and the guru should tell him
['BO_T02_D2646:271a-23', 'BO_T02_D2646:271a-24']	mtshan ma rnams ni bstan par bya //🔽lhag par gnas pa'o /	mtshan ma rnams ni bstan par bya // lhag par gnas pa'o /	271a	the signs of the dreams.
['BO_T02_D2646:271a-25']	// / de nas rab gnas nyin par rnal 'byor can //	// / de nas rab gnas nyin par rnal 'byor can //	271a	Then, on the day of consecration, the yogī
['BO_T02_D2646:271a-26']	rgyun du byas pa'i las ni yang dag bsgrub //	rgyun du byas pa'i las ni yang dag bsgrub //	271a	should accomplish the regular duties,
['BO_T02_D2646:271a-27']	mchod phyir thogs dang ldan zhing dar dpyangs bcings //	mchod phyir thogs dang ldan zhing dar dpyangs bcings //	271a	wearing the sacred thread and holding a banner,
['BO_T02_D2646:271a-28', 'BO_T02_D2646:271a-29']	lag pa g-yas pa gser gyi sor gdub mtshan //🔽legs par khrus byas lus dri zhim //	lag pa g-yas pa gser gyi sor gdub mtshan // legs par khrus byas lus dri zhim //	271a	his right hand marked with a golden bracelet,🔽well bathed, his body fragrant,
['BO_T02_D2646:271a-30']	gtsang mar gyur pa'i bgo ba bgos //	gtsang mar gyur pa'i bgo ba bgos //	271a	wearing clean clothes,
['BO_T02_D2646:271a-31']	byams dang snying rje rjes su 'brel //	byams dang snying rje rjes su 'brel //	271a	connected with love and compassion,
['BO_T02_D2646:271a-32']	rtag sngags bsam gtan lhur len des //	rtag sngags bsam gtan lhur len des //	271a	always intent on mantra and meditation.🔽 
['BO_T02_D2646:271a-33', 'BO_T02_D2646:271a-34']	mchod khang phyogs ni rgyas pa yis //🔽mdzes par yid du 'ong ba yi //	mchod khang phyogs ni rgyas pa yis // mdzes par yid du 'ong ba yi //	271a	The temple should be expanded in the direction of increase.
['BO_T02_D2646:271a-35']	stan la 'dug ste bsrung ba yi //	stan la 'dug ste bsrung ba yi //	271a	One should sit on a seat that is beautiful and pleasing to the mind.
['BO_T02_D2646:271a-36']	'khor los phyogs sogs bgegs med bya //	'khor los phyogs sogs bgegs med bya //	271a	One should protect the directions, etc., with the wheel, making obstacles nonexistent.🔽Having consecrated the vases,
['BO_T02_D2646:271a-37']	bum pa rnams ni byin brlabs dang // dkyil 'khor man ngag bsgoms pa dang // mchod pa byas nas sngags rnams kyi //	bum pa rnams ni byin brlabs dang // dkyil 'khor man ngag bsgoms pa dang // mchod pa byas nas sngags rnams kyi //	271a	meditating on the mandala, and making offerings,
['BO_T02_D2646:271a-38']	mda' sogs mdzes par dgod par bya //	mda' sogs mdzes par dgod par bya //	271a	one should arrange the arrows, etc., beautifully.
['BO_T02_D2646:271a-39', 'BO_T02_D2646:271a-40']	aom badzra yaksha h'um /🔽tshon sna lnga pa'i skud pa yis //	aom badzra yaksha h'um / tshon sna lnga pa'i skud pa yis //	271a	Oṃ vajra yakṣa hūṃ.🔽One should also completely wrap
['BO_T02_D2646:271a-41']	yongs su dkri bar yang bya'o //	yongs su dkri bar yang bya'o //	271a	with five-colored string.
['BO_T02_D2646:271a-42']	de la sngags ni 'di yin te /	de la sngags ni 'di yin te /	271a	The mantra for that is:
['BO_T02_D2646:271a-43']	aom badzra shi kha re ru ta ma ta di sham bandha h'um /	aom badzra shi kha re ru ta ma ta di sham bandha h'um /	271a	Oṃ vajra śikhara renu tama diśaṃ bandha hūṃ.
['BO_T02_D2646:271a-44']	zhes bya'o // bgegs zhi byas nas na bza' ser //	zhes bya'o // bgegs zhi byas nas na bza' ser //	271a	Having pacified obstacles, with yellow clothing,
['BO_T02_D2646:271a-45']	gsal byed de nas mkhas pa yis //	gsal byed de nas mkhas pa yis //	271a	then the wise one
['BO_T02_D2646:271a-46']	cho ga bzhin du sku khrus gsol //	cho ga bzhin du sku khrus gsol //	271a	should give a bath according to the ritual.
['BO_T02_D2646:271a-47']	gang 'di ltar bcom ldan 'das de ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas /	gang 'di ltar bcom ldan 'das de ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas /	271a	This Blessed One is the Tathāgata, the Arhat, the Perfectly Awakened One,
['BO_T02_D2646:271b-0']	@271b rig pa dang zhabs su ldan pa /	@271b rig pa dang zhabs su ldan pa /	271b	He is endowed with knowledge and good conduct.
['BO_T02_D2646:271b-1']	bde bar gshegs pa /	bde bar gshegs pa /	271b	He is the Sugata.
['BO_T02_D2646:271b-2', 'BO_T02_D2646:271b-3', 'BO_T02_D2646:271b-4']	'jig rten mkhyen pa /🔽skyes bu 'dul ba'i kha los sgyur ba /🔽bla na med pa /	'jig rten mkhyen pa / skyes bu 'dul ba'i kha los sgyur ba / bla na med pa /	271b	He is the Knower of the World.
['BO_T02_D2646:271b-5']	lha dang mi rnams kyi ston pa /	lha dang mi rnams kyi ston pa /	271b	He is the Teacher of Gods and Men.🔽He is the Unsurpassed One.🔽He is the Fully Enlightened One.
['BO_T02_D2646:271b-6']	sangs rgyas bcom ldan 'das la mchod pa thams cad dang ldan pa'i sku khrus 'di dbul bar bgyi'o //	sangs rgyas bcom ldan 'das la mchod pa thams cad dang ldan pa'i sku khrus 'di dbul bar bgyi'o //	271b	I offer this bathing ritual with all offerings to the Bhagavan Buddha.
['BO_T02_D2646:271b-7']	de bzhin du gang bcom ldan 'das zhes bya bas kyang ngo ;	de bzhin du gang bcom ldan 'das zhes bya bas kyang ngo ;	271b	In the same way, the one called the Blessed One.
['BO_T02_D2646:271b-8']	/ yon tan dam pa sku mnga' zhing //	/ yon tan dam pa sku mnga' zhing //	271b	He possesses the supreme qualities of the body,
['BO_T02_D2646:271b-9']	lha dang mi yis mchod 'os pa //	lha dang mi yis mchod 'os pa //	271b	Worthy of being worshipped by gods and humans,
['BO_T02_D2646:271b-10']	sku byad lta bas mi chog la //	sku byad lta bas mi chog la //	271b	With a form that is never enough to behold,
['BO_T02_D2646:271b-11']	bdag gis sku khrus gsol bar bgyi //	bdag gis sku khrus gsol bar bgyi //	271b	I offer this bathing ritual to his body.🔽The stupa, the self-nature of the precious dharmakaya,
['BO_T02_D2646:271b-12']	mchod rten rin chen chos sku'i bdag / yon tan dam pa'i gzugs brnyan ni //	mchod rten rin chen chos sku'i bdag / yon tan dam pa'i gzugs brnyan ni //	271b	The reflection of the supreme qualities,
['BO_T02_D2646:271b-13']	bdag gis dang pas sku khrus gsol //	bdag gis dang pas sku khrus gsol //	271b	I first offer this bathing ritual.
['BO_T02_D2646:271b-14']	bud med gzugs kyis 'dul rnams la //	bud med gzugs kyis 'dul rnams la //	271b	For those to be tamed by the form of a woman,
['BO_T02_D2646:271b-15']	thugs rjes rgyal ba'i sku gzugs pa //	thugs rjes rgyal ba'i sku gzugs pa //	271b	The form of the Victorious One out of compassion,
['BO_T02_D2646:271b-16']	lha yi rnam pa de la ni //	lha yi rnam pa de la ni //	271b	To that divine form,
['BO_T02_D2646:271b-17']	bdag gis sku khrus gsol bar bgyi //	bdag gis sku khrus gsol bar bgyi //	271b	I offer this bathing ritual to his body.
['BO_T02_D2646:271b-18']	slob pa'i dge 'dun rnams kyi gnas //	slob pa'i dge 'dun rnams kyi gnas //	271b	The abodes of the Sangha of learners,
['BO_T02_D2646:271b-19', 'BO_T02_D2646:271b-20']	sangs rgyas rnams kyi sku gzugs bzhi //🔽gtsug lag khang 'di bdag gis ni //	sangs rgyas rnams kyi sku gzugs bzhi // gtsug lag khang 'di bdag gis ni //	271b	And the four statues of the Buddhas,🔽In this temple,
['BO_T02_D2646:271b-21']	dad pas khrus 'di dbul bar bgyi //	dad pas khrus 'di dbul bar bgyi //	271b	I offer this bathing ritual with faith.
['BO_T02_D2646:271b-22']	bdag gis rab tu gnas par bgyi //	bdag gis rab tu gnas par bgyi //	271b	I will perform the consecration.
['BO_T02_D2646:271b-23']	zhes thams cad la yang de bzhin du sbyar bar bya'o //	zhes thams cad la yang de bzhin du sbyar bar bya'o //	271b	This should be applied in the same way to all.
['BO_T02_D2646:271b-24']	gang bcom ldan 'das pha rol tu phyin pa drug po bsod nams dang ye shes kyi tshogs dpag tu med pa bsags pa /	gang bcom ldan 'das pha rol tu phyin pa drug po bsod nams dang ye shes kyi tshogs dpag tu med pa bsags pa /	271b	Those Blessed Ones who have accumulated the six pāramitās, the immeasurable accumulations of merit and wisdom,
['BO_T02_D2646:271b-25']	skyes bu chen po'i mtshan sum cu rtsa gnyis kyis brgyan pa /	skyes bu chen po'i mtshan sum cu rtsa gnyis kyis brgyan pa /	271b	Adorned with the thirty-two marks of a great being,
['BO_T02_D2646:271b-26']	dpe byang bzang po brgyad cus sku mdzes pa /	dpe byang bzang po brgyad cus sku mdzes pa /	271b	Their bodies beautified with the eighty minor marks,
['BO_T02_D2646:271b-27']	lta bas chog mi shes pa ;	lta bas chog mi shes pa ;	271b	Unassailable to the view,
['BO_T02_D2646:271b-28']	mi mthun pa med pa /	mi mthun pa med pa /	271b	Without opposition,
['BO_T02_D2646:271b-29']	sku'i gzugs mthar phyin pa /	sku'i gzugs mthar phyin pa /	271b	Having perfected the form of the body,
['BO_T02_D2646:271b-30']	'gro ba mtha' dag gi gnyen sangs rgyas bcom ldan 'das de dag gis rab tu gnas par bgyi'o //	'gro ba mtha' dag gi gnyen sangs rgyas bcom ldan 'das de dag gis rab tu gnas par bgyi'o //	271b	Those Blessed Buddhas, the kinsmen of all beings, I will perform the consecration.
['BO_T02_D2646:271b-31']	thugs rje che zhing zhi ba ste //	thugs rje che zhing zhi ba ste //	271b	Greatly compassionate and peaceful,
['BO_T02_D2646:271b-32']	dul zhing bsam gtan go 'phang gnas //	dul zhing bsam gtan go 'phang gnas //	271b	Disciplined, abiding in the state of concentration,
['BO_T02_D2646:271b-33']	thugs kar gnas pa'i gsang sngags ni //	thugs kar gnas pa'i gsang sngags ni //	271b	The secret mantra that resides in the heart
['BO_T02_D2646:271b-34']	thugs su chud phyir sangs rgyas zhes //	thugs su chud phyir sangs rgyas zhes //	271b	Is understood, therefore it is called Buddha.
['BO_T02_D2646:271b-35']	de yi mtshan can de ltar 'gyur //	de yi mtshan can de ltar 'gyur //	271b	It is so named because of that.
['BO_T02_D2646:271b-36', 'BO_T02_D2646:271b-37']	de bzhin gshegs pa sangs rgyas ni //🔽sku gzugs 'di la spyan drang bgyi //	de bzhin gshegs pa sangs rgyas ni // sku gzugs 'di la spyan drang bgyi //	271b	The Tathāgata, the Buddha,🔽Is invited into this image.
