segmentnr	original	analyzed	folio	translated
['BO_T08_D4129:28b-23']	thogs pa dang chags pa mi mnga' ba'i ye shes kyis rtag tu sems pa rnams dang / shes bya mtha' dag ma lus par mkhyen pa'o //	thogs pa dang chags pa mi mnga' ba'i ye shes kyis rtag tu sems pa rnams dang / shes bya mtha' dag ma lus par mkhyen pa'o //	28b	that he always thinks with an unobstructed and unattached knowledge, and he knows all objects of knowledge without exception.🔽The word “Dharma” refers to the three scriptural collections of the
['BO_T08_D4129:28b-24']	chos zhes bya ba ni nyan thos kyi sde snod gsum la bya ba ste /	chos zhes bya ba ni nyan thos kyi sde snod gsum la bya ba ste /	28b	śrāvakas.
['BO_T08_D4129:28b-25']	de la 'dul bas ni dul bar byas /	de la 'dul bas ni dul bar byas /	28b	In this regard, the Vinaya is called the Dharma because it tames.
['BO_T08_D4129:28b-26']	mdo sdes ni zhi bar byas /	mdo sdes ni zhi bar byas /	28b	The Sūtra collection is called the Dharma because it pacifies.
['BO_T08_D4129:28b-27']	ma mos ni mya ngan las 'das par byed pa'i phyir chos zhes bya'o //	ma mos ni mya ngan las 'das par byed pa'i phyir chos zhes bya'o //	28b	The Abhidharma is called the Dharma because it causes one to attain nirvana.
['BO_T08_D4129:28b-28']	yang na yig 'bru tsam la mi bya'i /	yang na yig 'bru tsam la mi bya'i /	28b	Moreover, it should not be taken to refer to mere letters.
['BO_T08_D4129:28b-29']	mya ngan las 'das pa'i lam gang zag la bdag med pa'i chos so //	mya ngan las 'das pa'i lam gang zag la bdag med pa'i chos so //	28b	The Dharma is the path to nirvana, the teaching of the selflessness of persons.
['BO_T08_D4129:28b-30', 'BO_T08_D4129:28b-31']	'phags pa'i zhes bya ba ni /🔽khams gsum gyi nyon mongs pa las ring du gyur pa'am /	'phags pa'i zhes bya ba ni / khams gsum gyi nyon mongs pa las ring du gyur pa'am /	28b	The phrase “of the āryas” means🔽that they are āryas because they have distanced themselves from the afflictions of the three realms,
['BO_T08_D4129:28b-32']	rgyang bsrings pa'i phyir 'phags pa'o //	rgyang bsrings pa'i phyir 'phags pa'o //	28b	or because they have been sent far away.
['BO_T08_D4129:28b-33', 'BO_T08_D4129:28b-34', 'BO_T08_D4129:28b-35']	tshogs la zhes bya ba ni de yang gang zhe na /🔽zag pa zad pa /🔽khur bor ba /	tshogs la zhes bya ba ni de yang gang zhe na / zag pa zad pa / khur bor ba /	28b	The phrase “of the assembly” means🔽that they are arhats,🔽those who have abandoned the contaminants,
['BO_T08_D4129:29a-0']	@29a * // dgra bcom pa dag ste /	@29a * // dgra bcom pa dag ste /	29a	those who have laid down the burden,🔽those who have accomplished their own goal,🔽and those who have attained complete freedom.
['BO_T08_D4129:29a-1', 'BO_T08_D4129:29a-2']	skyes bu zung bzhi dang gang zag ya brgyad kyi tshogs te /🔽de dag 'dus pa la bya'o //	skyes bu zung bzhi dang gang zag ya brgyad kyi tshogs te / de dag 'dus pa la bya'o //	29a	The assembly is the four pairs of individuals and the eight types of persons.
['BO_T08_D4129:29a-3']	yang na da ltar gyi dge 'dun bzhi yan chad do //	yang na da ltar gyi dge 'dun bzhi yan chad do //	29a	Or else, the present-day assembly is four or more [monks].
['BO_T08_D4129:29a-4']	de la zag pa ni 'dod pa dang ma rig pa dang / lta ba dang / srid pa'i zag pa'o //	de la zag pa ni 'dod pa dang ma rig pa dang / lta ba dang / srid pa'i zag pa'o //	29a	The outflows are the outflows of desire, ignorance, views, and existence.
['BO_T08_D4129:29a-5']	khur bor ba ni phung po lnga'i khur bor ba'o //	khur bor ba ni phung po lnga'i khur bor ba'o //	29a	The one who has laid down the burden is the one who has laid down the burden of the five aggregates.
['BO_T08_D4129:29a-6']	dgra bcom pa ni las gcig dang nyon mongs pa'i dgra bcom pa'am bdag tu 'dzin pa'i dgra bcom pa'o //	dgra bcom pa ni las gcig dang nyon mongs pa'i dgra bcom pa'am bdag tu 'dzin pa'i dgra bcom pa'o //	29a	The arhat is the one who has destroyed the enemy of karma and the afflictions, or the one who has destroyed the enemy of grasping at self.
['BO_T08_D4129:29a-7']	phyag 'tshal te zhes pa ni dkon mchog gsum la lus dang / ngag dang / yid kyis phyag bya ba'o //	phyag 'tshal te zhes pa ni dkon mchog gsum la lus dang / ngag dang / yid kyis phyag bya ba'o //	29a	Having paid homage means to pay homage to the Three Jewels with body, speech, and mind.
['BO_T08_D4129:29a-8']	de la lus kyis phyag bya ba ni /	de la lus kyis phyag bya ba ni /	29a	Among them, paying homage with the body is
['BO_T08_D4129:29a-9']	lus smad lngas la gtugs pa'o //	lus smad lngas la gtugs pa'o //	29a	bowing with the five limbs.
['BO_T08_D4129:29a-10']	ngag gis phyag bya ba ni /	ngag gis phyag bya ba ni /	29a	Paying homage with speech is
['BO_T08_D4129:29a-11']	dkon mchog gsum gyi yon tan brjod cing bstod pa byed pa'o //	dkon mchog gsum gyi yon tan brjod cing bstod pa byed pa'o //	29a	reciting and praising the qualities of the Three Jewels.
['BO_T08_D4129:29a-12']	yid kyis phyag bya ba ni /	yid kyis phyag bya ba ni /	29a	Paying homage with the mind is
['BO_T08_D4129:29a-13']	sangs rgyas dag mngon par bzhugs par rtse gcig tu dmigs pa'o //	sangs rgyas dag mngon par bzhugs par rtse gcig tu dmigs pa'o //	29a	one-pointedly visualizing the Buddhas as actually present.
['BO_T08_D4129:29a-14']	de la yang nad pa tshabs po che'i ni yan lag dang ldan pas bya'o //	de la yang nad pa tshabs po che'i ni yan lag dang ldan pas bya'o //	29a	The sick person should do it with two limbs.
['BO_T08_D4129:29a-15']	nad pa ni yan lag gnyis dang ldan pas so //	nad pa ni yan lag gnyis dang ldan pas so //	29a	The sick person should do it with two limbs.
['BO_T08_D4129:29a-16']	mi na bas ni yan lag gsum kas so //	mi na bas ni yan lag gsum kas so //	29a	The healthy person should do it with all three limbs.
['BO_T08_D4129:29a-17']	dge ba ni lus dang ngag dang yid gsum gyi sgo nas dge ba ste /	dge ba ni lus dang ngag dang yid gsum gyi sgo nas dge ba ste /	29a	Virtue is threefold: virtue of body, virtue of speech, and virtue of mind.
['BO_T08_D4129:29a-18']	de la lus kyi sgo nas dge ba ni /	de la lus kyi sgo nas dge ba ni /	29a	Virtue of body is
['BO_T08_D4129:29a-19']	srog gcod pa dang / ma byin par len pa dang / mi tshangs par spyod pa spong ba'o //	srog gcod pa dang / ma byin par len pa dang / mi tshangs par spyod pa spong ba'o //	29a	abandoning killing, stealing, and sexual misconduct.
['BO_T08_D4129:29a-20']	ngag gi dge ba ni brdzun du smra ba dang / phra ma dang / thun tshags su smra ba dang / tshig rtsub mo dag spangs pa'o //	ngag gi dge ba ni brdzun du smra ba dang / phra ma dang / thun tshags su smra ba dang / tshig rtsub mo dag spangs pa'o //	29a	Virtue of speech is abandoning lying, slander, harsh speech, and gossip.
['BO_T08_D4129:29a-21']	yid kyi dge ba ni log par lta ba dang / ngan du sems pa dang / chags sems spangs pa'o //	yid kyi dge ba ni log par lta ba dang / ngan du sems pa dang / chags sems spangs pa'o //	29a	Virtue of mind is abandoning wrong views, malice, and covetousness.
['BO_T08_D4129:29a-22']	yang na lus kyi dge ba spyod lam bzhi mdzes pa dang / ngag gi dge bcal col du mi smra zhing dus su smra ba dang / yid kyi dge ba dkon mchog gsum rjes su dran zhing tshad med pa bzhi dang ldan pa'o //	yang na lus kyi dge ba spyod lam bzhi mdzes pa dang / ngag gi dge bcal col du mi smra zhing dus su smra ba dang / yid kyi dge ba dkon mchog gsum rjes su dran zhing tshad med pa bzhi dang ldan pa'o //	29a	Or else, the virtue of the body is the four beautiful deportments; the virtue of speech is not speaking nonsense and speaking at the right time; the virtue of mind is remembering the Three Jewels and possessing the four immeasurables.
['BO_T08_D4129:29a-23']	tshul gyi zhes bya ba ni dge sbyong gi tshul bzhi'o //	tshul gyi zhes bya ba ni dge sbyong gi tshul bzhi'o //	29a	The rules are the four rules of the ascetic.
['BO_T08_D4129:29a-24']	cho ga rnams zhes bya ba ni /	cho ga rnams zhes bya ba ni /	29a	The rituals are
['BO_T08_D4129:29a-25']	tshul khrims bcu dang / dge tshul rnams kyi cho ga'o //	tshul khrims bcu dang / dge tshul rnams kyi cho ga'o //	29a	the ten precepts and the rituals for novices.
['BO_T08_D4129:29a-26']	mdo tsam zhes bya ba ni 'dul ba 'bum pa'i nang nas dge slong khrims nyis brgya lnga bcu 'byung ba las dge tshul mi srung ba ni dge 'dun lhag ma bcu gsum du zad mod kyi /	mdo tsam zhes bya ba ni 'dul ba 'bum pa'i nang nas dge slong khrims nyis brgya lnga bcu 'byung ba las dge tshul mi srung ba ni dge 'dun lhag ma bcu gsum du zad mod kyi /	29a	The brief means that from within the one hundred thousand Vinaya, the two hundred and fifty precepts for monks are complete, but the precepts for novices are not complete.
['BO_T08_D4129:29a-27']	thams cad ni lhag tu ma mchis te rtsa ba nyi tshe btus pas na mdo tsam zhes bya'o //	thams cad ni lhag tu ma mchis te rtsa ba nyi tshe btus pas na mdo tsam zhes bya'o //	29a	 However, since all the roots are collected, it is called brief.
['BO_T08_D4129:29a-28']	nges par zhes bya ba ni /	nges par zhes bya ba ni /	29a	 The definite means
['BO_T08_D4129:29b-0']	mkhan pos rang bzo byas pa ni ma yin gsungs rab kyi lung @29b 'dul ba'i nang nas btus pas na nges pa zhes bya ba'o //	mkhan pos rang bzo byas pa ni ma yin gsungs rab kyi lung @29b 'dul ba'i nang nas btus pas na nges pa zhes bya ba'o //	29b	The Master says that this is not his own invention, but is called “certainty” because it is extracted from the Vinaya scriptures.
['BO_T08_D4129:29b-1']	bshad par bya zhes pa ni bstan pa dang bshad pa dang / smras pa zhes pa ni rnam grangs so //	bshad par bya zhes pa ni bstan pa dang bshad pa dang / smras pa zhes pa ni rnam grangs so //	29b	“ I will explain” means “I will teach” and “I will expound,” and “I will say” is a synonym.
['BO_T08_D4129:29b-2']	yang na de ltar phyag btsal ba dang / dam bcas pa dang gdams ngag lta bur ston to //	yang na de ltar phyag btsal ba dang / dam bcas pa dang gdams ngag lta bur ston to //	29b	Or else, it shows that the homage is like a promise, and the promise is like advice.
['BO_T08_D4129:29b-3']	sh'akya zhes pa ni de yang ston pa rnams kyis dam bcas pas sngon te /	sh'akya zhes pa ni de yang ston pa rnams kyis dam bcas pas sngon te /	29b	“ Śākya” is the clan of the Teacher, and it is mentioned first.
['BO_T08_D4129:29b-4']	gang zhe na /	gang zhe na /	29b	What is it?
['BO_T08_D4129:29b-5']	khyim pa'i rigs yongs su dag pa dang / rab tu byung ba'i rigs ye shes yongs su dag par bstan to //	khyim pa'i rigs yongs su dag pa dang / rab tu byung ba'i rigs ye shes yongs su dag par bstan to //	29b	It shows the purity of the family of the layperson and the purity of the family of the renunciant through wisdom.
['BO_T08_D4129:29b-6']	de la sh'akya zhes bya ba ni rigs bzhi yod pas rgyal rigs kyi nang na yang sh'akya'i rigs gtsang zhing kha drag pa'i nang du bcom ldan 'das 'dul ba'i dbang gi phyir dga' ldan gnas nas rigs der skyes pa na rigs la mtshan du gsol to //	de la sh'akya zhes bya ba ni rigs bzhi yod pas rgyal rigs kyi nang na yang sh'akya'i rigs gtsang zhing kha drag pa'i nang du bcom ldan 'das 'dul ba'i dbang gi phyir dga' ldan gnas nas rigs der skyes pa na rigs la mtshan du gsol to //	29b	The name Shakya is applied to the four castes, but the Shakya caste is the most pure and noble of the royal castes. The Lord was born into that caste in the Tusita heaven in order to subdue it. He was given the name Shakya because of his caste.
['BO_T08_D4129:29b-7', 'BO_T08_D4129:29b-8']	sh'akya'i bstan pa la bdag nyid dad pas rab tu byung bas lus bzhin bslab pa bsrung bar bstan to //🔽seng ge zhes pa ni byol song gi rgyal po seng ge ral pa can ji ltar ri dags thams cad zil gyis gnon pa de bzhin du sangs rgyas kyang mu stegs can dang phyir rgol ba thams cad sba bkong zhing zil gyis gnon par mdzad de //	sh'akya'i bstan pa la bdag nyid dad pas rab tu byung bas lus bzhin bslab pa bsrung bar bstan to // seng ge zhes pa ni byol song gi rgyal po seng ge ral pa can ji ltar ri dags thams cad zil gyis gnon pa de bzhin du sangs rgyas kyang mu stegs can dang phyir rgol ba thams cad sba bkong zhing zil gyis gnon par mdzad de //	29b	Since he went forth from his caste out of faith in the teachings of the Shakya, he protected his training as if it were his own body. This shows the purity of his going forth.
['BO_T08_D4129:29b-9']	seng ge dang 'dra ba'i phyir dpe de las mtshan du gsol to //	seng ge dang 'dra ba'i phyir dpe de las mtshan du gsol to //	29b	The name Lion was given to him because of this simile: Just as the lion, king of beasts, overpowers all other animals, so the Buddha overpowers and subdues all the tirthikas and opponents.
['BO_T08_D4129:29b-10']	'dis ni rab tu byung ba'i yongs su dag par ston to //	'dis ni rab tu byung ba'i yongs su dag par ston to //	29b	This shows the purity of his going forth.
['BO_T08_D4129:29b-11']	bstan pa la zhes pa ni nyan thos kyi sde snod gsum ste /	bstan pa la zhes pa ni nyan thos kyi sde snod gsum ste /	29b	The word “teaching” refers to the three scriptural collections of the śrāvakas.
['BO_T08_D4129:29b-12']	theg pa chen po'i gsung rab mdo sde bcu gnyis la bya'o //	theg pa chen po'i gsung rab mdo sde bcu gnyis la bya'o //	29b	“The scriptures of the Great Vehicle” refers to the twelve divisions of the scriptures of the Great Vehicle.
['BO_T08_D4129:29b-13']	dad pas zhes pa ni dkon mchog gsum dang ldan pa bzhi dang / las dang 'bras bu la yid ches shing mngon par dad pas sems dang ba'o //	dad pas zhes pa ni dkon mchog gsum dang ldan pa bzhi dang / las dang 'bras bu la yid ches shing mngon par dad pas sems dang ba'o //	29b	“Faith” means to have a clear mind that is full of confidence and faith in the Three Jewels and in the law of karma and its effects.
['BO_T08_D4129:29b-14']	rab tu byung bas zhes pas rab tu byung ba la rnam pa bzhi ste /	rab tu byung bas zhes pas rab tu byung ba la rnam pa bzhi ste /	29b	“Having gone forth” means to have gone forth in one of the four ways.
['BO_T08_D4129:29b-15']	phyi rol gyi rkyen gyis phongs te rab tu byung ba ni ma smos te /	phyi rol gyi rkyen gyis phongs te rab tu byung ba ni ma smos te /	29b	“Having gone forth through the conditions of poverty” is not mentioned here.
['BO_T08_D4129:29b-16']	'dir ni khyim pa'i mtshan ma spangs te /	'dir ni khyim pa'i mtshan ma spangs te /	29b	Here, one has abandoned the marks of a layperson
['BO_T08_D4129:29b-17']	dge tshul gyi mtshan ma dang ldan pa yin gyi /	dge tshul gyi mtshan ma dang ldan pa yin gyi /	29b	and possesses the marks of a novice monk.
['BO_T08_D4129:29b-18', 'BO_T08_D4129:29b-19']	rkyen gyis rab tu byung ba ni ma yin no //🔽brtul zhugs zhes pa ni mu stegs kyi brtul zhugs zhes bya ba yod mod kyi ;	rkyen gyis rab tu byung ba ni ma yin no // brtul zhugs zhes pa ni mu stegs kyi brtul zhugs zhes bya ba yod mod kyi ;	29b	One has not gone forth through the conditions of poverty.🔽“Ascetic” refers to the asceticism of the tīrthikas.
['BO_T08_D4129:29b-20']	'dir sbyangs pa'i yon tan bcu gnyis yi dam du 'dzin pa la brtul zhugs zhes bya'o //	'dir sbyangs pa'i yon tan bcu gnyis yi dam du 'dzin pa la brtul zhugs zhes bya'o //	29b	Here, “ascetic” refers to the vow to maintain the twelve ascetic practices.
['BO_T08_D4129:30a-0', 'BO_T08_D4129:30a-1']	brtan pas zhes bya ba ni rab tu byung ba de yang skad cig gam lo zla'i bar du sdom pa blangs te de la gnas pa ma yin gyi na ma 'tsho'i bar du'am snying bo byang chub la thug gi bar du zhes dam @30a * //🔽bcas pa ni brtan pas te /	brtan pas zhes bya ba ni rab tu byung ba de yang skad cig gam lo zla'i bar du sdom pa blangs te de la gnas pa ma yin gyi na ma 'tsho'i bar du'am snying bo byang chub la thug gi bar du zhes dam @30a * // bcas pa ni brtan pas te /	30a	The phrase firmly means that the renunciate does not take the vows for a moment or for a year or a month, and then abide by them. Rather, he makes the commitment to abide by them for as long as he lives, or until he reaches the heart of enlightenment.
['BO_T08_D4129:30a-2']	ji ltar dang po yi dam bcas pa las slar mi ldog cing mi nur ba ni brtan par bya'o //	ji ltar dang po yi dam bcas pa las slar mi ldog cing mi nur ba ni brtan par bya'o //	30a	He should be firm in his commitment, not turning back or wavering from his original vow.
['BO_T08_D4129:30a-3']	sdom pa la rnam pa gsum ste /	sdom pa la rnam pa gsum ste /	30a	There are three kinds of vows:
['BO_T08_D4129:30a-4']	tshul khrims kyi yan lag dang / bag bya ba'i yan lag dang / brtul zhugs kyi yan lag go //	tshul khrims kyi yan lag dang / bag bya ba'i yan lag dang / brtul zhugs kyi yan lag go //	30a	the branch of morality, the branch of restraint, and the branch of asceticism.
['BO_T08_D4129:30a-5']	de la lus dang / ngag dang / yid kyi sgo gsum sdom pa ni tshul khrims kyi yan lag yin no //	de la lus dang / ngag dang / yid kyi sgo gsum sdom pa ni tshul khrims kyi yan lag yin no //	30a	The vow to restrain the three doors of body, speech, and mind is the branch of morality.
['BO_T08_D4129:30a-6']	chang mi 'thung ba ni bag bya ba'i yan lag go //	chang mi 'thung ba ni bag bya ba'i yan lag go //	30a	The vow not to drink alcohol is the branch of restraint.
['BO_T08_D4129:30a-7']	lhag pa rnams ni brtul zhugs kyi yan lag go //	lhag pa rnams ni brtul zhugs kyi yan lag go //	30a	The rest are the branch of asceticism.
['BO_T08_D4129:30a-8']	rab bsgrims te zhes pa ni nan tan gyis 'bad pa'i don to //	rab bsgrims te zhes pa ni nan tan gyis 'bad pa'i don to //	30a	The phrase with great effort means with earnest effort.
['BO_T08_D4129:30a-9']	yang na dka' thub bslab pa la the tshom dang nem nur med par bslab pa la rim gro bya ba'o //	yang na dka' thub bslab pa la the tshom dang nem nur med par bslab pa la rim gro bya ba'o //	30a	Or else, it is the respect for the training, without doubt or hesitation, in the matter of the ascetic practices.
['BO_T08_D4129:30a-10']	yang na nyes byas yan chad la 'dzem pa ste /	yang na nyes byas yan chad la 'dzem pa ste /	30a	Or else, it is the avoidance of the transgression of the rules, even the slightest,
['BO_T08_D4129:30a-11']	dper na rgyal bu rgyang grags gcig tu mar khu khyer ba dang 'dra bar blta'o //	dper na rgyal bu rgyang grags gcig tu mar khu khyer ba dang 'dra bar blta'o //	30a	as for example, the story of the prince who carried a pot of oil for a furlong.
['BO_T08_D4129:30a-12']	yang na bdag gi lus la rma'i skyon spangs pa bzhin du bsgrims te shin tu bag bya'o //	yang na bdag gi lus la rma'i skyon spangs pa bzhin du bsgrims te shin tu bag bya'o //	30a	Or else, it is the extreme care one must take, as if one were protecting one's body from a wound.
['BO_T08_D4129:30a-13']	bdag gi lus bzhin bslab pa srungs //	bdag gi lus bzhin bslab pa srungs //	30a	Protect the training as you would your body.
['BO_T08_D4129:30a-14']	zhes pa ni dper na sems can thams cad ni bdag gi lus las 'phags pa med de /	zhes pa ni dper na sems can thams cad ni bdag gi lus las 'phags pa med de /	30a	For example, there is no sentient being who is superior to one's own body.
['BO_T08_D4129:30a-15']	de la skyon byung di dogs nas rim gro byed cing 'bad pa de bzhin du /	de la skyon byung di dogs nas rim gro byed cing 'bad pa de bzhin du /	30a	Fearing that it might be injured, one takes care of it and strives to protect it.
['BO_T08_D4129:30a-16']	tshul dang po cho ga dang khrims bcu thams cad la yang skyon mi 'byung bar bsrung zhing 'bad par bya'o //	tshul dang po cho ga dang khrims bcu thams cad la yang skyon mi 'byung bar bsrung zhing 'bad par bya'o //	30a	In the same way, one must strive to protect oneself from the transgression of the rules, even the slightest, and of all the rules of the ceremony.
['BO_T08_D4129:30a-17']	nam gyi cha smad mal nas langs //	nam gyi cha smad mal nas langs //	30a	Rise from bed in the last watch of the night.
['BO_T08_D4129:30a-18']	zhes pa ni rgya gar gyi tshul gyis mtshan gcig lan nam gyi bzhi char bgos te /	zhes pa ni rgya gar gyi tshul gyis mtshan gcig lan nam gyi bzhi char bgos te /	30a	According to Indian custom, the night is divided into three watches.
['BO_T08_D4129:30a-19']	bzhi cha gsum 'das nas gcig lus pa tsam na mi nyal bar tsog bur 'dug ste sems gsal bar bya'o //	bzhi cha gsum 'das nas gcig lus pa tsam na mi nyal bar tsog bur 'dug ste sems gsal bar bya'o //	30a	When three quarters of the night have passed, one should sit up cross-legged without lying down and make the mind clear.
['BO_T08_D4129:30a-20']	nam langs bar du zhes pa ni nam mkha' la nyi ma'i 'od kyis khyab par bshad pa'am /	nam langs bar du zhes pa ni nam mkha' la nyi ma'i 'od kyis khyab par bshad pa'am /	30a	As long as it is not dawn means that the sky is pervaded by the light of the sun, or
['BO_T08_D4129:30a-21', 'BO_T08_D4129:30a-22']	yang na nam langs pa'i tshad ni lag mthil gyi ri mo snang ba la gzung ngo //🔽kha don du bya zhes ba ni mdo sde'am /	yang na nam langs pa'i tshad ni lag mthil gyi ri mo snang ba la gzung ngo // kha don du bya zhes ba ni mdo sde'am /	30a	the measure of dawn is taken to be when the lines on the palm of the hand appear.🔽As for reciting, one should recite in order to be constantly mindful of the sutras,
['BO_T08_D4129:30a-23']	'dul ba'am / sngags sam gang bslab pa la rgyun du dran par bya ba'i phyir kha don bya'o //	'dul ba'am / sngags sam gang bslab pa la rgyun du dran par bya ba'i phyir kha don bya'o //	30a	the vinaya, the mantras, or whatever one is training in.
['BO_T08_D4129:30a-24']	gdong dang so yi dri bkrus nas //	gdong dang so yi dri bkrus nas //	30a	Having washed the face and the teeth,
['BO_T08_D4129:30a-25']	zhes pa ni /	zhes pa ni /	30a	means
['BO_T08_D4129:30a-26']	nam langs nas ka shi pa lta ba la phrag pa la thogs te /	nam langs nas ka shi pa lta ba la phrag pa la thogs te /	30a	that after dawn, one should carry the tooth stick over one's shoulder and,
['BO_T08_D4129:30a-27']	dran pa dang ldan bzhin du phyi rol du kha gdong dag par bkru'o //	dran pa dang ldan bzhin du phyi rol du kha gdong dag par bkru'o //	30a	with mindfulness, wash one's face and mouth outside.
['BO_T08_D4129:30a-28']	de ltar yang sgeg cing chags pa'i phyir ni ma yin gyi /	de ltar yang sgeg cing chags pa'i phyir ni ma yin gyi /	30a	In that way, it is not for the sake of being attractive or attached,
['BO_T08_D4129:30a-29']	skye bo dag gis mi 'phyas pa dang / dkon mchog gi spyan sngar mi mdzes pa spangs pa'i phyir /	skye bo dag gis mi 'phyas pa dang / dkon mchog gi spyan sngar mi mdzes pa spangs pa'i phyir /	30a	but in order to avoid being criticized by people and to avoid being unsightly in the presence of the three jewels.
['BO_T08_D4129:30a-30']	kha gdong dang so'i dri ma bkrus nas gtsang bar bya'o //	kha gdong dang so'i dri ma bkrus nas gtsang bar bya'o //	30a	Wash your face and teeth and keep them clean.
