segmentnr	original	analyzed	translated
['BO_T02_D1523:78a-2']	rdo rje sems dpa'i rang bzhin 'od zer dpag tu med pa 'phro ba can dang ldan pa rten dang brten pa'i tshul du rnam pa thams cad rdzogs par blta bar bya ste /	rdo rje sems dpa'i rang bzhin 'od zer dpag tu med pa 'phro ba can dang ldan pa rten dang brten pa'i tshul du rnam pa thams cad rdzogs par blta bar bya ste /	Endowed with the nature of Vajrasattva, it radiates immeasurable light rays and is seen as the complete form of the support and supported.
['BO_T02_D1523:78a-3']	rin po che sna bzhi las grub pa'i ri'i rgyal po ri rab zur bzhi ba'i steng du /	rin po che sna bzhi las grub pa'i ri'i rgyal po ri rab zur bzhi ba'i steng du /	Upon the summit of Mount Meru, which is made of the four precious substances and has four sides,
['BO_T02_D1523:78a-4']	sna tshogs padma'i lte ba dang ze 'brur ldan pa'i dbus su nyi ma'i dkyil 'khor la gnas pa'i bcom ldan 'das rje btsun dpal he ru ka sku mdog zar ma'i me tog sar pa lta bu zhal gcig pa /	sna tshogs padma'i lte ba dang ze 'brur ldan pa'i dbus su nyi ma'i dkyil 'khor la gnas pa'i bcom ldan 'das rje btsun dpal he ru ka sku mdog zar ma'i me tog sar pa lta bu zhal gcig pa /	In the center of a multicolored lotus with a center and petals, upon a sun mandala, is the Bhagavān, the venerable glorious Heruka, his color like a fresh sarpa flower, with one face,
['BO_T02_D1523:78a-5']	spyan gsum pa /	spyan gsum pa /	three eyes,
['BO_T02_D1523:78a-6']	shes rab la 'khyud pa'i phyag gnyis kyis rdo rje dang dril bu bsnams pa /	shes rab la 'khyud pa'i phyag gnyis kyis rdo rje dang dril bu bsnams pa /	and two hands embracing Prajñā, holding a vajra and a bell.
['BO_T02_D1523:78a-7']	g-yas brkyang ba 'jigs byed chen po dang dus mtshan mnan pa /	g-yas brkyang ba 'jigs byed chen po dang dus mtshan mnan pa /	He stands with his right leg straight, trampling on a great Bhairava and Kālarātri.
['BO_T02_D1523:78a-8']	mche ba gtsigs shing zhal rnam par 'gyur ba /	mche ba gtsigs shing zhal rnam par 'gyur ba /	He bares his fangs and contorts his face.
['BO_T02_D1523:78a-9']	ral pa'i cod pan dang / spyi gtsug nor bus brgyan pa /	ral pa'i cod pan dang / spyi gtsug nor bus brgyan pa /	He is adorned with a topknot and a crest jewel,
['BO_T02_D1523:78a-10']	sna tshogs rdo rje dang zla ba phyed pa dbu la 'dzin pa mi bskyod pa'i dbu rgyan /	sna tshogs rdo rje dang zla ba phyed pa dbu la 'dzin pa mi bskyod pa'i dbu rgyan /	holds a vajra cross and a half-moon on his head, and is crowned with Akṣobhya.
['BO_T02_D1523:78a-11']	sum khugs su 'khyog cing dgyes pa'i cha byad can gyi dar dpyang dang cod pan gyis mdzes par byas pa /	sum khugs su 'khyog cing dgyes pa'i cha byad can gyi dar dpyang dang cod pan gyis mdzes par byas pa /	He is beautified by a fluttering scarf and a crown, with a playful expression and a swaying posture.
['BO_T02_D1523:78a-12']	thod pa'i phreng ba can sgeg pa la sogs pa gar gyi nyams dgu dang ldan pa /	thod pa'i phreng ba can sgeg pa la sogs pa gar gyi nyams dgu dang ldan pa /	He wears a garland of skulls and has the nine expressions of dance, such as the flirtatious, and so on.
['BO_T02_D1523:78a-13']	stag gi pags pa'i na bza' 'dzin pa'i mchog / mi mgo rlon pa'i do shal gyis sku la brgyan ba /	stag gi pags pa'i na bza' 'dzin pa'i mchog / mi mgo rlon pa'i do shal gyis sku la brgyan ba /	He wears a tiger-skin skirt and is adorned with a garland of fresh human heads.
['BO_T02_D1523:78a-14']	dri ma med pa'i 'od kyi phreng ba can phyag rgya drug dang ldan pa'o //	dri ma med pa'i 'od kyi phreng ba can phyag rgya drug dang ldan pa'o //	He has a garland of stainless light and the six symbolic ornaments.
['BO_T02_D1523:78a-15']	de'i mdun du bcom ldan 'das ma rdo rje rnal 'byor ma /	de'i mdun du bcom ldan 'das ma rdo rje rnal 'byor ma /	In front of him is the Blessed Lady Vajrayoginī.
['BO_T02_D1523:78a-16']	sku mdog dmar mo gzhon zhing mdzes ma lang tsho dang ldan pa /	sku mdog dmar mo gzhon zhing mdzes ma lang tsho dang ldan pa /	She is red, youthful, beautiful, and in the prime of life.
['BO_T02_D1523:78a-17']	zhal gcig ma /	zhal gcig ma /	She has one face.
['BO_T02_D1523:78a-18']	spyan gsum ma /	spyan gsum ma /	She has three eyes.
['BO_T02_D1523:78a-19']	phyag g-yas pa rdo rje dang bcas pa'i sdigs mdzub kyis gdug pa can thams cad la bsdigs pa /	phyag g-yas pa rdo rje dang bcas pa'i sdigs mdzub kyis gdug pa can thams cad la bsdigs pa /	With her right hand, which holds a vajra, she threatens all evildoers with a threatening gesture.
['BO_T02_D1523:78a-20']	phyag g-yon pa yab la 'khyud pas bdud la sogs pa'i khrag gis bkang ba'i thod pa 'dzin pa /	phyag g-yon pa yab la 'khyud pas bdud la sogs pa'i khrag gis bkang ba'i thod pa 'dzin pa /	With her left hand, which embraces her partner, she holds a skull cup filled with the blood of Māra and so forth.
['BO_T02_D1523:78a-21']	dpral ba'i mtshams su thod pa lngas brgyan pa /	dpral ba'i mtshams su thod pa lngas brgyan pa /	Between her eyebrows she is adorned with five skulls.
['BO_T02_D1523:78a-22']	dbu skra nag po'i tshogs grol ba /	dbu skra nag po'i tshogs grol ba /	Her black hair is loose.
['BO_T02_D1523:78a-23']	nam mkha'i na bza' bsnams pa phyag rgya lnga dang ldan ma /	nam mkha'i na bza' bsnams pa phyag rgya lnga dang ldan ma /	She wears a sky-cloth and has the five symbolic ornaments.
['BO_T02_D1523:78a-24']	mi mgo skam po'i phreng ba can /	mi mgo skam po'i phreng ba can /	She wears a garland of dry human skulls.
['BO_T02_D1523:78a-25']	g-yas kyis byin pa la 'khyud la /	g-yas kyis byin pa la 'khyud la /	With her right hand she embraces his hip.
['BO_T02_D1523:78a-26']	g-yon brkyang ma bde ba chen po'i bdag nyid can /	g-yon brkyang ma bde ba chen po'i bdag nyid can /	The left leg is extended, the nature of great bliss.
['BO_T02_D1523:78b-0']	de lta bu dang ldan pa snyoms par zhugs pa'i dga' bas brgyan pa'i bcom ldan 'das bskal pa'i me ltar 'bar ba'i gzi brjid @78b chen po dang ldan pa'i bdag nyid bsgom par bya'o //	de lta bu dang ldan pa snyoms par zhugs pa'i dga' bas brgyan pa'i bcom ldan 'das bskal pa'i me ltar 'bar ba'i gzi brjid @78b chen po dang ldan pa'i bdag nyid bsgom par bya'o //	Thus, one should meditate on the Bhagavān, who is adorned with the joy of union, whose nature is endowed with the great splendor of the blazing fire of the eon.
['BO_T02_D1523:78b-1']	de dag ni bcom ldan 'das shes rab dang bcas pa'i sku rnam par dag pa'o //	de dag ni bcom ldan 'das shes rab dang bcas pa'i sku rnam par dag pa'o //	This is the pure body of the Bhagavān together with wisdom.
['BO_T02_D1523:78b-2', 'BO_T02_D1523:78b-3']	de las skyo bar gyur na /🔽aom hr'i: ha ha h'um h'um phat /	de las skyo bar gyur na / aom hr'i: ha ha h'um h'um phat /	If one becomes weary of that,
['BO_T02_D1523:78b-4']	ces bya ba'i sngags brjod bar bya'o //	ces bya ba'i sngags brjod bar bya'o //	one should recite the mantra: Oṃ hrīḥ ha ha hūṃ hūṃ phaṭ.
['BO_T02_D1523:78b-5']	de ni dbang po tha ma'i dmigs pa bya'o //	de ni dbang po tha ma'i dmigs pa bya'o //	This is the object of meditation for those of average faculties.
['BO_T02_D1523:78b-6']	da ni dbang po 'bring gi ting nge 'dzin 'od gsal du 'jug pa dang ldan pa brjod par bya ste /	da ni dbang po 'bring gi ting nge 'dzin 'od gsal du 'jug pa dang ldan pa brjod par bya ste /	Now, I will explain the samādhi of those of middling faculties, endowed with entering into luminosity.
['BO_T02_D1523:78b-7']	de yang rang gi thugs ka na gnas pa'i h'um /	de yang rang gi thugs ka na gnas pa'i h'um /	At one’s heart, there is a hūṃ.
['BO_T02_D1523:78b-8']	de bzhin gshegs pa thams cad kyi bdag nyid can de'i snang bas brtan pa dang g-yo ba'i rang bzhin can gyi khams mtha' dag 'od kyi rang bzhin du byas pa'i rjes su gzhig pa'i rim bas me long la dbugs bzhin du /	de bzhin gshegs pa thams cad kyi bdag nyid can de'i snang bas brtan pa dang g-yo ba'i rang bzhin can gyi khams mtha' dag 'od kyi rang bzhin du byas pa'i rjes su gzhig pa'i rim bas me long la dbugs bzhin du /	By the light of that [buddha], the entire realm, which has the nature of the animate and inanimate, is made of light.
['BO_T02_D1523:78b-9']	rim pa ji lta ba bzhin n'a da'i bar bsdus shing thim nas /	rim pa ji lta ba bzhin n'a da'i bar bsdus shing thim nas /	Then, in the reverse order of creation, it dissolves and is absorbed,🔽like breath on a mirror.
['BO_T02_D1523:78b-10']	de yang rim gyis phra bar gyur te /	de yang rim gyis phra bar gyur te /	In the same way, it gradually becomes more subtle.
['BO_T02_D1523:78b-11']	rdo rje sems dpa'i rang bzhin /	rdo rje sems dpa'i rang bzhin /	It becomes the nature of Vajrasattva,
['BO_T02_D1523:78b-12']	chos sku 'od gsal ba'i ngo bo //	chos sku 'od gsal ba'i ngo bo //	the essence of the clear light of the dharmakaya.
['BO_T02_D1523:78b-13']	dbyer med par bzhugs pa la blta bar bya'o //	dbyer med par bzhugs pa la blta bar bya'o //	One should view it as existing inseparably.
['BO_T02_D1523:78b-14']	slar yang gdul bya'i bsod nams dang / rang gi smon lam gyi shugs kyis zung 'jug longs spyod rdzogs pa'i sku'i ngo bor bzhengs te /	slar yang gdul bya'i bsod nams dang / rang gi smon lam gyi shugs kyis zung 'jug longs spyod rdzogs pa'i sku'i ngo bor bzhengs te /	Again, by the power of the merit of those to be tamed and one's own aspirations, it arises as the essence of the enjoyment body of union.
['BO_T02_D1523:78b-15']	de las sprul pa dpag tu med pa 'phros nas /	de las sprul pa dpag tu med pa 'phros nas /	From that, infinite emanations radiate
['BO_T02_D1523:78b-16']	sems can gyi khams mtha' dag gi don byed par bya'o //	sems can gyi khams mtha' dag gi don byed par bya'o //	and act for the benefit of the entire realm of sentient beings.
['BO_T02_D1523:78b-17']	ril por 'dzin ba ni rnam grangs gzhan no //	ril por 'dzin ba ni rnam grangs gzhan no //	This is another way of saying grasping the whole.
['BO_T02_D1523:78b-18']	gzhan yang / dbang po rab mchog tu gyur pas //	gzhan yang / dbang po rab mchog tu gyur pas //	By the supreme, excellent faculties,
['BO_T02_D1523:78b-19']	zung 'jug longs spyod rdzogs pa'i sku //	zung 'jug longs spyod rdzogs pa'i sku //	The enjoyment body of union
['BO_T02_D1523:78b-20']	stong pa'i ngo bo bde ba che //	stong pa'i ngo bo bde ba che //	Is the essence of emptiness, great bliss.
['BO_T02_D1523:78b-21']	ji ltar snang bzhin bden spangs pa //	ji ltar snang bzhin bden spangs pa //	Just as it appears, it is free from truth,
['BO_T02_D1523:78b-22']	me long nang gi gzugs brnyan bzhin //	me long nang gi gzugs brnyan bzhin //	Like a reflection in a mirror.
['BO_T02_D1523:78b-23']	gzung dang 'dzin pa med 'gyur zhing //	gzung dang 'dzin pa med 'gyur zhing //	Free from apprehended and apprehender,
['BO_T02_D1523:78b-24']	dmigs pa thams cad rnam spangs te //	dmigs pa thams cad rnam spangs te //	Abandoning all reference,
['BO_T02_D1523:78b-25', 'BO_T02_D1523:78b-26']	stong dang mi stong las 'das pa //🔽de ni bdud dang nyon mongs tshogs //	stong dang mi stong las 'das pa // de ni bdud dang nyon mongs tshogs //	Beyond emptiness and non-emptiness,🔽That is the terrifying retinue of the Sugata,
['BO_T02_D1523:78b-27']	'jigs mdzad bde bar gshegs pa'i 'khor //	'jigs mdzad bde bar gshegs pa'i 'khor //	The assembly of māras and afflictions.🔽Arisen as the great one renowned as Heruka,
['BO_T02_D1523:78b-28']	'bar ba'i phreng ba 'khrigs shing drag / he ru kar grags chen por bzhengs //	'bar ba'i phreng ba 'khrigs shing drag / he ru kar grags chen por bzhengs //	A mass of blazing garlands,
['BO_T02_D1523:78b-29']	bla ma'i drin thob sgom phyir dga' //	bla ma'i drin thob sgom phyir dga' //	I am delighted to meditate on the kindness of the guru.
['BO_T02_D1523:78b-30']	shugs kyis ye shes rab snang bas //	shugs kyis ye shes rab snang bas //	The wisdom of the force is clear.
['BO_T02_D1523:78b-31']	phyogs bcur gsal bar byed bar shog / rang byin gyis brlab pa'i rim pa'i man ngag gi sgrub thabs rnal 'byor gyi dbang phyug chen po ku m'a ra shr'i dpal na lendra'i gtsug lag khang du sam skri ta'i skad du mdzad pa rdzogs so /	phyogs bcur gsal bar byed bar shog / rang byin gyis brlab pa'i rim pa'i man ngag gi sgrub thabs rnal 'byor gyi dbang phyug chen po ku m'a ra shr'i dpal na lendra'i gtsug lag khang du sam skri ta'i skad du mdzad pa rdzogs so /	This method of self-consecration was composed in the language of India by the great lord of yogins Kumāraśrī at the glorious Nālandā monastery. It is complete.
