segmentnr	original	analyzed	folio	translated
['BO_T02_D2585:150b-17']	phreng ba re yang re'u mig ni ;	phreng ba re yang re'u mig ni ;	150b	Each rosary is
['BO_T02_D2585:150b-18']	; brgya dang cha chung gnyis su 'gyur //	; brgya dang cha chung gnyis su 'gyur //	150b	one hundred squares and two small squares.
['BO_T02_D2585:150b-19']	tshangs pa'i thig gi ngos gnyis las //	tshangs pa'i thig gi ngos gnyis las //	150b	From the two sides of the Brahmā line,
['BO_T02_D2585:150b-20']	gsum pa de bzhin lnga pa dang // bcu bdun pa dang nyi shu pa //	gsum pa de bzhin lnga pa dang // bcu bdun pa dang nyi shu pa //	150b	the third, the fifth, the seventeenth, and the twentieth
['BO_T02_D2585:150b-21']	de bzhin nyi shu rtsa gsum pa //	de bzhin nyi shu rtsa gsum pa //	150b	are likewise the twenty-third.
['BO_T02_D2585:150b-22']	cha lngar nang du bgo bar bya //	cha lngar nang du bgo bar bya //	150b	Divide the inner [squares] into five parts.
['BO_T02_D2585:150b-23']	phyi yi gsum pa lnga pa rnams //	phyi yi gsum pa lnga pa rnams //	150b	The outer third and fifth
['BO_T02_D2585:150b-24']	de bzhin du ni bgo bar bya //	de bzhin du ni bgo bar bya //	150b	are likewise divided.
['BO_T02_D2585:150b-25']	gnyis pa lnga pa brgyad pa rnams //	gnyis pa lnga pa brgyad pa rnams //	150b	The second, fifth, and eighth
['BO_T02_D2585:150b-26']	cha chung lnga lngar gdab par bya //	cha chung lnga lngar gdab par bya //	150b	are placed in five small squares each.
['BO_T02_D2585:150b-27']	phyi sgo sum chas che bar dbyi //	phyi sgo sum chas che bar dbyi //	150b	The outer door is divided into three parts, the larger part.
['BO_T02_D2585:150b-28']	sgo ni 'khor lo'i brgyad cha ru //	sgo ni 'khor lo'i brgyad cha ru //	150b	The door is one-eighth of the wheel.
['BO_T02_D2585:150b-29']	ya phugs bcas pa dbus su dbyi //	ya phugs bcas pa dbus su dbyi //	150b	The pediment with the top is divided in the center.
['BO_T02_D2585:150b-30']	rta babs ya phubs dag la ni //	rta babs ya phubs dag la ni //	150b	For the pediments of the portico,
['BO_T02_D2585:150b-31']	cha gcig dor ba'i cha chen tshad //	cha gcig dor ba'i cha chen tshad //	150b	discard one part, and the size is the measure of a large part.
['BO_T02_D2585:150b-32']	sgro yi mtshams dang tva ra na //	sgro yi mtshams dang tva ra na //	150b	The space between the eaves and the toraṇa
['BO_T02_D2585:150b-33']	shin tu gcig nyid mi bya'o //	shin tu gcig nyid mi bya'o //	150b	should not be made too small.
['BO_T02_D2585:150b-34']	de steng 'khor lo rdzogs par bya //	de steng 'khor lo rdzogs par bya //	150b	Above that, complete the wheel.
['BO_T02_D2585:150b-35']	tshangs nas cha chung brgyad la ni //	tshangs nas cha chung brgyad la ni //	150b	From the Brahmā line, in eight small squares,
['BO_T02_D2585:150b-36']	'khor lo rtsibs brgyad thig tu gdab //	'khor lo rtsibs brgyad thig tu gdab //	150b	Draw the lines for the eight-spoked wheel.🔽The center is one-third, and there is one circumference.
['BO_T02_D2585:150b-37']	lte ba cha gsum mu khyud gcig / de nas rtsibs brgyad cha phran bzhi //	lte ba cha gsum mu khyud gcig / de nas rtsibs brgyad cha phran bzhi //	150b	Then, the eight spokes are four small units.
['BO_T02_D2585:150b-38']	man ngag thig la tshod kyis bskor //	man ngag thig la tshod kyis bskor //	150b	Encircle the lines of instruction with a measure.
['BO_T02_D2585:150b-39']	de rgyab cha chung gcig la ni //	de rgyab cha chung gcig la ni //	150b	On the next one small unit,
['BO_T02_D2585:150b-40']	nang gi mu khyud legs par bya //	nang gi mu khyud legs par bya //	150b	make the inner circumference well.
['BO_T02_D2585:150b-41']	cha chung gcig la lte bar bya //	cha chung gcig la lte bar bya //	150b	On one small unit, make the center.
['BO_T02_D2585:150b-42']	de brten cha chung lnga la ni //	de brten cha chung lnga la ni //	150b	On the five small units that depend on that,
['BO_T02_D2585:150b-43']	rtsibs ni bcu drug 'khor lo bya //	rtsibs ni bcu drug 'khor lo bya //	150b	make the wheel with sixteen spokes.
['BO_T02_D2585:150b-44']	de rgyab cha chung mu khyud 'gyur //	de rgyab cha chung mu khyud 'gyur //	150b	On the next one small unit, there is a circumference.
['BO_T02_D2585:150b-45']	de rgyab nang sgo cha chen bzhi //	de rgyab nang sgo cha chen bzhi //	150b	On the next four large units, there is the inner door.
['BO_T02_D2585:150b-46']	dkyil 'khor phyi rol khyams dag la //	dkyil 'khor phyi rol khyams dag la //	150b	On the outer promenade of the maṇḍala,
['BO_T02_D2585:150b-47']	rtsibs bcu drug tu gdab par bya //	rtsibs bcu drug tu gdab par bya //	150b	one should draw sixteen spokes.
['BO_T02_D2585:150b-48']	de rjes cha chen bzhi po la //	de rjes cha chen bzhi po la //	150b	After that, on the four large units,
['BO_T02_D2585:150b-49']	phyi yi sgo ni rdzogs par gzhag /	phyi yi sgo ni rdzogs par gzhag /	150b	leave the outer door complete.
['BO_T02_D2585:151a-0']	@151a * // mtshan nyid gong ma bzhin du dbye //	@151a * // mtshan nyid gong ma bzhin du dbye //	151a	Divide it according to the characteristics above.
['BO_T02_D2585:151a-1']	phyi rol rdo rje phreng gsal ba //	phyi rol rdo rje phreng gsal ba //	151a	The outer vajra fence is clear.
['BO_T02_D2585:151a-2']	cha chen gyi ni phyed kyi tshad //	cha chen gyi ni phyed kyi tshad //	151a	The measure is half a large unit.
['BO_T02_D2585:151a-3']	'bar ba'i phreng ba'ang de yi tshad //	'bar ba'i phreng ba'ang de yi tshad //	151a	The garland of flames is also that measure.
['BO_T02_D2585:151a-4']	sgrub thabs gsang ba dang ldan pa'i thig gi cho ga / pandi ta smri ti dzany'a na k'i rtis mdzad pa rdzogs so /	sgrub thabs gsang ba dang ldan pa'i thig gi cho ga / pandi ta smri ti dzany'a na k'i rtis mdzad pa rdzogs so /	151a	by the paṇḍita Smṛtijñānakīrti is complete.
