segmentnr	original	analyzed	folio	translated
['BO_T02_D2822:171b-23']	sna tshogs padmo la gnas pa //	sna tshogs padmo la gnas pa //	171b	Residing in a variegated lotus,🔽The Lord of Healing, the color of sapphire,
['BO_T02_D2822:171b-24']	nad bral mgon po aindra'i mdog / bud med byis pa bde ster te //	nad bral mgon po aindra'i mdog / bud med byis pa bde ster te //	171b	Brings happiness to women and children.
['BO_T02_D2822:171b-25']	zla tshes zla rgyas nad 'jig dus //	zla tshes zla rgyas nad 'jig dus //	171b	The crescent moon and full moon are times of illness.
['BO_T02_D2822:171b-26']	nyi shar nyi zer nad med pa //	nyi shar nyi zer nad med pa //	171b	The rising sun and sunbeams are times of health.
['BO_T02_D2822:171b-27']	de bzhin phyed gsum nad spangs so //	de bzhin phyed gsum nad spangs so //	171b	Likewise, the third part of the night is a time of health.
['BO_T02_D2822:171b-28']	de phyir mkhas pa nad med lus //	de phyir mkhas pa nad med lus //	171b	Therefore, the wise,
['BO_T02_D2822:171b-29']	don gnyer 'dod pas 'di dag dus //	don gnyer 'dod pas 'di dag dus //	171b	Desiring to achieve their goals,🔽Should give feasts, small feasts,
['BO_T02_D2822:171b-30']	ston mo nye ba'i ston mo dang // dga' ston chen po sbyin par bya //	ston mo nye ba'i ston mo dang // dga' ston chen po sbyin par bya //	171b	And great feasts.
['BO_T02_D2822:171b-31']	gang yang rnal 'byor lus sbyin gyi //	gang yang rnal 'byor lus sbyin gyi //	171b	Also, for the yoga of giving one’s body,🔽One should make vast bali offerings,
['BO_T02_D2822:171b-32']	gtor ma rgya chen bya ba dang // mi 'jigs sbyin pa zhes bya ba'i //	gtor ma rgya chen bya ba dang // mi 'jigs sbyin pa zhes bya ba'i //	171b	And the one called “giving fearlessness,”
['BO_T02_D2822:171b-33']	mchod pa rim bzhin brtsam par bya //	mchod pa rim bzhin brtsam par bya //	171b	One should begin the worship in order.
['BO_T02_D2822:171b-34']	spyan ras gzigs kyis nad bsal ba'i cho ga rdzogs so//	spyan ras gzigs kyis nad bsal ba'i cho ga rdzogs so//	171b	The rite for dispelling disease by Avalokiteśvara is complete.
