segmentnr	original	analyzed	folio	translated
['BO_T02_D1189:221a-10']	gsal zhing rab tu mdzes pas na //	gsal zhing rab tu mdzes pas na //	221a	clear and very beautiful,
['BO_T02_D1189:221a-11']	mu tig phreng ltar yid 'ong ba //	mu tig phreng ltar yid 'ong ba //	221a	like a garland of pearls,
['BO_T02_D1189:221a-12']	dgyes pa rdo rje'i dka' 'grel bya //	dgyes pa rdo rje'i dka' 'grel bya //	221a	I will compose the commentary on the Hevajra Tantra.
['BO_T02_D1189:221a-13']	dad pa med pa gtso bo'i sgra //	dad pa med pa gtso bo'i sgra //	221a	The absence of faith is the main sound.
['BO_T02_D1189:221a-14']	lha dang gcig tu gol ba'i gnas //	lha dang gcig tu gol ba'i gnas //	221a	The abode of straying into oneness with the deity.
['BO_T02_D1189:221a-15']	gang phyir kun mkhyen tshad mas yin //	gang phyir kun mkhyen tshad mas yin //	221a	Because of the valid cognition of the omniscient one,
['BO_T02_D1189:221a-16']	gus pas kun mkhyen 'gyur ba min //	gus pas kun mkhyen 'gyur ba min //	221a	Respect does not become omniscience.🔽Even though it was done by the Victorious One, it was not done,
['BO_T02_D1189:221a-17']	rgyal bas mdzad kyang ma mdzad dang // des ma gsung la des gsungs smra //	rgyal bas mdzad kyang ma mdzad dang // des ma gsung la des gsungs smra //	221a	And what he did not say, he said.
['BO_T02_D1189:221a-18']	'gro mchog mi slu bde gshegs la //	'gro mchog mi slu bde gshegs la //	221a	The supreme being, the non-deceptive Sugata,
['BO_T02_D1189:221a-19']	gnyis ga gzhogs 'phyas byed par mtshungs //	gnyis ga gzhogs 'phyas byed par mtshungs //	221a	Is the same as one who slanders both.
['BO_T02_D1189:221a-20']	rgyal bas phan pa du ma gsungs //	rgyal bas phan pa du ma gsungs //	221a	The Victorious One spoke of many benefits,
['BO_T02_D1189:221a-21']	skye bo bsam pa ji bzhin len //	skye bo bsam pa ji bzhin len //	221a	And people take it according to their thoughts.
['BO_T02_D1189:221a-22']	de ltar 'grel 'dir don bshad la'ang //	de ltar 'grel 'dir don bshad la'ang //	221a	Thus, in this commentary, the meaning is explained,
['BO_T02_D1189:221a-23', 'BO_T02_D1189:221a-24']	'dod pas 'jug par byed pa yin ;🔽; rtogs pa med na thos pa min //	'dod pas 'jug par byed pa yin ; ; rtogs pa med na thos pa min //	221a	And one should engage with it out of desire.🔽If there is no realization, there is no hearing.
['BO_T02_D1189:221a-25']	thos pa med na bsam du med //	thos pa med na bsam du med //	221a	If there is no hearing, there is nothing to contemplate.
['BO_T02_D1189:221a-26']	gnyis ka nyams pas rnal 'byor med //	gnyis ka nyams pas rnal 'byor med //	221a	If both are lost, there is no yoga.
['BO_T02_D1189:221a-27']	rnal 'byor med na 'grub mi 'gyur //	rnal 'byor med na 'grub mi 'gyur //	221a	If there is no yoga, there will be no accomplishment.
['BO_T02_D1189:221a-28']	'di ltar rgyud 'dir yun ring nas //	'di ltar rgyud 'dir yun ring nas //	221a	Thus, for a long time in this tantra,
['BO_T02_D1189:221a-29']	'dod pa yis ni rab gdungs pa'i //	'dod pa yis ni rab gdungs pa'i //	221a	The one who is tormented by desire🔽Should be robbed by this
['BO_T02_D1189:221a-30', 'BO_T02_D1189:221a-31']	snying la mu tig phreng bar ni //🔽brgyus pa 'di yis phrogs shig go //	snying la mu tig phreng bar ni //🔽brgyus pa 'di yis phrogs shig go //	221a	String of pearls in the heart.
['BO_T02_D1189:221a-32']	'di skad bdag gis thos pa zhes bya ba la sogs pa gleng gzhi'i tshig ni kha cig na re gang gi phyir mdor bsdus pa rgyud gzhan nyid yin no zhes zer ro //	'di skad bdag gis thos pa zhes bya ba la sogs pa gleng gzhi'i tshig ni kha cig na re gang gi phyir mdor bsdus pa rgyud gzhan nyid yin no zhes zer ro //	221a	The words of the nidana, Thus have I heard, etc., are said by some to be a summary of the Mahayoga Tantra, because it is a different continuum.
['BO_T02_D1189:221a-33']	gzhan dag na re rgyud chen po las rtog pa gnyis pa 'di btus te //	gzhan dag na re rgyud chen po las rtog pa gnyis pa 'di btus te //	221a	Others say that this second Tantra is a summary of the Great Tantra,
['BO_T02_D1189:221a-34', 'BO_T02_D1189:221a-35']	der ji lta ba bzhin du bsdus te bzhag pa nyid 'dir gleng gzhi'i tshig dang bcas te bsdus pa'o zhes zer ro //🔽gzhan ni 'di gsang chen mchog gi don gzhan yin no //	der ji lta ba bzhin du bsdus te bzhag pa nyid 'dir gleng gzhi'i tshig dang bcas te bsdus pa'o zhes zer ro // gzhan ni 'di gsang chen mchog gi don gzhan yin no //	221a	and that it is summarized here with the words of the nidana, just as it was summarized there.
['BO_T02_D1189:221a-36']	zhes zer ro //	zhes zer ro //	221a	Others say that it is a different meaning of the Supreme Secret.
['BO_T02_D1189:221a-37']	de ni yang dag pa yin te //	de ni yang dag pa yin te //	221a	That is correct.
['BO_T02_D1189:221a-38']	de dang por brjod pa mi rigs pa dang / 'og nas 'chad par 'gyur ba nyid dang yi ge yin pa la brten pa nyid de /	de dang por brjod pa mi rigs pa dang / 'og nas 'chad par 'gyur ba nyid dang yi ge yin pa la brten pa nyid de /	221a	It is not reasonable to state it at the beginning, and it will be explained below that it is based on the letters.
['BO_T02_D1189:221b-0']	des na 'chad par 'gyur ba don gzhan la don gzhan gyis sbyor bar byed @221b pa ni rmongs pa rnams ngo mtshar bskyed pa'i don to //	des na 'chad par 'gyur ba don gzhan la don gzhan gyis sbyor bar byed @221b pa ni rmongs pa rnams ngo mtshar bskyed pa'i don to //	221b	Therefore, the application of one meaning to another meaning is for the purpose of generating wonder in the ignorant.
['BO_T02_D1189:221b-1']	de bas na dang po'i gleng gzhi'i tshig 'di yang bcom ldan 'das kyis gsungs pa nyid de /	de bas na dang po'i gleng gzhi'i tshig 'di yang bcom ldan 'das kyis gsungs pa nyid de /	221b	Therefore, this statement of the introductory section is also spoken by the Lord.
['BO_T02_D1189:221b-2']	dge slong dag nga'i chos rnams ni 'di skad bdag gis thos pa zhes bsdu bar bya'o zhes gsungs so //	dge slong dag nga'i chos rnams ni 'di skad bdag gis thos pa zhes bsdu bar bya'o zhes gsungs so //	221b	Bhikshus, my teachings should be collected with the words Thus have I heard.
['BO_T02_D1189:221b-3']	de bas na sdud par byed pas smras pa /	de bas na sdud par byed pas smras pa /	221b	Therefore, the compiler says, Thus have I heard.
['BO_T02_D1189:221b-4']	'di skad bdag gis thos pa zhes so //	'di skad bdag gis thos pa zhes so //	221b	This is because he says, Thus have I heard.
['BO_T02_D1189:221b-5']	rang gis thos par rtogs nas chos ston par byed la /	rang gis thos par rtogs nas chos ston par byed la /	221b	Having understood what he himself heard, he teaches the Dharma.
['BO_T02_D1189:221b-6']	ston pa po las thos nas sdud par byed de /	ston pa po las thos nas sdud par byed de /	221b	Having heard it from the Teacher, he compiles it.
['BO_T02_D1189:221b-7']	de bas na thos pa zhes bya ba 'dis sdud pa por bstan to //	de bas na thos pa zhes bya ba 'dis sdud pa por bstan to //	221b	Therefore, by the word heard, he shows that he is the compiler.
['BO_T02_D1189:221b-8']	mngon gsum du ma thos pa dang / rnam pa gzhan du thos na sdud pa po tshad ma ma yin pa dang / 'gyur bas de gnyis gsal ba'i phyir 'di skad bdag gis zhes tshig gnyis smos so //	mngon gsum du ma thos pa dang / rnam pa gzhan du thos na sdud pa po tshad ma ma yin pa dang / 'gyur bas de gnyis gsal ba'i phyir 'di skad bdag gis zhes tshig gnyis smos so //	221b	If he had not heard it directly, or if he had heard it in a different way, he would not be a valid compiler, and he would change it. In order to clarify these two, he says the two words Thus have I heard.
['BO_T02_D1189:221b-9']	de la bdag gis zhes pa ni bdag gis ston pa po nyid las thos pa yin gyi thos pa gzhan dang gzhan las 'ongs pa ma yin pa'o //	de la bdag gis zhes pa ni bdag gis ston pa po nyid las thos pa yin gyi thos pa gzhan dang gzhan las 'ongs pa ma yin pa'o //	221b	In that regard, by me means that it was heard from the teacher himself, and not from other sources.
['BO_T02_D1189:221b-10']	'di skad ces pa ni ji lta ba bzhin du sdud par byed pa ste /	'di skad ces pa ni ji lta ba bzhin du sdud par byed pa ste /	221b	The phrase thus have I heard means that it was compiled as it is.
['BO_T02_D1189:221b-11']	'di kho na skad bdag gis thos kyi gzhan du ma yin no zhes bya ba'i don to //	'di kho na skad bdag gis thos kyi gzhan du ma yin no zhes bya ba'i don to //	221b	It means I have heard it in this way, and not otherwise.
['BO_T02_D1189:221b-12']	rjes su mthun pa'i gnas su res 'ga' ston pa po bzhugs pa dang / rjes su mthun pa'i 'khor 'dus pa ston pas de'i gleng gzhi gsungs pa dus gcig na zhes bya ba la sogs pa'o //	rjes su mthun pa'i gnas su res 'ga' ston pa po bzhugs pa dang / rjes su mthun pa'i 'khor 'dus pa ston pas de'i gleng gzhi gsungs pa dus gcig na zhes bya ba la sogs pa'o //	221b	The setting is taught by the statement at one time, etc., which is the introduction to the text, since the teacher sometimes resides in a suitable place, and the suitable assembly gathers.
['BO_T02_D1189:221b-13']	dus gcig ni dus 'ga' zhig na'o //	dus gcig ni dus 'ga' zhig na'o //	221b	At one time means at some time.
['BO_T02_D1189:221b-14']	bcom ldan 'das zhes pa ni dgyes pa'i rdo rje'i sku can gyi rdo rje 'dzin pa'o //	bcom ldan 'das zhes pa ni dgyes pa'i rdo rje'i sku can gyi rdo rje 'dzin pa'o //	221b	The Blessed One refers to Vajradhara, the possessor of the body of Hevajra.
['BO_T02_D1189:221b-15']	dbang phyug la sogs pa drug dang ldan pas bcom pa ste /	dbang phyug la sogs pa drug dang ldan pas bcom pa ste /	221b	He is blessed because he is endowed with the six qualities of mastery, etc.
['BO_T02_D1189:221b-16']	ji skad du /	ji skad du /	221b	As it is said:
['BO_T02_D1189:221b-17', 'BO_T02_D1189:221b-18', 'BO_T02_D1189:221b-19']	dbang phyug dang ni gzugs bzang dang / dpal dang grags dang ye shes dang // brtson 'grus phun sum tshogs ldan dang // drug po 'di la bcom zhes bya //🔽zhes gsungs pa lta bu'o //🔽bcom pa de 'di la yod pas bcom ldan 'das so //	dbang phyug dang ni gzugs bzang dang / dpal dang grags dang ye shes dang // brtson 'grus phun sum tshogs ldan dang // drug po 'di la bcom zhes bya // zhes gsungs pa lta bu'o // bcom pa de 'di la yod pas bcom ldan 'das so //	221b	The conqueror is one who has conquered the six perfections, or else, the six perfections are called the conqueror because they conquer poverty, because they conquer the world, and because they conquer the two veils.
['BO_T02_D1189:221b-20', 'BO_T02_D1189:221b-21']	bzhugs zhes pa ni sangs rgyas rnams kyis gnas pa bzhugs pa'o //🔽sangs rgyas rnams kyis gnas pa yang bzhi ste /	bzhugs zhes pa ni sangs rgyas rnams kyis gnas pa bzhugs pa'o // sangs rgyas rnams kyis gnas pa yang bzhi ste /	221b	The word abides means that the buddhas abide in the fourfold abiding.
['BO_T02_D1189:221b-22']	spyod lam gyis bzhugs pa dang chos ston pas bzhugs pa dang / snyoms par 'jug pas bzhugs pa dang nang du yang dag 'jog pas bzhugs pa'o //	spyod lam gyis bzhugs pa dang chos ston pas bzhugs pa dang / snyoms par 'jug pas bzhugs pa dang nang du yang dag 'jog pas bzhugs pa'o //	221b	The fourfold abiding of the buddhas is abiding in the perfections, abiding in teaching the Dharma, abiding in meditative concentration, and abiding in the inner principle.
['BO_T02_D1189:221b-23']	kun tu mnyam par gzhag pa'i rgyu ni bzhugs pa ste /	kun tu mnyam par gzhag pa'i rgyu ni bzhugs pa ste /	221b	The cause of abiding in meditative concentration is the perfection of meditative development.
['BO_T02_D1189:221b-24', 'BO_T02_D1189:222a-0']	sangs rgyas bcom ldan 'das rnams ni rtag tu mnyam par gzhag pa'o //🔽de'i phyir cung zad sangs rgyas bcom ldan @222a * //	sangs rgyas bcom ldan 'das rnams ni rtag tu mnyam par gzhag pa'o //🔽de'i phyir cung zad sangs rgyas bcom ldan @222a * //	221b	The word always means that the buddhas are always in meditative concentration.🔽The word abides means that the buddhas abide in the fourfold abiding.
['BO_T02_D1189:222a-1']	'das rnams kyi sku'i phrin las de dang de rnams ni spyod lam gyis bzhugs pa'o //	'das rnams kyi sku'i phrin las de dang de rnams ni spyod lam gyis bzhugs pa'o //	222a	The deeds of body of those Buddhas are the deeds of abiding in the postures.
['BO_T02_D1189:222a-2']	gang cung zad de rnams kyi gsung gi phrin las de ni chos ston pas bzhugs pa'o //	gang cung zad de rnams kyi gsung gi phrin las de ni chos ston pas bzhugs pa'o //	222a	The deeds of speech of those Buddhas are the deeds of abiding in teaching the Dharma.
['BO_T02_D1189:222a-3']	gang de rnams kyi ting nge 'dzin la snyoms par 'jug pa'am tha mal pa'i mnyam par gzhag pa'i thugs kyi phrin las ni snyoms par 'jug pas bzhugs pa'o //	gang de rnams kyi ting nge 'dzin la snyoms par 'jug pa'am tha mal pa'i mnyam par gzhag pa'i thugs kyi phrin las ni snyoms par 'jug pas bzhugs pa'o //	222a	The deeds of mind of those Buddhas are the deeds of abiding in meditative equipoise, whether in meditative equipoise in a meditative stabilization or in ordinary meditative equipoise.
['BO_T02_D1189:222a-4']	gang sangs rgyas rnams kyi mthong ba'i chos la bde bar gnas pa dang / lha la sogs pa nye bar bsdu ba'i phyir thugs kyi phrin las de dang de rnams ni nang du yang dag 'jog pa la bzhugs pa'o //	gang sangs rgyas rnams kyi mthong ba'i chos la bde bar gnas pa dang / lha la sogs pa nye bar bsdu ba'i phyir thugs kyi phrin las de dang de rnams ni nang du yang dag 'jog pa la bzhugs pa'o //	222a	The deeds of mind of those Buddhas are the deeds of abiding in internal meditative equipoise, for the sake of abiding in bliss in this life and for the sake of attracting gods and so forth.
['BO_T02_D1189:222a-5', 'BO_T02_D1189:222a-6']	gang du bzhugs she na /🔽de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje la'o //	gang du bzhugs she na / de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje la'o //	222a	Where do they abide?🔽They abide in the vajra body, speech, and mind of all Ones Gone Thus.
['BO_T02_D1189:222a-7']	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs ni gsang ba gsum bsdus pa ste /	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs ni gsang ba gsum bsdus pa ste /	222a	The body, speech, and mind of all Ones Gone Thus are the collection of the three secrets.
['BO_T02_D1189:222a-8']	'di sku yang yin la gsung dang thugs kyang yin pas de skad ces bya la /	'di sku yang yin la gsung dang thugs kyang yin pas de skad ces bya la /	222a	It is called that because it is a body, and also a speech and a mind.
['BO_T02_D1189:222a-9']	de yang bcom ldan 'das rdo rje 'dzin pa'i rang bzhin chos kyi 'byung gnas so //	de yang bcom ldan 'das rdo rje 'dzin pa'i rang bzhin chos kyi 'byung gnas so //	222a	Moreover, it is a source of phenomena, the nature of the Blessed One, the Vajra Holder.
['BO_T02_D1189:222a-10']	de nyid de bzhin gshegs pa'i gsang ba rnams kyi shin tu dag pa de bzhin nyid kyi bdag nyid do //	de nyid de bzhin gshegs pa'i gsang ba rnams kyi shin tu dag pa de bzhin nyid kyi bdag nyid do //	222a	It is the very purity of the secrets of the Tathagatas, the nature of suchness.
['BO_T02_D1189:222a-11']	gang gi phyir gsang ba gsum bsdus pa de'i phyir gru gsum mo //	gang gi phyir gsang ba gsum bsdus pa de'i phyir gru gsum mo //	222a	It is a triangle because it is a collection of the three secrets.
['BO_T02_D1189:222a-12']	shin tu rnam par dag pa'i de bzhin nyid kyis ston gyi zla ba ltar dkar la nang stong pa'o //	shin tu rnam par dag pa'i de bzhin nyid kyis ston gyi zla ba ltar dkar la nang stong pa'o //	222a	It is white like the autumn moon, and hollow inside, because of its very pure suchness.
['BO_T02_D1189:222a-13']	gang gi phyir gong nas gong du yangs pa ni rab tu dga' ba la sogs pa'i rim pas rnam par dag pa de'i phyir gong nas gong du yangs pa'o //	gang gi phyir gong nas gong du yangs pa ni rab tu dga' ba la sogs pa'i rim pas rnam par dag pa de'i phyir gong nas gong du yangs pa'o //	222a	It is wider and wider because of its purity by the stages of the Joyous and so forth.
['BO_T02_D1189:222a-14']	de nyid rdo rje btsun mo spyan la sogs pa'i bha ga ste /	de nyid rdo rje btsun mo spyan la sogs pa'i bha ga ste /	222a	It is the bhaga of the Vajra Queen, Locana, and so forth,
['BO_T02_D1189:222a-15']	de rnams kyi bha ga ni zag pa med pa mtha' yas pa'i chos rnams kyi lus yin pa'i phyir ro //	de rnams kyi bha ga ni zag pa med pa mtha' yas pa'i chos rnams kyi lus yin pa'i phyir ro //	222a	because it is the body of the infinite, undefiled dharmas.
['BO_T02_D1189:222a-16']	de nyid kyis de bzhin gshegs pa thams cad kyi sku gsung thugs kyang de yin la /	de nyid kyis de bzhin gshegs pa thams cad kyi sku gsung thugs kyang de yin la /	222a	That is the body, speech, and mind of all the Tathagatas.
['BO_T02_D1189:222a-17']	rdo rje btsun mo'i bha ga yang de yin pas de skad ces bya ste khyab par bsdu ba'o //	rdo rje btsun mo'i bha ga yang de yin pas de skad ces bya ste khyab par bsdu ba'o //	222a	And that is also the bhaga of the Vajra Queen.
['BO_T02_D1189:222a-18']	de rnams la zhes pa ni gzhal yas khang der zhes pa'i don to //	de rnams la zhes pa ni gzhal yas khang der zhes pa'i don to //	222a	The phrase in those means in that celestial mansion.
['BO_T02_D1189:222a-19']	dper na grong khyer na khyim bdag gnas so zhes byas na grong khyer gyi khang bzangs su gnas zhes bya ba'i don to //	dper na grong khyer na khyim bdag gnas so zhes byas na grong khyer gyi khang bzangs su gnas zhes bya ba'i don to //	222a	 For example, if one says, The householder lives in the city, it means that he lives in a house in the city.
['BO_T02_D1189:222b-0']	gsang zhing chos gsang ba'i gnas der bcom ldan 'das bzhugs pa mthong nas nges par der bcom ldan 'das gsang zhing mchog tu gsang ba'i chos ston par 'gyur bas rjes su mthun pa'i 'khor 'dus pa ni shugs kyis gsungs pa @222b yin te ;	gsang zhing chos gsang ba'i gnas der bcom ldan 'das bzhugs pa mthong nas nges par der bcom ldan 'das gsang zhing mchog tu gsang ba'i chos ston par 'gyur bas rjes su mthun pa'i 'khor 'dus pa ni shugs kyis gsungs pa @222b yin te ;	222b	Having seen the Bhagavan dwelling in that secret place of secret Dharma, it is implicitly stated that the concordant retinue gathered there, thinking, The Bhagavan will definitely teach the secret, supreme Dharma there,
['BO_T02_D1189:222b-1']	de yang 'khor byang chub sems dpa' rdo rje snying po la sogs pa dang / spyan la sogs pa dang / goo ri la sogs pa rdo rje rnal 'byor ma rnams so //	de yang 'khor byang chub sems dpa' rdo rje snying po la sogs pa dang / spyan la sogs pa dang / goo ri la sogs pa rdo rje rnal 'byor ma rnams so //	222b	The retinue is the bodhisattvas Vajragarbha and so forth, Locana and so forth, and the Vajrayoginis Gauri and so forth.
['BO_T02_D1189:222b-2']	der zhes pa ni der bzhugs na'o //	der zhes pa ni der bzhugs na'o //	222b	There means there in the retinue.
['BO_T02_D1189:222b-3']	bka' stsal pa zhes pa su'i don du bka' stsal zhe na /	bka' stsal pa zhes pa su'i don du bka' stsal zhe na /	222b	The statement spoke means spoke for the sake of whom?
['BO_T02_D1189:222b-4']	skye bo nyan 'dod pas gdungs pa rnams kyi don du'o //	skye bo nyan 'dod pas gdungs pa rnams kyi don du'o //	222b	 For the sake of those who are tormented by the desire to hear.
['BO_T02_D1189:222b-5']	ci bka' stsal zhe na /	ci bka' stsal zhe na /	222b	What did he say?
['BO_T02_D1189:222b-6']	de bzhin gshegs pa thams cad kyi zhes bya ba la sogs pa'o //	de bzhin gshegs pa thams cad kyi zhes bya ba la sogs pa'o //	222b	 All the Tathagatas, etc.
['BO_T02_D1189:222b-7']	de bzhin gshegs pa ni ji srid bgrod par bya ba de srid du gshegs pa ste /	de bzhin gshegs pa ni ji srid bgrod par bya ba de srid du gshegs pa ste /	222b	 A Tathagata is one who has gone thus to the end of what is to be gone,
['BO_T02_D1189:222b-8']	bag chags dang bcas pa'i sgrib pa thams cad spangs pa'o //	bag chags dang bcas pa'i sgrib pa thams cad spangs pa'o //	222b	having abandoned all obscurations together with their traces.
['BO_T02_D1189:222b-9']	yang na gshegs pa'i sgra ni mkhyen pa'i don te /	yang na gshegs pa'i sgra ni mkhyen pa'i don te /	222b	Alternatively, the word gone means to know,
['BO_T02_D1189:222b-10']	chos nyid ji lta ba de bzhin nyid du mkhyen pas 'di rnams de bzhin gshegs pa ste /	chos nyid ji lta ba de bzhin nyid du mkhyen pas 'di rnams de bzhin gshegs pa ste /	222b	 and these are Tathagatas because they know reality just as it is.
['BO_T02_D1189:222b-11']	rnam pa thams cad kyi thams cad du shes bya thams cad yang dag par mkhyen pa'o //	rnam pa thams cad kyi thams cad du shes bya thams cad yang dag par mkhyen pa'o //	222b	He is the one who knows all objects of knowledge in every way.
['BO_T02_D1189:222b-12']	yang na yi ge da ltar bsgyur ba ste /	yang na yi ge da ltar bsgyur ba ste /	222b	Or else, the syllable da is transformed.
['BO_T02_D1189:222b-13']	ji lta ba bzhin du bstan par bya ba de bzhin du gsung bas de bzhin gshegs pa ste ;	ji lta ba bzhin du bstan par bya ba de bzhin du gsung bas de bzhin gshegs pa ste ;	222b	He is the Tathagata because he speaks just as he teaches.
['BO_T02_D1189:222b-14']	bsam pa dang rigs dang gdul bya ji lta ba dang dus ji lta ba bzhin du yang dag pa'i chos ston par mdzad de thams cad kyang de yin la de bzhin gshegs pa yang de yin te /	bsam pa dang rigs dang gdul bya ji lta ba dang dus ji lta ba bzhin du yang dag pa'i chos ston par mdzad de thams cad kyang de yin la de bzhin gshegs pa yang de yin te /	222b	He teaches the true Dharma just as it is, in accordance with the aspirations, lineages, and disciples, and in accordance with the time. He is all of those and the Tathagata.
['BO_T02_D1189:222b-15']	de rnams kyi sku gsung thugs de nyid rdo rje 'dzin pa'o //	de rnams kyi sku gsung thugs de nyid rdo rje 'dzin pa'o //	222b	His body, speech, and mind are the Vajra Holder.
['BO_T02_D1189:222b-16']	de'i snying po ni dam pa'o //	de'i snying po ni dam pa'o //	222b	His essence is the supreme.
['BO_T02_D1189:222b-17']	rje btsun zhes bya ba ni mchog gi lha ste ;	rje btsun zhes bya ba ni mchog gi lha ste ;	222b	The venerable one is the supreme deity.
['BO_T02_D1189:222b-18']	spros pa med pa'i ye shes kyi bdag nyid sngags kyi lha rnams kyi sku dang gsung dang thugs thams cad kyi snying po ni mchog tu dad par dka' ba nyid do //	spros pa med pa'i ye shes kyi bdag nyid sngags kyi lha rnams kyi sku dang gsung dang thugs thams cad kyi snying po ni mchog tu dad par dka' ba nyid do //	222b	The essence of all the bodies, speech, and minds of the mantra deities, whose nature is non-conceptual wisdom, is the supreme, which is difficult to have faith in.
['BO_T02_D1189:222b-19']	de rnams kyi shin tu gsang ba ni gsang ba las shin tu gsang ba nyid de /	de rnams kyi shin tu gsang ba ni gsang ba las shin tu gsang ba nyid de /	222b	The very secret of those is secret from the very secret.
['BO_T02_D1189:222b-20']	gang drag po dang yang dag par ldan pas dgyes pa'i rdo rje zhes bya ba sku gsung thugs kyi mchog drag po dang shin tu chags pa dang ldan pas de'i phyir gsang ba las shin tu gsang ba ste /	gang drag po dang yang dag par ldan pas dgyes pa'i rdo rje zhes bya ba sku gsung thugs kyi mchog drag po dang shin tu chags pa dang ldan pas de'i phyir gsang ba las shin tu gsang ba ste /	222b	Since he is endowed with wrath and is called Hevajra, the supreme of body, speech, and mind, and since he is endowed with wrath and great passion, therefore he is secret from the very secret.
['BO_T02_D1189:222b-21']	'di la dad pa yang shin tu rnyed par dka' zhes bya bar dgongs so //	'di la dad pa yang shin tu rnyed par dka' zhes bya bar dgongs so //	222b	It is thought that faith in this is also very difficult to obtain.
['BO_T02_D1189:222b-22']	'di zhes pa ni 'di ltar zhes bya ba'i don to //	'di zhes pa ni 'di ltar zhes bya ba'i don to //	222b	This means “in this way.”
['BO_T02_D1189:222b-23']	nyan par 'dod pas gdungs pa'i 'khor rnams la rtog pa gsum 'char te /	nyan par 'dod pas gdungs pa'i 'khor rnams la rtog pa gsum 'char te /	222b	Three thoughts arise in the assembly of disciples who are tormented by the desire to hear:
['BO_T02_D1189:222b-24']	gal te gsang ba las shin tu gsang ba 'di nam zhig skyes bu ji lta bu 'dir skal ba dang ldan pa yin pa de brjod dgos so zhes bya ba ni rtog pa dang po'o //	gal te gsang ba las shin tu gsang ba 'di nam zhig skyes bu ji lta bu 'dir skal ba dang ldan pa yin pa de brjod dgos so zhes bya ba ni rtog pa dang po'o //	222b	If this secret from the very secret is to be spoken, it must be said when and to what sort of person it is fortunate. This is the first thought.
['BO_T02_D1189:222b-25']	rje rje 'dzin pa las mchog gzhan yod pa ma yin te /	rje rje 'dzin pa las mchog gzhan yod pa ma yin te /	222b	Is it the case that there is no other supreme teacher than the Lord?
['BO_T02_D1189:222b-26']	zhes bya ba ni grub pa'i mtha' yin nam ci /	zhes bya ba ni grub pa'i mtha' yin nam ci /	222b	This is the philosophical position.
['BO_T02_D1189:223a-0']	de nyid kyi @223a * //	de nyid kyi @223a * //	223a	Is it the essence of that, or is it another, called “body, speech, and mind,” which is superior to that?
['BO_T02_D1189:223a-1']	snying po 'di'am 'on te de las mchog tu gyur pa sku gsung thugs zhes bya ba gzhan zhig gi'am zhes bya ba ni gnyis pa'o //	snying po 'di'am 'on te de las mchog tu gyur pa sku gsung thugs zhes bya ba gzhan zhig gi'am zhes bya ba ni gnyis pa'o //	223a	This is the second question.🔽What is the name of this venerable one?
