segmentnr	original	analyzed	translated
['BO_T06_D4039:127b-4']	de la so sor thar pa'i mdo sde ni gang las nyes pa sde lnga dang / nyes pa sde lnga las dbyung ba las brtsams te /	de la so sor thar pa'i mdo sde ni gang las nyes pa sde lnga dang / nyes pa sde lnga las dbyung ba las brtsams te /	The Sūtra Piṭaka is the one that begins with the five classes of faults and the five classes of faults to be removed.
['BO_T06_D4039:127b-5']	bslab pa'i gzhi brgya lnga bcu rtsa gcig gis bstan pa 'byung ba ste /	bslab pa'i gzhi brgya lnga bcu rtsa gcig gis bstan pa 'byung ba ste /	It is the one that teaches the one hundred and fifty-one bases of training.
['BO_T06_D4039:127b-6']	gang yang dag la phan par 'dod pa'i rigs kyi bu rnams slob pa yin no //	gang yang dag la phan par 'dod pa'i rigs kyi bu rnams slob pa yin no //	It is the one that is studied by sons of noble family who wish to benefit the true Dharma.
['BO_T06_D4039:127b-7']	gzhi'i mdo sde ni lung rnam pa bzhi ste /	gzhi'i mdo sde ni lung rnam pa bzhi ste /	The Vinaya Piṭaka is the four types of scriptural transmission.
['BO_T06_D4039:127b-8']	'di lta ste /	'di lta ste /	They are as follows:
['BO_T06_D4039:127b-9']	yang dag par ldan pa dang / bar ma dang / ring po dang / gcig las 'phros pa'o //	yang dag par ldan pa dang / bar ma dang / ring po dang / gcig las 'phros pa'o //	the connected, the intermediate, the extended, and the one that is elaborated from one point.
['BO_T06_D4039:127b-10']	yang dag par ldan pa ni gang la phung po dang / skye mched dang / rten cing 'brel bar 'byung ba dang ldan pa ste /	yang dag par ldan pa ni gang la phung po dang / skye mched dang / rten cing 'brel bar 'byung ba dang ldan pa ste /	The correct connections are those that are connected with the aggregates, the sense bases, and dependent origination.
['BO_T06_D4039:127b-11']	de dang der 'dul ba la gzigs nas bcom ldan 'das kyis gsungs pa dang / de'i 'og tu yang dag par sdud par byed pa rnams kyis bstan pa yun ring du gnas par bya ba'i phyir sdom gyi tshigs su bcad pa sbyar bar ci rigs par go rims su phab ste gtam du sbyar ba dang /	de dang der 'dul ba la gzigs nas bcom ldan 'das kyis gsungs pa dang / de'i 'og tu yang dag par sdud par byed pa rnams kyis bstan pa yun ring du gnas par bya ba'i phyir sdom gyi tshigs su bcad pa sbyar bar ci rigs par go rims su phab ste gtam du sbyar ba dang /	The Bhagavān taught them after seeing what would be most beneficial for those to be trained, and later the compilers arranged them in order as appropriate in order to preserve the teachings for a long time.
['BO_T06_D4039:127b-12']	de bzhin du zas dang bden pa dang / khams dang tshor ba dang ldan pa dang / nyan thos dang / de bzhin gshegs pas bstan pa dang ldan pa dang / dran pa nye bar gzhag pa dang / yang dag par spong ba dang / rdzu 'phrul gyi rkang pa dang /	de bzhin du zas dang bden pa dang / khams dang tshor ba dang ldan pa dang / nyan thos dang / de bzhin gshegs pas bstan pa dang ldan pa dang / dran pa nye bar gzhag pa dang / yang dag par spong ba dang / rdzu 'phrul gyi rkang pa dang /	Similarly, the topics are connected with food, the truths, the elements, feelings, the śrāvakas, the teachings of the Tathāgata, the applications of mindfulness, the correct exertions, the bases of supernatural powers,
['BO_T06_D4039:127b-13']	dbang po dang / stobs dang / byang chub kyi yan lag dang / lam gyi yan lag dang / dbugs phyi nang du rgyu ba dran pa dang / bslab pa rnams dang / shes nas dad pa dang ldan pa dang / 'khor brgyad kyi dbang du byas nas 'khor dang ldan pa'o //	dbang po dang / stobs dang / byang chub kyi yan lag dang / lam gyi yan lag dang / dbugs phyi nang du rgyu ba dran pa dang / bslab pa rnams dang / shes nas dad pa dang ldan pa dang / 'khor brgyad kyi dbang du byas nas 'khor dang ldan pa'o //	faculties, powers, limbs of enlightenment, limbs of the path, mindfulness of the in-and-out breath, trainings, possessing faith born of insight, and retinue in terms of the eight assemblies.🔽
['BO_T06_D4039:128a-0']	yang dag @128a * //	yang dag @128a * //	the faculties, the powers, the limbs of enlightenment, the limbs of the path, mindfulness of breathing, the trainings, the confidences, and the eight assemblies.
['BO_T06_D4039:128a-1']	par ldan pa de dag thams cad kyang rnam pa gsum du shes par bya ste /	par ldan pa de dag thams cad kyang rnam pa gsum du shes par bya ste /	All of these are to be understood as threefold:
['BO_T06_D4039:128a-2']	gsum gang zhe na /	gsum gang zhe na /	What are the three?
['BO_T06_D4039:128a-3']	su ston pa dang / ci ston pa dang / gang la ston pa dang / nyan thos sam de bzhin gshegs pa ston pa ni 'di lta ste /	su ston pa dang / ci ston pa dang / gang la ston pa dang / nyan thos sam de bzhin gshegs pa ston pa ni 'di lta ste /	The teacher, what is taught, and to whom it is taught.
['BO_T06_D4039:128a-4']	nyan thos kyis bstan pa dang / sangs rgyas kyis bstan pa'i sde tshan no //	nyan thos kyis bstan pa dang / sangs rgyas kyis bstan pa'i sde tshan no //	The teaching of the śrāvakas and the teaching of the Tathāgatas are the two types of teaching.
['BO_T06_D4039:128a-5']	gang shes pa dang gang gis shes pa de ni bstan pa ste /	gang shes pa dang gang gis shes pa de ni bstan pa ste /	What is known and by what it is known is the teaching.
['BO_T06_D4039:128a-6']	'di lta ste /	'di lta ste /	It is as follows:
['BO_T06_D4039:128a-7']	nye bar len pa'i phung po lnga dang / skye mched drug dang / rgyu dang ldan pa rnams kyi sde tshan dang / lam gyi tshogs kyi sde tshan no //	nye bar len pa'i phung po lnga dang / skye mched drug dang / rgyu dang ldan pa rnams kyi sde tshan dang / lam gyi tshogs kyi sde tshan no //	the five appropriating aggregates, the six sense spheres, the categories of those who possess causes, and the category of the collection of the path.
['BO_T06_D4039:128a-8']	dge slong dang bdud la sogs pa'i 'khor de dag nyid kyi phyir bstan te /	dge slong dang bdud la sogs pa'i 'khor de dag nyid kyi phyir bstan te /	It is taught for those very monks and for the retinue of Māra, etc.
['BO_T06_D4039:128a-9']	'di lta ste /	'di lta ste /	It is as follows:
['BO_T06_D4039:128a-10']	yang dag par brjod pa'i sde tshan las byung ba bzhin no //	yang dag par brjod pa'i sde tshan las byung ba bzhin no //	like what arises from the category of correct expressions.
['BO_T06_D4039:128a-11']	'di dag ni thams cad ces bya ba yin te /	'di dag ni thams cad ces bya ba yin te /	These are what is called all.
['BO_T06_D4039:128a-12']	'di lta ste /	'di lta ste /	It is as follows:
['BO_T06_D4039:128a-13']	su ston pa dang / ci ston pa dang / gang la ston pa'o //	su ston pa dang / ci ston pa dang / gang la ston pa'o //	the teacher, what is taught, and to whom it is taught.
['BO_T06_D4039:128a-14']	gzhi thams cad dang ldan pa'i gtam de yang dag par ldan pa las 'byung bas na de'i phyir yang dag par ldan pa zhes bya'o //	gzhi thams cad dang ldan pa'i gtam de yang dag par ldan pa las 'byung bas na de'i phyir yang dag par ldan pa zhes bya'o //	Since that discourse endowed with all bases arises from the correct connection, therefore it is called correct connection.
['BO_T06_D4039:128a-15']	de dang ldan pa'i gtam nyid rnam pa gzhan du bar gyi mdo sde rnams kyis bstan pas na de'i phyir bar ma zhes bya'o //	de dang ldan pa'i gtam nyid rnam pa gzhan du bar gyi mdo sde rnams kyis bstan pas na de'i phyir bar ma zhes bya'o //	Since the very discourse endowed with that is taught by the intermediate sūtras in another way, therefore it is called intermediate.
['BO_T06_D4039:128a-16']	de nyid rnam pa gzhan du rgyud ring po'i mdo sde rnams kyis bstan pas na de'i phyir ring po zhes bya'o //	de nyid rnam pa gzhan du rgyud ring po'i mdo sde rnams kyis bstan pas na de'i phyir ring po zhes bya'o //	It is called extensive because it is taught in the long sutras of the Mahayana.
['BO_T06_D4039:128a-17']	gcig dang gnyis dang gsum la sogs pa nas gcig nas gcig tu sde tshan gyi tshul gyis 'byung bas na gcig las 'phros pa zhes bya'o //	gcig dang gnyis dang gsum la sogs pa nas gcig nas gcig tu sde tshan gyi tshul gyis 'byung bas na gcig las 'phros pa zhes bya'o //	It is called one section because it occurs in the form of a section, from one to three, etc.
['BO_T06_D4039:128a-18']	de dag ni lung bzhin zhes bya ba yin te /	de dag ni lung bzhin zhes bya ba yin te /	It is called oral tradition because it is taught in the sutras.
['BO_T06_D4039:128a-19']	slob dpon dang slob ma gcig nas gcig tu brgyud de 'ongs bas na lung zhes bya'o //	slob dpon dang slob ma gcig nas gcig tu brgyud de 'ongs bas na lung zhes bya'o //	It is called oral tradition because it comes from the teacher to the disciple.
['BO_T06_D4039:128a-20']	'di ni gzhi'i mdo sde'o //	'di ni gzhi'i mdo sde'o //	This is the basic sutra.
['BO_T06_D4039:128a-21']	gsung rab tu gtogs pa'i yan lag bcu gnyis las shin tu rgyas pa'i yan lag ma gtogs pa rnams ni nyan thos dang ldan pa'o //	gsung rab tu gtogs pa'i yan lag bcu gnyis las shin tu rgyas pa'i yan lag ma gtogs pa rnams ni nyan thos dang ldan pa'o //	Among the twelve branches of scripture, the sutra is associated with the sravakas, except for the extensive section.
['BO_T06_D4039:128a-22']	shin tu rgyas pa'i yan lag de nyid ni theg pa chen po dang ldan pa'i mdo sde yin te /	shin tu rgyas pa'i yan lag de nyid ni theg pa chen po dang ldan pa'i mdo sde yin te /	The extensive section is the Mahayana sutra.
['BO_T06_D4039:128a-23']	de'i rnam par dbyi ba yang snga ma bzhin du rig par bya'o //	de'i rnam par dbyi ba yang snga ma bzhin du rig par bya'o //	Its divisions should be understood as before.
['BO_T06_D4039:128a-24', 'BO_T06_D4039:128b-0', 'BO_T06_D4039:128b-1', 'BO_T06_D4039:128b-2', 'BO_T06_D4039:128b-3']	mdo sde rnam pa bzhi po 'di dag kyang ma rtogs pa'i don rtogs par bya ba la sogs pa rnam pa nyi shu po dag gzhan las ci rigs par rig par bya'o //🔽mdo sde rab tu rnam par dbye bar bya ba'i phyir mdo sde rnam pa bzhi po 'di dag las lhag par bshad pa @128b gang yin pa de las brtsams te /🔽mdo sde'i ma mo de bzhin gshegs pas gsungs shing de bzhin gshegs pas bstan la bsngags shing brjod pa'i gtsug lag bstan par bya ste /🔽dper na ma mo med pa'i yi ge rnams gsal ba ma yin pa de bzhin du ma mos yongs su zin pa'i mdo sde rnams ni don mi mngon zhing don mi gsal ba yin no //🔽de las bzlog pa ni don gsal ba yin te /	mdo sde rnam pa bzhi po 'di dag kyang ma rtogs pa'i don rtogs par bya ba la sogs pa rnam pa nyi shu po dag gzhan las ci rigs par rig par bya'o // mdo sde rab tu rnam par dbye bar bya ba'i phyir mdo sde rnam pa bzhi po 'di dag las lhag par bshad pa @128b gang yin pa de las brtsams te / mdo sde'i ma mo de bzhin gshegs pas gsungs shing de bzhin gshegs pas bstan la bsngags shing brjod pa'i gtsug lag bstan par bya ste / dper na ma mo med pa'i yi ge rnams gsal ba ma yin pa de bzhin du ma mos yongs su zin pa'i mdo sde rnams ni don mi mngon zhing don mi gsal ba yin no // de las bzlog pa ni don gsal ba yin te /	In order to classify the sutras, the following is stated in the sutra:
['BO_T06_D4039:128b-4', 'BO_T06_D4039:128b-5']	de bas na ma mo zhes bya'o //🔽spyi sdom ni /	de bas na ma mo zhes bya'o //🔽spyi sdom ni /	The canon of the sutras should be taught by the Tathagata, by the Tathagata's disciples, by the gods, by the Maras, by the Brahmas, by the world guardians, by the lords of the gods, by the lords of the nagas, by the lords of the yaksas, by the lords of the gandharvas, by the lords of the kumbhandas, by the lords of the pretas, by the lords of the pishacas, by the lords of the kumbhandas, by the lords of the hungry ghosts, by the lords of the animals, by the lords of the hell beings, by the lords of the humans, by the lords of the asuras, by the lords of the gods, by the lords of the nagas, by the lords of the yaksas, by the lords of the gandharvas, by the lords of the kumbhandas, by the lords of the hungry ghosts, by the lords of the animals, by the lords of the hell beings, by the lords of the humans, by the lords of the asuras, by the lords of the gods, by the lords of the nagas, by the lords of the yaksas, by the lords of the gandharvas, by the lords of the kumbhandas, by the lords of the hungry ghosts, by the lords of the animals, by the lords of the hell beings, by the lords of the humans, by the lords of the asuras, by the lords of the gods, by the lords of the nagas, by the lords of the yaksas, by the lords of the gandharvas, by the lords of the kumbhandas, by the lords of the hungry ghosts, by the lords of the animals, by the lords of the hell beings, by the lords of the humans, by the lords of the asuras, by the lords of the gods, by the lords of the nagas, by the lords of the yaksas, by the lords of the gandharvas, by the lords of the kumbhandas, by the lords of the hungry ghosts, by the lords of the animals, by the lords of the hell beings, by the lords of the humans,
['BO_T06_D4039:128b-6']	khams dang gdams ngag bsdus pa dang / 'du shes rnam pa mngon shes 'gyur //	khams dang gdams ngag bsdus pa dang / 'du shes rnam pa mngon shes 'gyur //	and the perception of the various superknowledges.🔽The branches of the cause and abandonment,
['BO_T06_D4039:128b-7']	rgyu dang spong ba'i yan lag dang / phyogs gnyis shes pa gzhi dang bcas //	rgyu dang spong ba'i yan lag dang / phyogs gnyis shes pa gzhi dang bcas //	and the two sides with their basis.
['BO_T06_D4039:128b-8']	dgra bo dang ni nyes dmigs med //	dgra bo dang ni nyes dmigs med //	The enemy and the absence of danger,
['BO_T06_D4039:128b-9']	thugs khral chung ngur bzhugs pa'o //	thugs khral chung ngur bzhugs pa'o //	and the little worry.
['BO_T06_D4039:128b-10']	sdom ni / khams dang legs gsungs sngon du 'gro //	sdom ni / khams dang legs gsungs sngon du 'gro //	The summary: The elements, the well-spoken, the preliminary,
['BO_T06_D4039:128b-11']	brtag pa dang ni byis pa'i rtags //	brtag pa dang ni byis pa'i rtags //	the investigation, and the signs of the childish.🔽The ascertainment of impermanence and so forth,
['BO_T06_D4039:128b-12']	mi rtag la sogs pa nges pa dang // go rims rnam pa gnyis su bstan /	mi rtag la sogs pa nges pa dang // go rims rnam pa gnyis su bstan /	and the order are taught in two parts.
['BO_T06_D4039:128b-13']	rtag pa ma yin chad pa min //	rtag pa ma yin chad pa min //	Not permanent, not annihilated,
['BO_T06_D4039:128b-14']	kun nas nyon mongs rnam par byang //	kun nas nyon mongs rnam par byang //	and the completely afflicted and the completely pure.
['BO_T06_D4039:128b-15']	bzhi po 'di dag ni 'dul ba rnams kyi sngon log par mos pa dang / lta ba la goms pa las byung ba'i khams rnams yin te /	bzhi po 'di dag ni 'dul ba rnams kyi sngon log par mos pa dang / lta ba la goms pa las byung ba'i khams rnams yin te /	These four are the elements of those to be disciplined that arise from previous wrong belief and habituation to views.
['BO_T06_D4039:128b-16']	bzhi gang zhe na /	bzhi gang zhe na /	What are the four?
['BO_T06_D4039:128b-17']	sngon gyi srid pa'i gnas su khog pa dang lus thob pa na /	sngon gyi srid pa'i gnas su khog pa dang lus thob pa na /	In a previous existence, when the body and form were obtained,
['BO_T06_D4039:128b-18']	rtag par lta ba'i dbang gis dam pa'i chos ma yin pa thos pa dang / tshul bzhin ma yin pa yid la byed pa'i dbang du byas nas /	rtag par lta ba'i dbang gis dam pa'i chos ma yin pa thos pa dang / tshul bzhin ma yin pa yid la byed pa'i dbang du byas nas /	By the power of the view of permanence, one hears what is not the true Dharma and attends improperly to it.
['BO_T06_D4039:128b-19']	de ltar rgyu de dang rkyen des log par mos pa dang / lta ba la goms pa las byung ba ni khams yin te /	de ltar rgyu de dang rkyen des log par mos pa dang / lta ba la goms pa las byung ba ni khams yin te /	By that cause and that condition, the element of wrong belief and wrong view arises.
['BO_T06_D4039:128b-20']	rtag par lta ba ji lta ba bzhin du /	rtag par lta ba ji lta ba bzhin du /	Just as with the view of permanence,
['BO_T06_D4039:128b-21']	chad par lta ba dang / tshe 'di la mya ngan las 'da' bar lta ba dang / 'jig tshogs la lta ba yang de bzhin du sbyar ro //	chad par lta ba dang / tshe 'di la mya ngan las 'da' bar lta ba dang / 'jig tshogs la lta ba yang de bzhin du sbyar ro //	the same should be applied to the view of annihilation, the view of attaining nirvana in this life, and the view of the perishable collection.
['BO_T06_D4039:128b-22']	de la bcom ldan 'das kyis mos pa sna tshogs mkhyen pa'i stobs dang / khams sna tshogs mkhyen pa'i stobs kyi sgo nas sngon gyi mos pa yang brtags nas /	de la bcom ldan 'das kyis mos pa sna tshogs mkhyen pa'i stobs dang / khams sna tshogs mkhyen pa'i stobs kyi sgo nas sngon gyi mos pa yang brtags nas /	Regarding that, the Blessed One, through the power of knowing various beliefs and the power of knowing various elements, having examined past beliefs,
['BO_T06_D4039:128b-23']	phyi ma'i khams kyang ci rigs par log par mos pa'i khams gdul ba'i phyir bstan pa rnam pa bzhi phal cher 'jug par mdzad do //	phyi ma'i khams kyang ci rigs par log par mos pa'i khams gdul ba'i phyir bstan pa rnam pa bzhi phal cher 'jug par mdzad do //	and the future elements as appropriate, in order to guide the element of wrong belief, he mostly taught the four kinds of teachings.
['BO_T06_D4039:129a-0']	yang na de ma yin pa shes pa yongs su ma smin pa rnams kyi shes pa yongs su smin par bya ba dang / shes pa yongs su @129a * //	yang na de ma yin pa shes pa yongs su ma smin pa rnams kyi shes pa yongs su smin par bya ba dang / shes pa yongs su @129a * //	Or else, for those whose knowledge is not fully matured, it is in order to bring their knowledge to full maturity; and for those whose knowledge is fully matured, it is in order to liberate them from the defilements.
['BO_T06_D4039:129a-1']	smin pa rnams nyon mongs pa las rnam par thar bar bya ba'i bstan pa 'jug par mdzad do //	smin pa rnams nyon mongs pa las rnam par thar bar bya ba'i bstan pa 'jug par mdzad do //	He teaches the Dharma in order to introduce them to the Truth of Suffering, etc.
['BO_T06_D4039:129a-2']	de la log pa'i khams dang po dang ldan pa rnams la ni log par mos pa'i khams de gdul ba'i phyir rgyu 'gags pas 'du byed 'gag go zhes 'du byed 'jig pa'i sgo nas mi rtag pa ston to //	de la log pa'i khams dang po dang ldan pa rnams la ni log par mos pa'i khams de gdul ba'i phyir rgyu 'gags pas 'du byed 'gag go zhes 'du byed 'jig pa'i sgo nas mi rtag pa ston to //	For those who possess the first wrong element, he teaches the Truth of Impermanence by way of the destruction of conditioned things, saying: “Through the cessation of the cause, conditioned things cease.” He teaches this in order to subdue the wrong element of belief in permanence.
['BO_T06_D4039:129a-3']	de'i 'og ma khams gnyis pa dang ldan pa rnams la ni rgyu kun 'byung bas 'du byed kun 'byung ngo zhes 'du byed 'byung ba'i sgo nas mi rtag pa ston to //	de'i 'og ma khams gnyis pa dang ldan pa rnams la ni rgyu kun 'byung bas 'du byed kun 'byung ngo zhes 'du byed 'byung ba'i sgo nas mi rtag pa ston to //	For those who possess the second wrong element, he teaches the Truth of Impermanence by way of the origin of conditioned things, saying: “Through the cause of the origin of the cause, conditioned things originate.”
['BO_T06_D4039:129a-4']	de'i 'og ma khams gsum pa dang ldan pa rnams la ni 'du byed sdug bsngal ba'i sgo nas ston to //	de'i 'og ma khams gsum pa dang ldan pa rnams la ni 'du byed sdug bsngal ba'i sgo nas ston to //	For those who possess the third wrong element, he teaches the Truth of Impermanence by way of the suffering of conditioned things.
['BO_T06_D4039:129a-5']	de'i 'og ma khams bzhi pa dang ldan pa 'du byed rnams las logs shig tu 'jig tshogs la lta ba la spyod pa rnams la ni stong pa nyid kyi sgo nas ston to //	de'i 'og ma khams bzhi pa dang ldan pa 'du byed rnams las logs shig tu 'jig tshogs la lta ba la spyod pa rnams la ni stong pa nyid kyi sgo nas ston to //	For those who practice the view of the transitory collection in a way that is separate from the four formless constituents, it is taught by way of emptiness.
['BO_T06_D4039:129a-6']	'du byed rnams nyid la 'jig tshogs la lta ba spyod pa rnams la ni bdag med pa'i sgo nas bstan pa 'jug go //	'du byed rnams nyid la 'jig tshogs la lta ba spyod pa rnams la ni bdag med pa'i sgo nas bstan pa 'jug go //	For those who practice the view of the transitory collection in relation to the constituents themselves, it is taught by way of selflessness.
['BO_T06_D4039:129a-7']	ma 'dres pa'i yan lag gsum gyis ni legs par gsungs pa'i chos 'dul ba 'di las phyi rol ba rnams dang thun mong ma yin pa bstan te /	ma 'dres pa'i yan lag gsum gyis ni legs par gsungs pa'i chos 'dul ba 'di las phyi rol ba rnams dang thun mong ma yin pa bstan te /	The three unshared branches teach that this well-spoken Dharma and Vinaya is not shared with outsiders.
['BO_T06_D4039:129a-8']	de legs par gsungs pa zhes bya ba'i grangs su'ang 'gro'o //	de legs par gsungs pa zhes bya ba'i grangs su'ang 'gro'o //	It is also counted as a “well-spoken” teaching.
['BO_T06_D4039:129a-9']	de la yan lag rnam pa gsum ni yongs su grub pa dang / yongs su mthar thug pa'i thams cad las rnam par grol ba bstan pa dang / de nyid kyi thabs bstan pa dang / de nyid kyis so so rang rig par bya'o //	de la yan lag rnam pa gsum ni yongs su grub pa dang / yongs su mthar thug pa'i thams cad las rnam par grol ba bstan pa dang / de nyid kyi thabs bstan pa dang / de nyid kyis so so rang rig par bya'o //	The three branches are the teaching of complete accomplishment, the teaching of complete final liberation from all, and the teaching of the method for that, which is to be known by each one individually.
['BO_T06_D4039:129a-10']	yongs su grub pa dang yongs su mthar thug pa thams cad las rnam par grol ba gang zhe na /	yongs su grub pa dang yongs su mthar thug pa thams cad las rnam par grol ba gang zhe na /	What is complete liberation from all that is fully completed and all that is to be fully completed?
['BO_T06_D4039:129a-11']	bya ba dang bcas pa dang / bya ba med pa'i phyir rnam par grol ba rnam pa gsum yod de /	bya ba dang bcas pa dang / bya ba med pa'i phyir rnam par grol ba rnam pa gsum yod de /	There are three kinds of liberation:
['BO_T06_D4039:129a-12']	'jig rten pa'i dang / slob pa'i dang / mi slob pa'i'o //	'jig rten pa'i dang / slob pa'i dang / mi slob pa'i'o //	the mundane, that of the one still in training, and that of the one no longer in training.
['BO_T06_D4039:129a-13', 'BO_T06_D4039:129a-14']	de la 'jig rten pa'i ni phyir ldog pas na yongs su grub pa ma yin no //🔽slob pa'i bya ba dang bcas pa'i phyir mthar thug pa ma yin te /	de la 'jig rten pa'i ni phyir ldog pas na yongs su grub pa ma yin no // slob pa'i bya ba dang bcas pa'i phyir mthar thug pa ma yin te /	The mundane is not fully completed because it is subject to falling away.🔽That of the one still in training is not fully completed because it is still subject to action.
['BO_T06_D4039:129a-15']	yongs su grub pa ni ma yin no //	yongs su grub pa ni ma yin no //	The one no longer in training is fully completed because it is no longer subject to action.
['BO_T06_D4039:129a-16']	lhag ma ni gnyi ga yin par rig par bya'o //	lhag ma ni gnyi ga yin par rig par bya'o //	The rest should be understood as both.
['BO_T06_D4039:129a-17']	thabs gang zhe na /	thabs gang zhe na /	What is the means?
['BO_T06_D4039:129a-18']	'du byed rnams kyi ji lta ba dang ji snyed pa yod pa las brtsams te /	'du byed rnams kyi ji lta ba dang ji snyed pa yod pa las brtsams te /	It is the means of knowing the existence of things as they are and all that exists.
['BO_T06_D4039:129b-0']	mi rtag pa 'du shes pa dang / mi rtag pa la sdug bsngal bar 'du shes pa dang / sdug bsngal ba la stong pa dang / bdag med par 'du shes pa bsgom pa @129b la brten nas bden pa mngon par rtogs pa'i tshe shes bya mngon sum du byed pa'i phyir yang dag pa'i lta ba thob bo //	mi rtag pa 'du shes pa dang / mi rtag pa la sdug bsngal bar 'du shes pa dang / sdug bsngal ba la stong pa dang / bdag med par 'du shes pa bsgom pa @129b la brten nas bden pa mngon par rtogs pa'i tshe shes bya mngon sum du byed pa'i phyir yang dag pa'i lta ba thob bo //	When one realizes the truth by cultivating the perception of impermanence, the perception of suffering in impermanence, the perception of emptiness and selflessness in suffering, one obtains right view, because one directly perceives the object of knowledge.
