segmentnr	original	analyzed	translated
['BO_T02_D1735:101b-26']	smin phrag dang dpral bar khro gnyer bsdus pa /	smin phrag dang dpral bar khro gnyer bsdus pa /	His brow and forehead are furrowed with wrath.
['BO_T02_D1735:101b-27']	spyan gsum po dag me'i phung po ltar dmar shig ge bgrad nas cung zad g-yon du gzigs pa /	spyan gsum po dag me'i phung po ltar dmar shig ge bgrad nas cung zad g-yon du gzigs pa /	His three eyes are wide open, staring slightly to the left, and blazing red like a mass of fire.
['BO_T02_D1735:102a-0']	@102a * // ral gcig kham ser gyen du brdzes pa /	@102a * // ral gcig kham ser gyen du brdzes pa /	His single lock of hair is tawny and stands straight up.
['BO_T02_D1735:102a-1']	thod skam lnga yis skra mtshams brgyan pa /	thod skam lnga yis skra mtshams brgyan pa /	His hairline is adorned with five dry skulls.
['BO_T02_D1735:102a-2']	me tog sna tshogs mdzes pas spras pa /	me tog sna tshogs mdzes pas spras pa /	He is beautified with various flowers.
['BO_T02_D1735:102a-3']	dbu rgyan / rna rgyan /	dbu rgyan / rna rgyan /	He has a head ornament, earrings,
['BO_T02_D1735:102a-4']	dpung rgyan / phyag gdub /	dpung rgyan / phyag gdub /	arm ornaments, bracelets,
['BO_T02_D1735:102a-5']	zhabs gdub / se mo do rnams klu chen brgyad kyis rigs lnga'i kha dog tu dpa' ba'i chas su btsugs pa /	zhabs gdub / se mo do rnams klu chen brgyad kyis rigs lnga'i kha dog tu dpa' ba'i chas su btsugs pa /	anklets, and a belt made of the eight great nāgas in the colors of the five families.
['BO_T02_D1735:102a-6']	rgyan drug po de dag kyang rus chen dang / rin po che dang / rin po che sna tshogs kyis spras pa gsal btab la /	rgyan drug po de dag kyang rus chen dang / rin po che dang / rin po che sna tshogs kyis spras pa gsal btab la /	Visualize those six ornaments as well as the great bone ornaments, the precious ornaments, and the various precious ornaments.
['BO_T02_D1735:102a-7']	cig car chu nang gi zla ba'i gzugs ltar mi skyo ba'i bar du bsgom par bya'o //	cig car chu nang gi zla ba'i gzugs ltar mi skyo ba'i bar du bsgom par bya'o //	Meditate on them all at once, like the form of the moon in water, until you become free of discouragement.
['BO_T02_D1735:102a-8']	bsgoms pas skyon bzlas ba la 'jug par bya'o //	bsgoms pas skyon bzlas ba la 'jug par bya'o //	When you have meditated on them, you should engage in the recitation.
['BO_T02_D1735:102a-9']	de'i rang thugs padma nyi ma'i dbus kyi h'um sngon po la /	de'i rang thugs padma nyi ma'i dbus kyi h'um sngon po la /	In the center of the lotus and sun in his heart is a blue hūṃ.
['BO_T02_D1735:102a-10']	mdun nas g-yas skor du 'dab ma bzhi la hr'i trim h'um phat /	mdun nas g-yas skor du 'dab ma bzhi la hr'i trim h'um phat /	In a clockwise circle from the front are the four petals with hrīḥ, triṃ, hūṃ, and phaṭ.
['BO_T02_D1735:102a-11']	ces pa las 'od zer 'phros pas 'gro ba thams cad kyi mi shes pa'i mun pa bag chags dang bcas pa bcom nas ;	ces pa las 'od zer 'phros pas 'gro ba thams cad kyi mi shes pa'i mun pa bag chags dang bcas pa bcom nas ;	Light rays radiate from those and destroy the darkness of ignorance of all migrating beings, together with its habitual tendencies.
['BO_T02_D1735:102a-12']	sdig pa'i tshogs thams cad ye nas yang dag par brjod de /	sdig pa'i tshogs thams cad ye nas yang dag par brjod de /	All the accumulations of misdeeds are completely purified from the beginning.
['BO_T02_D1735:102a-13']	'od des bla ma brgyud pa dang bcas pa dang / rigs lnga yab yum phyogs bcu'i sangs rgyas dang byang chub sems dpa' ma lus pa bskul te /	'od des bla ma brgyud pa dang bcas pa dang / rigs lnga yab yum phyogs bcu'i sangs rgyas dang byang chub sems dpa' ma lus pa bskul te /	That light invokes the gurus together with the lineage, the five families, the fathers and mothers, and all the buddhas and bodhisattvas of the ten directions.
['BO_T02_D1735:102a-14']	bdag la dbang bskur ba'i ye shes kyi bdud rtsi'i lhag ma lus pa las mi bskyod pas dbu brgyan par bsam mo //	bdag la dbang bskur ba'i ye shes kyi bdud rtsi'i lhag ma lus pa las mi bskyod pas dbu brgyan par bsam mo //	Think that the remaining nectar of the gnosis that conferred empowerment on you is crowned by Akṣobhya.
['BO_T02_D1735:102a-15']	yang de las 'od 'phros pas don gnyis byas /	yang de las 'od 'phros pas don gnyis byas /	Again, light radiates from that, performs the two benefits,
['BO_T02_D1735:102a-16']	tshur 'dus pas 'jig rten dang 'jig rten las 'das pa'i yon tan ma lus pa bdag gi thugs kar thim pas /	tshur 'dus pas 'jig rten dang 'jig rten las 'das pa'i yon tan ma lus pa bdag gi thugs kar thim pas /	and returns and dissolves into your heart, gathering all the mundane and supramundane qualities.
['BO_T02_D1735:102a-17']	phyogs bcu nas dus gsum gyi sangs rgyas gyur pa nga yin snyam pa'i sems pa yang bya'o //	phyogs bcu nas dus gsum gyi sangs rgyas gyur pa nga yin snyam pa'i sems pa yang bya'o //	Think that you are the buddhas of the three times and ten directions.
['BO_T02_D1735:102a-18']	gang na yang phrin las tshad med kyi 'khor lo dang / sgrol ma 'od lus kyi 'pho ba dang / bar do nyi lam gyi man ngag dang / phan brtson byang chub kyi spyad rlabs la sogs pa thun mong ma yin pa'i gnad yin pas skabs gzhan du shes par bya'o //	gang na yang phrin las tshad med kyi 'khor lo dang / sgrol ma 'od lus kyi 'pho ba dang / bar do nyi lam gyi man ngag dang / phan brtson byang chub kyi spyad rlabs la sogs pa thun mong ma yin pa'i gnad yin pas skabs gzhan du shes par bya'o //	The uncommon points are the wheel of immeasurable activity, the transference of the body of light of Tārā, the esoteric instructions of the path of the sun of the intermediate state, the waves of the practice of the awakening of altruistic intention, and so on, which should be understood from other sources.
['BO_T02_D1735:102a-19']	de ltar sngon 'gro'i sgom thabs rdzogs pa dang / g-yas ral gri /	de ltar sngon 'gro'i sgom thabs rdzogs pa dang / g-yas ral gri /	Thus, the method of the preliminary meditation is complete.🔽The right hand is a sword.
['BO_T02_D1735:102a-20']	g-yon autpala'i pusti'i rgyab tu bshags pa'i tshul du phyag gug gi dung chen gyi phreng ba bzung la /	g-yon autpala'i pusti'i rgyab tu bshags pa'i tshul du phyag gug gi dung chen gyi phreng ba bzung la /	On the left, behind the lotus and book, he holds a large white conch shell in the crook of his arm, as if to confess.
['BO_T02_D1735:102b-0']	thugs padma 'dab can bandu'i me tog ltar dmar @102b pa la yi ge 'bru bzhi btso ma'i mdog can mdun nas chos skor du bkod la /	thugs padma 'dab can bandu'i me tog ltar dmar @102b pa la yi ge 'bru bzhi btso ma'i mdog can mdun nas chos skor du bkod la /	His heart is a lotus with petals, red like a bandhuka flower, with the four seed syllables of the color of refined gold, arranged in the order of the Dharma from front to back.
['BO_T02_D1735:102b-1']	bskyed rim las ma g-yos shing /	bskyed rim las ma g-yos shing /	Without moving from the creation stage,
['BO_T02_D1735:102b-2']	phrin las kyi rnal 'byor gyi ngang las bzlas so //	phrin las kyi rnal 'byor gyi ngang las bzlas so //	recite the mantra while remaining in the yoga of enlightened activity.
['BO_T02_D1735:102b-3']	'jog khar yig 'bru las 'od zer dkar sngo dmar ser nag po lnga las /	'jog khar yig 'bru las 'od zer dkar sngo dmar ser nag po lnga las /	When concluding, white, blue, red, yellow, and black light rays emerge from the seed syllables.
['BO_T02_D1735:102b-4']	tshe dang longs spyod 'khor dang grags pa ye shes lnga bsdu bar bya'o //	tshe dang longs spyod 'khor dang grags pa ye shes lnga bsdu bar bya'o //	They gather the five awarenesses—longevity, enjoyments, retinue, fame, and wisdom.
['BO_T02_D1735:102b-5']	'chi med dbang phyug mi zad gter kha bye //	'chi med dbang phyug mi zad gter kha bye //	The lord of immortality opens the inexhaustible treasure.🔽The supreme guide of all beings pervading the three worlds,
['BO_T02_D1735:102b-6']	sa gsum kun khyab 'gro kun 'dren pa'i mchog / lnga rig kun mkhyen nga snyam nga rgyal gzung //	sa gsum kun khyab 'gro kun 'dren pa'i mchog / lnga rig kun mkhyen nga snyam nga rgyal gzung //	I hold the pride of thinking, “I am omniscient in the five fields of knowledge.”
['BO_T02_D1735:102b-7']	sems nyid yid bzhin mchod na 'dod dgu 'grub //	sems nyid yid bzhin mchod na 'dod dgu 'grub //	If I offer my mind itself, the wish-fulfilling jewel, I will accomplish all that I desire.🔽Then, the syllable hūṃ on the lotus petal of the flawed mind
['BO_T02_D1735:102b-8']	ces so // de nas yid skyon pad 'dab kyi yi ge h'um la /	ces so // de nas yid skyon pad 'dab kyi yi ge h'um la /	Then, the mind is the syllable hūṃ on the lotus petal of the heart.🔽
['BO_T02_D1735:102b-9']	de thig le la bsdus pa /	de thig le la bsdus pa /	That dissolves into the bindu.
['BO_T02_D1735:102b-10']	thig le stong pa yi ge med //	thig le stong pa yi ge med //	The bindu is emptiness, without syllables.
['BO_T02_D1735:102b-11']	ces so // spros pa'i mtha' thams cad dang grol te /	ces so // spros pa'i mtha' thams cad dang grol te /	All elaborations and extremes are freed.
['BO_T02_D1735:102b-12']	bdag gzhan gyi blo gros ngan pa'i tshogs thams cad dag par bsams nas /	bdag gzhan gyi blo gros ngan pa'i tshogs thams cad dag par bsams nas /	Think that all the hosts of bad thoughts of self and other are purified.
['BO_T02_D1735:102b-13']	'dod pa'i don gzhan la gsol ba drag tu btab ste /	'dod pa'i don gzhan la gsol ba drag tu btab ste /	Make fervent supplications to the other objects of refuge for the fulfillment of one’s wishes.
['BO_T02_D1735:102b-14']	rang bzhin med pa'i ngang las bsngo ba'i rgyas btab ste /	rang bzhin med pa'i ngang las bsngo ba'i rgyas btab ste /	Seal it with the dedication that is free of intrinsic existence.
['BO_T02_D1735:102b-15']	rjes shes kyi gnas skabs su'ang spyod lam thams cad phrin las kyi rnal 'byor dang ma bral bar bya'o //	rjes shes kyi gnas skabs su'ang spyod lam thams cad phrin las kyi rnal 'byor dang ma bral bar bya'o //	In the ensuing cognizance, one should not be separate from the yoga of activity in all conduct.
['BO_T02_D1735:102b-16']	de ltar bsgom bzlas kyi rnal 'byor 'dris pa dang / dngos sam rmi lam gyi rtags rnams 'byung /	de ltar bsgom bzlas kyi rnal 'byor 'dris pa dang / dngos sam rmi lam gyi rtags rnams 'byung /	In that way, when one is familiar with the yoga of meditation and recitation, the signs will occur, either in actuality or in dreams.
['BO_T02_D1735:102b-17']	yid gzhungs dran bzang ngag rgod snyan dngags mkhas //	yid gzhungs dran bzang ngag rgod snyan dngags mkhas //	One’s mind is sharp, one’s memory is good, one’s speech is eloquent, and one is skilled in poetry.
['BO_T02_D1735:102b-18']	gzhan byams nad zhi stobs dang longs spyod 'phel //	gzhan byams nad zhi stobs dang longs spyod 'phel //	One loves others, one’s illness is pacified, one’s strength and wealth increase,
['BO_T02_D1735:102b-19']	zhing mthong phyag yul rin chen ri dang khri //	zhing mthong phyag yul rin chen ri dang khri //	one sees pure lands, one’s hands are jewels, one’s feet are mountains and thrones,
['BO_T02_D1735:102b-20']	chu 'thungs rgyun gnyis zag pa mi rtag brgyad //	chu 'thungs rgyun gnyis zag pa mi rtag brgyad //	one drinks water, one sees two streams, one’s body is impure, and one’s body is impermanent.
['BO_T02_D1735:102b-21']	de ltar rtags rnams ma byung na sbyin sreg bya zhing sngags kyi bsgrub pa 'bad par bya'o //	de ltar rtags rnams ma byung na sbyin sreg bya zhing sngags kyi bsgrub pa 'bad par bya'o //	If such signs do not occur, one should perform a fire offering and strive in the practice of mantra.
['BO_T02_D1735:102b-22']	chos rnams gdod nas ye stong phyir //	chos rnams gdod nas ye stong phyir //	Since phenomena are primordially and originally empty,
['BO_T02_D1735:102b-23']	bsam brjod bral ba'i don 'di la //	bsam brjod bral ba'i don 'di la //	this meaning free from thought and expression
['BO_T02_D1735:102b-24']	sna tshogs lta ba kun spangs la //	sna tshogs lta ba kun spangs la //	is free from all the various views.
['BO_T02_D1735:102b-25']	mchog gi rnal 'byor yid la gyis //	mchog gi rnal 'byor yid la gyis //	Think of it as the supreme yoga.
['BO_T02_D1735:102b-26']	mchog gi sgrol ma ral pa gcig pa'i man ngag gi sgrub thabs /	mchog gi sgrol ma ral pa gcig pa'i man ngag gi sgrub thabs /	The Instruction on the Practice of the Supreme Tārā Ekajaṭī
['BO_T02_D1735:102b-27']	'phags pa 'jam dpal gyi bdud rtsi bdag nyid chen po klu sgrub kyi mchog gi rim pa tshe'i dngos grub brnyes pa 'chi med go cha las brgyud pa /	'phags pa 'jam dpal gyi bdud rtsi bdag nyid chen po klu sgrub kyi mchog gi rim pa tshe'i dngos grub brnyes pa 'chi med go cha las brgyud pa /	The supreme stage of Nāgārjuna, the great being, the nectar of noble Mañjuśrī, the attainment of immortality and longevity, transmitted from Amareśvara,
['BO_T02_D1735:102b-28']	snyan dngags mkhan po rtag pa'i rdo rje'i man ngag / lnga rig skol du gyur pa bha gu pandi ta'i khyad chos /	snyan dngags mkhan po rtag pa'i rdo rje'i man ngag / lnga rig skol du gyur pa bha gu pandi ta'i khyad chos /	the special instruction of Bhagu Paṇḍita, the one who mastered the five fields of knowledge, the poet Vṛṣṭikalaśa,
['BO_T02_D1735:102b-29']	rgya gar shar phyogs kyi pan chen d'an sh'i la las /	rgya gar shar phyogs kyi pan chen d'an sh'i la las /	and the great paṇḍita of eastern India, Dānapāla.
['BO_T02_D1735:102b-30']	sh'akya'i dge slong rig pa 'dzin pa khu rnal 'byor pas 'on dmar sam skri ta'i skad las rang 'gyur du gsungs so//	sh'akya'i dge slong rig pa 'dzin pa khu rnal 'byor pas 'on dmar sam skri ta'i skad las rang 'gyur du gsungs so//	The vidyadhara Shakyaprabha, the yogi Khyungpo Naljor, translated it from the Oḍḍiyāna language into the language of India.
