segmentnr	original	analyzed	translated
['BO_T02_D1823:266b-16']	'gyur gyis dogs pa'i 'jigs pa dang // gsang ba shes rab ye shes dbang //	'gyur gyis dogs pa'i 'jigs pa dang // gsang ba shes rab ye shes dbang //	The fear of change, and the secret wisdom empowerment,
['BO_T02_D1823:266b-17']	bskur ba'i slob ma snying rje yis //	bskur ba'i slob ma snying rje yis //	The disciple who is to be initiated
['BO_T02_D1823:266b-18']	gzung ba'i phyir na bri bar bya //	gzung ba'i phyir na bri bar bya //	should be drawn with compassion.
['BO_T02_D1823:266b-19']	de la 'byung ba dang 'byung ba las 'gyur ba'i lus su gyur nas /	de la 'byung ba dang 'byung ba las 'gyur ba'i lus su gyur nas /	Therein, having become a body of the elements and of the derivative of the elements,
['BO_T02_D1823:266b-20']	rdo rje 'chang chen po'i ye shes kyi lus thob par 'gyur ba la lam rnam pa gsum ste /	rdo rje 'chang chen po'i ye shes kyi lus thob par 'gyur ba la lam rnam pa gsum ste /	one attains the gnosis body of Great Vajradhara. There are three paths:
['BO_T02_D1823:266b-21']	sems dang po bskyed pa'i lam gyi rim pa dang / theg pa la gsar du zhugs pa'i lam gyi rim pa dang / rnal 'byor pa'i lam gyi rim pa'o//	sems dang po bskyed pa'i lam gyi rim pa dang / theg pa la gsar du zhugs pa'i lam gyi rim pa dang / rnal 'byor pa'i lam gyi rim pa'o//	the stage of the path of the first generation of the will to enlightenment, the stage of the path of the newly entered vehicle, and the stage of the path of the yogi.
['BO_T02_D1823:266b-22']	sems dang po bskyed pa'i lam gyi rim pa la drug ste /	sems dang po bskyed pa'i lam gyi rim pa la drug ste /	The stage of the path of the first generation of the will to enlightenment has six parts:
['BO_T02_D1823:266b-23']	dge ba'i bshes gnyen dam pa mnyes par bya ba dang / dbang nod pa dang dam pa'i chos nyan pa dang / grogs mthun pa dang / mchod pa'i mngon spyod dang / mthun pa'i gnas so //	dge ba'i bshes gnyen dam pa mnyes par bya ba dang / dbang nod pa dang dam pa'i chos nyan pa dang / grogs mthun pa dang / mchod pa'i mngon spyod dang / mthun pa'i gnas so //	pleasing the excellent spiritual friend, receiving initiation, listening to the holy Dharma, a compatible friend, the performance of worship, and a compatible place.
['BO_T02_D1823:266b-24']	theg pa la gsar du zhugs pa'i lam gyi rim pa la rnam pa bzhi ste /	theg pa la gsar du zhugs pa'i lam gyi rim pa la rnam pa bzhi ste /	The stage of the path of the newly entered vehicle has four parts:
['BO_T02_D1823:266b-25']	snying rje chen po'i ting nge 'dzin dang / bka'i 'khor lo'i ting nge 'dzin dang / srung ba'i 'khor lo ting nge 'dzin dang / stong pa nyid kyi ting nge 'dzin to //	snying rje chen po'i ting nge 'dzin dang / bka'i 'khor lo'i ting nge 'dzin dang / srung ba'i 'khor lo ting nge 'dzin dang / stong pa nyid kyi ting nge 'dzin to //	The samadhi of great compassion, the samadhi of the wheel of speech, the samadhi of the wheel of protection, and the samadhi of emptiness.
['BO_T02_D1823:266b-26']	rnal 'byor gyi lam gyi rim pa la rnam pa gnyis te /	rnal 'byor gyi lam gyi rim pa la rnam pa gnyis te /	The stages of the path of yoga are of two kinds:
['BO_T02_D1823:266b-27']	thun mong gi lam dang / mchog gi lam mo //	thun mong gi lam dang / mchog gi lam mo //	the common path and the supreme path.
['BO_T02_D1823:266b-28']	thun mong gi lam ni rdo rje rnam pa bzhi'o //	thun mong gi lam ni rdo rje rnam pa bzhi'o //	The common path is the four vajra yogas.
['BO_T02_D1823:266b-29']	mchog gi lam ni yan lag drug go //	mchog gi lam ni yan lag drug go //	The supreme path is the six-branched yoga.
['BO_T02_D1823:266b-30']	de skad du rnal 'byor chen po'i rgyud dpal gsang ba 'dus pa'i rgyud phyi ma las /	de skad du rnal 'byor chen po'i rgyud dpal gsang ba 'dus pa'i rgyud phyi ma las /	Thus it says in the glorious Guhyasamaja Tantra, the Continuation of the Compendium of Vajra Wisdom:
['BO_T02_D1823:266b-31']	thun mong mchog gi dbye ba yis //	thun mong mchog gi dbye ba yis //	By the division into common and supreme,
['BO_T02_D1823:266b-32']	sgrub thabs rnam pa gnyis su 'gyur //	sgrub thabs rnam pa gnyis su 'gyur //	The sadhana becomes of two kinds.
['BO_T02_D1823:267a-0']	thun mong rdo rje rnam @267a * //	thun mong rdo rje rnam @267a * //	The common is the four vajra yogas,
['BO_T02_D1823:267a-1', 'BO_T02_D1823:267a-2']	bzhi ste // mchog ni yan lag drug yin no //🔽zhes gsungs pa yin no //	bzhi ste // mchog ni yan lag drug yin no // zhes gsungs pa yin no //	And the supreme is the six-branched yoga.
['BO_T02_D1823:267a-3']	rdo rje rnam pa bzhi gang zhe na /	rdo rje rnam pa bzhi gang zhe na /	What are the four vajra yogas?
['BO_T02_D1823:267a-4']	rgyu de nyid las /	rgyu de nyid las /	The same text says:
['BO_T02_D1823:267a-5']	dang po stong nyid byang chub che //	dang po stong nyid byang chub che //	First is emptiness, the great enlightenment,
['BO_T02_D1823:267a-6']	gnyis pa sa bon 'byung ba'o //	gnyis pa sa bon 'byung ba'o //	Second is the arising of the seed.
['BO_T02_D1823:267a-7', 'BO_T02_D1823:267a-8']	gsum pa gzugs rnams rdzogs pa ste //🔽bzhi pa ye ge dgod pa'o ;	gsum pa gzugs rnams rdzogs pa ste // bzhi pa ye ge dgod pa'o ;	The third is the complete form.🔽The fourth is the arrangement of the syllables.
['BO_T02_D1823:267a-9']	/ rdo rje rnam bzhi de dag ni //	/ rdo rje rnam bzhi de dag ni //	These four vajras
['BO_T02_D1823:267a-10']	thun mong sgrub pa'i thabs yin no //	thun mong sgrub pa'i thabs yin no //	are the common means of accomplishment.
['BO_T02_D1823:267a-11']	zhes gsungs pa ste /	zhes gsungs pa ste /	Thus it is stated.
['BO_T02_D1823:267a-12']	de dag gis ni bsnyen pa dang / nye bar sgrub pa dang / sgrub pa dang sgrub pa chen po bzhi go rims bzhin du gsungs pa yin no //	de dag gis ni bsnyen pa dang / nye bar sgrub pa dang / sgrub pa dang sgrub pa chen po bzhi go rims bzhin du gsungs pa yin no //	These four are stated in order as the approach, the near accomplishment, the accomplishment, and the great accomplishment.
['BO_T02_D1823:267a-13']	de ji ltar gsungs she na /	de ji ltar gsungs she na /	How are they stated?
['BO_T02_D1823:267a-14']	'di ltar sa'i cha bskyed nas don dam pa'i dkyil 'khor bsgom pa'i bar ni byang chub la dmigs shing sgrub pa la bsnyen pa'i phyir bsnyen pa zhes bya la /	'di ltar sa'i cha bskyed nas don dam pa'i dkyil 'khor bsgom pa'i bar ni byang chub la dmigs shing sgrub pa la bsnyen pa'i phyir bsnyen pa zhes bya la /	Thus, from the generation of the earth part up to the meditation on the ultimate mandala, since one focuses on enlightenment and accomplishes the approach, it is called the approach.
['BO_T02_D1823:267a-15']	nye bar sgrub pa la sogs pa gsum gyi sngon du don dam pa'i dkyil 'khor bsgom pa yin pas na dang po stong pa'i byang chub ste zhes kyang gsungs so //	nye bar sgrub pa la sogs pa gsum gyi sngon du don dam pa'i dkyil 'khor bsgom pa yin pas na dang po stong pa'i byang chub ste zhes kyang gsungs so //	Since the meditation on the ultimate mandala is prior to the three, the near accomplishment, and so on, it is also called the first enlightenment of emptiness.
['BO_T02_D1823:267a-16']	ldang bar bya ba nas rdo rje 'chang chen po'i dam tshig sems dpa' bskyed pa'i bar ni sgrub cing bskyed pa'i phyir nye bar sgrub pa zhes bya ba la /	ldang bar bya ba nas rdo rje 'chang chen po'i dam tshig sems dpa' bskyed pa'i bar ni sgrub cing bskyed pa'i phyir nye bar sgrub pa zhes bya ba la /	The stage of near attainment is so called because it is the attainment and generation of the body of great vajradhara from the stage of arousal up to the generation of the commitment being of great vajradhara.
['BO_T02_D1823:267a-17']	bsnyen pa'i 'og tu yig 'bru gsum gyi rgyu las lha'i sku byung ba yin pas na gnyis pa sa bon byung ba'o zhes kyang gsungs so //	bsnyen pa'i 'og tu yig 'bru gsum gyi rgyu las lha'i sku byung ba yin pas na gnyis pa sa bon byung ba'o zhes kyang gsungs so //	It is also called the second stage, the emergence of the seed, because the body of the deity arises from the cause of the three seed syllables after the stage of approach.
['BO_T02_D1823:267a-18']	rdo rje 'chang chen po'i sku de la rnam par snang mdzad spyi bor dgod pa nas ting nge 'dzin sems dpa' bsgom pa'i bar ni bdag gi don sgrub pa yin pa'i phyir sgrub pa zhes bya la /	rdo rje 'chang chen po'i sku de la rnam par snang mdzad spyi bor dgod pa nas ting nge 'dzin sems dpa' bsgom pa'i bar ni bdag gi don sgrub pa yin pa'i phyir sgrub pa zhes bya la /	The stage of attainment is so called because it is the accomplishment of one's purpose, from the placement of Vairochana on the head of the body of great vajradhara up to the meditation on the concentration being.
['BO_T02_D1823:267a-19']	nye bar sgrub pa'i 'og tu rdo rje 'chang gi sku bsgom par bya ba'i lha'i sku rdzogs pa yin pas na gsum pa gzugs rnam par rdzogs pa ste zhes kyang gsungs so//	nye bar sgrub pa'i 'og tu rdo rje 'chang gi sku bsgom par bya ba'i lha'i sku rdzogs pa yin pas na gsum pa gzugs rnam par rdzogs pa ste zhes kyang gsungs so//	It is also called the third stage, the perfect form, because the body of the deity to be meditated as the body of great vajradhara is complete after the stage of near attainment.
['BO_T02_D1823:267a-20']	dang po sbyor ba nas las rgyal mchog gi mthar thug gi bar ni gzhan gyi don chen po sgrub pa'i phyir sgrub pa chen po zhes bya la /	dang po sbyor ba nas las rgyal mchog gi mthar thug gi bar ni gzhan gyi don chen po sgrub pa'i phyir sgrub pa chen po zhes bya la /	The first, from the yoga up to the supreme king of actions, is called the great practice because it accomplishes the great purpose of others.
['BO_T02_D1823:267a-21']	bsgrubs pa'i 'og tu sngags kyi dkyil 'khor du dbyung ba yin pas na bzhi pa yi ge dgod pa'o zhes kyang gsungs pa yin no //	bsgrubs pa'i 'og tu sngags kyi dkyil 'khor du dbyung ba yin pas na bzhi pa yi ge dgod pa'o zhes kyang gsungs pa yin no //	Since one is brought into the maṇḍala of mantra after the practice, it is also called “the placement of the syllables of the fourth.”🔽What are the six limbs?
['BO_T02_D1823:267a-22', 'BO_T02_D1823:267a-23']	yan lag drug gang yin zhe na yang rgyud de nyid las //🔽so sor sdud dang bsam gtan dang // srog rtsol de bzhin 'dzin pa dang // rjes su dran dang ting 'dzin rnams //	yan lag drug gang yin zhe na yang rgyud de nyid las // so sor sdud dang bsam gtan dang // srog rtsol de bzhin 'dzin pa dang // rjes su dran dang ting 'dzin rnams //	In that very tantra it is said:🔽The six limbs of yoga are🔽withdrawal, meditative concentration,🔽vital energy control, likewise retention,
['BO_T02_D1823:267a-24', 'BO_T02_D1823:267a-25']	sbyor ba'i yan lag drug ces bya //🔽zhes kyang gsungs pa yin no //	sbyor ba'i yan lag drug ces bya // zhes kyang gsungs pa yin no //	recollection, and meditative absorption.
['BO_T02_D1823:267a-26']	de dag kyang rgyud de nyid las bshad pa ni //	de dag kyang rgyud de nyid las bshad pa ni //	In that very tantra, the explanation is:
['BO_T02_D1823:267a-27']	dbang po rnam pa bcu rnams kyi //	dbang po rnam pa bcu rnams kyi //	The ten types of sense organs
['BO_T02_D1823:267b-0']	rang gi 'jug @267b gnas thams cad du //	rang gi 'jug @267b gnas thams cad du //	in all the places of their engagement
['BO_T02_D1823:267b-1']	'dod pa so sor sdud pas na //	'dod pa so sor sdud pas na //	are individually withdrawn by desire.
['BO_T02_D1823:267b-2']	so sor bsdus pa zhes bya'o //	so sor bsdus pa zhes bya'o //	Therefore, it is called “individually withdrawn.”
['BO_T02_D1823:267b-3']	'dod pa lnga ni mdor bsdus na //	'dod pa lnga ni mdor bsdus na //	The five desires are summarized
['BO_T02_D1823:267b-4']	sangs rgyas lnga ru sbyor ba yis //	sangs rgyas lnga ru sbyor ba yis //	The union with the five buddhas
['BO_T02_D1823:267b-5']	brtags pa bsam gtan zhes bshad de //	brtags pa bsam gtan zhes bshad de //	is explained as the imagined concentration.
['BO_T02_D1823:267b-6']	bsam gtan de las rnam lngar 'gyur //	bsam gtan de las rnam lngar 'gyur //	That concentration is fivefold.🔽It is thought, discernment, joy,
['BO_T02_D1823:267b-7']	rtog dang dpyod dang dga' ba dang // de bzhin bde ba nyid dang yang //	rtog dang dpyod dang dga' ba dang // de bzhin bde ba nyid dang yang //	and likewise bliss itself,
['BO_T02_D1823:267b-8']	sems ni rtse gcig gyur pa ste //	sems ni rtse gcig gyur pa ste //	and the mind becomes one-pointed.
['BO_T02_D1823:267b-9']	lnga bo der ni bsam gtan bsdus //	lnga bo der ni bsam gtan bsdus //	The five are included in concentration.
['BO_T02_D1823:267b-10']	gsang ba gsum 'byung rtog pa ste //	gsang ba gsum 'byung rtog pa ste //	Thought is the arising of the three secrets;
['BO_T02_D1823:267b-11']	de nyid rab rtogs dpyod pa'o //	de nyid rab rtogs dpyod pa'o //	discernment is the realization of reality.
['BO_T02_D1823:267b-12']	gsal ba dga' ba gsum pa ste //	gsal ba dga' ba gsum pa ste //	The third is the clarity of joy;
['BO_T02_D1823:267b-13', 'BO_T02_D1823:267b-14']	bde bas bsdus pa bzhi pa'o //🔽shes dang shes bya byung zad pa'i //	bde bas bsdus pa bzhi pa'o // shes dang shes bya byung zad pa'i //	the fourth is included in bliss.
['BO_T02_D1823:267b-15']	rang sems lnga par shes par bya //	rang sems lnga par shes par bya //	The fifth should be known as one’s mind,🔽the exhaustion of the arising of consciousness and the object of consciousness.
['BO_T02_D1823:267b-16']	sangs rgyas kun dngos zhi ba ni //	sangs rgyas kun dngos zhi ba ni //	The peace that is the nature of all buddhas
['BO_T02_D1823:267b-17']	'gro ba kun la rang bzhin gnas //	'gro ba kun la rang bzhin gnas //	naturally abides in all migrating beings.
['BO_T02_D1823:267b-18']	ye shes lnga yi rang bzhin dbugs //	ye shes lnga yi rang bzhin dbugs //	The breath is the nature of the five pristine consciousnesses,
['BO_T02_D1823:267b-19']	'byung ba lnga yi ngo bo nyid //	'byung ba lnga yi ngo bo nyid //	the essence of the five elements.
['BO_T02_D1823:267b-20']	gong bu'i gzugs kyis byung nas ni //	gong bu'i gzugs kyis byung nas ni //	Having arisen in the form of a globe,🔽it should be visualized at the tip of the nose,
['BO_T02_D1823:267b-21']	sna yi rtse mor rab tu brtag / rin chen kha dog sna lnga pa //	sna yi rtse mor rab tu brtag / rin chen kha dog sna lnga pa //	a five-colored jewel.
['BO_T02_D1823:267b-22']	srog dang rtsol ba zhes byar bshad //	srog dang rtsol ba zhes byar bshad //	Are explained as the life-force and the āyāma.
['BO_T02_D1823:267b-23']	rang sngags snying gar bsams nas ni //	rang sngags snying gar bsams nas ni //	Having contemplated one’s mantra at the heart,🔽The life-force is placed in the bindu.
['BO_T02_D1823:267b-24']	srog ni thig ler gyur par gzhag / rang dbang rin chen bkag pa yi //	srog ni thig ler gyur par gzhag / rang dbang rin chen bkag pa yi //	The retention of the self-dependent jewel
['BO_T02_D1823:267b-25']	gzung ba 'dzin pa yin par bshad //	gzung ba 'dzin pa yin par bshad //	Is explained as the retention of the object.
['BO_T02_D1823:267b-26']	sems ni 'gog pa'i rdo rjer gyur //	sems ni 'gog pa'i rdo rjer gyur //	The mind becomes the vajra of cessation.🔽The arising of the retention of signs
['BO_T02_D1823:267b-27']	mtshan ma nyer 'dzin 'byung bar 'gyur //	mtshan ma nyer 'dzin 'byung bar 'gyur //	Is the element of signs.
['BO_T02_D1823:267b-28']	mtshan ma'i khams ni rnam pa lngar //	mtshan ma'i khams ni rnam pa lngar //	There are five types of signs,
['BO_T02_D1823:267b-29']	byang chub rdo rjes gsungs pa yin //	byang chub rdo rjes gsungs pa yin //	Which are taught by the vajra of enlightenment.
['BO_T02_D1823:267b-30']	smig rgyu 'dra ba dang po ste //	smig rgyu 'dra ba dang po ste //	The first is like a mirage;
['BO_T02_D1823:267b-31']	du ba lta bu gnyis pa yin //	du ba lta bu gnyis pa yin //	The second is like smoke;
['BO_T02_D1823:267b-32']	mkha' snang 'dra ba gsum pa ste //	mkha' snang 'dra ba gsum pa ste //	The third is like a firefly;
['BO_T02_D1823:267b-33', 'BO_T02_D1823:267b-34']	mar me ltar 'bar bzhi pa'o //🔽sprin med nam mkha' lta bu ni //	mar me ltar 'bar bzhi pa'o // sprin med nam mkha' lta bu ni //	The fourth is like a blazing lamp;🔽The fifth is like the sky free of clouds,
['BO_T02_D1823:267b-35', 'BO_T02_D1823:267b-36']	rtag tu snang ba lnga pa'o //🔽brtan 'gyur rdo rje'i lam nas ni //	rtag tu snang ba lnga pa'o // brtan 'gyur rdo rje'i lam nas ni //	Which is always luminous.🔽Having become stable, one should emanate
['BO_T02_D1823:267b-37']	nam mkha'i khams su spro bar bya //	nam mkha'i khams su spro bar bya //	Through the path of the vajra into the element of space.
['BO_T02_D1823:267b-38']	rjes dran gang zhig rnam bsgom pa //	rjes dran gang zhig rnam bsgom pa //	Whatever is meditated upon as recollection
['BO_T02_D1823:267b-39']	de dang 'dra bar bsgom par bya //	de dang 'dra bar bsgom par bya //	Should be meditated upon as similar to that.
['BO_T02_D1823:267b-40']	rjes su 'dra ba zhes brjod do //	rjes su 'dra ba zhes brjod do //	This is called “similarity.”
['BO_T02_D1823:267b-41']	so sor snang ba de las skyes //	so sor snang ba de las skyes //	The individual appearances arise from that.
['BO_T02_D1823:267b-42', 'BO_T02_D1823:267b-43']	thabs dang shes rab snyoms 'jug pas //🔽dngos po thams cad mdor bsdus nas //	thabs dang shes rab snyoms 'jug pas // dngos po thams cad mdor bsdus nas //	Through the union of method and wisdom,🔽all things are summarized.
['BO_T02_D1823:267b-44']	gong bu'i tshul gyis bsdus nas ni //	gong bu'i tshul gyis bsdus nas ni //	Having summarized them in the manner of a collection,
['BO_T02_D1823:267b-45']	dbus ni gzugs su rnam par bsgom //	dbus ni gzugs su rnam par bsgom //	meditate on the form in the center.
['BO_T02_D1823:267b-46']	yud kyis ye shes rdzogs byed pa //	yud kyis ye shes rdzogs byed pa //	The perfection of wisdom in an instant
['BO_T02_D1823:267b-47']	ting nge 'dzin zhes brtags pa yin //	ting nge 'dzin zhes brtags pa yin //	is designated as meditative concentration.
['BO_T02_D1823:267b-48']	zhes gsungs pa ste /	zhes gsungs pa ste /	Thus it is stated.
['BO_T02_D1823:268a-0']	de dag gis ni lus rnam par dben pa dang / ngag rnam par dben pa dang / sems rnam par dben pa dang / kun rdzob kyi bden pa dang / @268a * //	de dag gis ni lus rnam par dben pa dang / ngag rnam par dben pa dang / sems rnam par dben pa dang / kun rdzob kyi bden pa dang / @268a * //	Those explain the isolation of the body, the isolation of speech, the isolation of the mind, the relative truth,
['BO_T02_D1823:268a-1']	don dam pa'i bden pa dang / zung 'jug dang / lhun gyis grub pa'i lam rnams gsungs pa yin no //	don dam pa'i bden pa dang / zung 'jug dang / lhun gyis grub pa'i lam rnams gsungs pa yin no //	the ultimate truth, union, and the effortless path.
['BO_T02_D1823:268a-2']	dang por lus rnam par dben pa'i gzhir gyur pa ste /	dang por lus rnam par dben pa'i gzhir gyur pa ste /	First, the body is the basis of isolation.
['BO_T02_D1823:268a-3']	gzung 'dzin gyi nga rgyal gyis gnas pa'i lus thams pa las dben pa bstan par bya ba'i phyir dbang po rnams bcu zhes bya ba la sogs pa gsungs te /	gzung 'dzin gyi nga rgyal gyis gnas pa'i lus thams pa las dben pa bstan par bya ba'i phyir dbang po rnams bcu zhes bya ba la sogs pa gsungs te /	In order to demonstrate the isolation of the body that exists through the pride of subject and object, the “ten sense organs” and so on are explained.
['BO_T02_D1823:268a-4']	dbang po lnga dang yul lnga ni dbang po rnam pa bcu ste /	dbang po lnga dang yul lnga ni dbang po rnam pa bcu ste /	The five sense faculties and the five sense objects are the ten sense fields.
['BO_T02_D1823:268a-5']	yul can gyi ming yul la btags pa'i phyir ro //	yul can gyi ming yul la btags pa'i phyir ro //	The name of the subject is figuratively designated to the object.
['BO_T02_D1823:268a-6']	de rnams kyi rang gi 'jug pa ni rang gi gzung 'dzin gyi rang bzhin gyis bdag gi gzugs la sogs par 'jug cing gnas pa ni 'jug gnas so /	de rnams kyi rang gi 'jug pa ni rang gi gzung 'dzin gyi rang bzhin gyis bdag gi gzugs la sogs par 'jug cing gnas pa ni 'jug gnas so /	Their own engagement is the engagement and abiding in one's own form, etc., by the nature of the subject-object dichotomy.
['BO_T02_D1823:268a-7']	thams cad du ni sha'i kham tshad dang / rtsa dang rgyus pa la sogs pa tshogs pa'o //	thams cad du ni sha'i kham tshad dang / rtsa dang rgyus pa la sogs pa tshogs pa'o //	Everywhere means the collection of flesh, bones, veins, tendons, etc.
['BO_T02_D1823:268a-8']	'dod pa ni bdag gi gzugs la sogs pa yul te /	'dod pa ni bdag gi gzugs la sogs pa yul te /	The objects are the form, etc., of oneself.
['BO_T02_D1823:268a-9']	dbang po rnams kyi 'dod cing chags par bya ba'i yul yin pa'i phyir ro //	dbang po rnams kyi 'dod cing chags par bya ba'i yul yin pa'i phyir ro //	They are objects because they are the objects of desire and attachment of the sense faculties.
['BO_T02_D1823:268a-10']	de bas na de rnams dbang po rnams kyis so sor rang rang gis sdud cing len pas na so sor sdud pa zhes bshad do //	de bas na de rnams dbang po rnams kyis so sor rang rang gis sdud cing len pas na so sor sdud pa zhes bshad do //	Therefore, they are explained as the individual withdrawals because they are individually withdrawn and grasped by the sense faculties.
['BO_T02_D1823:268a-11']	lus rnam par dben pa'i gzhi bshad pa ste yan lag dang po'o /	lus rnam par dben pa'i gzhi bshad pa ste yan lag dang po'o /	This is the explanation of the basis of the body's emptiness, the first branch.
['BO_T02_D1823:268a-12']	// / tha mal pa las rnam par dben pa bstan par bya ba'i phyir /	// / tha mal pa las rnam par dben pa bstan par bya ba'i phyir /	In order to teach the emptiness of the ordinary, it is said:
['BO_T02_D1823:268a-13']	'dod pa lnga ni zhes bya ba la sogs pa gsungs te /	'dod pa lnga ni zhes bya ba la sogs pa gsungs te /	The five desires are as follows.🔽
['BO_T02_D1823:268a-14']	'dod pa lnga ni gzugs kyi phung po la sogs pa phung po lnga'o //	'dod pa lnga ni gzugs kyi phung po la sogs pa phung po lnga'o //	The five desires are the five aggregates, such as the form aggregate.
['BO_T02_D1823:268a-15']	phung po de re re la yang nang gi dbye ba tha dad pa du ma yod pa thams cad kyang lngar bsdus pas na /	phung po de re re la yang nang gi dbye ba tha dad pa du ma yod pa thams cad kyang lngar bsdus pas na /	Each of those aggregates has many different internal divisions, and all of them are included in the five.
['BO_T02_D1823:268a-16']	mdor bsdus na'o //	mdor bsdus na'o //	Therefore, in brief, they are the five desires.
['BO_T02_D1823:268a-17']	de dag rnam par snang mdzad la sogs pa sangs rgyas lnga'i rang bzhin du sbyor bas na sangs rgyas lnga ru sbyor ba yin te /	de dag rnam par snang mdzad la sogs pa sangs rgyas lnga'i rang bzhin du sbyor bas na sangs rgyas lnga ru sbyor ba yin te /	Since they are applied to the five buddhas, such as Vairocana, they are applied to the five buddhas.
['BO_T02_D1823:268a-18']	de ltar lhar brtags pa de ni bsam gtan zhes bshad do ;	de ltar lhar brtags pa de ni bsam gtan zhes bshad do ;	That imagination of the deity is explained to be concentration.
['BO_T02_D1823:268a-19']	/ bsam gtan de las dbye ba rnam pa lnga ru 'gyur te /	/ bsam gtan de las dbye ba rnam pa lnga ru 'gyur te /	That concentration has five divisions.
['BO_T02_D1823:268a-20']	rtog dang zhes pa la sogs pa ni de las dbye ba ste go sla'o //	rtog dang zhes pa la sogs pa ni de las dbye ba ste go sla'o //	The divisions are easy to understand.
['BO_T02_D1823:268a-21']	gsang ba gsum ni khams dang skye mched dang yul te /	gsang ba gsum ni khams dang skye mched dang yul te /	The three secrets are the elements, the sense bases, and the objects.
['BO_T02_D1823:268a-22']	gsang ba gsum po de rnams kyang de bzhin gshegs pa lnga'i bdag nyid yin no zhes gang rtog pa de ni rtog pa yin no ;	gsang ba gsum po de rnams kyang de bzhin gshegs pa lnga'i bdag nyid yin no zhes gang rtog pa de ni rtog pa yin no ;	Imagining that those three secrets are the nature of the five tathagatas is imagination.
['BO_T02_D1823:268a-23']	/ de nyid las rab tu phye ste rtog pa 'di ni dpyod pa'o //	/ de nyid las rab tu phye ste rtog pa 'di ni dpyod pa'o //	That itself is analyzed and imagined, and that is investigation.
['BO_T02_D1823:268a-24']	de ltar dpyad pas shin tu gsal bar mthong ba ni dga' ba gsum pa ste /	de ltar dpyad pas shin tu gsal bar mthong ba ni dga' ba gsum pa ste /	By investigating in that way, seeing very clearly is the third joy.
['BO_T02_D1823:268a-25']	de lta bu'i rnal 'byor la zhugs pas lus shin tu sbyangs pa la sogs pa'i bde ba gang thob pa de ni bde bas bsdus pa bzhi pa'o //	de lta bu'i rnal 'byor la zhugs pas lus shin tu sbyangs pa la sogs pa'i bde ba gang thob pa de ni bde bas bsdus pa bzhi pa'o //	The bliss that is attained by the yogi who has entered into such yoga, such as the bliss of physical pliancy, is the fourth, which is subsumed by bliss.
['BO_T02_D1823:268b-0']	de yang @268b dpal gsang ba 'dus pa las /	de yang @268b dpal gsang ba 'dus pa las /	That is also stated in the glorious Guhyasamaja:
['BO_T02_D1823:268b-1']	mdor na phung po lnga rnams ni //	mdor na phung po lnga rnams ni //	In brief, the five aggregates
['BO_T02_D1823:268b-2']	sangs rgyas lngar ni rab tu grags //	sangs rgyas lngar ni rab tu grags //	are renowned as the five buddhas.
