segmentnr	original	analyzed	folio	translated
['BO_T02_D3229:4a-18']	dmar mo dang / nag mo dang / ljang gu dang ser mo dang / dkar mo ni dang po la sogs pa'i zhal lnga pa'o//	dmar mo dang / nag mo dang / ljang gu dang ser mo dang / dkar mo ni dang po la sogs pa'i zhal lnga pa'o//	4a	She has five faces, the first of which is red, the second black, the third green, the fourth yellow, and the fifth white.
['BO_T02_D3229:4a-19']	zhal gcig ni steng na ste phag gi zhal nag mo //	zhal gcig ni steng na ste phag gi zhal nag mo //	4a	The face above is black, the face of a pig.
['BO_T02_D3229:4a-20']	g-yas kyi rnams na ni ral gri dang dbyug to dang mda' dang lcags kyu dang rdo rje rtse gcig pa dang mdung rnams so //	g-yas kyi rnams na ni ral gri dang dbyug to dang mda' dang lcags kyu dang rdo rje rtse gcig pa dang mdung rnams so //	4a	In her right hands she holds a sword, a club, an arrow, a goad, a single-pronged vajra, and a spear.
['BO_T02_D3229:4b-0']	g-yon gyi rnams na ni zhags pha dang bcas pa'i sdigs mdzub dang thod pa dang / shing mya ngan med lo 'dab dang bcas pa dang / @4b tshangs pa'i mgo bo dang / gzhu dang / mdung thung rtse gsum pa rnams bsnams par mdzad do //	g-yon gyi rnams na ni zhags pha dang bcas pa'i sdigs mdzub dang thod pa dang / shing mya ngan med lo 'dab dang bcas pa dang / @4b tshangs pa'i mgo bo dang / gzhu dang / mdung thung rtse gsum pa rnams bsnams par mdzad do //	4b	In her left hands she makes the threatening gesture with a noose, holds a skull, a flowering aśoka branch, a head of Brahmā, a bow, and a trident.
['BO_T02_D3229:4b-1']	spyan gsum ma ljags 'dril bar mdzad pa /	spyan gsum ma ljags 'dril bar mdzad pa /	4b	She has three eyes and a curled tongue.
['BO_T02_D3229:4b-2']	zhal mche ba rnam par gtsigs pa /	zhal mche ba rnam par gtsigs pa /	4b	His face is with bared fangs,
['BO_T02_D3229:4b-3']	shin tu 'jigs pa chen por mdzad par bsam par bya ba'o //	shin tu 'jigs pa chen por mdzad par bsam par bya ba'o //	4b	and he is thought of as having a very great fearfulness.
['BO_T02_D3229:4b-4']	shing rta'i nang du phyag gnyis ma sdigs mdzub dang shing mya ngan med lo 'dab dang ldan pa phyag na bsnams shing shing rta bskyod par mdzad pa /	shing rta'i nang du phyag gnyis ma sdigs mdzub dang shing mya ngan med lo 'dab dang ldan pa phyag na bsnams shing shing rta bskyod par mdzad pa /	4b	In the chariot, with two hands, he holds up a threatening forefinger and an aśoka branch with leaves, and he moves the chariot.
['BO_T02_D3229:4b-5']	gdan la zhabs g-yas bskum pas gnas pa /	gdan la zhabs g-yas bskum pas gnas pa /	4b	On the seat, he stands with his right foot drawn back,
['BO_T02_D3229:4b-6']	'jigs su rung bar mdzad par bsam par bya'o //	'jigs su rung bar mdzad par bsam par bya'o //	4b	and he is thought of as having a fearfulness.🔽With the preliminaries of the emanation and so forth, one should say, “Paralyze all wicked beings! Confuse them! Destroy them!
['BO_T02_D3229:4b-7']	spro ba la sogs pa sngon du 'gro bas ma rungs pa'i sems can rnams rengs par gyis shig rmongs par gyis shig choms shig / aom rdo rje dbyings kyi dbang phyug ma /	spro ba la sogs pa sngon du 'gro bas ma rungs pa'i sems can rnams rengs par gyis shig rmongs par gyis shig choms shig / aom rdo rje dbyings kyi dbang phyug ma /	4b	Oṃ Vajradhātvīśvarī,
['BO_T02_D3229:4b-8', 'BO_T02_D3229:4b-9']	sems can ma rungs pa thams cad ha na ha na da ha da ha pa tsa pa tsa aom 'od zer can aom h'um phat sv'a h'a /🔽zhes bya ba'i sngags 'di bzlas par bya ba'o //	sems can ma rungs pa thams cad ha na ha na da ha da ha pa tsa pa tsa aom 'od zer can aom h'um phat sv'a h'a / zhes bya ba'i sngags 'di bzlas par bya ba'o //	4b	all wicked beings hana hana, daha daha, paca paca, oṃ Mārajit, oṃ hūṃ phaṭ svāhā.🔽One should recite this mantra.
['BO_T02_D3229:4b-10']	'od zer can gyi sgrub thabs so //	'od zer can gyi sgrub thabs so //	4b	This is the sādhana of Mārajit.
['BO_T02_D3229:4b-11']	aa bha ya'i zhal snga nas dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	aa bha ya'i zhal snga nas dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	4b	bhikṣu Tsultrim Gyaltsen.
