segmentnr	original	analyzed	translated
['BO_T02_D2490:232b-28']	rtag tu slob dpon nyid du sems //	rtag tu slob dpon nyid du sems //	always thinking of being a master,
['BO_T02_D2490:232b-29']	tshangs spyod brtan par ma gyur pa //	tshangs spyod brtan par ma gyur pa //	not firm in celibacy,
['BO_T02_D2490:232b-30']	na chung bde la mngon par zhen //	na chung bde la mngon par zhen //	devoted to the bliss of youth,
['BO_T02_D2490:232b-31']	de nyid bcu la mi gnas par //	de nyid bcu la mi gnas par //	not abiding in the ten,
['BO_T02_D2490:232b-32']	dkyil 'khor las la 'jug byed cing //	dkyil 'khor las la 'jug byed cing //	And who engages in the maṇḍala rite,
['BO_T02_D2490:232b-33']	dbul ba'i slob ma la sdang zhing //	dbul ba'i slob ma la sdang zhing //	Who is hostile to poor disciples,
['BO_T02_D2490:233a-0']	dam chos dman la sbyor ba dang // @233a * //	dam chos dman la sbyor ba dang // @233a * //	Who applies the inferior Dharma,
['BO_T02_D2490:233a-1']	rtag tu rnyed pa don gnyer bas //	rtag tu rnyed pa don gnyer bas //	And who always seeks gain,🔽Who establishes the unmeritorious in the secret,
['BO_T02_D2490:233a-2']	skal min gsang ba la 'god dang // sdom pa gsum po mi 'dzin cing //	skal min gsang ba la 'god dang // sdom pa gsum po mi 'dzin cing //	Who does not uphold the three vows,
['BO_T02_D2490:233a-3', 'BO_T02_D2490:233a-4']	rtsa ba'i ltung ba nyer gnas pa //🔽chos la ser sna kun spyod cing //	rtsa ba'i ltung ba nyer gnas pa // chos la ser sna kun spyod cing //	And who abides in the root downfalls,🔽Who is stingy with the Dharma
['BO_T02_D2490:233a-5']	dam min las la sbyor byed pa'i //	dam min las la sbyor byed pa'i //	And who engages in the activities of the uncommitted,
['BO_T02_D2490:233a-6']	slob dpon ring nas spang bar bya //	slob dpon ring nas spang bar bya //	That master should be abandoned from afar.
['BO_T02_D2490:233a-7', 'BO_T02_D2490:233a-8']	de bsten dmyal sogs 'bras la sbyor //🔽brtan zhing dul la blo gros ldan //	de bsten dmyal sogs 'bras la sbyor // brtan zhing dul la blo gros ldan //	By relying on him, one is connected to the result of hell and so forth.🔽One who is steadfast, disciplined, and intelligent,
['BO_T02_D2490:233a-9']	bzod ldan drang la g-yo rgyu med //	bzod ldan drang la g-yo rgyu med //	Patient, honest, and without deceit,
['BO_T02_D2490:233a-10']	sngags dang rgyud kyi sbyor bshes //	sngags dang rgyud kyi sbyor bshes //	Skilled in mantra and tantra,
['BO_T02_D2490:233a-11']	snying rjer ldan zhing bstan bcos mkhas //	snying rjer ldan zhing bstan bcos mkhas //	Compassionate, and learned in the treatises,
['BO_T02_D2490:233a-12']	de nyid bcu ni yongs shes shing //	de nyid bcu ni yongs shes shing //	Thoroughly knowing the ten principles,
['BO_T02_D2490:233a-13']	dkyil 'khor 'dri ba'i las la byang //	dkyil 'khor 'dri ba'i las la byang //	Skilled in the activity of drawing the maṇḍala,
['BO_T02_D2490:233a-14']	dran gsal brtson 'grus dang ldan zhing //	dran gsal brtson 'grus dang ldan zhing //	Clear in memory, and endowed with diligence,
['BO_T02_D2490:233a-15']	thig le che la rtag tu dga' //	thig le che la rtag tu dga' //	Always delighting in the great bindu,
['BO_T02_D2490:233a-16']	blo sbyangs rig pa lnga 'dzin cing //	blo sbyangs rig pa lnga 'dzin cing //	He has trained his mind and holds the five sciences,
['BO_T02_D2490:233a-17']	sngags bshad sbyor ba gnas mkhas dang // de nyid lung thob rim brgyud ldan //	sngags bshad sbyor ba gnas mkhas dang // de nyid lung thob rim brgyud ldan //	Is skilled in the explanation of mantra and its application, and has received the transmission of the tantras in their entirety.
['BO_T02_D2490:233a-18']	'gro ba'i thar pa la sems shing //	'gro ba'i thar pa la sems shing //	He is concerned with the liberation of beings
['BO_T02_D2490:233a-19']	kun du dge la 'god ba bo //	kun du dge la 'god ba bo //	And is intent on all that is virtuous.
['BO_T02_D2490:233a-20']	tshong sogs bya ba rnams dor nas //	tshong sogs bya ba rnams dor nas //	He has abandoned all activities such as trade,🔽And is engaged in the virtue of the three vows.
['BO_T02_D2490:233a-21', 'BO_T02_D2490:233a-22']	sngom gsum dge la 'jug pa dang // de nyid sgom la tshangs spyod sgrub //🔽skal dang skal min sems can la //	sngom gsum dge la 'jug pa dang // de nyid sgom la tshangs spyod sgrub // skal dang skal min sems can la //	He is a celibate who practices the meditation of reality.🔽He knows what is proper and improper
['BO_T02_D2490:233a-23']	tshul dang tshul min cho ga shes //	tshul dang tshul min cho ga shes //	For beings who are fortunate or not.
['BO_T02_D2490:233a-24']	ser sna rnam spangs dman mi mos //	ser sna rnam spangs dman mi mos //	He has abandoned miserliness and has no contempt for the lowly.
['BO_T02_D2490:233a-25']	rnyed sogs chos la mi blta zhing //	rnyed sogs chos la mi blta zhing //	He does not look to material gain and so forth for his Dharma.
['BO_T02_D2490:233a-26']	bla ma lha la rab dad mchod //	bla ma lha la rab dad mchod //	He has great faith in the guru and the deity and makes offerings.
['BO_T02_D2490:233a-27']	dman sogs sems can sun mi 'byin //	dman sogs sems can sun mi 'byin //	He does not disparage beings such as the lowly.
['BO_T02_D2490:233a-28']	zhu ma med khengs sems rnam spangs pa //	zhu ma med khengs sems rnam spangs pa //	He is free of pride and does not beg.
['BO_T02_D2490:233a-29']	slob dpon mchog tu shes par bya //	slob dpon mchog tu shes par bya //	He is to be known as the supreme master.
['BO_T02_D2490:233a-30']	rtsod pa'i du ni 'di nyid na //	rtsod pa'i du ni 'di nyid na //	In this very life,
['BO_T02_D2490:233a-31']	rnam rgyas nyon mongs dbang gis ni //	rnam rgyas nyon mongs dbang gis ni //	through the power of the afflictions,
['BO_T02_D2490:233a-32']	slob dpon skyon dang yon tan 'dres //	slob dpon skyon dang yon tan 'dres //	The master is a mixture of faults and qualities.
['BO_T02_D2490:233a-33']	dge la rnam brten yon tan dag / shas cher gyur pa rnam par gzung //	dge la rnam brten yon tan dag / shas cher gyur pa rnam par gzung //	And the qualities of virtue are to be greatly increased.
['BO_T02_D2490:233a-34']	'gro mgon bla ma bsten par bya //	'gro mgon bla ma bsten par bya //	One should attend upon the guru, the protector of beings.
['BO_T02_D2490:233a-35']	bla ma gnas pa'i mdun dag tu //	bla ma gnas pa'i mdun dag tu //	In the presence of the guru, who is the abode of the buddhas,🔽One should not be naked, or make loud noises,🔽Or engage in passionate actions, or make smacking sounds,🔽Or spit, or scratch oneself, or yawn,🔽Or stand up suddenly, or shake the dust from one’s clothes,
['BO_T02_D2490:233a-36']	gcer bu dang ni dbugs sgrogs dang // chags pa'i las dang tsug tsug dang // sna bas dad lud pa mdun 'dor dang // g-yan pa 'phrug dang g-yal chen dang // drag tu langs 'dug rdul sbrug dang // tshig nyed pa dang rkang rkyong dang //	gcer bu dang ni dbugs sgrogs dang // chags pa'i las dang tsug tsug dang // sna bas dad lud pa mdun 'dor dang // g-yan pa 'phrug dang g-yal chen dang // drag tu langs 'dug rdul sbrug dang // tshig nyed pa dang rkang rkyong dang //	Or stretch one’s limbs, or beat the bedding,
['BO_T02_D2490:233a-37']	gding ba drag 'dir gzhan rdeg dang // 'greng dang don med 'chag la sogs //	gding ba drag 'dir gzhan rdeg dang // 'greng dang don med 'chag la sogs //	Or stand, or walk around aimlessly, and so forth.
['BO_T02_D2490:233a-38']	bag med lus ni ma bsdams pa //	bag med lus ni ma bsdams pa //	One should not be careless, or unrestrained in body.
['BO_T02_D2490:233a-39']	rnam pa kun du mi bya'o //	rnam pa kun du mi bya'o //	In every way, one should not do these things.🔽One should not mock, or stare, or speak irrelevantly,🔽Or speak with a lisp, or repeat what others say in a mocking way,🔽Or engage in slander, or in divisive speech,
['BO_T02_D2490:233b-0']	'phya dang lta ba gad byed pa dang // ma 'brel smra dang 'gram chal dang // brdzun dang / @233b brnyas te zlos pa dang // phra ma dang ni ras chod dang // mi gzhan zher 'debs la sogs pa //	'phya dang lta ba gad byed pa dang // ma 'brel smra dang 'gram chal dang // brdzun dang / @233b brnyas te zlos pa dang // phra ma dang ni ras chod dang // mi gzhan zher 'debs la sogs pa //	Or ridicule others, and so forth.
['BO_T02_D2490:233b-1']	byed pa ngag gi ma bsdams pa'i //	byed pa ngag gi ma bsdams pa'i //	One should not be unrestrained in speech.
['BO_T02_D2490:233b-2']	sgra yi skyon rnams spang bar bya //	sgra yi skyon rnams spang bar bya //	And avoid the faults of speech.🔽Not caring about life, body, and wealth,
['BO_T02_D2490:233b-3']	srog dang lus dang longs spyod dang // de yi don dang grags pa la //	srog dang lus dang longs spyod dang // de yi don dang grags pa la //	And about their purpose and fame,🔽Thinking badly of them,🔽Looking at them unpleasantly, despising them,
['BO_T02_D2490:233b-4']	ltos med ngan du sems pa dang // mi sdug par blta brnyas pa dang // de yi skyon rtog gus mi byed //	ltos med ngan du sems pa dang // mi sdug par blta brnyas pa dang // de yi skyon rtog gus mi byed //	And not respecting them because of their faults,🔽Always thinking of being separated from them,
['BO_T02_D2490:233b-5']	rtag tu bral bar sems pa dang // de yi tshig la bdud skyed byed //	rtag tu bral bar sems pa dang // de yi tshig la bdud skyed byed //	And creating obstacles to their words,
['BO_T02_D2490:233b-6']	rtag tu bslu ba'i sems ldan zhing //	rtag tu bslu ba'i sems ldan zhing //	Always having a deceiving mind,🔽Engaging in all kinds of deceit and hypocrisy,
['BO_T02_D2490:233b-7']	g-yo sgyu kun du spyod pa dang // khong khro skad cig gis chags byed //	g-yo sgyu kun du spyod pa dang // khong khro skad cig gis chags byed //	And being angry in an instant,
['BO_T02_D2490:233b-8']	tshul min las kyi bsam pa kun //	tshul min las kyi bsam pa kun //	All thoughts of improper actions,
['BO_T02_D2490:233b-9']	bag med sems ni ma bsdams pa //	bag med sems ni ma bsdams pa //	A careless mind that is not restrained,
['BO_T02_D2490:233b-10']	g-yeng ba chen por gyur pa ste //	g-yeng ba chen por gyur pa ste //	And great distraction
['BO_T02_D2490:233b-11']	nam du yang ni mi bya'o //	nam du yang ni mi bya'o //	Should never be done.
['BO_T02_D2490:233b-12']	bla ma las ni bka' blang zhing //	bla ma las ni bka' blang zhing //	One should receive instructions from the guru
['BO_T02_D2490:233b-13']	gus pas 'dud pa'i sems bya ste //	gus pas 'dud pa'i sems bya ste //	And have a respectful and humble mind.
['BO_T02_D2490:233b-14']	mnyan na bde ba'i dag gis //	mnyan na bde ba'i dag gis //	With a pleasant voice,
['BO_T02_D2490:233b-15']	brtul zhugs can gyis don rnams gsol //	brtul zhugs can gyis don rnams gsol //	The one with discipline should request the meaning.
['BO_T02_D2490:233b-16']	ston pa mchod dang rang rnal 'byor //	ston pa mchod dang rang rnal 'byor //	Worshiping the teacher and one's own yoga,
['BO_T02_D2490:233b-17']	bza' btud bshad gci 'dor ba dang // mtshams nang 'gro dang gnyug ma'i las //	bza' btud bshad gci 'dor ba dang // mtshams nang 'gro dang gnyug ma'i las //	Eating, drinking, explaining, defecating, urinating, going inside the boundary, and the regular duties.
['BO_T02_D2490:233b-18', 'BO_T02_D2490:233b-19']	bya ba ma gtogs gzhan rnams dri //🔽slob ma rgyal mtshan dang ldan pas //	bya ba ma gtogs gzhan rnams dri // slob ma rgyal mtshan dang ldan pas //	Other than those, ask about the rest.🔽If the disciple has a victory banner
['BO_T02_D2490:233b-20']	bla ma khyim pa'i rtags 'dzin na //	bla ma khyim pa'i rtags 'dzin na //	and the guru holds the signs of a householder,🔽except for the Dharma, do not prostrate
['BO_T02_D2490:233b-21']	khrus dang smad pa'i nyes pa dang // chos las ma gtogs phyag mi bya //	khrus dang smad pa'i nyes pa dang // chos las ma gtogs phyag mi bya //	to the one who is inferior in caste and so forth.
['BO_T02_D2490:233b-22']	dman pa'i las dang phyag byas na //	dman pa'i las dang phyag byas na //	If one prostrates to the one who is inferior in caste,
['BO_T02_D2490:233b-23']	'jig rten smad pas nyams byas shing //	'jig rten smad pas nyams byas shing //	one will be reviled by the world and degenerate.🔽One will have committed an act of contempt
['BO_T02_D2490:233b-24']	sangs rgyas chos dang dge 'dun la //	sangs rgyas chos dang dge 'dun la //	toward the Buddha, Dharma, and Saṅgha.
['BO_T02_D2490:233b-25']	smad pa'i las ni byas par 'gyur //	smad pa'i las ni byas par 'gyur //	The one who holds the observances,
['BO_T02_D2490:233b-26', 'BO_T02_D2490:233b-27']	de nyid bcu ni shes gyur pa'i //🔽brtul zhugs 'dzin pa yon gnas su //	de nyid bcu ni shes gyur pa'i // brtul zhugs 'dzin pa yon gnas su //	who is a recipient of offerings, and who knows the ten principles,
['BO_T02_D2490:233b-28']	dbang bskur rab gnas sbyin sreg dang // tshogs kyi 'khor lo sogs dpon du //	dbang bskur rab gnas sbyin sreg dang // tshogs kyi 'khor lo sogs dpon du //	should be appointed as the master of the empowerment, consecration, fire puja, gaṇacakra, and so forth.
['BO_T02_D2490:233b-29']	gos dkar can ni mi dga'o //	gos dkar can ni mi dga'o //	The one with the white clothes will not be pleased.
['BO_T02_D2490:233b-30']	brtul zhugs 'dzin pa rmongs gyur na //	brtul zhugs 'dzin pa rmongs gyur na //	If the one who holds the observances becomes confused,
['BO_T02_D2490:233b-31']	yon tan dus las gtogs par //	yon tan dus las gtogs par //	the qualities will be lost.
['BO_T02_D2490:233b-32']	las kyi rdo rje'am 'khor du min //	las kyi rdo rje'am 'khor du min //	One should not do that in the presence of the karmavajra or the assembly.
['BO_T02_D2490:233b-33']	de ltar de dag ma byas kyang //	de ltar de dag ma byas kyang //	Even if one does not do that,
['BO_T02_D2490:233b-34']	bla ma la brnyas mi 'gyur te //	bla ma la brnyas mi 'gyur te //	And never disrespect the guru.
['BO_T02_D2490:233b-35']	rdzas dang bkur 'os kun gyis mchod //	rdzas dang bkur 'os kun gyis mchod //	Worship him with all your wealth and honors.
['BO_T02_D2490:233b-36', 'BO_T02_D2490:233b-37']	de yi grags pa bsgrag bya zhing //🔽lus srog longs spyod kun bsrung zhing //	de yi grags pa bsgrag bya zhing // lus srog longs spyod kun bsrung zhing //	Proclaim his fame.🔽Guard his life, his wealth, and his possessions.
['BO_T02_D2490:233b-38']	lus srog longs spyod kun gyis bsten //	lus srog longs spyod kun gyis bsten //	Serve him with your body, life, and wealth.
['BO_T02_D2490:233b-39']	mngon sum du'am lkog tu yang //	mngon sum du'am lkog tu yang //	Whether in public or in private,🔽Never transgress
['BO_T02_D2490:233b-40', 'BO_T02_D2490:233b-41']	dge ba bsgo ba'i bka' las ni //🔽nam du yang ni 'da' mi bya //	dge ba bsgo ba'i bka' las ni // nam du yang ni 'da' mi bya //	The guru’s instructions on virtue.🔽Be sincerely devoted to him
['BO_T02_D2490:233b-42', 'BO_T02_D2490:234a-0']	de la sems kyis mngon phyogs shing //🔽kun du de yi sems @234a * //	de la sems kyis mngon phyogs shing // kun du de yi sems @234a * //	And always protect his mind.
['BO_T02_D2490:234a-1']	bsrung ngo // longs spyod rnams las dang por te //	bsrung ngo // longs spyod rnams las dang por te //	First, with your wealth,
['BO_T02_D2490:234a-2']	nyin re'am zla ba lo la sogs //	nyin re'am zla ba lo la sogs //	And then, every day, every month, every year,🔽Do not practice the means to attain accomplishments
['BO_T02_D2490:234a-3', 'BO_T02_D2490:234a-4', 'BO_T02_D2490:234a-5']	dus 'das bla ma ma bsten par //🔽grub par 'dod pa'i sgrub pa ni //🔽smig rgyu'i chu la 'thung 'dod cing //	dus 'das bla ma ma bsten par // grub par 'dod pa'i sgrub pa ni // smig rgyu'i chu la 'thung 'dod cing //	Without relying on the guru for a long time.🔽It is like wanting to drink from a mirage,🔽Like wanting to get grain without beating the thresher,
['BO_T02_D2490:234a-6']	phub ma brdungs las 'bras 'dod dang // rgya mtsho'i chu las mar bzhin no ;	phub ma brdungs las 'bras 'dod dang // rgya mtsho'i chu las mar bzhin no ;	Like wanting to get butter without churning milk.
['BO_T02_D2490:234a-7']	/ byas bar nges par bsten dgos na //	/ byas bar nges par bsten dgos na //	If you must rely on someone,
['BO_T02_D2490:234a-8']	rgyal mtshan dge 'dun la phul te //	rgyal mtshan dge 'dun la phul te //	Offer a victory banner to the Saṅgha
['BO_T02_D2490:234a-9']	khyim pa'i cha lugs gnas byas nas //	khyim pa'i cha lugs gnas byas nas //	And live in the attire of a householder.
['BO_T02_D2490:234a-10', 'BO_T02_D2490:234a-11']	'bad de bla ma mnyes par bya //🔽de yi mtshan nas mi brjod cing //	'bad de bla ma mnyes par bya // de yi mtshan nas mi brjod cing //	One should please the guru with effort.🔽One should not utter his name
['BO_T02_D2490:234a-12']	grib ma'ang 'gom par mi bya la //	grib ma'ang 'gom par mi bya la //	or step over his shadow.
['BO_T02_D2490:234a-13']	phyag rgya mthong bar gyur pa na //	phyag rgya mthong bar gyur pa na //	When one sees his seal,
['BO_T02_D2490:234a-14']	khengs pa'i lta bas blta mi bya //	khengs pa'i lta bas blta mi bya //	one should not look at it with a haughty gaze.🔽One should avoid covetousness,
['BO_T02_D2490:234a-15']	brnab sems kun du spang ba dang // thal sbyar zhes dang bcas pas //	brnab sems kun du spang ba dang // thal sbyar zhes dang bcas pas //	and with palms joined and devotion,
['BO_T02_D2490:234a-16']	tshig brjod kun du 'da' bar bya //	tshig brjod kun du 'da' bar bya //	one should recite the words and not transgress.🔽One should accomplish all aims
['BO_T02_D2490:234a-17']	don rnams thams cad sgrub pa dang // 'jig rten spyod dang mi mthun pa'i //	don rnams thams cad sgrub pa dang // 'jig rten spyod dang mi mthun pa'i //	and not be in conflict with worldly conduct.
['BO_T02_D2490:234a-18', 'BO_T02_D2490:234a-19']	las la slob dpon gnas na yang //🔽bdag nyid 'khrul zhes bsam pa'am //	las la slob dpon gnas na yang // bdag nyid 'khrul zhes bsam pa'am //	Even when the master is engaged in activities,🔽one should think, “It is my own mistake,”
['BO_T02_D2490:234a-20']	bsam mi khyab dran gus ldan pas //	bsam mi khyab dran gus ldan pas //	or, with inconceivable devotion,
['BO_T02_D2490:234a-21']	rtag tu de dang 'bral mi bya //	rtag tu de dang 'bral mi bya //	one should never be separated from him.🔽When sick and so on, when it is difficult to practice,
['BO_T02_D2490:234a-22', 'BO_T02_D2490:234a-23']	na ba la sogs sgrub dka' ba dang // mi dge la sbyor tshig dag la //🔽'das par gsol te btang snyoms bzhag / de ltar bya dang bya min pa //	na ba la sogs sgrub dka' ba dang // mi dge la sbyor tshig dag la // 'das par gsol te btang snyoms bzhag / de ltar bya dang bya min pa //	and when one is engaged in nonvirtue,🔽one should request forbearance and remain equanimous.
['BO_T02_D2490:234a-24']	thams cad du ni brtags byas nas //	thams cad du ni brtags byas nas //	Thus, having examined all that should and should not be done,
['BO_T02_D2490:234a-25']	nyes pa kun dang bral bar spyad //	nyes pa kun dang bral bar spyad //	one should practice free of all faults.
['BO_T02_D2490:234a-26']	rtsa ba'i cho ga'i rnam par phye ba ste dang po'o /	rtsa ba'i cho ga'i rnam par phye ba ste dang po'o /	This is the first chapter on the analysis of the basic ritual.
['BO_T02_D2490:234a-27']	// / dngos grub thams cad 'byung ba'i gnas //	// / dngos grub thams cad 'byung ba'i gnas //	The source of all powers
['BO_T02_D2490:234a-28']	lnga bcu rtsa gnyis sbyor ba las //	lnga bcu rtsa gnyis sbyor ba las //	is the union of the fifty-two.
['BO_T02_D2490:234a-29']	sgrub pa bos ni gzung bar bya //	sgrub pa bos ni gzung bar bya //	The adept should hold to it.🔽The downfalls that require rejection
['BO_T02_D2490:234a-30', 'BO_T02_D2490:234a-31']	de la rdo rje slob dpon sogs //🔽dor ba'i kha na ma tho ba //	de la rdo rje slob dpon sogs // dor ba'i kha na ma tho ba //	are those of the vajra master, etc.🔽They are to be known as weighty, slight, pure,
['BO_T02_D2490:234a-32']	lci dang yang dang dag pa dang // cha 'dra ba ni shes par bya //	lci dang yang dang dag pa dang // cha 'dra ba ni shes par bya //	and similar to the root downfalls.🔽The object, the intention, the act,🔽the time, the fault, the number of times,
['BO_T02_D2490:234a-33']	yul bsam sbyor ba'i bye brag dang // dus dang nyes pa lan grangs dang // zla ba dang ni bkra shis nyid //	yul bsam sbyor ba'i bye brag dang // dus dang nyes pa lan grangs dang // zla ba dang ni bkra shis nyid //	the month, and the auspicious day
['BO_T02_D2490:234a-34']	de ni rim par rnam phye ba //	de ni rim par rnam phye ba //	are the analysis of the stages.
['BO_T02_D2490:234a-35']	dbang sogs slob dpon rim par gnas //	dbang sogs slob dpon rim par gnas //	The master is ranked according to the initiations,
['BO_T02_D2490:234a-36', 'BO_T02_D2490:234a-37']	bla med rgyud sogs de bzhin te //🔽dbang sogs spun ni nges par gzung //	bla med rgyud sogs de bzhin te // dbang sogs spun ni nges par gzung //	and likewise in the unsurpassed tantras, etc.
['BO_T02_D2490:234a-38']	sbyor dang sdang bas dor ba yis //	sbyor dang sdang bas dor ba yis //	The brothers and sisters are determined by the initiations.🔽The qualities, the suffering, the field,
['BO_T02_D2490:234a-39']	yon tan sdug bsngal zhing khyad dang // mnar sems tshul min dor ba las //	yon tan sdug bsngal zhing khyad dang // mnar sems tshul min dor ba las //	the malice, and the improper rejection🔽are the three vows, the human destiny,
['BO_T02_D2490:234a-40']	sngom gsum mi yi 'gro ba dang // gcig gnyis gsum gyi mthar thug par //	sngom gsum mi yi 'gro ba dang // gcig gnyis gsum gyi mthar thug par //	and the ultimate of one, two, or three.
['BO_T02_D2490:234a-41']	don dam lhag bsam thig le'i gzugs //	don dam lhag bsam thig le'i gzugs //	The ultimate altruistic intention is the form of the bindu.
['BO_T02_D2490:234a-42']	rnal 'byor chen po sogs rim ltar //	rnal 'byor chen po sogs rim ltar //	The great yoga and so on are the stages.
['BO_T02_D2490:234a-43']	thams cad nyams kyang ma rdzogs par //	thams cad nyams kyang ma rdzogs par //	Even if all are impaired,
['BO_T02_D2490:234b-0']	dbang @234b bzhi po ni 'dzin pa yi //	dbang @234b bzhi po ni 'dzin pa yi //	the vessel of the four empowerments
['BO_T02_D2490:234b-1']	snod ni rab tu brtag par bya //	snod ni rab tu brtag par bya //	should be thoroughly examined.
['BO_T02_D2490:234b-2']	gang zag chos la bdag med dang // rnam rig shes pa'i rang bzhin las //	gang zag chos la bdag med dang // rnam rig shes pa'i rang bzhin las //	The person is the nature of the knowledge of the selflessness of phenomena.
['BO_T02_D2490:234b-3']	rim par gyur te rang bzhin dang // rkyen dang dregs pa'i bdag nyid dang // rtag la sogs pa'i rang bzhin rim //	rim par gyur te rang bzhin dang // rkyen dang dregs pa'i bdag nyid dang // rtag la sogs pa'i rang bzhin rim //	The stages are the nature, the condition, the nature of the arrogant one, and the nature of permanence, and so on.
['BO_T02_D2490:234b-4']	dad sogs chen po chung ngu'i mtha' //	dad sogs chen po chung ngu'i mtha' //	The great and small ends are faith and so on.
['BO_T02_D2490:234b-5']	bsrung dang bsten pa bza' bshes //	bsrung dang bsten pa bza' bshes //	The protection, reliance, and food are the friends.
['BO_T02_D2490:234b-6']	gnyis gsum rig pa'i brtul zhugs ldan //	gnyis gsum rig pa'i brtul zhugs ldan //	The two and three are the conduct of knowledge.
