segmentnr	original	analyzed	folio	translated
['BO_T04_D3960:313a-31']	mgon med dag la sbyin pa ni //	mgon med dag la sbyin pa ni //	313a	Giving to those without a protector
['BO_T04_D3960:313a-32']	rnal 'byor bsod nams tshogs su 'gyur //	rnal 'byor bsod nams tshogs su 'gyur //	313a	becomes the accumulation of merit for the yogi.🔽When the activities of the day are finished,
['BO_T04_D3960:313a-33']	nyin mo'i bya ba rdzogs pa dang // mtshan mo'i cha ni dang po ru ;	nyin mo'i bya ba rdzogs pa dang // mtshan mo'i cha ni dang po ru ;	313a	in the first part of the night,
['BO_T04_D3960:313a-34']	/ chos nyid spros pa dang bral ba //	/ chos nyid spros pa dang bral ba //	313a	the nature of phenomena is free from elaborations,🔽and the consciousness is also free from elaborations.
['BO_T04_D3960:313a-35']	shes pa'ang spros dang bral bar gzhag / mtshan mo'i gung la bab pa na //	shes pa'ang spros dang bral bar gzhag / mtshan mo'i gung la bab pa na //	313a	In the middle of the night,
['BO_T04_D3960:313a-36']	ldang dang snang ba'i 'du shes kyis //	ldang dang snang ba'i 'du shes kyis //	313a	with the perception of rising and light,
['BO_T04_D3960:313a-37']	seng ge ji ltar nyal ba ltar /	seng ge ji ltar nyal ba ltar /	313a	like a lion,
['BO_T04_D3960:313a-38']	dge ba'i gnyid ni log par bya //	dge ba'i gnyid ni log par bya //	313a	go to sleep in virtue.
['BO_T04_D3960:313a-39']	spyir na mnyam gzhag sems brtan na //	spyir na mnyam gzhag sems brtan na //	313a	In general, if the mind is stable in meditative equipoise,
['BO_T04_D3960:313a-40']	lus ngag dge ba gtsor mi bya //	lus ngag dge ba gtsor mi bya //	313a	Do not emphasize physical and verbal virtues.
['BO_T04_D3960:313a-41']	yang na mnyam gzhag mi gsal na ;	yang na mnyam gzhag mi gsal na ;	313a	But if meditative equipoise is unclear,
['BO_T04_D3960:313a-42']	/'jig rten mthun 'jug bya ba'i phyir //	/'jig rten mthun 'jug bya ba'i phyir //	313a	In order to be in harmony with the world,
['BO_T04_D3960:313a-43']	lus ngag dge ba ci nus bya //	lus ngag dge ba ci nus bya //	313a	Do whatever physical and verbal virtues you can.
['BO_T04_D3960:313a-44']	'jig rten sems dang ma mthun na //	'jig rten sems dang ma mthun na //	313a	If your mind is not in harmony with the world,
['BO_T04_D3960:313a-45']	'di ni bdag gi chos min zhes //	'di ni bdag gi chos min zhes //	313a	Thinking, “This is not my Dharma,”
['BO_T04_D3960:313a-46']	bsam pa bzang po sngon btang la /	bsam pa bzang po sngon btang la /	313a	With a good motivation,
['BO_T04_D3960:313a-47']	'jig rten yul chos dri bar bya //	'jig rten yul chos dri bar bya //	313a	Ask about the worldly customs.
['BO_T04_D3960:313a-48']	ne pa la yi yul du ni //	ne pa la yi yul du ni //	313a	In the land of Nepal,
['BO_T04_D3960:313a-49']	rang gi grogs pos bskul nas byas //	rang gi grogs pos bskul nas byas //	313a	I did this at the urging of my friend.
['BO_T04_D3960:313a-50']	gsang sngags lugs la mi mos na //	gsang sngags lugs la mi mos na //	313a	If you are not interested in the way of Secret Mantra,
['BO_T04_D3960:313a-51', 'BO_T04_D3960:313a-52']	'di ltar mdzod cig stha bi ra //🔽spyod pa bsdus pa'i sgron ma slob dpon mkhas pa chen po dpal mar me mdzad ye shes kyis mdzad pa rdzogs so /	'di ltar mdzod cig stha bi ra // spyod pa bsdus pa'i sgron ma slob dpon mkhas pa chen po dpal mar me mdzad ye shes kyis mdzad pa rdzogs so /	313a	Then do it this way, Sthavira!🔽The Lamp of the Compendium of Practice composed by the great scholar glorious Dīpaṃkara Śrījñāna is complete.
['BO_T04_D3960:313a-53']	// / rgya gar gyi mkhan po pandi ta d'i pam ka ra shr'i dzny'a na de nyid dang / lo ts'a ba dge slong tshul khrims rgyal bas bsgyur cing zhus pa'o /	// / rgya gar gyi mkhan po pandi ta d'i pam ka ra shr'i dzny'a na de nyid dang / lo ts'a ba dge slong tshul khrims rgyal bas bsgyur cing zhus pa'o /	313a	The Indian preceptor Paṇḍita Dīpaṃkarajñāna and the translator Gelong Tsultrim Gyalwa translated and revised it.
