segmentnr	original	analyzed	folio	translated
['BO_T15_D4345:156b-14']	legs thos thos pa phun tshogs ldan //	legs thos thos pa phun tshogs ldan //	156b	having heard well, endowed with perfect learning,
['BO_T15_D4345:156b-15']	bu yis pha la dris gyur pa //	bu yis pha la dris gyur pa //	156b	The son asked the father:
['BO_T15_D4345:156b-16']	legs ldan chos rnams thams cad mkhyen //	legs ldan chos rnams thams cad mkhyen //	156b	“O virtuous one, you know all things.
['BO_T15_D4345:156b-17', 'BO_T15_D4345:156b-18']	rta tshe'i rig byed mkhas lags na //🔽rta rnams kyi ni gso ba 'di //	rta tshe'i rig byed mkhas lags na // rta rnams kyi ni gso ba 'di //	156b	You are skilled in the Veda of horses.🔽How did this treatment for horses
['BO_T15_D4345:156b-19']	ji ltar byung bar gyur pa lags //	ji ltar byung bar gyur pa lags //	156b	come to be?
['BO_T15_D4345:156b-20']	drang srong gzi brjid chen po yis //	drang srong gzi brjid chen po yis //	156b	The sage, of great splendor,
['BO_T15_D4345:156b-21']	de la mnyan par gyis zhes smras //	de la mnyan par gyis zhes smras //	156b	said, “Listen to this!”
['BO_T15_D4345:156b-22']	sngon tshe rta rnams rang dgar ni //	sngon tshe rta rnams rang dgar ni //	156b	In the past, horses roamed
['BO_T15_D4345:156b-23', 'BO_T15_D4345:156b-24']	mkha' la rgyu zhing gnas byed cing //🔽zas dang spyod pa ci dga' bar //	mkha' la rgyu zhing gnas byed cing // zas dang spyod pa ci dga' bar //	156b	freely in the sky and lived there.🔽They ate and behaved as they liked,
['BO_T15_D4345:156b-25', 'BO_T15_D4345:156b-26']	de rnams rang dgar spyod pa yin //🔽thams cad la yang lus kyi ni //	de rnams rang dgar spyod pa yin // thams cad la yang lus kyi ni //	156b	and they did whatever they wanted.🔽Since they were accustomed to
['BO_T15_D4345:156b-27']	goms pas nad ni byung ma gyur //	goms pas nad ni byung ma gyur //	156b	having bodies, they did not get sick.
['BO_T15_D4345:156b-28']	gang nas brtsams te nga yi bu //	gang nas brtsams te nga yi bu //	156b	From the time that my son
['BO_T15_D4345:156b-29', 'BO_T15_D4345:156b-30']	bzhon pa nyid du byas gyur pa //🔽de nas brtsams te gnod byed pa'i //	bzhon pa nyid du byas gyur pa // de nas brtsams te gnod byed pa'i //	156b	was made into a mount,🔽then all the illnesses
['BO_T15_D4345:156b-31']	nad kun gyis nig zir ba yin //	nad kun gyis nig zir ba yin //	156b	that cause harm began.
['BO_T15_D4345:156b-32']	de nas de la sems gdung skyes //	de nas de la sems gdung skyes //	156b	Then, grief arose in him:
['BO_T15_D4345:156b-33']	nga yis dka' thub chen po byas //	nga yis dka' thub chen po byas //	156b	“I performed great austerities.
['BO_T15_D4345:156b-34']	tshangs pa lha ni mnyes byas nas //	tshangs pa lha ni mnyes byas nas //	156b	I pleased Brahmā, the god,
['BO_T15_D4345:156b-35']	de yi gso ba rnyed pa yin //	de yi gso ba rnyed pa yin //	156b	and obtained his treatment.”
['BO_T15_D4345:156b-36', 'BO_T15_D4345:156b-37']	zug rngu lus kyi gso ba dang // de bzhin cha spyad nyid dang ni //🔽rte'u yi ni gso ba dang // dug gi rang bzhin sman dang ni //	zug rngu lus kyi gso ba dang // de bzhin cha spyad nyid dang ni // rte'u yi ni gso ba dang // dug gi rang bzhin sman dang ni //	156b	The treatment of wounds on the body, and likewise the treatment of the limbs,🔽The treatment of calves, and the nature of poisons,
['BO_T15_D4345:156b-38']	bcud len gdon nad gso ba dang // ro tsa byed pa brgyad pa yin //	bcud len gdon nad gso ba dang // ro tsa byed pa brgyad pa yin //	156b	The treatment of humoral disorders through alchemical elixirs, and the eighth is the treatment of leprosy.
['BO_T15_D4345:156b-39']	de ltar rta yi tshe'i rig byed //	de ltar rta yi tshe'i rig byed //	156b	Thus, the science of life of the horse
['BO_T15_D4345:156b-40']	'di ni yan lag brgyad du bshad //	'di ni yan lag brgyad du bshad //	156b	Is explained to have eight branches.
['BO_T15_D4345:156b-41']	yan lag brgyad po 'di yi gnas //	yan lag brgyad po 'di yi gnas //	156b	The topics of these eight branches
['BO_T15_D4345:156b-42']	rgyas par bu yis mnyan par gyis //	rgyas par bu yis mnyan par gyis //	156b	Should be listened to in detail by the son.
['BO_T15_D4345:156b-43']	mdo yi gnas ni dang po ste //	mdo yi gnas ni dang po ste //	156b	The first topic is the sutra,
['BO_T15_D4345:156b-44']	de yi phyi ma gnyis pa yin //	de yi phyi ma gnyis pa yin //	156b	The second is its sequel,
['BO_T15_D4345:156b-45']	gsum pa 'dir ni lus yin la //	gsum pa 'dir ni lus yin la //	156b	The third here is the body,
['BO_T15_D4345:157a-0']	bzhi pa nyid ni gso @157a * //	bzhi pa nyid ni gso @157a * //	157a	And the fourth is the treatment.
['BO_T15_D4345:157a-1']	pa yin // lnga pa rte'u sman yin te //	pa yin // lnga pa rte'u sman yin te //	157a	The fifth is the medicine for calves,
['BO_T15_D4345:157a-2']	drug pa phyi ma'i phyi ma yin //	drug pa phyi ma'i phyi ma yin //	157a	And the sixth is the sequel to the sequel.
['BO_T15_D4345:157a-3']	bya ba de dang de bstan pa //	bya ba de dang de bstan pa //	157a	The teaching of those actions
['BO_T15_D4345:157a-4']	grub pa'i gnas ni bdun pa yin //	grub pa'i gnas ni bdun pa yin //	157a	Is the seventh topic of accomplishment.
['BO_T15_D4345:157a-5']	gsang ba gnas ni brgyad pa ste //	gsang ba gnas ni brgyad pa ste //	157a	The secret topic is the eighth,
['BO_T15_D4345:157a-6']	tshe yi rig byed bsdus pa yin //	tshe yi rig byed bsdus pa yin //	157a	Which is the summary of the science of life.
['BO_T15_D4345:157a-7']	le'u'i rim pa nges pa ni //	le'u'i rim pa nges pa ni //	157a	The definite sequence of chapters
['BO_T15_D4345:157a-8']	gnas gnas su ni ngas bshad bya //	gnas gnas su ni ngas bshad bya //	157a	I will explain in each topic.
['BO_T15_D4345:157a-9']	tshe yi rig byed byung ba dang // de bzhin slob ma sbyang bu dang // nges pa'i tshig dang byung tshul dang // de nas mngal du chags gyur dang // rang bzhin dang ni skye gnas dang // de bzhin rigs ni bzhi dag dang // yan lag thams cad brtag pa dang //	tshe yi rig byed byung ba dang // de bzhin slob ma sbyang bu dang // nges pa'i tshig dang byung tshul dang // de nas mngal du chags gyur dang // rang bzhin dang ni skye gnas dang // de bzhin rigs ni bzhi dag dang // yan lag thams cad brtag pa dang //	157a	The examination of all the limbs,🔽The explanation, the evaluation,
['BO_T15_D4345:157a-10']	bshad pa dang ni tshad gzhal dang // yan lag bcu yi cha dbye dang // sdug dang mi sdug shes bya dang // tshad shes bya dang zas sbyor ba //	bshad pa dang ni tshad gzhal dang // yan lag bcu yi cha dbye dang // sdug dang mi sdug shes bya dang // tshad shes bya dang zas sbyor ba //	157a	The division into ten parts,🔽The knowledge of the beautiful and the ugly, the knowledge of measure, the combination of food,🔽The chapter on beauty and marks,🔽Likewise the knowledge of color,
['BO_T15_D4345:157a-11']	mdzes dang mtshan gyi le'u dang // de bzhin kha dog shes bya dang // zhur mdangs dang ni thig le brtag / sha ra'i mdog ni bzang ngan dang // 'dren ma rgyal po'i bzhon pa dang // mig brtag pa dang so brtag pa //	mdzes dang mtshan gyi le'u dang // de bzhin kha dog shes bya dang // zhur mdangs dang ni thig le brtag / sha ra'i mdog ni bzang ngan dang // 'dren ma rgyal po'i bzhon pa dang // mig brtag pa dang so brtag pa //	157a	The luster, the examination of the bindu, the good and bad color of the flesh,🔽The mixed, the king's mount,🔽The examination of the eyes, the examination of the teeth,
['BO_T15_D4345:157a-12']	gtsug dang na tshod shes bya dang // tshe shes pa dang bcas pa dang // dri dang skad gsang brtag pa dang // 'gros dang lus 'phel cho ga dang // rgyug pa brtag dang gra ma can //	gtsug dang na tshod shes bya dang // tshe shes pa dang bcas pa dang // dri dang skad gsang brtag pa dang // 'gros dang lus 'phel cho ga dang // rgyug pa brtag dang gra ma can //	157a	running, teeth,
['BO_T15_D4345:157a-13']	nyes pa che dang snying stobs brtag /	nyes pa che dang snying stobs brtag /	157a	great faults, and courage should be examined.
['BO_T15_D4345:157a-14']	gzi mdangs brtag dang rigs brtag dang // ston ka pa dang nyo 'tshong bcas //	gzi mdangs brtag dang rigs brtag dang // ston ka pa dang nyo 'tshong bcas //	157a	Radiance, lineage, autumn, and buying and selling are examined.🔽Thus, the first chapter
['BO_T15_D4345:157a-15', 'BO_T15_D4345:157a-16']	de ltar gnas ni dang po yi //🔽le'u'i rim pa gnas pa yin /	de ltar gnas ni dang po yi // le'u'i rim pa gnas pa yin /	157a	is the sequence of topics.
['BO_T15_D4345:157a-17']	// / dri ba chen po nyid dang ni //	// / dri ba chen po nyid dang ni //	157a	The great questions,🔽and likewise, the egg-born,🔽and the third chapter on the pustules,
['BO_T15_D4345:157a-18']	de bzhin sgo nga las byung dang // rmen bu'i le'u gsum pa ste //	de bzhin sgo nga las byung dang // rmen bu'i le'u gsum pa ste //	157a	are known as the three types of diseases.🔽The knowledge of mental happiness and unhappiness,🔽the knowledge of the churning and confusion of the winds,🔽the knowledge of the termination of the churning of the winds,🔽and likewise, the distended belly,🔽the chapter on the rough churning,🔽and likewise, the treatment of obstructed urine,🔽and the chapter on the treatment of the three humors,🔽and the chapter on the treatment of the four elements,🔽and the chapter on the treatment of the five vital organs,🔽and the chapter on the treatment of the six afflictions,🔽and the chapter on the treatment of the seven injuries,🔽and the chapter on the treatment of the eight abscesses,🔽and the chapter on the treatment of the nine wounds,🔽and the chapter on the treatment of the ten swellings,🔽and the chapter on the treatment of the eleven types of fever,🔽and the chapter on the treatment of the twelve types of pain,🔽and the chapter on the treatment of the thirteen types of poisoning,🔽and the chapter on the treatment of the fourteen types of wounds,
['BO_T15_D4345:157a-19']	nad shes bya ba rnam gsum dang ; / yid bde yid mi bde shes dang // rlung 'khyil 'khrul ba shes bya dang // rlung 'khyil gtugs pa shes bya dang // de bzhin lto ba rgyas pa dang // rtsub par 'khyil ba'i le'u dang // de bzhin gcin 'gags gso ba dang //	nad shes bya ba rnam gsum dang ; / yid bde yid mi bde shes dang // rlung 'khyil 'khrul ba shes bya dang // rlung 'khyil gtugs pa shes bya dang // de bzhin lto ba rgyas pa dang // rtsub par 'khyil ba'i le'u dang // de bzhin gcin 'gags gso ba dang //	157a	and the chapter on the treatment of the fifteen types of tumors,🔽and the chapter on the treatment of the sixteen types of swellings,🔽and the chapter on the treatment of the seventeen types of dysentery,🔽and the chapter on the treatment of the eighteen types of vomiting,🔽and the chapter on the treatment of the nineteen types of diarrhea,🔽and the chapter on the treatment of the twenty types of eye diseases,🔽and the chapter on the treatment of the twenty-one types of ear diseases,🔽and the chapter on the treatment of the twenty-two types of nose diseases,🔽and the chapter on the treatment of the twenty-three types of throat diseases,🔽and the chapter on the treatment of the twenty-four types of mouth diseases,🔽and the chapter on the treatment of the twenty-five types of head diseases,🔽and the chapter on the treatment of the twenty-six types of chest diseases,🔽and
['BO_T15_D4345:157a-20']	ri dgas ltar 'khyil ma 'dres 'khyil //	ri dgas ltar 'khyil ma 'dres 'khyil //	157a	Like a deer, it is coiled and not mixed.🔽Curing wind-related urinary diseases, and likewise blood-related diseases,
['BO_T15_D4345:157a-21']	rlung gi rmu rdzing gso ba dang // de bzhin khrag gi gcin nad dang // ko ra du shas gnod gyur dang // snum 'khyil ba dang rnam 'khyil ba //	rlung gi rmu rdzing gso ba dang // de bzhin khrag gi gcin nad dang // ko ra du shas gnod gyur dang // snum 'khyil ba dang rnam 'khyil ba //	157a	and those harmed by koradusha, oily and coiled,
['BO_T15_D4345:157a-22']	khrag 'khrugs nad ni gso ba dang // khrag 'khrugs nad gzhi bzhi las gyur //	khrag 'khrugs nad ni gso ba dang // khrag 'khrugs nad gzhi bzhi las gyur //	157a	curing disturbed blood diseases, and blood disorders arising from four bases.🔽Curing post-disturbance of blood disorders, and lameness and leg diseases,
['BO_T15_D4345:157b-0']	khrag 'khrugs rjes la gso ba dang // 'theng dang rkang nad gso ba dang // @157b skye 'bru dbugs mi bde gso dang // dbugs mi bde ba lud pa can //	khrag 'khrugs rjes la gso ba dang // 'theng dang rkang nad gso ba dang // @157b skye 'bru dbugs mi bde gso dang // dbugs mi bde ba lud pa can //	157b	curing smallpox and dyspnea, and dyspnea with phlegm,
['BO_T15_D4345:157b-1']	sna rnag dang ni mngon par tsha //	sna rnag dang ni mngon par tsha //	157b	nasal discharge and overt burning.
['BO_T15_D4345:157b-2']	rlung dang mkhris pa bad kan rims //	rlung dang mkhris pa bad kan rims //	157b	Wind, bile and phlegm fevers,🔽curing fevers arising from combinations, and those arising from reversed seasons,
['BO_T15_D4345:157b-3']	'dus pa las gyur rims gso dang // dus ni go bzlog las byung dang // snad pa las gyur rims dang ni //	'dus pa las gyur rims gso dang // dus ni go bzlog las byung dang // snad pa las gyur rims dang ni //	157b	and fevers arising from injuries,🔽and those arising from the elements.
['BO_T15_D4345:157b-4']	yid kyi rims ni gso ba dang // de bzhin 'khru ba mang po dang // sman khu'i gong bu'i sbyor ba dang // sbeg pa brtag pa'i le'u dang // de bzhin rnga ma'i nad gso dang // gzhang byung ba yi gso ba dang // khrag dang mkhris pa gso ba dang //	yid kyi rims ni gso ba dang // de bzhin 'khru ba mang po dang // sman khu'i gong bu'i sbyor ba dang // sbeg pa brtag pa'i le'u dang // de bzhin rnga ma'i nad gso dang // gzhang byung ba yi gso ba dang // khrag dang mkhris pa gso ba dang //	157b	the treatment of hemorrhoids,🔽the treatment of blood and bile,🔽the treatment of supernumerary teeth,
['BO_T15_D4345:157b-5']	so lhag byung ba gso ba dang // 'ug pa'i rkang 'dra'i le'u dang // gdug pas zin pa'i mtshan nyid gso //	so lhag byung ba gso ba dang // 'ug pa'i rkang 'dra'i le'u dang // gdug pas zin pa'i mtshan nyid gso //	157b	the chapter on owl-foot, the treatment of the symptoms of being seized by a demon,
['BO_T15_D4345:157b-6']	smad pa'i mtshan nyid can le'u //	smad pa'i mtshan nyid can le'u //	157b	the chapter on the characteristics of the despised,🔽the knowledge of the force of poison,
['BO_T15_D4345:157b-7']	dug gi shugs ni shes bya dang // de bzhin dug gis zin gso ba //	dug gi shugs ni shes bya dang // de bzhin dug gis zin gso ba //	157b	and likewise the treatment of being seized by poison,
['BO_T15_D4345:157b-8']	dug mdas phog pa zhes bya ba //	dug mdas phog pa zhes bya ba //	157b	what is called being struck by a poisoned arrow,
['BO_T15_D4345:157b-9']	gnyis pa'i gnas su bsdus pa yin //	gnyis pa'i gnas su bsdus pa yin //	157b	is included in the second section.🔽The chapter called Conception,🔽and likewise the classification of the body,
['BO_T15_D4345:157b-10']	mngal chags zhes pa'i le'u dang // de bzhin lus kyi rnam dbye dang ; / lus bskyed pa dang rtsa yi tshogs //	mngal chags zhes pa'i le'u dang // de bzhin lus kyi rnam dbye dang ; / lus bskyed pa dang rtsa yi tshogs //	157b	the development of the body, the collection of channels,
['BO_T15_D4345:157b-11']	yul dang tsha sogs bstan pa dang // 'phel dang 'bri ba shes bya dang // ro drug gi ni bdag nyid dang // nang gi bdag nyid can byung dang // bya dang bya min brtag pa dang // 'dir ni zas skom cho ga dang // de bzhin ljang pa'i ro yi tshogs ;	yul dang tsha sogs bstan pa dang // 'phel dang 'bri ba shes bya dang // ro drug gi ni bdag nyid dang // nang gi bdag nyid can byung dang // bya dang bya min brtag pa dang // 'dir ni zas skom cho ga dang // de bzhin ljang pa'i ro yi tshogs ;	157b	the examination of what to do and not to do,🔽and here the rites of food and drink,🔽and likewise the collection of the tastes of vegetables,🔽the branches of healing, the powerful,🔽the teaching on the blind, mute, and so forth,🔽and likewise the treatment of swelling,🔽and also the chapter on the two wounds,
['BO_T15_D4345:157b-12']	/ gso ba'i yan lag dbang byas dang // long dang lkugs sogs bstan pa dang // de bzhin skrangs pa gso ba dang // gzhan yang rma gnyis le'u dang // zug rngu khong brlag gdon pa dang // zug rngu dbyung ba'i le'u dang // sbubs kyi rma ni gso ba dang //	/ gso ba'i yan lag dbang byas dang // long dang lkugs sogs bstan pa dang // de bzhin skrangs pa gso ba dang // gzhan yang rma gnyis le'u dang // zug rngu khong brlag gdon pa dang // zug rngu dbyung ba'i le'u dang // sbubs kyi rma ni gso ba dang //	157b	the extraction of splinters,🔽the chapter on removing splinters,🔽and the treatment of internal wounds,🔽and likewise the treatment of fractures,
['BO_T15_D4345:157b-13']	de bzhin chag grugs gso ba dang // chu bur gso ba nyid dang ni //	de bzhin chag grugs gso ba dang // chu bur gso ba nyid dang ni //	157b	and the treatment of blisters,🔽and the examination of the characteristics of a mare,🔽the danger of wind, the faults of pregnancy,🔽the treatment of death in the womb,
['BO_T15_D4345:157b-14']	rgod ma'i mtshan nyid brtag pa dang // rlung nyen mngal gyi nyes pa dang // mngal du shi ba'i nad gso dang // ba la'i til mar dang bcas pa //	rgod ma'i mtshan nyid brtag pa dang // rlung nyen mngal gyi nyes pa dang // mngal du shi ba'i nad gso dang // ba la'i til mar dang bcas pa //	157b	and the sesame oil of a cow,
['BO_T15_D4345:157b-15']	le'u'i rim pa 'chad rnams kyis //	le'u'i rim pa 'chad rnams kyis //	157b	The chapters are explained by those who explain the sequence of the chapters.
['BO_T15_D4345:157b-16']	gnas ni gsum pa yin par bshad ;	gnas ni gsum pa yin par bshad ;	157b	The third chapter is explained as follows:
['BO_T15_D4345:157b-17']	/ gso ba'i gnas kyi le'u ni //	/ gso ba'i gnas kyi le'u ni //	157b	The chapter on the treatment of diseases🔽is the treatment of mental disorders,
['BO_T15_D4345:157b-18']	sems khong chud par byed pa dang // ni ra ka yi nad gso dang // rgan nad bye ba med pa nyid //	sems khong chud par byed pa dang // ni ra ka yi nad gso dang // rgan nad bye ba med pa nyid //	157b	the treatment of niramaka diseases, the prevention of old age diseases,🔽the treatment of avadanga diseases, the treatment of long-tongue and nasal diseases,
['BO_T15_D4345:158a-0']	aa ba tang ka'i gso ba dang // lce rings sna nad 'dzag byed dang // sna nad gal la ka gso dang // mgo nad rlung las gyur pa dang // @158a * //	aa ba tang ka'i gso ba dang // lce rings sna nad 'dzag byed dang // sna nad gal la ka gso dang // mgo nad rlung las gyur pa dang // @158a * //	158a	the treatment of galaraka nasal diseases, the treatment of head diseases arising from wind,
['BO_T15_D4345:158a-1']	de bzhin mkhris pa las gyur dang // bad kan las gyur khrag las gyur //	de bzhin mkhris pa las gyur dang // bad kan las gyur khrag las gyur //	158a	similarly those arising from bile, phlegm, and blood,
['BO_T15_D4345:158a-2']	'dus pa las gyur mgo nad dang // glo bur srin bu las gyur pa //	'dus pa las gyur mgo nad dang // glo bur srin bu las gyur pa //	158a	and those arising from their combination, as well as head diseases arising from sudden parasites,🔽similarly the treatment of ear diseases, the treatment of excessive tears,
['BO_T15_D4345:158a-3']	de bzhin rna ba'i nad gso dang // mchi ma 'dzag pa gso ba dang // rlung nad pa la sha nyid dang // de bzhin kol nyes nad nyid dang // gzhan yang brang cha ba yi nad //	de bzhin rna ba'i nad gso dang // mchi ma 'dzag pa gso ba dang // rlung nad pa la sha nyid dang // de bzhin kol nyes nad nyid dang // gzhan yang brang cha ba yi nad //	158a	the treatment of meat for those with wind diseases, similarly the treatment of indigestion, and the treatment of chest diseases,
['BO_T15_D4345:158a-4']	tshe'u tshe'i nad ni gso ba dang // gzugs 'khums gzugs gyong nad gso dang // rmig pa rdul can nad gso dang // sbal ba tsha bar bshad pa dang // mtshan ni 'phyang bar gyur gso dang // rlig pa skrangs pa gso ba dang // de bzhin rlig 'bras g-yos pa dang //	tshe'u tshe'i nad ni gso ba dang // gzugs 'khums gzugs gyong nad gso dang // rmig pa rdul can nad gso dang // sbal ba tsha bar bshad pa dang // mtshan ni 'phyang bar gyur gso dang // rlig pa skrangs pa gso ba dang // de bzhin rlig 'bras g-yos pa dang //	158a	The treatment of the swollen testicles,🔽And likewise the disease of the testicles,🔽The disease of the testicles from blood,🔽And likewise the disease from bile,
['BO_T15_D4345:158a-5']	khrag las gyur pa'i rlig nad dang // de bzhin mkhris pa las gyur dang // bad kan las gyur rnga ma'i nad //	khrag las gyur pa'i rlig nad dang // de bzhin mkhris pa las gyur dang // bad kan las gyur rnga ma'i nad //	158a	The disease of the penis from phlegm,🔽The paralysis of the nose, likewise the paralysis of the back,🔽The treatment of the disease of the pot-bellied,🔽The treatment of the disease of the swollen lips,🔽The disease of the wind like a pigeon,
['BO_T15_D4345:158a-6']	sna rengs de bzhin rgyab rengs dang // lto ba gzhong 'dra'i nad gso dang // mchu skrangs nad ni gso ba dang // rlung nad thi ba lta bu dang // mkhris nad sbrang bu lta bu dang // ri dgas can dang ri dgas glal //	sna rengs de bzhin rgyab rengs dang // lto ba gzhong 'dra'i nad gso dang // mchu skrangs nad ni gso ba dang // rlung nad thi ba lta bu dang // mkhris nad sbrang bu lta bu dang // ri dgas can dang ri dgas glal //	158a	The disease of the bile like a bee,🔽The deer-like and the yawning deer,
['BO_T15_D4345:158a-7']	chu 'dzin zhes bya'i nad dang ni //	chu 'dzin zhes bya'i nad dang ni //	158a	And the disease called the water-holder,
['BO_T15_D4345:158a-8']	de bzhin snying nad rlung gyur dang // mkhris pa las gyur snying nad dang // gzhan yang bad kan can snying nad //	de bzhin snying nad rlung gyur dang // mkhris pa las gyur snying nad dang // gzhan yang bad kan can snying nad //	158a	wind colic, goiter,🔽diseases from improper oil therapy,🔽and from improper use of salt, alcohol,🔽and from improper use of grains,🔽and from improper use of milk, water,🔽and from improper use of enemas,🔽and from improper beating, and from injuries from riding,🔽and from treating phlegm disorders, and from treating leprosy,🔽and from treating upward-moving lung disorders,🔽and from treating pride and faults,🔽and from treating insanity and night paralysis,
['BO_T15_D4345:158a-9']	srin bu las gyur snying nad dang // rlung gi gzer dang lkog ma'i nad //	srin bu las gyur snying nad dang // rlung gi gzer dang lkog ma'i nad //	158a	and from treating hemorrhoids and fistula,🔽and likewise from treating scabies,🔽and from treating swelling,🔽and also from treating mountain sickness,🔽and from treating all diseases,🔽and from treating all poisons,🔽and from treating all spirits,🔽and from treating all diseases,
['BO_T15_D4345:158a-10']	snum chos nyes pa'i nad dang ni //	snum chos nyes pa'i nad dang ni //	158a	and from treating all poisons,🔽and from treating all spirits,🔽and from treating all diseases,🔽and from treating all poisons,🔽and from treating all spirits,🔽and from treating all diseases,
['BO_T15_D4345:158a-11']	lan tshva'i sbyor nyes chang blud nyes //	lan tshva'i sbyor nyes chang blud nyes //	158a	and from treating all poisons,🔽and from treating all spirits,🔽and from treating all diseases,
['BO_T15_D4345:158a-12']	de bzhin 'bru zos nyes pa dang // 'o ma 'thung nyis chu 'thung nyes //	de bzhin 'bru zos nyes pa dang // 'o ma 'thung nyis chu 'thung nyes //	158a	and from treating all poisons,🔽and from treating all spirits,🔽and from treating all diseases,🔽and from treating all poisons,🔽and from treating all spirits,🔽and from treating all diseases,
['BO_T15_D4345:158a-13']	sbu bas las blud ni nyes pa dang // brdung nyes bzhon pa pos snad dang // lud pa gso dang mdze nad gso //	sbu bas las blud ni nyes pa dang // brdung nyes bzhon pa pos snad dang // lud pa gso dang mdze nad gso //	158a	and from treating all poisons,🔽and from treating all spirits,🔽and from treating all diseases,🔽and from treating all poisons,🔽and from treating all spirits,🔽and from treating all diseases,
['BO_T15_D4345:158a-14']	gyen 'byung glo nad gso ba dang // dregs dang nyes pa gso ba dang // smyo nad gso dang mtshan mo bcom //	gyen 'byung glo nad gso ba dang // dregs dang nyes pa gso ba dang // smyo nad gso dang mtshan mo bcom //	158a	and from treating all poisons,🔽and from treating all spirits,🔽and from treating all diseases,🔽and from treating all poisons,🔽and from treating all spirits,🔽and from treating all diseases,🔽and from treating all poisons,🔽and from treating all spirits,🔽and from treating all diseases,🔽and from treating all poisons,🔽and from treating all spirits,🔽and from treating all diseases,🔽and from treating all poisons,🔽and from treating all spirits,🔽and from treating all diseases,🔽and from treating all poisons,🔽and from treating all spirits,🔽and from treating all diseases,🔽and from treating all poisons,🔽and from treating all spirits,🔽and from treating all diseases,
['BO_T15_D4345:158a-15']	gzhang 'brum gso dang rngo gso dang // de bzhin g-yan pa gso ba dang // skrangs nad gso ba nyid dang ni //	gzhang 'brum gso dang rngo gso dang // de bzhin g-yan pa gso ba dang // skrangs nad gso ba nyid dang ni //	158a	and from treating all poisons,🔽and from treating all spirits,
['BO_T15_D4345:158a-16']	gzhan yang ri bo can nad gso //	gzhan yang ri bo can nad gso //	158a	and from treating all diseases,
['BO_T15_D4345:158a-17']	yan lag phyogs gcig nad cong can //	yan lag phyogs gcig nad cong can //	158a	The one with a painful limb.🔽The one with a head that spins, the one with a water-filled bladder,🔽the one with a water-spirit demon, the one with eyes, the one with a covering, the one with a sore,
['BO_T15_D4345:158a-18']	mgo 'khor chu yi rmu rdzing dang // chu lha'i gdon ni gso ba dang // mig can 'gebs pa khan gso dang // mig nad mig nad sgo nga can //	mgo 'khor chu yi rmu rdzing dang // chu lha'i gdon ni gso ba dang // mig can 'gebs pa khan gso dang // mig nad mig nad sgo nga can //	158a	the one with an eye disease, the one with an eye disease, the one with a membrane,
['BO_T15_D4345:158a-19']	chu bur can dang sngo mtshan nyid //	chu bur can dang sngo mtshan nyid //	158a	the one with blisters, the one with a blue sign.
