segmentnr	original	analyzed	folio	translated
['BO_T08_D4107:224a-6']	nyon mongs zad nas mya ngan 'das //	nyon mongs zad nas mya ngan 'das //	224a	Having extinguished the afflictions, one attains nirvana.
['BO_T08_D4107:224a-7']	zhes bya ba ni sgom pas spong ba'i shes rab kyis 'dod chags la sogs pa'i nyon mongs pa rnams gtan nas spangs te zad par bya ba ston pa yin no //	zhes bya ba ni sgom pas spong ba'i shes rab kyis 'dod chags la sogs pa'i nyon mongs pa rnams gtan nas spangs te zad par bya ba ston pa yin no //	224a	This shows that by the wisdom that abandons through meditation, one attains nirvana by completely abandoning and extinguishing the afflictions such as attachment.
['BO_T08_D4107:224a-8']	sdig pa thams cad mi bya ste //	sdig pa thams cad mi bya ste //	224a	One should not commit any evil,
['BO_T08_D4107:224a-9']	dge ba phun sum tshogs par bya //	dge ba phun sum tshogs par bya //	224a	One should perfect virtue,
['BO_T08_D4107:224a-10']	rang gi sems ni yongs su gdul //	rang gi sems ni yongs su gdul //	224a	One should thoroughly tame one's mind,
['BO_T08_D4107:224a-11']	'di ni sangs rgyas bstan pa'o //	'di ni sangs rgyas bstan pa'o //	224a	This is the teaching of the Buddha.
['BO_T08_D4107:224a-12']	sangs rgyas sh'akya thub pas gsungs te /	sangs rgyas sh'akya thub pas gsungs te /	224a	This was spoken by the Buddha Shakyamuni.
['BO_T08_D4107:224a-13']	de'i tshe mi kun mi dge ba sna tshogs spyod cing dge ba spyod na yang cung zad tsam gyis chog par 'dzin pa'i gnyen po'i tshigs bcad phyed dang gsum gsungs pa yin no //	de'i tshe mi kun mi dge ba sna tshogs spyod cing dge ba spyod na yang cung zad tsam gyis chog par 'dzin pa'i gnyen po'i tshigs bcad phyed dang gsum gsungs pa yin no //	224a	At that time, all people were engaging in various non-virtues, and even those engaging in virtue were content with just a little. As an antidote to that, he spoke one and a half verses.
['BO_T08_D4107:224a-14']	de la sdig pa thams cad mi bya ba ni dge ba bcu la sogs pa gtan nas spong pa'o //	de la sdig pa thams cad mi bya ba ni dge ba bcu la sogs pa gtan nas spong pa'o //	224a	Not to commit any evil means to abandon completely the ten non-virtues.
['BO_T08_D4107:224a-15']	dge ba phun sum tshogs par bya ba ni cung zad tsam gyis chog pa ma yin gyi dge ba bcu rdzogs par ston pa'o //	dge ba phun sum tshogs par bya ba ni cung zad tsam gyis chog pa ma yin gyi dge ba bcu rdzogs par ston pa'o //	224a	To perfect the good means not to be satisfied with a little, but to teach the ten virtues completely.
['BO_T08_D4107:224a-16']	rang gi sems gdul ba ni dge ba bcu rdzogs pa tsam gyis chog pa ma yin gyi khams gsum du 'jug pa'i sems thul nas yang dag par rnal 'byor du bya'o //	rang gi sems gdul ba ni dge ba bcu rdzogs pa tsam gyis chog pa ma yin gyi khams gsum du 'jug pa'i sems thul nas yang dag par rnal 'byor du bya'o //	224a	To subdue one's own mind means that it is not enough to perfect the ten virtues, but that one must subdue the mind which enters the three realms and practice true yoga.
['BO_T08_D4107:224a-17']	sangs rgyas bstan ces bya ba ni gong ma ltar sgrubs shig par sangs rgyas sh'akya thub pas bstan pa'o //	sangs rgyas bstan ces bya ba ni gong ma ltar sgrubs shig par sangs rgyas sh'akya thub pas bstan pa'o //	224a	The Buddha's teaching means that one should practice as above, and that the Buddha Sakyamuni has taught this.
['BO_T08_D4107:224a-18']	lus kyi sdom pa legs pa ste //	lus kyi sdom pa legs pa ste //	224a	Restraint of the body is good.
['BO_T08_D4107:224a-19']	ngag gi sdom pa legs pa yin //	ngag gi sdom pa legs pa yin //	224a	Restraint of speech is good.
['BO_T08_D4107:224a-20']	yid kyi sdom pa'ang legs pa ste //	yid kyi sdom pa'ang legs pa ste //	224a	Restraint of the mind is good.
['BO_T08_D4107:224a-21']	thams cad du ni sdom pa legs so //	thams cad du ni sdom pa legs so //	224a	Restraint in every way is good.
['BO_T08_D4107:224a-22']	tshigs bcang 'dis sgrub pa'i thabs bstan pa ste /	tshigs bcang 'dis sgrub pa'i thabs bstan pa ste /	224a	This verse teaches the method of practice.
['BO_T08_D4107:224a-23']	de la lus kyi sdom pa ni srog gcod pa la sogs pa lus kyis ngan par spyod pa gsum spangs pa'o //	de la lus kyi sdom pa ni srog gcod pa la sogs pa lus kyis ngan par spyod pa gsum spangs pa'o //	224a	The restraint of body is the avoidance of the three bad actions of body, killing, etc.
['BO_T08_D4107:224a-24']	ngag gi sdom pa ni brdzun la sogs pa bzhi spangs pa'o //	ngag gi sdom pa ni brdzun la sogs pa bzhi spangs pa'o //	224a	The restraint of speech is the avoidance of the four bad actions of speech, lying, etc.
['BO_T08_D4107:224a-25']	yid kyi sdom pa legs pa ni log par lta ba la sogs pa'o //	yid kyi sdom pa legs pa ni log par lta ba la sogs pa'o //	224a	The restraint of mind is the avoidance of the three bad actions of mind, wrong views, etc.
['BO_T08_D4107:224a-26']	thams cad sngom pa legs pa ni dge ba bcu rdzogs par gyur pa'o //	thams cad sngom pa legs pa ni dge ba bcu rdzogs par gyur pa'o //	224a	The restraint of all is the completion of the ten good actions.
['BO_T08_D4107:224a-27']	kun du bsdams pa'i dge slong ni //	kun du bsdams pa'i dge slong ni //	224a	The monk who is restrained in all things
['BO_T08_D4107:224a-28']	sdug bsngal gsum las rab tu grol //	sdug bsngal gsum las rab tu grol //	224a	is freed from the three kinds of suffering.
['BO_T08_D4107:224b-0']	ngag rnams bsrung zhing @224b yid kyis rab bsdams te //	ngag rnams bsrung zhing @224b yid kyis rab bsdams te //	224b	He who guards his speech and restrains his mind
['BO_T08_D4107:224b-1']	lus kyis mi dge ba dag mi byed cing //	lus kyis mi dge ba dag mi byed cing //	224b	and does not perform evil with his body,
['BO_T08_D4107:224b-2']	las lam gsum po 'di dag rab sbyangs na //	las lam gsum po 'di dag rab sbyangs na //	224b	having purified these three paths of action,
['BO_T08_D4107:224b-3']	drang srong gsungs pa'i lam ni thob par 'gyur //	drang srong gsungs pa'i lam ni thob par 'gyur //	224b	attains the path taught by the seers.
['BO_T08_D4107:224b-4']	rtsa ba 'di drug ni bsgrub pa'i yon tan ston pa ste /	rtsa ba 'di drug ni bsgrub pa'i yon tan ston pa ste /	224b	These six roots show the qualities of practice.
['BO_T08_D4107:224b-5']	rtsa ba lhag ma gnyis ni brda phrad par zad do //	rtsa ba lhag ma gnyis ni brda phrad par zad do //	224b	The remaining two roots are merely for the sake of communication.
['BO_T08_D4107:224b-6']	dge ba sdud pa ni gnas ngan len gyi tshig rnams spong ba'o //	dge ba sdud pa ni gnas ngan len gyi tshig rnams spong ba'o //	224b	The accumulation of good is the avoidance of the words of bad natures.
['BO_T08_D4107:224b-7']	yid kyis rab tu bsdams pa ni sngon myong ba'i dran pa mi nyams par bya'o //	yid kyis rab tu bsdams pa ni sngon myong ba'i dran pa mi nyams par bya'o //	224b	“Restraining the mind” means not to let the memory of past experiences deteriorate.
['BO_T08_D4107:224b-8']	lus kyis mi dge mi byed pa ni rigs ngan pa'i grong du bsod snyoms mi spyod pa'o //	lus kyis mi dge mi byed pa ni rigs ngan pa'i grong du bsod snyoms mi spyod pa'o //	224b	“Not doing anything unwholesome with the body” means not to go begging for alms in the villages of the lower classes.
['BO_T08_D4107:224b-9']	las lam gsum po sbyangs pa ni lus dang ngag yid gsum gyi yongs su dag pa'o //	las lam gsum po sbyangs pa ni lus dang ngag yid gsum gyi yongs su dag pa'o //	224b	“Purifying the three paths of action” means purifying the three: body, speech, and mind.
['BO_T08_D4107:224b-10']	drang srong gsungs pa'i lam thob pa ni gong ma ltar sbyangs bas sangs rgyas kyi 'phags pa'i lam gsungs pa dag 'thob par 'gyur ba'o //	drang srong gsungs pa'i lam thob pa ni gong ma ltar sbyangs bas sangs rgyas kyi 'phags pa'i lam gsungs pa dag 'thob par 'gyur ba'o //	224b	“Attaining the path taught by the Sage” means attaining the noble path taught by the Buddha through training as described above.
['BO_T08_D4107:224b-11']	sangs rgyas rnam gzigs gtsug tor thams cad skyob //	sangs rgyas rnam gzigs gtsug tor thams cad skyob //	224b	Vipaśyin, Śikhin, Viśvabhū,🔽Krakucchanda, Kanakamuni, Kāśyapa,
['BO_T08_D4107:224b-12']	log par dad sel gser thub 'od srungs dang // sh'akya thub pa goo ta ma lha yi lha //	log par dad sel gser thub 'od srungs dang // sh'akya thub pa goo ta ma lha yi lha //	224b	and Śākyamuni, the god of gods,
['BO_T08_D4107:224b-13']	mi 'dul kha lo sgyur ba bla na med//	mi 'dul kha lo sgyur ba bla na med//	224b	the unsurpassed trainer and charioteer of men,🔽the protector of the world, the supreme refuge,🔽these seven heroic buddhas,
['BO_T08_D4107:224b-14']	'jig rten mgon po skyob pa'i mchog / sangs rgyas dpa' bo bdun po dag / grags ldan rnams kyi so sor thar //	'jig rten mgon po skyob pa'i mchog / sangs rgyas dpa' bo bdun po dag / grags ldan rnams kyi so sor thar //	224b	the renowned ones, have their own Prātimokṣa.
['BO_T08_D4107:224b-15']	'di ni rab tu rgyas par bshad //	'di ni rab tu rgyas par bshad //	224b	This is explained in detail.
['BO_T08_D4107:224b-16']	sangs rgyas rab bdun gyi so sor thar ba'i mdo byas par bshad zin par ston pa ste /	sangs rgyas rab bdun gyi so sor thar ba'i mdo byas par bshad zin par ston pa ste /	224b	The seven buddhas are explained to be the seven buddhas of the past.
['BO_T08_D4107:224b-17']	yi ge'i 'bru gnyer gzhan ni brda phrad par zad do //	yi ge'i 'bru gnyer gzhan ni brda phrad par zad do //	224b	The other words are easy to understand.
['BO_T08_D4107:224b-18']	goo tam zhes bya ba ni dkon mchog yin par ston pa'o //	goo tam zhes bya ba ni dkon mchog yin par ston pa'o //	224b	Gautama means jewel.
['BO_T08_D4107:224b-19']	lha'i lha zhes bya ba ni sangs rgyas bdun po kun kyang lha mi'i mchog yin mod kyi /	lha'i lha zhes bya ba ni sangs rgyas bdun po kun kyang lha mi'i mchog yin mod kyi /	224b	 God of gods means that although all seven buddhas are the best of gods and humans,
['BO_T08_D4107:224b-20']	sangs rgyas sh'akya thub brnyog pa lnga'i dus su byung ba ste /	sangs rgyas sh'akya thub brnyog pa lnga'i dus su byung ba ste /	224b	the Buddha Shakyamuni appeared in an age of five degenerations.
['BO_T08_D4107:224b-21']	dka' ba mang po byed pas na lha'i yang lha zhes bya'o //	dka' ba mang po byed pas na lha'i yang lha zhes bya'o //	224b	 Since he performed many austerities, he is called the god of gods.
['BO_T08_D4107:224b-22']	de la rnyog pa lnga ni sems can gyi rnyog pa /	de la rnyog pa lnga ni sems can gyi rnyog pa /	224b	The five degenerations are the degeneration of sentient beings,
['BO_T08_D4107:224b-23']	bskal pa'i rnyog pa /	bskal pa'i rnyog pa /	224b	the degeneration of the eon,
['BO_T08_D4107:224b-24']	tshe'i rnyog pa /	tshe'i rnyog pa /	224b	the degeneration of lifespan,
['BO_T08_D4107:224b-25']	nyon mongs pa'i rnyog pa /	nyon mongs pa'i rnyog pa /	224b	the degeneration of afflictions,
['BO_T08_D4107:224b-26']	lta ba'i rnyog pa'o //	lta ba'i rnyog pa'o //	224b	and the degeneration of view.
['BO_T08_D4107:224b-27']	'di la sangs rgyas rnams dang gang //	'di la sangs rgyas rnams dang gang //	224b	Herein are the buddhas and
['BO_T08_D4107:224b-28']	sangs rgyas nyan thos rnams kyang gus //	sangs rgyas nyan thos rnams kyang gus //	224b	the buddhas' disciples revered.
['BO_T08_D4107:224b-29']	'di la gus bcas gyur pa ni //	'di la gus bcas gyur pa ni //	224b	Those who are reverent here
['BO_T08_D4107:224b-30']	'dus ma byas pa thob par 'gyur //	'dus ma byas pa thob par 'gyur //	224b	attain the unconditioned.
['BO_T08_D4107:224b-31']	tshigs bcad 'dis ni so sor thar pa la gus pa skyed pa ston pa ste /	tshigs bcad 'dis ni so sor thar pa la gus pa skyed pa ston pa ste /	224b	This verse shows the development of respect for the code of monastic discipline.
['BO_T08_D4107:224b-32']	dus gsum gyi sangs rgyas dang nyan thos rnams kyis kyang so sor thar pa la gus pa skyed pa yin no //	dus gsum gyi sangs rgyas dang nyan thos rnams kyis kyang so sor thar pa la gus pa skyed pa yin no //	224b	The Buddhas and disciples of the three times also develop respect for the code of monastic discipline.
['BO_T08_D4107:224b-33']	'di la gang gus pas 'dus ma byas pa'i mchog mya ngan las 'das pa 'thob par 'gyur ro //	'di la gang gus pas 'dus ma byas pa'i mchog mya ngan las 'das pa 'thob par 'gyur ro //	224b	Here, one who develops respect attains the highest, unconditioned nirvana.
['BO_T08_D4107:224b-34']	brtsam par bya zhing dbyung bar bya //	brtsam par bya zhing dbyung bar bya //	224b	One should undertake and emerge
['BO_T08_D4107:224b-35']	sangs rgyas bstan la 'jug par bya //	sangs rgyas bstan la 'jug par bya //	224b	and enter the teaching of the Buddha.
['BO_T08_D4107:225a-0']	'dam bu'i khyim du glang @225a * //	'dam bu'i khyim du glang @225a * //	225a	Like an elephant in a house of reeds,
['BO_T08_D4107:225a-1']	chen bzhin // 'chi bdag sde chen gzhom bar bya //	chen bzhin // 'chi bdag sde chen gzhom bar bya //	225a	one should destroy the great army of the Lord of Death.
['BO_T08_D4107:225a-2', 'BO_T08_D4107:225a-3']	tshigs bcad 'dis ni sems can gyi bya ba'i rim pa ston te /🔽brtsam par bya ba ni rab tu 'byung bar brtsam par bya ba'o //	tshigs bcad 'dis ni sems can gyi bya ba'i rim pa ston te / brtsam par bya ba ni rab tu 'byung bar brtsam par bya ba'o //	225a	This verse shows the sequence of activities for sentient beings.🔽One should undertake the activity of going forth.
['BO_T08_D4107:225a-4']	dbyung bar bya ba ni gdon mi za bar rab tu byung bar bya'o //	dbyung bar bya ba ni gdon mi za bar rab tu byung bar bya'o //	225a	One should emerge, that is, one should certainly go forth.
['BO_T08_D4107:225a-5']	sangs rgyas bstan la 'jug pa ni //	sangs rgyas bstan la 'jug pa ni //	225a	One should enter the teaching of the Buddha.
['BO_T08_D4107:225a-6']	rab tu byung ba tsam gyis chog pa ma yin pas na bstan pa'i sde snod gsum bsgrub par bya'o //	rab tu byung ba tsam gyis chog pa ma yin pas na bstan pa'i sde snod gsum bsgrub par bya'o //	225a	Therefore, one should practice the three scriptural collections of the teachings.
['BO_T08_D4107:225a-7']	'chi bdag gi sde 'joms pa ni sde snod gsum spyad pa'i 'bras bu yod par bya ba'i phyir /	'chi bdag gi sde 'joms pa ni sde snod gsum spyad pa'i 'bras bu yod par bya ba'i phyir /	225a	In order to make the result of practicing the three scriptural collections the destruction of the army of the Lord of Death,
['BO_T08_D4107:225a-8']	skye shi'i sdug bsngal gzhom zhing spang bar bya ba ni glang po ches rtsva khyim gzhom bzhin du bya ba'o //	skye shi'i sdug bsngal gzhom zhing spang bar bya ba ni glang po ches rtsva khyim gzhom bzhin du bya ba'o //	225a	one should destroy and abandon the suffering of birth and death like an elephant destroying a house of reeds.
['BO_T08_D4107:225a-9']	gang zhig rab tu bag yod par //	gang zhig rab tu bag yod par //	225a	Whoever is very heedful
['BO_T08_D4107:225a-10']	chos 'dul 'di la spyod 'gyur ba //	chos 'dul 'di la spyod 'gyur ba //	225a	and practices this Dharma and Vinaya
['BO_T08_D4107:225a-11']	skye ba'i 'khor ba rab spangs nas //	skye ba'i 'khor ba rab spangs nas //	225a	will abandon the cycle of birth
['BO_T08_D4107:225a-12']	sdug bsngal tha mar phyin par 'gyur //	sdug bsngal tha mar phyin par 'gyur //	225a	and reach the end of suffering.
['BO_T08_D4107:225a-13']	tshigs bcad 'dis ni so sor thar pa la zhugs shing bag byas pa'i yon tan ston pa ste /	tshigs bcad 'dis ni so sor thar pa la zhugs shing bag byas pa'i yon tan ston pa ste /	225a	This verse shows the good qualities of engaging in and being heedful about the pratimokṣa.
['BO_T08_D4107:225a-14']	de la bag yod pa ni sdig pa la bag bya ba'o //	de la bag yod pa ni sdig pa la bag bya ba'o //	225a	Therein, heedfulness is being careful about misdeeds.
['BO_T08_D4107:225a-15']	chos 'dul ba la spyod ces bya ba ni /	chos 'dul ba la spyod ces bya ba ni /	225a	“Practicing the Dharma and Vinaya” means
['BO_T08_D4107:225a-16']	chos ni yang dag pa'i lta ba dang / rtog pa dang / rtsol ba dang / dran pa dang / ting nge 'dzin rnams so //	chos ni yang dag pa'i lta ba dang / rtog pa dang / rtsol ba dang / dran pa dang / ting nge 'dzin rnams so //	225a	The Dharma is right view, right thought, right effort, right mindfulness, and right concentration.
['BO_T08_D4107:225a-17']	'dul ba ni yang dag pa'i ngag dang / las kyi mtha' dang 'tsho ba gsum mo //	'dul ba ni yang dag pa'i ngag dang / las kyi mtha' dang 'tsho ba gsum mo //	225a	The Vinaya is the three: right speech, right action, and right livelihood.
['BO_T08_D4107:225a-18']	gzhan ni brda phrad par zad do //	gzhan ni brda phrad par zad do //	225a	The other two are self-evident.🔽In order to mutually protect morality and
['BO_T08_D4107:225a-19']	phan tshun tshul khrims bsrung ba dang // bstan pa 'phel bar bya ba'i phyir //	phan tshun tshul khrims bsrung ba dang // bstan pa 'phel bar bya ba'i phyir //	225a	to increase the teachings,🔽the Sangha performs the poṣadha
['BO_T08_D4107:225a-20', 'BO_T08_D4107:225a-21']	so sor thar pa bshad pas na //🔽dge 'dun gyis ni gso sbyong byas //	so sor thar pa bshad pas na // dge 'dun gyis ni gso sbyong byas //	225a	by explaining the Prātimokṣa.
['BO_T08_D4107:225a-22']	so sor thar pa 'di bsdus te /	so sor thar pa 'di bsdus te /	225a	This Prātimokṣa is summarized
['BO_T08_D4107:225a-23']	de la bslab pa'i yon tan ston pa ste /	de la bslab pa'i yon tan ston pa ste /	225a	and the qualities of training in it are taught.
['BO_T08_D4107:225a-24']	de ltar sde snod las bslab pas bdag dang gzhan gyis tshul khrims bsrungs par 'gyur ba dang / ston pa'i sde snod gsum rgyas par 'gyur ba dang / gso sbyong gi las 'grub par 'gyur ba'o //	de ltar sde snod las bslab pas bdag dang gzhan gyis tshul khrims bsrungs par 'gyur ba dang / ston pa'i sde snod gsum rgyas par 'gyur ba dang / gso sbyong gi las 'grub par 'gyur ba'o //	225a	Thus, by training in the scriptures, one's own and others' morality is protected, the three scriptures of the Teacher are spread, and the poṣadha rite is accomplished.🔽For what purpose are the sūtras explained?
['BO_T08_D4107:225a-25']	gang gi phyir du mdo bshad dang// gang phyir gso sbyong byas gyur pa //	gang gi phyir du mdo bshad dang// gang phyir gso sbyong byas gyur pa //	225a	For what purpose is the poṣadha performed?
['BO_T08_D4107:225a-26']	tshul khrims de ni bsrung bya ste //	tshul khrims de ni bsrung bya ste //	225a	That morality is to be guarded
['BO_T08_D4107:225a-27']	g-yag rnga'i rtse mo ji bzhin no //	g-yag rnga'i rtse mo ji bzhin no //	225a	like the tip of the nose of a blind man.
['BO_T08_D4107:225a-28']	tshigs bcad 'dis ni so sor thar pa bshad cing gso sbyong bas dge slong rnams bag byed par ston pa ste /	tshigs bcad 'dis ni so sor thar pa bshad cing gso sbyong bas dge slong rnams bag byed par ston pa ste /	225a	This verse shows that the Pratimoksha is explained and that the monks are to be restrained by the Poṣadha ceremony.
['BO_T08_D4107:225a-29']	ltung ba snga ma bshags shing phyi ma mi bya bar dam bcas pas na /	ltung ba snga ma bshags shing phyi ma mi bya bar dam bcas pas na /	225a	By confessing previous downfalls and vowing not to commit future ones,
['BO_T08_D4107:225a-30', 'BO_T08_D4107:225a-31']	de tshul khrims la gnas shing bag byed pa ni ji ltar g-yag gi rngam shing la thogs na bag byed pa bzhin no //🔽so sor thar pa bton pa yi //	de tshul khrims la gnas shing bag byed pa ni ji ltar g-yag gi rngam shing la thogs na bag byed pa bzhin no // so sor thar pa bton pa yi //	225a	they abide in morality and are restrained, just as a blind man is careful not to step on the tip of his nose.
['BO_T08_D4107:225a-32']	bsod nams cung zad gang yod pa //	bsod nams cung zad gang yod pa //	225a	Whatever little merit there is🔽in reciting the Pratimoksha
['BO_T08_D4107:225a-33', 'BO_T08_D4107:225a-34']	des ni 'jig rten ma lus pa //🔽thub dbang go 'phang thob par shog / tshigs bcad 'dis bsdus pa'i bsngo ba'o //	des ni 'jig rten ma lus pa // thub dbang go 'phang thob par shog / tshigs bcad 'dis bsdus pa'i bsngo ba'o //	225a	may all beings in the world🔽attain the state of the Lord of Sages.🔽This verse is the concluding dedication.
['BO_T08_D4107:225a-35']	so sor thar pa'i mdo rgya cher 'grel pa rdzogs so /	so sor thar pa'i mdo rgya cher 'grel pa rdzogs so /	225a	The Commentary on the Vinaya Sutra is complete.
