segmentnr	original	analyzed	translated
['BO_T02_D1504:271a-15']	mi g-yo rtse gcig ting 'dzin mchog bsgrub bya //	mi g-yo rtse gcig ting 'dzin mchog bsgrub bya //	And the supreme samādhi of unwavering one-pointedness is to be accomplished.
['BO_T02_D1504:271a-16']	bde ba'i stan gnas rdo rje skyil klung dang // lag gnyis mnyam par gzhag pa'i phyag rgya can //	bde ba'i stan gnas rdo rje skyil klung dang // lag gnyis mnyam par gzhag pa'i phyag rgya can //	Seated on a comfortable seat, in the vajra posture, with the hands in the gesture of equipoise,
['BO_T02_D1504:271b-0']	lus bsrangs nas ni mgrin pa dgug pa dang // mig @271b gnyis sna yi rtse mor mnyam sbyar zhing //	lus bsrangs nas ni mgrin pa dgug pa dang // mig @271b gnyis sna yi rtse mor mnyam sbyar zhing //	the body straight, the neck bent, the two eyes focused on the tip of the nose,
['BO_T02_D1504:271b-1']	gang la rgyan dang cha lugs phyag mtshan dang // mtshan dang dpe byad ma lus yongs rdzogs pa //	gang la rgyan dang cha lugs phyag mtshan dang // mtshan dang dpe byad ma lus yongs rdzogs pa //	the ornaments, attire, hand implements, major and minor marks, and so forth, all complete,
['BO_T02_D1504:271b-2']	rang snang shes rab phag mo dang 'dus pa'i //	rang snang shes rab phag mo dang 'dus pa'i //	one’s own appearance, united with the wisdom ḍākinī,
['BO_T02_D1504:271b-3']	gnyis med bde ba'i rang bzhin rang lta'i sku //	gnyis med bde ba'i rang bzhin rang lta'i sku //	the form of the nature of nondual bliss, is seen.🔽Like an illusion, a mirage, a city of gandharvas,
['BO_T02_D1504:271b-4']	sgyu ma smig rgyu dri za'i grong khyer dang // bar ma'i srid dang chu zla lta bu yi //	sgyu ma smig rgyu dri za'i grong khyer dang // bar ma'i srid dang chu zla lta bu yi //	the intermediate state, or the moon in water,
['BO_T02_D1504:271b-5']	lus kyi dbus gnas sa sogs 'byung ba bzhi //	lus kyi dbus gnas sa sogs 'byung ba bzhi //	in the center of the body, the four elements, earth and so forth,🔽are the nature of the four knowledge consorts, such as Locanā, and so forth,
['BO_T02_D1504:271b-6']	byams dang snying rje dga' dang btang snyoms dang // spyan sogs rig ma bzhi yi bdag nyid dang // chos dang longs sprul bde ba che rang bzhin //	byams dang snying rje dga' dang btang snyoms dang // spyan sogs rig ma bzhi yi bdag nyid dang // chos dang longs sprul bde ba che rang bzhin //	and the nature of the four joys, dharma, enjoyment, emanation, and great bliss.
['BO_T02_D1504:271b-7', 'BO_T02_D1504:271b-8']	ae bam ma y'a rtsa yi 'khor lo la //🔽dbyangs dang gsal byed byang chub yi ger ldan //	ae bam ma y'a rtsa yi 'khor lo la // dbyangs dang gsal byed byang chub yi ger ldan //	In the channel-wheel of the navel, the syllable of awakening,
['BO_T02_D1504:271b-9']	rdul dang snying stobs mun pa'i rang bzhin gyi //	rdul dang snying stobs mun pa'i rang bzhin gyi //	endowed with vowels and consonants,
['BO_T02_D1504:271b-10']	rtsa gsum gyis ni yang dag sprel byas pa //	rtsa gsum gyis ni yang dag sprel byas pa //	is connected with the three channels,🔽whose natures are the particles, motility, and darkness.
['BO_T02_D1504:271b-11']	yon tan skyon gyi rang bzhin rtsa gnyis la //	yon tan skyon gyi rang bzhin rtsa gnyis la //	In dependence on the two channels, whose natures are qualities and faults,
['BO_T02_D1504:271b-12']	brten nas steng dang 'og gi sgo gnyis nas //	brten nas steng dang 'og gi sgo gnyis nas //	through the two doors above and below,🔽the life-force and exertion
['BO_T02_D1504:271b-13']	'byung dang 'jug pa srog dang rtsol ba yi //	'byung dang 'jug pa srog dang rtsol ba yi //	are exhaled and inhaled.
['BO_T02_D1504:271b-14']	gang du mi g-yo rtse gcig gyur pa las //	gang du mi g-yo rtse gcig gyur pa las //	When they become unwavering and one-pointed,🔽first there is an appearance like a deer’s,
['BO_T02_D1504:271b-15']	dang po ri dags sred bzhin snang ba dang // mchan gnyis pa dang du ba'i rnam pa can //	dang po ri dags sred bzhin snang ba dang // mchan gnyis pa dang du ba'i rnam pa can //	then a mirage, and then an image like smoke.
['BO_T02_D1504:271b-16']	gsum pa srin bu me khyer dang 'dra zhing //	gsum pa srin bu me khyer dang 'dra zhing //	Third, there is an appearance like fireflies,🔽and fourth, like a blazing lamp.
['BO_T02_D1504:271b-17']	bzhi pa sgron ma 'bar ba lta bu dang // mtshan ma lnga pa rnam par ma brtags par //	bzhi pa sgron ma 'bar ba lta bu dang // mtshan ma lnga pa rnam par ma brtags par //	Without analyzing the fifth sign,
['BO_T02_D1504:271b-18']	sprin med nam mkha' lta bu 'byung 'gyur zhing //	sprin med nam mkha' lta bu 'byung 'gyur zhing //	which is like a cloudless sky,
['BO_T02_D1504:271b-19']	de tshe gang du ye shes me 'bar pa //	de tshe gang du ye shes me 'bar pa //	at that time, wherever the fire of wisdom blazes,
['BO_T02_D1504:271b-20']	gsal ba glog gi 'od dang mtshungs pa yi //	gsal ba glog gi 'od dang mtshungs pa yi //	it is like the light of a lightning flash.
['BO_T02_D1504:271b-21']	steng du 'phro bas bdud rtsi'i rgyun 'bebs shing //	steng du 'phro bas bdud rtsi'i rgyun 'bebs shing //	It flows upward, bringing down a stream of nectar
['BO_T02_D1504:271b-22']	bde chen rang rig ye shes ster bar byed //	bde chen rang rig ye shes ster bar byed //	And bestowing the wisdom of self-knowing great bliss.🔽The wisdom that arises in dependence on it
['BO_T02_D1504:271b-23']	gang la brtan nas skyes pa'i ye shes dang // rang rig las gzhan brjod par mi nus shing //	gang la brtan nas skyes pa'i ye shes dang // rang rig las gzhan brjod par mi nus shing //	Cannot be described as anything other than self-knowing.
['BO_T02_D1504:271b-24']	dngos dang dngos med rtog pa las grol ba //	dngos dang dngos med rtog pa las grol ba //	It is free from the concepts of things and nonthings.
['BO_T02_D1504:271b-25']	bde chen de bzhin nyid la bdag phyag 'tshal //	bde chen de bzhin nyid la bdag phyag 'tshal //	I pay homage to suchness, great bliss.
['BO_T02_D1504:271b-26']	gang zhig skyes pas thog med 'khor ba nas //	gang zhig skyes pas thog med 'khor ba nas //	The wisdom that arises in dependence on it
['BO_T02_D1504:271b-27']	bsags pa'i sgrib pa ma lus kun spong ba //	bsags pa'i sgrib pa ma lus kun spong ba //	Removes all the obscurations accumulated🔽In beginningless cyclic existence.🔽I pay homage to that innate wisdom,
['BO_T02_D1504:271b-28']	gnyis med ba bde ba chen po'i rang bzhin gyi //	gnyis med ba bde ba chen po'i rang bzhin gyi //	The nature of nondual great bliss.
['BO_T02_D1504:271b-29']	gnyug ma'i ye shes de la bdag phyag 'tshal //	gnyug ma'i ye shes de la bdag phyag 'tshal //	The wisdom that arises in dependence on it
['BO_T02_D1504:271b-30']	rtog pa gang gis rtog pa kun gcod cing //	rtog pa gang gis rtog pa kun gcod cing //	Cuts through all conceptual thoughts
['BO_T02_D1504:271b-31']	sna tshogs snang ba'i dngos kun der mtshon pa //	sna tshogs snang ba'i dngos kun der mtshon pa //	And illustrates all things that appear as various
['BO_T02_D1504:271b-32']	bde chen rang rig ye shes gcig pu ba //	bde chen rang rig ye shes gcig pu ba //	As being the single wisdom of self-knowing great bliss.
['BO_T02_D1504:271b-33']	gnyis med rtogs pa'i mchog la bdag phyag 'tshal //	gnyis med rtogs pa'i mchog la bdag phyag 'tshal //	I pay homage to the supreme realization of nonduality.
['BO_T02_D1504:272a-0']	gang la bstod dang gang gis bstod pa dang // ji ltar @272a * //	gang la bstod dang gang gis bstod pa dang // ji ltar @272a * //	Whoever praises, whatever is praised, and the manner of praise
['BO_T02_D1504:272a-1']	bstod cing phyag 'tshal dang bral ba //	bstod cing phyag 'tshal dang bral ba //	Free from praise, homage, and so forth,
['BO_T02_D1504:272a-2']	spros tshogs gdags pa'i mtha' las rab 'das pa'i //	spros tshogs gdags pa'i mtha' las rab 'das pa'i //	Beyond the extremes of imputation,
['BO_T02_D1504:272a-3']	mnyam nyid de bzhin nyid la bdag phyag 'tshal //	mnyam nyid de bzhin nyid la bdag phyag 'tshal //	I pay homage to the suchness of equality.
['BO_T02_D1504:272a-4']	gang zhig goms pa mthar phyin pas //	gang zhig goms pa mthar phyin pas //	By perfecting familiarity with that,
['BO_T02_D1504:272a-5']	kun du rtog pa kun spong zhing //	kun du rtog pa kun spong zhing //	All conceptual thoughts are abandoned,🔽And the supreme nonconceptual wisdom
['BO_T02_D1504:272a-6', 'BO_T02_D1504:272a-7']	rnam par mi rtog ye shes mchog / tshe 'di nyid la ster bar byed //🔽brtul zhugs sbyong 'chang bla med pa //	rnam par mi rtog ye shes mchog / tshe 'di nyid la ster bar byed // brtul zhugs sbyong 'chang bla med pa //	Is bestowed in this very lifetime.
['BO_T02_D1504:272a-8']	'bar ba'i gtso bo'i bka' drin las //	'bar ba'i gtso bo'i bka' drin las //	Through the kindness of the blazing chief,🔽The unsurpassed one who upholds the practice of discipline,
['BO_T02_D1504:272a-9']	rtog pa'i don gang 'dir bsdus pas //	rtog pa'i don gang 'dir bsdus pas //	The meaning of the tantra is summarized here.🔽May all beings attain Vajradhara.
['BO_T02_D1504:272a-10']	'gro kun rdo rje 'chang thob shog / dpal 'khor lo sdom pa'i lhan cig skyes pa'i de kho na nyid snang ba slob dpon chen po dpag med rdo rjes mdzad pa /	'gro kun rdo rje 'chang thob shog / dpal 'khor lo sdom pa'i lhan cig skyes pa'i de kho na nyid snang ba slob dpon chen po dpag med rdo rjes mdzad pa /	The Arisen Reality of Glorious Chakrasamvara, composed by the great master Amitavajra,
['BO_T02_D1504:272a-11']	rgya gar gyi mkhas pa da'i pam ka ra rakshi ta dang / a'a ts'ar+ya mar pa chos kyi dbang phyug gis bsgyur ba'o//	rgya gar gyi mkhas pa da'i pam ka ra rakshi ta dang / a'a ts'ar+ya mar pa chos kyi dbang phyug gis bsgyur ba'o//	Translated by the Indian scholar Dipamkararaksita and the acharya Marpa Chokyi Wangchuk.
