segmentnr	original	analyzed	translated
['BO_T02_D1741:107b-34', 'BO_T02_D1741:108a-0']	'od 'phros sangs rgyas thams cad dgug /🔽@108a * // bstim la mchod pa bstod pa bya //	'od 'phros sangs rgyas thams cad dgug / @108a * // bstim la mchod pa bstod pa bya //	light shines and invites all buddhas.🔽They dissolve, and offerings and praises are performed.
['BO_T02_D1741:108a-1']	de nas bskol ba tha mal gyis //	de nas bskol ba tha mal gyis //	Then, the ordinary consecration:
['BO_T02_D1741:108a-2']	bstod dang sngags bzlas gus par bya //	bstod dang sngags bzlas gus par bya //	Praise, recite the mantra, and be respectful.
['BO_T02_D1741:108a-3']	ting 'dzin lha yi thugs ka nas //	ting 'dzin lha yi thugs ka nas //	From the heart of the deity of meditative stabilization
['BO_T02_D1741:108a-4']	'od byung bdag la phog pa yis //	'od byung bdag la phog pa yis //	Light shines and strikes me.
['BO_T02_D1741:108a-5']	sgrib dag sgrol ma'i sku ru gsal //	sgrib dag sgrol ma'i sku ru gsal //	My obscurations are purified, and I appear as Tārā.
['BO_T02_D1741:108a-6']	sngags 'dis rab tu bskor bar bya //	sngags 'dis rab tu bskor bar bya //	I should recite this mantra:
['BO_T02_D1741:108a-7']	aom hr'im trim h'um phat aom a'a:h'um sa ti sa ma ya h'um phat /	aom hr'im trim h'um phat aom a'a:h'um sa ti sa ma ya h'um phat /	Oṃ hrīṃ trīṃ hūṃ phaṭ. Oṃ āḥ hūṃ sati samaya hūṃ phaṭ.
['BO_T02_D1741:108a-8']	de ltar bsgom pa'i cho ga'o //	de ltar bsgom pa'i cho ga'o //	This is the rite of meditation.
['BO_T02_D1741:108a-9', 'BO_T02_D1741:108a-10']	sbyin sreg cho ga bya ba ni //🔽yar gyi ngo yi tshes brgyad nas //	sbyin sreg cho ga bya ba ni // yar gyi ngo yi tshes brgyad nas //	The rite of fire sacrifice🔽Should be begun from the eighth day of the waxing phase
['BO_T02_D1741:108a-11']	nya ye bar du brtsam par bya //	nya ye bar du brtsam par bya //	Up to the full moon.
['BO_T02_D1741:108a-12']	snod gtsang ras kyi sdong bu'o //	snod gtsang ras kyi sdong bu'o //	The vessel is clean, and the wick is cloth.
['BO_T02_D1741:108a-13', 'BO_T02_D1741:108a-14']	mar dkar gyis ni mar me sbar //🔽me long khud du til la ni //	mar dkar gyis ni mar me sbar // me long khud du til la ni //	The lamp is lit with white butter.🔽In a mirror, in a depression, make an image of sin
['BO_T02_D1741:108a-15']	sdig pa yi ni gzugs byas la //	sdig pa yi ni gzugs byas la //	With sesame seeds.
['BO_T02_D1741:108a-16']	mdun du bzhag la spyi bor ni //	mdun du bzhag la spyi bor ni //	Place it in front, and above it
['BO_T02_D1741:108a-17', 'BO_T02_D1741:108a-18']	kam bsam zhu bas lus la thim //🔽de yi 'od kyis bdag gis ni //	kam bsam zhu bas lus la thim // de yi 'od kyis bdag gis ni //	Think of kaṃ, which melts and dissolves into the body.
['BO_T02_D1741:108a-19']	sdig pa thams cad bshad ba yi //	sdig pa thams cad bshad ba yi //	By its light, I confess all my sins.
['BO_T02_D1741:108a-20']	lam nas sdig gzugs de la bstim //	lam nas sdig gzugs de la bstim //	From the path, the image of sin dissolves into it.
['BO_T02_D1741:108a-21']	mar me h'um las sgrol mar bskyed //	mar me h'um las sgrol mar bskyed //	The lamp is generated as Tārā from hūṃ.
['BO_T02_D1741:108a-22']	ye shes dgug la sogs pa ni ;	ye shes dgug la sogs pa ni ;	The summoning of gnosis and so forth
['BO_T02_D1741:108a-23']	/ sngon gyi ji bzhin shes par bya //	/ sngon gyi ji bzhin shes par bya //	should be known as before.🔽Then, one should burn the sins with this mantra:
['BO_T02_D1741:108a-24']	de nas sdig pa sngags 'dis bsreg / aom hr'im trim h'um sarba p'a pam da ha na sh'antim ku ru sv'a h'a /	de nas sdig pa sngags 'dis bsreg / aom hr'im trim h'um sarba p'a pam da ha na sh'antim ku ru sv'a h'a /	Om hrīṃ triṃ hūṃ, burn all sins, pacify, accomplish svāhā.
['BO_T02_D1741:108a-25']	mtheb srin gnyis kyis sdig pa bsreg / brgya rtsa brgyad du bya bar gsungs //	mtheb srin gnyis kyis sdig pa bsreg / brgya rtsa brgyad du bya bar gsungs //	It is said that one should burn the sins with the two thumbs and ring fingers one hundred and eight times.
['BO_T02_D1741:108a-26']	ser bsrung ba'i cho ga ni //	ser bsrung ba'i cho ga ni //	The rite for protecting against hail:
['BO_T02_D1741:108a-27', 'BO_T02_D1741:108a-28']	bsnyen pa mngon rdzogs rnal 'byor pas ;🔽/ yungs kar me tog sngon po la //	bsnyen pa mngon rdzogs rnal 'byor pas ; / yungs kar me tog sngon po la //	The yogin who has accomplished the recitation🔽should enchant white mustard seeds and blue flowers
['BO_T02_D1741:108a-29']	sngags btab nam mkha'i phyogs su gtor //	sngags btab nam mkha'i phyogs su gtor //	and scatter them in the sky.
['BO_T02_D1741:108a-30']	aom hr'im trim h'um raksha sa ma ya bhyi ta dha re hum hum hum phat phat /	aom hr'im trim h'um raksha sa ma ya bhyi ta dha re hum hum hum phat phat /	Om hrīṃ triṃ hūṃ, protect my samaya, the state of being, hūṃ hūṃ hūṃ phaṭ phaṭ.
['BO_T02_D1741:108a-31']	lha yi nga rgyal ldan pas su //	lha yi nga rgyal ldan pas su //	One who possesses the pride of the deity🔽should make offerings in the presence of the image
['BO_T02_D1741:108a-32']	sku gzugs mngon du mchod pa dang // gsol ba gdab cing 'bad pa bya //	sku gzugs mngon du mchod pa dang // gsol ba gdab cing 'bad pa bya //	and make supplications with effort.
['BO_T02_D1741:108a-33']	khro mo lha la bstod pa ni //	khro mo lha la bstod pa ni //	The praise of the wrathful goddess:
['BO_T02_D1741:108a-34']	chos nyid mnyam pa'i ngang las kyang //	chos nyid mnyam pa'i ngang las kyang //	Even from within the state of the equality of reality
['BO_T02_D1741:108a-35']	mdzes ma khro bo sgrol ma mchog / ye shes lnga yi ngo bo nyid //	mdzes ma khro bo sgrol ma mchog / ye shes lnga yi ngo bo nyid //	is the beautiful, supreme wrathful Tārā, the essence of the five gnoses.
['BO_T02_D1741:108a-36']	sku mdog drag po'i khro tshul can //	sku mdog drag po'i khro tshul can //	Your body is the color of wrathful anger.
['BO_T02_D1741:108a-37']	bong thung gsus 'phyang 'gying bag can //	bong thung gsus 'phyang 'gying bag can //	You are short and stout, with a protruding belly, and you are haughty.
['BO_T02_D1741:108a-38']	mgo phreng brgya yis sku la brgyan //	mgo phreng brgya yis sku la brgyan //	Your body is adorned with a garland of a hundred heads.
['BO_T02_D1741:108a-39']	dur khrod ro yi dkyil na bzhugs //	dur khrod ro yi dkyil na bzhugs //	You sit in the midst of a charnel ground of corpses.
['BO_T02_D1741:108a-40']	sku gsum 'chang ba'i lha mo khyod //	sku gsum 'chang ba'i lha mo khyod //	You are the goddess who holds the three bodies.
['BO_T02_D1741:108a-41']	zhal gcig spyan gsum he he sgra //	zhal gcig spyan gsum he he sgra //	You have one face and three eyes, and you laugh “he he.”
['BO_T02_D1741:108a-42']	yan lag klu brgyad ldan dang ldan //	yan lag klu brgyad ldan dang ldan //	You are endowed with the eight nāgas on your limbs.
['BO_T02_D1741:108a-43']	sku smad stag gi pags pas dkris //	sku smad stag gi pags pas dkris //	The lower part of your body is wrapped in a tiger skin.
['BO_T02_D1741:108a-44']	ljags 'dril mche ba rab tu gtsigs //	ljags 'dril mche ba rab tu gtsigs //	Your tongue is curled, and your fangs are bared.
['BO_T02_D1741:108a-45']	phyag bzhi dang po phreng ba ste //	phyag bzhi dang po phreng ba ste //	Your first of four hands holds a rosary.
['BO_T02_D1741:108a-46']	thugs rje 'gro 'dren gri gug gis //	thugs rje 'gro 'dren gri gug gis //	With a flaying knife, you lead beings with compassion.
['BO_T02_D1741:108b-0']	nyon mongs bag chags rtsad @108b nas gcod //	nyon mongs bag chags rtsad @108b nas gcod //	You completely cut the afflictions and their traces.🔽You hold a beautiful utpala flower, the sign of your own nature,
['BO_T02_D1741:108b-1']	mdzes pa'i rang rtags autpala dang // thod pa dug lnga rnams 'joms rtags //	mdzes pa'i rang rtags autpala dang // thod pa dug lnga rnams 'joms rtags //	and a skull cup, the sign of the destruction of the five poisons.
['BO_T02_D1741:108b-2']	khro mo khyod la dus gsum du //	khro mo khyod la dus gsum du //	I remember you, wrathful lady, in the three times.
['BO_T02_D1741:108b-3', 'BO_T02_D1741:108b-4']	bdag ni dran bgyid skyabs su mchi //🔽dus rnams gdug pa'i bar chad rnams //	bdag ni dran bgyid skyabs su mchi // dus rnams gdug pa'i bar chad rnams //	I go for refuge to you.🔽Wrathful lady, you must pacify
['BO_T02_D1741:108b-5']	zhi bar khro mo khyod kyis mdzod //	zhi bar khro mo khyod kyis mdzod //	all the obstacles of the three times.
['BO_T02_D1741:108b-6']	rgya gar bsil ba'i seng ldeng phug tu slob dpon rtag pa'i badzras mdzad pa rdzogs so /	rgya gar bsil ba'i seng ldeng phug tu slob dpon rtag pa'i badzras mdzad pa rdzogs so /	The composition of the master Tathāgatarakṣhita is complete.
['BO_T02_D1741:108b-7']	// / mkhas pa chen po ba ri lo ts'a bas bsgyur ba'o//	// / mkhas pa chen po ba ri lo ts'a bas bsgyur ba'o//	Translated by the great scholar Bari Lotsāwa.
