segmentnr	original	analyzed	folio	translated
['BO_T02_D2951:30a-5']	de nas bgegs bskrad pa la sogs pa byas la dbus kyi bum pa la dpal rdo rje rnam 'joms sku mdog dkar por gyur te bum pa'i phyag rgyas spyan drangs te sngags brgya rtsa brgyad brjod la p'u dza la sogs rdzogs par dbul /	de nas bgegs bskrad pa la sogs pa byas la dbus kyi bum pa la dpal rdo rje rnam 'joms sku mdog dkar por gyur te bum pa'i phyag rgyas spyan drangs te sngags brgya rtsa brgyad brjod la p'u dza la sogs rdzogs par dbul /	30a	Then, having performed the expulsion of obstructors and so forth, the central vase becomes glorious Vajravidāraṇa, white in color. Invite with the vase mudra, recite the mantra one hundred and eight times, and make complete offerings with pūjā and so forth.
['BO_T02_D2951:30a-6']	de nas shar phyogs kyi bum par r'a dza yul 'khor srung spyan drangs te /	de nas shar phyogs kyi bum par r'a dza yul 'khor srung spyan drangs te /	30a	Then, in the eastern vase, invite Dhṛtarāṣṭra from the Rāḍha country.🔽Make the left hand into a lute and recite oṃ dhṛ sa svāhā one hundred times.
['BO_T02_D2951:30a-7']	lag pa g-yon pa pi wang len pa ltar byas la aom dhri sv'a h'a zhes pa brgya brjod pas bum pa'i nang du zla ba'i dkyil 'khor gyi steng du seng ge'i gdan gyi steng du /	lag pa g-yon pa pi wang len pa ltar byas la aom dhri sv'a h'a zhes pa brgya brjod pas bum pa'i nang du zla ba'i dkyil 'khor gyi steng du seng ge'i gdan gyi steng du /	30a	In the vase, on a moon maṇḍala, on a lion throne,
['BO_T02_D2951:30a-8']	yul 'khor srung ljang gu rin po che'i rgyan rnams kyis brgyan pa /	yul 'khor srung ljang gu rin po che'i rgyan rnams kyis brgyan pa /	30a	Dhṛtarāṣṭra is generated as green, adorned by precious ornaments,
['BO_T02_D2951:30a-9', 'BO_T02_D2951:30a-10']	dar gyi lhab lhub pa dang bse'i rmog zhu gsol ba /🔽phyag g-yas pas pi wang 'dzin pa g-yon gyis len pa bskyed do //	dar gyi lhab lhub pa dang bse'i rmog zhu gsol ba / phyag g-yas pas pi wang 'dzin pa g-yon gyis len pa bskyed do //	30a	wearing silken garments, and a helmet of gold.
['BO_T02_D2951:30a-11']	lho'i bum par 'phags skyes po spyan drangs te /	lho'i bum par 'phags skyes po spyan drangs te /	30a	In the southern vase, invite Virūḍhaka.
['BO_T02_D2951:30a-12']	bskyed pa ni lag pa g-yas pa'i mdzub mo dang gung mo sbyar te bsgrengs la ;	bskyed pa ni lag pa g-yas pa'i mdzub mo dang gung mo sbyar te bsgrengs la ;	30a	The generation is to join the index and middle fingers of the right hand and extend them.
['BO_T02_D2951:30a-13']	aom b'i sv'a h'a zhes brgya brjod pas /	aom b'i sv'a h'a zhes brgya brjod pas /	30a	Recite oṃ vī sa svāhā one hundred times.
['BO_T02_D2951:30a-14']	'phags skyes po sku mdog nag po dar gyi lhab lhub dang rin po che dang bse'i rmog zhu gsol ba /	'phags skyes po sku mdog nag po dar gyi lhab lhub dang rin po che dang bse'i rmog zhu gsol ba /	30a	Virūḍhaka is generated as black, wearing silken garments, precious ornaments, and a helmet of gold.
['BO_T02_D2951:30a-15']	phyag na ral gri bsnams pa snga ma bzhin du bskyed do //	phyag na ral gri bsnams pa snga ma bzhin du bskyed do //	30a	One should generate Yamântaka, who holds a sword in his hand, as before.
['BO_T02_D2951:30a-16']	nub kyi bum par spyan mi bzang spyan drangs te bskyed pa ni g-yon pa'i mdzub mo zhags pa ltar bya ste ;	nub kyi bum par spyan mi bzang spyan drangs te bskyed pa ni g-yon pa'i mdzub mo zhags pa ltar bya ste ;	30a	Having invited Akashagarbha into the western vase, one should generate him as follows: One should make the left index finger into a noose.
['BO_T02_D2951:30a-17']	aom ksha sv'a h'a zhes pa brgya brjod pas spyan mi bzang sku mdog dmar po dar la sogs pas brgyan pa /	aom ksha sv'a h'a zhes pa brgya brjod pas spyan mi bzang sku mdog dmar po dar la sogs pas brgyan pa /	30a	By reciting OṀ KSHA SVÃ HÃ one hundred times, one generates Akashagarbha, who is red in color, adorned with silk and so forth,
['BO_T02_D2951:30a-18']	sprul mgo bdung yis bskor ba spyan dmar la 'bur ba /	sprul mgo bdung yis bskor ba spyan dmar la 'bur ba /	30a	surrounded by seven snake heads, with bulging red eyes,
['BO_T02_D2951:30a-19']	phyag na chu srin dang zhags pa bsnams pa bskyed do //	phyag na chu srin dang zhags pa bsnams pa bskyed do //	30a	and holding a makara and a noose in his hands.
['BO_T02_D2951:30a-20']	byang gi bum pa la rnam thos msras spyan drangs te bskyed pa ni /	byang gi bum pa la rnam thos msras spyan drangs te bskyed pa ni /	30a	Having invited Vaishravana into the northern vase, one should generate him as follows:
['BO_T02_D2951:30a-21']	lag pa gnyis kyis mthe bong gze mo'i rna ba ltar byas la /	lag pa gnyis kyis mthe bong gze mo'i rna ba ltar byas la /	30a	One should make the two hands into the shape of the ears of a rabbit.
['BO_T02_D2951:30a-22']	aom bee sv'a h'a zhes brjod pas rnam sras mdog ser po gser btsom 'dra ba dar la sogs pas brgyan pa phyag na ne'u le'i rkyal pa gser gyi dong rtses bkang ba bskyed do //	aom bee sv'a h'a zhes brjod pas rnam sras mdog ser po gser btsom 'dra ba dar la sogs pas brgyan pa phyag na ne'u le'i rkyal pa gser gyi dong rtses bkang ba bskyed do //	30a	By reciting OṀ VE SVÃ HÃ one generates Vaishravana, who is yellow in color, like refined gold, adorned with silk and so forth, and holding a pouch of mongoose skin filled with a golden scoop.
['BO_T02_D2951:30a-23']	de nas sgrub pa po bdag nyid kyis khrus byas la /	de nas sgrub pa po bdag nyid kyis khrus byas la /	30a	Then the practitioner himself should bathe,
['BO_T02_D2951:30b-0']	gos gsar @30b pa gyon te /	gos gsar @30b pa gyon te /	30b	and put on new clothes.
['BO_T02_D2951:30b-1', 'BO_T02_D2951:30b-2']	bzlas pa bya ba ni lha de dag gi snying ga'i dkyil 'khor gyi sngags kyi rang skra la sogs pa dmigs te /🔽aom tsa ra ni tsa ra /	bzlas pa bya ba ni lha de dag gi snying ga'i dkyil 'khor gyi sngags kyi rang skra la sogs pa dmigs te / aom tsa ra ni tsa ra /	30b	The recitation is as follows: Visualizing the mantra in the heart maṇḍala of those deities, one should recite the mantra.🔽Oṃ cara cara
['BO_T02_D2951:30b-3', 'BO_T02_D2951:30b-4']	aom ha ra ha ra /🔽aom sa ra sa ra sv'a h'a /	aom ha ra ha ra / aom sa ra sa ra sv'a h'a /	30b	Oṃ hara hara🔽Oṃ sara sara svāhā
['BO_T02_D2951:30b-5']	aom m'a ra ya sv'a h'a /	aom m'a ra ya sv'a h'a /	30b	Oṃ māraya svāhā🔽Oṃ vidāraya svāhā
['BO_T02_D2951:30b-6']	aom bi d'a ra ya sv'a h'a zhes bum pa ral gri phrag re so so'i las kyi sngags bzlas shing de nyid mchod pa la sogs pa bya ste /	aom bi d'a ra ya sv'a h'a zhes bum pa ral gri phrag re so so'i las kyi sngags bzlas shing de nyid mchod pa la sogs pa bya ste /	30b	Recite the mantra for each action, such as the vase and sword.
['BO_T02_D2951:30b-7']	dbang bskur ba ltar dbang bskur ro //	dbang bskur ba ltar dbang bskur ro //	30b	Confer the empowerment as in the empowerment.
['BO_T02_D2951:30b-8']	gtor ma gtong ba la sogs pa spyir 'dra'o //	gtor ma gtong ba la sogs pa spyir 'dra'o //	30b	Offer the bali offering, and so on, as usual.
['BO_T02_D2951:30b-9']	rgyal po chen po bzhi'i dkyil 'khor du dbang bskur ba dpal mar me mdzad kyis mdzad pa rdzogs so//	rgyal po chen po bzhi'i dkyil 'khor du dbang bskur ba dpal mar me mdzad kyis mdzad pa rdzogs so//	30b	The empowerment of the maṇḍala of the Four Great Kings composed by Śrī Dīpaṃkara is complete.
