segmentnr	original	analyzed	folio	translated
['BO_T02_D2454:116a-6', 'BO_T02_D2454:116a-7']	ae ma ngo mtshar chos nyid bden pa mthong //🔽sgyu ma 'od gsal chos skur 'od drad zhing //	ae ma ngo mtshar chos nyid bden pa mthong // sgyu ma 'od gsal chos skur 'od drad zhing //	116a	Ah! How wondrous! The truth of reality is seen.
['BO_T02_D2454:116a-8']	sgyu lus 'od gsal chos sku'i snang ba zung //	sgyu lus 'od gsal chos sku'i snang ba zung //	116a	The illusory body, clear light, and the appearance of the dharmakaya are united.
['BO_T02_D2454:116a-9']	gnyis med lhan skyes chos nyid mjal phrad kyis //	gnyis med lhan skyes chos nyid mjal phrad kyis //	116a	The non-dual, innate, and the truth of reality meet.
['BO_T02_D2454:116a-10']	kye ma bla ma sangs rgyas ae sangs rgyas //	kye ma bla ma sangs rgyas ae sangs rgyas //	116a	Ah! The guru is the Buddha.
['BO_T02_D2454:116a-11']	n'a ga sa ra tsar ya pa //	n'a ga sa ra tsar ya pa //	116a	Nāgasaracarya
['BO_T02_D2454:116a-12']	sa wa sa ra ka ma ya //	sa wa sa ra ka ma ya //	116a	Savasaraka
['BO_T02_D2454:116a-13']	sh'anti bhu su bi r'u pa //	sh'anti bhu su bi r'u pa //	116a	Santibhusavirupa
['BO_T02_D2454:116a-14']	lde ki au na mi na pa //	lde ki au na mi na pa //	116a	De kikunimina
['BO_T02_D2454:116a-15']	pu dhri tsa tra bha tra pa //	pu dhri tsa tra bha tra pa //	116a	Pudric chatravatra
['BO_T02_D2454:116a-16']	a'arya me ka ka ru pa //	a'arya me ka ka ru pa //	116a	Aryamekakarupa
['BO_T02_D2454:116a-17']	ra bi di to kondha li //	ra bi di to kondha li //	116a	Rabidito kundamali
['BO_T02_D2454:116a-18']	bha ga pi ra ni lo pa'i //	bha ga pi ra ni lo pa'i //	116a	Bhagapi ranilopa
['BO_T02_D2454:116a-19']	kamka ko ki aa na ha //	kamka ko ki aa na ha //	116a	Kamkako kigananah
['BO_T02_D2454:116a-20']	tsandha sarba ko ha li //	tsandha sarba ko ha li //	116a	Candhasarvakohali
['BO_T02_D2454:116a-21']	bha de ka na kambha li //	bha de ka na kambha li //	116a	Bhadekakan kambali🔽Dombiherudarika🔽Krishnanagaprabhaka
['BO_T02_D2454:116a-22']	do mbi he ru d'a ri ka / krishan n'a ga pra bh'a ka / ku ku tsa nu gha nta pa /	do mbi he ru d'a ri ka / krishan n'a ga pra bh'a ka / ku ku tsa nu gha nta pa /	116a	Kukucanughantapa
['BO_T02_D2454:116a-23']	// / gang gis ma rtogs rtogs pa'i spyod pa mi bya ste //	// / gang gis ma rtogs rtogs pa'i spyod pa mi bya ste //	116a	One who has not realized this should not engage in such conduct,
['BO_T02_D2454:116a-24']	byas na rgyal po'i khrims la dmangs kyis gnod pa bzhin //	byas na rgyal po'i khrims la dmangs kyis gnod pa bzhin //	116a	For if they do, it is like a commoner violating the king's laws.
['BO_T02_D2454:116a-25']	rtogs pa rnams kyis ma rtogs spyod pa mi bya ste //	rtogs pa rnams kyis ma rtogs spyod pa mi bya ste //	116a	Those with realization should not engage in conduct for those without realization.
['BO_T02_D2454:116a-26']	byas na glang chen brtan pa 'dam du tshud pa bzhin //	byas na glang chen brtan pa 'dam du tshud pa bzhin //	116a	If they do, it is like an elephant sinking into mud.
['BO_T02_D2454:116a-27']	kye ho grogs dag lhan cig skyes pa de //	kye ho grogs dag lhan cig skyes pa de //	116a	KYE HO! Friends, that which is connate
['BO_T02_D2454:116a-28']	gzhan nas mi rnyed bla ma'i zhal la dris //	gzhan nas mi rnyed bla ma'i zhal la dris //	116a	is not found elsewhere; ask the guru’s mouth.
['BO_T02_D2454:116a-29']	don dam zhal gyi ngo bo de rtogs na //	don dam zhal gyi ngo bo de rtogs na //	116a	When the ultimate, the essence of the face, is realized,
['BO_T02_D2454:116a-30']	yid ni 'chi med rlung yang chad pa med //	yid ni 'chi med rlung yang chad pa med //	116a	the mind is immortal, and the vāyu is uninterrupted.🔽The kāya of nirvāṇa without impurity
['BO_T02_D2454:116a-31', 'BO_T02_D2454:116a-32']	chos nyid 'od gsal bde chen gyi //🔽zag med mya ngan 'das kyi sku //	chos nyid 'od gsal bde chen gyi // zag med mya ngan 'das kyi sku //	116a	is the dharmatā, luminosity, and great bliss.
['BO_T02_D2454:116a-33']	gang gis ma rtogs rtogs med lam //	gang gis ma rtogs rtogs med lam //	116a	That which is not realized is the path of nonrealization.🔽It cannot be shown; it is the supreme essence.
['BO_T02_D2454:116a-34', 'BO_T02_D2454:116a-35']	bstan par mi nus snying bo'i mchog / bdag lus rgyal ba'i dkyil 'khor la //🔽thar lam srog gcod phyi nang gi / rdul med rdul tshon la sogs kyi //	bstan par mi nus snying bo'i mchog / bdag lus rgyal ba'i dkyil 'khor la // thar lam srog gcod phyi nang gi / rdul med rdul tshon la sogs kyi //	116a	In my body, the maṇḍala of the victors,🔽the path of liberation is not killing.🔽There is no effort whatsoever in the maṇḍala of the outer and inner
['BO_T02_D2454:116a-36']	dkyil 'khor 'bad rtsol ci yang med //	dkyil 'khor 'bad rtsol ci yang med //	116a	dust-free maṇḍala of colored powders.
['BO_T02_D2454:116a-37', 'BO_T02_D2454:116a-38']	bde stong gnyis med nyams myong bla ma yi //🔽byin rlabs sgron ma chos nyid rang byung la //	bde stong gnyis med nyams myong bla ma yi // byin rlabs sgron ma chos nyid rang byung la //	116a	The lamp of the guru’s blessing🔽is the dharmatā, the self-originated, nonconceptual, nonconceptualized,
['BO_T02_D2454:116a-39']	ma rtogs mi rtogs bsgom du med pa la //	ma rtogs mi rtogs bsgom du med pa la //	116a	and nonmeditated upon.
['BO_T02_D2454:116a-40', 'BO_T02_D2454:116a-41']	'di dang 'di zhes smrar med lkugs par spyod //🔽gang nas ma 'ongs gar yang ni //	'di dang 'di zhes smrar med lkugs par spyod // gang nas ma 'ongs gar yang ni //	116a	It cannot be said to be this or that, and so it is experienced as dumb.🔽It does not come from anywhere, nor does it go anywhere.
['BO_T02_D2454:116a-42']	mi 'gro skye med gnyug ma'i lam //	mi 'gro skye med gnyug ma'i lam //	116a	It is unborn and the primordial path.🔽The sun of the dharmakāya,
['BO_T02_D2454:116a-43']	chos nyid byang chub chos sku yi //	chos nyid byang chub chos sku yi //	116a	enlightenment, the nature of reality,
['BO_T02_D2454:116a-44']	nyi ma ma rig mun dang bral //	nyi ma ma rig mun dang bral //	116a	is free from the darkness of ignorance.
['BO_T02_D2454:116a-45']	rus sbal lta bur 'khor ba yi //	rus sbal lta bur 'khor ba yi //	116a	Like a turtle, it is unstained by the faults of samsara,🔽primordially pure.
['BO_T02_D2454:116b-0']	skyon gyis ma gos gdod nas dag / sgron ma mun bral bla ma @116b yi ;	skyon gyis ma gos gdod nas dag / sgron ma mun bral bla ma @116b yi ;	116b	The lamp free from darkness is the guru’s kindness,
['BO_T02_D2454:116b-1']	/ drin gyis ye shes nyi ma 'de //	/ drin gyis ye shes nyi ma 'de //	116b	which causes the sun of wisdom to rise.
['BO_T02_D2454:116b-2']	ma blta bltas pas mthong ba med //	ma blta bltas pas mthong ba med //	116b	It is seen by looking without looking.
['BO_T02_D2454:116b-3']	ma rtogs rtog dpyod yul min gyis //	ma rtogs rtog dpyod yul min gyis //	116b	It is not an object of nonrealization, thought, or analysis.
['BO_T02_D2454:116b-4']	ma sems bsam du ci yang med //	ma sems bsam du ci yang med //	116b	It is not an object of thought, for there is nothing to think.
['BO_T02_D2454:116b-5']	ma re re dogs yul las 'das //	ma re re dogs yul las 'das //	116b	It is beyond hope and fear, the objects of desire and dread.
['BO_T02_D2454:116b-6']	bltas pas mthong ba'i yul mi phyin //	bltas pas mthong ba'i yul mi phyin //	116b	Looking does not reach the object that is seen.
['BO_T02_D2454:116b-7']	bsgom ba bla ma'i byin rlabs kyis //	bsgom ba bla ma'i byin rlabs kyis //	116b	Through the guru’s blessing,
['BO_T02_D2454:116b-8']	chos nyid don mthong ci yang ni //	chos nyid don mthong ci yang ni //	116b	the object of dharmatā is seen, and
['BO_T02_D2454:116b-9']	mi sems ngos gzung med par grol //	mi sems ngos gzung med par grol //	116b	anything that is not thought is free, without being identified.
['BO_T02_D2454:116b-10']	bya ba btang ba'i skyes bu la //	bya ba btang ba'i skyes bu la //	116b	For a person who has given up activity,
['BO_T02_D2454:116b-11']	bya bral byar med gzung 'dzin med //	bya bral byar med gzung 'dzin med //	116b	there is no activity, no object of action, and no dualistic perception.
['BO_T02_D2454:116b-12']	re dogs dang bral nyams len la //	re dogs dang bral nyams len la //	116b	In the practice free from hope and fear,
['BO_T02_D2454:116b-13']	mi rtog bsgom du ci yang med //	mi rtog bsgom du ci yang med //	116b	There is nothing at all to meditate upon without concepts.
['BO_T02_D2454:116b-14']	ae ma ngo mtshar chos nyid bden pa mthong //	ae ma ngo mtshar chos nyid bden pa mthong //	116b	Amazing! The truth of dharmata is seen.
['BO_T02_D2454:116b-15']	ae ma byin rlabs nyams myong sgron ma 'bar //	ae ma byin rlabs nyams myong sgron ma 'bar //	116b	Amazing! The lamp of experience and blessings blazes.
['BO_T02_D2454:116b-16']	ae ma bla ma'i dad gus yengs pa med //	ae ma bla ma'i dad gus yengs pa med //	116b	Amazing! Devotion and respect for the guru are undistracted.
['BO_T02_D2454:116b-17']	ae ma 'bras bu rang gsal byin rlabs gsal //	ae ma 'bras bu rang gsal byin rlabs gsal //	116b	Amazing! The result is self-luminous and the blessings are clear.
['BO_T02_D2454:116b-18']	rang rig gdod ma ma skyes pa //	rang rig gdod ma ma skyes pa //	116b	Self-awareness is originally unborn.
['BO_T02_D2454:116b-19']	stong pa ma bcos lhun gyis grub //	stong pa ma bcos lhun gyis grub //	116b	Unfabricated emptiness is spontaneously present.
['BO_T02_D2454:116b-20']	sems nyid rang rig rang gsal gyi //	sems nyid rang rig rang gsal gyi //	116b	The jewel of the clarity of self-luminous mind-itself🔽is the unobstructed dhātu.
['BO_T02_D2454:116b-21']	nor bu gsal dangs go ma 'gags //	nor bu gsal dangs go ma 'gags //	116b	The natural luminosity will not be found
['BO_T02_D2454:116b-22', 'BO_T02_D2454:116b-23', 'BO_T02_D2454:116b-24']	bsgom dang mi bsgom rtog bcas kyis //🔽rang bzhin 'od gsal rnyed mi 'gyur //🔽bsgom med yengs su med pa la //	bsgom dang mi bsgom rtog bcas kyis // rang bzhin 'od gsal rnyed mi 'gyur // bsgom med yengs su med pa la //	116b	by those who conceptualize meditation and nonmeditation.🔽In nonmeditation, which is nondistraction,
['BO_T02_D2454:116b-25']	ma bcos yengs med lhug pa nyid //	ma bcos yengs med lhug pa nyid //	116b	unfabricated, nondistraction, and relaxation
['BO_T02_D2454:116b-26']	rang rig lhan cig skyes pa yi //	rang rig lhan cig skyes pa yi //	116b	are the connateness of self-awareness.
['BO_T02_D2454:116b-27']	chos nyid bde chen smrar med la //	chos nyid bde chen smrar med la //	116b	The inexpressible great bliss of dharmata
['BO_T02_D2454:116b-28']	bdag gzhan bde sdug blo las 'das //	bdag gzhan bde sdug blo las 'das //	116b	is beyond the mind of self and other, happiness and suffering.
['BO_T02_D2454:116b-29']	chos nyid bden mthong chos sku'i klong //	chos nyid bden mthong chos sku'i klong //	116b	Seeing the truth of dharmata is the dimension of the dharmakāya.
['BO_T02_D2454:116b-30']	rang rig rang gis rtogs pa la //	rang rig rang gis rtogs pa la //	116b	Self-awareness is realized by itself,
['BO_T02_D2454:116b-31']	chu khams gser dang nam mkha' bzhin //	chu khams gser dang nam mkha' bzhin //	116b	like the element of water, gold, and space.
['BO_T02_D2454:116b-32']	sangs rgyas sems can 'khor 'das dag / spang blang tha dad ci yang med //	sangs rgyas sems can 'khor 'das dag / spang blang tha dad ci yang med //	116b	There is no difference at all between buddhas and sentient beings, between samsara and nirvana, in terms of what is to be abandoned or adopted.
['BO_T02_D2454:116b-33']	dug gsum rang grol chos kyi sgron ma yi //	dug gsum rang grol chos kyi sgron ma yi //	116b	The lamp of Dharma, the natural freedom of the three poisons,
['BO_T02_D2454:116b-34', 'BO_T02_D2454:116b-35']	rtsa rlung bde stong gnyis med la //🔽tha mal rnam rtog dngos por 'dzin pa yi //	rtsa rlung bde stong gnyis med la // tha mal rnam rtog dngos por 'dzin pa yi //	116b	Is the nondual bliss and emptiness of the channels and energies.🔽The knots of attachment and aversion, the reification of ordinary thoughts,
['BO_T02_D2454:116b-36']	chags sdang mdud pa rang sar gzung 'dzin grol //	chags sdang mdud pa rang sar gzung 'dzin grol //	116b	Are freed in their own place, the subject-object dichotomy.
['BO_T02_D2454:116b-37']	ye shes lus can chos nyid gsal dangs la //	ye shes lus can chos nyid gsal dangs la //	116b	The body of wisdom, the clear radiance of reality,
['BO_T02_D2454:116b-38']	mtha' bral brten med dmigs su med pa'i phyir //	mtha' bral brten med dmigs su med pa'i phyir //	116b	Is free from extremes, without support, and cannot be objectified.
['BO_T02_D2454:116b-39']	'khrul dang ma 'khrul 'khrul gzhi 'khrul pa yi //	'khrul dang ma 'khrul 'khrul gzhi 'khrul pa yi //	116b	Therefore, confusion, confusion-free, and the basis of confusion,
['BO_T02_D2454:116b-40']	rtsa ba skye med bya bral ngang du chad //	rtsa ba skye med bya bral ngang du chad //	116b	Are cut through in the unborn, action-free state.
['BO_T02_D2454:116b-41']	'ja' tshon lta bu sgyu ma'i sku //	'ja' tshon lta bu sgyu ma'i sku //	116b	The illusory body is like a rainbow.
['BO_T02_D2454:116b-42']	dam tshig phyag rgya zhen med kyi //	dam tshig phyag rgya zhen med kyi //	116b	The pledge seal, without attachment,
['BO_T02_D2454:116b-43']	dbang po rang snang thugs phrad kyis //	dbang po rang snang thugs phrad kyis //	116b	Is the meeting of the mind with the self-appearance of the senses.
['BO_T02_D2454:116b-44']	chos nyid bden pa mthong ba yin //	chos nyid bden pa mthong ba yin //	116b	This is the seeing of the truth of reality.
['BO_T02_D2454:116b-45']	zag med bde chen chos nyid nyi ma yi //	zag med bde chen chos nyid nyi ma yi //	116b	The sun of reality, the great bliss without outflows,
['BO_T02_D2454:116b-46']	las kyi phyag rgya chos nyid ye shes sgron //	las kyi phyag rgya chos nyid ye shes sgron //	116b	Is the lamp of wisdom of reality, the karma seal.
['BO_T02_D2454:117a-0']	skye med @117a * //	skye med @117a * //	117a	The unborn,
['BO_T02_D2454:117a-1']	byang chub kun rtog bral ba yi //	byang chub kun rtog bral ba yi //	117a	Is the realization of the unborn.
['BO_T02_D2454:117a-2']	'khor ba'i sdug bsngal bde chen klong du sad //	'khor ba'i sdug bsngal bde chen klong du sad //	117a	The sufferings of samsara awaken as the expanse of great bliss.
['BO_T02_D2454:117a-3']	bdag lus rgyal ba'i dkyil 'khor gyi //	bdag lus rgyal ba'i dkyil 'khor gyi //	117a	In my body, the mandala of the victors,
['BO_T02_D2454:117a-4']	dba' bo mkha' 'gro chos kyis ni //	dba' bo mkha' 'gro chos kyis ni //	117a	The dharmakaya dakas and dakinis
['BO_T02_D2454:117a-5']	phyag rgya rtsa rlung byang chub sems //	phyag rgya rtsa rlung byang chub sems //	117a	Are the channels, winds, and bodhicitta
['BO_T02_D2454:117a-6']	gnyug ma dmigs su ci yang med //	gnyug ma dmigs su ci yang med //	117a	Of the mudra, which is the innate and utterly unobservable.
['BO_T02_D2454:117a-7']	sems nyid bde stong chos nyid kyi //	sems nyid bde stong chos nyid kyi //	117a	The mind itself, the reality of bliss and emptiness,
['BO_T02_D2454:117a-8']	don rtogs phyag rgya chen po'i lam //	don rtogs phyag rgya chen po'i lam //	117a	Is the path of mahamudra, the realization of the meaning.
['BO_T02_D2454:117a-9']	dmigs bya dmigs byed dmigs med la //	dmigs bya dmigs byed dmigs med la //	117a	The object of observation, the observer, and the nonobservation
['BO_T02_D2454:117a-10']	ci yang bsam du med pa nyid //	ci yang bsam du med pa nyid //	117a	Are nothing whatsoever to be contemplated.
['BO_T02_D2454:117a-11']	bdag med seng ge'i sgra sgrogs kyis //	bdag med seng ge'i sgra sgrogs kyis //	117a	The lion’s roar of selflessness
['BO_T02_D2454:117a-12', 'BO_T02_D2454:117a-13']	stong nyid ting 'dzin sgron ma yis //🔽bde sdug rtag chad la sogs kyi //	stong nyid ting 'dzin sgron ma yis // bde sdug rtag chad la sogs kyi //	117a	Illuminates the lamp of the samadhi of emptiness.🔽It clears away all obscurations
['BO_T02_D2454:117a-14']	sgrib pa ma lus sel bar byed //	sgrib pa ma lus sel bar byed //	117a	Of happiness and suffering, permanence and annihilation, and so on.
['BO_T02_D2454:117a-15']	dge dang mi dge'i las rnams ni //	dge dang mi dge'i las rnams ni //	117a	Virtuous and nonvirtuous actions
['BO_T02_D2454:117a-16']	'dzin med gnyug ma'i ngang du yal //	'dzin med gnyug ma'i ngang du yal //	117a	Disappear into the innate state free of grasping.
['BO_T02_D2454:117a-17']	chos nyid bde ba chen po'i sku //	chos nyid bde ba chen po'i sku //	117a	The dharmata of great bliss
['BO_T02_D2454:117a-18']	rang rig gnyis med dang du 'phrod //	rang rig gnyis med dang du 'phrod //	117a	Is the body of self-awareness, the nondual and blissful.🔽Just as the sound of a lute is absent when the strings are removed,
['BO_T02_D2454:117a-19']	pi wang sgra bzhin dam tshig gi / sgron ma bral na bde med phyir //	pi wang sgra bzhin dam tshig gi / sgron ma bral na bde med phyir //	117a	Without the lamp of samaya, there is no bliss.
['BO_T02_D2454:117a-20']	dam tshig nyi ma ye shes kyi //	dam tshig nyi ma ye shes kyi //	117a	The sun of samaya and the sun of wisdom
['BO_T02_D2454:117a-21']	nyi ma chos nyid nyi ma mthong //	nyi ma chos nyid nyi ma mthong //	117a	Are seen to be the sun of dharmatā.
['BO_T02_D2454:117a-22']	dbang bzhi bgrod pas lam bzhi mthong //	dbang bzhi bgrod pas lam bzhi mthong //	117a	By traversing the four empowerments, the four paths are seen.
['BO_T02_D2454:117a-23']	sku bzhi phyag rgya bzhi ru grol //	sku bzhi phyag rgya bzhi ru grol //	117a	The four kāyas are liberated as the four mudras.
['BO_T02_D2454:117a-24']	thabs ldan zung 'jug rdo rje'i sku //	thabs ldan zung 'jug rdo rje'i sku //	117a	The vajrakāya of union endowed with method
['BO_T02_D2454:117a-25']	bdag lus rgyal ba'i dang du rdzogs //	bdag lus rgyal ba'i dang du rdzogs //	117a	Is perfected in the body of the victor.
['BO_T02_D2454:117a-26']	bag chags ye shes rang grol la //	bag chags ye shes rang grol la //	117a	Since habitual tendencies are self-liberated pristine consciousness,
['BO_T02_D2454:117a-27']	rtag chad spang blang sgro skur ci yang med //	rtag chad spang blang sgro skur ci yang med //	117a	There is no eternalism or nihilism, adoption or rejection, or exaggeration or denigration.
['BO_T02_D2454:117a-28']	gdong nas dag pa chos nyid gnyug ma la //	gdong nas dag pa chos nyid gnyug ma la //	117a	In the original dharmatā, pure from the beginning,
['BO_T02_D2454:117a-29']	sgrib byed byid rgod re dogs ci yang med //	sgrib byed byid rgod re dogs ci yang med //	117a	There is no obscuring, agitation, hope, or fear.
['BO_T02_D2454:117a-30']	bsam gyis mi khyab rang rig 'od gsal la //	bsam gyis mi khyab rang rig 'od gsal la //	117a	In inconceivable, self-knowing luminosity,
['BO_T02_D2454:117a-31']	dran pas gzung dang gzung 'dzin ci yang med //	dran pas gzung dang gzung 'dzin ci yang med //	117a	There is no memory, grasping, or subject and object.
['BO_T02_D2454:117a-32']	nyon mongs rang dangs rnam rtog chos sku la //	nyon mongs rang dangs rnam rtog chos sku la //	117a	In the dharmakāya of naturally cleansed afflictions and thoughts,
['BO_T02_D2454:117a-33', 'BO_T02_D2454:117a-34']	dus gsum sangs rgyas btsal du ci yang med //🔽gser 'gyur rtsi ltar khams gsum nyid //	dus gsum sangs rgyas btsal du ci yang med // gser 'gyur rtsi ltar khams gsum nyid //	117a	There is no searching for the buddhas of the three times.🔽Like the elixir that transforms iron into gold,
['BO_T02_D2454:117a-35']	bde chen chos nyid rol gang ba //	bde chen chos nyid rol gang ba //	117a	The three realms are filled with the play of the dharmatā of great bliss.🔽The ultimate is samsara; the relative is nirvana.
['BO_T02_D2454:117a-36']	don dam 'khor ba kun rdzob dag / mtha' bral chos nyid dbu ma'i lam //	don dam 'khor ba kun rdzob dag / mtha' bral chos nyid dbu ma'i lam //	117a	The middle path of dharmatā is free from extremes.
['BO_T02_D2454:117a-37']	gtsang dang mi gtsang rtog pa yi //	gtsang dang mi gtsang rtog pa yi //	117a	The concepts of pure and impure
['BO_T02_D2454:117a-38']	rme sha gzung 'dzin 'khor pa'i chos //	rme sha gzung 'dzin 'khor pa'i chos //	117a	are the phenomena of the samsaric dharmas of subject and object.
['BO_T02_D2454:117a-39']	'khrul pas bde chen mthong ba med //	'khrul pas bde chen mthong ba med //	117a	Delusion does not see great bliss.
['BO_T02_D2454:117a-40']	ma mthong rnal 'byor de mi rnyed //	ma mthong rnal 'byor de mi rnyed //	117a	The yogin who does not see that will not find it.
['BO_T02_D2454:117a-41']	tha ma la shes pa snying gi dbus su sad //	tha ma la shes pa snying gi dbus su sad //	117a	In the end, consciousness awakens in the center of the heart.
['BO_T02_D2454:117a-42']	tshogs drug dag na bde ba rgyun mi 'chad //	tshogs drug dag na bde ba rgyun mi 'chad //	117a	If the six sense gates are pure, bliss is uninterrupted.
['BO_T02_D2454:117a-43']	brtags pa thams cad don med sdug bsngal rgyu //	brtags pa thams cad don med sdug bsngal rgyu //	117a	All that is imagined is a cause of meaningless suffering.🔽Since there is nothing to meditate upon, rest in the intrinsic state.
['BO_T02_D2454:117a-44']	bsgom du med pas gnyug ma'i ngang la zhog / phyag rgya chen po rang la lhun gyis grub pa ste //	bsgom du med pas gnyug ma'i ngang la zhog / phyag rgya chen po rang la lhun gyis grub pa ste //	117a	Mahāmudrā is naturally accomplished in oneself.🔽Rest in the state that is effortless, without thinking or knowing.
['BO_T02_D2454:117b-0']	mi bsam mi rig @117b 'bad pa med pa'i ngang la zhog / chad pa med de sngon du nyams myong rang gis myong //	mi bsam mi rig @117b 'bad pa med pa'i ngang la zhog / chad pa med de sngon du nyams myong rang gis myong //	117b	It is not annihilated, because one’s experience is previously experienced.🔽It is not permanent, because it does not change, and there is no clinging.
